#{"t_start": 1615582655.7910938, "env_id": "HopperBulletEnv-v0"}
r,l,t
240.872671,156,694.093049
366.025414,223,708.661981
308.271135,168,717.279444
309.33482,173,719.832159
1111.960523,633,757.336556
175.058689,109,758.933771
1296.033921,775,790.285234
630.323105,345,815.193189
693.783447,404,840.768374
1126.202773,617,869.852374
752.194225,421,887.22258
1386.826839,760,918.320616
643.653434,368,943.347971
818.627197,450,970.09519
542.273395,298,974.565226
672.555349,363,999.780702
137.628715,83,1001.027222
780.266746,439,1027.180541
1758.275871,961,1072.337437
1889.247139,1000,1126.479622
1966.79914,1000,1172.08017
1920.154228,982,1226.13584
1101.171658,547,1253.810615
529.02677,264,1257.732121
1702.854282,831,1309.828421
2038.090165,1000,1355.360423
1699.782587,833,1407.315421
338.601596,190,1410.112783
2138.00371,1000,1455.745724
670.757107,362,1481.196747
2094.030275,1000,1535.01813
1471.399208,720,1565.122776
2115.439794,1000,1610.468201
1442.525103,703,1649.465543
2147.603084,1000,1695.103193
205.370631,111,1707.781654
345.885208,210,1719.28199
2127.083422,1000,1764.426906
2186.675058,1000,1818.232468
2207.02872,1000,1863.481348
521.436687,247,1875.636482
120.016972,75,1876.760641
2194.607302,1000,1931.266376
2207.486212,1000,1977.55723
892.654411,424,2003.763443
171.54049,98,2005.216439
1045.881973,508,2032.800851
1711.510499,773,2075.492397
609.915556,312,2088.679975
2198.426765,1000,2134.879451
2243.854682,1000,2189.894247
2205.757629,1000,2235.812388
2290.416531,1000,2290.401111
2238.577043,1000,2344.880682
1409.116074,644,2374.546609
469.390597,235,2389.386274
575.215897,279,2393.52167
1489.495798,673,2435.059672
1967.41776,879,2487.890495
283.660774,154,2490.170644
2241.846911,1000,2544.839381
1747.977189,777,2576.346768
2256.661235,1000,2631.643991
2265.079526,1000,2678.014141
2277.665831,1000,2732.878808
2312.531869,1000,2779.454704
2287.640558,1000,2834.792859
2263.17361,1000,2889.380459
2277.804897,1000,2935.619148
2307.490335,1000,2990.43412
