#{"t_start": 1617541293.0849173, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
93.335212,83,788.77637
73.898154,60,790.144918
96.155958,88,792.117518
79.754757,72,808.093046
108.14112,94,810.210025
117.432411,113,812.779442
157.305758,128,815.650375
70.935153,59,818.464861
107.090453,92,820.633009
128.241942,101,837.118021
116.029876,99,839.303738
114.632933,90,841.255272
145.504506,129,844.154835
73.640857,64,845.552287
51.929642,49,862.593111
118.77272,110,865.031669
119.241026,98,867.174756
66.741098,67,868.667206
134.726617,112,871.064981
242.68309,243,891.352988
115.650389,98,893.512816
196.193435,185,897.498414
40.392976,42,898.402052
133.769717,114,914.94288
109.579084,99,917.085787
205.358262,169,922.12892
150.055253,113,924.681189
92.217661,80,940.306829
14.451216,10,940.530154
69.773908,69,942.052136
153.187925,121,944.718371
79.952633,74,946.379968
129.599211,103,952.322008
25.137041,108,954.713579
130.862709,109,970.999248
195.252552,162,974.478554
160.629745,167,978.122785
144.051411,134,996.023552
167.029513,146,999.266294
290.694902,238,1004.454516
146.060814,125,1023.119132
160.740417,147,1026.332603
84.196604,73,1027.970911
163.474584,157,1031.432283
203.074513,169,1049.312188
114.266552,105,1052.775177
313.710514,408,1075.550421
179.499662,153,1078.822542
178.929142,139,1085.538151
238.970439,213,1104.376132
222.488447,249,1109.998365
365.640732,293,1133.62603
332.78487,269,1139.472327
452.443552,372,1163.568935
211.961035,180,1167.402097
294.78981,242,1189.671629
391.463277,297,1196.334851
81.072652,70,1197.903399
220.543652,184,1216.322502
356.693987,383,1240.725683
257.393276,221,1245.681924
250.34015,200,1254.304121
259.092002,222,1272.825435
586.664731,455,1300.196387
585.511873,451,1326.096741
239.70274,199,1330.334321
234.014322,200,1334.683953
735.328837,580,1379.061169
19.197471,23,1379.579598
715.894494,543,1411.831683
190.170266,173,1415.552754
114.696479,110,1417.946771
801.450287,588,1452.773995
810.916799,641,1500.332627
971.273538,739,1550.218113
75.125906,63,1551.635182
792.060094,587,1586.906467
478.124406,347,1608.146416
49.220811,54,1609.323312
264.350258,214,1622.79761
289.734395,219,1641.152785
40.158495,36,1641.916672
673.400298,530,1677.919586
1124.430563,849,1736.358829
321.751517,269,1753.539975
388.004522,299,1774.257504
465.883073,345,1792.6968
1085.09625,735,1847.894808
524.947341,394,1881.298957
1424.565953,1000,1942.883054
384.53074,293,1960.274879
1214.187624,867,2018.410156
307.582452,229,2023.390077
891.927376,619,2075.617734
1468.877163,1000,2148.571488
1433.221105,1000,2205.993329
70.048437,57,2221.381331
1533.953789,1000,2283.575036
72.425236,66,2285.019694
1498.039114,1000,2357.488412
321.783474,255,2363.064664
1075.029186,697,2403.463919
293.357866,219,2434.255238
51.366576,49,2435.351578
1119.735798,769,2478.252151
1340.07466,892,2549.710909
1444.100283,1000,2612.14452
1305.614681,851,2682.242323
306.312245,211,2686.933551
837.8283,579,2725.135786
1084.100326,712,2780.351016
260.829323,221,2785.141661
159.724151,112,2787.645711
1533.005536,1000,2861.08124
165.250268,119,2878.031679
210.548633,168,2893.13176
426.820452,307,2914.642133
1531.428109,1000,2974.644532
1419.203662,935,3036.149321
294.823883,204,3054.891025
1599.540847,1000,3128.776813
1484.837189,928,3186.335067
1254.866785,801,3244.482222
430.961579,304,3265.919836
1633.617629,1000,3339.743069
1583.026449,1000,3403.493457
480.920765,323,3422.159928
511.018389,340,3456.711883
391.611295,260,3462.47042
261.1728,209,3481.704952
1661.335118,1000,3556.716192
1495.990399,956,3620.197191
14.47638,15,3620.533943
416.089022,295,3639.108966
1600.99768,964,3701.628976
483.991358,327,3735.417033
1603.473396,1000,3808.875504
1649.468947,1000,3870.899136
1649.163412,1000,3943.442386
1643.638562,1000,4005.03915
56.869253,53,4006.21857
1645.853748,1000,4080.857376
1682.90527,1000,4153.001529
1688.308889,1000,4199.999461
1684.513372,1000,4274.065284
1643.073876,1000,4336.165514
353.349655,246,4367.325024
1718.275533,1000,4429.460869
1745.098075,1000,4502.865441
1708.86159,1000,4576.681812
1103.404324,642,4616.960765
20.154133,64,4618.396135
1738.67616,1000,4680.562377
1776.338428,1000,4751.420302
1769.81686,1000,4824.95196
1762.68492,1000,4887.469236
1778.444227,1000,4960.669124
467.539217,285,4967.004014
1753.613466,1000,5040.106826
1792.704986,1000,5101.640351
1780.577887,1000,5174.016371
561.088287,352,5207.104312
1788.964976,1000,5269.198895
1818.894571,1000,5341.608019
63.523089,60,5342.894881
1812.672517,1000,5405.364071
1811.687734,1000,5478.559499
1849.754711,1000,5551.287182
1846.806524,1000,5613.179968
1839.844984,1000,5686.611889
1825.13245,1000,5748.700492
1901.390872,1000,5821.016246
52.714566,45,5822.021923
1835.001992,1000,5897.282844
1121.718057,616,5937.050367
1928.69052,1000,5999.551734
1863.693581,1000,6073.659773
1891.579277,1000,6146.307757
754.642291,446,6170.703515
1908.679479,1000,6244.256068
1920.243581,1000,6306.471777
1663.161841,863,6362.229974
1935.671334,1000,6423.824759
1952.899073,1000,6497.656265
1959.594976,1000,6572.074781
490.183331,279,6592.483423
945.345727,533,6629.782978
2009.711449,1000,6703.318882
1978.321681,1000,6764.520104
1906.009463,1000,6836.870356
1976.183754,993,6882.238761
2012.192111,1000,6956.645188
1577.364754,849,7015.309978
1964.466825,1000,7086.408715
102.19599,86,7088.320781
1171.745952,611,7127.549419
2043.461197,1000,7201.049291
1997.302234,1000,7264.523165
1947.825627,1000,7341.026196
1995.709457,1000,7403.936046
1988.764398,987,7479.338796
1713.614724,879,7541.181294
2037.004676,1000,7617.397497
2143.640822,1000,7691.960007
1232.166629,636,7733.147259
2119.036744,1000,7794.445194
151.071208,116,7797.048894
971.927842,502,7834.864742
2070.95434,1000,7910.77847
2053.496906,1000,7974.199967
705.382696,408,8009.640155
2082.45512,1000,8084.096043
20.595873,20,8084.55309
