#{"t_start": 1617541293.0862296, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
25.052378,19,104.394456
47.229517,66,105.908395
46.376252,42,106.852248
29.98212,25,107.404898
47.660183,47,108.451625
26.587893,24,108.9817
19.076447,13,109.269527
39.752673,46,110.282598
30.108735,25,110.850887
36.082171,37,111.689151
37.763457,32,112.405595
31.464171,27,113.018026
25.739369,26,113.613478
34.185149,31,114.941569
21.794346,21,115.420478
31.132588,27,116.01512
27.345446,29,130.633674
35.412816,32,131.359903
40.405216,49,132.47425
46.411516,52,133.663193
28.854295,31,134.345665
24.070524,20,134.809033
26.467338,25,135.380372
18.443268,16,135.737924
35.340982,36,136.542204
42.346947,42,137.433993
27.838458,25,137.966428
33.060259,30,138.622644
59.235931,55,139.845803
33.640418,32,140.549927
32.016985,34,141.322598
26.48043,30,156.116647
36.205044,36,157.972064
42.28164,39,158.865506
62.148785,58,160.151239
29.080308,30,160.830548
22.477662,63,162.229261
49.449482,51,163.334326
25.039975,27,163.950949
27.700844,29,164.577513
24.201961,69,166.071608
28.029862,27,166.652084
56.444149,54,167.792906
49.551446,56,182.736968
30.501215,74,184.349231
29.435471,57,186.904183
40.364815,48,187.970741
50.021755,50,189.03962
66.373874,68,190.556218
20.111477,57,191.863878
56.874922,48,192.961847
52.652035,53,194.186079
64.397233,72,209.816284
94.483087,114,212.409123
47.86435,68,213.920811
63.130549,68,216.431903
49.56704,48,217.510395
67.606627,68,219.011145
39.267622,61,220.366096
59.98006,51,235.306461
100.617988,126,238.020471
77.33673,84,239.855615
94.907851,106,242.09986
89.06308,83,244.781263
74.555679,85,260.425885
86.399294,76,262.052474
76.181497,74,263.676534
51.350379,44,264.640981
73.440275,74,266.264974
117.155222,146,269.464604
102.932456,127,287.288777
70.651072,73,288.824852
67.842645,71,290.402146
123.443574,188,294.511345
55.632203,61,295.827902
79.255435,111,312.058076
42.70188,46,313.081229
80.998332,83,315.704242
17.053806,13,315.999611
69.174664,76,317.662308
17.480732,16,318.012174
67.01841,63,319.384119
69.70761,61,320.749805
63.63845,58,321.985648
21.551216,17,322.352682
66.550413,120,339.325577
29.667521,78,340.992032
74.134742,63,342.342458
98.881114,113,345.612771
113.703864,119,348.158701
69.212652,59,349.414185
73.615894,74,364.848562
33.814689,73,366.447613
93.576327,90,368.437892
79.193392,129,372.080961
61.776806,54,373.266219
77.293908,73,374.835924
73.027753,65,389.960904
53.615214,51,391.059024
31.543933,94,393.201724
74.356942,70,394.784272
52.621738,48,395.849408
87.797464,78,397.567787
75.226494,64,398.956607
86.082325,89,416.079392
147.280702,189,420.191026
71.690122,68,421.687432
71.160853,61,422.989208
74.309063,65,424.425048
94.609639,114,426.924612
80.818308,78,443.218467
18.722401,25,443.764908
89.717549,84,445.612546
106.48011,103,447.808888
73.431825,67,449.284639
71.921895,58,450.573633
73.853263,70,452.098845
75.858851,76,467.620557
98.588047,86,469.458315
77.074065,67,471.732894
65.389508,55,472.92568
89.02925,82,474.783604
74.867035,70,476.349768
103.12422,104,478.627409
77.799301,62,494.2366
48.074688,86,496.199609
88.269372,77,497.946966
76.496644,62,500.064919
114.19047,97,502.177985
67.504937,57,503.482208
60.787272,54,504.704841
79.262265,64,520.605278
100.248473,88,522.49739
38.987823,94,524.587206
53.00263,112,527.073242
78.361419,67,529.288874
66.466569,58,530.526117
66.035247,49,531.598382
80.690971,68,547.133178
73.250549,56,548.325262
90.872739,77,550.052101
84.966505,73,551.691662
122.43879,97,553.86363
76.114745,62,555.224717
98.814472,100,572.089218
71.784525,57,573.290797
78.879479,71,574.8375
13.902499,13,575.130805
87.158375,84,576.95768
98.479551,91,578.970847
93.509855,83,580.772462
63.357388,60,582.091727
75.842896,67,597.392203
81.743134,69,599.602143
83.020706,68,601.112684
102.812666,85,603.01177
98.150039,89,604.972342
37.024093,72,606.581053
130.972653,141,623.826237
75.31996,70,625.341209
102.215169,91,627.27705
48.085463,92,630.119593
76.54784,62,631.500674
49.49882,132,634.422309
88.54254,71,650.163511
82.803842,69,651.653885
83.889361,73,653.306623
107.573766,94,655.304658
65.843439,76,657.938493
58.776902,123,660.650539
98.211394,89,676.619094
88.468544,76,678.342392
109.259399,92,680.412199
122.543946,149,683.618652
80.187664,69,686.162417
80.105167,80,702.183336
101.450795,82,703.974689
92.107907,75,705.594841
82.407582,79,707.392699
65.56426,59,708.724082
97.866472,85,710.611502
56.977851,110,713.039102
82.17981,65,729.779263
103.581245,104,731.990949
100.576532,93,734.024524
82.457743,66,735.543609
70.566614,60,736.884466
105.20728,95,738.971752
106.74131,96,755.506271
72.109529,64,756.875257
119.159994,114,760.771013
96.314886,80,762.481574
118.815311,99,764.626495
95.572542,80,766.435981
126.962041,122,782.9732
87.725271,67,784.457363
117.072479,103,788.104384
28.607441,102,790.411588
106.533837,95,792.521299
95.971134,89,808.934485
73.532283,60,810.254768
36.600772,37,811.121463
88.059292,73,812.755615
193.048149,235,819.513199
132.154358,117,836.476007
84.840922,78,838.200462
70.831775,74,839.810565
77.63452,65,841.230485
103.047962,85,843.141409
148.063514,127,847.440935
152.923167,123,864.637292
17.031354,77,866.305938
23.02607,71,867.887408
175.348336,180,871.761345
57.954198,61,873.089573
137.389066,117,890.658404
65.354317,62,892.001687
110.635373,107,894.379695
101.045881,97,896.460197
92.118783,115,898.933283
128.156033,109,915.350119
214.19352,171,920.406432
90.123012,73,922.020543
134.450926,116,924.63847
247.054663,190,942.692719
235.413211,193,947.001672
130.453455,125,953.411439
198.740705,159,970.788485
178.010577,142,973.86492
96.29085,72,975.384712
133.737395,122,978.080205
190.985008,164,996.637707
136.59802,98,998.815275
280.835374,218,1003.588905
219.310954,221,1024.331987
139.359955,122,1027.020482
120.11657,113,1029.553273
260.915275,227,1048.714276
10.30088,58,1049.948123
232.45726,203,1055.536051
315.418643,253,1074.965835
15.358272,15,1075.297139
212.473011,181,1079.177787
134.534972,121,1085.493954
108.752464,101,1087.677526
321.026301,289,1108.259451
185.348255,144,1115.193406
207.807948,176,1132.579622
342.895633,298,1139.088968
129.03511,111,1141.484067
160.946981,124,1160.22807
122.405658,113,1162.651211
359.760292,290,1168.866484
259.208041,205,1190.361574
254.172422,201,1194.831279
259.892941,201,1213.753473
435.033844,524,1241.237049
120.687424,108,1243.652769
479.56576,381,1269.979468
426.011088,309,1276.661828
108.255336,96,1281.858295
722.785495,545,1308.204678
665.658805,483,1334.620143
624.739915,478,1362.813154
558.475399,449,1392.585453
742.497587,555,1427.782581
653.979826,490,1451.744313
133.740462,123,1460.170308
500.215116,368,1482.053653
805.804168,572,1518.242728
1121.876224,841,1574.516744
913.867379,648,1610.948611
498.619008,365,1641.256716
740.834924,548,1677.626894
579.184814,435,1712.904835
156.382678,113,1715.36046
287.514106,237,1734.640909
349.899714,258,1751.625824
134.75941,127,1754.400945
562.809152,416,1777.615586
1309.967073,1000,1849.566016
956.151265,664,1888.970702
373.4629,280,1920.426429
654.231576,433,1944.19727
1366.712668,954,2015.176075
136.80448,112,2017.619809
1212.679846,862,2075.162716
74.993078,59,2076.459086
1372.501889,1000,2149.411114
184.789618,149,2152.740191
90.165834,73,2154.382893
1384.514336,961,2224.984674
1438.089746,940,2285.837123
1505.21941,1000,2358.305421
174.371684,129,2361.102276
567.672067,391,2394.903985
635.090101,442,2430.47332
1483.317126,1000,2493.250373
180.118478,134,2496.306149
1487.395236,1000,2569.636566
151.358356,114,2572.138496
221.952697,159,2575.611409
139.677611,122,2589.543811
1418.558534,1000,2652.218769
1500.065327,1000,2725.30282
139.92895,117,2742.298642
1500.996004,1000,2814.764075
654.902708,431,2824.179905
1546.54176,1000,2898.12623
510.526967,358,2920.731568
1526.475577,1000,2995.454579
1585.067106,1000,3069.342515
60.716866,64,3070.795775
500.411392,345,3092.620374
287.289492,198,3108.762965
841.258656,553,3135.25939
1443.572784,897,3207.000379
71.894055,57,3208.325403
1672.102048,1000,3281.869992
1161.147022,740,3338.750802
1592.483386,1000,3387.489712
140.219854,144,3417.162884
422.347911,306,3423.99231
1559.91234,1000,3499.425864
1458.773722,953,3561.901378
1648.478969,1000,3638.228487
1417.292379,875,3698.724135
862.949205,526,3737.027401
1581.667964,1000,3810.488431
1392.763968,875,3869.719877
137.135438,111,3872.144325
1667.166761,1000,3944.702432
1618.146928,1000,4006.307594
1716.080238,1000,4080.943583
720.865606,450,4102.038882
951.522917,579,4153.727856
1752.491394,1000,4214.930763
612.54753,380,4234.839704
1714.613873,1000,4308.893475
405.045112,287,4329.632993
1767.201079,1000,4402.871632
1766.027922,1000,4465.095015
185.213359,126,4467.920376
44.273471,84,4481.188541
1709.313108,1000,4543.681018
1725.50618,1000,4617.438996
1284.965906,763,4674.471489
269.693068,191,4678.626235
1636.805757,1000,4749.43899
1688.542499,1000,4811.489621
1753.337488,1000,4885.563655
1730.993433,1000,4958.780009
1762.13246,1000,5020.720512
878.363695,524,5057.968496
728.703255,445,5092.892112
1768.744288,1000,5154.366278
1826.518989,1000,5212.35229
1781.176658,1000,5285.432909
17.906858,18,5285.836523
1843.2532,1000,5347.327776
1801.052057,1000,5421.049193
27.818703,26,5421.62274
1866.12515,1000,5483.613719
66.20176,59,5496.039402
1788.377304,1000,5557.420801
1803.458655,1000,5631.412269
1882.853328,1000,5692.945837
1110.846683,620,5746.655627
1841.755921,1000,5804.429625
1915.284197,1000,5879.390701
1920.202213,1000,5942.510839
1200.067636,639,5997.06735
1826.129371,968,6070.487436
1228.841784,670,6110.623858
1878.998302,1000,6172.471827
1657.96063,884,6243.385819
1811.759343,939,6289.866636
1960.178615,1000,6363.054738
883.599669,516,6399.881206
1923.638622,1000,6461.905056
422.213818,252,6493.362471
1958.295181,1000,6556.57658
317.369486,193,6572.030166
1939.997908,1000,6633.882913
1506.401414,798,6702.88971
106.797631,85,6704.827197
615.455742,351,6712.458846
429.417267,264,6743.173337
66.141663,56,6744.377789
187.085143,139,6747.39308
1963.966229,1000,6819.00877
82.861053,69,6820.606234
1312.699072,698,6874.563433
1598.844588,852,6919.502363
1713.842152,871,6990.784271
1970.899706,1000,7050.45969
1985.780854,1000,7123.871938
354.364891,248,7143.64504
52.806901,53,7144.815785
37.420457,48,7145.850989
269.595463,204,7161.416506
377.141501,219,7181.087102
1013.48015,531,7218.751398
2014.408055,1000,7282.934134
1987.720651,1000,7358.415879
2036.013661,1000,7419.140736
2034.217293,1000,7482.578975
2069.20867,1000,7558.921032
1971.550038,978,7622.785714
262.173585,154,7652.518565
81.724527,86,7654.390018
2016.4029,1000,7717.899158
2094.712458,1000,7791.107231
1280.836802,637,7831.993086
2088.848327,1000,7907.767733
2067.504644,1000,7971.297491
12.559492,14,7971.611033
2080.740192,1000,8046.748157
1736.806178,839,8091.122176
