#{"t_start": 1617541293.0880005, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
23.023745,19,104.19923
22.501916,26,104.831822
27.157233,25,105.370772
70.65945,94,107.503691
38.376242,43,108.452308
18.484991,21,108.912133
30.513174,25,109.472274
24.517248,25,110.018359
40.865353,46,111.056161
31.357421,29,111.711715
37.562452,42,112.662266
26.511268,23,113.171171
41.146304,41,114.092306
26.019202,21,115.213056
33.445058,37,116.036675
28.777546,28,130.633924
44.730291,37,131.470536
45.530131,48,132.562103
29.467369,25,133.135623
34.775242,32,133.865958
29.838204,26,134.444509
29.598392,34,135.219059
26.292357,31,135.922474
33.683524,32,136.626329
65.82666,77,138.271412
35.052681,30,138.9278
25.236896,29,139.593525
30.512728,33,140.294555
21.288867,19,140.726439
22.735195,18,141.144912
32.537793,33,156.003419
32.737921,34,156.78659
24.442231,23,158.331405
46.23259,50,159.453543
33.61634,30,160.129568
60.926691,72,161.753144
42.634434,47,162.758711
33.744249,30,163.429735
54.543563,61,164.776157
25.83109,79,166.47688
55.417538,61,167.770761
43.484049,47,182.519344
97.349938,109,184.874971
28.836613,25,186.742912
43.062599,38,187.606789
15.73318,48,188.633034
47.294833,45,189.620612
72.77335,82,191.45974
55.695498,54,192.718746
55.994713,53,193.932238
40.570777,77,209.68103
67.5298,59,211.036683
31.995539,43,211.998614
88.121094,116,214.555276
48.461921,44,216.564125
47.146858,75,218.261853
47.908838,48,219.288939
50.887963,67,220.801677
68.944138,69,236.106993
81.438608,102,238.317904
75.998205,66,239.746225
68.983658,65,241.137154
86.698584,108,244.329705
60.435101,79,246.033597
54.589754,64,261.218625
69.577582,118,263.783054
70.433631,59,265.086703
77.100547,75,266.729965
95.133179,95,268.829942
84.406632,150,287.144513
41.420225,43,288.059854
70.03219,69,289.530494
87.176972,97,291.680901
100.54242,106,293.976695
74.117182,66,295.428533
39.539765,70,296.937922
82.325143,80,312.501746
52.183308,63,313.908969
67.845747,53,315.857842
80.246023,96,317.967212
73.581991,68,319.453984
74.731473,82,321.248245
55.373902,53,322.397547
70.480061,59,338.067501
53.865033,56,339.258486
74.057714,76,340.885164
35.00867,85,343.536002
38.098974,97,345.633715
63.274163,122,348.252249
68.811751,71,349.762151
85.653347,77,365.274134
75.901632,72,366.831723
95.173672,81,368.637809
61.379461,56,369.835721
87.339949,79,372.409649
74.798975,71,373.951448
61.971787,57,375.201209
77.108775,66,390.323228
64.430973,52,391.465921
71.811115,65,392.951481
69.143772,57,394.260051
67.746369,55,395.472376
88.3627,97,397.610442
102.765618,117,401.061829
78.840172,67,416.804822
55.002524,48,417.849174
81.514903,71,419.394007
61.597774,56,420.601855
60.103307,60,421.93591
78.135694,69,423.40382
78.000968,67,424.889791
75.619823,81,426.65478
85.08495,83,443.061671
59.330602,55,444.283261
71.449118,71,445.826632
19.479608,20,446.265767
74.367603,56,447.452934
69.271573,63,448.817206
59.928933,62,450.184947
61.634636,119,466.662846
118.764395,137,469.602288
85.66324,82,472.207762
72.497296,63,473.61543
47.650194,122,476.350285
71.161028,56,477.586818
66.956416,53,492.953278
83.750382,70,494.520868
109.982239,101,496.837866
50.509115,64,498.282701
78.912781,69,500.55734
97.860379,81,502.3185
63.163179,60,503.690373
32.538222,64,505.130455
89.286967,76,521.276456
74.240171,58,522.520795
71.340252,96,524.652628
79.668779,73,526.27824
80.501947,71,527.850987
96.602812,80,530.311039
93.585625,81,546.143895
67.722962,59,547.411045
99.889693,97,549.532764
95.797549,90,551.556576
78.438382,65,553.005152
79.367081,64,554.438185
88.647056,75,556.111031
89.00981,94,572.785493
66.122316,121,575.415454
102.17367,113,577.884651
80.712407,70,579.42347
95.263424,77,581.109202
135.693328,179,599.556615
77.595227,61,600.915974
112.986927,97,603.079923
64.3714,83,604.904257
73.590649,61,606.253821
98.051253,97,608.395145
82.477818,66,623.99712
98.453576,90,625.939113
111.690531,119,629.319381
73.115979,64,630.755443
107.244799,92,632.789034
78.468248,75,634.44355
98.398399,92,650.638093
90.32622,78,652.342215
89.91568,82,654.159815
91.344432,89,656.088053
87.617155,74,658.674789
83.996869,73,660.279608
116.287207,90,676.263966
90.113604,75,677.954933
60.158491,48,679.046506
105.044124,89,681.023989
81.814952,65,682.397879
79.631471,68,683.881631
87.114201,70,686.446332
84.238348,82,702.527902
75.244294,61,703.844978
65.304231,137,706.87549
94.434772,78,708.634542
104.00656,96,710.757418
106.38874,90,712.744687
99.737667,83,729.893082
99.03361,84,731.664564
136.642285,115,734.182087
53.67264,51,735.348371
99.792884,94,737.470856
98.532187,98,739.616322
152.033783,125,756.747479
105.324717,90,760.092218
89.104742,82,761.896618
111.437806,95,763.910153
97.562171,97,766.070104
101.771378,96,782.072077
72.341935,65,783.486367
67.863108,58,784.78657
64.175288,61,786.161737
125.427678,112,790.031766
102.214141,87,791.982657
114.710337,98,808.557639
120.340646,110,811.052582
78.419416,73,812.68864
106.845409,95,814.818461
78.549491,67,817.800299
109.711749,98,820.064714
159.462441,135,837.358995
101.892572,99,839.532357
152.74369,129,842.374327
130.13266,112,844.874656
121.172876,102,863.083762
135.880629,117,865.672863
125.537228,116,868.219094
110.873028,103,870.445675
115.469161,93,872.423208
129.594184,111,888.419685
54.512013,51,890.984999
164.768668,154,894.380051
168.36891,136,897.286297
144.888739,123,914.038292
91.509959,85,915.851511
100.085797,105,918.110553
94.382574,80,921.219887
183.0469,166,924.945188
98.026495,88,940.756428
127.767018,101,942.964278
28.989116,30,943.617027
148.592973,141,946.782
231.492991,183,954.50035
184.444703,177,972.270977
209.33048,184,976.185291
236.586494,192,995.388949
202.98435,175,999.266623
140.365739,119,1001.864853
128.421057,123,1004.540554
144.15013,125,1023.198706
239.9489,194,1027.454545
116.462907,109,1029.901685
322.194699,268,1049.924788
151.023237,124,1053.819568
180.098746,161,1057.306092
113.012869,106,1059.589019
150.3779,131,1076.368263
157.97865,156,1083.371315
112.786533,91,1085.385834
399.933839,405,1108.492864
130.615805,113,1111.043026
172.74975,155,1131.694928
394.297646,312,1138.497236
187.270854,181,1144.63259
454.070894,757,1191.833969
150.284914,125,1194.628091
458.807892,341,1216.588607
142.581256,132,1221.795778
94.042884,90,1223.781378
637.002233,470,1252.149801
344.846827,263,1271.548079
116.513178,100,1273.745508
280.294464,247,1282.192988
420.214931,333,1303.875214
144.988935,115,1306.432979
128.81563,121,1322.448155
552.39229,413,1333.924182
139.830368,115,1350.603754
483.111719,386,1362.638596
433.194793,329,1383.806602
249.571526,207,1394.304342
500.227659,372,1416.784243
834.994162,621,1452.311525
175.499096,142,1474.995941
369.093275,278,1481.135624
246.137894,206,1499.535264
193.550042,172,1513.018691
608.391544,438,1536.84263
458.035405,362,1554.608808
1004.416447,715,1606.314275
266.958843,204,1610.775079
209.0811,169,1636.847092
1101.071636,763,1677.873098
131.86033,129,1680.679075
147.622082,123,1697.701293
228.084533,185,1713.190481
574.148851,439,1736.88327
1029.273531,743,1778.575876
1135.335183,771,1845.538952
152.735016,126,1848.256336
890.156381,660,1887.594952
24.448566,32,1888.297847
1458.928877,1000,1960.762438
358.482876,259,1980.16948
1002.24085,717,2021.301846
223.435011,175,2025.014857
69.902758,62,2051.285915
616.191691,459,2075.163023
1390.048649,977,2132.786359
691.609061,486,2169.389444
1106.554537,744,2224.231529
1477.343293,1000,2286.377613
344.444434,260,2302.89036
599.160644,429,2337.925941
151.486205,108,2340.315088
680.472068,488,2365.12374
1293.199494,871,2435.32745
1450.436536,1000,2498.239546
1505.665962,1000,2571.507398
165.477963,118,2574.089256
1508.659909,1000,2648.11853
1464.965135,1000,2709.85846
1556.727644,1000,2782.576381
1470.195683,1000,2855.851465
447.430988,318,2877.329263
450.338046,311,2895.678343
1544.052345,1000,2958.795951
162.923186,118,2961.392674
1543.068886,1000,3035.875368
1583.91904,1000,3109.713563
21.131633,20,3110.1543
21.818891,23,3110.663652
1575.384539,1000,3172.131258
863.068862,563,3211.550301
1573.992559,1000,3284.991451
98.097964,86,3301.638856
210.21015,158,3305.116235
188.34763,143,3308.287376
1541.977718,959,3381.927842
736.46269,520,3419.915506
271.322431,222,3424.839853
877.752049,568,3479.008649
1578.955018,1000,3539.666384
1009.744069,657,3596.0478
1625.768458,1000,3659.686441
1602.126438,1000,3734.993675
1656.473853,1000,3808.415582
1636.22387,1000,3870.486742
1641.820766,1000,3943.044706
1713.09807,1000,3990.324441
1726.493202,1000,4064.816574
1742.988663,1000,4137.778849
1746.770274,1000,4198.425538
1677.028762,1000,4272.465446
1626.925297,1000,4334.5697
1757.544987,1000,4407.88555
1672.77579,1000,4481.588944
1782.115884,1000,4544.075152
1345.202714,801,4602.178297
1692.54555,1000,4675.689945
1761.332537,1000,4746.417547
839.080465,522,4772.273834
1755.483332,1000,4846.245675
1751.730157,1000,4919.654101
1748.329755,1000,4967.320884
1807.699081,1000,5040.441987
173.487556,123,5057.658425
1741.129711,1000,5129.96835
1847.23002,1000,5191.22168
581.319092,349,5209.991245
1801.427606,1000,5272.097096
1657.688145,925,5342.870384
1774.391911,1000,5405.34102
27.659289,27,5417.198506
19.80576,18,5417.599783
1368.318871,772,5474.45887
1638.623013,894,5519.562944
1800.358215,1000,5592.554251
1824.070499,1000,5654.654546
1454.832034,797,5723.259809
1876.963047,1000,5785.20805
1893.925159,1000,5859.259147
1887.039359,1000,5933.617848
1911.368024,1000,5996.209659
206.759062,147,5999.39413
1929.295955,1000,6073.514597
1794.713924,1000,6146.151148
1878.64147,1000,6208.786985
1940.100109,1000,6282.394188
1877.74005,1000,6344.311464
1934.192615,1000,6416.953217
1880.995687,1000,6490.693223
1831.221656,1000,6539.236979
1892.637714,1000,6612.312621
1938.397934,1000,6674.286444
1829.128515,1000,6747.23657
18.220642,20,6747.660153
1876.19068,963,6818.434629
1187.133812,619,6856.153875
1959.857489,1000,6918.973911
151.608835,110,6936.097725
1959.157561,1000,7009.690343
1967.525936,1000,7069.618972
1952.358072,1000,7128.527174
1885.067775,1000,7202.028354
17.090442,20,7202.462436
808.095664,444,7227.211693
1717.475976,869,7300.394099
187.535364,118,7303.106279
2009.034508,1000,7377.790159
2054.999348,1000,7442.33165
2065.648064,1000,7517.575255
1984.318574,1000,7582.29044
2084.791998,1000,7657.540427
1984.603664,1000,7733.010791
319.95072,178,7737.06989
418.173647,237,7756.756419
2102.845756,1000,7830.279026
1656.018859,838,7874.918354
2031.511425,1000,7951.153631
2118.627342,1000,8014.553072
21.854296,20,8014.991115
2092.567127,1000,8089.473142
