#{"t_start": 1617541293.0949185, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
47.847164,60,262.051879
76.602856,73,263.652989
79.048494,82,265.473838
96.145715,152,268.805623
88.494432,100,271.01376
95.82418,82,287.800102
77.991097,84,289.597652
59.980649,52,290.75164
70.305614,69,292.270242
20.462645,15,292.599074
31.36368,55,293.784627
77.170711,80,295.533391
59.999783,45,296.486116
76.082167,91,312.302619
69.696028,129,315.953346
63.908544,57,317.195778
57.965545,104,319.477438
62.953337,54,320.679882
78.900528,78,322.351858
73.080546,69,338.23899
73.423882,61,339.534742
33.645531,41,340.416586
53.702525,54,341.559739
33.289274,67,343.836405
85.295529,81,345.58914
27.471681,61,346.895008
108.985528,128,349.632496
63.850616,53,364.608917
82.577845,75,366.252196
84.081247,88,368.195318
61.37289,63,369.553833
67.688194,60,370.855515
78.823923,71,373.265329
81.04798,80,374.999916
81.280983,75,390.322997
82.099417,78,392.052754
67.191938,63,393.508576
71.090256,57,394.783852
14.708128,15,395.110592
76.219587,62,396.482628
68.843362,71,398.04964
74.201118,140,416.272439
70.26817,62,417.633422
84.470952,83,419.435718
87.156616,79,421.15565
77.002337,62,422.500681
73.308597,60,423.814612
80.354923,68,425.30224
83.761749,72,426.879066
86.817142,79,443.195596
85.566139,91,445.194789
85.076217,83,446.976717
75.892648,70,448.487672
105.095335,116,451.050898
67.192369,69,452.563742
79.734156,65,467.828931
76.144381,74,469.415868
84.012771,73,471.817843
82.895195,75,473.474291
77.854138,62,474.87016
72.715225,63,476.279591
29.73683,30,476.949576
72.350908,60,478.265819
80.789453,67,493.962549
86.741689,81,495.811369
82.92708,76,497.551732
52.469621,45,498.55079
86.842034,79,501.02802
71.846237,55,502.220752
78.592362,68,503.787605
83.241366,69,519.811682
78.805145,62,521.166599
64.715538,56,522.358756
92.149985,102,524.629164
76.922767,61,525.986741
74.247144,58,527.265908
55.485756,41,528.919279
69.532361,66,530.333054
84.98001,69,545.900907
74.351639,61,547.222759
111.318493,97,549.330449
85.721894,71,550.927371
68.708675,55,552.143111
83.607104,67,553.656042
114.845819,102,555.931807
102.83568,92,572.565897
83.330987,67,573.997421
82.453547,75,575.662613
120.392474,111,578.092082
38.539251,134,581.020693
73.617443,57,582.26566
35.948903,82,597.90664
69.096058,64,600.006124
63.481197,69,601.540061
116.845957,124,604.2905
129.429701,117,606.893952
50.118977,60,608.194983
82.683452,81,624.121675
90.465127,78,625.810771
74.311398,68,627.254088
82.288545,87,629.986708
90.079998,95,632.10363
87.843614,76,633.770905
88.383248,82,649.778996
74.281864,63,651.130513
87.56065,74,652.768706
37.971063,68,654.264947
78.668934,76,655.905223
109.865049,99,659.044704
67.385964,53,660.214511
109.874433,120,676.869257
109.432524,97,679.072986
76.112529,63,680.477641
92.826206,76,682.097598
72.665879,66,683.532815
86.573879,66,685.986118
106.211645,108,702.658059
86.592609,74,704.248263
74.730194,65,705.655986
117.243275,124,708.474938
99.492756,90,710.473948
98.760644,84,712.333581
128.030745,118,730.232889
99.026747,82,731.967805
62.414853,68,733.413289
70.261327,57,734.725619
70.615329,63,736.153266
69.245497,54,737.380774
122.136029,130,754.665768
53.091409,52,755.778039
119.60969,102,759.362523
101.683562,121,762.020275
92.892359,85,763.820931
92.716046,89,765.797302
104.779302,88,781.626425
70.252252,62,782.996046
79.013196,66,784.45681
80.071435,67,785.957212
90.683411,73,788.931772
131.71884,116,791.569583
106.114869,97,808.093914
80.515227,66,809.602649
109.760517,96,811.776232
119.471858,94,813.885971
124.503881,104,817.69053
79.179101,77,819.420944
144.906118,131,836.699821
118.06176,106,839.043943
127.990073,110,841.444214
65.504316,69,842.972466
139.557246,121,845.659287
65.88737,56,862.859431
128.216359,132,865.774675
123.814254,121,868.438797
130.513829,126,871.148284
153.809917,114,887.147324
94.976483,89,890.566494
68.468246,62,891.916456
122.746736,124,894.651156
50.783336,46,895.651232
146.335666,124,898.285966
92.349974,80,914.121139
312.351196,259,921.075387
112.768092,106,923.446089
108.740256,100,925.6931
85.270568,76,941.225445
164.470371,132,944.117493
92.046176,85,946.005597
121.021643,108,952.066716
126.650073,106,954.436653
154.729015,136,971.30259
171.421859,140,974.299346
120.549944,113,976.741546
91.027759,85,980.25833
119.567554,105,995.889815
120.676991,110,998.332057
272.953182,224,1003.235837
119.482071,108,1005.576402
127.376719,101,1023.736037
140.848486,123,1026.417721
191.759119,182,1030.469331
98.037997,103,1032.701094
209.805524,226,1053.011909
222.433626,186,1057.026676
160.247152,132,1059.87411
211.732597,174,1077.569005
209.413537,175,1085.062904
179.407184,149,1088.306104
126.356774,106,1104.81186
211.808902,175,1108.719446
383.246347,332,1133.287742
265.809048,230,1138.327299
240.713141,237,1159.482525
271.425177,258,1165.011021
160.962825,267,1185.009779
17.47481,15,1185.340044
233.57655,194,1192.400454
521.43424,387,1215.428184
138.91671,128,1220.507522
491.162277,359,1242.128466
211.359407,179,1246.182255
255.831359,201,1254.768859
469.167522,410,1277.373473
460.298058,366,1302.845444
108.089917,98,1305.033758
69.599931,70,1306.585038
153.184358,128,1322.749065
544.038003,437,1334.773565
786.104705,581,1379.167883
247.635822,196,1383.494783
669.959676,519,1415.144107
125.164618,108,1417.490249
525.813221,392,1448.113922
343.611089,289,1460.107009
160.485568,125,1476.634157
512.319753,391,1485.195015
784.884581,572,1535.683317
897.82416,636,1573.266036
1188.802619,864,1636.741399
1186.313785,838,1679.378091
365.236345,272,1699.667763
284.688674,217,1715.821822
848.107111,622,1754.897195
1039.015763,780,1810.894013
840.022065,579,1848.78865
384.384954,291,1869.103721
580.159635,441,1889.707692
1138.265473,776,1946.298438
505.010565,371,1979.118377
852.818057,619,2018.079599
111.76884,94,2020.151162
588.557784,412,2053.934581
56.507082,60,2055.243512
1479.093328,1000,2116.106009
1032.10957,749,2169.608435
1500.276478,1000,2230.127157
675.361159,452,2266.04768
665.514031,469,2301.279694
147.335745,133,2304.203387
127.145651,93,2320.584358
1528.680772,1000,2393.122514
1099.618608,753,2435.549757
1066.730134,707,2477.056345
294.945821,208,2496.530682
508.821424,355,2516.45865
197.382429,147,2533.499115
1495.330867,1000,2606.732975
1402.797849,966,2668.172874
1466.985992,1000,2741.567797
212.086312,169,2745.255036
1547.412089,1000,2817.72545
1344.281186,889,2877.677006
1541.419688,1000,2952.089674
1141.783974,753,2995.186735
89.440424,95,2997.292568
1584.460882,1000,3071.218132
24.393923,22,3071.699394
1579.60934,1000,3134.041346
1554.407363,1000,3208.117312
1603.163217,1000,3281.67968
1217.251901,777,3339.379051
1525.10579,1000,3403.142285
1653.822469,1000,3463.777688
1654.584828,1000,3538.96411
12.646174,30,3539.692158
802.007547,538,3593.330614
1630.377773,1000,3642.506355
562.05227,388,3677.517017
522.032393,339,3699.737096
1596.9956,1000,3773.948748
1624.549574,998,3847.674268
1635.336995,1000,3908.776794
93.716498,76,3910.434621
1637.173909,1000,3983.279339
1689.789682,1000,4045.898529
1701.273444,1000,4119.743946
1713.903167,1000,4191.563457
71.371522,66,4192.990132
1715.543882,1000,4255.305075
19.560269,19,4255.70832
224.004448,155,4270.757152
1659.896355,1000,4332.889875
1705.611986,1000,4406.164078
1740.406474,1000,4468.467316
1721.357519,1000,4542.364386
1723.449896,1000,4616.170756
258.553632,175,4620.017265
1697.59937,1000,4693.090554
1224.632187,729,4747.007838
1702.642681,1000,4809.047514
1374.868347,810,4864.211151
1769.016081,999,4926.444463
1793.883098,1000,4999.707854
115.831662,93,5001.707228
1766.067398,1000,5074.845705
1437.253805,821,5132.262923
1804.095345,1000,5193.46428
456.33123,293,5211.037967
105.1938,94,5227.183065
22.599516,23,5227.66731
13.401287,14,5227.963013
1791.003041,1000,5301.372005
1063.505266,619,5340.130776
1753.273575,1000,5402.516856
1840.978292,1000,5475.697314
1805.279098,1000,5537.457037
1856.697424,1000,5610.370101
1847.514807,1000,5683.753017
710.2645,408,5692.781306
1868.945143,1000,5766.089515
1910.010822,1000,5839.146879
991.867738,555,5866.550988
1911.170719,1000,5940.916008
56.604626,52,5942.067951
1233.327866,676,5997.426097
1885.25646,1000,6071.553094
1906.566714,1000,6133.184004
1899.972694,1000,6206.725645
233.971135,160,6210.338636
1933.224173,1000,6283.853747
1905.142214,1000,6345.773425
1918.774778,1000,6418.448861
1941.142567,1000,6492.210997
1928.474117,1000,6555.458661
1926.234431,1000,6628.463095
785.248022,443,6649.479825
1754.118495,911,6709.752744
1938.672405,1000,6782.251664
1986.206729,1000,6843.320418
778.415624,468,6877.110904
9.78258,14,6877.428665
15.131706,18,6877.837998
2014.118425,1000,6952.268978
2011.177504,1000,7014.292911
1986.111416,1000,7085.373987
2007.47605,1000,7147.524516
1962.263435,1000,7221.556512
21.358643,24,7222.092388
2031.480845,1000,7298.228135
1988.056662,1000,7361.616362
413.732962,228,7378.076691
2031.146134,1000,7442.594113
444.107585,257,7474.598042
2084.420188,1000,7538.940219
2011.802358,1000,7615.198956
69.553784,55,7616.407332
2029.262249,1000,7690.888439
2085.143056,1000,7754.699454
2136.994259,1000,7828.258622
2133.973522,1000,7891.822459
2122.158381,1000,7952.739762
2116.461075,1000,8027.949232
1790.104073,890,8088.108108
