#{"t_start": 1617541293.079227, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
79.969121,65,474.078562
94.409709,80,475.860144
140.232278,137,493.090921
74.825263,63,494.501124
118.105485,104,496.885223
88.263362,76,498.597208
79.573336,63,500.733472
86.3404,81,502.496763
73.876401,60,503.879584
84.794667,85,520.254388
70.501727,63,521.618807
87.922934,71,523.175227
80.531649,73,524.789941
65.158933,60,526.12551
77.829172,64,527.530304
77.69439,63,529.651508
65.791731,61,530.96981
100.980617,85,546.876136
91.714667,79,548.559904
58.545415,56,549.830603
64.514086,61,551.192608
98.751848,91,553.222275
77.834314,73,554.861711
97.447641,86,557.543099
154.394254,246,576.737538
54.051269,54,577.931609
59.903897,50,579.036456
94.703131,85,580.890701
80.226982,66,582.333919
76.809298,68,597.661766
92.389115,87,600.289848
68.633938,55,601.497263
29.966871,63,602.891284
97.368149,84,604.751248
70.055371,59,606.059284
80.498187,66,607.541989
104.101431,94,623.736533
99.651821,75,625.363829
25.717337,35,626.107978
88.519857,75,628.522542
63.939698,53,629.697667
96.304917,86,631.61228
77.564753,67,633.118861
83.425307,67,634.57633
36.674904,90,650.726601
70.574639,63,652.094882
89.262606,74,653.760636
121.08512,114,657.124384
154.742911,182,661.158034
78.305742,65,676.618659
106.74206,91,678.680991
79.683414,68,680.214184
94.825693,82,681.973356
31.488048,95,684.040293
132.944283,137,702.352154
50.886466,94,704.39154
92.176739,92,706.42059
91.30464,86,708.351933
86.849235,75,710.03965
80.545096,65,711.482008
78.601889,66,712.925319
87.67065,83,730.071135
47.058035,145,733.140182
44.904459,121,735.894392
92.736853,75,737.57995
36.633164,98,754.162312
79.559354,74,755.758542
102.225092,87,759.016536
124.792221,113,761.512493
92.299771,73,763.053912
98.95456,87,764.951778
91.565079,96,780.988955
94.295327,89,782.932985
119.696979,99,785.132611
109.300899,100,788.707714
85.135648,80,790.523858
144.265594,126,807.732914
86.39652,85,809.647696
95.16968,80,811.458793
130.814073,117,814.099753
121.964987,109,818.011544
116.616271,107,820.514651
81.749643,80,836.543926
129.391439,114,839.06821
117.618377,95,841.117885
158.72946,134,844.123087
68.839259,57,845.379815
164.431634,137,864.372147
154.459305,134,867.310386
141.802132,129,870.134656
115.481033,99,872.223764
98.289845,83,887.59158
224.893788,197,893.379806
53.315593,56,894.612704
110.518794,96,896.672927
108.999279,88,898.56131
94.210456,93,914.654433
265.251741,280,922.086087
114.986552,100,924.347237
134.57468,116,940.781545
105.023082,85,942.650558
73.443323,74,944.279887
101.146136,135,950.9439
119.17117,102,953.207271
68.024515,65,954.65168
115.019885,91,970.496326
73.504352,71,972.106239
143.242941,125,974.750884
70.081635,58,975.988313
108.048488,86,977.905628
134.950748,118,995.45673
205.200376,165,999.101267
118.832813,98,1001.241754
90.387243,79,1002.980415
226.671448,176,1021.056331
97.415266,81,1024.500759
197.796126,166,1028.194256
284.142978,247,1047.806415
301.035923,311,1055.735938
176.201412,182,1059.67296
230.825279,185,1077.594288
247.764239,267,1087.076577
194.274771,171,1105.008484
128.26603,106,1107.34145
208.987538,173,1114.95814
89.903089,67,1116.38938
257.454181,233,1135.068643
88.756694,79,1136.790562
23.023513,20,1137.233074
233.836884,185,1141.221653
76.271309,65,1144.877913
294.023342,218,1163.391617
124.207042,108,1165.69763
191.063945,190,1183.998246
140.197533,114,1189.29248
271.542179,227,1194.301933
280.927767,218,1213.625901
119.260077,108,1215.964261
64.120073,63,1219.611939
258.161634,204,1224.128419
21.646204,19,1224.552457
379.280652,316,1245.278045
359.788255,305,1269.893923
413.14132,307,1276.537766
491.413709,383,1302.392356
104.301274,97,1304.552006
51.823589,45,1305.545048
53.013498,48,1306.609924
186.142022,148,1325.827343
213.526116,178,1329.610977
158.359838,138,1332.560763
379.114098,302,1356.908764
539.719876,393,1379.486373
226.103472,172,1383.290989
383.483089,282,1395.400886
698.796123,537,1430.162058
646.795227,469,1453.690623
588.026964,452,1483.148192
819.389599,610,1520.24557
363.180744,286,1550.451521
967.118462,724,1588.708707
1025.952672,739,1640.907009
226.353275,187,1644.938469
172.164851,158,1672.810595
917.641297,649,1712.792957
1347.272395,1000,1774.257433
1304.761939,911,1844.167482
975.021414,705,1884.424777
675.609157,484,1920.424936
1308.492744,874,1978.542376
359.030585,264,1984.389497
333.902503,258,2015.374105
202.47905,157,2018.832759
1344.389257,971,2089.830813
62.64946,77,2091.495647
268.084941,211,2096.111824
171.311361,140,2113.178758
323.036016,247,2129.781073
1472.650553,1000,2191.187782
1437.8667,1000,2264.196369
1504.414501,1000,2325.392362
1453.882252,1000,2397.84654
959.534102,650,2438.0042
148.059117,115,2440.406322
550.784623,401,2475.434422
1535.418568,1000,2549.244551
409.828957,283,2569.832581
1507.923531,1000,2643.866426
641.768887,448,2667.708004
1058.335118,721,2709.3144
744.225072,491,2745.742342
938.787884,662,2785.352582
1512.2247,1000,2858.84345
94.903051,77,2860.536955
1530.515154,1000,2934.404087
1553.281887,1000,2997.821221
416.729795,309,3030.80466
1538.775611,1000,3092.779215
547.814916,372,3127.082873
1105.993662,710,3167.870724
953.071281,615,3208.301757
289.30929,209,3227.370538
163.515337,126,3241.236318
1573.823228,1000,3303.994332
1598.04755,1000,3378.576745
519.364687,352,3386.329722
550.146119,354,3420.641248
1394.9447,879,3481.779845
82.518963,90,3483.842157
8.154498,32,3484.556476
1646.727075,1000,3559.564653
94.981097,83,3561.469508
1563.904445,1000,3637.816687
1230.182088,767,3695.847332
728.582764,474,3718.393039
1686.136475,1000,3780.638853
335.054818,242,3811.928127
1622.231568,1000,3873.811571
1635.582372,1000,3946.455455
549.228932,417,3980.806439
1644.968283,1000,4043.403811
151.828588,122,4046.096212
1129.91353,677,4098.56775
327.588837,221,4117.725274
1477.770605,857,4161.113317
1668.983836,1000,4233.987303
1403.573207,829,4292.906632
26.42256,27,4293.514248
18.550246,16,4293.864048
1726.948702,1000,4367.348268
1701.289947,1000,4429.484186
1687.208108,1000,4502.891718
17.723533,15,4503.218528
651.596122,408,4538.195936
1688.334776,1000,4600.854058
1708.234166,1000,4674.406343
1656.282139,1000,4730.773693
1681.925825,1000,4792.878071
67.858893,64,4808.578801
1740.778544,1000,4867.986587
337.589856,232,4887.773642
1758.309298,1000,4960.985048
30.553987,33,4961.720672
1712.747524,1000,5023.758818
1281.400587,737,5076.604176
1765.515705,1000,5137.945894
1442.045551,813,5206.214901
1744.118653,1000,5268.308305
1829.84245,1000,5340.754899
1811.474761,1000,5403.138647
15.65622,18,5403.549345
1855.761001,1000,5476.722903
1821.750145,1000,5549.513671
1814.951231,1000,5611.402686
1885.943992,1000,5684.783552
1897.335048,1000,5746.904247
1922.285663,1000,5819.21763
1900.250376,1000,5879.635755
1919.818587,1000,5942.744928
262.141291,154,5960.76491
1823.041782,970,6034.216456
1904.794414,1000,6107.614688
1848.093537,1000,6169.259842
740.737463,441,6190.383821
1905.367893,1000,6252.626435
1967.597958,1000,6326.055192
1958.092874,1000,6399.004748
568.812807,332,6420.441247
1916.446899,1000,6494.237667
1937.184975,1000,6557.465438
1897.944086,980,6630.064029
618.950528,336,6648.674906
1941.559684,1000,6710.925669
1980.777024,1000,6783.420111
958.879484,523,6818.83402
1871.740446,1000,6879.541369
1916.805671,1000,6954.00686
1957.454659,1000,7015.967686
1987.768273,1000,7087.078743
84.557606,71,7088.652024
2044.176166,1000,7161.881115
990.629413,532,7199.61808
1979.804891,1000,7263.069681
1986.987168,1000,7339.627297
996.766002,563,7377.857451
2091.933187,1000,7442.399245
2052.63906,1000,7517.6431
2053.991506,1000,7582.357538
696.995811,392,7617.931918
1064.073611,586,7657.12111
1165.928615,612,7697.026839
2073.00871,1000,7770.175212
2128.500946,1000,7834.192044
2119.940324,1000,7910.077651
22.434109,21,7910.558148
2102.147846,1000,7973.985928
18.323575,16,7974.330715
192.893881,118,7988.534694
2050.917582,1000,8052.022766
