#{"t_start": 1617541293.0821402, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
124.187568,108,836.499834
102.852893,90,838.486222
85.12756,69,839.984749
80.53856,70,841.534986
113.084072,104,843.860492
79.445302,70,845.404077
132.54102,122,864.068704
120.84948,109,866.435521
143.724683,123,869.172443
165.39427,147,872.293728
141.267549,125,888.597685
60.29854,58,891.310689
184.229057,142,894.444635
164.507007,133,897.286087
211.753682,190,915.457541
164.855582,140,919.839094
136.358351,111,922.289955
155.084435,126,925.133721
130.682771,115,941.527056
141.120581,131,944.410652
111.042808,104,946.737004
104.889147,159,953.922365
127.440733,108,970.129854
105.670889,120,972.811372
218.375634,171,976.455411
102.514914,93,980.154978
60.271288,56,981.380507
72.75371,59,996.001206
101.17222,97,998.15183
101.947943,82,999.944962
84.237645,64,1001.364477
145.142113,140,1004.412027
323.843698,261,1026.048534
133.302121,124,1028.812172
301.290067,265,1048.821426
201.58904,218,1054.729227
222.862566,173,1058.489944
285.211234,239,1077.550162
368.433178,269,1087.076944
280.31859,243,1106.57707
150.485068,143,1109.886588
119.563404,103,1115.791551
173.93449,153,1132.687638
309.846999,251,1138.204965
236.235946,223,1159.037388
87.69002,82,1160.827017
134.462416,109,1163.173176
126.290057,120,1165.742988
354.916498,288,1188.988521
388.758821,288,1195.38852
521.532403,435,1221.681789
460.190969,360,1243.348395
12.756175,12,1243.60955
204.080219,192,1252.128365
477.272796,377,1274.054741
539.353785,390,1299.981818
139.303641,121,1302.628362
228.982886,180,1306.632223
151.426141,124,1322.702212
537.277792,441,1334.819623
176.127103,138,1351.989516
134.409693,106,1357.860148
142.052959,116,1360.372399
755.869437,569,1392.824341
806.208936,586,1428.6872
558.402815,418,1451.083986
157.650316,123,1453.755939
233.599201,186,1477.395707
796.119634,588,1513.941162
219.193836,181,1517.925349
967.748848,757,1572.437313
377.675486,283,1587.135087
703.412128,524,1621.062997
1189.167755,843,1677.4008
206.510331,165,1681.031279
1128.747564,830,1738.983184
660.070374,477,1774.955696
570.856541,410,1808.697781
1278.957311,892,1853.44583
1375.975449,1000,1925.500305
116.144593,115,1942.316385
531.456579,392,1961.928801
853.546151,591,1999.63436
569.056663,404,2022.803248
1386.54535,922,2092.740907
1359.536647,1000,2154.763283
682.358352,501,2190.32072
1235.512065,831,2259.597629
254.805847,204,2264.08963
1255.789029,859,2322.196378
475.677381,340,2340.929416
1495.401621,1000,2402.081079
934.255092,636,2456.123086
1478.720009,1000,2530.875121
1475.2876,1000,2589.425503
77.99546,57,2605.257802
217.963361,157,2608.803276
365.01648,253,2614.553961
1428.024042,1000,2687.998689
1486.169734,1000,2760.724779
1525.829766,1000,2822.316375
150.439751,109,2824.688293
1339.753692,884,2896.077892
22.789407,20,2896.513084
161.347237,120,2899.190493
1490.708535,1000,2973.807389
1589.594158,1000,3036.783245
1536.494172,1000,3110.599705
1541.220186,1000,3172.068861
721.132181,488,3209.81122
1288.473684,813,3268.024852
1603.416113,1000,3341.773286
1606.017409,1000,3416.991771
1652.440683,1000,3480.793057
611.578945,373,3500.785872
1604.729428,1000,3564.219175
1587.387423,1000,3640.559
1610.950299,1000,3715.766098
1576.294382,1000,3778.033183
1590.941642,1000,3851.738663
18.366977,25,3852.287327
320.432949,230,3871.585768
913.641964,583,3909.351961
1664.342827,1000,3982.185886
890.216874,552,4020.56089
1708.639905,1000,4083.365081
1745.060024,1000,4155.48828
931.783265,576,4193.249762
422.653447,284,4199.415009
650.33886,402,4233.987657
250.791383,177,4252.602412
1378.451197,819,4296.606877
1733.179512,1000,4370.096803
1725.043838,1000,4443.563987
1036.760063,625,4483.052743
1676.30954,1000,4545.579696
1382.460175,816,4615.309701
479.517171,309,4622.122017
1728.204222,1000,4695.129473
1778.382286,1000,4755.187079
745.349199,471,4791.190928
1752.036824,1000,4864.821354
1752.627679,1000,4927.077057
1717.141824,1000,5000.310091
1605.451986,904,5060.318206
1760.690865,1000,5132.64894
1635.511134,1000,5193.844147
181.758989,131,5207.912036
1781.224121,1000,5270.019763
1741.163299,1000,5342.399644
1823.028725,1000,5404.878469
1802.542007,1000,5478.064232
1061.599369,610,5516.956748
1579.863273,865,5575.417502
1395.079154,788,5630.361239
1755.350815,958,5690.998547
1850.339952,1000,5764.301887
1874.821982,1000,5825.438529
1347.087573,734,5879.958839
830.384501,465,5905.111555
795.890151,442,5941.030162
1933.83456,1000,6015.211271
1910.825798,1000,6077.517807
1904.523845,1000,6150.238448
369.532085,217,6169.588433
1874.534717,1000,6243.15391
43.119855,39,6244.017973
1902.880388,1000,6306.223687
1881.165933,985,6364.690388
964.400132,511,6401.373052
1910.90133,1000,6463.504187
246.446854,172,6493.124385
1944.976631,1000,6556.351838
1699.751971,843,6611.295983
482.241343,296,6632.472107
1929.608612,1000,6705.984196
1936.53224,1000,6767.181715
1916.132737,1000,6839.541604
1965.038621,1000,6911.123075
1991.484806,1000,6974.066531
1286.713105,710,7015.081549
2008.667427,1000,7086.167142
2006.215314,1000,7148.297985
1985.337248,1000,7222.370919
2040.78779,1000,7298.511311
2019.728751,1000,7361.881509
337.69576,194,7377.561522
1867.189246,927,7440.46608
1983.001754,1000,7515.686875
2056.726793,1000,7580.447088
2102.407734,1000,7655.728662
284.04072,168,7659.503939
2106.887594,1000,7734.938631
128.40854,86,7736.921822
232.033433,160,7754.859798
1660.636284,832,7797.952561
1254.538876,614,7838.244332
2129.665015,1000,7914.230112
2088.085719,1000,7989.176287
2082.525325,1000,8052.656303
