#{"t_start": 1617541293.0961878, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
12.60389,10,494.347823
85.519557,70,495.944362
90.51575,92,498.033811
106.269444,103,501.05028
72.362611,87,502.97255
64.944682,58,504.30181
93.962569,99,520.974093
68.711302,61,522.274997
114.782552,107,524.652112
89.136637,76,526.350273
115.13237,117,529.649648
77.396697,74,531.25629
74.030402,63,546.683531
64.091196,54,547.825035
68.444719,67,549.307059
81.551757,76,551.015529
95.242189,96,553.153076
24.297526,21,553.630235
52.090595,56,554.882343
84.426549,74,556.54036
78.466548,65,572.566633
97.181001,89,574.470237
104.145551,99,576.65037
75.732733,61,578.00348
97.16954,99,580.158105
68.655745,73,581.747948
91.066877,84,597.435415
70.733423,63,599.509938
85.655131,66,600.983132
85.12993,74,602.624376
77.660197,70,604.176066
90.596295,81,605.968628
81.909474,69,607.516899
100.593274,89,623.593754
75.244685,66,625.036471
89.38237,70,626.52409
65.764839,68,628.80541
99.738587,95,630.944508
76.622814,70,632.475698
82.919137,66,633.927241
73.619646,63,649.518459
100.518337,82,651.282311
84.740725,64,652.699963
105.13157,90,654.671634
63.460852,54,655.838146
122.425509,96,658.915184
72.252937,64,660.321166
79.818785,59,675.580381
21.194279,49,676.706001
93.920069,80,678.519996
102.863838,90,680.543567
75.91662,61,681.836955
59.149251,58,683.105091
107.307137,99,686.296404
100.366908,92,702.589625
62.2889,57,703.820185
127.808631,104,706.079057
87.815592,100,708.351614
100.35768,105,710.69246
89.192056,87,712.618025
115.949568,106,730.253919
59.96728,109,732.564056
105.140781,93,734.631559
97.568248,87,736.620824
85.767572,76,738.289575
67.384394,60,739.616532
98.580893,84,755.868439
94.726101,85,759.083568
83.359522,74,760.723772
107.454068,103,762.920878
102.316716,90,764.884882
71.100379,61,766.255229
83.090861,63,781.519583
87.764094,74,783.147649
89.540295,86,785.064242
91.519164,76,788.105633
133.326939,110,790.587728
70.452319,64,792.024108
91.66072,83,808.254383
135.949418,116,810.894775
43.30695,104,813.224451
94.245712,84,815.127504
123.88376,115,819.178793
136.378574,116,836.127164
130.292078,104,838.419288
49.607643,60,839.720656
83.778905,72,841.305074
103.376161,97,843.481752
128.974254,118,847.567614
97.278935,92,864.088763
143.510082,122,866.75755
111.299162,106,869.104222
106.692301,102,871.272421
102.198722,92,873.26604
128.24747,113,890.742091
117.930732,98,892.87895
47.080636,47,893.93081
136.690096,117,896.460574
143.399341,107,898.756377
75.637311,74,914.436681
251.844771,252,921.24232
124.477441,108,923.672592
224.743439,186,941.650532
185.404594,161,945.20715
152.819812,127,951.697753
61.077993,57,952.967637
218.915578,185,970.929314
123.020271,109,973.291709
70.380161,78,974.942255
112.223015,110,977.349308
150.675021,133,995.238042
67.911273,94,997.287627
213.572357,176,1001.169036
104.010579,80,1002.935088
94.238311,89,1004.867043
126.133097,113,1023.262836
275.864414,278,1029.415639
229.388838,200,1047.982974
133.607563,113,1050.43292
182.759312,222,1056.420006
115.098571,104,1058.702408
122.62927,95,1074.681649
315.376544,264,1084.050015
247.505189,221,1103.094763
96.097134,82,1104.854369
135.745114,115,1107.387225
159.06261,136,1110.511921
143.367618,114,1116.658067
287.145275,408,1139.12973
241.155266,195,1159.38634
157.938584,133,1162.250892
381.668513,318,1169.076944
160.586003,164,1189.672126
304.79126,234,1194.883042
274.244141,237,1214.591545
420.161263,331,1224.126412
321.93702,279,1244.003512
511.773281,395,1270.614629
111.568686,85,1272.465139
524.669179,409,1298.866675
339.992839,258,1304.527127
701.388355,505,1331.401823
771.056941,579,1361.816767
345.018951,257,1381.469721
839.513406,657,1416.096944
477.016476,353,1445.955902
541.233541,400,1460.276014
410.651259,291,1480.543372
738.256184,537,1515.869427
980.486629,719,1569.644269
890.365355,676,1606.560032
641.456657,488,1639.582683
863.06734,633,1677.777002
1306.367175,963,1738.66352
1432.3291,1000,1810.849154
939.673528,685,1851.072187
672.351221,470,1886.187092
1165.115894,785,1943.012767
1361.560196,1000,2015.024526
169.011534,137,2018.036004
130.556317,116,2020.606191
108.785371,99,2022.715696
109.428488,93,2024.69353
342.736127,263,2055.308334
279.389577,196,2059.52389
304.737157,250,2090.037076
965.227299,646,2129.3526
1515.506374,1000,2190.787719
1367.39121,883,2261.207306
1480.928245,1000,2322.423915
1525.213481,1000,2394.904722
1478.082812,957,2455.924196
85.236474,66,2457.396477
612.076476,425,2493.386055
597.675284,416,2514.718635
109.286348,93,2530.672626
1172.858251,810,2573.831369
283.207976,205,2589.566649
1472.521626,1000,2652.237621
363.07234,251,2683.334252
1470.869827,1000,2745.256715
1443.521767,1000,2817.726377
1528.550462,1000,2880.154514
1242.8438,812,2935.533438
1532.601958,1000,2998.937802
1563.767574,1000,3072.85886
151.892132,123,3089.83299
1360.496848,1000,3149.338758
1609.320513,1000,3212.089262
1511.961247,1000,3285.578844
274.863194,194,3304.586411
1613.699095,1000,3379.165421
1584.440869,1000,3442.796053
193.062631,143,3458.026397
1526.852298,1000,3521.099496
1463.171962,915,3595.226401
1051.61703,660,3636.824925
1635.659716,1000,3700.102847
91.991326,78,3701.881366
680.623431,465,3738.803026
158.194058,130,3741.605672
690.147451,552,3779.286431
1657.714117,1000,3852.938443
671.611241,460,3888.12834
69.860234,62,3889.471924
1586.402173,1000,3951.177125
1687.172434,1000,4024.807994
110.541887,95,4026.966269
1644.183551,1000,4100.744312
898.420743,540,4137.925645
1690.427227,1000,4198.583351
190.463889,136,4215.781325
1734.014924,1000,4289.941113
115.969826,86,4291.853733
176.322698,119,4294.495692
1685.457726,1000,4368.009886
249.960041,207,4372.54943
188.865945,150,4390.15543
1759.61,1000,4463.662767
1517.110946,871,4508.562129
1680.954798,1000,4582.346102
834.648297,513,4619.818773
95.707723,74,4621.434829
1738.709888,1000,4694.47098
1173.490184,703,4747.879157
20.041839,66,4749.347439
1765.073399,1000,4811.399309
1717.069358,1000,4885.475029
1792.861763,1000,4958.692401
886.610448,544,4996.198886
1785.069328,1000,5058.308698
725.989428,445,5093.221191
1779.543987,1000,5154.717032
1745.675484,1000,5212.703627
1782.532579,1000,5285.790137
1779.0845,1000,5347.281222
630.779354,385,5381.576049
1475.584276,838,5440.07392
1862.366163,1000,5513.423138
1826.374619,1000,5574.77334
66.146263,62,5576.125882
17.486569,21,5588.081472
579.821599,342,5609.81736
1886.094173,1000,5668.797917
1008.569338,567,5721.23506
1868.088058,1000,5783.203603
1880.626618,1000,5842.157833
1923.850377,1000,5905.488389
753.773092,409,5940.675982
1926.293466,1000,6014.848688
475.449004,293,6035.851506
1912.56919,1000,6109.195884
1960.808296,1000,6170.935292
1059.777733,576,6209.687929
1113.530514,595,6248.277804
53.791003,44,6249.271353
1882.225685,1000,6322.739878
1972.104861,1000,6384.465889
1151.263512,621,6423.45433
19.560606,21,6423.908694
1966.522205,1000,6497.745114
1949.999821,1000,6572.16342
1929.10654,1000,6634.008878
251.761188,173,6649.040633
892.621301,479,6673.663671
1916.912279,1000,6746.624171
1977.689228,1000,6808.783539
16.033875,15,6818.526669
1990.24534,1000,6879.257081
18.679771,20,6879.694695
1992.527144,1000,6954.15815
2011.324074,1000,7016.119324
1921.038964,970,7086.563288
1933.75233,1000,7159.791103
848.108676,464,7184.910051
673.150876,385,7219.326914
1962.081661,1000,7283.491897
2002.764539,1000,7358.977417
203.260933,127,7361.742579
2053.368186,1000,7437.659778
1995.73607,1000,7501.143572
1986.072688,1000,7577.636775
2031.017006,1000,7652.985233
2039.578554,1000,7716.520475
2044.35949,1000,7789.651522
2089.876017,1000,7838.526329
2109.267355,1000,7914.533513
275.295746,163,7932.862543
2079.850021,1000,8007.841145
1117.191998,551,8046.703391
