#{"t_start": 1617541293.0935934, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
115.297741,118,818.210482
132.438456,133,835.564851
146.670736,123,838.26665
79.0274,96,840.346452
62.802083,62,841.727049
60.673832,51,842.861974
143.445052,134,845.836318
113.237878,106,864.154922
75.700643,68,865.64929
110.044345,103,867.907891
150.977479,126,870.632502
112.759268,97,872.700527
125.271421,119,888.874108
172.757893,139,893.378398
72.742826,65,894.796409
117.862431,104,897.028907
67.626272,60,898.310341
157.943145,136,915.326173
101.765478,89,917.250663
42.558036,85,920.449934
99.153459,90,922.447127
89.466408,95,924.592357
227.497052,350,946.200455
147.411426,129,952.722578
127.779017,110,955.145654
188.147462,161,972.569598
139.402468,113,974.964765
72.396405,66,976.388233
318.955059,264,997.141634
133.512367,112,999.654203
13.786772,23,1000.131751
227.256865,190,1004.294204
47.688244,51,1005.40487
81.965068,73,1021.23897
237.230826,195,1027.213029
316.694253,238,1032.470617
272.097054,381,1056.115503
17.770965,17,1056.484613
54.013192,52,1057.643525
246.254877,204,1075.981728
389.816788,293,1085.997918
147.499096,129,1103.033686
175.577734,141,1106.068144
176.767998,147,1109.452393
410.498399,335,1134.032062
79.910567,78,1135.715585
282.44561,235,1140.79392
215.194013,174,1160.639633
290.465474,235,1165.672936
203.242565,163,1169.16087
278.13383,216,1190.904517
289.686368,244,1196.398439
423.365988,334,1220.417787
380.506505,305,1240.834692
130.97298,109,1243.27693
278.903698,221,1252.452022
236.069496,185,1270.146466
585.348335,424,1282.465624
165.941516,143,1299.958137
193.758647,166,1303.60865
132.131743,115,1306.152517
558.46797,431,1331.401228
671.935535,509,1360.239116
198.786078,167,1363.911875
524.738612,415,1392.973622
316.075579,251,1412.858673
772.904082,561,1447.145003
270.855925,210,1451.629704
218.841032,183,1475.184431
514.469452,381,1483.517331
1071.031159,781,1538.517563
875.068308,618,1575.636454
1023.119548,734,1622.773767
287.554706,228,1641.317622
1018.362621,742,1681.989459
395.24397,325,1714.807884
1139.642566,840,1772.769425
171.943419,133,1775.645633
653.366458,476,1810.872028
476.438746,363,1844.012904
253.384029,188,1848.148102
833.596449,643,1887.10926
1287.886962,909,1946.63965
1412.602816,1000,2018.630239
148.362235,134,2021.569161
486.610542,352,2054.042179
524.672224,366,2075.923092
375.697867,288,2093.311879
1000.680582,712,2148.872589
391.388047,293,2155.472214
1385.754655,967,2226.172592
1476.608221,961,2298.245639
914.278835,601,2325.822471
1063.714326,682,2377.304837
1494.215267,1000,2439.06251
67.932468,59,2440.29471
1422.27098,1000,2515.455065
485.171326,322,2536.282035
196.469013,143,2550.568505
851.202418,604,2589.400253
1104.603784,760,2646.947315
71.33562,57,2648.180952
1168.396529,776,2704.943776
473.508614,349,2723.860189
550.387745,376,2746.556914
1482.358392,1000,2819.024546
1558.580921,1000,2881.482197
47.221016,43,2893.818249
173.556315,126,2896.640974
182.529532,166,2914.976704
1487.92113,1000,2989.630132
1568.619139,1000,3037.963273
1563.464594,1000,3111.770851
531.771074,376,3134.300775
126.533529,91,3147.76092
1618.102366,1000,3210.514731
181.995698,121,3227.518649
145.990501,121,3241.28205
77.333009,65,3242.716299
1559.369615,1000,3305.469108
683.159974,433,3340.83314
1572.774362,1000,3416.089933
1615.877709,1000,3479.848986
336.336738,229,3496.608665
1618.270967,1000,3560.070473
1646.417756,1000,3636.472449
14.162212,20,3636.908065
160.964523,120,3639.566681
1615.25698,1000,3714.736213
154.61071,128,3717.60438
1223.354274,890,3777.421469
464.6186,311,3810.220525
1654.799881,1000,3872.187579
446.237373,310,3889.829846
1644.564748,1000,3951.516902
1700.038172,1000,4025.169583
1700.75983,1000,4099.002577
1692.642546,1000,4159.828845
1699.405049,1000,4232.676404
1722.13416,1000,4295.396012
1353.839966,783,4364.093316
617.953328,389,4372.675429
1679.477339,1000,4446.079978
1741.039896,1000,4508.209022
1709.418854,1000,4581.975442
697.092906,437,4617.786038
1738.507578,1000,4679.951622
1736.278975,1000,4750.802764
1736.120779,1000,4824.337555
185.021008,134,4827.300658
236.895924,169,4845.73659
1791.485346,1000,4905.091512
1787.058239,1000,4966.797751
1776.149688,1000,5039.901262
1779.041244,1000,5101.44428
1482.459962,818,5169.797012
1812.967182,1000,5231.105593
119.670399,98,5233.243996
1750.08542,1000,5306.622165
398.911697,269,5337.820251
779.658612,459,5347.808722
1819.917648,1000,5421.508478
1767.551375,1000,5483.496897
142.471285,103,5511.349853
1831.002069,1000,5558.267502
1756.175782,1000,5632.23983
1807.784914,1000,5693.788204
445.519227,281,5725.39654
1911.434912,1000,5787.330788
1877.521194,1000,5861.536396
22.905175,23,5862.039721
71.358304,64,5863.446424
487.889472,282,5895.735049
364.990852,225,5900.796878
702.642698,410,5935.924548
1884.6431,1000,5998.468066
134.115758,96,6000.560914
1846.434868,1000,6074.637948
1882.99721,1000,6147.322737
1914.008361,1000,6209.993667
1861.96233,1000,6283.520015
1301.967302,711,6324.624754
908.804623,510,6361.314101
1872.413114,1000,6422.898835
1923.563023,1000,6496.724703
1907.393031,1000,6571.165632
1988.124995,1000,6633.026737
1732.945053,904,6704.415326
1951.99747,1000,6765.608321
1872.097854,975,6837.414521
991.009514,550,6873.011043
1763.601247,880,6918.536864
2018.324044,1000,6992.665314
1914.156764,946,7051.13598
1882.57821,950,7123.468835
2020.831205,1000,7185.740469
2010.085425,1000,7260.277068
17.390749,16,7260.658503
2032.041886,1000,7337.218991
1896.856247,968,7399.325038
1324.16133,658,7441.392632
2032.976022,1000,7516.632932
2021.274627,1000,7581.351373
2054.965707,1000,7656.601553
366.488913,215,7661.425912
1741.809264,850,7733.538357
1839.574976,887,7792.323975
2038.364724,1000,7867.343787
1421.955521,689,7910.210871
2108.706408,1000,7973.634312
2051.080068,1000,8048.760819
