#{"t_start": 1617541293.080689, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
29.723649,24,89.03101
29.417122,23,89.588069
29.314315,28,90.214152
17.644093,22,104.155012
15.643728,11,104.419384
20.679414,19,104.880182
22.874068,22,105.348348
49.126199,72,106.987195
21.93966,17,107.363096
30.429636,28,107.986207
26.300182,27,108.581587
24.6692,20,109.025424
29.555769,31,109.710294
25.472303,24,110.237906
33.369368,33,110.986899
45.074235,42,111.935553
33.815201,29,112.598657
44.356679,45,113.613421
23.491013,19,114.02595
24.731227,27,115.283343
29.390472,22,115.77703
22.371372,16,116.124679
37.096278,33,130.841288
41.823915,47,131.912928
31.142432,32,132.63062
23.150449,19,133.0685
25.354274,25,133.640009
36.564638,36,134.444926
29.804745,27,135.067687
58.689115,61,136.437612
35.429948,56,137.629385
36.402482,28,138.230096
51.016439,75,139.887399
32.655486,34,140.63746
20.211866,22,141.14458
34.473769,29,155.915334
36.996924,34,156.699936
39.385713,40,158.640733
43.76728,43,159.597725
45.761418,47,160.649124
60.142148,79,162.397096
34.131713,33,163.112031
59.135758,70,164.669895
73.584038,62,166.007835
37.115497,46,166.98748
76.634063,70,182.209755
60.286899,54,183.384685
45.847383,72,184.939294
34.006141,31,186.948631
49.362762,52,188.110525
74.852414,69,189.595182
71.082063,69,191.141528
66.782553,58,192.487576
65.145296,66,194.004178
47.702872,69,209.568681
26.894639,41,210.49446
73.614557,75,212.199828
70.80481,61,213.565189
57.355303,56,215.790021
44.022444,58,217.111508
52.021316,69,218.641287
58.497202,57,219.903235
78.839983,71,235.282107
61.028605,69,236.78757
123.871247,131,239.617061
84.193103,98,241.700381
92.886013,95,244.630437
70.662225,80,246.371238
87.155863,103,262.374354
54.459619,53,263.535484
53.655168,51,264.663657
76.729186,84,266.499399
63.559003,65,267.949434
74.357163,59,269.236435
72.01467,67,270.719581
69.556916,66,287.187487
65.270645,71,288.681872
68.109193,58,289.948689
62.377883,52,291.112946
45.391343,70,292.644953
67.681785,66,294.06479
123.527691,145,297.218131
60.046446,60,312.349374
68.748243,74,314.727481
63.919197,140,317.862973
75.283255,71,319.408884
53.645097,71,320.977905
75.476574,68,322.442633
76.813616,63,338.197895
76.354848,88,340.070251
76.789997,69,341.541291
80.805071,67,343.817199
87.349231,78,345.503976
73.346245,65,346.896886
73.471453,64,348.276134
73.927923,68,349.720788
74.830606,71,365.093785
84.232397,83,366.899588
87.711776,85,368.800071
72.365941,74,370.375285
64.765477,64,372.630997
37.929116,81,374.379081
68.910057,54,375.588152
76.047824,164,392.907052
56.722146,58,394.238722
73.060797,64,395.657099
73.31557,59,396.936798
66.827142,58,398.229651
84.23675,78,400.832212
81.809363,74,416.717654
17.144533,13,417.000012
88.975065,87,418.907274
68.404924,60,420.190972
70.030058,63,421.575161
45.605748,127,424.337569
120.814283,116,426.880626
89.808741,88,443.384771
73.982855,65,444.823364
77.876919,60,446.120753
81.753477,69,447.597583
70.302479,60,448.90309
70.785523,62,450.283311
72.114876,61,451.611379
85.747361,73,467.080589
62.659965,64,468.446879
95.182795,86,471.105048
67.265024,62,472.467885
61.91043,62,473.877515
86.678209,77,475.583799
94.49083,94,477.677857
110.459019,124,494.634138
73.922904,63,496.07979
70.331601,58,497.420385
81.596406,75,499.818269
74.310412,66,501.271039
43.352821,104,503.592289
95.107301,75,519.769068
88.042568,88,521.689605
106.715146,94,523.776448
52.342946,47,524.790494
78.704919,63,526.190452
62.97684,54,527.372673
69.622997,58,529.394816
77.380087,71,530.927064
99.828047,101,547.181471
84.936699,72,548.715568
68.45345,64,550.163251
70.12143,64,551.602752
80.389293,76,553.289919
77.884403,62,554.683219
75.371991,76,556.386496
72.099021,62,572.360257
90.113377,89,574.253347
84.764336,73,575.883267
90.507949,77,577.541511
83.248535,73,579.168176
86.856619,74,580.772483
103.50516,106,596.922599
12.670659,10,597.14093
97.997081,90,599.827865
70.049686,51,600.962649
74.570327,66,602.427559
80.720286,88,604.383124
78.819448,76,606.059919
138.329117,182,624.217893
80.87232,82,625.982474
76.724113,71,628.304318
96.37993,82,630.119354
78.56358,67,631.613564
85.677157,76,633.314599
75.329992,61,634.643185
94.262765,94,650.878052
101.213483,90,652.860853
90.441163,74,654.484531
99.444258,93,657.428661
100.755235,98,659.624078
84.105208,67,661.074444
50.761937,93,677.159566
81.418953,66,678.657809
102.637739,91,680.694875
88.120586,77,682.332922
82.300856,69,683.838397
62.28256,56,686.08716
86.49602,75,702.016262
80.735072,75,703.653993
115.036858,203,708.153827
83.220497,66,709.62543
135.904844,151,712.969181
83.62121,67,729.75281
125.837053,111,732.123199
97.197862,80,733.851223
69.685759,72,735.519358
47.734609,97,737.686357
89.986072,76,739.354264
70.336378,63,755.153208
95.462197,97,757.252206
108.10428,97,760.77081
77.755452,59,762.044894
27.556797,70,763.534931
94.91554,88,765.46136
95.928571,86,781.270547
134.348085,120,783.894961
66.527468,56,785.156531
55.416708,115,789.07844
125.003646,118,791.748661
116.757776,102,808.393597
116.384307,95,810.554153
70.577253,55,811.801255
89.516197,79,813.566276
109.549406,93,815.650241
96.761399,87,819.093159
119.850174,108,835.857513
123.691069,104,838.154996
146.854119,128,840.926362
179.985504,148,844.269684
125.220705,118,862.816977
162.726581,129,865.673146
107.027887,103,867.932108
117.620039,108,870.281565
111.473898,89,872.158793
181.755131,159,890.65795
135.958477,116,893.200339
77.803246,77,894.882741
233.57499,253,914.418588
129.756445,124,917.085019
203.916716,220,923.283203
106.189408,93,925.382926
79.439662,72,940.825201
176.35181,149,944.097351
138.285089,110,946.558967
80.947394,72,951.807656
205.476438,176,969.520175
107.824427,98,971.75494
153.263394,123,974.369041
173.014685,151,977.656245
346.361185,288,998.966393
175.294829,142,1002.082291
142.308824,124,1004.781927
218.310769,185,1024.729493
116.394354,94,1026.823598
115.950778,98,1029.018803
187.247986,155,1032.409546
260.668686,203,1052.21443
102.597822,101,1054.407268
246.735674,199,1058.726593
233.694391,186,1076.668994
197.116142,158,1083.729838
260.544526,209,1088.306347
35.777884,34,1103.262125
231.835865,181,1107.198463
130.939232,126,1110.129382
295.59021,235,1132.468255
181.724913,141,1135.566516
239.099394,221,1140.357128
250.793624,211,1160.976829
85.103042,72,1162.5086
151.022462,125,1165.185329
101.307069,91,1167.146048
535.041143,476,1194.604249
264.332437,209,1213.71078
124.431924,105,1215.987344
492.789853,367,1240.049167
247.082275,198,1244.473767
377.258675,315,1269.334301
433.329846,303,1275.90018
239.376078,197,1297.688306
390.348614,286,1303.942363
499.349004,397,1328.561658
633.441051,460,1352.715057
141.85037,127,1359.010098
255.056057,218,1363.810214
494.950539,367,1391.815521
913.883307,680,1429.715361
60.131352,56,1444.463356
554.889326,404,1453.037655
573.083388,411,1481.62885
837.601362,576,1517.902888
168.161602,130,1535.020088
882.202056,641,1572.712817
119.410256,102,1574.854592
728.368724,521,1608.497631
953.196948,686,1645.776735
659.671419,482,1680.769306
212.682189,166,1698.72796
1143.397442,815,1753.399928
1384.142227,1000,1814.235127
250.277141,192,1843.644663
1146.746144,790,1885.788764
1364.617053,958,1946.441021
611.766542,453,1981.048871
1367.40683,1000,2053.131233
182.320737,124,2055.823023
1264.810188,898,2114.420089
1010.746274,679,2155.473211
76.262453,61,2167.809462
1475.304278,1000,2228.266358
717.85599,487,2265.024452
649.625077,433,2299.445259
283.074034,210,2304.026177
851.791504,602,2357.000835
87.633359,73,2358.567801
638.318971,441,2393.444602
184.09903,158,2396.87586
1484.870433,935,2457.467235
417.19834,308,2476.127073
67.78118,56,2477.333794
1475.950451,1000,2551.222606
1064.972031,711,2607.037229
256.382518,187,2611.35735
963.171339,660,2651.734283
448.160065,312,2684.154284
306.168983,215,2688.927216
1514.383985,1000,2761.659185
1303.953189,845,2819.846466
1524.481329,1000,2893.680321
79.535819,73,2895.325675
1511.003195,1000,2958.45774
1539.142779,1000,3032.999966
98.864917,79,3034.6832
1646.627661,1000,3108.499876
1558.479321,1000,3170.021689
1637.433385,1000,3244.505835
544.253502,392,3267.952424
1589.563515,1000,3341.703244
603.574072,422,3377.716694
506.551132,333,3385.04691
1021.882548,639,3425.683431
1572.32524,1000,3501.194851
183.848868,143,3519.03394
227.298116,173,3522.798437
696.381672,462,3559.655159
389.478823,294,3593.40101
1626.601796,1000,3642.576654
881.669511,574,3696.34555
1621.696915,1000,3770.73049
1657.329997,1000,3832.897599
1536.802063,1000,3891.40022
1652.535572,1000,3953.060918
884.843854,573,4005.318803
1685.64711,1000,4065.516337
757.378268,480,4101.734662
1681.568336,1000,4162.512875
1659.310402,1000,4235.467025
220.390899,149,4253.421243
1746.181643,1000,4327.135455
1239.874181,759,4369.584694
536.063858,341,4402.628213
1684.464173,1000,4464.856417
947.580792,576,4503.288469
165.147581,123,4506.022795
1654.691492,1000,4579.751211
780.473338,478,4616.491661
1679.52008,1000,4678.671915
1711.446367,1000,4749.484295
1724.184383,1000,4811.538104
1694.7021,1000,4885.609094
1753.540533,1000,4958.825379
1022.703269,620,4998.017168
1765.493115,1000,5060.090754
1736.718594,1000,5132.435529
1316.410024,758,5174.180542
76.246123,75,5175.818403
1810.60717,1000,5248.203445
1799.766895,1000,5310.531517
690.530147,425,5344.980335
56.764728,45,5345.962553
1739.457776,1000,5419.696793
1810.94018,1000,5481.633807
1408.401178,772,5549.378139
1836.643819,1000,5611.273418
1803.763478,1000,5684.644067
142.872017,110,5687.112416
1939.919157,1000,5760.474029
1903.759062,1000,5821.485001
1860.464098,1000,5896.765667
145.457046,102,5899.088943
18.643347,18,5899.504839
522.629207,316,5921.42759
1881.983141,1000,5980.633214
1829.776754,1000,6054.664844
1943.18799,1000,6116.61314
1886.854282,1000,6189.843432
1919.414521,1000,6252.076791
1823.91912,1000,6325.515557
1334.38591,717,6381.117501
1926.958163,1000,6454.244869
1977.31831,1000,6517.19522
1928.837651,1000,6576.550097
1878.028482,1000,6649.670317
1957.414784,1000,6711.887573
1945.240635,1000,6784.378481
1708.086537,892,6843.090334
1983.575285,1000,6914.724209
2038.90515,1000,6977.704206
1985.495575,1000,7048.649908
1929.724081,1000,7121.954344
108.066569,84,7123.871555
2067.563608,1000,7186.139629
2045.26322,1000,7260.7061
2006.827386,1000,7337.266759
2054.410878,1000,7400.103776
2018.015065,1000,7475.993297
1585.768895,801,7520.556466
2067.7443,1000,7597.065724
2086.929645,1000,7660.613557
2104.033184,1000,7736.103721
2118.478424,1000,7797.328601
2087.898068,1000,7872.326466
1654.623405,816,7932.817631
494.795943,294,7950.986488
2065.053929,1000,8014.382879
698.612576,404,8049.850407
