#{"t_start": 1617541293.0920372, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
1807.345852,1000,5138.409108
18.858898,33,5139.126945
232.935137,164,5167.725312
1768.471655,1000,5229.094254
16.109105,17,5229.47173
545.418123,327,5247.743319
1760.811861,1000,5310.090187
214.253189,147,5338.533056
1805.248321,1000,5400.866888
1863.611044,1000,5474.003771
1741.569324,936,5520.022663
1034.348113,600,5572.789959
1874.427931,1000,5632.372402
1882.527444,1000,5693.931023
1876.044773,1000,5767.216162
1899.800532,1000,5840.299793
1873.045744,1000,5903.659961
1139.720728,603,5943.111441
886.316854,486,5979.815155
1849.084669,1000,6053.873255
1870.964977,1000,6115.781728
1907.413141,1000,6189.029773
1914.743124,1000,6251.26076
1934.353093,1000,6324.692626
67.923822,58,6325.97047
1898.362753,1000,6398.90318
1871.786727,967,6460.21652
1921.054134,1000,6534.619226
1935.283444,1000,6596.713237
1955.944034,1000,6669.695568
1968.109288,1000,6742.73061
1304.196489,676,6783.228654
1973.852318,1000,6844.290374
1449.120297,732,6898.609462
20.756413,22,6899.106751
1993.855033,1000,6973.477327
2020.960503,1000,7044.626883
1980.859797,1000,7106.485755
1858.135677,1000,7165.204725
2055.446749,1000,7228.28163
2060.360671,1000,7304.429384
165.153202,128,7322.338698
2061.027591,1000,7396.777941
1265.60294,643,7438.543426
2027.655475,1000,7513.75495
2064.26094,1000,7578.507269
305.340815,189,7582.70873
2100.224082,1000,7657.984665
2058.536171,1000,7733.438784
2088.444411,1000,7794.742348
2066.525802,1000,7869.749655
2084.061498,1000,7934.322437
1575.437267,765,7989.327641
97.913571,74,8005.786703
2082.888878,1000,8054.437391
