#{"t_start": 1615042852.11642, "env_id": "Pendulum-v0"}
r,l,t
-1195.0427,200,134.148862
-1288.674903,200,134.506121
-1525.496225,200,149.579838
-1173.820941,200,149.88727
-919.20047,200,150.193474
-1037.826495,200,150.501805
-1019.729886,200,150.805167
-910.990553,200,151.112999
-1008.195622,200,152.167457
-878.314152,200,152.48545
-1080.003112,200,152.792233
-1012.422539,200,153.104716
-1441.706517,200,153.421779
-784.399094,200,167.823669
-1256.421752,200,168.869517
-1206.308715,200,169.180042
-895.239927,200,169.485877
-1025.869176,200,169.794705
-1117.992329,200,170.103198
-1024.472404,200,170.410151
-1356.052019,200,170.721899
-887.355121,200,171.762681
-1349.808125,200,172.072789
-1487.254293,200,185.99688
-1045.331435,200,186.301607
-788.773998,200,186.6118
-1211.065142,200,186.92491
-1647.058768,200,187.999828
-1207.9761,200,188.30846
-1014.639706,200,188.614244
-905.074045,200,188.939535
-934.067186,200,189.258894
-1350.984895,200,189.568346
-1384.781788,200,204.660987
-897.589764,200,204.967579
-1030.320077,200,205.28289
-897.278777,200,205.58815
-1034.385242,200,205.89449
-1053.575332,200,206.210006
-1181.00843,200,207.241538
-938.272504,200,207.549774
-1098.388766,200,207.869961
-1086.068692,200,208.188975
-1484.102441,200,222.127632
-1437.911354,200,222.444057
-1072.151075,200,222.754253
-934.297505,200,223.802324
-940.408594,200,224.12031
-1000.496753,200,224.451808
-993.807812,200,224.765531
-1024.170205,200,225.086298
-1186.202467,200,225.447066
-1432.606062,200,226.634832
-955.808455,200,226.974777
-1386.265583,200,241.273895
-905.507189,200,241.587921
-1440.341121,200,241.895575
-1707.792769,200,242.20937
-892.315806,200,243.250806
-1401.961717,200,243.560867
-1108.940296,200,243.87483
-899.796738,200,244.186599
-1035.886927,200,244.493119
-1646.801733,200,244.808488
-1213.195662,200,259.826467
-1047.008873,200,260.145308
-1149.183242,200,260.450769
-1395.820402,200,260.776989
-910.077765,200,261.09066
-1106.52672,200,261.4107
-1593.15341,200,261.715284
-994.04763,200,262.764556
-1025.333146,200,263.076444
-873.912652,200,263.391787
-1022.937976,200,277.275186
-1039.780166,200,277.5808
-1040.390369,200,277.885535
-1065.701759,200,278.937589
-1024.812338,200,279.25673
-901.933456,200,279.563173
-934.996049,200,279.866889
-1369.035159,200,280.184697
-1026.560305,200,280.500804
-1625.082607,200,281.542363
-1219.831669,200,295.846892
-1011.383798,200,296.152864
-1137.606751,200,296.459914
-1093.548226,200,296.760717
-915.06625,200,297.063664
-1045.337342,200,298.101481
-1123.278511,200,298.417533
-1022.411018,200,298.72571
-1130.608875,200,299.03005
-1005.112484,200,299.331334
-895.723857,200,299.637035
-780.800894,200,313.666038
-1584.968881,200,314.71922
-1228.821678,200,315.030454
-1003.719248,200,315.368904
-1137.3325,200,315.692029
-1454.412815,200,316.00859
-1108.492014,200,316.37527
-1055.206058,200,317.590079
-1058.162389,200,317.989382
-1206.150947,200,318.341815
-982.570758,200,332.377974
-1139.494733,200,332.683803
-1013.631316,200,332.995554
-996.315625,200,334.032838
-1112.551303,200,334.34401
-1008.269651,200,334.649931
-1029.166043,200,334.962976
-1033.487573,200,335.27039
-904.268885,200,335.574384
-1205.692173,200,336.613481
-1010.847496,200,350.936363
-1059.522122,200,351.248363
-1055.340205,200,351.558194
-1096.158467,200,351.862189
-987.133352,200,352.168822
-1096.465571,200,352.492342
-1042.176451,200,353.538779
-885.336587,200,353.845371
-1015.307345,200,354.157055
-992.230564,200,354.474972
-1008.880781,200,368.435944
-1108.910567,200,368.742641
-996.79203,200,369.790541
-1026.57332,200,370.099791
-1009.493932,200,370.408297
-1354.476647,200,370.718498
-998.52084,200,371.024745
-988.139147,200,371.33754
-1025.285081,200,372.3792
-1082.46532,200,372.694149
-1041.397789,200,373.004671
-908.85343,200,387.320442
-1110.280031,200,387.627672
-950.250154,200,387.94137
-1127.413532,200,388.999789
-1047.692498,200,389.314222
-907.17256,200,389.622252
-1053.627354,200,389.934114
-971.498548,200,390.243907
-898.103736,200,390.550695
-1110.70659,200,390.86091
-1123.520827,200,405.567689
-1006.750271,200,405.868003
-1047.901873,200,406.190128
-1081.011672,200,406.512053
-902.041995,200,406.826895
-1019.39708,200,407.178126
-913.8899,200,408.398041
-1312.226056,200,408.759109
-1060.074823,200,409.10554
-885.399058,200,409.407666
-940.501258,200,423.326222
-1030.03513,200,423.631976
-1038.388764,200,424.671823
-1114.673197,200,424.981656
-1016.285058,200,425.293649
-1111.852141,200,425.59943
-1020.823232,200,425.903042
-1118.889493,200,426.20347
-1024.877488,200,427.226622
-1032.674196,200,427.557767
-1011.956494,200,441.805344
-1131.655378,200,442.110502
-930.64858,200,442.419595
-1351.590299,200,442.730099
-1081.26698,200,443.035887
-1102.903468,200,444.084987
-773.911859,200,444.394133
-1029.986727,200,444.705113
-1013.77824,200,445.011577
-1089.23624,200,445.318387
-1007.276453,200,445.634054
-1009.303591,200,460.196996
-1083.121379,200,460.513023
-1133.835825,200,460.826344
-1166.739429,200,461.133735
-907.940466,200,461.439718
-1153.049504,200,461.748056
-1036.483734,200,462.772015
-1024.866571,200,463.088058
-1280.345073,200,463.394838
-1033.010937,200,463.702137
-1037.277095,200,477.996819
-1113.646558,200,478.309746
-1029.01025,200,479.359141
-1036.569188,200,479.671911
-915.838164,200,479.983444
-1129.729585,200,480.304811
-1031.987179,200,480.617808
-990.441815,200,480.927724
-1012.084269,200,481.23919
-1013.19314,200,482.293766
-1120.485318,200,496.23295
-947.973421,200,496.547198
-1026.947142,200,496.855831
-1029.1431,200,497.164357
-908.508638,200,497.478384
-1011.123448,200,498.573953
-983.863069,200,498.90044
-1035.787917,200,499.206604
-1027.711382,200,499.515058
-1019.187437,200,499.817042
-894.060625,200,514.02389
-911.340709,200,515.066562
-1131.860556,200,515.3793
-998.835193,200,515.692439
-1012.498421,200,516.016643
-888.465678,200,516.328736
-871.345534,200,516.639596
-976.268242,200,517.670808
-892.196168,200,517.98009
-1088.955051,200,518.289142
-977.792202,200,532.588458
-940.366492,200,532.900594
-1097.399913,200,533.205257
-900.384344,200,533.506577
-988.899721,200,534.550841
-918.509199,200,534.868105
-924.82005,200,535.1771
-1024.647794,200,535.482164
-1053.352565,200,535.787189
-1118.926403,200,536.100107
-1096.31042,200,537.154324
-1086.520495,200,551.207006
-1059.507037,200,551.512703
-1073.974809,200,551.819243
-1026.144117,200,552.13545
-1113.769496,200,552.445182
-973.050732,200,553.498754
-1007.634268,200,553.808629
-981.767135,200,554.116509
-1050.629398,200,554.425044
-972.699283,200,554.731391
-878.913397,200,569.037516
-975.515153,200,570.072522
-893.42275,200,570.387757
-1123.069865,200,570.695901
-1068.649172,200,571.001906
-1108.158051,200,571.302281
-881.662648,200,571.608652
-816.823449,200,571.911423
-1115.974154,200,572.968217
-915.898282,200,573.279626
-855.067985,200,587.189651
-878.904899,200,587.497807
-999.179121,200,587.812922
-980.641338,200,588.122823
-821.630085,200,589.181128
-885.224739,200,589.488912
-878.104493,200,589.815949
-894.398213,200,590.127676
-934.76968,200,590.428684
-1257.785294,200,590.739948
-765.537638,200,605.681889
-891.41981,200,605.994056
-884.785144,200,606.298316
-992.000648,200,606.600983
-878.354865,200,606.909336
-987.425006,200,607.214982
-983.787462,200,608.254207
-779.885689,200,608.563759
-997.454534,200,608.870728
-898.285066,200,609.182249
-1056.323688,200,609.485644
-956.5452,200,623.837073
-859.141702,200,624.148091
-908.557892,200,625.220572
-893.79119,200,625.528997
-1096.612503,200,625.840266
-881.165958,200,626.165514
-1145.042858,200,626.489616
-942.725729,200,626.825875
-647.575556,200,627.858756
-904.960778,200,628.167343
-901.930562,200,642.075923
-846.452243,200,642.379779
-960.218318,200,642.689185
-877.77927,200,642.993562
-892.306146,200,644.043154
-873.656445,200,644.358225
-983.301367,200,644.671869
-989.528646,200,644.982097
-973.913298,200,645.293622
-877.160134,200,645.607344
-811.061679,200,660.628544
-994.832055,200,660.946389
-1102.439716,200,661.252386
-1036.319483,200,661.556771
-856.194875,200,661.871224
-886.13645,200,662.179473
-997.369664,200,662.486454
-877.075263,200,663.536501
-967.713328,200,663.850271
-866.074644,200,664.157146
-878.03303,200,678.054376
-753.316042,200,678.362109
-888.108297,200,678.663677
-885.922577,200,679.689353
-898.027469,200,680.006267
-884.413568,200,680.320708
-884.4062,200,680.653696
-1049.487591,200,680.966696
-871.897204,200,681.329382
-878.959059,200,682.550609
-870.430197,200,682.925335
-995.801776,200,696.818555
-872.119124,200,697.126107
-998.536774,200,697.433882
-894.710648,200,697.733989
-915.043629,200,698.773937
-868.710229,200,699.086726
-832.084101,200,699.406831
-991.292891,200,699.712694
-1003.641774,200,700.025064
-970.929328,200,700.337182
-869.273982,200,714.667769
-890.755481,200,715.696147
-865.02859,200,716.002252
-1003.3719,200,716.308496
-956.149342,200,716.617549
-885.243727,200,716.921612
-994.113081,200,717.235211
-810.862437,200,718.300147
-858.316615,200,718.622468
-752.400041,200,718.933061
-747.107026,200,732.867757
-860.907502,200,733.170812
-932.25871,200,733.470169
-885.894599,200,734.494333
-866.033071,200,734.806547
-969.677067,200,735.112852
-957.501539,200,735.413507
-862.662551,200,735.713807
-864.852099,200,736.02637
-831.22014,200,737.062563
-912.806548,200,751.35193
-834.851013,200,751.658216
-973.684629,200,751.975181
-794.827861,200,752.291242
-758.171434,200,752.599352
-964.305883,200,752.90744
-865.757433,200,753.954862
-865.627813,200,754.271853
-769.30187,200,754.578965
-985.537707,200,754.885828
-892.871258,200,755.20169
-751.402294,200,769.076125
-820.785744,200,770.127291
-898.332005,200,770.449207
-846.062956,200,770.761208
-746.222022,200,771.069239
-756.016822,200,771.382829
-883.30985,200,771.688493
-760.470129,200,772.757252
-748.377338,200,773.075843
-994.564281,200,773.389425
-738.667226,200,787.613277
-867.441471,200,787.923111
-877.6858,200,788.233731
-879.296169,200,789.290992
-859.609517,200,789.626784
-866.171502,200,789.944214
-871.964889,200,790.256318
-1003.447052,200,790.564556
-873.832794,200,790.87836
-1006.340481,200,791.185786
-866.172937,200,806.280682
-875.268415,200,806.585502
-850.75458,200,806.898941
-754.33365,200,807.207193
-977.092188,200,807.511393
-761.679849,200,807.81564
-744.517282,200,808.881485
-752.102832,200,809.208187
-747.422881,200,809.520716
-750.985046,200,809.82463
-872.549074,200,823.746791
-903.271375,200,824.056012
-881.786338,200,825.104959
-850.575158,200,825.415238
-745.510464,200,825.724301
-864.779301,200,826.033077
-865.905955,200,826.344776
-853.86896,200,826.650121
-808.41424,200,827.692824
-842.098397,200,828.003508
-949.397197,200,828.320861
-748.513672,200,842.51769
-871.862716,200,842.824061
-757.128088,200,843.132643
-744.019244,200,843.445154
-801.47754,200,844.495577
-759.570889,200,844.804998
-898.047802,200,845.114046
-750.604048,200,845.427012
-625.654185,200,845.733606
-745.388923,200,846.041051
-742.347248,200,860.885041
-754.685783,200,861.202144
-811.18995,200,861.512748
-972.008518,200,861.82519
-863.47081,200,862.133132
-744.361866,200,862.438186
-757.175903,200,863.499916
-855.965486,200,863.818221
-848.221223,200,864.169775
-876.968533,200,864.533786
-745.323311,200,878.619681
-626.200044,200,878.933059
-852.718028,200,879.993997
-764.277596,200,880.309087
-754.829023,200,880.617914
-749.589404,200,880.931529
-852.834738,200,881.243603
-854.547481,200,881.551057
-718.669471,200,881.859492
-750.884113,200,882.934784
-650.900084,200,897.153291
-749.218328,200,897.525127
-746.958972,200,897.838187
-767.023573,200,898.145782
-750.014625,200,898.458637
-736.069931,200,899.498149
-743.549144,200,899.807265
-850.389534,200,900.114201
-625.505064,200,900.428242
-854.500288,200,900.732837
-871.402766,200,901.038308
-841.841664,200,915.6945
-754.30537,200,916.006327
-744.487908,200,916.324048
-852.10239,200,916.639824
-919.844378,200,916.949836
-898.655951,200,917.259824
-747.517304,200,918.343966
-951.944378,200,918.673356
-657.659927,200,918.987009
-856.925314,200,919.29797
-750.711263,200,933.608259
-746.418866,200,933.921401
-699.94499,200,934.230152
-758.33386,200,935.284624
-829.135812,200,935.593601
-743.052214,200,935.905802
-760.233635,200,936.216182
-737.849547,200,936.521968
-862.704442,200,936.835683
-856.31535,200,937.869351
-873.470095,200,951.823726
-892.739938,200,952.139383
-620.751797,200,952.448176
-753.865681,200,952.755835
-752.382862,200,953.071137
-790.792025,200,954.134143
-752.281232,200,954.457032
-629.996258,200,954.771127
-832.029467,200,955.095674
-626.258354,200,955.431769
-857.557245,200,969.735828
-868.510166,200,970.803034
-765.942227,200,971.116286
-749.883782,200,971.434451
-685.285925,200,971.741066
-881.101385,200,972.048365
-751.799069,200,972.361167
-791.293265,200,972.667994
-865.82413,200,973.711858
-759.022526,200,974.020933
-891.211714,200,988.204732
-878.90876,200,988.574705
-741.511552,200,988.893221
-865.840978,200,989.20112
-753.143444,200,990.249091
-792.768003,200,990.565977
-761.762235,200,990.87393
-832.882737,200,991.193104
-753.13358,200,991.504819
-761.968717,200,991.818197
-759.3576,200,992.864078
-812.916008,200,1006.694226
-768.270883,200,1007.00589
-721.128121,200,1007.314577
-753.954603,200,1007.619904
-871.216931,200,1007.932886
-725.512987,200,1008.980897
-738.957421,200,1009.293053
-862.155796,200,1009.601389
-745.537975,200,1009.912695
-908.787825,200,1010.219144
-754.204145,200,1024.543858
-753.495178,200,1024.848165
-842.320072,200,1025.90951
-757.429507,200,1026.228896
-755.638128,200,1026.533792
-749.125302,200,1026.834371
-631.627013,200,1027.146264
-626.871848,200,1027.45173
-814.142887,200,1028.496344
-800.623844,200,1028.815748
-748.611453,200,1042.791234
-629.44519,200,1043.102885
-652.660171,200,1043.421692
-757.688616,200,1043.730002
-621.866526,200,1044.764534
-627.571036,200,1045.077827
-767.830356,200,1045.39081
-752.598783,200,1045.703983
-748.714752,200,1046.021638
-611.623681,200,1046.331892
-742.314098,200,1061.40995
-628.976905,200,1061.724061
-748.296429,200,1062.028627
-752.566672,200,1062.329858
-747.752296,200,1062.636401
-860.836907,200,1062.941498
-630.764953,200,1063.247844
-643.583145,200,1064.293103
-637.058395,200,1064.611704
-862.831479,200,1064.924829
-732.703202,200,1065.233115
-863.317019,200,1079.12215
-755.34312,200,1079.428066
-762.233005,200,1080.669429
-686.410698,200,1081.046231
-638.074699,200,1081.400535
-631.626467,200,1081.727132
-769.751292,200,1082.039796
-739.339499,200,1082.347138
-628.185936,200,1083.392841
-601.976525,200,1083.70082
-626.666671,200,1097.626828
-521.658017,200,1097.93495
-681.671831,200,1098.257917
-736.379358,200,1098.590551
-640.004197,200,1099.649205
-749.415979,200,1099.960077
-759.822728,200,1100.28243
-879.870162,200,1100.59722
-620.009047,200,1100.903316
-713.477978,200,1101.211265
-512.503219,200,1115.543676
-627.040907,200,1116.62967
-627.058147,200,1116.941591
-566.606013,200,1117.248811
-623.273218,200,1117.560375
-621.724071,200,1117.867306
-701.356102,200,1118.178049
-627.201317,200,1119.24428
-745.225975,200,1119.566441
-621.843246,200,1119.883765
-621.714124,200,1133.883926
-615.496943,200,1134.194786
-740.96235,200,1134.501789
-599.323643,200,1135.550227
-623.207448,200,1135.876994
-650.574144,200,1136.193115
-740.402321,200,1136.498526
-647.930137,200,1136.810448
-625.295963,200,1137.114793
-754.244593,200,1138.17591
-673.161537,200,1138.484261
-616.043455,200,1152.677351
-767.309967,200,1152.990731
-640.207567,200,1153.311509
-731.236289,200,1153.620339
-767.871697,200,1153.931775
-744.42339,200,1154.981632
-625.159954,200,1155.291667
-591.652542,200,1155.600267
-496.138229,200,1155.912476
-500.02419,200,1156.217249
-734.259869,200,1170.499021
-628.827335,200,1171.750263
-658.46326,200,1172.065041
-631.767604,200,1172.372667
-505.97658,200,1172.679899
-660.238378,200,1172.988803
-619.174484,200,1173.308166
-504.297646,200,1174.369248
-589.47335,200,1174.681112
-732.973188,200,1174.989687
-471.320522,200,1188.877774
-607.054106,200,1189.184183
-646.605162,200,1189.494515
-623.248473,200,1190.533681
-619.324665,200,1190.849855
-499.511241,200,1191.158686
-420.800542,200,1191.470074
-494.831916,200,1191.776711
-612.907661,200,1192.079848
-586.212378,200,1192.384797
-726.075061,200,1207.450145
-625.817105,200,1207.763164
-375.81211,200,1208.074199
-561.250338,200,1208.384114
-625.003965,200,1208.701423
-499.818798,200,1209.013487
-379.645044,200,1210.080282
-504.684233,200,1210.396868
-615.227005,200,1210.716942
-501.486007,200,1211.028851
-490.068213,200,1211.33787
-373.656314,200,1225.436881
-497.782995,200,1226.523977
-501.484745,200,1226.844039
-611.792149,200,1227.157236
-379.434566,200,1227.466975
-464.721219,200,1227.78477
-499.593569,200,1228.095269
-560.98414,200,1229.223028
-489.72626,200,1229.602246
-494.46329,200,1229.970882
-625.288057,200,1243.957274
-542.751954,200,1244.269769
-621.956532,200,1244.577027
-614.790905,200,1244.887267
-492.92956,200,1245.963198
-491.132044,200,1246.282912
-414.740188,200,1246.587277
-248.577341,200,1246.893273
-604.080882,200,1247.206619
-505.09544,200,1247.515057
-521.7654,200,1262.539102
-487.095375,200,1262.844994
-377.856833,200,1263.152987
-371.060629,200,1263.466464
-124.169067,200,1263.772347
-616.657493,200,1264.081131
-652.442834,200,1265.139894
-301.480766,200,1265.458055
-378.397034,200,1265.76755
-506.837729,200,1266.076125
-479.773694,200,1280.051405
-636.836025,200,1280.376033
-254.727012,200,1281.437075
-364.94097,200,1281.756961
-253.729753,200,1282.068779
-378.234803,200,1282.376143
-375.406111,200,1282.691082
-124.223914,200,1283.00076
-493.684357,200,1283.308704
-501.257914,200,1284.367123
-121.555917,200,1284.689522
-336.020935,200,1299.039837
-376.383348,200,1299.344748
-249.847822,200,1299.652307
-392.031264,200,1299.967105
-249.367244,200,1301.009548
-242.996283,200,1301.321886
-244.548225,200,1301.628273
-123.04894,200,1301.940042
-494.426374,200,1302.248218
-250.330971,200,1302.55497
-252.859064,200,1317.244503
-398.227308,200,1317.564226
-364.446221,200,1317.877083
-126.244985,200,1318.202828
-251.537385,200,1318.512479
-122.514739,200,1318.822932
-419.406887,200,1319.879074
-3.649448,200,1320.202574
-125.283832,200,1320.509452
-4.653373,200,1320.834255
-251.412246,200,1335.038341
-366.234805,200,1335.350637
-251.434326,200,1335.656759
-251.878866,200,1336.720913
-251.492741,200,1337.0294
-251.211698,200,1337.340964
-108.70516,200,1337.645334
-380.022256,200,1337.95471
-250.561493,200,1338.266583
-125.313142,200,1339.344636
-126.500389,200,1353.398429
-1.205548,200,1353.735924
-122.786807,200,1354.105175
-242.45231,200,1354.471499
-263.814463,200,1354.818605
-250.920817,200,1355.905518
-375.987271,200,1356.228128
-122.682469,200,1356.55277
-125.024131,200,1356.8713
-248.162104,200,1357.18525
-125.307771,200,1357.498661
-124.516366,200,1372.162023
-125.045479,200,1372.480967
-249.284617,200,1372.800629
-238.267005,200,1373.112786
-235.996667,200,1373.422426
-125.901473,200,1373.741464
-233.293139,200,1374.052226
-123.961983,200,1375.113321
-124.472234,200,1375.426114
-126.513286,200,1375.74344
-126.350762,200,1390.065657
-265.231462,200,1390.370836
-124.650946,200,1390.674871
-238.595628,200,1391.714474
-236.622482,200,1392.031128
-122.94856,200,1392.336457
-128.626151,200,1392.636325
-128.489982,200,1392.943174
-375.176067,200,1393.249233
-124.799862,200,1394.288042
-248.779976,200,1408.157378
-122.64357,200,1408.458801
-125.637289,200,1408.759808
-1.166687,200,1409.070154
-126.597221,200,1409.382986
-1.625805,200,1410.439467
-250.469937,200,1410.754795
-123.036484,200,1411.065519
-249.992493,200,1411.376551
-246.626081,200,1411.684872
-123.646134,200,1425.921443
-122.724589,200,1426.230046
-238.103641,200,1427.279451
-123.767745,200,1427.591998
-123.295474,200,1427.894274
-253.050031,200,1428.203015
-125.460366,200,1428.513918
-1.209102,200,1428.819332
-124.636442,200,1429.8631
-255.071193,200,1430.178729
-248.907889,200,1444.294432
-123.347275,200,1444.649258
-304.397453,200,1445.012222
-123.296522,200,1445.383083
-434.468643,200,1446.424617
-126.841598,200,1446.742129
-125.715325,200,1447.052303
-121.220663,200,1447.358198
-127.019065,200,1447.677189
-1.250375,200,1447.985617
-125.106293,200,1449.050054
-118.647568,200,1463.029095
-126.012368,200,1463.337431
-254.326741,200,1463.643485
-124.453111,200,1463.957266
-127.18362,200,1464.268135
-254.081601,200,1464.577931
-126.574798,200,1465.629498
-121.921645,200,1465.950618
-121.921327,200,1466.259148
-122.742836,200,1466.566599
-234.481157,200,1481.053627
-245.84988,200,1481.361881
-242.709345,200,1482.410755
-234.193992,200,1482.737607
-245.748244,200,1483.046988
-124.391356,200,1483.36142
-245.725995,200,1483.667635
-482.482554,200,1483.974904
-0.435628,200,1485.022617
-125.822064,200,1485.344794
-282.360698,200,1499.183108
-124.987878,200,1499.49471
-232.186639,200,1499.800078
-241.277358,200,1500.108629
-237.284202,200,1501.154581
-253.054665,200,1501.47223
-122.781129,200,1501.782172
-118.416798,200,1502.088564
-123.628312,200,1502.405441
-125.011396,200,1502.714117
-241.558386,200,1516.974359
-332.964022,200,1518.062051
-2.210887,200,1518.381489
-2.243069,200,1518.690992
-125.308415,200,1519.002088
-425.620255,200,1519.330224
-126.701045,200,1519.637264
-120.748071,200,1520.699468
-123.103779,200,1521.011882
-125.424542,200,1521.317211
-1.513149,200,1521.63025
-257.239721,200,1535.963758
-123.292562,200,1536.340381
-251.722584,200,1537.451098
-123.256904,200,1537.762991
-117.095117,200,1538.078188
-127.155764,200,1538.396311
-246.819172,200,1538.701991
-124.55652,200,1539.014141
-238.17266,200,1540.049226
-251.284304,200,1540.369855
-235.002473,200,1554.303686
-1.17398,200,1554.612163
-117.099145,200,1554.917429
-262.71784,200,1555.230403
-120.504595,200,1555.533309
-3.070065,200,1556.572377
-125.092735,200,1556.879606
-383.0369,200,1557.207673
-243.016705,200,1557.51437
-236.127907,200,1557.820699
-120.096336,200,1572.029608
-273.68488,200,1573.082597
-1.378555,200,1573.398471
-124.676974,200,1573.707248
-241.81997,200,1574.014479
-1.967854,200,1574.3297
-119.495306,200,1574.636666
-123.402235,200,1575.675938
-253.10134,200,1575.990322
-254.862096,200,1576.315835
-124.061015,200,1590.204386
-1.769177,200,1590.514563
-125.525863,200,1590.823588
-123.825941,200,1591.867382
-263.273851,200,1592.181269
-122.207929,200,1592.504004
-123.139628,200,1592.809799
-118.865563,200,1593.117518
-125.250857,200,1593.435912
-233.935559,200,1593.755709
-123.977684,200,1594.979321
-356.756294,200,1608.965846
-250.615053,200,1609.280593
-121.206138,200,1609.589697
-125.015422,200,1609.904903
-124.560613,200,1610.217223
-1.700089,200,1611.276536
-124.436622,200,1611.589748
-123.169505,200,1611.903291
-119.674784,200,1612.214358
-122.510053,200,1612.524329
-237.606444,200,1626.63274
-242.517034,200,1627.850617
-286.052559,200,1628.170805
-121.274875,200,1628.479158
-127.164262,200,1628.784178
-2.306403,200,1629.096668
-121.676508,200,1629.404264
-126.228765,200,1630.456843
-128.038633,200,1630.772987
-119.351066,200,1631.099856
-119.581334,200,1644.967139
-125.329442,200,1645.278806
-241.260261,200,1645.585661
-395.246321,200,1645.891511
-234.005102,200,1646.938488
-122.385835,200,1647.263929
-267.648991,200,1647.576004
-249.622975,200,1647.895008
-255.770116,200,1648.205447
-123.36939,200,1648.516283
-394.117886,200,1663.470489
-125.895111,200,1663.769851
-121.853182,200,1664.070016
-241.86475,200,1664.376029
-274.377362,200,1664.686997
-241.520018,200,1664.993558
-245.030372,200,1666.034781
-124.596641,200,1666.348619
-126.078235,200,1666.661211
-121.58935,200,1666.968493
-124.479853,200,1667.276783
-117.848905,200,1681.197736
-117.078786,200,1682.254903
-126.168594,200,1682.567721
-123.723254,200,1682.882102
-118.205235,200,1683.192625
-123.114273,200,1683.502209
-373.283345,200,1683.815523
-125.053775,200,1684.125389
-125.236664,200,1685.198946
-123.619129,200,1685.500698
-120.51838,200,1699.742139
-117.165344,200,1700.059421
-247.866902,200,1700.367195
-124.347232,200,1700.682552
-247.250527,200,1701.718807
-125.590473,200,1702.040762
-122.5417,200,1702.347781
-122.4709,200,1702.662696
-0.682673,200,1702.97339
-126.349799,200,1703.277232
-121.552365,200,1718.101841
-125.545128,200,1718.473539
-119.526165,200,1718.800269
-241.798189,200,1719.102445
-280.902356,200,1719.411529
-117.396969,200,1719.722542
-123.826802,200,1720.788817
-254.703662,200,1721.09944
-236.228862,200,1721.411455
-1.301067,200,1721.716659
-118.824797,200,1735.574658
-125.080845,200,1735.881402
-116.585,200,1736.189937
-375.170133,200,1737.232587
-366.425404,200,1737.553021
-0.611831,200,1737.857844
-252.063823,200,1738.165056
-235.993718,200,1738.475825
-2.437614,200,1738.782601
-393.563143,200,1739.821869
-124.125096,200,1740.130845
-119.575066,200,1754.359529
-124.170499,200,1754.67034
-124.420209,200,1754.978568
-119.041035,200,1755.285824
-0.96539,200,1756.334165
-118.445404,200,1756.650775
-244.29049,200,1756.959355
-125.632931,200,1757.266547
-116.165357,200,1757.571394
-345.928005,200,1757.880601
-123.218318,200,1772.560993
-124.817506,200,1772.882102
-248.960301,200,1773.19638
-118.150011,200,1773.508929
-236.590057,200,1773.826177
-122.036917,200,1774.144174
-124.600455,200,1774.461187
-2.332474,200,1775.517777
-241.911001,200,1775.837741
-124.449955,200,1776.2145
-125.697104,200,1790.491948
-240.361271,200,1790.829039
-272.662861,200,1791.157013
-235.597694,200,1792.188213
-252.651254,200,1792.4933
-247.239275,200,1792.793355
-123.256582,200,1793.102741
-240.325271,200,1793.40878
-348.58737,200,1793.715203
-123.917753,200,1794.755018
-124.646955,200,1808.960517
-125.4434,200,1809.271821
-130.921886,200,1809.584457
-263.75083,200,1809.890069
