#{"t_start": 1615042852.1100206, "env_id": "Pendulum-v0"}
r,l,t
-1205.212735,200,225.091328
-853.595416,200,225.452644
-1086.256549,200,226.640356
-1126.407697,200,226.98034
-988.730897,200,241.279475
-1309.226323,200,241.593527
-1368.107682,200,241.901181
-967.818316,200,242.214869
-1369.722428,200,243.256409
-1193.144482,200,243.566418
-1351.195423,200,243.880418
-1185.856895,200,244.192189
-1212.878608,200,244.498609
-1535.656648,200,244.814087
-940.804844,200,259.831064
-911.35762,200,260.150908
-1030.147651,200,260.456319
-1034.230097,200,260.782497
-972.089147,200,261.096274
-1044.881577,200,261.416287
-1463.068256,200,261.720943
-1533.965459,200,262.770145
-1146.778023,200,263.082079
-1005.423048,200,263.39732
-974.016262,200,277.280763
-904.208909,200,277.586356
-1078.836035,200,277.891145
-1029.786089,200,278.943182
-920.415993,200,279.262306
-1110.923008,200,279.568777
-916.388109,200,279.872471
-1343.699664,200,280.190275
-990.270308,200,280.506398
-1643.810857,200,281.547997
-1087.940968,200,295.8524
-1014.03574,200,296.158417
-1020.911328,200,296.465507
-1000.01798,200,296.766315
-1541.561361,200,297.069232
-1051.986148,200,298.107083
-986.289383,200,298.42312
-1397.585066,200,298.731303
-1030.251874,200,299.035654
-1029.404245,200,299.336976
-1376.469015,200,299.642648
-1121.188881,200,313.671614
-1399.576208,200,314.724839
-1029.492741,200,315.036048
-1327.471554,200,315.374399
-1040.009931,200,315.697601
-1131.459796,200,316.013717
-1807.438972,200,316.380796
-998.417455,200,317.595013
-1019.169036,200,317.994579
-1027.56892,200,318.347357
-1111.857517,200,332.3835
-863.82452,200,332.689407
-901.732575,200,333.001155
-912.114014,200,334.038424
-978.542825,200,334.349594
-1043.925207,200,334.655548
-1109.552391,200,334.96858
-1346.581588,200,335.276027
-892.125102,200,335.579983
-1363.860467,200,336.619095
-1010.691857,200,350.941936
-1112.447014,200,351.253981
-1000.676609,200,351.563766
-1235.873104,200,351.867834
-1122.825127,200,352.1744
-1002.320467,200,352.497955
-1173.079158,200,353.544367
-990.033303,200,353.850935
-890.208773,200,354.162596
-1153.57351,200,354.480552
-876.932453,200,368.441493
-901.075035,200,368.74824
-1007.262625,200,369.796085
-1013.052814,200,370.105382
-1047.841783,200,370.413936
-1026.105708,200,370.724093
-959.137981,200,371.030343
-1011.035003,200,371.34313
-878.302233,200,372.384803
-1046.057533,200,372.699732
-1285.380005,200,373.010239
-903.507833,200,387.326039
-1043.843063,200,387.633283
-1027.040319,200,387.946909
-1117.423815,200,389.005392
-1145.67684,200,389.31986
-1001.837888,200,389.62788
-1017.169056,200,389.939705
-945.911912,200,390.249495
-1149.68734,200,390.556293
-1118.23647,200,390.866474
-896.8113,200,405.573215
-1208.002623,200,405.873599
-977.701318,200,406.195671
-1193.519714,200,406.517146
-1031.999827,200,406.832443
-1044.804315,200,407.183646
-968.747968,200,408.40356
-964.967694,200,408.764502
-917.41611,200,409.111109
-1052.245625,200,409.413156
-1189.618102,200,423.331795
-1019.296763,200,423.637583
-1039.934816,200,424.677439
-1000.783028,200,424.986913
-1130.648372,200,425.299252
-1049.352011,200,425.605071
-1247.252724,200,425.90866
-1059.491819,200,426.20908
-1004.441425,200,427.232187
-1257.666193,200,427.563314
-1031.119739,200,441.810931
-1151.515091,200,442.116092
-1202.671231,200,442.425198
-1198.709135,200,442.73571
-1007.659168,200,443.041443
-1016.084961,200,444.090579
-1069.830184,200,444.399716
-1030.17797,200,444.710699
-1154.344973,200,445.017184
-1045.072575,200,445.324018
-1000.523822,200,445.639619
-1050.361298,200,460.202576
-1025.038911,200,460.518621
-1034.002916,200,460.831976
-1085.246031,200,461.139357
-1127.636845,200,461.44531
-1167.964672,200,461.753668
-1031.695715,200,462.777634
-1051.096958,200,463.093622
-891.499937,200,463.400454
-1122.539237,200,463.707731
-1101.461687,200,478.002402
-989.578246,200,478.315211
-1036.045754,200,479.364706
-1046.354144,200,479.677499
-1252.902616,200,479.989041
-984.623109,200,480.310326
-1018.45977,200,480.623421
-993.787509,200,480.933323
-1013.995891,200,481.244781
-1015.697662,200,482.29937
-1054.182278,200,496.238461
-973.113393,200,496.552741
-1193.790504,200,496.861439
-1033.026179,200,497.170008
-889.830595,200,497.484023
-1002.968929,200,498.579531
-953.705306,200,498.90605
-997.850827,200,499.212205
-879.884096,200,499.52068
-1033.580146,200,499.822669
-876.431541,200,514.029454
-1126.362077,200,515.072137
-893.266372,200,515.384875
-895.617206,200,515.69805
-961.182495,200,516.022218
-970.412513,200,516.334337
-983.681197,200,516.645202
-975.926418,200,517.676383
-903.754049,200,517.985654
-1013.317996,200,518.294726
-945.367371,200,532.594
-995.872088,200,532.906156
-992.862207,200,533.21086
-993.532917,200,533.512203
-887.553409,200,534.556436
-1089.268667,200,534.87365
-1011.420457,200,535.182676
-978.557394,200,535.487764
-1012.816698,200,535.792832
-848.057003,200,536.105623
-819.988673,200,537.159881
-759.433575,200,551.212576
-1001.463495,200,551.518307
-894.099594,200,551.824892
-889.991615,200,552.141036
-916.42615,200,552.450646
-1005.057709,200,553.50429
-884.387905,200,553.814224
-997.199706,200,554.121946
-882.796806,200,554.430652
-892.977966,200,554.737024
-947.386356,200,569.043064
-885.990585,200,570.078119
-1097.910209,200,570.393379
-849.581807,200,570.701499
-987.382869,200,571.007515
-889.840531,200,571.307926
-983.447717,200,571.614229
-869.686057,200,571.91703
-886.40245,200,572.973804
-1134.556072,200,573.285214
-863.347673,200,587.195123
-923.929286,200,587.503408
-908.876921,200,587.818528
-871.961186,200,588.128338
-886.848692,200,589.186681
-875.433986,200,589.494481
-965.490681,200,589.821472
-885.072696,200,590.13319
-897.254717,200,590.434238
-977.984471,200,590.745547
-980.022309,200,605.687373
-760.412134,200,605.999633
-1019.9011,200,606.30396
-974.045889,200,606.6066
-900.527121,200,606.91491
-987.116929,200,607.22057
-1036.30429,200,608.259838
-948.812127,200,608.569368
-984.49404,200,608.876336
-1011.893836,200,609.187881
-1018.327619,200,609.491259
-982.875918,200,623.84265
-896.037573,200,624.153225
-754.922336,200,625.226164
-985.906925,200,625.534429
-931.208901,200,625.844732
-985.416091,200,626.170974
-1017.597017,200,626.495187
-1000.034555,200,626.831457
-1007.647819,200,627.864333
-885.818886,200,628.172991
-875.911247,200,642.0815
-916.814851,200,642.385285
-992.484919,200,642.694635
-887.424531,200,642.999154
-891.008204,200,644.048775
-994.555244,200,644.363834
-781.881593,200,644.677423
-815.078092,200,644.987693
-866.968599,200,645.299241
-793.209974,200,645.612985
-955.089427,200,660.634134
-1060.337304,200,660.952
-987.174546,200,661.257992
-995.088151,200,661.56236
-1080.048177,200,661.876789
-883.195905,200,662.185094
-853.925273,200,662.492068
-1010.550647,200,663.542109
-835.824004,200,663.855891
-1112.092961,200,664.162763
-876.830015,200,678.059826
-980.801168,200,678.367688
-991.793395,200,678.669262
-885.207394,200,679.694967
-891.845028,200,680.011879
-880.108615,200,680.326263
-885.880602,200,680.659256
-769.456624,200,680.972283
-878.441559,200,681.334958
-1296.143351,200,682.556165
-867.131274,200,682.930405
-882.556797,200,696.824112
-975.765059,200,697.131652
-791.994055,200,697.439455
-879.037497,200,697.739544
-982.290151,200,698.779526
-885.758606,200,699.092264
-870.539888,200,699.412409
-953.341756,200,699.718252
-879.433838,200,700.030502
-860.911405,200,700.342668
-878.191358,200,714.673314
-761.638043,200,715.701753
-890.35419,200,716.00789
-789.23791,200,716.314103
-753.643885,200,716.623142
-1021.680271,200,716.927225
-854.630218,200,717.240762
-898.298112,200,718.305757
-754.936857,200,718.628062
-892.464205,200,718.9386
-849.738524,200,732.873318
-764.431975,200,733.17643
-852.163562,200,733.475794
-964.524454,200,734.499979
-960.693379,200,734.812129
-877.368549,200,735.118443
-849.355429,200,735.419132
-869.311899,200,735.719411
-1032.092625,200,736.031947
-875.481588,200,737.068142
-859.191265,200,751.357438
-749.362409,200,751.663838
-877.079817,200,751.980687
-765.228733,200,752.296649
-877.080339,200,752.604997
-873.31789,200,752.913013
-763.796497,200,753.960379
-818.08653,200,754.277432
-926.8328,200,754.584549
-753.771461,200,754.891393
-752.178887,200,755.207273
-874.613046,200,769.081701
-855.323734,200,770.132917
-695.377871,200,770.454822
-874.074655,200,770.766831
-852.697611,200,771.074707
-881.856503,200,771.388421
-752.460726,200,771.694102
-690.436521,200,772.762755
-953.001165,200,773.08142
-887.535473,200,773.395033
-837.133902,200,787.618728
-860.636695,200,787.928555
-859.790352,200,788.239249
-759.018869,200,789.296503
-865.99806,200,789.632279
-861.382064,200,789.949854
-919.29561,200,790.261899
-749.586171,200,790.570169
-879.473642,200,790.883982
-867.001015,200,791.19136
-868.188866,200,806.286245
-748.336334,200,806.591109
-758.402273,200,806.90448
-755.021828,200,807.212761
-748.357337,200,807.517025
-749.945013,200,807.82127
-979.430858,200,808.886583
-810.749372,200,809.213679
-761.692112,200,809.526298
-624.120512,200,809.830226
-871.12458,200,823.752282
-784.022034,200,824.061579
-759.807023,200,825.110463
-871.904768,200,825.420856
-883.553533,200,825.729928
-795.180795,200,826.03865
-743.621399,200,826.350368
-750.011785,200,826.65571
-890.888244,200,827.698403
-847.396437,200,828.009077
-919.433129,200,828.326446
-868.224459,200,842.523251
-756.567454,200,842.829656
-733.579031,200,843.138167
-852.739044,200,843.450749
-638.701846,200,844.501141
-1009.575923,200,844.810514
-753.912262,200,845.119652
-800.243875,200,845.432601
-1031.756373,200,845.739199
-736.90883,200,846.04664
-752.123969,200,860.890554
-753.298633,200,861.207667
-1005.950823,200,861.51828
-1030.368332,200,861.83082
-768.126015,200,862.138716
-648.923908,200,862.443824
-763.652852,200,863.505507
-901.942543,200,863.823781
-744.640957,200,864.175236
-862.935587,200,864.539281
-905.488813,200,878.625128
-750.422864,200,878.93865
-685.966059,200,879.999564
-892.872242,200,880.314538
-636.71176,200,880.62353
-748.203599,200,880.937151
-754.158129,200,881.249193
-743.214004,200,881.556667
-714.496823,200,881.865096
-734.85848,200,882.939919
-997.33201,200,897.158293
-856.989588,200,897.530466
-867.678183,200,897.843782
-753.034057,200,898.151389
-865.962918,200,898.464214
-627.385606,200,899.503643
-750.734681,200,899.812899
-905.717247,200,900.119823
-744.404681,200,900.433766
-745.935641,200,900.738443
-627.737807,200,901.043959
-898.387136,200,915.70003
-740.583379,200,916.011963
-789.249536,200,916.329639
-629.250274,200,916.64541
-625.604661,200,916.955374
-623.608383,200,917.265426
-753.471959,200,918.349054
-745.112621,200,918.678932
-625.00818,200,918.992592
-746.745843,200,919.30354
-741.559431,200,933.613834
-821.582156,200,933.926971
-778.275374,200,934.235724
-775.058341,200,935.290206
-745.047339,200,935.599196
-865.766645,200,935.911396
-748.85505,200,936.221781
-786.090811,200,936.527441
-852.128931,200,936.84128
-777.245934,200,937.874963
-850.675416,200,951.829258
-870.044608,200,952.145012
-778.306058,200,952.453799
-888.073689,200,952.761416
-756.862172,200,953.076735
-756.944066,200,954.139692
-625.224396,200,954.462632
-763.327345,200,954.77671
-868.563257,200,955.101265
-743.707076,200,955.437314
-752.699662,200,969.741329
-866.655709,200,970.808585
-745.752445,200,971.121901
-626.466697,200,971.440061
-747.889602,200,971.746679
-860.854522,200,972.054002
-757.423079,200,972.366617
-681.461432,200,972.673606
-750.708159,200,973.717403
-906.002214,200,974.026513
-755.481494,200,988.210217
-745.748546,200,988.58029
-876.975382,200,988.898842
-740.149139,200,989.206697
-631.186317,200,990.254539
-910.010783,200,990.57158
-953.656978,200,990.878679
-684.563886,200,991.198704
-813.26758,200,991.510417
-654.899863,200,991.823786
-758.408323,200,992.869673
-851.202908,200,1006.699784
-876.164846,200,1007.011493
-756.291525,200,1007.320181
-628.236629,200,1007.625506
-747.560805,200,1007.938275
-787.066066,200,1008.9865
-759.831392,200,1009.298658
-917.350231,200,1009.607017
-936.119574,200,1009.918293
-759.905392,200,1010.22476
-754.520691,200,1024.549294
-629.550244,200,1024.853774
-741.045867,200,1025.915043
-707.583116,200,1026.234348
-816.0316,200,1026.539404
-753.663477,200,1026.84003
-740.171537,200,1027.151892
-748.152759,200,1027.457326
-754.347684,200,1028.501943
-868.176911,200,1028.82131
-763.404534,200,1042.796792
-620.919761,200,1043.108505
-626.919861,200,1043.427274
-664.640085,200,1043.735508
-642.887485,200,1044.770159
-857.253648,200,1045.083421
-632.141966,200,1045.395663
-827.81741,200,1045.709461
-750.928275,200,1046.027219
-620.460438,200,1046.337503
-898.403807,200,1061.415411
-623.746738,200,1061.72968
-750.434925,200,1062.03421
-630.335851,200,1062.335472
-741.869463,200,1062.642056
-858.781358,200,1062.94701
-625.348618,200,1063.253367
-625.314359,200,1064.298615
-690.417777,200,1064.617288
-715.418979,200,1064.930423
-813.209343,200,1065.238688
-628.682044,200,1079.127663
-625.135991,200,1079.433625
-752.002812,200,1080.674566
-757.27065,200,1081.05182
-622.222776,200,1081.406126
-761.133668,200,1081.732718
-755.241523,200,1082.045388
-628.648145,200,1082.352702
-628.56438,200,1083.398454
-739.591865,200,1083.706432
-625.528398,200,1097.632349
-688.765489,200,1097.940532
-594.128016,200,1098.263525
-497.733127,200,1098.596076
-752.001012,200,1099.654796
-619.48887,200,1099.965678
-627.967413,200,1100.288036
-738.975057,200,1100.602795
-752.623765,200,1100.908933
-623.916582,200,1101.216825
-737.910616,200,1115.549237
-607.034635,200,1116.635238
-753.262863,200,1116.947167
-723.08799,200,1117.254342
-622.747189,200,1117.566007
-737.839519,200,1117.872931
-629.791615,200,1118.183609
-732.786741,200,1119.24987
-505.818409,200,1119.571927
-501.073376,200,1119.889351
-624.663019,200,1133.88941
-624.17409,200,1134.20038
-590.964274,200,1134.507398
-496.518022,200,1135.555861
-623.384821,200,1135.882562
-759.434054,200,1136.198699
-730.27321,200,1136.504165
-625.659653,200,1136.816086
-736.017487,200,1137.120352
-498.005307,200,1138.181505
-740.704533,200,1138.489897
-622.611352,200,1152.682824
-630.549774,200,1152.99607
-624.611797,200,1153.317052
-740.856124,200,1153.625983
-630.408678,200,1153.937356
-619.143027,200,1154.987204
-735.269074,200,1155.297236
-727.316395,200,1155.605879
-641.706946,200,1155.917995
-663.846833,200,1156.222767
-377.964809,200,1170.504487
-751.25388,200,1171.75577
-737.655098,200,1172.070638
-624.130478,200,1172.37826
-499.718583,200,1172.68551
-727.26591,200,1172.994285
-589.590424,200,1173.313692
-616.525716,200,1174.374797
-620.224354,200,1174.686732
-625.072696,200,1174.995286
-555.021669,200,1188.8833
-497.520426,200,1189.189785
-732.895308,200,1189.500116
-459.30152,200,1190.539246
-502.099759,200,1190.85545
-632.096693,200,1191.16431
-498.340896,200,1191.475629
-623.122864,200,1191.782353
-505.919612,200,1192.085471
-624.048441,200,1192.390415
-585.740489,200,1207.455617
-727.954309,200,1207.768759
-549.418933,200,1208.079835
-527.988178,200,1208.389729
-593.387301,200,1208.707023
-496.567639,200,1209.019129
-501.79507,200,1210.08591
-614.846995,200,1210.402459
-497.3909,200,1210.722494
-498.738358,200,1211.034301
-501.085691,200,1211.34346
-501.795673,200,1225.44245
-261.84528,200,1226.529548
-774.202555,200,1226.849571
-615.352742,200,1227.162763
-598.087733,200,1227.472584
-494.634426,200,1227.790374
-503.775153,200,1228.10091
-611.789835,200,1229.228513
-603.937509,200,1229.607749
-505.497993,200,1229.976383
-500.330573,200,1243.962852
-502.243501,200,1244.275289
-625.321094,200,1244.58262
-612.875722,200,1244.892831
-619.375659,200,1245.968734
-627.205389,200,1246.288515
-377.131459,200,1246.592907
-394.552474,200,1246.898882
-646.2019,200,1247.212134
-495.653966,200,1247.520684
-580.681279,200,1262.544628
-494.338279,200,1262.850605
-502.513534,200,1263.158547
-485.04808,200,1263.472066
-376.455516,200,1263.777982
-485.42947,200,1264.086729
-620.534701,200,1265.145482
-129.572051,200,1265.463635
-365.99881,200,1265.773177
-491.097966,200,1266.081606
-421.383642,200,1280.056921
-507.924919,200,1280.381627
-252.798386,200,1281.442663
-478.405162,200,1281.762575
-242.663271,200,1282.074305
-248.82037,200,1282.381741
-495.10282,200,1282.696676
-249.200941,200,1283.006312
-625.352232,200,1283.314302
-499.755965,200,1284.372629
-492.099534,200,1284.694653
-126.451244,200,1299.045377
-355.736114,200,1299.350296
-239.312393,200,1299.657926
-534.132075,200,1299.972698
-124.89456,200,1301.015126
-367.700827,200,1301.327472
-173.231859,200,1301.633884
-2.976571,200,1301.945615
-123.566706,200,1302.253841
-247.721994,200,1302.560357
-124.305822,200,1317.250051
-126.886159,200,1317.569813
-373.32624,200,1317.882656
-126.014432,200,1318.208264
-121.664306,200,1318.518111
-252.828776,200,1318.828525
-244.221423,200,1319.884686
-245.880348,200,1320.208181
-247.853244,200,1320.515064
-123.919518,200,1320.839726
-249.357383,200,1335.043918
-249.967542,200,1335.356236
-124.444478,200,1335.662376
-126.261371,200,1336.726505
-125.289315,200,1337.034994
-253.167478,200,1337.346562
-1.57752,200,1337.650989
-1.286618,200,1337.960122
-247.228949,200,1338.272197
-122.326453,200,1339.350246
-2.851725,200,1353.403146
-237.288477,200,1353.741475
-266.482024,200,1354.110718
-123.619357,200,1354.477049
-124.744049,200,1354.824222
-1.136828,200,1355.911054
-1.52907,200,1356.232831
-125.960346,200,1356.558384
-126.544598,200,1356.876852
-265.267885,200,1357.190834
-125.824593,200,1357.504281
-246.585805,200,1372.167593
-414.169133,200,1372.486559
-125.618016,200,1372.806252
-247.064484,200,1373.118343
-121.290219,200,1373.428013
-0.963991,200,1373.747066
-244.325595,200,1374.057799
-126.298189,200,1375.118927
-123.590482,200,1375.431696
-123.31819,200,1375.749045
-355.227873,200,1390.071206
-120.253475,200,1390.37641
-123.809822,200,1390.680486
-250.127847,200,1391.720059
-126.121944,200,1392.036718
-121.865021,200,1392.341927
-253.167569,200,1392.641972
-125.086134,200,1392.948801
-412.595505,200,1393.254839
-122.773021,200,1394.293633
-341.276206,200,1408.162946
-240.060577,200,1408.464379
-2.624188,200,1408.765423
-124.462277,200,1409.075752
-238.358015,200,1409.388535
-242.324493,200,1410.445049
-244.580461,200,1410.760321
-122.976336,200,1411.071094
-247.228473,200,1411.382138
-121.728823,200,1411.690441
-242.977047,200,1425.926984
-129.655734,200,1426.23562
-277.082248,200,1427.285047
-123.008108,200,1427.597605
-251.35743,200,1427.89984
-0.934564,200,1428.208619
-384.126501,200,1428.519514
-123.018845,200,1428.824975
-124.251204,200,1429.868672
-243.618124,200,1430.184298
-122.406927,200,1444.299473
-124.738777,200,1444.654833
-358.406652,200,1445.017618
-256.860038,200,1445.388569
-289.007548,200,1446.430218
-237.951033,200,1446.747695
-125.199033,200,1447.057916
-117.531992,200,1447.363833
-394.826881,200,1447.682781
-126.300259,200,1447.991224
-123.26772,200,1449.055506
-126.203946,200,1463.034633
-335.668254,200,1463.342998
-1.394096,200,1463.649093
-122.962042,200,1463.962858
-124.607307,200,1464.273715
-256.302531,200,1464.583498
-127.129782,200,1465.634912
-117.995555,200,1465.956179
-250.433859,200,1466.264658
-2.211747,200,1466.572158
-364.726362,200,1481.059156
-247.30117,200,1481.367445
-124.45382,200,1482.416264
-646.798281,200,1482.743104
-250.943789,200,1483.052553
-238.360444,200,1483.367003
-126.002183,200,1483.673213
-2.052711,200,1483.980493
-251.242915,200,1485.028207
-120.121698,200,1485.350302
-345.443686,200,1499.188612
-239.796357,200,1499.500326
-251.866679,200,1499.805682
-126.185535,200,1500.114124
-256.130361,200,1501.160156
-126.834574,200,1501.47774
-125.219639,200,1501.787726
-126.979679,200,1502.094175
-237.21045,200,1502.411032
-122.86142,200,1502.719681
-119.559138,200,1516.979921
-120.646156,200,1518.06752
-1.05542,200,1518.387053
-413.380895,200,1518.696555
-121.059852,200,1519.00755
-365.425793,200,1519.335836
-247.053147,200,1519.642779
-123.765294,200,1520.705013
-255.026587,200,1521.017425
-239.718432,200,1521.322714
-125.036083,200,1521.635848
-124.449175,200,1535.969254
-1.347262,200,1536.345924
-119.155931,200,1537.456619
-126.889365,200,1537.768552
-120.625525,200,1538.083628
-124.106859,200,1538.401896
-119.802631,200,1538.707444
-125.660589,200,1539.019711
-400.795459,200,1540.054797
-241.270667,200,1540.37536
-238.425984,200,1554.309206
-120.162124,200,1554.617743
-123.569216,200,1554.92298
-0.849309,200,1555.235976
-129.20555,200,1555.538926
-247.340481,200,1556.577948
-125.044275,200,1556.885139
-125.110333,200,1557.213253
-0.744162,200,1557.519977
-1.137931,200,1557.826303
-126.599769,200,1572.035174
-241.216425,200,1573.087914
-130.28889,200,1573.403911
-115.914181,200,1573.712852
-346.131862,200,1574.020035
-118.443793,200,1574.335289
-346.970833,200,1574.642254
-123.39377,200,1575.681477
-232.694285,200,1575.995933
-122.965831,200,1576.321419
-123.419969,200,1590.209887
-124.902116,200,1590.520175
-120.105548,200,1590.829204
-125.132249,200,1591.873
-2.000781,200,1592.186881
-127.441649,200,1592.509614
-119.744654,200,1592.815408
-239.617047,200,1593.123114
-121.157281,200,1593.440992
-235.425981,200,1593.761336
-126.110447,200,1594.984907
-1.599829,200,1608.971383
-117.506186,200,1609.286075
-243.869165,200,1609.59519
-254.255225,200,1609.910511
-2.111371,200,1610.222793
-124.357006,200,1611.281627
-121.522587,200,1611.595252
-123.989893,200,1611.908915
-123.167337,200,1612.219948
-235.529858,200,1612.52998
-124.490909,200,1626.637684
-274.404886,200,1627.856221
-126.503934,200,1628.176328
-246.812398,200,1628.484725
-124.480295,200,1628.789786
-235.3158,200,1629.102194
-273.854431,200,1629.409886
-1.825934,200,1630.462443
-125.088347,200,1630.778596
-248.24457,200,1631.105381
-243.326535,200,1644.972694
-123.564246,200,1645.284389
-253.538056,200,1645.591138
-115.987799,200,1645.897154
-358.603801,200,1646.94359
-241.601181,200,1647.269181
-123.349564,200,1647.581613
-123.877933,200,1647.900615
-122.711772,200,1648.210525
-2.784679,200,1648.521912
-242.22403,200,1663.475918
-1.019214,200,1663.775479
-244.669813,200,1664.075507
-123.817026,200,1664.38159
-124.065466,200,1664.692579
-241.568571,200,1664.999182
-126.193559,200,1666.040377
-1.693035,200,1666.354226
-124.98826,200,1666.666826
-238.597596,200,1666.974084
-125.086385,200,1667.282354
-122.202939,200,1681.203211
-122.287954,200,1682.260474
-249.072723,200,1682.573318
-118.934401,200,1682.887656
-124.966227,200,1683.198217
-123.068372,200,1683.507826
-1.582757,200,1683.821122
-126.839636,200,1684.131021
-123.297253,200,1685.20453
-239.284925,200,1685.506332
-248.755559,200,1699.747652
-119.599711,200,1700.064957
-123.831382,200,1700.372796
-3.464263,200,1700.688153
-117.833815,200,1701.724418
-250.732635,200,1702.046292
-124.528888,200,1702.353358
-253.218941,200,1702.668303
-1.035996,200,1702.979013
-122.114748,200,1703.282867
-124.022911,200,1718.107122
-124.42841,200,1718.478481
-234.306395,200,1718.805898
-238.974181,200,1719.108035
-1.310769,200,1719.417076
-126.972321,200,1719.728109
-1.278294,200,1720.794396
-120.388079,200,1721.105043
-116.250596,200,1721.417063
-1.121916,200,1721.72224
-233.195537,200,1735.580213
-232.7163,200,1735.887016
-307.778846,200,1736.195519
-241.475416,200,1737.238189
-119.995937,200,1737.558609
-249.222337,200,1737.863451
-262.33976,200,1738.170663
-1.240171,200,1738.481434
-123.0403,200,1738.788238
-253.369268,200,1739.827064
-269.629203,200,1740.136425
-122.81713,200,1754.365028
-119.879154,200,1754.675921
-115.638975,200,1754.984131
-121.258413,200,1755.29138
-124.289507,200,1756.339719
-249.43611,200,1756.656353
-253.76617,200,1756.964916
-122.321015,200,1757.272121
-244.24576,200,1757.577003
-239.304268,200,1757.886112
-127.561551,200,1772.566497
-244.389331,200,1772.887668
-248.586945,200,1773.201982
-124.861294,200,1773.514394
-120.670393,200,1773.831745
-0.599242,200,1774.149616
-126.663175,200,1774.466691
-246.078163,200,1775.523321
-2.359827,200,1775.843295
-0.468734,200,1776.219727
-124.825726,200,1790.497411
-1.51838,200,1790.834484
-235.879776,200,1791.162594
-243.152114,200,1792.193842
-125.687552,200,1792.49888
-123.065288,200,1792.799001
-124.171354,200,1793.108286
-118.018369,200,1793.414297
-248.782519,200,1793.720839
-113.866106,200,1794.760628
-118.967005,200,1808.966051
-124.241019,200,1809.277406
-118.272455,200,1809.590029
-124.038485,200,1809.895688
-124.92204,200,1810.201644
