#{"t_start": 1615042852.1179988, "env_id": "Pendulum-v0"}
r,l,t
-853.563193,200,170.408732
-1061.993973,200,170.720483
-899.682186,200,171.761271
-1333.140827,200,172.071372
-913.866903,200,185.995473
-1037.585164,200,186.300206
-1489.891325,200,186.610402
-1047.403548,200,186.923493
-1529.575414,200,187.998418
-858.913757,200,188.307073
-1075.223922,200,188.612828
-982.646699,200,188.938139
-1031.589306,200,189.257478
-1340.3348,200,189.566983
-978.017093,200,204.659579
-1141.702892,200,204.966194
-1220.4565,200,205.281474
-1028.068723,200,205.586732
-1393.986668,200,205.893087
-997.678438,200,206.208589
-1505.583952,200,207.240137
-901.966176,200,207.548358
-1569.663737,200,207.86856
-864.428223,200,208.187575
-1254.702898,200,222.126242
-1014.398387,200,222.442645
-1016.348445,200,222.752896
-1022.117634,200,223.80093
-882.560749,200,224.118925
-1380.510363,200,224.450393
-1012.622042,200,224.764179
-999.689382,200,225.085044
-1090.204421,200,225.445654
-978.476918,200,226.63345
-986.700755,200,226.973363
-980.499341,200,241.272478
-1102.595167,200,241.586507
-1419.149858,200,241.894167
-1244.116271,200,242.208034
-1095.006761,200,243.249404
-1038.999426,200,243.559455
-1111.298795,200,243.873416
-1042.118304,200,244.185192
-1031.665406,200,244.491703
-1579.597214,200,244.807088
-1044.608256,200,259.825219
-1468.66925,200,260.143923
-996.244694,200,260.449353
-1374.014082,200,260.775586
-1039.859138,200,261.089246
-1321.57027,200,261.409285
-1010.850027,200,261.713896
-1327.419413,200,262.763152
-1006.846392,200,263.07505
-1362.663619,200,263.390375
-1065.631673,200,277.273771
-1039.763446,200,277.579388
-907.630652,200,277.884131
-818.627915,200,278.936181
-1480.726432,200,279.255321
-1072.173848,200,279.561758
-1088.946825,200,279.865476
-971.156529,200,280.183287
-1045.370008,200,280.499393
-1180.060209,200,281.540997
-1104.327105,200,295.845485
-901.049551,200,296.151453
-1172.217224,200,296.458505
-1021.330007,200,296.75931
-1099.203898,200,297.062262
-1120.858407,200,298.100083
-900.236627,200,298.416139
-1104.382784,200,298.724305
-1329.363947,200,299.028635
-1039.268199,200,299.329947
-976.476752,200,299.635619
-1143.360496,200,313.664623
-1133.281783,200,314.717807
-913.61281,200,315.029049
-1475.97724,200,315.367538
-1011.057409,200,315.690616
-1057.956809,200,316.007353
-1441.742273,200,316.373881
-1063.563683,200,317.588827
-760.59821,200,317.988114
-987.998595,200,318.340404
-1098.928545,200,332.376583
-1108.511741,200,332.682392
-1081.299754,200,332.994151
-937.915076,200,334.031436
-1039.558478,200,334.342595
-1162.317856,200,334.648515
-875.945645,200,334.961562
-1464.92855,200,335.269016
-1068.876231,200,335.573
-972.342471,200,336.612086
-1307.860784,200,350.934984
-1098.555917,200,351.246996
-1192.017746,200,351.556784
-1029.874599,200,351.860772
-1115.924021,200,352.167412
-1041.339228,200,352.490959
-1111.176207,200,353.537367
-1004.674112,200,353.844007
-954.446139,200,354.15565
-1106.307411,200,354.473561
-1024.857267,200,368.434538
-1246.770032,200,368.741228
-1087.295547,200,369.789138
-989.94109,200,370.098377
-1100.136479,200,370.40692
-921.712509,200,370.717099
-1126.595849,200,371.023333
-1105.300773,200,371.336135
-1436.973766,200,372.377788
-1038.167629,200,372.692738
-1005.725948,200,373.003261
-1007.269192,200,387.319046
-1034.917286,200,387.62626
-1104.510531,200,387.940028
-1034.853086,200,388.998404
-988.894976,200,389.312807
-1070.310765,200,389.620863
-1118.193726,200,389.9327
-889.840871,200,390.242494
-952.239121,200,390.549284
-901.564959,200,390.859502
-1252.980304,200,405.566276
-1105.501268,200,405.866592
-1242.266964,200,406.188715
-993.993245,200,406.510688
-1043.269011,200,406.825497
-1035.640281,200,407.176719
-1127.315726,200,408.396631
-1106.601884,200,408.757728
-1034.88682,200,409.104139
-1025.809299,200,409.406257
-904.124084,200,423.32481
-1111.129343,200,423.63056
-1113.278705,200,424.670406
-1028.183748,200,424.980246
-1011.212858,200,425.292235
-1132.015974,200,425.59803
-1029.695537,200,425.901625
-982.110351,200,426.202065
-1007.00923,200,427.225225
-1019.142832,200,427.556368
-998.948273,200,441.803953
-904.540477,200,442.1091
-1126.798374,200,442.41818
-885.026955,200,442.728685
-1045.471495,200,443.034476
-1029.550633,200,444.083575
-967.383013,200,444.392715
-1108.161047,200,444.703699
-1072.114654,200,445.01017
-1041.821203,200,445.317013
-990.293628,200,445.632643
-1038.313225,200,460.195583
-983.711072,200,460.51161
-1069.260639,200,460.824957
-1057.881946,200,461.132321
-1017.556688,200,461.438303
-1135.935264,200,461.746638
-1021.142436,200,462.770602
-1016.539385,200,463.086654
-1011.267744,200,463.393423
-1039.920826,200,463.700724
-1033.262948,200,477.995403
-1135.643572,200,478.308333
-1038.754189,200,479.357728
-1007.390529,200,479.670509
-903.638095,200,479.982045
-886.713637,200,480.303405
-985.884898,200,480.616396
-1012.355094,200,480.926308
-1027.519149,200,481.237774
-1010.056584,200,482.292361
-1125.971869,200,496.231544
-1148.936122,200,496.545784
-1024.964531,200,496.854416
-1052.866737,200,497.163007
-865.093544,200,497.477047
-1032.281535,200,498.57255
-1009.630828,200,498.89904
-1019.86456,200,499.205191
-1038.319142,200,499.513644
-897.347916,200,499.815624
-897.827343,200,514.022479
-1026.379732,200,515.065156
-929.071403,200,515.377935
-911.558544,200,515.69104
-1022.012799,200,516.015235
-1012.050735,200,516.327322
-1039.102004,200,516.638184
-1038.904434,200,517.669395
-991.826827,200,517.978678
-920.593429,200,518.287728
-995.367634,200,532.587096
-901.671156,200,532.899189
-1107.057878,200,533.203867
-894.564161,200,533.505167
-1043.788573,200,534.549462
-1020.800807,200,534.866698
-839.098015,200,535.175686
-1004.765418,200,535.480751
-1093.171857,200,535.785773
-935.145536,200,536.098698
-1151.455274,200,537.152943
-977.963599,200,551.205592
-1085.548526,200,551.51129
-1010.456172,200,551.817852
-1051.845838,200,552.134056
-906.774194,200,552.44377
-1275.14441,200,553.497345
-927.719405,200,553.807216
-956.416687,200,554.115228
-1043.256425,200,554.423628
-883.927011,200,554.730008
-882.855311,200,569.036114
-904.678727,200,570.071117
-1000.20182,200,570.386353
-1010.301006,200,570.694494
-1093.170337,200,571.00049
-1120.619499,200,571.300889
-885.770796,200,571.60724
-899.227764,200,571.910027
-1002.280849,200,572.96682
-893.206042,200,573.278216
-1106.056803,200,587.188244
-931.686054,200,587.496417
-1122.792109,200,587.811504
-892.172803,200,588.121412
-916.814346,200,589.179718
-986.554635,200,589.4875
-1062.294293,200,589.814552
-878.040628,200,590.126276
-875.744796,200,590.427275
-860.036764,200,590.738533
-878.33673,200,605.680487
-1002.543809,200,605.992642
-874.450175,200,606.29694
-867.905866,200,606.599567
-897.72813,200,606.907964
-844.696049,200,607.213571
-916.109445,200,608.252806
-1000.824477,200,608.562357
-890.879985,200,608.869314
-901.677155,200,609.180865
-1009.965548,200,609.484231
-1002.480579,200,623.835658
-887.998594,200,624.146809
-1040.391476,200,625.219164
-874.890938,200,625.527586
-1120.834153,200,625.839033
-884.363089,200,626.164194
-941.319121,200,626.488208
-1119.917648,200,626.824525
-1016.088675,200,627.857344
-1137.176027,200,628.165982
-1011.47501,200,642.074507
-895.560125,200,642.378364
-876.407959,200,642.687808
-880.445418,200,642.992154
-867.036365,200,644.041741
-905.793456,200,644.356843
-990.106544,200,644.67046
-1011.377062,200,644.980685
-978.895029,200,645.292208
-884.595355,200,645.605967
-891.104213,200,660.627146
-921.198306,200,660.94501
-755.076298,200,661.251005
-874.982024,200,661.555359
-963.212104,200,661.869842
-762.709439,200,662.17807
-893.12741,200,662.485054
-866.202355,200,663.535097
-831.576025,200,663.848891
-918.067792,200,664.155732
-887.498179,200,678.053027
-819.852849,200,678.360693
-849.109313,200,678.662269
-955.999385,200,679.687972
-1036.824398,200,680.004911
-877.527538,200,680.319315
-891.433849,200,680.652295
-838.516638,200,680.965284
-869.260178,200,681.328032
-916.906958,200,682.549201
-881.702846,200,682.924098
-886.899918,200,696.817149
-894.141615,200,697.124693
-868.573898,200,697.432468
-879.165574,200,697.732575
-1016.477439,200,698.772526
-884.114154,200,699.085315
-975.124679,200,699.40542
-778.824583,200,699.711286
-875.934641,200,700.023653
-989.747716,200,700.335789
-988.906257,200,714.666368
-842.979733,200,715.694735
-870.804676,200,716.000865
-997.28754,200,716.307094
-726.431207,200,716.616148
-752.649503,200,716.9202
-863.796058,200,717.233802
-872.451667,200,718.298735
-870.156141,200,718.621069
-964.523445,200,718.931647
-741.127729,200,732.866363
-994.79924,200,733.169421
-762.912172,200,733.468755
-875.819072,200,734.492955
-995.910009,200,734.805143
-851.854839,200,735.111439
-853.657962,200,735.412102
-869.216722,200,735.712395
-914.869511,200,736.024988
-743.362124,200,737.061175
-737.110564,200,751.350523
-719.253792,200,751.656817
-892.269533,200,751.973797
-753.851195,200,752.289977
-766.635618,200,752.597966
-976.537788,200,752.906042
-861.102525,200,753.953463
-749.702707,200,754.270449
-757.554637,200,754.577554
-1074.21044,200,754.884421
-761.999279,200,755.200288
-1002.806445,200,769.074715
-869.398434,200,770.125909
-774.04467,200,770.44781
-894.015215,200,770.75981
-760.998596,200,771.067869
-877.152547,200,771.381419
-760.055275,200,771.687088
-1006.223464,200,772.755877
-856.394039,200,773.074436
-754.546116,200,773.388024
-957.163864,200,787.611905
-759.67962,200,787.921726
-925.848795,200,788.232353
-863.50439,200,789.289601
-967.966886,200,789.625421
-984.076546,200,789.942817
-868.872701,200,790.254936
-884.244975,200,790.563147
-887.122566,200,790.876972
-866.563297,200,791.184375
-751.336678,200,806.279274
-998.800022,200,806.5841
-856.156121,200,806.897549
-880.57572,200,807.205785
-758.587807,200,807.510001
-854.767794,200,807.814229
-786.756138,200,808.880122
-871.455878,200,809.206799
-885.270503,200,809.519307
-742.375566,200,809.823225
-837.456699,200,823.745389
-837.244856,200,824.054601
-859.257847,200,825.103559
-954.571469,200,825.413855
-972.857818,200,825.72292
-743.581711,200,826.03167
-747.913537,200,826.34337
-886.497699,200,826.64871
-856.784808,200,827.69142
-882.259368,200,828.002109
-905.791832,200,828.319451
-876.947894,200,842.51628
-854.746406,200,842.822647
-747.947012,200,843.131243
-738.683614,200,843.443744
-961.003483,200,844.494174
-865.037429,200,844.803592
-749.701497,200,845.112638
-758.675691,200,845.425603
-873.258236,200,845.732196
-781.081168,200,846.039638
-1040.615236,200,860.883635
-859.281714,200,861.200776
-890.657063,200,861.511338
-787.094358,200,861.823779
-846.724594,200,862.131721
-742.570112,200,862.436774
-867.457699,200,863.498511
-862.477271,200,863.81682
-859.808292,200,864.168372
-639.57103,200,864.53241
-871.669755,200,878.618273
-751.691773,200,878.931648
-856.73454,200,879.992593
-927.533117,200,880.307707
-544.172086,200,880.616502
-749.143576,200,880.930124
-742.743842,200,881.242196
-751.286146,200,881.549641
-751.044378,200,881.858097
-831.026457,200,882.933502
-755.879582,200,897.152028
-759.437272,200,897.523741
-854.009693,200,897.83678
-763.883472,200,898.144377
-858.393326,200,898.45723
-689.25759,200,899.496792
-748.149005,200,899.805902
-745.071661,200,900.112794
-849.96514,200,900.426833
-741.548222,200,900.731425
-855.525805,200,901.036922
-866.229967,200,915.693112
-644.249518,200,916.004944
-694.307133,200,916.322634
-625.847431,200,916.638411
-861.593736,200,916.948427
-754.897615,200,917.258424
-700.125071,200,918.342661
-718.930535,200,918.671973
-750.999231,200,918.985597
-628.12946,200,919.296556
-749.918053,200,933.606867
-741.223673,200,933.920018
-737.284741,200,934.228741
-748.590903,200,935.283213
-817.37537,200,935.592191
-887.796927,200,935.904403
-755.14274,200,936.21477
-857.658217,200,936.520555
-865.770653,200,936.834272
-909.021641,200,937.867958
-764.432473,200,951.822315
-683.70144,200,952.138008
-765.855497,200,952.44676
-872.455976,200,952.754422
-747.571268,200,953.069725
-861.170729,200,954.132744
-754.263566,200,954.455619
-904.995519,200,954.769741
-755.873762,200,955.094261
-744.301748,200,955.430365
-714.964658,200,969.734419
-755.741368,200,970.801622
-740.273751,200,971.114888
-712.987709,200,971.433145
-877.308329,200,971.739649
-752.86391,200,972.046999
-783.606276,200,972.359755
-786.24637,200,972.666603
-815.464689,200,973.710457
-881.743299,200,974.019522
-874.245918,200,988.203377
-819.086561,200,988.573337
-875.610612,200,988.891808
-871.301321,200,989.199707
-821.96133,200,990.247689
-761.722791,200,990.564564
-750.714415,200,990.8727
-747.903067,200,991.191694
-742.851169,200,991.503405
-893.166286,200,991.816799
-742.193096,200,992.862666
-850.930633,200,1006.69281
-663.65495,200,1007.004476
-647.390488,200,1007.313172
-758.044529,200,1007.618489
-754.821224,200,1007.931517
-756.285296,200,1008.979496
-780.872952,200,1009.291642
-784.130869,200,1009.599998
-786.534275,200,1009.911288
-794.528975,200,1010.217729
-627.014847,200,1024.542453
-890.342962,200,1024.846751
-621.259603,200,1025.908108
-629.422724,200,1026.227493
-866.821935,200,1026.532377
-818.94952,200,1026.832978
-772.1334,200,1027.144861
-748.937015,200,1027.450319
-753.67037,200,1028.494969
-752.035317,200,1028.814337
-754.988134,200,1042.789826
-741.966378,200,1043.10148
-744.562734,200,1043.420283
-830.440164,200,1043.728587
-628.279699,200,1044.763142
-750.85253,200,1045.076415
-718.743979,200,1045.38958
-747.904339,200,1045.70257
-753.100667,200,1046.020225
-627.356588,200,1046.330488
-842.751716,200,1061.408571
-734.095806,200,1061.722663
-737.888225,200,1062.027224
-638.195508,200,1062.328443
-923.480875,200,1062.63502
-711.379085,200,1062.940123
-726.560876,200,1063.246495
-624.704963,200,1064.291705
-627.79118,200,1064.610304
-753.994655,200,1064.923415
-626.721943,200,1065.231699
-834.934579,200,1079.120748
-734.301763,200,1079.426649
-736.445477,200,1080.668128
-506.978923,200,1081.044884
-737.570691,200,1081.399127
-780.61833,200,1081.725724
-626.450253,200,1082.038385
-718.270457,200,1082.345733
-637.525528,200,1083.391426
-738.98554,200,1083.699406
-756.625517,200,1097.625417
-596.704692,200,1097.933536
-624.58802,200,1098.256503
-643.238175,200,1098.589176
-741.764141,200,1099.647791
-623.666262,200,1099.958664
-752.991184,200,1100.281042
-626.49121,200,1100.595809
-627.20842,200,1100.90192
-619.189139,200,1101.209877
-632.969548,200,1115.542269
-648.426139,200,1116.628268
-751.276934,200,1116.940196
-496.016641,200,1117.247405
-621.298838,200,1117.55899
-627.385051,200,1117.865916
-631.707102,200,1118.176638
-612.628167,200,1119.242887
-742.712028,200,1119.565064
-616.512361,200,1119.882352
-494.235471,200,1133.882533
-748.367461,200,1134.193375
-613.040839,200,1134.500374
-734.146744,200,1135.548816
-758.639591,200,1135.875581
-624.245282,200,1136.191701
-620.562653,200,1136.497132
-745.499916,200,1136.809054
-729.105561,200,1137.113388
-629.627275,200,1138.174501
-735.009849,200,1138.48286
-659.128213,200,1152.67599
-718.327102,200,1152.989364
-582.675101,200,1153.310115
-621.501089,200,1153.618946
-617.968475,200,1153.930364
-501.210656,200,1154.980232
-503.566586,200,1155.290263
-711.983474,200,1155.598871
-499.681409,200,1155.911147
-629.597349,200,1156.215863
-735.116943,200,1170.497659
-504.981938,200,1171.748896
-690.135656,200,1172.063639
-759.820784,200,1172.371254
-625.753445,200,1172.678489
-756.338996,200,1172.987432
-648.37175,200,1173.306763
-619.050275,200,1174.367836
-623.841762,200,1174.679698
-758.114537,200,1174.988278
-499.603998,200,1188.876362
-623.031677,200,1189.182767
-381.054402,200,1189.493124
-620.875942,200,1190.532275
-582.265237,200,1190.848442
-619.172096,200,1191.157278
-499.502397,200,1191.468661
-588.467262,200,1191.775299
-501.685724,200,1192.078433
-569.555667,200,1192.383385
-617.592176,200,1207.448757
-372.726986,200,1207.76176
-614.88514,200,1208.072782
-693.517537,200,1208.38271
-500.900139,200,1208.700023
-621.341137,200,1209.012088
-499.570698,200,1210.078886
-378.625761,200,1210.395456
-499.962311,200,1210.715563
-487.779709,200,1211.02747
-772.294268,200,1211.336456
-500.588378,200,1225.435468
-373.223688,200,1226.522567
-380.048072,200,1226.84263
-499.463148,200,1227.155824
-462.261282,200,1227.46556
-623.482068,200,1227.783361
-494.602396,200,1228.09387
-657.581518,200,1229.221636
-251.54104,200,1229.600853
-361.458156,200,1229.969471
-503.9684,200,1243.955885
-279.665563,200,1244.268363
-376.094836,200,1244.575615
-634.219868,200,1244.885873
-372.20206,200,1245.9618
-255.283687,200,1246.281496
-669.752108,200,1246.585879
-711.167051,200,1246.891875
-474.649762,200,1247.205215
-642.285966,200,1247.51364
-373.832838,200,1262.53769
-434.82182,200,1262.843579
-610.883079,200,1263.151576
-488.915676,200,1263.465058
-566.84864,200,1263.770952
-484.152827,200,1264.079715
-377.819969,200,1265.138485
-592.81361,200,1265.456642
-496.519149,200,1265.766152
-619.070793,200,1266.074728
-506.22204,200,1280.050019
-365.187194,200,1280.374632
-374.131285,200,1281.435665
-251.041969,200,1281.755547
-127.202437,200,1282.067393
-252.634992,200,1282.374729
-617.778673,200,1282.689667
-482.271069,200,1282.999371
-540.015451,200,1283.3073
-623.310747,200,1284.365713
-497.623051,200,1284.68816
-248.760788,200,1299.038433
-365.191055,200,1299.343354
-170.900115,200,1299.650913
-252.710237,200,1299.96569
-249.690016,200,1301.00817
-375.972042,200,1301.320481
-128.085551,200,1301.626876
-586.204162,200,1301.93864
-125.933962,200,1302.246804
-380.020211,200,1302.55356
-368.895404,200,1317.243112
-252.166401,200,1317.562812
-363.615509,200,1317.875681
-497.613527,200,1318.201429
-380.667269,200,1318.511074
-494.082577,200,1318.821516
-250.350526,200,1319.877677
-516.452449,200,1320.201181
-255.122546,200,1320.508049
-239.901804,200,1320.832885
-239.079316,200,1335.036952
-372.510058,200,1335.349236
-125.510549,200,1335.655349
-124.772038,200,1336.7195
-246.442111,200,1337.028015
-246.619935,200,1337.339548
-371.779654,200,1337.643938
-393.733424,200,1337.953331
-235.551677,200,1338.265183
-125.023099,200,1339.343237
-360.086083,200,1353.397216
-122.846747,200,1353.734514
-121.539508,200,1354.103819
-379.95333,200,1354.470239
-124.29696,200,1354.817202
-263.293279,200,1355.904143
-123.851726,200,1356.226926
-252.396681,200,1356.551359
-125.250283,200,1356.869928
-248.049254,200,1357.183852
-125.185273,200,1357.497261
-360.360165,200,1372.160616
-240.037131,200,1372.479558
-235.795348,200,1372.799232
-123.67806,200,1373.111388
-373.852468,200,1373.421035
-126.014169,200,1373.740065
-125.190943,200,1374.05084
-122.531042,200,1375.111931
-124.653707,200,1375.424703
-118.687009,200,1375.742044
-124.728228,200,1390.064252
-119.874832,200,1390.369427
-126.353192,200,1390.673458
-251.50776,200,1391.713074
-0.969077,200,1392.029716
-384.97593,200,1392.335056
-122.262533,200,1392.634932
-125.589544,200,1392.941791
-126.556916,200,1393.247822
-120.032226,200,1394.286644
-3.034177,200,1408.155996
-243.627391,200,1408.457388
-341.399733,200,1408.758394
-126.060092,200,1409.068741
-1.275744,200,1409.381576
-125.741291,200,1410.438073
-238.886938,200,1410.753413
-125.388979,200,1411.06412
-239.505489,200,1411.375167
-125.404519,200,1411.683464
-123.48204,200,1425.920045
-120.852117,200,1426.228637
-371.266991,200,1427.278051
-128.772168,200,1427.590586
-261.399579,200,1427.892888
-127.816302,200,1428.201601
-128.692805,200,1428.512505
-367.65191,200,1428.817937
-355.649567,200,1429.861692
-268.403415,200,1430.177328
-127.570232,200,1444.293185
-120.679908,200,1444.647863
-243.234731,200,1445.010929
-244.17654,200,1445.381697
-243.9337,200,1446.423222
-124.337079,200,1446.740723
-0.791724,200,1447.05091
-122.894498,200,1447.356786
-376.403378,200,1447.675777
-127.048337,200,1447.98422
-241.437104,200,1449.048643
-250.482729,200,1463.027686
-0.655601,200,1463.336037
-248.110527,200,1463.642082
-251.055578,200,1463.955878
-118.471452,200,1464.266737
-121.42335,200,1464.576524
-120.673637,200,1465.628097
-120.815375,200,1465.949215
-277.9904,200,1466.257774
-265.624888,200,1466.565202
-418.40779,200,1481.052236
-123.215972,200,1481.360471
-123.737236,200,1482.409408
-359.030007,200,1482.736202
-125.365949,200,1483.045577
-125.511878,200,1483.360026
-265.240729,200,1483.666275
-119.263235,200,1483.973492
-122.847476,200,1485.021247
-254.014733,200,1485.343402
-124.782116,200,1499.181701
-117.480646,200,1499.493313
-232.721833,200,1499.798664
-247.26238,200,1500.107244
-2.960013,200,1501.153181
-358.51027,200,1501.47082
-4.103687,200,1501.780764
-123.382077,200,1502.087178
-122.471957,200,1502.404042
-358.160731,200,1502.712717
-244.326312,200,1516.97298
-356.91654,200,1518.060689
-232.065938,200,1518.38009
-345.336889,200,1518.68958
-1.065522,200,1519.000705
-355.171119,200,1519.328812
-121.278278,200,1519.635866
-125.819557,200,1520.698068
-249.596427,200,1521.010474
-122.50879,200,1521.31581
-121.560818,200,1521.628857
-116.479203,200,1535.962397
-123.974832,200,1536.339042
-127.729694,200,1537.449689
-244.808986,200,1537.761582
-244.544884,200,1538.076818
-255.796089,200,1538.394918
-331.735185,200,1538.700593
-240.798328,200,1539.01273
-123.486545,200,1540.047817
-1.409989,200,1540.36845
-258.165465,200,1554.302293
-124.310791,200,1554.610762
-127.316204,200,1554.916036
-1.467112,200,1555.229023
-261.753937,200,1555.531937
-248.978555,200,1556.570986
-236.153061,200,1556.878216
-445.183558,200,1557.206281
-2.413038,200,1557.513006
-118.912387,200,1557.819301
-254.190863,200,1572.028211
-124.960421,200,1573.08122
-379.481359,200,1573.397066
-124.287504,200,1573.705853
-124.12674,200,1574.013079
-251.493641,200,1574.328288
-119.935603,200,1574.635269
-240.420026,200,1575.674532
-118.940593,200,1575.988927
-125.73987,200,1576.314429
-127.759608,200,1590.203004
-282.982397,200,1590.513154
-122.397305,200,1590.822187
-119.019567,200,1591.865995
-125.904343,200,1592.179878
-119.24715,200,1592.50259
-124.275515,200,1592.808391
-282.810469,200,1593.116198
-128.890419,200,1593.434632
-1.851078,200,1593.754313
-118.573575,200,1594.97796
-1.884981,200,1608.964443
-4.249763,200,1609.279326
-118.946843,200,1609.588326
-120.948141,200,1609.903493
-129.948944,200,1610.215811
-124.26081,200,1611.275299
-127.722913,200,1611.588385
-124.09333,200,1611.901899
-124.869173,200,1612.212964
-245.845909,200,1612.522931
-266.452151,200,1626.631466
-122.757262,200,1627.849224
-332.180555,200,1628.169395
-253.270448,200,1628.477744
-116.745785,200,1628.782765
-0.662689,200,1629.095301
-121.85077,200,1629.402866
-246.371946,200,1630.45544
-124.750169,200,1630.771577
-121.801191,200,1631.09845
-238.121235,200,1644.96573
-364.620777,200,1645.277396
-284.603534,200,1645.584261
-118.49095,200,1645.890105
-1.745832,200,1646.937142
-117.902637,200,1647.262612
-125.13199,200,1647.574591
-346.653841,200,1647.893594
-231.992333,200,1648.204189
-124.901639,200,1648.514884
-254.159129,200,1663.46909
-241.81897,200,1663.768436
-125.68544,200,1664.068622
-265.910564,200,1664.374628
-1.672065,200,1664.685584
-1.074987,200,1664.992148
-1.374183,200,1666.033378
-232.382051,200,1666.34723
-122.199797,200,1666.659798
-126.571228,200,1666.967093
-1.893399,200,1667.275417
-117.528377,200,1681.196372
-124.23791,200,1682.253501
-240.771681,200,1682.566311
-119.769037,200,1682.880708
-255.211582,200,1683.191217
-123.118785,200,1683.500796
-238.972405,200,1683.814124
-124.145866,200,1684.124001
-125.601836,200,1685.197639
-124.691214,200,1685.499299
-1.027139,200,1699.740729
-244.145708,200,1700.058069
-126.878622,200,1700.365782
-263.823581,200,1700.681147
-121.194974,200,1701.717401
-1.882218,200,1702.039363
-122.604473,200,1702.346373
-124.473926,200,1702.661297
-1.210023,200,1702.972004
-360.162506,200,1703.275818
-127.089716,200,1718.100446
-407.419261,200,1718.472251
-121.908008,200,1718.798874
-123.254376,200,1719.101048
-394.067398,200,1719.410145
-234.000418,200,1719.721147
-264.596691,200,1720.787419
-325.195578,200,1721.098047
-339.775795,200,1721.41005
-282.998823,200,1721.71525
-123.403004,200,1735.573265
-240.536817,200,1735.880019
-247.744413,200,1736.188524
-121.449009,200,1737.231189
-128.02837,200,1737.551611
-374.451769,200,1737.856438
-122.152555,200,1738.163641
-341.639876,200,1738.474414
-125.009661,200,1738.781197
-120.970046,200,1739.820556
-124.349714,200,1740.129438
-126.046824,200,1754.358145
-354.26794,200,1754.668953
-122.540241,200,1754.977163
-116.460931,200,1755.284418
-237.731011,200,1756.332757
-254.547606,200,1756.649372
-124.127746,200,1756.957973
-236.291763,200,1757.26514
-124.38261,200,1757.570049
-130.675433,200,1757.879206
-121.122161,200,1772.559589
-258.434103,200,1772.880693
-251.769877,200,1773.194998
-2.541648,200,1773.50756
-247.833105,200,1773.824766
-116.489116,200,1774.142764
-116.463229,200,1774.459782
-2.311495,200,1775.516383
-249.995218,200,1775.836334
-123.998219,200,1776.213119
-261.578467,200,1790.490587
-245.70313,200,1790.827631
-241.505756,200,1791.155602
-119.423394,200,1792.186801
-122.008495,200,1792.491914
-253.65419,200,1792.791969
-121.530425,200,1793.101351
-1.729207,200,1793.407413
-120.687341,200,1793.713788
-246.972126,200,1794.753609
-461.123854,200,1808.959118
-253.959852,200,1809.270427
-124.29244,200,1809.583065
-233.272332,200,1809.888654
