#{"t_start": 1615042852.1196518, "env_id": "Pendulum-v0"}
r,l,t
-1430.152646,200,189.565507
-1488.706122,200,204.658103
-989.895506,200,204.96471
-1047.852441,200,205.279981
-1025.5454,200,205.585279
-1379.753874,200,205.891599
-1017.369042,200,206.207097
-1081.034777,200,207.23865
-910.510964,200,207.54687
-893.183236,200,207.867086
-1035.452991,200,208.186111
-1114.067976,200,222.124785
-1035.930216,200,222.441156
-1051.064549,200,222.75146
-754.342574,200,223.799446
-1367.076329,200,224.117449
-1311.388502,200,224.448902
-1486.43546,200,224.76272
-1393.619872,200,225.083712
-974.367087,200,225.444165
-1349.524794,200,226.631972
-1020.507215,200,226.971873
-917.85658,200,241.270988
-1031.542245,200,241.585016
-1031.120476,200,241.892679
-1033.819385,200,242.206549
-1037.733746,200,243.24792
-1664.684613,200,243.557968
-1160.0268,200,243.87193
-1471.745643,200,244.183705
-1564.902178,200,244.490293
-1080.820482,200,244.8056
-961.207251,200,259.823875
-1110.457146,200,260.142455
-1502.442277,200,260.447861
-1033.919271,200,260.774109
-1002.104995,200,261.087754
-1001.838422,200,261.407794
-1201.118117,200,261.712419
-1135.668827,200,262.761666
-1009.716469,200,263.073561
-1137.143892,200,263.388886
-1099.222692,200,277.272311
-1091.425162,200,277.577898
-1108.912863,200,277.882643
-1120.318846,200,278.934693
-908.664433,200,279.253846
-1146.552972,200,279.560294
-1143.521625,200,279.863984
-1088.98714,200,280.181798
-1032.705944,200,280.497907
-979.454365,200,281.539515
-1038.427518,200,295.844
-1130.966864,200,296.149965
-848.880543,200,296.457018
-975.797989,200,296.757823
-1316.2711,200,297.060772
-1307.73412,200,298.098598
-1235.335041,200,298.414656
-893.736688,200,298.722819
-932.229709,200,299.027147
-1014.17075,200,299.328466
-1093.63048,200,299.63413
-1343.989492,200,313.663134
-1005.496364,200,314.716354
-1061.233292,200,315.027563
-1270.912643,200,315.366082
-957.123993,200,315.68913
-1024.405892,200,316.006249
-1043.971856,200,316.372406
-1081.342469,200,317.587517
-1027.804595,200,317.986657
-893.28678,200,318.338916
-1012.293413,200,332.375108
-1106.869037,200,332.680917
-1377.797519,200,332.992663
-1022.384419,200,334.029953
-881.897916,200,334.341119
-892.481947,200,334.647026
-1254.120289,200,334.960073
-986.314684,200,335.267536
-977.607697,200,335.571517
-1006.191083,200,336.610601
-1034.375903,200,350.93379
-901.248252,200,351.245517
-1027.329099,200,351.555326
-1128.150028,200,351.859311
-1038.819432,200,352.165931
-1075.99683,200,352.489482
-978.167979,200,353.535892
-1128.29568,200,353.842532
-975.257913,200,354.154171
-1038.875613,200,354.472073
-1065.995399,200,368.433051
-1037.145934,200,368.739749
-977.489625,200,369.787651
-1044.465499,200,370.096886
-1157.479985,200,370.40545
-1110.671637,200,370.715615
-1138.630031,200,371.021857
-1088.723095,200,371.334651
-893.709186,200,372.376332
-1000.871135,200,372.691282
-1034.364448,200,373.001773
-946.722976,200,387.317558
-1195.751054,200,387.624771
-895.526524,200,387.938555
-1271.961134,200,388.996919
-1399.667089,200,389.311354
-1045.650315,200,389.619393
-909.697725,200,389.931226
-1103.97971,200,390.241019
-932.30311,200,390.547794
-1013.589431,200,390.858013
-1303.897741,200,405.564798
-1320.591966,200,405.865103
-1044.697166,200,406.187277
-1014.564252,200,406.509254
-1223.674108,200,406.824008
-1108.749048,200,407.175311
-1105.585621,200,408.395145
-1031.778866,200,408.756342
-1008.634279,200,409.102653
-919.067794,200,409.404768
-1027.039305,200,423.323358
-1032.725574,200,423.629067
-916.695697,200,424.668915
-1200.430705,200,424.97877
-1130.59669,200,425.290744
-1140.444973,200,425.596544
-1187.314013,200,425.900133
-1162.006037,200,426.200575
-1203.213118,200,427.223742
-1043.517698,200,427.554877
-1177.511907,200,441.802472
-989.637934,200,442.107612
-1018.38067,200,442.416701
-1002.43321,200,442.727215
-1130.36658,200,443.032986
-1086.038488,200,444.08209
-1007.785079,200,444.391271
-994.172376,200,444.702226
-1025.239677,200,445.008681
-1029.995204,200,445.315527
-1075.516656,200,445.631155
-1105.64672,200,460.194094
-1083.755189,200,460.510121
-1010.818934,200,460.823487
-1205.518263,200,461.130843
-1149.676159,200,461.436814
-1033.817926,200,461.745148
-1035.01424,200,462.769113
-1085.375511,200,463.0852
-1009.787698,200,463.391932
-1000.705407,200,463.699262
-1015.777066,200,477.993914
-1002.709272,200,478.306843
-1044.817556,200,479.356255
-1112.396817,200,479.669022
-894.305056,200,479.980559
-1129.830072,200,480.301924
-1014.006276,200,480.614905
-903.171088,200,480.924817
-1168.376236,200,481.236304
-1003.373352,200,482.290875
-899.865175,200,496.230057
-1189.969068,200,496.54435
-1031.115925,200,496.852923
-986.830605,200,497.161549
-1033.019248,200,497.475572
-1144.684391,200,498.571068
-1160.111879,200,498.897553
-1136.637172,200,499.2037
-1019.104873,200,499.512154
-882.822183,200,499.814132
-1038.009208,200,514.020995
-1011.842595,200,515.063676
-1109.910149,200,515.376473
-1327.913868,200,515.689551
-920.872523,200,516.013749
-888.954995,200,516.325851
-1001.037623,200,516.636696
-899.773684,200,517.667923
-903.586716,200,517.977218
-1000.858137,200,518.286265
-1008.755642,200,532.585622
-1003.342528,200,532.897712
-977.932958,200,533.202435
-909.987522,200,533.503676
-1186.554454,200,534.54803
-903.979833,200,534.865249
-1020.230275,200,535.174226
-865.360806,200,535.479292
-1013.853558,200,535.784314
-1000.964832,200,536.097239
-978.473605,200,537.151468
-971.139199,200,551.204106
-1080.49055,200,551.509801
-993.097729,200,551.816376
-1187.032404,200,552.132573
-1110.678111,200,552.44232
-990.952849,200,553.495855
-930.239185,200,553.805726
-982.982842,200,554.113877
-808.922859,200,554.422135
-885.724522,200,554.728521
-881.950593,200,569.034627
-977.863923,200,570.069628
-893.9284,200,570.384866
-892.679437,200,570.693004
-1111.670634,200,570.999
-876.643983,200,571.299408
-993.159071,200,571.605751
-773.151398,200,571.90854
-883.632253,200,572.96537
-864.4732,200,573.276731
-986.189513,200,587.186774
-1075.861437,200,587.494937
-997.091299,200,587.810012
-882.690412,200,588.119924
-871.906278,200,589.178258
-1133.63048,200,589.486013
-1020.21074,200,589.813068
-897.432893,200,590.124803
-889.867435,200,590.425789
-987.063253,200,590.737046
-1127.115932,200,605.679002
-633.345117,200,605.991163
-938.961023,200,606.295461
-993.956672,200,606.598075
-994.248494,200,606.906501
-983.945924,200,607.212087
-1097.106507,200,608.25135
-892.517394,200,608.560873
-986.154742,200,608.867827
-999.70825,200,609.179398
-917.060321,200,609.482741
-1065.857081,200,623.834193
-893.277524,200,624.145473
-757.667605,200,625.217685
-892.532611,200,625.526098
-1000.79757,200,625.837738
-997.964433,200,626.162849
-1030.403952,200,626.486721
-879.356146,200,626.82308
-894.633519,200,627.855879
-905.36213,200,628.164496
-879.858724,200,642.07302
-880.653638,200,642.376903
-887.465253,200,642.686398
-883.48284,200,642.990664
-925.388394,200,644.040279
-989.727027,200,644.355374
-1118.811944,200,644.668973
-1121.077023,200,644.979221
-946.045328,200,645.290722
-878.601922,200,645.604483
-882.133125,200,660.625661
-864.548702,200,660.943533
-797.614295,200,661.249519
-884.190414,200,661.553868
-750.832165,200,661.868369
-1189.762105,200,662.176582
-953.530266,200,662.483566
-1005.277205,200,663.533607
-894.159854,200,663.847419
-892.818154,200,664.154271
-882.743467,200,678.051585
-856.352683,200,678.359227
-758.536534,200,678.660781
-1008.071332,200,679.686488
-997.895217,200,680.003447
-938.292413,200,680.317841
-1020.658089,200,680.650813
-769.043258,200,680.963794
-752.982191,200,681.326557
-868.8837,200,682.547776
-764.098754,200,682.922758
-964.065468,200,696.815672
-754.285354,200,697.123229
-865.768704,200,697.430975
-1012.94747,200,697.731084
-862.575744,200,698.77105
-856.160346,200,699.083839
-991.174738,200,699.403946
-866.753294,200,699.709799
-871.362403,200,700.022188
-992.163827,200,700.334337
-868.063384,200,714.664884
-997.617323,200,715.693276
-774.483336,200,715.999394
-871.549646,200,716.305606
-748.975153,200,716.614662
-871.354437,200,716.918711
-858.837133,200,717.232339
-764.196602,200,718.297284
-821.417162,200,718.619586
-865.74509,200,718.930173
-864.840091,200,732.864882
-845.974649,200,733.167936
-1018.988432,200,733.467281
-749.2484,200,734.491476
-855.068315,200,734.803659
-746.803764,200,735.109954
-638.945074,200,735.41064
-963.430218,200,735.710907
-866.887674,200,736.023511
-974.384502,200,737.059709
-895.19972,200,751.34904
-757.45666,200,751.655356
-758.055801,200,751.972336
-779.710741,200,752.28864
-866.085452,200,752.596482
-1002.673621,200,752.90456
-757.429091,200,753.951983
-862.261867,200,754.268967
-753.791864,200,754.576068
-757.227876,200,754.882936
-976.047285,200,755.198806
-762.609849,200,769.073266
-963.694736,200,770.124431
-872.950095,200,770.446349
-1000.11904,200,770.758359
-856.646307,200,771.066399
-872.980637,200,771.379935
-981.562371,200,771.685603
-731.657349,200,772.754407
-1024.743658,200,773.072951
-983.28737,200,773.386536
-1041.251053,200,787.610443
-925.021086,200,787.9203
-948.758029,200,788.230869
-862.057376,200,789.288146
-782.506666,200,789.623966
-863.530613,200,789.941357
-878.980257,200,790.253464
-765.253092,200,790.561658
-945.806454,200,790.875488
-890.099347,200,791.182889
-754.529011,200,806.277793
-749.213315,200,806.582616
-755.084182,200,806.896066
-760.163368,200,807.204319
-983.051548,200,807.508516
-706.918949,200,807.812756
-893.243765,200,808.878667
-867.354718,200,809.205389
-871.80086,200,809.517821
-797.651441,200,809.821741
-853.705682,200,823.743909
-744.286016,200,824.053114
-759.097021,200,825.102085
-758.382407,200,825.412383
-705.553617,200,825.721444
-760.52312,200,826.030236
-864.717035,200,826.341886
-854.89145,200,826.647276
-863.510683,200,827.689935
-997.265816,200,828.000627
-781.199323,200,828.317967
-752.477629,200,842.514806
-750.115892,200,842.821172
-832.097539,200,843.129756
-872.975055,200,843.442288
-966.081118,200,844.492689
-750.886726,200,844.802109
-757.366458,200,845.111174
-717.450625,200,845.424118
-760.708715,200,845.730711
-867.05282,200,846.038152
-737.620363,200,860.88215
-753.799039,200,861.199331
-741.602656,200,861.509854
-844.07499,200,861.822326
-869.615077,200,862.130264
-899.920214,200,862.435318
-752.607639,200,863.497027
-739.387104,200,863.815367
-761.442931,200,864.166891
-844.216188,200,864.530943
-747.748064,200,878.616831
-857.572626,200,878.930161
-910.892063,200,879.991108
-876.047125,200,880.306318
-737.753731,200,880.615013
-729.62049,200,880.928638
-619.891217,200,881.240707
-750.462107,200,881.548151
-860.438021,200,881.856612
-752.206127,200,882.932145
-759.222416,200,897.150684
-753.024993,200,897.522377
-750.504826,200,897.835325
-864.325801,200,898.142894
-631.527103,200,898.455743
-751.048734,200,899.495403
-743.143338,200,899.804442
-747.477841,200,900.11134
-885.509649,200,900.425404
-749.742418,200,900.729935
-773.376641,200,901.035443
-862.376007,200,915.691638
-613.356589,200,916.00347
-752.25667,200,916.321146
-640.312835,200,916.636919
-874.561517,200,916.946943
-942.360087,200,917.256941
-754.639365,200,918.341313
-740.691378,200,918.670497
-637.990857,200,918.984113
-746.973729,200,919.295065
-756.212725,200,933.605409
-734.631716,200,933.918536
-862.058687,200,934.227282
-629.720049,200,935.281722
-752.084247,200,935.590701
-884.521427,200,935.902921
-684.488747,200,936.213312
-737.548113,200,936.519069
-756.291243,200,936.832783
-761.199637,200,937.866475
-839.838102,200,951.82083
-725.907089,200,952.136526
-872.74734,200,952.445321
-872.622922,200,952.752934
-961.638087,200,953.068262
-751.661542,200,954.131289
-878.28346,200,954.454133
-742.98057,200,954.768286
-860.320272,200,955.092775
-622.581664,200,955.428937
-789.702808,200,969.732933
-777.003122,200,970.800135
-914.234939,200,971.113419
-752.975114,200,971.431729
-868.567376,200,971.738159
-731.949148,200,972.045526
-761.809726,200,972.358293
-872.728635,200,972.665123
-747.350565,200,973.708985
-756.493771,200,974.018031
-852.559764,200,988.201924
-718.813029,200,988.571883
-754.885276,200,988.890344
-767.893342,200,989.198236
-879.925035,200,990.246202
-865.786586,200,990.563075
-633.151311,200,990.871388
-864.934939,200,991.190223
-747.404143,200,991.501916
-860.279428,200,991.815341
-759.32618,200,992.861194
-768.19163,200,1006.691361
-901.178727,200,1007.002986
-885.252173,200,1007.311686
-630.571813,200,1007.617
-861.426276,200,1007.930053
-752.204114,200,1008.978015
-754.078015,200,1009.290155
-1044.004457,200,1009.598512
-856.464745,200,1009.9098
-762.07672,200,1010.216262
-757.697027,200,1024.541012
-818.755271,200,1024.845281
-750.22285,200,1025.90662
-759.795427,200,1026.22601
-746.086935,200,1026.530886
-627.677146,200,1026.831502
-635.975492,200,1027.143391
-819.211861,200,1027.448839
-738.350586,200,1028.493491
-746.948524,200,1028.812859
-748.514877,200,1042.788415
-878.586237,200,1043.100001
-751.986365,200,1043.418796
-748.009632,200,1043.727097
-694.536651,200,1044.761654
-864.375906,200,1045.074941
-755.594603,200,1045.388294
-749.725323,200,1045.701082
-870.73845,200,1046.018738
-858.85147,200,1046.329005
-675.476834,200,1061.407108
-628.482437,200,1061.721189
-727.223127,200,1062.025738
-639.371628,200,1062.326952
-732.912574,200,1062.633536
-808.412021,200,1062.938661
-644.22351,200,1063.245058
-634.041482,200,1064.290248
-873.675462,200,1064.608819
-826.953369,200,1064.921924
-946.552988,200,1065.230227
-740.824031,200,1079.119319
-634.814419,200,1079.42516
-687.961882,200,1080.666735
-507.366209,200,1081.043446
-747.863889,200,1081.397638
-544.306697,200,1081.72425
-754.528039,200,1082.036897
-750.188386,200,1082.344276
-755.310544,200,1083.389937
-709.245865,200,1083.697914
-727.396004,200,1097.623976
-661.900009,200,1097.932046
-756.060823,200,1098.255027
-621.59925,200,1098.587709
-787.947075,200,1099.646327
-762.5202,200,1099.95719
-742.641925,200,1100.27956
-616.763724,200,1100.594344
-499.068282,200,1100.900448
-632.120005,200,1101.208417
-741.940962,200,1115.540783
-742.551553,200,1116.626783
-623.257351,200,1116.938712
-626.129296,200,1117.245917
-616.729512,200,1117.557519
-617.625858,200,1117.864448
-826.003243,200,1118.175154
-756.385293,200,1119.241425
-724.629683,200,1119.563604
-549.771742,200,1119.880865
-728.194916,200,1133.881056
-620.926801,200,1134.19189
-743.202419,200,1134.498882
-709.361657,200,1135.547356
-829.9795,200,1135.874092
-724.911219,200,1136.190228
-719.823031,200,1136.495647
-780.370742,200,1136.80757
-615.965497,200,1137.111928
-618.531685,200,1138.173013
-708.279372,200,1138.481381
-751.251352,200,1152.674583
-626.953724,200,1152.987891
-796.544089,200,1153.308633
-617.728854,200,1153.617474
-624.113225,200,1153.928877
-506.773676,200,1154.978761
-744.973513,200,1155.288779
-733.691994,200,1155.597416
-621.525355,200,1155.909683
-752.186707,200,1156.214395
-387.793466,200,1170.496223
-626.916976,200,1171.747439
-659.618174,200,1172.062157
-628.456971,200,1172.369767
-499.917184,200,1172.677016
-620.012082,200,1172.985944
-673.407077,200,1173.305307
-680.782874,200,1174.366375
-765.006269,200,1174.678226
-396.073714,200,1174.986789
-729.421151,200,1188.874872
-488.813137,200,1189.181296
-623.186187,200,1189.491643
-486.153779,200,1190.53079
-634.892774,200,1190.846951
-624.740553,200,1191.155789
-501.620663,200,1191.467172
-732.724155,200,1191.773808
-624.328273,200,1192.076939
-633.723023,200,1192.381896
-556.119664,200,1207.447289
-500.885691,200,1207.760292
-494.359959,200,1208.071311
-429.954167,200,1208.381239
-626.104701,200,1208.698535
-619.320661,200,1209.010602
-375.180697,200,1210.077406
-545.414479,200,1210.393967
-490.39209,200,1210.714089
-644.577822,200,1211.026019
-499.05893,200,1211.334975
-554.165022,200,1225.433977
-491.314608,200,1226.521081
-547.755662,200,1226.841145
-508.343397,200,1227.154364
-500.171672,200,1227.464071
-488.149963,200,1227.781873
-616.159118,200,1228.092392
-336.618123,200,1229.220152
-139.582622,200,1229.599377
-734.413127,200,1229.967983
-497.394161,200,1243.954415
-495.338857,200,1244.266875
-371.953725,200,1244.574125
-615.367722,200,1244.884398
-576.477276,200,1245.960337
-700.415876,200,1246.280005
-502.429815,200,1246.584397
-385.048684,200,1246.890395
-563.434725,200,1247.203728
-501.166257,200,1247.512149
-379.536269,200,1262.536218
-254.137557,200,1262.84209
-500.280254,200,1263.150106
-497.473776,200,1263.46358
-552.677664,200,1263.769478
-372.952651,200,1264.078241
-367.713353,200,1265.136998
-619.783052,200,1265.455154
-496.440744,200,1265.764669
-249.724062,200,1266.073273
-445.699889,200,1280.04854
-128.321927,200,1280.373151
-402.825948,200,1281.434195
-251.267983,200,1281.754054
-445.696536,200,1282.065935
-253.013376,200,1282.373256
-494.520389,200,1282.688203
-125.571813,200,1282.9979
-127.669438,200,1283.305813
-472.828053,200,1284.364298
-385.414642,200,1284.686693
-249.651867,200,1299.036948
-251.296556,200,1299.341879
-376.234672,200,1299.649434
-126.499275,200,1299.964214
-626.249107,200,1301.006718
-665.906258,200,1301.318996
-248.573263,200,1301.6254
-375.306467,200,1301.937156
-375.826501,200,1302.245336
-363.758856,200,1302.552074
-251.346429,200,1317.241635
-251.405864,200,1317.561344
-252.600451,200,1317.87419
-376.389678,200,1318.199969
-124.390536,200,1318.509603
-122.254106,200,1318.820026
-126.888628,200,1319.876211
-251.27005,200,1320.199701
-247.905863,200,1320.506574
-474.164749,200,1320.831434
-121.847791,200,1335.035496
-247.049461,200,1335.347751
-249.616761,200,1335.653857
-123.355439,200,1336.718009
-2.149364,200,1337.026544
-242.540947,200,1337.338073
-249.839959,200,1337.642453
-243.065466,200,1337.951853
-122.671673,200,1338.263698
-356.425522,200,1339.341752
-380.672486,200,1353.395832
-242.176707,200,1353.733041
-122.071947,200,1354.102385
-123.429346,200,1354.468778
-120.167446,200,1354.815715
-121.437892,200,1355.902678
-126.062735,200,1356.225685
-122.610039,200,1356.549869
-239.703469,200,1356.868476
-254.878046,200,1357.182378
-125.742897,200,1357.495775
-124.246438,200,1372.159133
-121.698819,200,1372.478072
-268.3669,200,1372.79775
-125.869773,200,1373.10991
-292.259176,200,1373.419564
-262.924465,200,1373.738596
-299.695952,200,1374.049385
-127.570373,200,1375.110452
-241.314158,200,1375.423236
-1.815214,200,1375.740571
-257.644483,200,1390.062788
-124.1893,200,1390.367941
-245.942119,200,1390.671969
-122.80789,200,1391.711605
-1.440489,200,1392.028244
-126.786347,200,1392.333583
-2.745437,200,1392.633449
-4.539176,200,1392.940326
-355.971736,200,1393.246357
-125.365045,200,1394.285158
-2.291171,200,1408.154524
-123.373945,200,1408.455901
-124.762117,200,1408.756905
-242.072393,200,1409.067273
-316.562738,200,1409.380102
-2.286064,200,1410.436591
-248.08759,200,1410.75194
-395.320372,200,1411.062653
-127.536783,200,1411.373689
-125.026424,200,1411.681983
-126.635283,200,1425.918564
-244.795683,200,1426.227151
-373.558325,200,1427.276576
-237.615198,200,1427.589097
-122.575999,200,1427.89142
-2.527763,200,1428.200112
-124.347802,200,1428.511019
-119.04143,200,1428.816454
-2.349676,200,1429.860224
-122.251089,200,1430.175844
-125.608483,200,1444.291935
-121.415744,200,1444.646389
-247.292422,200,1445.009509
-459.346967,200,1445.380252
-1.069799,200,1446.42174
-1.123161,200,1446.739253
-119.518504,200,1447.049431
-126.373603,200,1447.355318
-121.687692,200,1447.674309
-240.643865,200,1447.982737
-305.011624,200,1449.047156
-236.803136,200,1463.026218
-123.458688,200,1463.334565
-251.740406,200,1463.640608
-121.766597,200,1463.954404
-120.988849,200,1464.265272
-124.46625,200,1464.575041
-124.03607,200,1465.626626
-240.640968,200,1465.947731
-245.680102,200,1466.25632
-121.211378,200,1466.563721
-123.351453,200,1481.05076
-119.340472,200,1481.358984
-126.093319,200,1482.407932
-121.303905,200,1482.734716
-239.898658,200,1483.044103
-124.011513,200,1483.35854
-395.183788,200,1483.664802
-126.489076,200,1483.972005
-122.178159,200,1485.019776
-235.244853,200,1485.341925
-123.149148,200,1499.180231
-126.086773,200,1499.491827
-252.953299,200,1499.797188
-243.577546,200,1500.105768
-1.113153,200,1501.151699
-119.885112,200,1501.469363
-124.902065,200,1501.779299
-1.413058,200,1502.085706
-240.588786,200,1502.402568
-123.712874,200,1502.711257
-122.969756,200,1516.971508
-119.277286,200,1518.059245
-282.733311,200,1518.378618
-126.015238,200,1518.688092
-125.045662,200,1518.999292
-118.86353,200,1519.327348
-122.971231,200,1519.63439
-404.270408,200,1520.696599
-238.017954,200,1521.008985
-124.53803,200,1521.314375
-124.328396,200,1521.627382
-121.220418,200,1535.960943
-239.989862,200,1536.337585
-131.018323,200,1537.448222
-120.592119,200,1537.7601
-119.643254,200,1538.075371
-124.258838,200,1538.393451
-119.010977,200,1538.69911
-348.708646,200,1539.011262
-7.084824,200,1540.046356
-123.98749,200,1540.366968
-121.986263,200,1554.300808
-122.829103,200,1554.609308
-120.635188,200,1554.914565
-240.497616,200,1555.227551
-252.642525,200,1555.530472
-267.847818,200,1556.569503
-117.649558,200,1556.876734
-121.695977,200,1557.204798
-123.458107,200,1557.511538
-123.247721,200,1557.817816
-122.912692,200,1572.026731
-118.496869,200,1573.079744
-255.581198,200,1573.39559
-123.065727,200,1573.704378
-128.482384,200,1574.011597
-252.860159,200,1574.326799
-121.627826,200,1574.633789
-238.379586,200,1575.673047
-124.753847,200,1575.987445
-117.818135,200,1576.312943
-241.377486,200,1590.201524
-246.117286,200,1590.511665
-120.883527,200,1590.820702
-297.578001,200,1591.864524
-1.708834,200,1592.178399
-242.462704,200,1592.501112
-239.264666,200,1592.806903
-122.130173,200,1593.114735
-120.261636,200,1593.433293
-126.610108,200,1593.752828
-118.091112,200,1594.976505
-126.113725,200,1608.96296
-370.530771,200,1609.277967
-261.833332,200,1609.58685
-116.86942,200,1609.902003
-123.30206,200,1610.214346
-123.210231,200,1611.273937
-122.814502,200,1611.586896
-122.544218,200,1611.900419
-246.58194,200,1612.211502
-127.093827,200,1612.521448
-124.710561,200,1626.630078
-122.025061,200,1627.847742
-237.0377,200,1628.167907
-123.013168,200,1628.476273
-127.360737,200,1628.7813
-231.829188,200,1629.093818
-119.78405,200,1629.401387
-1.930849,200,1630.453957
-235.132706,200,1630.770087
-126.939807,200,1631.096968
-348.866309,200,1644.964261
-122.665712,200,1645.275908
-126.58964,200,1645.582848
-123.06356,200,1645.888628
-127.197505,200,1646.935693
-1.958828,200,1647.26122
-121.732083,200,1647.573101
-116.7946,200,1647.892105
-121.989885,200,1648.202832
-245.912819,200,1648.513415
-238.636156,200,1663.467608
-246.001837,200,1663.766944
-0.925391,200,1664.067179
-1.766214,200,1664.373141
-115.536994,200,1664.684098
-124.658041,200,1664.990676
-121.542039,200,1666.031893
-357.81233,200,1666.345754
-244.883979,200,1666.658332
-231.003835,200,1666.965633
-117.24411,200,1667.273943
-238.101186,200,1681.194899
-119.253086,200,1682.252019
-336.039645,200,1682.564825
-120.639405,200,1682.87924
-125.422306,200,1683.189729
-124.801059,200,1683.49933
-127.322137,200,1683.812651
-236.765399,200,1684.122524
-268.232329,200,1685.196201
-234.190056,200,1685.497813
-2.366494,200,1699.739261
-119.463984,200,1700.056605
-0.654749,200,1700.364316
-237.013908,200,1700.679674
-123.335017,200,1701.715911
-122.107554,200,1702.037879
-301.685689,200,1702.344883
-258.192119,200,1702.659813
-239.665487,200,1702.970523
-256.095464,200,1703.274355
-123.084134,200,1718.098964
-238.002188,200,1718.470797
-126.397235,200,1718.797396
-0.882846,200,1719.099573
-126.470279,200,1719.408682
-121.220826,200,1719.719678
-239.065412,200,1720.785937
-118.183788,200,1721.096617
-122.362132,200,1721.408562
-0.587274,200,1721.713759
-120.946155,200,1735.571788
-274.053349,200,1735.878544
-242.032101,200,1736.187044
-237.835441,200,1737.229709
-127.143085,200,1737.550122
-272.328391,200,1737.854953
-267.339748,200,1738.162152
-117.41353,200,1738.472924
-249.95171,200,1738.779712
-244.651371,200,1739.819278
-119.036905,200,1740.127954
-252.268233,200,1754.356662
-125.642963,200,1754.667474
-0.909787,200,1754.975692
-251.180231,200,1755.282931
-3.70546,200,1756.331289
-121.605194,200,1756.647885
-127.312039,200,1756.956507
-118.650484,200,1757.263665
-119.000402,200,1757.568585
-239.490032,200,1757.877726
-124.573445,200,1772.558106
-1.547703,200,1772.879223
-237.616431,200,1773.193516
-1.063568,200,1773.506109
-125.032331,200,1773.823296
-125.990067,200,1774.141295
-120.040416,200,1774.458321
-123.866361,200,1775.5149
-270.113608,200,1775.834848
-0.672024,200,1776.211798
-264.236723,200,1790.489129
-0.582655,200,1790.826147
-240.277132,200,1791.154127
-120.11897,200,1792.185335
-119.002423,200,1792.490432
-128.121622,200,1792.790487
-126.015398,200,1793.099876
-124.585902,200,1793.405929
-238.604669,200,1793.71232
-124.266436,200,1794.752119
-241.086773,200,1808.957835
-120.791194,200,1809.268946
-123.966106,200,1809.581592
