#{"t_start": 1615042852.1213717, "env_id": "Pendulum-v0"}
r,l,t
-995.19443,200,372.689736
-890.020434,200,373.000218
-1040.146285,200,387.316005
-910.2156,200,387.623212
-1061.032134,200,387.937016
-1109.22274,200,388.995364
-1233.727711,200,389.309803
-1015.737986,200,389.617837
-894.743021,200,389.929678
-1017.600359,200,390.239478
-1458.951403,200,390.546234
-935.0073,200,390.856482
-1101.938387,200,405.563244
-1006.313063,200,405.863578
-1057.161429,200,406.185759
-1017.245233,200,406.507728
-1001.25256,200,406.822448
-844.322829,200,407.173786
-1004.618652,200,408.393621
-1253.309981,200,408.754816
-986.894368,200,409.101104
-1111.767931,200,409.403212
-1012.951205,200,423.321805
-995.855513,200,423.627533
-1068.140107,200,424.667355
-1131.203727,200,424.977231
-1025.94407,200,425.289186
-996.487003,200,425.594983
-1072.049695,200,425.898605
-1136.43955,200,426.199014
-1044.143691,200,427.222185
-1070.929927,200,427.553337
-1015.304661,200,441.800916
-1230.617933,200,442.106055
-1036.074226,200,442.415149
-1086.246838,200,442.725671
-1036.717728,200,443.031429
-1032.8748,200,444.080564
-1024.40989,200,444.38974
-1154.973881,200,444.700682
-1139.83627,200,445.007123
-1002.080141,200,445.313969
-1017.110294,200,445.629634
-938.685065,200,460.192564
-998.348689,200,460.508594
-1261.425813,200,460.82193
-1038.521834,200,461.129286
-975.215236,200,461.435266
-1037.024722,200,461.743644
-1046.655875,200,462.767581
-1063.335296,200,463.083663
-1015.4441,200,463.390374
-909.922804,200,463.697717
-1031.222512,200,477.992364
-1166.77404,200,478.305285
-987.869903,200,479.354701
-1016.391728,200,479.667489
-1017.81758,200,479.979002
-1014.400859,200,480.300373
-1009.828164,200,480.613344
-1010.289932,200,480.923257
-1135.72516,200,481.234751
-1163.960609,200,482.289319
-872.494268,200,496.22852
-1000.149292,200,496.542812
-1024.519943,200,496.851364
-1004.121321,200,497.160002
-1073.789028,200,497.474017
-1035.160738,200,498.569548
-915.319849,200,498.895994
-958.87652,200,499.202141
-899.004674,200,499.510624
-1026.842118,200,499.812601
-1033.300403,200,514.01945
-1015.927824,200,515.062129
-1024.966657,200,515.374923
-798.458202,200,515.687995
-1032.387073,200,516.012196
-901.433768,200,516.324303
-1041.757967,200,516.635139
-994.116381,200,517.66638
-927.061795,200,517.975673
-1048.367528,200,518.284716
-1032.199035,200,532.584074
-1028.189236,200,532.896163
-973.670979,200,533.200894
-890.299322,200,533.502115
-923.121301,200,534.546527
-897.377895,200,534.863711
-973.596065,200,535.172685
-894.411952,200,535.477745
-1002.048954,200,535.782761
-885.331269,200,536.095699
-963.615312,200,537.149916
-763.069663,200,551.202588
-1066.53751,200,551.508243
-881.156553,200,551.814821
-909.068331,200,552.131019
-913.036657,200,552.440824
-1048.408554,200,553.494305
-992.306574,200,553.804166
-990.019033,200,554.112473
-913.320687,200,554.420611
-994.469801,200,554.726964
-886.905856,200,569.033072
-987.741371,200,570.068085
-972.893586,200,570.383308
-861.510732,200,570.691448
-1006.134671,200,570.997439
-885.173459,200,571.297851
-1031.27746,200,571.604194
-1084.573137,200,571.906981
-1228.749604,200,572.963819
-981.013669,200,573.275176
-1009.120286,200,587.185226
-1056.708866,200,587.493394
-759.675208,200,587.808474
-1037.682982,200,588.118369
-936.97447,200,589.17672
-972.726346,200,589.484475
-982.27216,200,589.811596
-888.936417,200,590.123246
-863.873227,200,590.424234
-882.380124,200,590.735514
-761.312679,200,605.677448
-1001.571817,200,605.989637
-1058.935608,200,606.293905
-862.58752,200,606.596547
-893.449886,200,606.904957
-1217.127636,200,607.21057
-1076.758861,200,608.249803
-766.833662,200,608.559315
-1026.475549,200,608.866286
-1119.581388,200,609.177845
-994.189561,200,609.481183
-998.01657,200,623.832652
-989.130656,200,624.144041
-880.978059,200,625.216133
-893.628945,200,625.524579
-1016.671315,200,625.83634
-895.222083,200,626.161349
-845.0237,200,626.485163
-945.800025,200,626.821598
-810.953728,200,627.854353
-867.561904,200,628.16294
-896.97841,200,642.071489
-1005.500375,200,642.375433
-1040.847275,200,642.68484
-1002.861978,200,642.989105
-1011.005794,200,644.03873
-880.624677,200,644.35382
-1145.588397,200,644.667429
-869.647424,200,644.977682
-881.190468,200,645.289165
-893.543228,200,645.602928
-873.717479,200,660.624108
-907.065211,200,660.941985
-889.542177,200,661.247963
-982.272876,200,661.552312
-873.571449,200,661.866853
-881.926791,200,662.175024
-840.967298,200,662.482008
-952.974147,200,663.53205
-756.464649,200,663.845865
-876.040083,200,664.152719
-985.940714,200,678.050055
-1232.283833,200,678.357682
-875.76085,200,678.659226
-890.702504,200,679.684933
-979.484627,200,680.001904
-1013.643916,200,680.316306
-896.143577,200,680.649258
-784.665783,200,680.962237
-882.175062,200,681.325003
-872.242783,200,682.54635
-814.748824,200,682.921339
-868.545297,200,696.814121
-773.718498,200,697.121711
-899.774546,200,697.42943
-999.068031,200,697.729551
-985.259646,200,698.769525
-955.569647,200,699.082288
-1007.546054,200,699.402392
-995.193355,200,699.708245
-884.435214,200,700.020689
-797.272488,200,700.332796
-990.777806,200,714.66333
-891.390868,200,715.69173
-760.230847,200,715.997841
-998.528247,200,716.304047
-870.962411,200,716.613109
-1092.035302,200,716.917153
-892.902412,200,717.230789
-889.151243,200,718.295753
-753.455807,200,718.618031
-1018.240965,200,718.928647
-778.322045,200,732.86333
-964.703499,200,733.166376
-986.440874,200,733.46573
-763.491954,200,734.489924
-781.787034,200,734.802131
-873.333397,200,735.108411
-907.262932,200,735.409094
-868.662946,200,735.709385
-960.809756,200,736.021964
-752.137785,200,737.058161
-936.448619,200,751.347522
-1107.080517,200,751.653805
-867.347703,200,751.970783
-630.064378,200,752.287196
-949.921771,200,752.594925
-872.64782,200,752.903013
-849.559738,200,753.950429
-981.753461,200,754.267447
-1098.083592,200,754.57455
-801.545779,200,754.881401
-1006.767974,200,755.197252
-877.648904,200,769.071722
-760.571868,200,770.122877
-882.873447,200,770.444799
-884.742919,200,770.756808
-877.402183,200,771.064858
-766.083336,200,771.378388
-858.410476,200,771.684046
-845.591986,200,772.752856
-903.870008,200,773.071408
-755.037656,200,773.384979
-753.893456,200,787.608904
-880.981311,200,787.918783
-627.472675,200,788.229316
-893.718098,200,789.286633
-630.969898,200,789.622441
-752.27174,200,789.939806
-822.858089,200,790.251914
-978.470834,200,790.560101
-798.680097,200,790.873942
-873.355855,200,791.181334
-626.720746,200,806.276239
-856.768958,200,806.581063
-866.817747,200,806.89453
-864.360855,200,807.202769
-761.555145,200,807.506968
-857.81045,200,807.8112
-914.35062,200,808.877136
-725.650667,200,809.203895
-1015.316291,200,809.516269
-757.769105,200,809.820192
-766.030078,200,823.74236
-801.552841,200,824.051594
-756.657399,200,825.100624
-873.691145,200,825.410835
-888.315318,200,825.719894
-950.91409,200,826.028712
-895.304296,200,826.340331
-861.225694,200,826.645745
-763.690611,200,827.68838
-803.576381,200,827.999078
-971.591745,200,828.316422
-869.528947,200,842.513255
-847.92418,200,842.819644
-738.793254,200,843.128203
-852.338463,200,843.440742
-861.745943,200,844.491135
-628.251115,200,844.800623
-885.860326,200,845.109649
-753.856787,200,845.422597
-842.047821,200,845.72916
-949.906198,200,846.036633
-754.37853,200,860.880646
-853.931692,200,861.197784
-889.725664,200,861.508301
-841.063696,200,861.820776
-746.745106,200,862.128724
-636.671232,200,862.433769
-753.486685,200,863.495501
-764.790104,200,863.81382
-712.091698,200,864.165342
-786.747603,200,864.529436
-873.756335,200,878.615368
-884.548752,200,878.928644
-746.774697,200,879.989582
-758.629031,200,880.304804
-860.286008,200,880.613485
-747.11853,200,880.92708
-738.140968,200,881.239151
-892.342683,200,881.546633
-644.062552,200,881.855054
-737.337033,200,882.930746
-850.748961,200,897.149286
-752.150396,200,897.520938
-621.532971,200,897.833782
-746.592021,200,898.141337
-752.407102,200,898.454189
-743.742638,200,899.49391
-869.607941,200,899.802909
-635.841217,200,900.109795
-741.998895,200,900.423859
-869.117952,200,900.728379
-727.054373,200,901.033887
-742.069261,200,915.690091
-734.164144,200,916.001916
-742.547425,200,916.319621
-627.868541,200,916.635364
-750.346778,200,916.945387
-746.568858,200,917.255394
-870.522549,200,918.339876
-631.178905,200,918.668946
-748.747976,200,918.982587
-634.84381,200,919.293532
-646.12599,200,933.603859
-628.843095,200,933.916983
-864.779009,200,934.225738
-767.601138,200,935.280182
-865.690316,200,935.589157
-974.501868,200,935.901364
-899.861881,200,936.211767
-749.390551,200,936.517563
-871.562161,200,936.831223
-737.405764,200,937.86492
-747.854162,200,951.819283
-699.105941,200,952.134972
-752.778872,200,952.443785
-855.422113,200,952.751379
-751.645755,200,953.066751
-628.344476,200,954.129737
-745.592065,200,954.452632
-889.476087,200,954.766754
-930.842058,200,955.091218
-854.769206,200,955.427393
-722.451282,200,969.73138
-861.256317,200,970.798605
-737.732362,200,971.111866
-749.928557,200,971.43019
-746.897218,200,971.736644
-759.111108,200,972.043972
-887.418159,200,972.356785
-752.020568,200,972.663625
-863.751762,200,973.707429
-641.339139,200,974.016488
-866.131367,200,988.200381
-761.682304,200,988.570337
-1019.260152,200,988.888789
-748.906586,200,989.196701
-838.406608,200,990.24468
-705.199918,200,990.561536
-847.229984,200,990.869966
-917.886773,200,991.188673
-697.486489,200,991.500358
-779.789823,200,991.813795
-750.921986,200,992.859659
-749.07649,200,1006.68981
-866.851634,200,1007.001427
-867.871864,200,1007.310131
-860.993247,200,1007.615442
-888.690903,200,1007.928539
-864.071403,200,1008.976474
-759.94115,200,1009.288624
-748.559061,200,1009.596955
-904.385215,200,1009.908246
-826.176462,200,1010.214723
-744.364465,200,1024.539474
-859.91636,200,1024.843758
-744.617558,200,1025.90509
-869.149513,200,1026.224454
-845.517548,200,1026.529328
-750.842718,200,1026.829946
-632.771203,200,1027.141839
-740.069344,200,1027.447288
-628.007329,200,1028.491936
-624.404541,200,1028.811308
-745.800286,200,1042.786875
-625.63378,200,1043.098447
-727.945189,200,1043.417241
-630.954659,200,1043.725557
-855.035965,200,1044.760098
-623.939522,200,1045.073388
-700.903613,200,1045.386934
-894.355062,200,1045.69962
-750.781529,200,1046.017193
-625.392716,200,1046.327447
-919.217247,200,1061.405588
-624.864343,200,1061.719644
-847.135147,200,1062.024215
-626.78023,200,1062.325391
-752.80622,200,1062.631978
-626.337217,200,1062.937149
-623.117965,200,1063.243527
-627.404549,200,1064.288724
-752.58897,200,1064.607263
-618.974062,200,1064.920367
-698.055905,200,1065.228699
-710.573645,200,1079.117813
-748.94383,200,1079.423696
-712.17906,200,1080.665282
-625.209687,200,1081.041905
-625.021924,200,1081.396083
-707.219352,200,1081.722712
-627.241589,200,1082.035343
-624.798037,200,1082.342761
-746.102822,200,1083.388377
-775.312521,200,1083.696358
-741.669843,200,1097.622436
-503.239445,200,1097.930505
-614.942681,200,1098.253485
-681.284181,200,1098.586172
-867.321921,200,1099.644788
-627.654254,200,1099.955657
-642.334997,200,1100.278004
-743.265855,200,1100.592805
-815.313004,200,1100.898892
-740.746569,200,1101.206883
-744.411052,200,1115.539238
-743.792339,200,1116.625239
-634.301916,200,1116.937156
-629.378854,200,1117.244363
-621.935641,200,1117.555967
-631.204507,200,1117.862895
-624.898106,200,1118.173619
-694.839912,200,1119.239877
-628.645832,200,1119.562073
-745.944553,200,1119.879309
-670.441828,200,1133.879526
-741.281054,200,1134.190337
-620.630879,200,1134.497321
-546.392043,200,1135.545815
-630.014791,200,1135.872553
-645.318216,200,1136.188693
-637.473279,200,1136.494087
-819.076573,200,1136.806013
-740.679654,200,1137.110393
-777.086977,200,1138.171474
-845.113592,200,1138.479836
-501.10209,200,1152.673067
-889.689347,200,1152.986364
-501.112813,200,1153.307088
-734.578472,200,1153.615922
-659.552649,200,1153.927342
-747.461996,200,1154.977211
-549.12406,200,1155.287227
-784.017933,200,1155.59587
-622.844671,200,1155.90814
-633.493543,200,1156.21285
-495.764362,200,1170.494699
-702.74733,200,1171.74591
-501.555104,200,1172.060626
-612.132411,200,1172.36822
-506.001874,200,1172.675474
-612.507003,200,1172.984386
-657.551341,200,1173.303798
-618.255893,200,1174.364833
-621.319335,200,1174.676688
-604.116024,200,1174.985229
-641.752174,200,1188.873403
-644.244573,200,1189.179754
-657.336292,200,1189.490087
-375.571991,200,1190.529235
-623.82126,200,1190.845392
-732.93824,200,1191.154231
-496.155033,200,1191.465642
-374.876955,200,1191.772248
-718.917409,200,1192.075377
-512.225648,200,1192.380338
-620.089435,200,1207.445742
-617.869704,200,1207.758747
-621.472736,200,1208.069769
-602.817528,200,1208.379687
-619.796655,200,1208.696977
-507.778774,200,1209.009044
-637.170498,200,1210.075875
-609.165542,200,1210.39241
-502.06185,200,1210.712551
-486.865478,200,1211.024511
-496.062054,200,1211.333421
-493.223222,200,1225.43242
-495.588616,200,1226.519542
-499.225277,200,1226.839615
-369.852189,200,1227.152823
-503.818519,200,1227.462533
-507.574233,200,1227.780317
-501.946866,200,1228.090848
-500.205331,200,1229.218621
-657.642513,200,1229.597844
-496.80362,200,1229.966531
-252.234618,200,1243.952864
-377.446975,200,1244.265319
-486.805608,200,1244.57259
-617.281312,200,1244.882862
-566.777392,200,1245.958789
-376.018752,200,1246.278446
-778.342632,200,1246.582853
-656.691262,200,1246.888851
-375.781,200,1247.202168
-371.759148,200,1247.510609
-378.164122,200,1262.534674
-250.818706,200,1262.840549
-482.009394,200,1263.148574
-500.445283,200,1263.462027
-626.228622,200,1263.767927
-503.562373,200,1264.076701
-629.048913,200,1265.135442
-496.516981,200,1265.453624
-381.109938,200,1265.763113
-671.134372,200,1266.071752
-451.921785,200,1280.046991
-483.770936,200,1280.371618
-487.56207,200,1281.43265
-251.828319,200,1281.752511
-332.991187,200,1282.064387
-475.693555,200,1282.371706
-377.118509,200,1282.686663
-373.508693,200,1282.996354
-365.255048,200,1283.304254
-699.629573,200,1284.362771
-137.352609,200,1284.685171
-1.357092,200,1299.035396
-123.857887,200,1299.340336
-500.953322,200,1299.647895
-247.101137,200,1299.962665
-182.83741,200,1301.005186
-364.823692,200,1301.31744
-375.292082,200,1301.623873
-379.788807,200,1301.935621
-436.852454,200,1302.24381
-249.727109,200,1302.550538
-125.772819,200,1317.240091
-126.211083,200,1317.559801
-125.271726,200,1317.872687
-125.935683,200,1318.198446
-244.890794,200,1318.508049
-242.776486,200,1318.818489
-127.220765,200,1319.874665
-249.188659,200,1320.198146
-126.785392,200,1320.50502
-249.945465,200,1320.829957
-245.188252,200,1335.033952
-240.653417,200,1335.346197
-242.179438,200,1335.652298
-251.428975,200,1336.716449
-255.234399,200,1337.024993
-244.91349,200,1337.336536
-1.592164,200,1337.640909
-122.889177,200,1337.950314
-459.538499,200,1338.262144
-122.561543,200,1339.340193
-118.213576,200,1353.394316
-242.87628,200,1353.731504
-123.264305,200,1354.100837
-348.765236,200,1354.467229
-128.793014,200,1354.814157
-121.663139,200,1355.901136
-125.882163,200,1356.224356
-126.845919,200,1356.548312
-235.289956,200,1356.866977
-242.45303,200,1357.180841
-125.841305,200,1357.494219
-125.641804,200,1372.157603
-362.015455,200,1372.476535
-258.521694,200,1372.796197
-388.417158,200,1373.108366
-260.12645,200,1373.418013
-126.234101,200,1373.737041
-508.377201,200,1374.047865
-319.672202,200,1375.108947
-126.266014,200,1375.421694
-352.838355,200,1375.739021
-125.382567,200,1390.061242
-124.614479,200,1390.366406
-122.165951,200,1390.670428
-122.73428,200,1391.710056
-123.34807,200,1392.026694
-120.049878,200,1392.332065
-125.491039,200,1392.631906
-245.958839,200,1392.938776
-126.286378,200,1393.244811
-1.816208,200,1394.283624
-1.511174,200,1408.152976
-250.81709,200,1408.454362
-125.914201,200,1408.75536
-125.69506,200,1409.065726
-490.017275,200,1409.378579
-239.893911,200,1410.435038
-370.490237,200,1410.750399
-124.923039,200,1411.061101
-239.577917,200,1411.372167
-246.365405,200,1411.680429
-123.698621,200,1425.917011
-269.428215,200,1426.225622
-119.03432,200,1427.275027
-376.26926,200,1427.587557
-120.390468,200,1427.889888
-255.071898,200,1428.198578
-125.39272,200,1428.50948
-252.22833,200,1428.814914
-244.009617,200,1429.858684
-126.009533,200,1430.174293
-119.751106,200,1444.290558
-123.059684,200,1444.644848
-1.149522,200,1445.007974
-122.530657,200,1445.37876
-233.521378,200,1446.420184
-125.905988,200,1446.73771
-130.878994,200,1447.04789
-117.502308,200,1447.353765
-246.364953,200,1447.672757
-379.459129,200,1447.981183
-253.581315,200,1449.045652
-2.454277,200,1463.02468
-123.546667,200,1463.333018
-316.597524,200,1463.639059
-121.143469,200,1463.952871
-368.813101,200,1464.263724
-241.646889,200,1464.573506
-117.543153,200,1465.625153
-351.897823,200,1465.946179
-0.53285,200,1466.254772
-125.560663,200,1466.562166
-121.756548,200,1481.049209
-118.871712,200,1481.357443
-2.046126,200,1482.406387
-119.559435,200,1482.733162
-0.970853,200,1483.042572
-122.911007,200,1483.356985
-383.86641,200,1483.66326
-119.355395,200,1483.970447
-264.687076,200,1485.018232
-245.491911,200,1485.340381
-125.556229,200,1499.178685
-1.532712,200,1499.490271
-1.205026,200,1499.795647
-116.927812,200,1500.104218
-240.311426,200,1501.150147
-249.471801,200,1501.467823
-124.634785,200,1501.77775
-1.065243,200,1502.084155
-2.149482,200,1502.401023
-126.826694,200,1502.709719
-253.602441,200,1516.969965
-129.058691,200,1518.057705
-124.278226,200,1518.377073
-119.184831,200,1518.686553
-126.447298,200,1518.997786
-130.780629,200,1519.325794
-120.558572,200,1519.632849
-124.261264,200,1520.695053
-124.246445,200,1521.007431
-126.115541,200,1521.312845
-1.104211,200,1521.625839
-124.848716,200,1535.959409
-125.992649,200,1536.33604
-231.721906,200,1537.446679
-117.036014,200,1537.758568
-251.807056,200,1538.073834
-242.249674,200,1538.391919
-122.366074,200,1538.697578
-119.793311,200,1539.009755
-124.045991,200,1540.044815
-3.471055,200,1540.365468
-123.794661,200,1554.299254
-235.806855,200,1554.607764
-1.291658,200,1554.913021
-244.011007,200,1555.226004
-362.713999,200,1555.52893
-125.886643,200,1556.567963
-124.482702,200,1556.87518
-244.445966,200,1557.203245
-128.162148,200,1557.509988
-253.449313,200,1557.816262
-125.049406,200,1572.02518
-251.05437,200,1573.078191
-115.810313,200,1573.394037
-1.618519,200,1573.702834
-0.672527,200,1574.010043
-128.961025,200,1574.325243
-122.209004,200,1574.632239
-255.490363,200,1575.671508
-124.912711,200,1575.985902
-237.828431,200,1576.311389
-125.109297,200,1590.200006
-340.178531,200,1590.510107
-2.039883,200,1590.819143
-122.493971,200,1591.862974
-120.227085,200,1592.176843
-244.857021,200,1592.499608
-117.711202,200,1592.805345
-126.00686,200,1593.113184
-3.974253,200,1593.431937
-120.587059,200,1593.751271
-1.997867,200,1594.974971
-237.350464,200,1608.961454
-1.823309,200,1609.276564
-122.297312,200,1609.58529
-404.656311,200,1609.900446
-250.763981,200,1610.212802
-1.033688,200,1611.272627
-338.191039,200,1611.585339
-125.393777,200,1611.898872
-124.684672,200,1612.209977
-122.061769,200,1612.519934
-2.460349,200,1626.628595
-255.245362,200,1627.846187
-251.850768,200,1628.166365
-376.765063,200,1628.474725
-117.808296,200,1628.77975
-122.340296,200,1629.092265
-122.401592,200,1629.399839
-375.370161,200,1630.452402
-235.789778,200,1630.76855
-239.997291,200,1631.095429
-413.577379,200,1644.962715
-121.177364,200,1645.274353
-123.666389,200,1645.581335
-0.98542,200,1645.887075
-125.657996,200,1646.934149
-248.078402,200,1647.259705
-128.042009,200,1647.571561
-125.590391,200,1647.890564
-338.437986,200,1648.201396
-121.892866,200,1648.51187
-121.942589,200,1663.466052
-122.555554,200,1663.765393
-0.97252,200,1664.065641
-117.635333,200,1664.371641
-256.592476,200,1664.682562
-1.528951,200,1664.989121
-127.213134,200,1666.030343
-245.477408,200,1666.344202
-122.244887,200,1666.656779
-126.817642,200,1666.96409
-271.464307,200,1667.272387
-123.551357,200,1681.193354
-234.275501,200,1682.250482
-124.052163,200,1682.563275
-122.484922,200,1682.87769
-236.357841,200,1683.188172
-120.968909,200,1683.497779
-288.409534,200,1683.811098
-233.065124,200,1684.120973
-238.702176,200,1685.194674
-124.534034,200,1685.496258
-359.717356,200,1699.737714
-240.571964,200,1700.055064
-120.169949,200,1700.362762
-2.585404,200,1700.678122
-116.669858,200,1701.714354
-121.296506,200,1702.036325
-124.078168,200,1702.343329
-1.650733,200,1702.658259
-127.000114,200,1702.968986
-240.637862,200,1703.272809
-234.521753,200,1718.097412
-236.676345,200,1718.469253
-2.539807,200,1718.795851
-0.758177,200,1719.098025
-117.649292,200,1719.40714
-245.289796,200,1719.718137
-330.389323,200,1720.784384
-236.693611,200,1721.095134
-244.343691,200,1721.407008
-119.921864,200,1721.712201
-120.788583,200,1735.570234
-126.011524,200,1735.876994
-120.72312,200,1736.185513
-115.490234,200,1737.228153
-1.899339,200,1737.548584
-252.337896,200,1737.853398
-1.105514,200,1738.160618
-250.229485,200,1738.471365
-247.71482,200,1738.778155
-121.998028,200,1739.817878
-389.112673,200,1740.1264
-334.04156,200,1754.355109
-124.731037,200,1754.665921
-260.788404,200,1754.974138
-251.246676,200,1755.281375
-116.669505,200,1756.329741
-122.353912,200,1756.646331
-250.70378,200,1756.954968
-121.740005,200,1757.262113
-240.948873,200,1757.567038
-120.807675,200,1757.876173
-124.412826,200,1772.55657
-122.821023,200,1772.877679
-231.179272,200,1773.19196
-118.99997,200,1773.504609
-121.970665,200,1773.821766
-126.078293,200,1774.139837
-243.747559,200,1774.456775
-234.728148,200,1775.513348
-129.665552,200,1775.833295
-255.222213,200,1776.210383
-296.436114,200,1790.487623
-249.232704,200,1790.824648
-122.550548,200,1791.152593
-415.936516,200,1792.183783
-282.244493,200,1792.488888
-127.375011,200,1792.788955
-123.538555,200,1793.098338
-378.102065,200,1793.404373
-121.738836,200,1793.710769
-121.725229,200,1794.750582
-122.895419,200,1808.956366
-121.978677,200,1809.267411
-0.567244,200,1809.580044
-413.464983,200,1809.88565
