#{"t_start": 1615042852.1116202, "env_id": "Pendulum-v0"}
r,l,t
-1100.053664,200,315.034701
-995.823081,200,315.373047
-952.097398,200,315.696286
-876.220816,200,316.012411
-1091.819248,200,316.379496
-1127.764132,200,317.593853
-911.60507,200,317.993409
-1146.786361,200,318.345999
-1285.392148,200,332.382221
-1035.350905,200,332.688051
-1000.849465,200,332.999796
-1022.829446,200,334.037064
-1008.599402,200,334.348269
-909.686959,200,334.654179
-1233.969365,200,334.96724
-1388.914215,200,335.27467
-980.846521,200,335.578654
-914.181237,200,336.617728
-1515.475966,200,350.940631
-1098.317058,200,351.252626
-1003.775381,200,351.562455
-910.20221,200,351.866472
-1127.230145,200,352.173036
-1017.637403,200,352.496612
-1025.419176,200,353.543022
-928.436174,200,353.849572
-1035.00408,200,354.161287
-1092.152107,200,354.479203
-1042.61949,200,368.440157
-1155.328905,200,368.746903
-1102.570169,200,369.794769
-1062.178753,200,370.104029
-998.17073,200,370.412577
-896.066516,200,370.722746
-1010.043139,200,371.029
-1050.892327,200,371.341785
-1019.857242,200,372.38347
-896.78712,200,372.698415
-1078.860683,200,373.008894
-1004.914571,200,387.324697
-938.449015,200,387.631917
-929.999297,200,387.945559
-1015.355901,200,389.004022
-1177.645558,200,389.318505
-1127.500025,200,389.626533
-888.510859,200,389.938375
-1038.283821,200,390.24815
-895.455949,200,390.554936
-1103.637811,200,390.865127
-878.877381,200,405.571925
-1017.709664,200,405.872266
-826.573598,200,406.194371
-872.82138,200,406.515897
-1005.854658,200,406.831077
-1043.539937,200,407.182355
-1225.722686,200,408.402224
-1113.442287,200,408.763269
-1027.09234,200,409.109774
-1113.41395,200,409.411802
-1111.319386,200,423.330492
-1170.653259,200,423.636246
-984.128308,200,424.676073
-1180.486103,200,424.985677
-958.779698,200,425.297894
-1063.363029,200,425.6037
-1130.129173,200,425.907321
-1025.828624,200,426.207719
-903.753139,200,427.23082
-793.689951,200,427.56198
-1001.271745,200,441.809596
-905.630172,200,442.114736
-1019.117866,200,442.423848
-1032.784818,200,442.734379
-1140.632351,200,443.040097
-1143.402462,200,444.089244
-1124.252773,200,444.3984
-1025.46008,200,444.709371
-1215.3007,200,445.015824
-1049.413519,200,445.322663
-1131.848934,200,445.638316
-1033.60895,200,460.201249
-1113.681108,200,460.517296
-1034.536129,200,460.830621
-1011.235893,200,461.137997
-1018.709219,200,461.443962
-1033.054682,200,461.752336
-1038.075396,200,462.776286
-1065.712251,200,463.092295
-1032.193201,200,463.399084
-895.360059,200,463.706411
-1208.523684,200,478.001061
-1109.370414,200,478.313893
-1029.197436,200,479.363377
-897.616896,200,479.676142
-1041.058142,200,479.987689
-1112.957775,200,480.308982
-1010.211922,200,480.622057
-975.742971,200,480.931963
-1039.520553,200,481.243451
-1010.181303,200,482.298016
-930.13516,200,496.237165
-1080.81006,200,496.551417
-899.337106,200,496.860074
-1114.405153,200,497.168647
-1135.01919,200,497.482668
-1000.412067,200,498.578163
-1002.567743,200,498.904697
-990.894048,200,499.210846
-1041.883255,200,499.519337
-1025.033507,200,499.821326
-1047.962504,200,514.028117
-1165.245919,200,515.070787
-902.024556,200,515.383536
-1041.577055,200,515.696691
-995.849588,200,516.020872
-918.088186,200,516.33297
-911.657313,200,516.643839
-1035.962393,200,517.675043
-1008.318742,200,517.984348
-867.302956,200,518.293417
-912.667678,200,532.592669
-802.995416,200,532.904829
-896.081262,200,533.209525
-1099.929053,200,533.510837
-909.174107,200,534.555081
-895.79629,200,534.872334
-1101.049272,200,535.181364
-998.338113,200,535.486441
-1135.777581,200,535.791477
-997.730157,200,536.104345
-898.995954,200,537.158565
-987.176541,200,551.21126
-1214.624858,200,551.516943
-996.229168,200,551.823529
-984.346142,200,552.139693
-886.400546,200,552.449407
-1015.992884,200,553.502954
-1154.800872,200,553.812857
-873.491357,200,554.12058
-985.398689,200,554.42932
-996.828358,200,554.735662
-867.843283,200,569.041733
-991.228848,200,570.076765
-980.97084,200,570.392014
-880.220533,200,570.70014
-885.525136,200,571.006158
-961.303684,200,571.306569
-976.962622,200,571.612875
-878.501216,200,571.915669
-1011.576909,200,572.972473
-889.655731,200,573.283861
-889.802694,200,587.193831
-889.092528,200,587.502049
-889.479073,200,587.81717
-1009.293896,200,588.127
-1030.577725,200,589.185378
-920.33395,200,589.493128
-923.7409,200,589.820123
-967.229156,200,590.131863
-989.889952,200,590.432899
-870.20518,200,590.744201
-633.88244,200,605.686105
-954.858835,200,605.998314
-1001.011104,200,606.302597
-994.776069,200,606.605257
-855.270644,200,606.913587
-916.406493,200,607.219244
-927.086019,200,608.258472
-1012.739902,200,608.568013
-1067.910791,200,608.874968
-989.759096,200,609.186526
-979.153074,200,609.489886
-893.916033,200,623.841335
-971.143983,200,624.151979
-904.105865,200,625.224822
-978.1958,200,625.533204
-843.647453,200,625.844021
-1103.729088,200,626.169665
-876.01946,200,626.493837
-1017.258479,200,626.830111
-886.356391,200,627.862968
-1008.403315,200,628.171624
-937.160765,200,642.080159
-866.956995,200,642.384
-988.813096,200,642.693368
-875.882094,200,642.997806
-985.585378,200,644.047428
-890.076584,200,644.362496
-1131.1307,200,644.676069
-909.718242,200,644.986367
-861.014791,200,645.29787
-922.937321,200,645.611624
-759.127424,200,660.632761
-884.053413,200,660.950643
-881.293043,200,661.25664
-885.290279,200,661.560997
-1083.034099,200,661.875489
-993.707102,200,662.183728
-842.363174,200,662.490701
-833.164786,200,663.540747
-781.901074,200,663.854544
-755.494864,200,664.161418
-865.091998,200,678.05853
-1008.371818,200,678.366379
-871.764101,200,678.667918
-1107.789514,200,679.693628
-831.54103,200,680.010541
-883.267018,200,680.324914
-833.207783,200,680.65793
-816.053891,200,680.970934
-881.49835,200,681.33361
-1039.936781,200,682.554838
-881.043504,200,682.929268
-898.278113,200,696.822788
-856.492782,200,697.130353
-873.792578,200,697.438116
-954.327525,200,697.738223
-968.8775,200,698.77818
-847.621019,200,699.090919
-895.538965,200,699.411084
-1007.744279,200,699.716918
-908.990505,200,700.02928
-761.999448,200,700.341374
-756.624807,200,714.672008
-747.985532,200,715.700423
-867.309088,200,716.006534
-862.413128,200,716.312737
-760.789739,200,716.621779
-864.418043,200,716.925854
-1033.378415,200,717.239447
-907.711318,200,718.304416
-947.37056,200,718.626709
-871.391204,200,718.937298
-890.020072,200,732.871986
-969.918658,200,733.175067
-854.640439,200,733.474441
-879.735961,200,734.498608
-865.502178,200,734.810775
-749.377873,200,735.117081
-949.727574,200,735.417759
-722.920109,200,735.718046
-1088.895958,200,736.030609
-761.221041,200,737.06678
-964.334146,200,751.356105
-846.972001,200,751.662484
-733.328494,200,751.9794
-842.527121,200,752.29532
-855.580052,200,752.603621
-901.030198,200,752.911683
-1046.46551,200,753.959029
-863.585752,200,754.276077
-1028.362974,200,754.583203
-774.373098,200,754.890039
-843.364991,200,755.205929
-768.021357,200,769.080393
-869.599378,200,770.131559
-906.988146,200,770.453477
-867.554679,200,770.765469
-871.761836,200,771.073431
-876.79369,200,771.387052
-753.667791,200,771.692729
-874.636889,200,772.761473
-903.083567,200,773.080062
-878.066687,200,773.393673
-881.08061,200,787.617457
-962.677681,200,787.927264
-837.35431,200,788.237935
-759.19055,200,789.295166
-635.135794,200,789.630942
-868.291098,200,789.948494
-762.113064,200,790.26057
-917.237979,200,790.568803
-781.751777,200,790.882625
-886.542333,200,791.190012
-752.051237,200,806.28491
-763.488033,200,806.589745
-747.756878,200,806.903136
-749.082972,200,807.211429
-853.890405,200,807.515671
-858.531711,200,807.819902
-632.445925,200,808.885457
-751.936159,200,809.212394
-832.937428,200,809.524939
-1005.606107,200,809.828862
-832.038297,200,823.750984
-743.209347,200,824.060264
-886.890074,200,825.109105
-828.588367,200,825.419499
-858.277444,200,825.728571
-853.633047,200,826.037328
-874.358544,200,826.349006
-850.039061,200,826.654383
-873.49067,200,827.697041
-753.720167,200,828.007733
-778.468365,200,828.325089
-779.340399,200,842.521932
-865.430965,200,842.828326
-740.489557,200,843.136803
-722.159532,200,843.449413
-1022.773463,200,844.499799
-871.679755,200,844.809166
-862.554178,200,845.118313
-850.648725,200,845.431272
-868.435054,200,845.737836
-627.621187,200,846.045319
-743.485053,200,860.889241
-621.954092,200,861.206347
-846.033121,200,861.516971
-629.139513,200,861.829463
-743.76914,200,862.13739
-748.698436,200,862.44246
-767.020607,200,863.504141
-753.15039,200,863.822472
-732.982998,200,864.173887
-736.786171,200,864.537961
-887.656478,200,878.623882
-854.590186,200,878.937321
-858.616867,200,879.998234
-745.505343,200,880.313184
-716.821225,200,880.622153
-738.026069,200,880.935782
-749.217028,200,881.247839
-960.556398,200,881.555327
-879.979361,200,881.863732
-871.388701,200,882.938616
-720.516448,200,897.157094
-863.655968,200,897.529156
-866.721417,200,897.842438
-736.682846,200,898.150023
-747.49997,200,898.462867
-858.380953,200,899.502322
-744.194134,200,899.811538
-741.792738,200,900.118469
-744.212934,200,900.432466
-745.334811,200,900.737077
-795.392882,200,901.042588
-745.64929,200,915.698707
-855.163487,200,916.010601
-841.655123,200,916.328313
-822.275006,200,916.644055
-725.523012,200,916.954028
-967.623449,200,917.264074
-750.36314,200,918.347825
-850.434525,200,918.677621
-629.15136,200,918.991268
-861.312598,200,919.302181
-749.315924,200,933.612502
-748.467084,200,933.925636
-730.28818,200,934.234409
-886.752988,200,935.288867
-752.862041,200,935.597848
-850.821092,200,935.910048
-821.72052,200,936.220454
-745.711482,200,936.526175
-858.801262,200,936.839921
-852.880863,200,937.873603
-850.160018,200,951.827946
-755.011137,200,952.143661
-755.406525,200,952.452463
-640.322878,200,952.760043
-862.209647,200,953.07541
-744.778943,200,954.138363
-869.333624,200,954.461299
-734.179747,200,954.775384
-744.390224,200,955.099911
-748.810994,200,955.435966
-814.381704,200,969.740013
-750.267917,200,970.807232
-808.978677,200,971.120561
-872.934813,200,971.438706
-878.360063,200,971.745343
-752.15559,200,972.052637
-752.711851,200,972.365389
-848.59529,200,972.672261
-873.488524,200,973.716059
-746.019094,200,974.025163
-791.929107,200,988.208893
-863.367495,200,988.578937
-640.413197,200,988.897486
-623.420204,200,989.205379
-641.233347,200,990.253215
-882.163173,200,990.570233
-885.977204,200,990.877465
-753.336744,200,991.197361
-755.177401,200,991.509052
-625.485686,200,991.822457
-838.484873,200,992.868337
-745.356103,200,1006.698489
-757.435646,200,1007.010129
-757.525981,200,1007.31882
-728.917787,200,1007.624151
-886.797943,200,1007.936925
-765.57194,200,1008.985134
-762.573333,200,1009.297312
-753.642131,200,1009.605651
-688.501653,200,1009.91693
-727.716994,200,1010.223422
-724.741679,200,1024.548006
-742.485037,200,1024.85244
-957.718942,200,1025.913688
-624.120914,200,1026.233014
-856.240118,200,1026.538035
-768.911686,200,1026.838661
-748.129321,200,1027.150541
-662.497035,200,1027.455952
-789.519916,200,1028.500596
-754.716241,200,1028.819973
-760.333025,200,1042.795492
-630.160415,200,1043.107139
-740.103229,200,1043.425926
-626.571098,200,1043.734178
-626.709827,200,1044.768795
-619.701272,200,1045.082078
-731.735619,200,1045.394499
-737.754388,200,1045.70819
-629.171708,200,1046.025878
-626.699639,200,1046.33614
-940.193806,200,1061.414129
-750.216938,200,1061.728336
-749.370556,200,1062.032856
-629.585293,200,1062.334106
-874.113368,200,1062.640686
-754.914223,200,1062.945675
-633.109713,200,1063.252026
-629.629934,200,1064.297304
-625.876007,200,1064.615937
-869.370085,200,1064.929062
-790.43777,200,1065.237363
-620.412936,200,1079.126343
-865.982074,200,1079.432305
-741.141951,200,1080.673322
-502.059663,200,1081.050487
-628.965564,200,1081.404771
-711.698648,200,1081.731387
-745.945702,200,1082.044023
-743.540258,200,1082.351379
-855.547618,200,1083.397083
-754.495499,200,1083.705061
-742.378708,200,1097.631019
-637.712972,200,1097.939184
-680.462155,200,1098.262171
-768.10476,200,1098.594738
-630.488546,200,1099.653462
-753.241834,200,1099.964336
-623.549154,200,1100.286685
-739.69445,200,1100.601483
-732.234818,200,1100.907598
-708.505306,200,1101.215503
-770.089229,200,1115.547897
-626.430182,200,1116.633884
-640.960472,200,1116.945836
-528.200503,200,1117.252981
-767.808189,200,1117.564652
-622.03014,200,1117.87158
-642.909519,200,1118.182262
-638.704555,200,1119.248542
-503.064817,200,1119.570603
-619.097713,200,1119.888
-827.174176,200,1133.888079
-493.243589,200,1134.199017
-499.444792,200,1134.506024
-752.790768,200,1135.554499
-646.801266,200,1135.881224
-649.467218,200,1136.197368
-614.494423,200,1136.502787
-744.032064,200,1136.814722
-751.569153,200,1137.119015
-438.658832,200,1138.180136
-535.929302,200,1138.488535
-502.858468,200,1152.68157
-626.657596,200,1152.994722
-513.724887,200,1153.315712
-788.80792,200,1153.62462
-620.177174,200,1153.936012
-743.763846,200,1154.985853
-768.673575,200,1155.295884
-733.181494,200,1155.604531
-495.246694,200,1155.916653
-613.078252,200,1156.221435
-620.722731,200,1170.503166
-666.411274,200,1171.754454
-625.20263,200,1172.069302
-640.216445,200,1172.376899
-609.452915,200,1172.684151
-626.831433,200,1172.992947
-514.960429,200,1173.31238
-621.756821,200,1174.373487
-497.274445,200,1174.685377
-500.559105,200,1174.993928
-611.164764,200,1188.882009
-511.00432,200,1189.188453
-634.923881,200,1189.498773
-598.038606,200,1190.537875
-495.996423,200,1190.854094
-503.815559,200,1191.162937
-617.010388,200,1191.474326
-499.720315,200,1191.780973
-614.131267,200,1192.084102
-630.417877,200,1192.389045
-502.759473,200,1207.454336
-376.412526,200,1207.767423
-551.734838,200,1208.078482
-631.174239,200,1208.38839
-504.302514,200,1208.705663
-467.670706,200,1209.017758
-626.708207,200,1210.084556
-718.854546,200,1210.401098
-490.316693,200,1210.721136
-499.33079,200,1211.03298
-614.391859,200,1211.342117
-717.66634,200,1225.441113
-617.041696,200,1226.528187
-623.011552,200,1226.848254
-498.767914,200,1227.161467
-493.106958,200,1227.471229
-642.130304,200,1227.789009
-408.843677,200,1228.099552
-496.626091,200,1229.227212
-491.479276,200,1229.60642
-501.768944,200,1229.975061
-619.338709,200,1243.961518
-496.345679,200,1244.273955
-627.531873,200,1244.581275
-368.332524,200,1244.891494
-288.996431,200,1245.967395
-376.213649,200,1246.287151
-500.062904,200,1246.591559
-497.935251,200,1246.89754
-501.700282,200,1247.210805
-484.22679,200,1247.519325
-372.919378,200,1262.543329
-366.363792,200,1262.849251
-322.902521,200,1263.157229
-265.038045,200,1263.470715
-612.898928,200,1263.776623
-252.506226,200,1264.085388
-370.277491,200,1265.144115
-497.168939,200,1265.462299
-377.544228,200,1265.771808
-252.484139,200,1266.080291
-493.868659,200,1280.055603
-373.763383,200,1280.380299
-511.085871,200,1281.44131
-249.5397,200,1281.761199
-370.124682,200,1282.072935
-251.493375,200,1282.380399
-483.744657,200,1282.695326
-372.764292,200,1283.004949
-372.012471,200,1283.312942
-247.976367,200,1284.371311
-128.154787,200,1284.693318
-252.377236,200,1299.04406
-514.811907,200,1299.34894
-366.574057,200,1299.656584
-414.254372,200,1299.971355
-248.448303,200,1301.013764
-381.188558,200,1301.326119
-126.0052,200,1301.632546
-370.357158,200,1301.944284
-125.576206,200,1302.252488
-511.136742,200,1302.559109
-250.230724,200,1317.248707
-2.355674,200,1317.568474
-379.010033,200,1317.881299
-122.957911,200,1318.207008
-246.135801,200,1318.516737
-125.013768,200,1318.827168
-366.585663,200,1319.883332
-124.478542,200,1320.20682
-249.982373,200,1320.513717
-125.014751,200,1320.838459
-366.369349,200,1335.042591
-127.971358,200,1335.354886
-124.850566,200,1335.661006
-375.465723,200,1336.725154
-236.797606,200,1337.033657
-252.063722,200,1337.345229
-126.357242,200,1337.649618
-350.149617,200,1337.958824
-245.289332,200,1338.270841
-124.722239,200,1339.348886
-2.696083,200,1353.401996
-256.859143,200,1353.740132
-124.520718,200,1354.109416
-245.331129,200,1354.475708
-122.137462,200,1354.822862
-120.814382,200,1355.909733
-241.663992,200,1356.231745
-245.40226,200,1356.557013
-127.999969,200,1356.875541
-266.062461,200,1357.189511
-249.538729,200,1357.502917
-123.21354,200,1372.166253
-123.796703,200,1372.485191
-117.963248,200,1372.804882
-357.604093,200,1373.116986
-117.670091,200,1373.426662
-2.274322,200,1373.745716
-1.178158,200,1374.05645
-124.702485,200,1375.11758
-125.945629,200,1375.430359
-125.228189,200,1375.747695
-125.010398,200,1390.069865
-238.406021,200,1390.37507
-243.919906,200,1390.679121
-124.471598,200,1391.718719
-124.814265,200,1392.03538
-124.068974,200,1392.340675
-122.129068,200,1392.640604
-125.666396,200,1392.947449
-122.866099,200,1393.253476
-261.316532,200,1394.292279
-0.689742,200,1408.161609
-238.805802,200,1408.46302
-131.064552,200,1408.764059
-301.449297,200,1409.074405
-126.30026,200,1409.38723
-246.937202,200,1410.443683
-242.816399,200,1410.758978
-295.918165,200,1411.069757
-126.029918,200,1411.380782
-127.533053,200,1411.689083
-123.486654,200,1425.925671
-239.417187,200,1426.234288
-380.668329,200,1427.283702
-121.520921,200,1427.596256
-2.058635,200,1427.89849
-408.090157,200,1428.207268
-2.978825,200,1428.518152
-126.84214,200,1428.823613
-1.509347,200,1429.86734
-123.0328,200,1430.182954
-251.811198,200,1444.298261
-324.895316,200,1444.653474
-259.27409,200,1445.016363
-0.875209,200,1445.387235
-1.069105,200,1446.428855
-2.071616,200,1446.746366
-263.578522,200,1447.056571
-127.433082,200,1447.362464
-120.704944,200,1447.681446
-127.287498,200,1447.989865
-258.159159,200,1449.054174
-125.085127,200,1463.033314
-120.092148,200,1463.341665
-256.17588,200,1463.647744
-360.009755,200,1463.961521
-122.264859,200,1464.272392
-0.599131,200,1464.582158
-251.711743,200,1465.633694
-124.625207,200,1465.954843
-2.284753,200,1466.263357
-304.165625,200,1466.570823
-125.324494,200,1481.057825
-119.811305,200,1481.366116
-348.831662,200,1482.414936
-1.593368,200,1482.741798
-249.587499,200,1483.051202
-123.198101,200,1483.365655
-257.79421,200,1483.671874
-125.605247,200,1483.979137
-340.440201,200,1485.026852
-437.865026,200,1485.348988
-246.193163,200,1499.18732
-240.55532,200,1499.498957
-130.667901,200,1499.804338
-124.9674,200,1500.112821
-252.719238,200,1501.158794
-3.462543,200,1501.47646
-344.59656,200,1501.786417
-125.02478,200,1502.092807
-1.075655,200,1502.409686
-374.993575,200,1502.718339
-255.944232,200,1516.978594
-121.339448,200,1518.066179
-405.023901,200,1518.385726
-241.321003,200,1518.69523
-121.01547,200,1519.00625
-363.296842,200,1519.334486
-253.431095,200,1519.641482
-239.962976,200,1520.703699
-252.556295,200,1521.016092
-125.937169,200,1521.321418
-121.609121,200,1521.634496
-262.00167,200,1535.967932
-122.611044,200,1536.344595
-125.055099,200,1537.455307
-257.575412,200,1537.767229
-352.412202,200,1538.082304
-278.207458,200,1538.400566
-120.278239,200,1538.706154
-119.74594,200,1539.01838
-247.645896,200,1540.053457
-2.138147,200,1540.374038
-124.064481,200,1554.307882
-1.166423,200,1554.616422
-123.087463,200,1554.921665
-124.181809,200,1555.234655
-131.128198,200,1555.537576
-122.75073,200,1556.576632
-252.284289,200,1556.88379
-122.948801,200,1557.211911
-122.89374,200,1557.518638
-123.830448,200,1557.824947
-118.491928,200,1572.033846
-123.712866,200,1573.086582
-243.693128,200,1573.402596
-118.568393,200,1573.711503
-386.017977,200,1574.018703
-120.032416,200,1574.333935
-238.684222,200,1574.640905
-121.025791,200,1575.680141
-355.963405,200,1575.994595
-245.735917,200,1576.320068
-124.165998,200,1590.20862
-126.641118,200,1590.518809
-240.501295,200,1590.827842
-250.65628,200,1591.87164
-240.41735,200,1592.185526
-237.35503,200,1592.508275
-121.593938,200,1592.814044
-117.735494,200,1593.121757
-121.492191,200,1593.439765
-125.164075,200,1593.75996
-252.058031,200,1594.983577
-2.076894,200,1608.970055
-298.0078,200,1609.284731
-277.574221,200,1609.593862
-1.46284,200,1609.909137
-125.413144,200,1610.221461
-122.020408,200,1611.280382
-272.538385,200,1611.593911
-122.161711,200,1611.907536
-125.617207,200,1612.218603
-122.745191,200,1612.528615
-3.133277,200,1626.636478
-119.415952,200,1627.854862
-234.934589,200,1628.175007
-117.629359,200,1628.483397
-121.566041,200,1628.788443
-252.58834,200,1629.100858
-246.808854,200,1629.408523
-382.308624,200,1630.461069
-122.964265,200,1630.777241
-305.007567,200,1631.10402
-120.6507,200,1644.971379
-126.126634,200,1645.283036
-255.759138,200,1645.589873
-234.451556,200,1645.895782
-125.857165,200,1646.94231
-282.364812,200,1647.267823
-125.938445,200,1647.580254
-119.180095,200,1647.899266
-117.288247,200,1648.20929
-125.171004,200,1648.520557
-118.922494,200,1663.474625
-249.900672,200,1663.774114
-243.3043,200,1664.074203
-126.663371,200,1664.380249
-119.196526,200,1664.691247
-253.070019,200,1664.997818
-251.033163,200,1666.039007
-253.34717,200,1666.352864
-124.222678,200,1666.665471
-121.673245,200,1666.972742
-124.55883,200,1667.280992
-258.638263,200,1681.201935
-122.215174,200,1682.259111
-236.137157,200,1682.571949
-237.476451,200,1682.886312
-280.898705,200,1683.196852
-120.451753,200,1683.506468
-247.169084,200,1683.819773
-115.567317,200,1684.129667
-1.064507,200,1685.203174
-123.143807,200,1685.504955
-0.646508,200,1699.746371
-237.22982,200,1700.063631
-117.933015,200,1700.371457
-124.157149,200,1700.686807
-0.900213,200,1701.723043
-232.56786,200,1702.044939
-119.364027,200,1702.352021
-257.332598,200,1702.666941
-251.78142,200,1702.977659
-1.321818,200,1703.281502
-125.127501,200,1718.10588
-235.585762,200,1718.477274
-122.555244,200,1718.80453
-125.51065,200,1719.106697
-271.709502,200,1719.415743
-1.148079,200,1719.726768
-0.701608,200,1720.793028
-122.020636,200,1721.103681
-121.836593,200,1721.415701
-247.415188,200,1721.720866
-247.335086,200,1735.578873
-120.739005,200,1735.885669
-119.010078,200,1736.194181
-262.556356,200,1737.236836
-254.628942,200,1737.557266
-1.1207,200,1737.862082
-124.812764,200,1738.169309
-124.696952,200,1738.480069
-124.284817,200,1738.786862
-1.114968,200,1739.82581
-125.371241,200,1740.135071
-333.603509,200,1754.363706
-119.259526,200,1754.674584
-122.145499,200,1754.982809
-1.202662,200,1755.29005
-237.380388,200,1756.338397
-267.607078,200,1756.655003
-124.931239,200,1756.9636
-124.54163,200,1757.270794
-239.839354,200,1757.575663
-234.851606,200,1757.884796
-121.107585,200,1772.565173
-120.161116,200,1772.886341
-123.92682,200,1773.200636
-274.819925,200,1773.513068
-124.153681,200,1773.830428
-252.293104,200,1774.148384
-123.352792,200,1774.465364
-357.386018,200,1775.521973
-120.49008,200,1775.841957
-1.754786,200,1776.218442
-119.997583,200,1790.496111
-261.207595,200,1790.833167
-116.888873,200,1791.16127
-355.443246,200,1792.192477
-237.453894,200,1792.497524
-256.128084,200,1792.797632
-337.954947,200,1793.106926
-242.794993,200,1793.412952
-246.531589,200,1793.719461
-120.495679,200,1794.759269
-239.736629,200,1808.964721
-126.017568,200,1809.276056
-121.95202,200,1809.588669
-337.030883,200,1809.894346
-124.721348,200,1810.200312
