#{"t_start": 1615042852.1148708, "env_id": "Pendulum-v0"}
r,l,t
-1136.145328,200,424.673206
-884.919543,200,424.983023
-1020.193826,200,425.295019
-1122.776088,200,425.600794
-1054.829737,200,425.904427
-1047.098359,200,426.204829
-1040.562666,200,427.227926
-759.44016,200,427.559135
-1044.862159,200,441.806721
-991.245264,200,442.111846
-1033.603329,200,442.420953
-1119.320021,200,442.731484
-1082.826845,200,443.037265
-1048.112455,200,444.086369
-968.427475,200,444.395517
-1670.486141,200,444.70649
-1103.348267,200,445.012924
-1125.146745,200,445.31977
-1027.968807,200,445.635433
-1110.879185,200,460.198376
-1025.222239,200,460.514406
-1176.179102,200,460.827727
-940.679713,200,461.135114
-1162.60076,200,461.441096
-1016.993916,200,461.749442
-1096.058338,200,462.773396
-1149.939998,200,463.089415
-1052.949909,200,463.396219
-1016.806416,200,463.70352
-1015.665157,200,477.998201
-1034.734744,200,478.311106
-941.186777,200,479.36052
-1140.186869,200,479.67328
-1030.860124,200,479.984802
-1249.17062,200,480.30618
-1030.968041,200,480.61919
-1143.940805,200,480.9291
-1175.635386,200,481.240567
-1036.549543,200,482.295147
-1101.541637,200,496.234312
-992.430594,200,496.548572
-1004.884006,200,496.857212
-1210.580938,200,497.16574
-998.191916,200,497.479768
-958.90181,200,498.575324
-996.044684,200,498.901799
-988.567065,200,499.207949
-1155.778804,200,499.516441
-1058.052431,200,499.818429
-1225.458319,200,514.02527
-995.023138,200,515.067903
-894.794874,200,515.380677
-1103.788352,200,515.693798
-958.893856,200,516.018006
-1152.663454,200,516.330111
-894.814955,200,516.640945
-1131.654697,200,517.672188
-1023.77456,200,517.981471
-877.608703,200,518.290525
-1050.855778,200,532.589784
-1202.998748,200,532.901942
-986.115657,200,533.206635
-890.620108,200,533.507929
-970.449177,200,534.552222
-895.488565,200,534.869477
-997.678085,200,535.17848
-1120.669997,200,535.483547
-894.887936,200,535.788573
-882.292725,200,536.101486
-869.035999,200,537.155701
-1027.970241,200,551.208387
-974.467271,200,551.514076
-967.160889,200,551.820626
-897.037305,200,552.136802
-908.754175,200,552.446558
-1195.388786,200,553.500117
-923.934026,200,553.809993
-871.775418,200,554.117734
-998.359719,200,554.426429
-996.886703,200,554.732763
-1055.712187,200,569.038862
-1001.490667,200,570.073879
-934.999056,200,570.389138
-930.725986,200,570.697272
-897.428558,200,571.003292
-890.091542,200,571.303666
-1004.914307,200,571.610019
-974.510633,200,571.912778
-766.013135,200,572.969596
-955.113123,200,573.280992
-1138.770017,200,587.191017
-998.789703,200,587.499189
-1109.48739,200,587.814305
-878.242528,200,588.124193
-970.129745,200,589.182504
-998.154582,200,589.490289
-991.024307,200,589.817273
-781.39573,200,590.129032
-997.154368,200,590.430048
-878.601523,200,590.74133
-770.49668,200,605.683255
-894.465855,200,605.995436
-966.444823,200,606.299698
-873.268517,200,606.602365
-863.113339,200,606.910717
-988.879298,200,607.216361
-1025.870901,200,608.255581
-995.231211,200,608.56514
-985.750433,200,608.872103
-1236.536739,200,609.183631
-972.462118,200,609.487013
-1002.289906,200,623.838456
-944.966189,200,624.149353
-823.401579,200,625.221931
-897.209173,200,625.530374
-874.845336,200,625.841496
-876.923985,200,626.166832
-888.216961,200,626.490978
-1053.063035,200,626.827254
-1072.72262,200,627.860124
-858.589993,200,628.168727
-873.595964,200,642.077304
-884.899831,200,642.38116
-974.218884,200,642.690541
-963.258463,200,642.994915
-889.248012,200,644.044537
-897.292453,200,644.359606
-1003.22264,200,644.673215
-887.296994,200,644.983479
-879.689187,200,645.294995
-927.15903,200,645.608725
-999.446547,200,660.629871
-774.276476,200,660.94775
-898.860921,200,661.25375
-979.681879,200,661.55815
-885.464432,200,661.872603
-904.397747,200,662.180826
-774.759359,200,662.487803
-1025.9009,200,663.537846
-892.04679,200,663.85165
-981.009888,200,664.158528
-858.920941,200,678.055714
-859.63657,200,678.363493
-766.370432,200,678.665045
-858.613038,200,679.690734
-1001.0578,200,680.007648
-860.579786,200,680.322072
-900.456889,200,680.655067
-837.867933,200,680.968071
-817.394533,200,681.330716
-757.368361,200,682.551977
-1102.999508,200,682.926569
-882.77233,200,696.819907
-896.006486,200,697.127487
-751.933304,200,697.435264
-976.234754,200,697.735373
-988.555147,200,698.775317
-953.534383,200,699.088083
-869.655826,200,699.408214
-1083.582733,200,699.714063
-894.439572,200,700.02644
-876.084533,200,700.338548
-844.123059,200,714.669142
-796.981547,200,715.697531
-758.851047,200,716.003636
-871.76222,200,716.309834
-760.000694,200,716.618887
-858.172863,200,716.922977
-942.050898,200,717.236587
-876.674984,200,718.301527
-988.227636,200,718.623817
-865.732394,200,718.934439
-879.171158,200,732.86913
-867.064925,200,733.172193
-985.786203,200,733.47155
-975.680697,200,734.495713
-864.014143,200,734.807897
-906.369275,200,735.114227
-942.89652,200,735.414856
-868.365712,200,735.715183
-888.847655,200,736.027734
-969.646727,200,737.063894
-993.594006,200,751.353303
-991.987368,200,751.659596
-881.174019,200,751.976547
-1006.852695,200,752.292487
-759.354199,200,752.600723
-802.125655,200,752.908793
-848.811752,200,753.956212
-875.016112,200,754.27322
-862.696876,200,754.58034
-971.002801,200,754.887198
-988.496676,200,755.203062
-878.680536,200,769.077506
-984.440953,200,770.128669
-851.695785,200,770.450585
-738.814495,200,770.762589
-752.670333,200,771.070596
-735.130996,200,771.384203
-803.498938,200,771.689826
-749.35741,200,772.758627
-628.37646,200,773.077218
-866.129988,200,773.390779
-764.341639,200,787.614621
-742.352485,200,787.924463
-754.653929,200,788.235101
-1082.048729,200,789.292347
-764.718067,200,789.628127
-867.322219,200,789.945596
-850.614684,200,790.257686
-742.525211,200,790.565913
-978.367472,200,790.879731
-988.510353,200,791.187162
-882.469874,200,806.282054
-677.080038,200,806.586851
-887.24063,200,806.900287
-896.141818,200,807.208571
-780.005293,200,807.512773
-752.277226,200,807.817014
-799.25171,200,808.882795
-974.260718,200,809.209566
-888.696341,200,809.522086
-870.317426,200,809.825996
-864.908361,200,823.748159
-757.755707,200,824.057386
-979.417155,200,825.106324
-627.209027,200,825.416616
-960.633694,200,825.72568
-782.315715,200,826.034452
-932.939224,200,826.34615
-951.626592,200,826.651498
-983.494151,200,827.694195
-794.074911,200,828.00485
-870.789316,200,828.322236
-764.110706,200,842.51906
-673.38163,200,842.82544
-941.806637,200,843.133972
-747.923613,200,843.446532
-752.2629,200,844.496913
-753.876167,200,844.806372
-872.078852,200,845.115424
-928.333878,200,845.42839
-880.072924,200,845.734952
-753.427269,200,846.042433
-848.148991,200,860.886416
-870.10175,200,861.203477
-812.278752,200,861.514123
-755.743734,200,861.82657
-867.054725,200,862.13451
-759.09281,200,862.439567
-864.953023,200,863.501293
-993.501269,200,863.819598
-871.61502,200,864.171136
-831.135035,200,864.535157
-873.87165,200,878.621051
-831.751925,200,878.934439
-742.35362,200,879.995371
-855.80293,200,880.310431
-741.203941,200,880.619296
-741.777514,200,880.932878
-750.204778,200,881.244943
-951.742019,200,881.552439
-806.155402,200,881.860839
-746.673589,200,882.93602
-746.672983,200,897.154532
-766.949097,200,897.526483
-732.702057,200,897.839559
-742.03333,200,898.147162
-802.330222,200,898.459998
-761.656438,200,899.499472
-738.158438,200,899.808644
-834.619724,200,900.115577
-882.698335,200,900.429605
-867.007644,200,900.734215
-856.080376,200,901.039688
-878.100207,200,915.695841
-853.693809,200,916.007708
-748.782264,200,916.325429
-746.154843,200,916.641201
-906.582405,200,916.951214
-620.129847,200,917.261204
-754.54533,200,918.345226
-743.414421,200,918.674738
-741.645909,200,918.988388
-863.192779,200,919.299351
-852.408426,200,933.609629
-750.266317,200,933.922777
-625.931883,200,934.23153
-756.245793,200,935.285992
-848.12725,200,935.594955
-990.606385,200,935.907178
-782.371997,200,936.217563
-751.025315,200,936.523349
-856.089363,200,936.837054
-756.704692,200,937.870723
-880.320944,200,951.82509
-864.003096,200,952.140765
-706.462544,200,952.449561
-850.459795,200,952.757214
-745.378284,200,953.072519
-953.316696,200,954.135501
-516.916742,200,954.458412
-824.227905,200,954.772508
-864.216294,200,955.097041
-815.084095,200,955.433128
-657.166473,200,969.737199
-705.064997,200,970.804394
-870.296303,200,971.117668
-821.868245,200,971.435812
-719.737194,200,971.742447
-755.52689,200,972.049744
-756.931371,200,972.362546
-754.497646,200,972.669379
-871.191614,200,973.713225
-752.528576,200,974.022312
-751.307673,200,988.206095
-780.897159,200,988.576073
-831.514521,200,988.894597
-750.594595,200,989.2025
-740.720627,200,990.250444
-628.533094,200,990.567359
-743.850776,200,990.875158
-856.418036,200,991.19447
-853.626667,200,991.506197
-756.895451,200,991.819562
-867.386571,200,992.865456
-740.85725,200,1006.695607
-858.337247,200,1007.00727
-758.565943,200,1007.315923
-898.149867,200,1007.621286
-752.939435,200,1007.934054
-752.681743,200,1008.982273
-750.645265,200,1009.294428
-884.341956,200,1009.60277
-785.293952,200,1009.914053
-763.117994,200,1010.220528
-852.382653,200,1024.545225
-735.614273,200,1024.849547
-767.329746,200,1025.910871
-681.280813,200,1026.230269
-784.767977,200,1026.53517
-758.074717,200,1026.835756
-855.249056,200,1027.147647
-862.886208,200,1027.453089
-746.567521,200,1028.497714
-634.463924,200,1028.817121
-633.944291,200,1042.792611
-754.733905,200,1043.104268
-729.495094,200,1043.423051
-808.351746,200,1043.731383
-591.369702,200,1044.765897
-627.57563,200,1045.079208
-861.430335,200,1045.391988
-729.80109,200,1045.705362
-673.561985,200,1046.023007
-744.708669,200,1046.333272
-741.314155,200,1061.411312
-738.964477,200,1061.725443
-792.217921,200,1062.029954
-628.436105,200,1062.331238
-630.402099,200,1062.637784
-640.833698,200,1062.942836
-738.99136,200,1063.249219
-627.131367,200,1064.294472
-748.866759,200,1064.613064
-615.405726,200,1064.926206
-586.156928,200,1065.234495
-724.669395,200,1079.123513
-733.503482,200,1079.429447
-757.260072,200,1080.670702
-734.851379,200,1081.047608
-633.487868,200,1081.401895
-746.480688,200,1081.728502
-741.849844,200,1082.041171
-830.096268,200,1082.348497
-651.911931,200,1083.394217
-878.943683,200,1083.702199
-730.889332,200,1097.628186
-627.565338,200,1097.936331
-816.322941,200,1098.259297
-817.941554,200,1098.591889
-742.867255,200,1099.650582
-621.841735,200,1099.961458
-624.656183,200,1100.283796
-808.3223,200,1100.598599
-502.123039,200,1100.904701
-627.890629,200,1101.212637
-732.538816,200,1115.545046
-651.767949,200,1116.63104
-737.075009,200,1116.942945
-762.273794,200,1117.250167
-621.908675,200,1117.561757
-617.413249,200,1117.868689
-741.666007,200,1118.179393
-701.123362,200,1119.245657
-662.074387,200,1119.567776
-646.949119,200,1119.885128
-493.837691,200,1133.885243
-498.608788,200,1134.19616
-616.207794,200,1134.503166
-623.764336,200,1135.551608
-660.868613,200,1135.878377
-833.063688,200,1136.194494
-498.756338,200,1136.49988
-619.556219,200,1136.811818
-679.74236,200,1137.116165
-731.298631,200,1138.177272
-725.472867,200,1138.485641
-625.869084,200,1152.678728
-627.958793,200,1152.992034
-523.686394,200,1153.312848
-499.282766,200,1153.621722
-613.400576,200,1153.93315
-709.409061,200,1154.982984
-742.383456,200,1155.293014
-637.737857,200,1155.601645
-517.741399,200,1155.913805
-503.104132,200,1156.218604
-500.242219,200,1170.500391
-625.148232,200,1171.751627
-617.080669,200,1172.066421
-613.771948,200,1172.374038
-621.76411,200,1172.681282
-619.484117,200,1172.990125
-747.092599,200,1173.309533
-499.366856,200,1174.370628
-635.959136,200,1174.682494
-592.568421,200,1174.991052
-619.646299,200,1188.879152
-501.693808,200,1189.185565
-743.643797,200,1189.495875
-625.814695,200,1190.535041
-494.565791,200,1190.851232
-621.962259,200,1191.160051
-622.646565,200,1191.471452
-503.21302,200,1191.778083
-607.219671,200,1192.081228
-495.067367,200,1192.386167
-624.722311,200,1207.451523
-478.550831,200,1207.764544
-604.393661,200,1208.075585
-604.539187,200,1208.385496
-588.519539,200,1208.702781
-516.954243,200,1209.014853
-377.301075,200,1210.081666
-649.193563,200,1210.398242
-503.990587,200,1210.718309
-509.041818,200,1211.030164
-718.917926,200,1211.339253
-610.081481,200,1225.438256
-606.875151,200,1226.525355
-591.308055,200,1226.845413
-490.868766,200,1227.158614
-493.04911,200,1227.468357
-377.444276,200,1227.786137
-608.173767,200,1228.096653
-508.149098,200,1229.224369
-664.552521,200,1229.603617
-799.713921,200,1229.972251
-502.781688,200,1243.958639
-376.782424,200,1244.271118
-606.900811,200,1244.578406
-592.589784,200,1244.888614
-501.940231,200,1245.964525
-617.583888,200,1246.284292
-248.663127,200,1246.58866
-500.161163,200,1246.894653
-502.938344,200,1247.207944
-491.584702,200,1247.51644
-368.856584,200,1262.540479
-501.860007,200,1262.846371
-362.914554,200,1263.154361
-523.297882,200,1263.467826
-128.522026,200,1263.773728
-639.780677,200,1264.082512
-498.026079,200,1265.141264
-494.269256,200,1265.459432
-577.182246,200,1265.768909
-375.239053,200,1266.077492
-430.393147,200,1280.052735
-501.312351,200,1280.377414
-356.119692,200,1281.438449
-494.164505,200,1281.758343
-128.468642,200,1282.07011
-247.574917,200,1282.377524
-375.684541,200,1282.69245
-248.927318,200,1283.002113
-247.084001,200,1283.310062
-375.467672,200,1284.3685
-369.930934,200,1284.690877
-499.433173,200,1299.041199
-376.786726,200,1299.346099
-589.54232,200,1299.65369
-127.317438,200,1299.968488
-509.061483,200,1301.010868
-254.947108,200,1301.323259
-368.668342,200,1301.629653
-483.833811,200,1301.941418
-386.98729,200,1302.2496
-615.94289,200,1302.556343
-247.905184,200,1317.245848
-356.092091,200,1317.565608
-251.843582,200,1317.878439
-125.037011,200,1318.204178
-126.8495,200,1318.513842
-120.4066,200,1318.824311
-250.875159,200,1319.880454
-127.012492,200,1320.203928
-121.307401,200,1320.510817
-496.547047,200,1320.835634
-239.237075,200,1335.039717
-399.71237,200,1335.352009
-372.764883,200,1335.658128
-125.642732,200,1336.722291
-246.918851,200,1337.030777
-247.630765,200,1337.342344
-125.058732,200,1337.646718
-126.991594,200,1337.956048
-242.520676,200,1338.26794
-419.879675,200,1339.346007
-245.491169,200,1353.399616
-354.337432,200,1353.737286
-122.596064,200,1354.106553
-123.218641,200,1354.472818
-126.010531,200,1354.819978
-240.977491,200,1355.906867
-252.519681,200,1356.229313
-247.65573,200,1356.554138
-241.657415,200,1356.872678
-248.414818,200,1357.186628
-123.245779,200,1357.500038
-121.73069,200,1372.163392
-254.977597,200,1372.482343
-357.335504,200,1372.802
-125.028938,200,1373.114145
-123.508627,200,1373.423769
-286.344425,200,1373.742825
-368.520427,200,1374.053571
-124.010753,200,1375.114698
-122.810076,200,1375.427491
-254.831048,200,1375.744804
-248.360728,200,1390.067023
-118.965816,200,1390.37221
-125.302743,200,1390.676252
-122.083587,200,1391.715834
-1.571271,200,1392.032508
-239.372301,200,1392.337819
-236.945787,200,1392.637707
-384.521781,200,1392.944556
-361.086771,200,1393.25061
-262.303716,200,1394.289417
-248.07534,200,1408.158735
-125.015785,200,1408.46018
-245.446084,200,1408.761189
-126.962326,200,1409.071535
-132.434242,200,1409.384366
-123.015665,200,1410.440816
-125.762933,200,1410.756152
-355.567626,200,1411.066875
-124.243914,200,1411.377886
-334.702069,200,1411.68623
-126.665398,200,1425.922786
-123.766954,200,1426.23142
-125.709175,200,1427.280811
-124.170372,200,1427.593378
-125.320305,200,1427.895644
-363.601381,200,1428.20439
-2.277321,200,1428.515292
-248.809832,200,1428.820715
-0.738012,200,1429.864475
-247.894803,200,1430.180088
-125.238439,200,1444.295677
-123.224252,200,1444.650638
-236.842695,200,1445.01353
-120.669423,200,1445.384457
-121.2545,200,1446.425983
-247.055503,200,1446.743506
-4.150712,200,1447.053683
-343.191837,200,1447.359578
-245.678867,200,1447.67857
-356.606772,200,1447.986989
-244.533332,200,1449.051399
-124.253762,200,1463.030469
-126.407732,200,1463.338791
-439.570157,200,1463.644849
-125.202125,200,1463.958636
-232.894546,200,1464.269511
-243.336616,200,1464.5793
-350.192423,200,1465.630855
-121.691631,200,1465.951987
-120.044287,200,1466.260514
-122.694456,200,1466.567939
-121.41981,200,1481.054976
-232.158479,200,1481.363258
-121.826708,200,1482.412115
-119.024685,200,1482.738944
-1.014684,200,1483.048367
-246.256014,200,1483.362767
-372.732907,200,1483.669002
-120.606429,200,1483.976263
-118.043425,200,1485.023983
-0.951926,200,1485.346151
-127.118695,200,1499.18448
-254.38201,200,1499.496084
-245.208509,200,1499.801458
-290.060486,200,1500.109996
-123.895345,200,1501.15593
-257.745456,200,1501.473607
-122.26545,200,1501.783551
-1.980918,200,1502.089917
-124.541389,200,1502.406802
-239.637555,200,1502.71547
-127.534701,200,1516.975719
-123.988155,200,1518.063388
-122.016168,200,1518.382845
-122.598655,200,1518.692365
-127.652262,200,1519.003434
-250.641643,200,1519.331604
-116.944807,200,1519.638644
-127.308633,200,1520.700825
-117.031416,200,1521.013248
-125.525793,200,1521.318562
-124.312119,200,1521.63163
-122.671989,200,1535.965073
-121.934678,200,1536.34172
-243.16832,200,1537.452473
-3.41872,200,1537.764364
-119.831541,200,1538.079491
-252.01766,200,1538.39769
-0.898434,200,1538.703352
-127.552551,200,1539.015518
-240.462215,200,1540.0506
-501.947842,200,1540.371219
-241.278645,200,1554.305045
-266.463465,200,1554.613539
-366.428768,200,1554.918789
-127.578941,200,1555.23178
-2.990776,200,1555.534689
-126.267048,200,1556.573757
-116.332225,200,1556.880908
-121.384712,200,1557.209044
-121.19172,200,1557.515749
-120.827597,200,1557.822071
-125.730489,200,1572.030973
-125.27642,200,1573.083701
-125.727063,200,1573.399831
-123.387051,200,1573.708627
-380.521028,200,1574.015831
-274.03148,200,1574.331074
-345.368109,200,1574.638035
-385.410119,200,1575.677298
-125.498559,200,1575.991704
-123.817863,200,1576.317201
-126.206748,200,1590.205744
-122.0103,200,1590.51592
-122.610934,200,1590.824942
-123.257386,200,1591.868758
-124.121511,200,1592.182637
-3.522842,200,1592.505388
-238.337464,200,1592.81117
-250.13544,200,1593.118856
-121.629955,200,1593.437182
-301.92785,200,1593.757084
-246.322819,200,1594.980699
-235.312617,200,1608.967207
-372.720369,200,1609.28185
-122.984013,200,1609.59104
-125.691697,200,1609.90626
-123.718322,200,1610.218598
-1.365504,200,1611.277704
-2.715225,200,1611.591086
-264.680206,200,1611.904671
-122.533437,200,1612.215742
-2.627493,200,1612.525714
-124.659573,200,1626.633953
-125.755288,200,1627.851985
-125.560896,200,1628.172181
-123.121035,200,1628.480535
-238.327327,200,1628.78556
-261.817758,200,1629.098034
-123.645542,200,1629.405646
-246.46966,200,1630.458206
-124.738276,200,1630.774363
-3.223666,200,1631.101223
-122.426067,200,1644.968513
-329.501318,200,1645.280171
-463.029911,200,1645.587033
-239.479208,200,1645.892874
-239.33394,200,1646.939713
-253.284195,200,1647.265197
-1.413193,200,1647.577382
-243.757156,200,1647.896387
-3.122531,200,1648.206674
-1.102018,200,1648.517664
-1.083677,200,1663.471804
-121.619603,200,1663.771235
-123.042797,200,1664.071376
-123.844283,200,1664.377404
-237.55242,200,1664.688374
-260.73652,200,1664.994918
-125.936353,200,1666.036145
-2.155292,200,1666.349988
-240.130938,200,1666.662592
-325.949204,200,1666.969854
-124.40804,200,1667.278148
-252.902108,200,1681.199106
-124.954122,200,1682.256256
-245.191073,200,1682.569093
-122.990528,200,1682.883439
-116.326949,200,1683.193994
-121.519538,200,1683.50359
-119.690553,200,1683.816882
-124.741485,200,1684.126774
-323.987333,200,1685.200308
-123.449904,200,1685.502073
-124.217858,200,1699.743518
-286.548922,200,1700.06078
-121.364024,200,1700.368576
-122.485635,200,1700.683909
-121.465401,200,1701.720176
-247.107523,200,1702.042102
-128.380921,200,1702.34915
-258.714724,200,1702.664069
-0.777549,200,1702.974771
-124.624623,200,1703.278615
-235.13302,200,1718.103154
-124.262457,200,1718.474699
-124.247291,200,1718.801649
-243.107363,200,1719.103806
-116.855465,200,1719.412873
-122.513993,200,1719.723889
-124.60952,200,1720.79017
-249.625219,200,1721.10079
-125.414609,200,1721.412812
-136.364715,200,1721.71801
-236.417094,200,1735.57602
-242.944321,200,1735.88278
-126.136424,200,1736.191316
-318.451923,200,1737.233942
-2.704379,200,1737.554398
-126.024077,200,1737.85921
-124.786766,200,1738.166434
-232.233695,200,1738.477195
-123.769852,200,1738.783971
-125.02186,200,1739.823139
-241.62386,200,1740.132211
-119.08807,200,1754.360857
-123.773829,200,1754.671695
-426.744924,200,1754.979924
-117.214848,200,1755.287189
-124.216434,200,1756.33554
-237.79897,200,1756.652142
-2.252963,200,1756.960725
-124.15829,200,1757.267907
-252.151689,200,1757.572776
-0.751627,200,1757.881932
-123.971502,200,1772.562363
-0.376939,200,1772.883476
-128.52749,200,1773.197746
-231.616903,200,1773.510235
-245.21688,200,1773.827558
-1.199022,200,1774.145549
-119.037213,200,1774.462534
-126.413584,200,1775.519137
-125.225881,200,1775.83911
-237.702385,200,1776.215794
-243.80467,200,1790.493276
-124.810599,200,1790.830396
-121.975858,200,1791.158392
-119.839597,200,1792.189594
-234.470471,200,1792.494674
-245.343923,200,1792.794736
-125.243535,200,1793.104102
-116.909615,200,1793.410131
-125.095954,200,1793.716584
-127.143362,200,1794.756396
-123.090606,200,1808.961876
-125.680966,200,1809.273202
-122.351777,200,1809.585789
-0.409895,200,1809.891451
