#{"t_start": 1615585669.6466947, "env_id": "HopperBulletEnv-v0"}
r,l,t
23.206451,11,84.543686
39.973935,35,85.535706
30.448713,23,85.918886
40.202902,33,97.534766
36.26442,23,97.887091
36.21834,24,98.246996
36.668941,24,98.609447
56.540919,41,99.246
49.981646,35,99.773208
28.06332,20,100.078849
29.359304,49,100.839058
42.735052,27,101.248554
78.747681,68,102.27278
49.490819,33,102.777006
40.688909,28,103.212339
53.507742,39,103.797726
54.028236,43,104.44589
88.454839,88,116.869498
87.998528,112,119.13052
32.744102,28,119.585006
64.743173,55,120.429382
55.440101,42,121.061957
71.140208,52,121.853087
47.712462,41,122.48193
14.266822,145,124.689002
73.238963,55,136.451121
18.333075,9,136.58746
75.200611,56,137.42368
72.489734,53,138.785071
56.577845,46,139.476287
73.99806,56,140.345973
68.075704,58,141.220801
77.210744,65,142.187123
80.735564,67,143.182032
154.025133,131,156.286878
83.32874,58,157.155357
77.962059,74,158.274972
117.188956,97,160.343253
63.373463,62,161.309476
105.855148,103,162.919938
138.690572,109,175.560301
102.569744,85,176.8396
90.781784,77,178.004951
93.278062,76,179.167426
94.191179,74,180.307227
58.118385,44,181.634656
43.248524,36,182.173409
83.831554,70,194.501099
144.14722,106,196.140133
16.700708,6,196.234177
152.067661,118,198.070995
94.200244,57,198.936571
66.286602,53,199.737004
105.000147,71,200.828799
122.474851,78,202.828292
89.85905,81,215.52453
93.099689,85,216.884956
81.695235,69,217.952724
106.29805,78,219.15713
80.316249,60,220.068841
105.928387,71,221.154073
128.858028,77,233.474386
137.971373,113,236.275455
96.237357,64,237.270973
98.873324,66,238.254865
97.458051,70,239.324267
98.52435,77,240.497802
93.875468,62,241.442531
119.753905,86,253.979934
118.816276,73,255.080821
93.434498,70,256.139317
188.147474,124,259.142756
116.777684,75,260.270069
180.760627,136,262.31959
114.879765,76,274.776715
110.693314,80,275.98459
280.501469,216,280.580664
138.860744,82,281.829819
196.175295,121,295.000445
139.877692,103,296.558863
149.518489,125,298.4439
167.694806,128,300.412256
165.265771,101,314.549179
169.389489,133,316.626896
241.470752,190,319.486586
146.928127,100,320.99613
109.631755,98,333.807841
174.943736,115,336.596762
147.760629,96,338.041207
127.581992,89,339.381382
31.210821,42,340.013383
140.014508,107,341.626461
233.613906,135,354.819252
250.938691,237,361.123517
158.054861,109,362.807729
142.316431,98,375.413537
161.052377,108,377.06623
144.63518,112,378.779691
148.487541,98,382.360078
130.523296,99,383.85041
393.444048,355,400.532536
137.956705,74,401.64762
237.59027,159,419.788671
213.018664,114,421.492837
262.91631,177,424.147881
283.641398,198,427.125604
208.028389,137,444.8844
331.266597,194,447.800018
144.330674,93,449.19979
241.090826,158,462.724952
112.140626,96,467.972331
219.608815,200,470.971837
272.723979,162,473.411566
309.746238,196,487.437019
422.606817,295,494.674222
146.168577,125,507.586905
106.328975,107,509.192688
759.995502,487,531.04252
200.111638,141,533.226376
974.604117,664,557.816141
136.757576,90,574.932094
223.733356,115,576.670766
260.77264,152,578.937299
765.259924,497,601.894739
253.667498,137,603.967112
389.48067,219,618.411106
78.790075,53,619.248216
167.934361,103,626.597955
1169.993901,643,652.850398
274.449741,164,666.364281
518.31805,294,670.727739
281.557086,171,691.238352
370.887976,224,694.574418
245.710481,126,696.43782
1583.840978,1000,750.514738
326.513467,181,764.297611
129.681676,91,765.639912
855.731469,468,792.316371
1191.437137,587,820.632962
1649.915814,877,864.629956
215.997852,124,866.465552
210.300887,120,876.497304
393.241169,203,879.479011
664.174648,325,903.682256
985.538779,486,921.997966
82.367761,53,922.801809
1415.34015,715,961.618427
1791.518214,855,1005.264336
1393.60774,698,1046.638093
518.197692,259,1050.493886
149.399055,93,1060.374386
944.709062,464,1078.294802
1754.490484,799,1129.471554
1644.475054,768,1160.578827
1113.587791,537,1187.940906
1698.26441,778,1229.417873
1882.670347,863,1261.395141
226.651421,134,1282.721474
926.502861,419,1288.953497
1918.869942,843,1340.807025
2216.453659,1000,1386.288947
2211.934417,1000,1440.805897
2281.396987,1000,1487.041084
2215.618439,1000,1541.435208
2263.13697,1000,1594.944786
325.054115,152,1597.237697
399.152314,203,1611.394392
279.999291,153,1613.642858
642.109182,293,1626.732844
1932.001195,842,1670.059225
2206.715932,941,1723.1288
912.626197,387,1739.73985
196.265006,115,1741.448451
815.853717,360,1766.577079
2293.724856,1000,1820.700568
1396.529275,594,1849.108064
2326.102371,1000,1894.409044
257.179299,136,1896.419331
913.259519,421,1922.040804
1752.729188,746,1952.68834
594.103399,284,1976.423043
1514.71209,651,2005.804673
603.13143,259,2020.878328
570.560277,277,2033.532779
2345.337718,1000,2079.587689
805.485549,352,2104.488702
2393.562092,1000,2151.355712
327.397097,140,2162.16061
2410.998538,1000,2208.445541
2357.223363,1000,2263.151333
2433.332272,1000,2309.195992
420.786116,195,2320.634834
2373.325909,1000,2367.217469
1389.367964,594,2396.076967
2322.802354,1000,2450.677512
335.146203,170,2464.629147
2407.135447,1000,2519.540862
2416.136543,1000,2565.918726
1372.589803,577,2594.753935
2422.888545,1000,2649.216166
216.398946,112,2650.872745
1170.990975,500,2677.983417
2331.518006,954,2723.316893
1026.830246,429,2749.554824
2438.254595,1000,2792.772398
1031.353882,458,2810.725842
296.032726,142,2832.900966
590.564458,260,2836.744623
2426.827872,1000,2891.979566
2275.124802,917,2936.827334
2471.093125,1000,2991.467279
