#{"t_start": 1615585669.6452317, "env_id": "HopperBulletEnv-v0"}
r,l,t
39.117047,23,43.366335
37.569459,30,43.824016
32.080517,16,44.072719
32.628828,17,44.336965
28.314569,12,44.524395
27.052238,19,44.81041
39.729724,22,45.154136
22.377335,10,45.314722
41.079345,30,45.779429
23.507224,12,45.974766
26.548082,13,46.174081
26.611213,13,46.37755
28.286267,14,46.614727
16.003206,34,47.151037
23.735855,11,47.328676
31.411346,17,47.592528
17.532715,7,47.702983
34.344727,20,58.883502
49.025811,29,59.335678
24.211781,18,59.619544
42.66214,27,60.031317
22.780273,9,60.176918
24.108993,13,60.379775
26.904303,18,60.655517
26.533484,15,60.889183
30.130908,16,61.135129
32.28157,21,61.467774
30.940225,16,61.713435
29.709947,19,61.99948
22.860669,11,62.190994
43.668943,29,62.639257
28.045545,24,63.004889
27.912407,24,63.385665
23.486422,14,63.604434
29.206209,17,63.864682
27.573712,16,64.522962
22.435594,13,64.737988
39.612827,31,65.219225
23.538659,10,65.383544
24.104482,12,65.568347
29.269281,16,65.811912
27.683698,12,65.996755
22.449751,15,66.231712
39.54285,26,66.636242
24.994146,15,66.864936
46.791908,31,78.309031
27.487791,17,78.577246
62.777846,40,79.188307
36.234691,24,79.569949
34.504582,26,79.966687
29.683898,16,80.20767
40.96271,39,80.808482
24.136175,20,81.110802
47.700331,34,81.637615
27.69528,31,82.105285
45.520156,39,82.708502
24.02238,13,82.906585
44.533287,42,83.555794
33.180892,30,84.017944
18.943808,10,84.17216
36.778105,22,84.514061
42.111983,36,85.520446
30.007941,17,85.797776
76.069908,56,97.783371
53.413274,41,98.399627
33.319429,21,98.717261
26.296302,14,98.947567
36.80779,29,99.38567
27.42934,17,99.639323
32.635352,27,100.049257
36.763973,24,100.419208
47.319827,39,101.023848
43.23285,31,101.490634
39.186622,29,101.92796
56.154408,50,102.68848
50.710734,41,103.320308
40.565744,37,103.87349
42.452451,30,104.326205
50.210281,40,104.935253
44.789514,33,116.52762
65.953489,46,117.773883
46.597186,56,118.635728
74.670867,58,119.537019
75.253162,55,120.383674
57.112167,43,121.031693
65.214092,40,121.647375
43.220992,35,122.172247
64.156289,52,122.965734
63.673814,70,124.039076
47.658081,32,124.524934
82.634129,59,136.340897
57.069888,46,137.030272
104.843583,95,139.02303
89.598171,74,140.151122
102.323004,76,141.310704
54.939947,60,142.20306
90.378675,68,143.213673
81.613586,62,155.289758
75.424199,54,156.092869
90.486858,71,157.155345
74.324056,53,157.947556
92.854828,60,158.880642
108.596366,108,161.130244
82.656794,64,162.083536
40.723092,47,162.850423
118.773796,106,175.455582
94.177206,75,176.58837
87.94003,82,177.826793
93.105701,79,179.0249
117.732077,87,180.369904
87.998618,85,182.316023
106.49349,79,194.796273
97.668532,98,196.29733
56.535612,49,197.094994
51.254659,58,197.967854
95.485906,68,198.99648
79.930511,52,199.781952
127.192612,92,201.189968
78.784644,80,214.683818
16.390416,46,215.388225
151.341411,107,217.080467
97.332842,75,218.258487
134.128451,103,219.8254
37.945848,53,220.639763
125.735418,84,221.919137
124.368397,92,234.461988
122.481596,84,236.836705
88.574256,61,237.763757
160.692594,122,239.609766
132.344099,82,240.859836
153.312288,119,253.904878
124.53147,85,255.190532
125.145964,99,256.694
163.131341,116,259.567383
164.344001,126,261.466626
118.16706,89,274.106059
145.244038,107,275.723573
142.512588,118,277.526031
173.940152,125,280.732073
112.772214,99,282.242631
127.635744,95,295.01738
141.602503,110,296.678141
151.48997,116,298.42805
172.623883,104,300.029803
182.581959,144,314.823079
127.380819,89,316.226141
144.689906,108,317.867942
384.549948,308,333.838724
132.314005,88,336.217708
134.489086,87,337.537183
107.344956,81,338.750747
149.924197,121,340.571218
195.806291,119,353.522393
220.537422,159,358.646114
162.999417,109,360.297535
98.600981,73,361.426015
133.962113,116,363.179361
261.306854,173,376.947246
297.213429,197,382.044269
149.668844,92,383.424939
222.472805,146,397.002193
394.469466,270,401.03341
323.256356,315,421.509725
145.921106,94,422.922397
148.054327,119,424.708881
39.751563,24,425.067522
362.213497,308,445.391591
641.614692,457,463.430872
347.756681,248,470.941755
500.16527,295,486.466245
449.58018,343,494.414947
125.975628,74,506.568044
566.701934,381,515.694766
200.937233,140,528.928053
649.091852,405,538.366904
225.906686,122,551.443802
231.124846,165,553.951705
411.604695,248,557.725173
248.452015,135,575.530527
523.189137,330,580.468694
364.64133,232,594.924516
610.319335,354,604.777553
664.564443,355,627.105231
860.244166,483,645.498173
391.61905,230,665.46529
691.888816,419,671.743491
534.041209,312,694.297849
420.783409,220,697.594336
309.25423,177,719.633521
576.936927,303,724.220232
294.839101,183,738.063609
534.537814,306,751.22587
1268.914527,710,792.548396
1314.946889,687,822.320864
254.140646,134,824.310673
1041.321271,548,852.267564
625.491051,339,876.715453
1432.465519,785,918.85287
1678.40218,886,951.655829
2024.649125,967,1005.498903
2042.834458,1000,1059.859339
367.740503,179,1062.519413
1623.418725,812,1105.202353
1337.801919,615,1134.012685
238.183578,115,1135.712224
738.551983,358,1160.791752
1914.421504,921,1204.753343
417.252248,196,1215.895869
900.091495,431,1233.021409
1791.30943,818,1283.746531
522.980718,260,1287.603451
2224.042509,1000,1341.773224
2203.039691,1000,1387.265915
2273.937097,1000,1441.793971
834.671383,367,1458.602375
1122.802367,499,1486.035005
2254.277885,1000,1540.412737
2350.274092,1000,1585.808434
447.4496,201,1596.955276
410.744046,206,1611.152444
491.758379,244,1614.742633
1249.952366,547,1643.049
431.109735,195,1654.171157
334.348511,165,1667.771065
122.855238,81,1668.976174
1957.451671,824,1711.901612
315.027875,174,1722.909894
1377.922003,617,1751.533343
2307.761585,1000,1796.9713
1425.141387,619,1825.974089
2332.879531,1000,1879.91179
551.907215,249,1894.611683
1172.546508,517,1921.663864
1958.684695,823,1953.445152
717.541479,330,1977.860565
985.217679,413,2003.672288
2339.812964,979,2049.103694
493.660794,223,2052.40161
501.547301,225,2075.870512
803.342842,341,2080.908017
857.832039,364,2106.065845
1238.846222,516,2134.11869
113.602013,70,2135.156583
1751.402641,747,2177.961869
632.206013,276,2190.771027
2380.485613,1000,2237.059583
1866.856637,793,2279.760089
2384.51001,1000,2334.57956
2409.388699,1000,2389.786084
2351.781248,1000,2424.454334
440.925489,199,2447.298803
2422.324641,1000,2493.776742
835.136843,362,2519.050533
330.511113,160,2521.430647
75.112588,51,2522.187939
340.668412,174,2524.753352
206.294706,106,2526.327279
2405.402743,1000,2581.397733
1843.030673,758,2624.139259
2475.696333,1000,2678.38042
2419.912485,1000,2732.982515
2455.439408,1000,2778.855364
2380.286125,1000,2833.55197
2434.471875,1000,2879.996965
1823.799554,749,2919.792606
998.059283,426,2937.449066
620.601735,276,2961.595628
2469.439571,1000,2996.157001
