#{"t_start": 1615585669.6634924, "env_id": "HopperBulletEnv-v0"}
r,l,t
25.242621,14,85.595819
39.150116,34,86.163614
30.441195,21,97.573645
31.917271,31,98.046222
60.751194,41,98.662063
66.261266,45,99.361973
36.930813,25,99.735099
40.317423,25,100.119323
39.686887,38,100.70428
37.853706,23,101.062283
57.549792,41,101.676758
35.268503,29,102.114911
23.391124,10,102.266383
38.207319,33,102.771154
21.498583,15,103.007304
30.218071,18,103.281859
30.382817,31,103.743411
36.581382,24,104.111086
57.529647,43,104.754662
48.305372,38,116.428367
40.982252,29,116.862718
121.372089,111,119.105052
78.31472,55,119.975235
35.118139,27,120.391302
58.041384,59,121.287853
32.897384,20,121.593061
54.674699,41,122.217602
50.044676,56,123.066806
34.233741,31,123.554717
47.337215,43,124.196646
52.297982,33,124.696534
73.762801,55,136.461289
30.812209,23,136.801262
95.967483,79,137.986845
68.737852,58,139.419267
88.202819,65,140.431985
84.059201,73,141.533307
112.209767,119,143.294328
106.499545,87,155.746243
91.267909,86,157.027174
93.580108,82,158.268356
105.280143,85,160.150467
94.502627,75,161.319638
118.34313,92,162.743299
115.342938,113,175.463219
96.795711,68,176.492143
54.984472,46,177.185822
74.208183,51,177.951236
91.955678,79,179.160713
83.439314,54,179.988896
95.749899,85,181.943427
78.374652,61,182.899246
106.359964,73,195.273752
112.231397,77,196.46154
95.115894,64,197.469908
98.878099,67,198.478329
85.697139,72,199.567942
83.946945,52,200.347634
103.700934,80,201.58399
110.448073,68,214.891563
139.696739,101,216.482088
112.582028,81,217.744509
70.934365,54,218.592672
95.050848,81,219.823263
127.937369,94,221.25488
206.333755,154,234.74867
137.279381,101,237.385018
102.770775,86,238.674744
90.031763,98,240.172625
141.509044,105,241.759217
148.832189,106,254.609547
97.958077,85,255.893384
133.062022,98,258.484665
122.742255,80,259.710241
141.90803,93,261.10662
119.840886,81,273.627103
150.619927,80,274.84467
155.437243,107,276.468719
139.342056,101,278.004143
129.370938,118,281.109078
150.554724,107,294.069275
158.527772,98,295.557922
157.378809,101,297.067479
137.5695,92,298.468172
131.956361,88,299.817851
185.732923,147,314.663815
169.03892,129,316.680294
95.778652,77,317.844502
234.175897,176,320.484478
213.978584,143,333.98132
138.267384,109,336.679551
154.963183,125,338.565162
112.832188,81,339.772839
172.952279,128,341.710387
321.275801,251,359.379574
134.088919,111,361.055614
147.468793,93,362.499295
220.656975,138,375.715579
436.367794,316,382.630151
99.204548,68,383.646461
232.467649,137,397.083199
156.903694,120,398.868162
139.947319,101,400.375255
232.454354,161,407.394063
365.210688,228,421.961241
181.620627,116,423.706326
209.224775,154,426.024055
146.735883,107,443.347183
245.299148,182,446.061803
204.448053,128,447.98445
212.756453,162,450.480921
343.894182,237,468.936809
156.814988,121,470.757035
40.895473,24,471.120753
212.955719,121,472.935283
426.421214,304,491.396231
359.826297,257,506.289868
190.294249,139,508.373785
176.471434,112,510.062618
736.810442,488,531.977429
287.508096,225,538.661924
248.845822,173,552.53961
255.539884,253,556.361413
300.992923,279,576.332756
736.151972,480,594.519185
319.775954,195,601.961866
135.819774,77,603.113798
304.331916,166,616.786168
803.69228,496,641.213633
441.230631,266,645.206964
202.965648,130,652.62071
232.610441,142,665.799712
251.309682,168,668.30419
168.739655,169,670.809842
569.650053,337,693.790212
602.191441,342,709.96551
622.141633,355,723.664102
485.153284,272,738.837109
539.028692,311,752.069489
899.782587,482,778.797475
206.820041,127,791.858305
489.131551,261,795.755311
1696.562335,909,848.604912
1203.761499,648,877.6842
882.51122,464,903.933517
1144.023548,560,923.353238
1424.641893,716,973.424245
1173.61896,623,1002.421471
177.220613,110,1004.049543
178.959365,100,1005.505635
2013.93832,1000,1059.866185
1066.617962,499,1078.324707
906.157178,428,1104.271498
481.70682,230,1107.661299
561.192453,264,1131.314462
2054.907098,1000,1176.86187
447.094482,216,1188.462273
1456.038008,670,1228.339364
651.424862,296,1232.671109
1936.398232,858,1283.995072
823.524147,374,1300.663745
1907.307491,835,1341.26917
1580.923583,732,1382.796517
1911.436824,835,1415.031329
943.487555,428,1441.194872
2313.965489,1000,1487.442819
927.921597,411,1513.509956
2284.636982,1000,1567.465065
1741.76554,761,1597.916001
2029.313893,868,1642.101937
821.186341,366,1666.899613
2267.069738,1000,1712.452946
1316.401422,563,1740.111905
223.027178,105,1750.071018
2332.754871,1000,1795.707009
1039.732845,471,1822.556671
1628.75254,709,1852.609837
2379.654732,1000,1906.358546
2375.614609,1000,1951.772387
337.318569,154,1954.030833
2327.204703,1000,2008.135753
2330.238282,1000,2062.422736
1961.508544,846,2106.231009
2061.213646,870,2151.111555
711.233009,307,2164.410751
336.628555,174,2178.407844
629.379045,283,2191.322787
2390.659436,1000,2237.596386
684.949687,309,2261.935294
801.218627,371,2267.400769
165.461912,101,2280.12905
512.221885,235,2292.152107
2331.415011,972,2338.038493
2280.11712,955,2392.526973
736.825308,339,2408.830892
2404.182546,1000,2452.216648
432.516712,213,2466.739934
2096.064932,873,2519.801152
850.636075,365,2525.207417
1219.795859,516,2553.001559
2449.863034,1000,2608.341991
2446.524803,1000,2653.985376
627.517395,281,2677.84555
627.236287,260,2681.690013
666.718834,289,2705.80378
714.66998,306,2710.359663
2430.263804,1000,2764.896063
1560.945239,651,2805.64858
2478.300285,1000,2852.041143
2430.160643,1000,2907.124524
2426.518847,1000,2961.875535
238.833655,133,2963.863586
