#{"t_start": 1617702243.896507, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
25.496404,23,71.590083
26.674705,22,72.484178
28.132587,24,72.93896
24.954834,22,73.36483
29.329135,25,73.835711
28.434816,23,74.287348
32.926072,27,74.809524
26.407283,20,75.189729
26.808864,21,75.588345
28.770925,22,87.442732
20.908393,16,87.75996
36.284809,35,88.4226
39.582138,34,89.062173
28.743925,26,89.553186
30.648665,26,90.053988
45.587249,42,90.851824
24.562644,20,91.230902
24.856347,20,91.628608
22.819466,22,92.044316
18.108544,12,92.273971
32.389072,29,92.824273
31.525477,28,93.36113
40.59251,36,94.047227
47.237631,46,94.922879
35.732393,34,95.565772
37.204247,34,96.940592
32.930374,28,97.469228
37.196298,51,109.927234
66.33281,82,111.48657
20.154494,17,111.805938
31.352001,38,112.544578
27.311284,27,113.07845
39.525639,37,113.768208
36.270898,33,114.40328
42.287719,56,115.474715
23.547502,28,116.003594
30.700478,32,116.603119
36.86279,38,117.320029
31.783501,32,117.913051
34.757192,38,118.625888
51.620189,43,130.860961
30.179161,31,132.489758
48.515502,55,133.560388
72.434954,66,134.798335
46.464164,45,135.649815
42.832688,49,136.584069
18.391366,15,136.86604
46.423851,48,137.774772
32.056323,30,138.356485
32.651613,35,139.015701
27.701762,25,139.498037
39.371928,36,140.180166
72.317352,67,152.969891
78.514246,74,154.372268
18.530768,20,154.74949
36.269544,33,155.370472
25.666651,29,156.81698
31.695427,58,157.9265
52.183585,46,158.794437
26.017431,22,159.209067
46.029704,47,160.109475
79.995069,102,162.039845
45.017215,74,174.922012
28.408895,75,176.331198
64.367776,80,177.837241
64.394227,69,179.168235
110.927142,117,182.644401
24.743653,21,183.047457
70.056731,71,184.377706
83.959767,84,197.843981
55.780802,62,199.012111
68.492412,71,200.369502
43.32506,43,201.171722
39.34127,37,201.870801
71.062004,59,202.986328
49.679047,96,204.807916
84.019016,107,207.955545
33.624699,74,221.072857
58.199924,62,222.30341
69.803585,66,223.544825
82.74442,75,224.956913
84.178381,148,227.795151
26.044549,67,229.051412
108.991423,164,244.747592
52.740088,82,246.311578
53.376039,107,248.351571
55.892871,55,249.387443
101.735923,111,251.493297
97.185416,102,265.160989
76.870946,88,267.571276
61.376771,52,268.560175
37.849099,47,269.455576
79.128669,105,271.448154
28.118469,92,273.176381
96.109024,86,286.315182
72.572091,72,287.68382
89.164338,74,289.096508
64.987269,58,291.20158
13.223383,10,291.392675
70.066223,67,292.677408
30.201014,68,293.959721
75.339169,64,295.161838
61.809284,64,296.395046
55.111474,58,308.947295
72.854921,71,310.302844
90.092791,82,311.868511
82.171856,76,313.31622
37.996203,110,316.438417
72.201248,69,317.760244
104.84387,130,331.859616
59.781173,54,332.876323
69.873726,120,335.114492
67.930109,82,336.67694
87.678526,96,338.501477
58.447733,60,340.425855
82.680306,76,353.41539
105.763006,122,355.721478
100.836956,120,357.976705
85.926084,66,359.222714
115.072359,132,361.72189
93.30628,76,375.566272
82.459432,86,377.198939
93.287208,81,378.730869
82.489126,70,380.076467
103.706062,99,381.943624
66.086397,59,383.068218
72.324358,68,395.874922
77.882803,62,397.039203
101.488164,95,399.742222
73.567209,60,400.886401
87.924259,74,402.280753
61.163767,59,403.386597
78.304079,68,404.658383
115.998189,106,418.204509
64.243674,59,419.31625
72.667823,71,420.666799
66.759441,67,421.926156
99.081977,92,424.339705
102.858632,94,426.105256
85.044046,80,427.598716
93.432763,84,440.636659
85.012931,74,442.057483
85.600448,84,443.623013
79.273828,76,445.053437
68.732993,73,446.446974
80.915943,70,448.603049
72.573069,69,449.904717
96.209025,83,462.992688
89.480654,85,464.593349
74.912997,61,465.754662
79.080537,74,467.144849
91.287873,80,468.655355
83.264243,68,469.934855
80.922932,69,471.989677
83.851337,79,485.126191
87.026599,77,486.570958
95.907379,87,488.232929
98.411336,102,490.148305
22.924876,20,490.524554
84.591828,77,491.998835
122.118853,143,505.915272
99.610395,86,508.288482
124.957794,122,510.587627
54.573579,44,511.438137
55.970823,59,512.541417
66.474542,53,513.541654
65.143064,58,514.667955
102.39241,92,527.682473
89.865973,82,529.216501
99.346771,97,531.979718
21.406482,27,532.490255
113.718814,108,534.531293
94.739375,95,536.322095
108.928546,111,549.732245
100.474347,88,551.400562
82.704966,71,552.737782
87.58018,83,554.316122
67.577145,65,556.380324
90.809972,82,557.92621
107.621333,105,571.29562
93.018631,92,573.040007
61.623242,55,574.083424
70.541595,65,575.310107
94.996378,88,576.995889
100.077083,96,579.641781
112.728112,116,593.11699
86.484202,88,594.793025
97.248461,82,596.353451
120.699227,114,598.507771
94.154539,83,600.070992
96.825103,93,613.027147
83.093005,73,615.44386
92.12199,94,617.220126
26.341465,28,617.750532
94.532094,84,619.338585
87.246545,80,620.869815
81.644489,72,622.222155
71.686111,67,623.480555
103.153582,115,636.943519
114.710903,117,640.427047
84.538816,79,641.907156
166.950961,186,645.415342
139.290689,138,659.2047
113.40454,116,661.40086
110.642654,107,664.764949
100.72283,107,666.804756
132.256074,129,680.209666
128.072498,140,682.854189
113.44615,110,684.922322
26.222554,32,685.535702
127.188821,131,689.459419
116.303679,127,703.208814
154.657514,163,706.24985
189.349723,185,709.73544
134.367165,125,724.761549
113.132564,126,727.119384
45.980226,41,727.898454
102.68237,97,729.77419
139.945599,125,732.115443
97.958977,86,744.938583
205.308253,199,750.341753
85.870672,86,751.958703
146.704717,154,754.901408
92.806024,86,767.759498
115.078516,102,769.686309
80.270013,80,773.221493
223.993898,213,777.256181
164.723606,162,791.555702
21.858949,27,792.061549
182.667469,178,795.457604
134.663761,136,799.8354
141.424925,152,813.929229
167.789248,165,817.041939
161.357494,153,819.917245
144.540409,135,824.438175
29.951968,57,836.904069
141.645013,139,839.525467
116.022617,107,841.570848
129.967792,126,843.953733
174.646198,175,860.980685
64.317416,81,862.532633
193.505688,180,865.935579
43.502307,44,866.782415
223.235895,216,882.619628
88.484551,92,886.766188
168.487984,163,889.854868
57.365375,60,891.066327
87.753806,105,904.691143
176.335766,156,907.644364
94.015884,94,909.397648
140.816144,138,914.760336
285.865201,259,931.340874
169.918967,172,934.606007
45.967324,53,935.60536
230.90264,223,954.512066
14.680162,12,954.741712
182.185014,195,958.447786
145.997144,140,961.090613
154.240763,143,978.855303
75.30457,77,980.329186
173.091399,155,983.331088
207.99182,201,987.124124
96.834045,81,1000.458503
300.87637,290,1008.800217
138.597156,111,1010.925166
94.495712,91,1024.322886
211.054781,200,1031.406594
361.584098,319,1049.332241
325.293935,293,1058.401131
75.821788,86,1060.01922
172.829465,169,1074.878811
306.67611,277,1080.134513
271.065195,235,1098.669184
325.941609,281,1103.970104
100.464165,91,1105.708974
98.601333,88,1122.460654
279.177492,249,1127.173959
397.480437,372,1145.996369
246.591166,213,1154.352541
111.683987,105,1156.340382
408.08543,373,1178.897345
412.285629,396,1198.089727
310.664366,307,1209.610551
147.692068,152,1224.204081
414.441151,364,1235.682943
385.435784,314,1253.029794
132.017725,121,1255.330796
21.199616,23,1255.757726
577.204054,522,1281.087708
535.17932,448,1304.305516
287.081657,274,1320.836951
137.371752,123,1323.107218
17.630119,14,1323.374071
202.600516,151,1330.618489
27.989076,26,1331.105007
202.854233,164,1345.810416
227.824163,198,1349.512289
738.177393,610,1376.23158
587.728101,473,1401.218304
719.334334,586,1428.428822
234.220945,195,1443.770412
205.222759,147,1450.723839
189.276783,161,1453.748286
186.909122,158,1468.341857
140.519369,139,1470.946963
56.965091,57,1472.016922
455.907907,359,1494.274982
123.196985,90,1495.980286
655.359853,518,1521.754319
657.47383,490,1550.932527
894.845831,692,1584.074572
575.290234,445,1612.676402
597.218482,457,1632.509315
941.609102,771,1687.974434
448.035059,357,1694.612362
1259.977121,1000,1755.377187
208.786335,171,1769.908361
183.058926,152,1772.707101
1168.981554,887,1830.982256
965.655121,733,1865.123061
666.915764,513,1895.239929
63.275193,60,1896.396991
25.97889,23,1896.81901
272.827194,215,1911.960597
77.651188,67,1913.214847
432.76836,347,1929.327063
786.535266,604,1972.257993
1024.135331,772,2007.257706
116.405647,97,2009.041442
133.677148,110,2011.081014
165.958683,141,2034.421181
416.179966,325,2040.489543
291.489739,225,2055.529865
247.475853,200,2068.827084
1315.339205,1000,2119.217294
1370.779242,1000,2179.421703
362.19903,289,2195.824662
1282.726255,1000,2255.450402
1328.768704,1000,2315.212332
1319.839933,1000,2365.15853
178.002786,183,2368.533256
1387.551142,1000,2427.866798
718.553858,535,2458.301152
1399.840332,1000,2517.97466
1374.381006,1000,2567.971678
222.160482,187,2571.406538
165.770165,131,2583.398861
1394.810485,1000,2633.256872
278.81376,220,2657.788399
17.55761,16,2658.080899
60.084075,62,2659.275997
1367.888017,1000,2708.997235
1384.999819,974,2767.965323
1424.277962,1000,2817.599722
1454.974885,1000,2877.241551
497.283345,372,2893.629936
1422.54136,1000,2943.356988
1469.658392,1000,3002.618519
1487.58709,1000,3052.163916
1467.163813,1000,3111.521908
204.134807,212,3126.126798
1411.492853,968,3184.660412
180.770379,169,3187.740909
1273.748987,880,3244.738183
98.192619,85,3246.26923
1420.873437,967,3295.009538
239.449557,178,3307.79587
1495.289381,1000,3357.516169
1457.222271,1000,3416.418238
33.917499,34,3417.041277
1498.382603,1000,3466.465184
1471.922401,1000,3525.756142
1470.735318,1000,3584.9162
1462.582547,1000,3634.571603
982.12117,663,3667.171162
172.511672,130,3679.16854
814.748547,547,3700.234168
557.590882,389,3727.773694
1454.04541,1000,3786.916587
1486.753585,1000,3837.181959
1575.320891,1000,3896.814633
1607.602445,1000,3947.498896
1554.783294,1000,4006.552194
182.595531,138,4009.089829
1490.704644,1000,4068.734702
249.94179,203,4083.358733
1607.343401,1000,4142.763641
1575.436614,1000,4181.621897
1554.21412,1000,4240.972482
510.103069,335,4258.061892
1633.945023,1000,4317.587774
1644.34434,1000,4377.228155
1588.958983,1000,4427.197734
1660.361847,1000,4486.508347
1653.080335,1000,4536.386946
1595.1116,999,4595.874551
385.481923,257,4610.173318
1649.707163,1000,4660.048793
376.424648,248,4685.105827
169.750035,121,4687.323505
485.635857,321,4704.30745
1659.259206,1000,4763.858149
1704.458665,1000,4802.832786
1696.255395,1000,4862.447723
1274.83628,772,4908.253075
1754.522748,1000,4967.911051
1705.681497,1000,5017.895082
1561.398176,913,5076.265537
88.155356,78,5077.703089
1716.798537,1000,5137.797053
1652.478907,1000,5187.863574
1722.727962,1000,5247.058265
1756.397832,1000,5296.74357
1694.584788,1000,5356.613074
1648.462162,942,5404.261279
1794.307826,1000,5454.237469
1777.428246,1000,5513.511401
1829.050834,1000,5563.316833
1321.388374,774,5618.792892
193.354589,137,5621.307938
1775.22021,1000,5671.085015
21.066719,20,5671.457656
1767.59127,1000,5730.72108
1817.694686,1000,5790.46417
1761.747447,1000,5839.94309
1763.954123,1000,5899.169886
1780.395413,1000,5949.415479
749.333602,441,5978.176036
123.995766,93,5979.888353
1862.790757,1000,6039.437537
1837.298029,1000,6089.491514
1857.923826,1000,6149.148124
1894.395208,1000,6208.952655
1913.436535,1000,6259.312646
1890.597813,1000,6319.197171
242.228779,189,6322.634066
1850.828597,1000,6382.042713
1832.080228,1000,6432.017937
1841.616933,969,6490.826022
959.653696,530,6520.888857
