#{"t_start": 1617702243.8952217, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
60.953749,75,137.453604
37.458027,35,138.121995
42.082901,41,138.900546
21.290442,17,139.225307
23.255976,22,139.655498
35.410981,43,140.465509
68.000909,62,153.159798
37.527109,32,153.777041
40.21627,42,154.563622
41.100007,42,155.351168
27.51749,33,156.872907
63.621131,73,158.259858
69.367446,67,159.527814
35.875167,73,160.930794
75.442198,72,162.288412
36.438685,33,162.923244
30.015468,61,175.537342
76.300842,74,176.939359
57.265042,67,178.217521
61.110207,51,179.188465
65.636758,79,181.941179
81.840352,81,183.473839
65.736612,63,184.68768
108.578722,107,198.561908
38.45919,75,199.986516
46.946837,91,201.704051
51.460779,64,202.910649
65.528032,75,204.33608
94.910844,117,207.673073
26.569794,27,208.186019
22.818873,69,221.206194
73.340218,67,222.525145
58.503719,101,224.431768
66.294021,60,225.561082
50.188327,45,226.440317
83.04522,75,227.870381
24.398802,25,228.339849
113.771901,140,243.571705
85.087146,82,245.133478
47.890915,49,246.065445
60.643977,84,247.661125
57.655776,47,248.559913
85.106025,85,250.159853
71.860822,76,251.613773
72.494404,75,264.768828
60.556202,57,265.85395
53.432775,63,267.786877
55.060101,52,268.764735
74.622315,59,269.886288
71.68716,63,271.086346
80.857981,80,272.589968
87.43726,75,274.004621
77.957297,78,287.010037
40.979921,98,288.86919
98.209046,86,291.507663
69.882689,63,292.715721
54.96428,58,293.810584
92.936394,99,295.68
66.117973,62,308.32356
66.394613,61,309.474408
79.327914,71,310.837002
73.777073,62,312.03118
83.361534,87,313.693627
54.155705,60,315.831519
43.598594,97,317.703437
75.263922,64,330.570098
101.662279,93,332.322537
72.529419,71,333.642514
63.648225,65,334.848907
23.246258,91,336.584702
123.314104,136,339.950756
61.199774,61,352.667208
63.622465,59,353.781509
85.141905,87,355.419984
72.581377,66,356.658406
77.591878,74,358.055621
46.203161,136,360.622962
93.821938,110,374.334418
67.330182,59,376.229331
90.002369,70,377.557446
128.848294,139,380.208529
77.408473,76,381.645316
82.523853,92,383.387351
76.102105,73,396.292959
63.955985,62,397.457123
76.02885,69,398.749344
83.841999,79,401.170017
61.324934,58,402.260383
84.885031,98,404.094278
76.620516,66,405.353102
68.05371,62,418.054634
96.428399,79,419.540546
95.03347,104,421.511293
52.016451,98,424.037567
106.212843,100,425.914931
5.373155,83,427.468974
92.101184,78,440.393662
65.175662,54,441.429494
100.489592,100,443.307683
63.709849,54,444.323473
104.850464,86,445.94453
106.340982,95,448.583519
72.815734,70,449.904165
85.364664,72,462.784075
58.906376,57,463.854819
56.123791,62,465.033071
61.353661,51,465.999312
73.565025,67,467.258184
67.621888,153,470.142487
97.030108,83,484.116306
85.80704,80,485.61923
69.553296,69,486.913415
26.604079,21,487.313213
87.983979,80,488.834768
32.470396,89,490.505999
80.146526,72,491.88601
81.275328,73,493.254991
123.786483,126,507.603817
90.959487,91,509.331235
106.726516,96,511.144347
109.861816,103,513.093564
84.2383,68,514.384525
75.989272,65,526.910773
113.975291,112,529.009382
74.548612,87,531.572399
105.301874,133,534.096433
105.273954,105,536.074405
135.801432,139,550.009969
74.310101,61,551.175349
98.71608,102,553.092289
71.574503,66,554.356165
86.093605,70,556.511892
19.657663,18,556.848773
96.96896,87,558.506981
98.442008,91,571.603257
59.481606,61,572.752683
84.649678,77,574.219714
78.257143,76,575.645452
86.179412,71,577.016475
143.770454,141,580.521925
36.256916,96,593.607476
102.653857,106,595.634527
35.062338,39,596.372771
107.602841,108,598.412737
108.506333,103,600.372071
53.84377,115,614.762152
133.551653,138,617.371009
100.43108,95,619.170117
79.999341,69,620.480007
75.593406,70,621.809502
107.821368,101,634.95178
63.751576,57,636.030454
108.577049,125,639.678179
86.173138,74,641.106966
115.732993,138,643.703776
21.447151,27,644.219093
132.093986,132,657.885233
80.886459,106,659.876377
127.794747,121,663.49437
160.086471,171,666.767828
148.806288,152,680.618477
102.219597,122,682.910881
157.488885,152,685.784637
69.776657,70,688.502663
147.649488,152,702.77642
160.35931,165,705.851826
87.479945,75,707.258756
121.055982,120,709.5285
225.553157,208,726.107257
140.960913,138,728.716006
72.016397,68,730.038212
91.148179,90,731.729989
108.672188,97,744.752292
116.918839,129,748.832412
188.465774,191,752.430047
171.729756,175,755.781693
154.806498,164,770.10608
109.727296,94,773.910215
114.327989,123,776.243183
73.3831,65,777.460825
118.696438,111,790.804014
149.456496,140,793.444677
145.445133,144,796.196729
215.665126,217,813.323761
23.263496,23,813.757931
213.8868,199,817.519006
293.158078,291,836.356765
168.990599,170,839.564308
163.490362,143,842.29646
178.123491,210,859.97806
157.834718,155,862.924061
64.12635,59,864.034608
149.01533,160,867.082764
163.912489,175,882.150936
182.213193,165,887.688583
135.352286,130,890.145144
145.741987,148,904.651695
181.834366,194,908.325371
154.277741,150,913.886097
248.896152,242,930.136282
189.724409,200,933.936058
237.384816,211,940.804442
184.114486,176,955.959809
124.954693,123,958.298986
29.567143,32,958.902011
247.859654,257,978.817239
146.762071,156,981.84004
184.111117,184,985.341672
131.405796,111,987.435382
200.674817,202,1005.9048
102.110729,101,1007.817333
193.041482,199,1011.631671
164.383439,163,1026.3484
246.484279,213,1033.701824
267.17393,230,1049.944798
220.765096,234,1054.368211
53.39377,50,1058.835935
394.136986,350,1077.108815
129.887534,121,1079.409829
419.811295,365,1100.404654
130.732769,124,1102.742734
132.160447,113,1104.88274
380.250283,289,1125.463082
283.57829,236,1129.931985
275.175323,259,1150.95563
347.723489,376,1169.794752
285.101622,231,1177.917132
323.585521,297,1195.224429
338.910664,322,1207.045896
44.462941,51,1208.013179
173.635699,160,1222.759812
110.754023,93,1224.500042
372.02586,332,1235.388439
554.38383,499,1256.224184
249.015375,211,1275.733671
380.837752,325,1281.82282
545.109745,459,1305.252393
597.406823,530,1330.955562
242.227749,195,1346.236099
186.486474,155,1349.145781
126.125505,118,1354.981521
465.024982,380,1373.748839
169.283507,153,1376.616089
821.963425,626,1416.151518
790.950348,627,1444.158689
21.232998,18,1444.49697
729.062792,626,1472.060708
928.369879,720,1505.550699
767.92469,593,1548.24933
24.818764,23,1548.675333
680.490734,560,1570.709673
1005.300509,775,1614.128508
230.072182,194,1629.107679
1014.981955,766,1663.610687
1004.361531,777,1710.386283
271.102606,245,1724.602723
714.037345,556,1755.968659
779.323087,555,1787.398101
654.738801,490,1807.654142
1255.553411,987,1867.349801
229.732704,198,1881.948411
96.121874,96,1883.711093
1038.967219,781,1928.763453
1077.043753,832,1975.937913
941.201282,710,2009.779285
687.915684,522,2040.23265
551.491086,421,2068.493198
625.436118,527,2098.969827
1327.925487,1000,2149.607006
261.89515,222,2164.798193
235.733778,195,2178.065317
1375.006253,985,2227.900557
444.598593,334,2254.644808
57.749644,53,2255.613937
1031.146438,737,2289.787874
1234.956585,934,2348.436445
1234.058566,938,2396.986633
218.876146,171,2400.107496
558.574793,412,2428.200319
25.434354,32,2428.799639
1354.419258,1000,2488.591542
1370.536948,1000,2538.395907
695.871695,511,2568.448935
1385.196653,1000,2627.877586
273.106909,223,2631.981896
96.338069,82,2633.494975
97.944824,88,2646.036121
78.011783,70,2656.878258
1407.906821,1000,2706.607775
1430.534583,1000,2766.129635
98.222605,89,2767.745229
1380.409738,1000,2817.364356
1401.829953,1000,2877.022897
699.603368,495,2906.646435
116.096846,97,2908.439886
34.711226,41,2909.191089
1447.632071,1000,2968.497954
1391.36151,988,3017.832795
1381.678155,1000,3077.164269
76.318252,64,3078.33433
72.530257,59,3079.456598
1426.5896,1000,3138.424746
1469.270084,1000,3187.940839
867.319898,597,3219.365639
413.347148,297,3245.190286
1447.484216,1000,3294.518526
512.103147,369,3310.791295
99.950077,92,3323.289172
74.195724,69,3324.532305
85.526479,88,3326.205411
1479.170114,1000,3385.43571
1489.431272,1000,3434.653713
963.819518,659,3476.786721
218.671359,165,3479.839596
1465.178092,1000,3529.478727
1507.215323,1000,3588.664307
169.161234,141,3602.240092
1450.351329,1000,3650.557528
229.886412,182,3664.665704
74.885419,72,3665.97777
65.052928,72,3667.297589
1434.501037,1000,3726.682323
51.761802,55,3727.692217
1537.949414,1000,3786.842921
65.137617,67,3788.093489
507.902109,346,3805.539641
50.840095,54,3806.536344
1476.981183,1000,3866.684981
1531.750361,1000,3926.149148
1535.307338,1000,3976.38958
1172.430406,744,4010.359278
1565.186378,1000,4069.977476
1585.164212,1000,4129.380504
68.838807,79,4130.867768
517.113507,388,4148.875532
521.502191,367,4176.142625
1581.57307,1000,4225.864435
1410.311003,859,4282.504338
59.618373,51,4283.445291
1570.967641,1000,4343.231873
102.580328,92,4344.920072
1614.048371,1000,4395.088161
1609.003914,1000,4454.577209
204.740591,155,4457.40918
194.215269,155,4460.239884
167.479559,124,4472.054476
1634.416203,1000,4521.684451
526.794417,357,4548.830249
1542.040176,1000,4598.798772
158.793847,126,4610.711137
1694.744282,1000,4660.559236
191.462974,139,4674.08029
440.011492,284,4688.8298
93.989121,75,4690.193579
41.661207,49,4691.147411
44.966022,46,4691.986793
1173.912556,693,4736.334144
552.345105,372,4763.780805
116.599382,88,4765.393516
824.753644,508,4795.321716
1706.556314,1000,4845.43661
278.047712,211,4858.799953
283.580041,208,4862.64678
1675.160875,1000,4922.254906
1754.773186,1000,4972.329449
1693.364132,1000,5031.95338
1747.060289,1000,5082.295731
1732.650148,1000,5142.314626
383.027214,250,5157.989803
1721.868191,1000,5217.311654
1689.102354,1000,5276.554331
1733.000399,1000,5326.696211
1740.897753,1000,5386.308513
1201.15353,720,5420.251226
1753.641205,1000,5479.897746
1800.388905,1000,5529.582209
508.675735,339,5556.288876
96.826907,85,5557.830208
1807.580399,1000,5607.974259
1747.017409,1000,5667.217489
411.070593,270,5672.173273
1459.559922,821,5728.155496
1866.077504,1000,5778.379823
1818.054784,1000,5837.39118
24.853379,44,5838.18997
1795.395716,1000,5897.402894
984.194955,571,5928.563447
1879.760793,1000,5978.816317
1796.440405,1000,6038.356435
1875.686423,1000,6088.413492
1786.400262,1000,6148.069039
1818.101641,1000,6207.885396
209.529873,141,6210.454692
1857.858928,1000,6260.799156
1094.922868,580,6292.286793
1900.858131,1000,6351.857635
1901.427792,1000,6411.328406
1916.276452,1000,6461.29793
1842.28362,1000,6520.418521
