#{"t_start": 1617702243.8914392, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
31.551773,27,96.612955
29.57376,25,97.092749
30.884996,39,109.303499
21.068916,18,109.661623
54.499164,51,110.619017
29.204133,36,111.313095
33.117547,30,111.885362
29.025439,25,112.376605
26.701845,23,112.81687
19.002448,13,113.07885
25.398731,25,113.545288
28.113108,29,114.103344
27.02733,22,114.515274
70.392079,79,116.02396
32.883564,29,116.565991
29.125652,26,117.064761
31.424033,31,117.634306
31.572972,30,118.200859
40.981158,41,130.393043
42.38382,47,131.290287
32.626495,30,132.896228
29.687664,34,133.560632
58.810017,55,134.595851
83.284444,82,136.148382
26.402062,33,136.7716
28.540981,29,137.322924
29.078102,52,138.319307
41.325959,58,139.421092
33.671574,35,140.08709
66.437622,67,152.879041
33.923865,71,154.226332
46.054702,47,155.111799
56.751986,49,156.929161
54.211553,46,157.812081
38.942547,78,159.284868
79.010322,85,160.912542
75.178494,86,162.537017
49.293972,50,174.961749
62.608555,51,175.915802
62.322383,108,177.957059
69.818924,78,179.453646
54.785694,68,182.008026
61.812547,66,183.253092
63.346077,63,184.436497
78.145879,72,197.673603
65.94053,65,198.897701
33.790394,57,199.986354
102.986356,105,201.96587
39.61268,44,202.800635
71.951994,83,204.37789
73.160788,73,206.870065
63.459497,72,208.244036
64.883267,73,221.346064
41.379231,79,222.887793
65.128786,73,224.266132
63.20929,58,225.354734
44.714792,61,226.536776
55.004343,95,228.339756
150.91607,204,244.787354
65.046715,55,245.832207
60.477278,61,247.002753
70.746499,96,248.825788
27.355339,76,250.254215
62.404606,63,251.451884
78.207779,75,264.623823
61.630997,57,265.704547
72.488728,61,267.591919
54.136444,58,268.688535
52.422657,104,270.673534
62.684205,61,271.820177
42.669454,80,273.325432
63.299242,57,285.922297
62.550981,56,286.989448
66.897407,76,288.435325
71.525947,73,289.835518
78.006086,75,292.259888
64.668572,52,293.242415
80.555343,135,295.800106
72.534327,63,308.454484
74.591129,70,309.783845
88.61334,86,311.436602
98.377214,114,313.612707
65.838393,66,315.873884
75.5068,83,317.474167
65.123119,59,318.596298
61.690929,64,331.448827
63.268284,64,332.654169
102.496396,112,334.739662
88.611881,94,336.528724
54.04546,52,337.523043
77.671268,75,339.722299
28.221666,76,352.726548
76.117638,72,354.079407
62.81865,61,355.234106
79.108738,78,356.698027
93.436521,116,358.882399
76.16928,57,359.96921
127.993048,142,374.278279
29.904047,32,375.660975
79.495276,64,376.87356
110.681576,118,379.121748
75.173787,65,380.358965
26.276973,88,382.030913
74.35373,69,383.331798
63.095754,55,395.894558
61.725657,53,396.887887
63.7216,64,398.095479
110.805791,99,400.886467
135.252027,154,403.7779
94.48795,90,405.498323
73.782664,74,418.411654
94.680833,83,419.976074
71.67043,67,421.251173
55.888736,62,422.407212
61.276473,58,424.190334
75.57214,69,425.482358
100.715977,100,427.354332
84.986842,86,440.434085
75.274215,65,441.684924
103.900617,101,443.568579
80.840992,75,444.976538
82.509928,67,446.256231
93.099379,76,448.528716
76.705983,61,449.678942
76.093822,72,462.559747
71.333401,59,463.669753
124.389336,118,465.90285
53.894919,58,466.997792
99.67275,83,468.561576
71.213039,65,469.788239
99.119255,94,483.960342
90.927348,82,485.501858
85.460345,77,486.950904
66.82104,61,488.120661
97.336086,86,489.739532
104.796231,102,491.678666
45.986811,101,504.802882
84.017087,75,506.223688
29.089744,27,507.473669
45.686878,51,508.441283
79.565051,75,509.852879
64.672016,54,510.868308
73.910628,67,512.149753
61.424809,58,513.244583
78.324317,69,514.567839
115.387178,108,527.886984
82.989075,69,529.179
99.75377,94,531.884765
89.345608,83,533.457426
88.469883,75,534.864697
64.142422,58,535.961287
73.147669,58,548.363256
74.419933,73,549.752456
58.516664,128,552.170734
87.339159,83,553.737886
96.68043,99,556.455414
84.705169,75,557.867165
98.152131,110,571.334528
83.495473,74,572.733631
62.961272,59,573.850928
77.722099,65,575.086084
82.533981,89,576.784722
104.445226,94,579.399616
86.51899,73,592.048052
116.192642,130,594.524243
76.562993,75,595.952698
72.933884,75,597.371398
99.928669,101,599.276866
123.866152,108,601.346324
97.826473,101,615.465093
123.567973,121,617.75069
57.462899,52,618.739182
72.056368,66,619.995758
108.787542,115,622.164373
103.572614,101,635.308286
102.727964,96,637.164978
104.420346,103,640.389996
36.238007,49,641.313707
81.477105,72,642.668424
122.450502,135,645.208324
119.483487,114,658.545761
126.29828,124,660.87777
99.858817,90,663.90857
81.199698,75,665.367141
117.616728,132,667.862892
128.796404,111,680.944741
124.366691,120,683.191707
89.238996,86,684.805919
93.063149,95,687.984678
113.876577,136,701.981098
64.69486,59,703.097235
129.351857,131,705.536366
119.00473,136,708.082276
166.664275,168,723.937861
64.237018,72,725.288521
143.151704,147,728.050626
85.279777,107,730.113899
112.753669,104,732.06102
77.847706,79,744.752012
114.644612,105,748.361551
126.16641,130,750.83707
122.115182,122,753.174478
89.798389,70,754.478054
99.533374,102,767.647264
197.252526,179,771.022681
108.608515,97,774.888484
139.600141,144,777.612539
97.662063,103,790.803973
115.949905,99,792.659472
193.469662,179,796.075716
93.129183,88,799.556504
85.526782,80,801.047677
147.773085,155,815.213947
159.925261,182,818.648087
196.962681,193,824.256238
66.64655,75,837.057394
168.88753,173,840.322975
164.838943,163,843.425613
216.044069,232,861.541345
56.007085,56,862.609277
83.938637,82,864.147507
85.926303,82,865.708327
151.551971,139,868.358952
70.318697,69,881.417865
151.329643,155,886.747107
195.708496,194,890.449977
120.068901,114,892.679822
96.197379,95,906.110917
49.821819,128,908.50861
118.238793,109,913.30877
258.904938,253,929.754407
26.978247,74,931.166122
165.260928,151,934.031606
69.297807,60,935.171013
168.757043,174,953.151433
146.26791,140,955.810208
288.22406,279,961.090584
164.190734,185,979.660037
216.580004,236,984.200571
179.600317,166,987.341972
86.27626,87,1000.780192
180.118007,183,1007.104406
146.352878,142,1009.807472
279.417225,284,1026.839667
176.860066,156,1033.114168
51.66439,50,1034.067759
25.316918,27,1034.566591
325.463433,304,1052.223465
378.467401,339,1073.798753
189.284522,175,1077.108704
280.308323,265,1084.480382
143.592703,146,1098.993551
119.251435,126,1101.365674
157.925899,143,1104.06953
193.385153,172,1119.157184
317.597526,289,1127.890148
372.60502,334,1145.996249
95.771312,86,1151.972428
107.817086,100,1153.851611
497.056858,451,1177.880392
186.90853,173,1181.145942
441.901783,398,1200.390126
481.820037,418,1225.717249
122.037236,114,1227.877806
101.133147,101,1229.776251
290.920631,243,1250.414876
36.204969,41,1251.178235
90.485626,76,1252.602475
407.286662,345,1274.642146
21.543124,22,1275.058233
164.35873,152,1277.902055
491.146962,436,1300.89503
126.202512,124,1303.223551
340.410585,304,1320.312679
507.779529,427,1344.342053
406.305279,326,1350.436671
692.30353,563,1376.269372
608.850024,508,1401.902259
561.175791,493,1427.380345
256.453095,227,1443.327202
191.841967,171,1450.724017
137.694638,114,1452.863943
198.019706,171,1467.719121
858.36703,705,1496.462823
122.999863,100,1498.327893
770.236057,597,1525.55735
636.452766,520,1555.35583
58.064208,58,1556.461962
617.050353,455,1585.12027
243.808018,200,1600.169603
242.250103,188,1612.65317
141.04252,122,1614.909532
834.19689,649,1658.606642
682.792927,549,1689.683598
444.770675,338,1695.965102
55.304325,52,1696.933336
818.562989,663,1741.746863
1305.705217,1000,1802.273767
61.664588,55,1803.306856
47.382066,42,1804.081051
1044.937279,910,1862.37229
1225.970232,1000,1912.704678
1151.310334,873,1959.299802
1148.096872,867,2007.073776
17.261581,15,2007.349932
952.673247,714,2041.358145
1159.90819,876,2098.745575
405.476801,315,2115.689518
722.397554,554,2146.988068
1393.61056,1000,2197.238083
26.491163,27,2207.383467
1110.540011,881,2255.173119
459.370718,356,2271.271107
297.210813,234,2286.57446
1315.723526,1000,2336.871184
617.666434,491,2366.365955
1130.228778,822,2411.451129
1359.865836,1000,2461.451228
1187.220878,847,2518.292448
105.093761,87,2519.882405
1391.652622,1000,2569.875296
1377.023741,1000,2629.319152
104.537883,105,2631.257776
1369.985331,1000,2690.594961
293.517288,220,2705.496318
528.20382,376,2721.972224
1430.013148,1000,2771.91503
103.607706,96,2773.686455
1445.492643,1000,2832.969406
391.365982,291,2849.375111
1401.929474,1000,2908.842725
78.2253,75,2910.20656
171.591535,142,2912.805063
1397.241134,1000,2972.105613
1410.432869,1000,3031.262191
337.315332,246,3046.564763
110.815065,92,3048.233399
239.930112,165,3051.250731
1424.509524,998,3110.572643
1415.826361,1000,3169.653387
1482.675238,1000,3219.190523
1489.756431,1000,3278.16896
1460.981577,1000,3327.605458
1424.881444,1000,3386.83384
1479.954686,1000,3445.554709
84.261535,80,3447.022193
1479.736858,1000,3496.831793
12.147697,21,3497.214839
1156.269346,795,3552.754468
1483.262064,1000,3602.367176
142.42938,159,3605.35744
281.928491,208,3618.710138
354.293074,238,3633.766257
95.630616,87,3635.368028
240.55003,177,3648.279764
1509.32633,1000,3698.032536
1533.984426,1000,3757.051315
245.570198,180,3760.370914
249.305279,211,3775.083762
1528.1101,1000,3834.986124
306.819103,219,3839.06398
1548.633768,1000,3898.747449
1005.088922,678,3943.425846
1547.588066,1000,4002.50709
174.96401,163,4005.494365
1570.329099,1000,4065.191798
1627.548255,1000,4115.007137
263.216854,210,4118.845288
1502.420852,1000,4178.156244
1501.040372,961,4236.787044
1569.299465,1000,4286.433583
405.884108,274,4301.094959
1643.159001,1000,4351.219002
225.119393,165,4374.907854
1657.250542,1000,4424.926645
1629.118826,1000,4484.227672
1583.234635,1000,4534.109044
1604.771167,1000,4593.608584
1627.948163,1000,4653.025369
1683.76887,1000,4691.9694
1701.246519,1000,4751.608033
1660.567467,1000,4801.549057
729.626771,479,4830.952535
1695.334277,1000,4890.573904
1663.019355,1000,4940.471627
1185.421385,719,4985.531192
1710.759877,1000,5045.406498
1712.669464,1000,5105.309202
1708.840199,1000,5144.487209
468.515743,300,5170.599117
61.923818,93,5172.301952
1715.448521,1000,5222.128803
1750.941895,1000,5281.305597
1222.593886,734,5326.586329
1686.20212,988,5385.962334
405.663386,269,5391.012892
1213.109434,699,5424.450749
730.12389,461,5453.649328
1707.409829,1000,5512.904542
1777.78748,1000,5562.716014
1794.140018,1000,5622.338702
272.064732,180,5636.643967
1829.37034,1000,5684.859017
1811.667884,1000,5734.746385
1835.197461,1000,5794.428977
639.594934,378,5821.678557
89.881351,87,5823.263982
66.959573,60,5824.365951
1796.596836,1000,5873.847088
1882.291979,1000,5933.476752
1790.708534,1000,5993.105283
1846.545205,1000,6043.225635
1864.271887,1000,6102.805829
208.980491,146,6105.446761
1880.563953,1000,6165.077129
1897.650952,1000,6215.418323
1865.251371,1000,6275.281856
1897.744411,1000,6325.613299
1882.483139,1000,6385.010453
1825.443527,1000,6444.538929
1948.389872,1000,6494.408185
1848.225835,1000,6553.675418
