#{"t_start": 1617702243.893965, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
108.500555,116,644.238882
96.750965,95,657.205782
77.672124,102,659.123608
80.350354,81,660.651659
126.328824,128,664.430076
113.086838,118,666.676001
118.081538,105,679.634152
39.226523,36,680.313658
99.286121,87,681.954623
130.850164,139,684.562909
117.091264,114,688.098816
108.927881,99,690.042163
169.909092,166,704.516182
123.307618,128,706.904739
115.79903,107,708.926793
94.914804,110,712.411876
20.15835,16,723.976555
81.475718,69,725.267895
75.511025,80,726.766554
18.088318,83,728.340434
85.574392,75,729.794715
174.353442,166,732.903253
158.867961,161,748.793125
136.060595,138,751.392744
98.716681,85,753.03899
59.294542,61,754.183137
132.796972,135,767.970084
155.270823,167,773.147486
157.122407,159,776.164831
144.557878,149,790.228134
121.306611,112,792.325866
147.35223,143,795.056705
196.600886,189,800.43581
139.173103,139,814.290361
79.346598,87,815.93579
124.535955,127,818.322237
213.498844,202,824.107948
113.489655,109,837.542939
101.595004,98,839.395859
244.092432,237,843.894113
201.159505,213,861.656411
203.560428,212,865.669431
72.437332,60,866.820118
112.951127,108,868.885031
149.871072,151,883.458207
180.698051,191,889.496771
137.719515,147,892.375075
263.491258,241,908.545775
133.653249,115,913.457031
169.819944,170,916.685935
229.896503,213,932.380388
27.123987,39,933.115841
109.220546,96,934.943588
289.212577,270,954.741469
145.610876,135,957.323324
275.494223,278,965.808577
148.139451,158,980.635489
140.765847,119,982.93518
323.635447,287,1000.175573
124.089836,109,1005.10041
222.05926,215,1009.171589
198.036851,194,1024.527132
314.517406,314,1033.779396
155.462392,141,1036.457333
226.457344,228,1052.654824
219.298889,227,1060.462074
236.009732,226,1076.393387
294.739061,290,1084.233212
252.678348,231,1100.348872
203.507147,216,1104.426205
247.360938,236,1124.003965
256.444796,233,1128.410259
516.873987,459,1153.208213
399.301783,358,1171.719595
86.846342,78,1173.197158
314.901304,295,1182.524888
352.645008,324,1200.36936
240.573031,220,1221.940054
353.696768,329,1228.185703
507.630006,449,1252.676269
223.055654,196,1256.379872
141.253726,123,1274.222246
577.078122,438,1293.936413
112.451218,97,1295.735162
177.809501,164,1302.146813
363.051023,314,1319.430397
465.389711,404,1331.388103
395.629125,329,1349.183594
324.180091,266,1369.454123
670.569329,545,1395.677206
630.927922,488,1416.590462
363.496712,306,1426.888134
953.699486,752,1468.512329
191.9642,165,1471.602835
481.302311,382,1494.295671
585.604938,460,1518.961743
944.5695,749,1553.047902
416.004098,344,1570.985002
762.803961,590,1601.978183
63.387507,51,1602.924738
1013.347769,748,1657.462792
836.115131,697,1691.282279
909.985311,684,1725.118787
1020.772656,784,1772.065474
490.940193,412,1800.650182
67.4322,64,1801.849506
870.340925,666,1835.0914
88.699637,73,1836.448727
1248.625048,943,1895.043627
128.797048,117,1897.264791
794.939392,596,1929.156061
1258.587914,1000,1979.423803
11.449008,8,1979.571584
1157.686645,851,2036.793944
101.116993,93,2038.511709
1268.290716,1000,2088.565843
841.560973,625,2120.965344
276.944443,223,2146.083524
915.515889,675,2179.27704
1359.568753,1000,2229.401825
1283.74133,1000,2288.968272
1303.752904,1000,2348.866343
1215.015346,934,2397.3338
86.108311,76,2398.735135
175.811945,163,2411.234021
1227.882009,900,2459.376739
1328.268709,1000,2519.040653
277.172132,239,2523.461257
59.458025,57,2535.455924
1339.0933,1000,2584.05652
1405.402292,1000,2633.937552
197.988237,145,2657.063653
762.8528,535,2677.84864
62.868549,56,2678.872755
1461.357467,1000,2738.258534
1381.914028,1000,2797.49936
125.27608,106,2799.430682
255.434044,188,2802.86115
442.369639,316,2829.280832
391.948522,304,2845.912096
1427.763585,1000,2905.374943
145.120601,132,2907.815309
13.927788,12,2908.037
98.080618,100,2909.863313
1477.213856,1000,2969.173176
281.878184,241,2973.555827
330.654632,271,2998.902387
1426.648627,1000,3048.472269
1057.872647,771,3083.326132
252.574982,206,3107.417519
170.173386,137,3109.914009
1429.799855,1000,3168.971537
306.346586,243,3184.205312
102.714577,90,3185.84621
61.513615,57,3186.884938
1374.596162,1000,3246.055974
100.982107,85,3247.635465
85.736432,85,3249.194081
355.414153,285,3265.14294
1465.733514,1000,3324.049921
701.593737,468,3353.189639
1481.463344,1000,3391.926573
1448.684897,1000,3450.658597
1462.37694,1000,3509.999689
1509.847288,1000,3559.76355
1521.073998,1000,3618.96364
1494.872874,1000,3668.42041
599.336881,441,3697.1727
1534.464026,1000,3756.204808
1573.505871,1000,3806.190501
1008.089359,655,3839.026758
264.761938,183,3863.371181
98.240834,106,3865.321578
1522.069365,1000,3915.290549
1571.1701,1000,3975.009869
1532.245536,1000,4034.470682
86.888334,92,4036.163714
945.938922,593,4067.560032
338.875068,256,4083.134245
1510.73798,949,4130.723648
69.69945,73,4142.947854
621.082731,411,4150.504482
1587.202256,1000,4209.781133
103.694606,96,4211.564521
1560.148416,1000,4270.84885
1597.359834,1000,4320.970248
1623.268444,1000,4380.56284
92.974961,85,4393.240513
77.196241,80,4394.703051
1611.301132,1000,4454.217567
1632.326868,1000,4503.692109
64.103011,74,4514.710125
1616.945956,1000,4564.699603
1627.861457,1000,4624.118419
189.836701,182,4627.483413
834.017911,514,4657.440871
1644.911195,1000,4707.445538
918.629605,577,4738.614053
48.394496,49,4739.523574
57.367954,60,4750.241246
246.502491,158,4764.134322
1746.135266,1000,4814.133821
1673.807581,1000,4862.719572
1591.952263,948,4921.377824
1701.109384,1000,4971.449331
356.88641,245,4996.511759
1267.698286,758,5031.128608
1096.292216,704,5075.992229
96.262581,79,5077.44267
1727.958468,1000,5137.528628
1768.162508,1000,5187.611094
1718.635594,1000,5246.803251
95.27166,82,5248.290477
1726.841509,1000,5307.592263
1636.136174,1000,5357.859203
938.900845,561,5388.748918
1791.965471,1000,5448.483566
1747.90866,1000,5498.301513
1743.50363,1000,5557.596
869.205047,505,5587.504367
1738.424285,1000,5637.466921
193.705536,130,5639.859709
892.609531,534,5670.066665
1767.698038,1000,5729.353919
1830.656085,1000,5789.084735
1827.05627,1000,5838.578142
1792.448571,1000,5897.789798
1162.746167,628,5930.00334
120.931716,104,5931.907266
1715.080603,946,5981.164831
1811.416785,1000,6040.711763
680.249976,403,6068.578921
1837.743217,962,6117.997552
1880.840041,1000,6177.782659
1907.470266,1000,6228.24733
1845.614364,1000,6276.774617
1936.018529,1000,6336.615224
176.708333,125,6349.91525
1892.132636,1000,6400.008855
1903.297541,1000,6459.43089
1959.804228,1000,6518.538654
1828.310149,965,6556.849102
