#{"t_start": 1617702243.8900032, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
17.247619,11,267.650295
54.495738,63,268.843038
67.703614,69,270.167855
66.381661,121,272.444626
106.625151,127,286.353585
115.495299,138,288.984517
88.229389,76,291.431994
100.335991,94,293.223431
73.273096,70,294.533169
78.217848,69,295.862321
82.62486,71,308.658211
18.694548,26,309.157579
32.939186,78,310.638039
17.40186,71,312.010592
17.255653,25,312.481396
25.723293,79,314.011502
72.830188,62,316.186934
51.552208,62,317.368535
88.719326,91,330.752863
55.884879,65,331.9753
36.388388,102,333.885468
71.075466,74,335.276284
27.412068,82,336.829387
101.169426,94,338.614922
85.361559,72,340.765342
81.553892,71,353.667749
69.377406,57,354.740025
92.208604,82,356.284945
70.66953,79,357.761181
74.120437,66,359.017278
97.790294,95,360.81751
68.298905,76,373.872284
58.838161,160,377.690493
66.811924,63,378.882125
73.861852,56,379.947565
109.595065,109,382.030491
91.421969,89,383.703152
70.493498,78,396.701989
95.953783,82,398.250524
63.487167,52,400.148399
70.382195,59,401.264051
49.265693,118,403.481506
79.21045,67,404.734305
89.648763,83,406.372177
56.907864,93,419.607277
113.730156,119,421.850978
92.328916,88,424.189924
74.193498,63,425.370203
69.303396,53,426.367076
62.522978,54,427.374702
99.425493,106,440.823361
87.215968,79,442.34048
72.760292,62,443.492779
105.910621,110,445.569949
86.835592,83,447.964769
73.526952,69,449.287792
62.534901,51,461.767042
73.570277,73,463.146372
68.347135,55,464.175603
81.265409,80,465.698156
97.223618,86,467.322299
89.083195,72,468.676079
90.332691,83,470.242197
26.513245,43,471.072628
84.878846,71,484.792847
89.276605,88,486.442671
110.874291,115,488.624213
78.841295,68,489.905227
73.661192,63,491.116496
78.472835,75,492.51838
82.284632,74,505.147881
62.696975,146,508.64491
29.986966,33,509.275075
76.248971,64,510.47694
99.428782,94,512.261016
34.722669,71,513.599595
80.345366,77,515.106188
74.625554,64,527.570416
90.096363,80,529.06719
109.77618,102,531.924664
133.731292,134,534.457665
70.118632,65,535.684909
103.670268,97,548.813699
122.591404,119,551.08377
117.064052,109,553.132384
98.118011,95,555.781237
89.13584,76,557.20475
87.918932,67,558.488708
95.129716,87,571.508498
101.456662,99,573.379318
93.809028,85,574.991492
102.776302,92,576.747232
99.430814,96,579.399216
73.773408,63,580.597159
91.143384,88,593.531721
92.446682,79,595.042675
112.690556,121,597.334493
81.942497,73,598.717848
50.640353,54,599.735936
71.96736,67,601.019383
44.365716,96,615.052035
83.138262,74,616.446031
137.535584,135,619.005083
59.255966,125,621.375698
83.647331,83,622.937374
70.742995,67,635.439516
96.921761,98,637.330917
39.619925,45,639.432986
76.401932,71,640.802472
93.791653,89,642.47754
100.134656,90,644.182162
120.595104,127,657.758439
88.596479,75,659.16196
132.397816,131,661.655595
97.059432,95,664.786336
127.851478,119,667.050165
70.709848,77,679.479194
113.856097,129,681.918517
103.979531,102,683.835182
84.145899,70,685.1659
155.086996,163,689.69171
98.534807,87,702.68332
136.902946,142,705.334358
92.026493,83,706.879933
128.885444,136,709.4491
102.969833,119,724.372269
104.370492,100,726.247278
72.446688,60,727.377329
199.920546,201,731.206068
129.90778,135,744.939062
68.693223,59,746.05776
152.654574,144,750.417938
153.262995,167,753.601452
134.275403,137,767.428216
112.468218,105,769.407237
125.912204,112,773.542286
121.887309,114,775.699109
97.090657,95,777.500651
190.307273,184,792.216116
152.956777,148,795.036191
111.683318,111,798.959919
182.207729,186,813.684487
89.150614,79,815.177306
99.873066,95,816.967934
79.635282,74,818.361025
158.591372,191,823.940904
163.894324,160,838.34469
202.633979,199,842.130684
148.65958,142,844.799064
147.08497,161,861.580115
180.144284,192,865.211506
155.475851,181,868.664996
183.228507,180,886.217968
137.236034,129,888.671859
181.043545,180,892.171859
176.165283,180,907.204713
197.992724,202,913.737944
150.658417,145,916.495933
129.799188,125,930.521598
153.059994,163,933.62373
230.739044,236,940.955209
296.680763,277,958.040916
180.113153,175,961.333207
127.918098,116,978.5917
283.894943,280,983.969601
136.490585,128,986.395041
170.853033,165,1004.175745
399.000592,354,1010.887321
296.291014,282,1031.19609
147.959013,144,1033.937211
231.336173,186,1049.332726
314.692853,282,1058.187756
183.035319,167,1061.351663
27.653743,37,1073.705303
328.651388,299,1079.373062
34.593939,36,1080.055341
334.872259,317,1100.14511
199.014457,195,1103.810681
22.121459,58,1104.922304
356.437856,327,1126.210457
357.441973,304,1143.783427
162.025855,131,1150.566177
214.116044,205,1154.428679
284.031984,248,1170.871444
166.149483,145,1173.603988
386.221602,325,1195.205288
184.525474,177,1198.562518
285.762128,269,1209.362272
433.455085,368,1228.054983
355.78369,310,1249.934612
181.765628,178,1253.292223
21.233806,20,1253.680072
455.9872,416,1277.028686
129.362683,95,1278.805422
692.401916,599,1304.857081
112.280134,101,1318.128503
406.279764,328,1328.674798
777.799741,594,1355.059221
566.875398,473,1375.581846
378.943837,326,1397.733711
96.651331,73,1399.110442
552.214732,417,1423.197123
395.409666,324,1429.296372
76.498654,73,1442.344595
332.914593,283,1451.849425
516.998411,427,1471.484657
584.53364,446,1495.404748
679.408735,541,1521.608653
987.76827,738,1555.449762
22.077054,34,1556.090541
1021.276162,768,1601.905586
684.046528,528,1632.078128
879.656508,673,1664.857411
130.920727,127,1688.079743
1259.741977,1000,1739.131645
177.633987,156,1742.060526
965.935502,798,1787.670677
1298.497505,1000,1838.283936
1202.261056,989,1897.771393
458.369706,349,1915.420933
843.183838,663,1948.41927
1332.301349,1000,2008.343452
50.521421,55,2009.352232
94.287015,92,2011.063499
1280.435149,972,2070.304295
721.403262,546,2101.164027
1306.990166,1000,2151.789891
1335.910156,1000,2211.662976
1359.673697,1000,2271.198741
35.518304,40,2271.947592
845.021607,604,2314.866853
1355.407336,1000,2364.804464
17.502552,16,2365.105824
1327.773218,1000,2413.445988
246.14535,207,2428.256479
1368.764914,1000,2488.061422
1410.167264,1000,2537.875829
97.355757,89,2539.493203
1454.318398,1000,2599.12544
749.240033,556,2629.809644
1267.95051,931,2678.358909
1399.510091,1000,2737.752023
1354.08292,956,2796.1658
247.292231,187,2799.593317
1329.877263,1000,2849.61607
135.603208,99,2860.967685
1445.344195,1000,2910.880797
86.663858,67,2912.114097
1412.124285,1000,2971.42047
138.433831,108,2973.378351
1435.870936,1000,3032.536211
106.844881,116,3045.470219
201.136058,174,3048.634814
522.74617,385,3076.348882
117.502039,92,3078.017167
474.194843,343,3095.079673
795.418678,565,3125.762013
1466.348204,1000,3184.879611
1454.292102,1000,3244.05885
138.419706,111,3246.075234
64.081794,66,3247.283065
1440.88819,1000,3296.600046
1491.642017,1000,3355.816672
1474.558216,1000,3414.76965
1271.23366,873,3450.968771
396.358877,289,3476.787145
1461.501508,1000,3526.449119
507.933494,354,3553.503389
1490.74411,1000,3603.11457
1539.675901,1000,3662.201074
1487.596044,1000,3712.053917
59.014894,55,3722.629364
41.893804,40,3723.363804
315.198257,239,3727.712884
1493.581423,1000,3786.862843
1510.3005,1000,3837.124684
17.775855,18,3837.474674
480.604174,332,3864.56202
56.445318,53,3865.539078
100.267975,98,3867.331204
787.853176,509,3896.943281
1326.032376,861,3945.038394
1588.137697,1000,4004.14501
1507.199444,1000,4054.327201
1611.799498,1000,4113.653847
1578.75853,1000,4172.986793
1583.136832,1000,4211.748418
144.488696,109,4224.705627
1584.781262,1000,4283.920677
799.762622,545,4314.781294
1626.484907,1000,4364.752701
415.278581,284,4379.605323
1585.649243,1000,4439.136385
1643.791423,1000,4488.866946
1597.801245,1000,4548.322485
1671.765029,1000,4598.296345
1622.830614,1000,4657.678766
57.87105,50,4658.599418
1622.28855,1000,4718.281202
706.285956,437,4737.195774
1660.580406,1000,4796.769138
1679.001517,1000,4846.87874
1670.329946,1000,4906.413503
1721.481293,1000,4966.024336
1609.087773,940,5014.95475
1678.818859,1000,5074.912675
1676.395525,1000,5114.172182
1584.374881,970,5173.397545
1666.89187,1000,5232.784377
1722.579411,1000,5282.406116
1122.465412,676,5326.624445
1753.278338,1000,5386.228853
1788.184011,1000,5425.30192
1702.709353,1000,5484.886421
1807.110428,1000,5544.17518
1781.215482,1000,5594.080381
1578.847514,890,5651.590957
1738.008753,1000,5701.338228
425.107963,258,5726.496915
1776.472879,1000,5765.673858
184.90763,142,5779.335181
1836.972608,1000,5838.319639
1829.228279,1000,5897.537239
1856.066028,1000,5947.797473
278.292507,177,5960.587204
1774.51277,1000,6010.651139
1844.703307,1000,6070.070524
936.52613,553,6100.981706
1906.064353,1000,6151.1149
1861.570327,1000,6210.915089
1863.56114,1000,6261.261924
1856.433959,1000,6321.143353
1871.033283,1000,6380.5618
1958.189057,1000,6430.529127
3.968335,42,6431.290955
1937.418631,1000,6490.651235
1857.205966,1000,6549.904816
