#{"t_start": 1617702243.8885787, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
70.555649,80,160.110245
35.389608,53,161.123325
106.305802,114,174.749764
40.409007,74,176.145203
50.583467,44,176.97865
73.943492,69,178.296174
61.362678,62,179.473746
40.207092,44,181.566446
52.275532,53,182.568306
90.745605,104,184.533155
78.101646,78,197.88366
31.226149,63,199.073029
52.651485,59,200.196008
103.064954,100,202.079995
101.446292,109,204.138081
80.088658,87,206.908975
96.101651,108,220.67286
72.580107,78,222.207774
107.516214,122,224.507378
64.885806,58,225.600939
61.915536,53,226.637553
71.511167,58,227.742469
83.448464,89,229.416387
48.084308,74,243.405396
20.558739,24,243.857775
58.160647,55,244.900028
67.41457,66,246.163131
75.810744,71,247.511207
68.860013,86,249.149016
83.33946,68,250.422626
60.555439,55,251.474543
102.016513,84,264.80816
87.947632,105,267.534168
94.620011,94,269.321494
17.410626,58,270.434749
26.335342,31,271.012973
79.913365,71,272.350263
82.440262,80,273.853253
76.934264,65,286.609299
109.221621,117,288.833592
10.854536,68,291.129345
70.766669,68,292.426912
49.331261,95,294.223405
106.519652,105,296.229482
73.495225,62,308.84729
73.209684,65,310.09732
25.88351,65,311.345247
90.674868,82,312.896377
102.183399,108,315.973762
44.689916,92,317.742718
107.304523,122,331.692445
76.418831,65,332.916207
73.554518,65,334.127592
62.832061,52,335.09441
81.92219,66,336.36186
71.039001,65,337.59837
86.525937,73,339.759394
57.391497,66,352.574893
118.571442,161,355.611646
94.582458,91,357.31076
73.432789,67,358.579956
71.396078,64,359.797634
100.738123,112,361.912531
64.445845,95,376.117368
82.421005,75,377.539526
85.061471,82,379.103455
94.430804,90,380.814029
100.854649,98,382.669276
79.76423,72,384.023497
75.049057,68,396.833523
61.087571,133,400.26322
83.98616,83,401.82847
81.688675,64,403.025902
80.931599,70,404.335134
65.497363,66,405.621037
87.236357,81,418.661211
84.876007,72,420.016291
127.170843,160,423.716776
84.459255,75,425.12899
79.050344,69,426.424692
35.319034,33,427.037035
14.14712,10,427.225813
91.604614,95,440.472359
85.994266,83,442.058264
83.730451,80,443.550495
93.627882,76,444.976589
114.132132,99,446.858931
90.906574,90,449.399924
88.452259,75,462.33747
95.571259,126,464.71419
92.703994,79,466.209907
73.631868,62,467.378374
80.064898,78,468.845992
94.721452,84,470.447634
69.433429,69,484.137724
30.693382,78,485.601685
88.764355,68,486.876898
96.100888,91,488.605552
17.8574,17,488.930205
113.459565,112,491.058042
128.549056,130,504.726008
107.692613,102,507.394015
99.208602,94,509.180859
28.795625,28,509.705467
74.032616,72,511.066153
65.885243,67,512.33836
89.378005,72,513.691764
103.762001,98,526.853649
87.838338,85,528.452856
130.451133,132,531.866507
100.201414,94,533.647815
82.460264,81,535.172202
97.996295,88,536.83324
83.244704,78,549.62061
90.572263,72,550.989562
82.513477,84,552.563949
82.927597,80,554.092935
105.686479,94,556.703227
89.769891,77,558.175328
99.120495,93,571.296435
81.005827,88,572.965732
37.468944,93,574.728084
27.581302,47,575.608977
55.768138,65,576.861315
54.808454,60,577.980245
95.276486,101,592.007962
89.767979,80,593.531057
117.756343,118,595.785268
106.669303,100,597.668817
109.112989,102,599.605365
75.441199,66,600.867012
80.403593,70,613.365338
119.53068,121,616.696926
85.945067,81,618.219509
62.799339,52,619.208862
143.985134,155,622.146128
94.079139,95,635.17848
181.542985,163,639.549773
108.557941,98,641.427285
30.255739,33,642.045903
92.531532,111,644.144328
109.813438,111,657.423236
96.507109,90,659.104986
172.312412,194,664.11292
130.50306,142,666.825441
91.439143,86,679.424303
111.532587,107,681.447703
69.98466,59,682.558394
117.495705,140,685.20563
114.935623,104,688.563055
139.770814,143,702.664923
107.386245,113,704.777788
59.902814,62,705.932611
17.528549,78,707.389328
116.734732,104,709.357171
78.741282,70,710.667104
108.121073,110,725.417595
140.963374,146,728.166428
129.841157,137,730.792588
165.237472,163,745.054796
134.950499,142,749.383699
37.603367,33,750.00951
26.752873,97,751.829479
176.731768,179,755.259034
75.033449,111,768.585629
93.798225,93,770.328943
268.158083,256,777.203079
91.273453,106,790.4514
111.867709,114,792.585932
162.358274,177,795.961002
136.571113,132,800.263804
93.618393,86,813.120986
104.887922,109,815.176925
42.600734,43,815.995568
119.226088,115,818.157416
33.433966,33,818.778185
127.551046,129,823.176045
136.611176,132,837.057463
86.834528,68,838.344233
128.759562,111,840.435227
136.855486,142,843.14805
123.854932,112,845.255315
205.027965,207,862.906319
30.209871,38,863.626915
58.998527,61,864.773217
80.861542,79,866.281897
86.973019,90,867.996563
194.219237,207,886.067274
150.383587,151,888.932712
85.415411,74,890.348754
113.555451,122,892.742638
201.567686,217,908.453727
233.22202,226,915.470458
183.856362,153,930.019429
152.485027,138,932.642101
255.416106,239,940.034398
182.067921,166,955.010405
216.119183,206,958.923398
187.70785,178,965.515092
160.115367,163,980.446481
96.017709,84,982.088426
103.713679,97,983.931117
165.081795,168,987.106473
314.775892,295,1007.348411
221.246318,210,1011.347519
243.145321,219,1027.136796
146.223958,137,1033.056913
94.809695,86,1034.681866
329.605722,303,1052.318156
317.796291,271,1060.951137
124.428542,118,1074.842497
130.424993,135,1077.395285
275.763628,278,1085.029373
254.441427,219,1100.894715
144.933519,146,1103.642971
177.334694,182,1118.934181
384.781154,393,1129.651475
401.454598,333,1152.067068
29.05552,32,1152.664716
179.394233,165,1155.772456
239.016378,218,1171.646143
230.459451,212,1179.409811
38.509616,42,1180.213087
428.415261,345,1198.432528
613.956497,516,1225.62419
30.742271,36,1226.306477
143.277087,123,1228.629833
289.831004,260,1249.584871
60.537997,59,1250.694894
258.804553,228,1254.991477
611.42313,525,1280.37204
622.33525,545,1305.419988
233.801767,208,1320.704623
573.185854,446,1345.092157
285.974545,246,1349.687808
116.104677,100,1355.19442
126.492499,108,1368.869887
359.942097,284,1374.192627
27.330631,38,1374.894588
534.319686,418,1398.786876
473.755784,384,1422.253348
289.503399,222,1426.435209
657.240957,520,1452.075531
92.644384,89,1453.749281
580.618799,459,1477.91639
485.885364,382,1496.685732
550.443359,442,1521.049337
815.802965,673,1553.66894
823.217041,623,1585.497384
132.468819,114,1598.950204
661.389093,501,1628.601476
764.611706,567,1659.400613
896.638528,695,1693.190538
49.468916,76,1694.593926
16.494314,24,1695.044218
920.250339,681,1740.195529
970.73719,757,1775.265481
159.529541,144,1787.726228
1021.626761,848,1835.511256
144.328965,112,1837.602776
1215.129817,910,1895.6148
125.68333,93,1897.356708
45.826866,43,1898.149532
1280.46884,990,1948.382781
1035.950668,787,2004.333909
132.931935,116,2006.521621
588.908642,448,2035.580526
302.812909,243,2040.070373
1363.994415,1000,2099.806741
1348.798058,1000,2150.411431
1397.35758,1000,2210.303169
239.292076,198,2224.966001
1298.086688,1000,2284.44435
561.36489,458,2292.97855
34.077892,37,2314.427621
25.835545,24,2314.866447
669.51015,500,2335.123169
375.365451,299,2350.287662
437.38587,328,2367.16696
91.975017,75,2368.534231
168.226851,130,2380.492016
1362.015846,1000,2430.334553
63.480326,66,2431.549461
132.974716,116,2443.337953
1408.660554,1000,2493.41419
426.859679,298,2519.350966
10.08773,15,2519.627113
216.601636,171,2522.809398
100.963521,90,2535.401141
1381.411335,1000,2584.002827
359.420179,275,2600.056117
1337.786418,1000,2659.459391
73.870009,68,2660.733659
1401.09395,1000,2710.436345
106.820888,89,2721.570042
89.949414,76,2722.972945
131.788405,119,2736.220622
773.191064,589,2767.546546
96.74659,83,2769.090536
74.464171,65,2770.287961
1390.162077,1000,2829.551341
313.923178,246,2834.074168
1476.931684,1000,2893.612959
1419.930463,1000,2943.340122
1422.883834,1000,3002.601804
1457.490261,1000,3052.147075
1401.056989,987,3111.265514
1417.720896,1000,3170.357018
1452.655846,1000,3219.932145
1435.291525,1000,3278.865381
358.400372,259,3294.360627
1435.391571,1000,3353.550009
513.798384,367,3360.330147
246.995448,189,3384.1456
487.353494,337,3390.321163
1466.513385,1000,3449.068877
180.187356,134,3462.39045
1515.263055,1000,3510.881086
1534.703777,1000,3560.623039
1499.824586,1000,3619.831911
1541.495179,1000,3669.27317
1529.069156,1000,3728.682562
1545.536397,1000,3787.855429
1583.913334,1000,3838.124151
397.975526,278,3864.217522
1555.655185,1000,3914.186013
915.258064,607,3946.303517
233.06918,174,3959.061544
216.616839,157,3972.784472
1578.855309,1000,4011.489101
86.614944,78,4033.642603
1591.735937,1000,4083.41575
1627.841445,1000,4142.820891
1595.85657,1000,4181.678846
1560.531322,1000,4241.030053
1619.35837,1000,4300.247124
1604.31572,1000,4350.433595
1613.127141,1000,4410.213495
681.215282,474,4439.360744
1657.856319,1000,4489.085594
1636.174095,1000,4548.543326
1607.735652,1000,4598.512194
1055.705431,663,4631.187628
1700.762405,1000,4690.636288
1670.357272,1000,4750.279249
1689.887062,1000,4800.205338
1647.624094,1000,4859.835726
1675.748434,1000,4909.835904
1714.265758,1000,4969.524519
1712.417392,1000,5029.043023
1435.661021,854,5076.781364
1746.066422,1000,5136.860485
1689.434415,1000,5186.95295
104.71736,88,5188.575421
1736.508627,1000,5247.748485
463.862102,300,5253.209498
1714.620365,1000,5312.669941
1737.236183,1000,5372.457342
113.626333,105,5374.372837
392.882993,259,5390.157182
1698.96809,1000,5449.883539
1784.756688,1000,5499.622817
1743.637197,1000,5558.914235
192.650404,130,5561.299968
1718.277691,1000,5620.924986
1809.019865,1000,5670.683499
1444.437873,812,5726.533637
1759.445385,1000,5765.710729
1831.641938,1000,5824.903191
1802.539872,1000,5874.39778
1840.8017,1000,5934.068784
1810.902666,1000,5993.690701
1832.72753,1000,6043.783028
1854.058632,1000,6103.347407
1817.875004,1000,6153.472836
1880.792911,1000,6213.288574
1891.938201,1000,6273.148143
1815.659397,1000,6323.514204
1844.88592,1000,6382.918175
1879.1894,1000,6432.886401
854.466065,493,6462.537642
1542.903072,865,6519.196168
