#{"t_start": 1617702243.9020112, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
111.020394,129,291.031208
83.897948,79,292.53476
76.787538,88,294.200209
68.018402,65,295.422092
52.293715,53,296.448901
98.450118,118,310.15218
42.729417,95,311.96631
85.216741,74,313.371518
45.057614,92,316.147142
60.151877,58,317.246505
24.660701,85,330.531228
20.321302,21,330.918895
78.512691,69,332.220474
72.773163,66,333.45796
90.902409,105,335.43106
84.486505,85,337.041724
71.296918,62,338.218457
77.974993,64,340.213645
62.152998,57,352.854207
112.302961,105,354.835468
29.116,83,356.391144
54.911491,56,357.435067
104.785401,126,359.835389
62.564357,58,360.930005
64.410852,68,373.829094
104.94179,92,376.360159
78.169542,73,377.746089
23.334057,67,379.021948
61.908295,56,380.095105
55.734085,50,381.04038
94.630624,93,382.795496
9.995949,7,382.925622
73.537089,72,395.817714
54.915763,108,397.846257
77.322757,62,399.935387
68.926161,64,401.149327
70.805743,60,402.280174
78.929702,68,403.552175
166.459245,213,419.105606
103.439455,102,421.044397
42.565962,62,422.203435
73.05104,59,423.998951
67.816276,59,425.105523
26.238811,57,426.179317
76.039074,68,427.448134
64.929888,53,439.881032
90.783259,77,441.367076
89.761743,73,442.742075
69.230232,59,443.843784
91.520423,91,445.568131
70.707454,59,446.687815
78.315216,71,448.861692
92.487282,88,462.043499
80.737807,74,463.444112
42.577782,81,464.972397
77.659602,64,466.187545
97.427,89,467.857652
26.583264,33,468.48533
71.478689,60,469.618143
79.809161,78,471.83487
100.754063,91,485.201144
87.427839,78,486.669905
34.218753,80,488.191659
105.134897,107,490.204167
94.809866,85,491.827664
70.358754,61,492.964593
139.851712,146,507.693554
101.916402,96,509.514526
105.506875,102,511.45719
93.198181,75,512.858167
111.704083,103,514.844846
71.647482,67,527.383227
83.837427,81,528.89344
76.223602,81,531.338452
67.58027,64,532.563825
93.376555,79,534.056843
82.923063,73,535.442977
83.814352,76,536.866369
109.508415,113,550.316167
22.76217,21,550.727461
85.303764,73,552.093423
17.224128,51,553.052773
109.598211,98,555.758644
105.537343,93,557.500154
71.687991,74,570.298188
91.317548,84,571.886807
38.427479,41,572.656771
98.625633,89,574.350479
103.426196,99,576.216783
92.643241,77,577.680391
122.984376,155,592.737838
78.832109,66,593.988437
95.404079,87,595.6525
102.171435,111,597.740823
98.575243,90,599.452421
99.693267,91,601.187767
87.752139,80,614.912444
133.432573,147,617.692104
37.516561,44,618.520601
119.765107,119,620.795541
148.445587,148,623.572595
88.442987,97,636.690257
82.304026,71,639.280375
110.470743,105,641.291686
72.979718,68,642.570543
134.062077,136,645.131383
78.991059,70,657.644622
113.607506,102,659.555893
143.288043,162,663.947799
66.843836,53,664.980683
150.625323,145,667.729877
74.563795,77,680.15144
143.009723,139,682.778184
100.019588,96,684.581612
169.311129,162,689.08378
81.735945,82,702.003135
151.155337,148,704.775268
68.133976,63,705.948044
99.447046,90,707.626461
83.175043,98,709.48303
131.159929,138,724.761295
183.867191,201,728.542998
168.557301,210,732.529139
93.520508,83,745.295515
88.952462,80,748.434758
128.593417,122,750.760548
124.134265,130,753.246033
14.538777,57,754.310318
113.835396,115,767.719023
134.002829,145,770.453809
48.980465,57,773.559102
24.682618,82,775.119695
164.662961,161,778.159453
137.206104,139,792.022046
109.377117,108,794.076849
133.482823,137,798.502574
149.378552,161,801.525474
17.0493,18,813.098209
265.200493,237,817.579007
164.659563,148,820.347759
168.037286,185,837.203146
132.764963,143,839.905111
149.584647,161,842.972683
193.742588,184,860.168325
39.510403,129,862.626391
134.446594,126,864.997521
232.675255,235,881.229344
213.165442,194,887.293466
92.775884,93,889.065872
73.50046,89,890.800941
187.794557,192,906.109418
254.30794,258,913.697281
155.787961,164,916.818234
165.108005,155,931.414893
195.59395,187,934.960987
124.174627,118,940.053866
322.275553,274,957.080479
135.017701,127,959.478906
98.43508,84,961.069027
272.581936,247,980.82815
272.479998,269,985.971101
126.792581,97,999.604958
252.648049,298,1008.096469
198.279084,186,1011.668081
138.285426,114,1025.462987
190.986352,196,1032.487228
152.274116,156,1035.446167
71.220647,80,1048.836625
330.521871,300,1058.024743
240.879297,213,1073.721546
181.940028,173,1076.994477
117.055432,101,1078.915289
408.25593,373,1100.067932
306.829087,286,1105.477718
229.471163,199,1124.349075
346.948186,322,1130.449079
148.129167,143,1144.927552
46.826383,46,1145.788065
412.350603,385,1157.402254
152.653248,144,1171.865566
169.927787,158,1178.61497
155.039925,152,1181.479699
167.048766,156,1196.138531
445.63786,388,1209.193517
283.299539,238,1225.416708
318.75402,268,1235.088965
553.324815,468,1255.348128
147.300054,127,1269.358035
300.411498,267,1278.281003
147.878326,120,1280.519105
203.97457,185,1295.477397
231.24561,195,1302.469759
538.770665,445,1322.179931
124.697846,97,1328.415335
261.751501,205,1343.886217
347.640873,279,1349.106255
196.1737,166,1355.858586
413.786228,338,1373.829202
157.045228,134,1376.341014
397.990328,314,1398.276356
744.282659,622,1426.229196
540.950788,436,1450.294528
123.482837,106,1452.287528
714.66476,554,1478.238564
651.579305,528,1499.703556
647.694047,509,1525.309891
1026.173766,863,1581.696254
589.342098,450,1601.403442
485.289147,368,1628.59891
150.439768,131,1631.046354
759.052338,595,1662.363072
510.867041,398,1690.62863
1114.768513,886,1739.567945
849.553134,688,1773.379174
364.432487,285,1788.436407
418.836808,323,1805.608275
710.260985,527,1836.276426
596.65748,457,1865.265664
733.246671,552,1896.158793
1098.90015,838,1943.536848
500.262275,392,1960.516194
632.179327,485,1980.504698
890.320509,702,2034.962715
128.891519,109,2036.996059
87.893635,86,2038.588706
98.800265,90,2040.268846
139.684543,118,2053.310674
696.217205,537,2083.880723
1137.482095,873,2120.907971
1342.247655,986,2180.82742
16.866461,21,2181.209989
1064.4203,759,2226.911105
970.775664,709,2260.491415
743.186607,564,2291.526133
165.004219,140,2314.865045
340.807118,267,2319.788869
382.335097,293,2336.246396
102.158581,88,2347.499537
281.374047,225,2351.636843
1061.904168,800,2397.662201
1207.457864,856,2443.611753
273.058089,222,2458.560406
1338.421221,984,2517.932837
231.780291,186,2521.382053
1330.945436,1000,2571.350191
1105.975144,794,2627.002275
1242.400567,874,2663.63032
1352.015051,1000,2722.838179
1250.873271,887,2770.714076
318.834115,287,2796.322313
1461.348296,1000,2846.316645
170.815408,149,2849.05716
1451.516353,1000,2908.52959
65.825467,63,2909.67821
367.520143,259,2923.934744
291.260293,218,2938.815965
21.871871,22,2939.220888
1422.204094,1000,2998.471683
42.119304,78,2999.906921
1468.765379,1000,3049.471926
278.714246,224,3063.371984
259.311053,205,3077.975914
88.478772,94,3079.769879
83.875754,77,3081.202122
1276.786082,928,3138.826973
238.32711,187,3142.247912
228.628864,165,3156.216494
1408.699599,1000,3215.265186
433.804303,318,3221.138382
22.042545,24,3221.565892
80.773537,75,3232.54295
566.277953,411,3250.815044
16.859445,94,3252.538387
1418.867895,1000,3311.374195
140.220551,126,3324.477118
152.037386,123,3326.797429
1427.409376,1000,3386.018656
1462.692839,1000,3444.722637
104.904159,85,3446.306226
1501.440716,1000,3496.117032
1479.367616,1000,3555.420419
1518.597746,1000,3605.103504
175.644429,134,3617.110704
483.790792,332,3633.87333
1538.781329,1000,3693.272024
1492.109551,1000,3742.813756
1511.169887,1000,3802.30729
1051.988647,709,3836.094131
1536.153836,1000,3895.756903
1543.46389,1000,3946.427256
490.696965,357,3973.376477
47.116166,52,3974.334994
289.457124,207,3978.120894
1574.267324,1000,4037.581264
1620.683525,1000,4097.022411
1596.108385,1000,4146.737654
1621.83584,1000,4206.053727
1609.4776,1000,4255.896927
1606.342479,1000,4315.444615
196.318314,164,4318.430336
244.648831,181,4321.794533
1655.27873,1000,4381.379342
11.040603,12,4381.593375
1643.826384,1000,4441.145806
1589.798387,1000,4490.855316
1083.305203,668,4534.688177
1627.301344,1000,4594.177674
1296.194671,803,4629.431965
76.402653,61,4630.554201
357.700069,248,4655.64651
65.894458,92,4657.331336
1707.588144,1000,4707.335662
1306.191555,807,4752.380556
1596.161035,1000,4802.315877
372.118865,253,4827.568382
105.65495,80,4829.044522
1690.416064,1000,4888.64428
1732.444944,1000,4938.55603
164.219344,121,4940.803474
1683.331287,1000,5000.535392
1497.281206,878,5048.640651
1719.656791,1000,5108.542655
1704.743466,1000,5158.770205
135.567438,105,5170.256157
1662.464188,956,5219.222552
41.285726,43,5220.005173
1771.382539,1000,5279.236339
644.319545,401,5307.17993
1479.013884,858,5343.727759
1784.070209,1000,5393.848463
1796.958618,1000,5453.557836
1788.723646,1000,5512.811761
1813.303678,1000,5562.621855
83.778941,70,5563.892214
1706.436954,1000,5623.532296
1181.639199,671,5667.269521
47.641374,50,5668.182102
110.068219,89,5669.800637
1062.654725,609,5701.505164
15.851296,16,5701.796354
1769.567202,1000,5761.375399
415.400864,265,5777.299197
206.644488,147,5789.518322
1806.523287,1000,5838.994015
1855.071751,1000,5898.210037
1321.850629,767,5932.963729
950.902541,537,5963.586651
1509.518526,881,6011.465425
1862.067362,1000,6070.900544
92.614968,83,6072.435251
279.262118,187,6075.860785
24.480236,27,6087.598117
1871.012907,1000,6147.203175
1815.849719,1000,6195.880971
590.658321,346,6213.376286
1892.213356,1000,6273.234266
263.695182,184,6276.627829
1397.967734,755,6322.48808
1229.492813,665,6355.211738
1893.742253,1000,6414.672986
1869.273871,1000,6464.654069
1937.044407,1000,6523.796734
