#{"t_start": 1617020887.03056, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
102.871959,98,449.220758
118.815162,128,451.285413
129.565797,135,459.986902
121.872942,118,462.665331
78.763705,67,463.717756
103.948174,117,465.586945
90.506964,68,466.856612
99.101681,87,474.833759
91.298137,76,476.204362
72.079499,67,477.311295
98.293258,96,479.713613
94.132331,89,481.200342
86.283107,65,482.25292
30.580182,37,482.890542
116.512686,109,491.599081
80.908794,77,492.986465
79.219359,71,494.201996
83.953154,69,495.343404
100.81698,99,497.807386
81.021002,71,498.98516
84.12145,70,506.644452
86.064099,74,507.80141
86.403055,76,509.076058
106.801342,101,510.690384
75.224494,61,511.638683
93.982033,82,512.967645
45.008811,97,522.152653
95.720722,84,523.574538
95.052699,74,524.714304
81.777598,64,525.689524
122.176751,130,527.81121
69.444432,53,528.697713
54.353086,114,537.446664
179.16634,213,541.548907
78.719256,66,542.67307
63.587681,134,544.978104
100.824305,86,553.136939
139.879421,145,555.387111
118.50335,108,557.893531
96.307393,96,559.447843
191.811815,215,569.93347
87.642065,69,571.050245
90.292686,69,572.164293
82.281051,66,573.178055
104.680603,99,575.682188
59.854436,49,576.439078
93.509781,78,577.63043
85.960856,67,585.101826
122.776307,111,586.766936
78.791603,69,587.851015
101.63591,84,589.200421
33.976695,53,590.029474
124.569458,134,593.039989
84.225941,73,600.805284
82.819528,70,601.883663
123.671082,122,603.816784
126.384974,113,605.581008
89.266661,73,606.711337
84.634986,79,615.185609
72.804241,59,616.918591
104.245417,85,618.271184
93.355287,76,619.418018
93.644474,82,620.734337
103.513785,89,622.103188
81.402005,63,623.068403
80.405644,62,630.317012
115.151922,96,631.827446
116.14353,99,634.0097
42.488122,62,635.033289
23.032406,19,635.366073
63.645775,57,636.303977
85.311785,78,637.561912
83.581789,62,638.558305
106.133296,88,646.454831
133.682868,133,648.528465
77.56799,67,650.323081
94.366325,77,651.539901
90.120801,68,652.606969
95.449662,78,653.778708
102.580583,79,661.695211
104.374985,89,663.048329
113.158383,112,664.746342
115.797986,114,667.597829
83.443144,65,668.662977
88.333979,77,676.522207
122.589433,113,678.401043
30.556321,85,679.710399
98.387636,84,681.100178
104.769393,91,682.482621
122.735954,126,685.31808
72.56217,60,693.246464
79.41038,63,694.201128
77.794141,62,695.139786
98.662472,78,696.355471
110.397694,93,697.886886
110.61973,88,699.33622
98.53191,78,707.336743
91.8644,69,708.460902
14.548795,10,708.611577
86.502559,69,710.431757
80.803305,64,711.404412
112.748412,101,712.947852
110.314855,98,714.415992
124.815465,138,722.923513
81.13266,76,724.223743
113.918421,90,726.564008
92.909048,88,727.969817
95.449697,90,729.32959
80.625893,61,730.283991
129.17398,122,739.557607
88.338162,67,740.58024
107.554317,95,742.035391
92.237441,73,743.147281
99.963579,81,745.178553
88.020599,71,746.266045
107.537538,92,754.437625
73.482087,64,755.474139
120.17978,103,757.174304
89.086846,71,758.244234
120.957644,110,760.014188
105.2686,92,762.392433
88.715693,72,770.395095
108.714701,84,771.742384
95.572858,72,772.84235
102.892342,85,774.255692
114.2107,100,775.770933
96.019794,73,776.861
99.292931,78,784.838406
92.768715,73,786.712106
89.619077,73,787.85047
100.721301,80,789.09549
117.922031,102,790.833465
71.587586,56,791.754677
113.479633,90,793.144906
108.145366,90,800.834049
111.03467,84,802.201288
134.282973,115,804.877698
64.647622,111,806.621296
105.707083,94,808.076761
102.970227,82,816.25311
88.679751,66,817.280636
69.966548,129,819.321126
86.957346,65,821.08314
157.536483,156,823.506897
49.541329,55,824.363942
95.729673,80,832.245679
109.023335,94,833.717981
134.430512,108,835.367282
97.85712,77,836.551068
78.460605,58,838.363345
114.892732,109,846.726989
132.786885,118,848.586
117.457291,96,850.049633
86.958037,68,851.075711
123.141058,111,852.790519
106.355628,84,854.884398
123.673559,102,863.647664
109.037915,103,865.260575
94.378761,72,866.415605
122.193369,105,868.074152
86.636466,66,869.090929
96.933116,76,870.251385
71.681399,54,877.821241
89.227241,65,879.596464
95.920984,74,880.727394
94.197409,80,881.992732
98.055082,76,883.167331
120.737074,101,884.71474
132.022417,114,893.07847
97.296408,79,894.311022
129.274476,115,896.887094
123.096407,105,898.540615
102.67808,83,899.808495
160.348291,167,909.027027
93.557362,72,910.112887
134.12313,114,911.915814
98.85765,79,913.93754
93.83219,76,915.100737
172.495388,173,924.577589
103.133974,82,925.864243
86.614081,67,926.882857
100.149686,75,928.015155
138.566453,125,930.783814
146.769206,137,939.476892
132.01156,115,941.381965
106.730846,85,942.723134
102.817284,85,944.032526
86.360856,70,945.096637
101.65956,85,946.486219
89.423056,67,955.178947
100.93894,82,956.478435
109.615884,90,957.905055
112.766897,93,959.43921
122.015947,104,961.043739
91.571745,70,962.1232
85.851066,63,969.637113
94.033725,71,970.772502
113.414326,90,973.137477
86.983671,65,974.191151
111.690033,97,975.659243
105.038884,82,976.917949
108.231017,85,984.730713
123.491289,105,986.35808
122.917716,108,988.039555
50.728101,87,990.310896
119.257416,100,991.830781
92.402871,76,993.073087
98.553513,82,1001.339489
122.909769,101,1002.946649
127.2621,111,1004.789181
126.142347,101,1007.391545
106.458511,86,1008.743873
131.049562,115,1017.061113
96.449476,74,1018.232128
110.35117,93,1019.764592
176.556822,240,1023.537608
119.024919,99,1033.476064
110.54066,94,1035.146563
112.566241,91,1036.609639
101.583369,80,1037.952901
102.967144,84,1039.241252
130.945814,115,1041.136582
98.641798,82,1050.142964
135.55828,113,1052.007432
108.205539,86,1053.371999
123.090325,107,1055.054591
103.440954,83,1056.399266
102.385449,81,1064.454014
120.19415,108,1066.167039
126.514949,104,1068.908099
99.901786,79,1070.289733
28.998113,55,1071.172395
100.787883,79,1072.412043
99.78384,79,1080.997716
150.514346,152,1083.423575
88.863143,69,1084.502219
222.117892,234,1089.041581
95.163608,77,1096.570634
109.164807,86,1097.912197
101.770574,82,1099.211288
127.339717,103,1100.817314
50.116285,87,1102.231446
100.069341,82,1104.501513
166.111267,163,1114.0802
106.444715,86,1115.48171
127.666988,102,1117.145046
94.809802,74,1118.277989
85.743912,69,1119.382514
108.813595,87,1128.328894
77.320804,61,1129.386656
48.801931,110,1131.194537
109.765578,89,1132.648072
88.325485,71,1133.791723
173.353893,159,1142.725626
139.008841,132,1145.81542
26.997524,60,1146.77433
97.436116,74,1147.912741
90.666858,67,1148.938489
112.689885,88,1150.341507
144.416374,133,1159.232353
127.652656,109,1161.032806
126.362733,103,1163.659878
124.641443,108,1165.390632
145.41766,120,1167.316608
113.08195,91,1175.616714
132.862919,117,1177.410683
120.900594,102,1178.981126
92.206082,73,1180.922741
113.765305,95,1182.417781
91.336422,73,1189.933053
120.788456,99,1191.462086
120.41033,107,1193.11041
94.232547,72,1194.219448
118.271934,101,1195.851121
114.728827,95,1198.452215
115.291704,95,1206.371566
129.697393,108,1208.033918
33.410612,44,1208.781138
136.929375,116,1210.608525
122.842657,104,1212.213557
147.891663,131,1221.738275
177.406719,170,1224.379857
110.477703,87,1225.716142
135.193741,120,1227.539262
140.412056,125,1235.784106
146.169762,128,1238.957947
131.890636,112,1240.719885
139.914604,118,1242.684113
160.070483,147,1251.491441
133.096195,120,1253.419473
143.874036,122,1256.505432
156.722321,143,1258.905003
154.796697,145,1267.696122
105.362688,86,1269.12271
134.086152,115,1271.026245
152.357467,138,1274.402058
104.733571,89,1282.565481
133.963829,115,1284.352043
181.886123,183,1287.196884
62.362912,114,1288.956109
138.978743,120,1298.130372
106.789087,92,1299.542881
122.253599,103,1301.203807
110.191725,90,1302.612052
135.913497,120,1304.436654
104.489988,74,1305.554951
146.84488,132,1314.908828
42.859965,52,1315.709113
133.800381,124,1317.648253
126.215215,112,1319.384425
122.452978,106,1327.954891
128.076823,112,1329.665262
118.853851,103,1331.323853
134.529017,118,1334.578315
114.149342,97,1336.044704
115.368898,97,1344.222319
121.926022,105,1345.940911
145.809887,126,1347.885448
159.706807,157,1351.444629
107.039398,88,1352.789336
123.160975,111,1360.892105
106.792747,87,1362.252761
165.182724,152,1364.677563
151.841442,133,1368.102579
192.087423,173,1377.647552
35.79181,84,1378.959397
129.312392,114,1380.704664
164.450463,151,1382.985074
140.709199,123,1392.778477
143.225432,126,1394.738894
146.460197,130,1396.742775
157.516766,141,1398.910573
124.757753,112,1407.097855
142.492719,125,1410.672168
157.083403,157,1413.096099
107.734889,93,1414.526514
140.856819,122,1423.064903
127.005714,109,1424.860175
146.825676,127,1428.192221
162.313157,148,1430.675759
116.808397,95,1438.587707
145.648716,135,1440.683652
151.074913,133,1442.712586
194.839298,197,1447.305117
119.122306,101,1455.562415
105.669285,85,1456.965859
101.999291,104,1458.578979
134.77418,120,1460.43751
145.567823,131,1470.477669
180.001123,170,1473.126554
155.23835,138,1475.310288
148.766685,137,1477.435798
138.410109,130,1485.870941
129.165041,100,1488.953291
162.148397,146,1491.280668
160.9606,170,1493.999717
139.065084,124,1502.575354
141.070149,126,1505.961797
188.063048,181,1508.771627
111.481826,101,1517.288064
147.606955,143,1519.474077
165.928912,155,1521.867789
141.95942,138,1525.57331
130.6744,116,1533.751245
176.631383,161,1536.228389
149.079794,134,1538.302469
170.412454,165,1542.531939
142.369839,127,1551.371025
190.446583,186,1554.265961
199.564721,190,1557.248702
114.272971,104,1567.357249
171.779876,151,1569.729606
172.028376,163,1572.288865
172.022033,158,1581.306077
212.102935,194,1586.059699
106.963538,88,1587.395746
186.539213,180,1590.204129
224.55512,224,1600.749968
93.95182,87,1604.067187
168.868777,155,1606.442787
165.015776,157,1615.264386
163.09718,152,1617.645457
175.84508,172,1622.367554
211.197013,226,1632.810552
189.386135,176,1635.584574
162.946223,147,1637.888827
200.927432,191,1649.44604
162.372058,161,1651.96109
193.929276,181,1654.818969
144.505073,127,1665.45925
164.389151,156,1667.955576
122.815427,108,1669.689152
129.518586,131,1671.751449
158.695923,147,1681.244239
225.373294,222,1686.96564
182.927771,165,1695.902396
202.857922,188,1698.809592
128.997318,124,1700.745218
99.837195,105,1704.413688
162.477199,166,1713.544778
109.295383,113,1715.276747
172.127283,169,1717.89291
200.749782,200,1730.243895
193.249971,187,1733.165994
83.236606,92,1734.590313
220.160401,241,1747.355161
149.097943,146,1749.611774
179.085668,164,1752.148391
81.467865,81,1753.424266
185.640334,176,1762.368993
193.543997,192,1767.706689
200.934535,197,1770.729543
53.087781,63,1778.004826
224.529511,239,1784.023293
250.638611,246,1794.383815
211.239004,207,1797.734265
232.983006,237,1803.73197
169.543844,157,1812.855441
205.920225,218,1816.260505
218.68518,206,1828.806096
191.800057,194,1831.925477
180.673533,178,1834.683653
130.667001,142,1843.198956
219.216774,216,1848.925032
184.147677,189,1851.933568
216.467221,227,1861.949449
105.969377,113,1866.232645
164.884462,170,1868.85572
185.572372,185,1878.2025
234.283141,231,1884.946679
239.373331,238,1895.870834
202.8742,208,1899.169451
213.00423,205,1904.908796
203.653932,195,1914.346854
231.929332,239,1918.059496
83.259778,91,1919.448113
128.144059,137,1931.082404
239.748779,238,1934.740601
189.837807,174,1944.066911
235.237281,231,1950.36938
80.737573,84,1951.655698
233.378356,229,1961.692451
253.824049,250,1968.375655
90.464169,105,1970.145314
164.379932,164,1979.687987
183.988606,175,1982.460925
72.583274,78,1983.725665
267.068241,275,1996.894508
263.012292,256,2000.869448
201.437675,214,2012.873881
247.482198,246,2016.698937
200.39288,194,2019.710663
193.847799,198,2031.867319
269.774131,262,2035.924088
272.495536,259,2046.321196
234.482144,223,2052.533212
245.381065,239,2062.747376
29.829828,44,2063.44774
185.269281,188,2069.040585
143.820952,155,2071.444685
249.173446,237,2081.417329
235.991015,226,2087.67175
244.256272,226,2097.859796
267.252764,268,2102.096222
289.354493,283,2115.822063
228.978011,214,2119.147152
228.508051,228,2129.121325
290.513,293,2136.593498
188.354083,200,2146.412891
234.318497,237,2152.848952
195.286209,202,2162.553315
249.72234,246,2166.648692
172.28451,191,2172.960219
267.871677,265,2183.734804
268.546581,251,2187.714816
219.231125,215,2200.663135
259.862666,245,2204.448259
210.615654,215,2216.990458
267.358942,257,2221.031212
265.19331,267,2232.097136
274.498592,261,2239.099807
253.221991,242,2249.322145
209.259062,235,2256.124066
278.958138,274,2267.07396
164.587767,172,2269.887862
212.564485,221,2283.217036
199.027092,220,2286.660532
217.120686,241,2290.446094
294.70961,277,2304.027607
282.073309,273,2308.216551
230.159856,223,2321.052716
216.743295,225,2324.551206
290.976576,287,2335.554859
281.966391,293,2349.878729
278.501497,265,2354.062391
292.840348,282,2368.248942
239.877319,246,2372.183305
251.422117,245,2385.448731
260.530001,251,2389.395979
258.390451,252,2400.081692
135.493936,159,2405.571685
347.940888,357,2417.458615
254.070497,267,2424.708548
251.829494,274,2436.128043
281.823497,267,2443.365481
283.793234,279,2454.433333
318.523518,317,2459.456078
274.866528,291,2473.793839
310.143053,311,2478.611593
158.579363,177,2491.500124
32.457064,33,2492.026622
275.508044,265,2496.216165
271.295066,269,2510.095424
251.743948,255,2514.17825
301.083547,309,2530.792938
277.266722,269,2542.276532
308.642565,293,2546.865841
258.703191,265,2561.550391
331.050688,321,2566.634917
363.701558,360,2583.005944
285.182314,304,2594.6442
256.374268,263,2602.992838
298.350694,293,2614.935806
369.75185,363,2625.425007
284.218264,290,2636.547044
291.160718,288,2645.263174
325.75343,325,2657.093197
316.463316,305,2673.083507
311.906702,300,2677.858092
273.229943,301,2693.343619
239.319413,255,2697.499519
324.447251,313,2712.165535
286.385424,288,2722.968
279.165637,290,2732.204269
312.462253,298,2743.57039
325.840842,328,2753.22965
148.145692,138,2761.891354
200.96344,221,2765.462881
98.990778,89,2766.828196
278.939005,277,2782.768674
322.134668,328,2788.01644
312.667574,307,2803.056937
276.241521,259,2807.120079
290.003757,260,2822.925966
329.740865,319,2834.88938
271.968556,276,2843.533321
351.071313,351,2855.865919
327.344337,333,2864.642326
319.811961,319,2876.668306
361.371191,369,2894.191356
318.414019,312,2899.129494
356.650355,356,2915.02894
20.785637,56,2915.972565
273.371865,275,2927.070636
307.607415,299,2936.927358
337.679751,321,2948.909322
324.812665,313,2965.983259
235.566713,237,2969.686737
325.152803,334,2987.718004
284.852084,293,2992.572381
380.889285,379,3013.31415
367.240209,357,3025.386338
298.503246,325,3040.431031
277.958283,253,3051.737689
293.885206,313,3064.902287
264.322017,251,3075.419741
295.130984,292,3094.220521
285.542435,268,3098.523926
278.854163,278,3117.900187
392.748595,383,3124.190568
374.72967,358,3145.716363
373.262717,378,3158.34687
354.542574,378,3179.193957
356.486614,376,3194.55862
295.992991,308,3206.264313
362.7019,361,3228.008789
348.973232,349,3233.573907
307.569101,328,3251.831666
397.386786,384,3264.913347
323.59645,344,3278.067261
341.009442,357,3290.598095
258.033951,245,3300.552866
321.397173,321,3312.294759
398.506551,398,3332.025685
373.697758,380,3350.738529
397.829506,423,3357.480607
369.035684,377,3375.467339
409.577873,415,3395.2706
350.498834,342,3407.226696
17.676436,15,3407.462464
391.458751,396,3419.333082
400.151574,398,3432.730214
409.787593,421,3452.351653
406.897046,413,3470.904305
408.773748,422,3484.154382
442.487797,439,3503.22128
406.132185,417,3516.793755
391.79543,404,3529.906842
401.065085,392,3549.867401
407.787117,410,3568.420091
381.99697,416,3581.476537
443.423964,443,3595.626709
397.064817,431,3618.422223
453.396606,476,3640.026013
403.084226,401,3653.196039
422.981729,514,3673.727458
446.565374,455,3694.9553
37.353921,44,3695.646091
469.243045,498,3717.020642
371.602543,407,3730.604487
37.218293,79,3731.848359
400.477884,437,3754.517049
447.751782,489,3778.209642
427.497605,455,3801.958926
301.731372,334,3807.632189
428.294816,442,3829.535259
497.812361,528,3854.279446
33.520171,36,3854.907737
497.864765,502,3878.190726
396.715044,432,3892.063479
450.377716,476,3915.998184
532.993708,557,3939.927296
564.968198,591,3965.734343
397.063331,437,3987.615742
524.778365,543,4002.803487
468.783416,515,4027.73154
468.524138,514,4051.944977
475.141732,500,4076.658305
33.931758,44,4077.353763
429.100129,476,4100.997726
19.630361,16,4101.309613
559.72305,595,4127.459087
555.701725,647,4161.954263
551.880657,610,4187.837177
465.026961,500,4202.887135
478.574865,530,4228.264678
537.784124,614,4254.560319
636.67385,730,4282.417192
481.632434,545,4307.536195
