#{"t_start": 1617020887.0356472, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
99.18377,83,526.431941
80.498893,66,527.473989
100.261806,87,528.912411
150.88906,209,539.880317
103.769367,92,541.335915
89.692417,80,542.687392
121.174314,119,544.76543
170.189798,194,554.593221
85.47186,66,555.612534
110.810961,106,558.106782
85.08262,67,559.169065
99.050669,93,560.656122
87.014275,71,568.870836
105.584455,94,570.375073
105.406527,89,571.820784
89.136333,74,572.953892
72.122046,57,574.70167
88.877172,78,576.031942
73.296781,57,576.90084
106.124169,85,584.638236
86.839744,70,585.700821
96.915237,83,586.95979
110.481913,89,588.373457
89.205864,76,589.576596
118.321418,106,592.141496
71.681102,51,592.945789
109.017488,94,601.059374
84.272982,71,602.145733
101.334395,94,603.635912
68.756033,128,605.623562
96.468297,80,606.856133
29.2852,32,607.348691
80.076066,60,616.345532
44.984162,122,618.284392
126.502445,117,620.068791
126.429572,120,621.967682
90.175874,76,623.125263
68.428661,131,631.482407
102.324713,92,633.531893
98.587245,79,634.808804
105.100371,85,636.236381
81.725598,69,637.339497
98.403008,84,638.692469
104.352712,93,646.673925
88.140441,78,647.893002
96.572789,80,649.134115
95.064149,86,651.241572
107.318768,93,652.707469
44.379538,103,660.923366
98.531925,87,662.296819
78.770221,61,663.22728
133.536733,155,665.557172
76.502203,74,667.80397
96.555245,78,669.100257
90.767601,73,676.89433
96.138531,78,678.18795
96.842142,84,679.513843
117.065452,98,681.113874
57.294531,81,682.34573
148.847288,134,685.299399
106.481472,95,693.757635
139.527937,145,695.957092
103.645529,84,697.340381
77.392533,59,698.317657
93.233823,80,699.633195
94.379028,73,707.53553
101.455651,84,709.644907
75.452662,58,710.533203
102.920281,76,711.690605
111.72713,84,712.978361
97.960431,87,714.28191
105.648141,92,715.696716
114.475461,114,723.955228
87.923903,68,725.028076
59.953642,101,727.555076
66.045882,95,729.009816
113.381075,107,730.692276
98.093807,78,739.263856
127.836954,109,740.934823
84.472465,68,741.973523
92.926284,75,743.115001
123.558124,107,745.540374
111.69521,112,747.305397
79.778713,64,755.011859
133.053131,124,757.082199
94.198128,76,758.227136
102.984731,84,759.583896
97.8951,80,760.892843
79.652688,74,762.983537
99.30114,79,771.056435
96.254842,75,772.26132
92.274455,79,773.493927
92.583357,68,774.6143
118.924502,99,776.09459
122.345205,117,777.880592
96.025337,79,786.616451
92.982974,70,787.713184
88.54383,71,788.7982
109.7753,95,790.427362
102.548,85,791.819961
89.936018,71,792.912349
97.159482,81,800.445155
107.016137,84,801.777989
79.93036,63,803.646958
101.917722,104,805.31081
103.99598,89,806.716014
119.449267,101,808.272559
54.699053,98,816.706994
108.47713,90,818.10209
86.185832,64,819.12374
104.195918,84,821.185388
106.735446,87,822.54576
122.535939,111,824.266596
102.256652,91,832.323637
29.02099,62,833.312552
95.746091,71,834.377897
147.275508,156,836.78312
27.046035,56,838.555816
105.258031,89,839.916911
77.045305,53,847.475046
100.995458,81,848.718315
95.882503,74,849.851692
36.078561,58,850.723652
93.409118,74,851.835417
90.632406,79,853.078783
105.600824,84,855.203115
92.426707,72,863.477873
110.989306,90,864.858343
93.390252,80,866.151193
106.595189,90,867.585088
115.484359,94,869.044514
108.155872,85,870.368621
79.811316,59,877.985836
122.204748,108,880.422884
48.73159,99,881.975077
92.348195,80,883.212597
117.892848,105,884.84957
82.199591,63,885.813628
115.450813,105,894.040727
88.085763,66,895.028076
103.262151,87,897.19987
74.360863,61,898.142113
81.635305,61,899.12517
103.987255,82,900.358935
111.274855,97,908.507638
85.174956,64,909.481031
126.438903,113,911.21151
95.861365,69,912.32102
91.437362,68,914.161298
106.821093,81,915.433781
92.085759,73,916.585158
110.058797,91,924.743287
110.092401,91,926.167745
101.043027,76,927.319112
93.509494,72,928.437912
93.314035,76,929.626841
109.362646,89,931.817548
116.225455,106,940.035947
85.885294,68,941.182983
106.710145,94,942.67576
94.679882,74,943.811496
98.317983,81,945.043877
50.935556,108,946.799558
104.005124,83,955.729696
108.290858,85,957.089843
113.315048,94,958.611392
120.140111,107,960.314228
98.755795,79,961.523997
97.760275,76,969.250296
133.716416,116,971.089975
135.429567,127,974.066498
105.887118,90,975.434086
125.145672,104,977.021074
125.301819,111,985.244437
99.309423,76,986.415611
117.322725,94,987.885123
94.189143,80,990.05144
116.724267,102,991.58884
110.173315,93,993.104686
122.57429,99,1001.627048
95.99454,74,1002.814028
99.125694,77,1004.068826
119.224054,108,1005.893054
141.713815,128,1008.848131
146.998305,131,1017.428423
94.596196,73,1018.613118
98.256697,74,1019.809475
66.341277,105,1021.418809
96.268831,72,1022.54291
128.336526,109,1025.391774
120.149832,100,1034.356119
105.724607,82,1035.726128
109.581976,92,1037.240063
102.650167,81,1038.55634
108.376853,84,1039.858886
120.067464,103,1048.322788
108.035408,87,1050.70819
152.221275,136,1052.872284
121.866124,109,1054.632386
169.992193,195,1064.498738
105.517048,84,1065.835912
110.037003,90,1068.324256
103.687812,83,1069.736951
109.765483,94,1071.29166
87.375462,72,1072.427534
186.112926,181,1082.619688
123.285043,104,1084.28941
106.039395,84,1086.480064
102.265817,81,1087.724456
121.319762,100,1089.296834
111.501642,93,1097.098074
103.060345,83,1098.364328
103.568347,84,1099.700366
129.091659,109,1101.443538
125.09067,105,1104.102451
64.964541,92,1112.466856
113.175747,92,1113.990114
74.932322,56,1114.88821
117.721609,99,1116.525182
209.984177,228,1126.789968
118.022275,96,1129.300089
114.766035,94,1130.835387
108.556547,86,1132.278369
83.540893,89,1133.689245
122.484216,99,1135.238219
106.561713,83,1142.981669
115.256276,99,1145.563788
123.004527,100,1147.137082
124.863587,111,1148.845715
128.679192,108,1150.559213
124.422122,104,1158.988167
100.936221,85,1160.402604
122.51622,102,1163.018032
112.461468,89,1164.412395
107.679986,88,1165.874886
118.535314,104,1174.422091
110.165525,92,1175.838328
136.926913,120,1177.665337
129.72941,110,1179.359917
109.137119,92,1181.611317
138.714711,118,1189.841709
112.251905,90,1191.235865
107.997119,88,1192.582401
151.869647,137,1194.712608
123.886035,107,1196.421803
121.76788,105,1205.616604
157.714945,142,1207.816654
121.058267,101,1209.448784
138.610904,119,1211.320669
111.74444,92,1212.784539
108.856582,93,1221.67574
113.914844,92,1223.126436
115.590619,96,1224.595971
109.137854,88,1225.941971
125.294539,110,1227.612093
150.960166,138,1236.088941
147.465468,128,1239.224381
129.206102,112,1241.051059
125.500157,108,1242.81121
108.023336,91,1250.713677
130.662003,106,1252.418861
124.29459,110,1254.193987
135.653926,114,1257.186774
90.451196,66,1258.249045
146.914317,129,1266.803508
124.985928,207,1270.268054
142.825346,126,1272.309001
124.261697,105,1275.188627
94.75799,79,1283.126416
136.219251,115,1284.893501
120.69809,103,1286.51796
101.309547,77,1287.700321
156.573454,142,1289.908121
125.152207,105,1298.832736
133.799299,118,1300.705023
154.084437,140,1302.890366
159.196896,141,1305.044967
117.63586,99,1312.845768
112.510749,97,1315.369315
115.179234,97,1316.906945
126.407094,109,1318.563427
90.754262,74,1319.716832
103.812718,85,1327.970451
122.686637,107,1329.603233
107.402944,83,1330.954255
126.616325,104,1333.946183
122.193688,101,1335.5259
137.756163,120,1344.047158
166.341881,151,1346.479441
159.949475,143,1348.674982
96.566039,77,1351.01359
121.065908,107,1352.652194
138.745354,128,1361.019311
142.666472,122,1362.920173
165.248255,142,1365.199244
133.878861,112,1368.30497
127.917862,118,1376.927318
127.02321,112,1378.731209
152.448863,143,1380.911796
118.850707,98,1382.38578
127.959221,107,1390.666195
150.486842,139,1394.105834
61.889264,85,1395.398293
133.438936,120,1397.266526
125.631883,106,1398.877648
169.359096,158,1407.815103
140.349705,121,1411.307175
130.240714,112,1413.013778
106.555517,94,1414.464504
172.738645,157,1423.569881
170.928155,156,1426.119938
119.379555,109,1429.2292
121.221402,101,1430.867254
143.095208,124,1439.232721
106.818276,138,1441.375231
173.579185,156,1443.857256
119.36794,97,1446.785477
141.36477,127,1455.467572
117.347756,98,1457.06986
176.678398,159,1459.537662
165.624061,143,1461.738953
183.676534,186,1472.647046
166.338208,152,1475.071602
167.870899,147,1477.343364
148.989853,130,1485.777699
155.83785,142,1489.57501
125.778031,114,1491.339627
156.943092,135,1493.511265
222.75015,222,1503.613596
170.94739,160,1507.505636
112.974649,114,1509.312028
168.033178,155,1518.613024
161.361177,143,1520.860091
180.222936,162,1524.923879
167.686551,150,1533.606314
112.21666,174,1536.294454
166.130086,140,1538.453211
176.797782,169,1549.635296
192.395495,187,1552.548674
184.315892,170,1555.16524
174.17735,157,1564.161336
102.317337,88,1567.494079
149.912978,142,1569.728474
139.691248,125,1571.704253
182.163171,173,1580.949515
195.218568,188,1585.607614
108.715704,91,1587.00152
178.052182,165,1589.571219
180.079687,173,1599.332385
201.932634,190,1604.233532
176.288989,170,1606.847793
176.569191,166,1615.804424
133.10313,112,1617.569599
213.304853,204,1622.783338
194.38737,182,1632.55417
144.370672,127,1634.570277
117.395017,99,1636.093922
137.113292,121,1637.993915
172.742341,160,1649.059655
228.089864,257,1653.100955
211.327862,200,1662.618404
140.288353,139,1667.139004
195.475886,183,1670.057892
193.84283,190,1680.175737
159.393772,158,1684.768456
189.546635,180,1687.719608
199.624929,194,1697.142337
157.322441,151,1699.471992
208.766601,196,1704.546945
121.457052,124,1713.037412
179.893578,185,1715.906298
140.997161,115,1717.663862
182.353062,174,1729.560497
162.258146,152,1731.992567
200.714891,190,1734.92225
188.58147,173,1744.288513
197.816735,190,1749.579593
129.783398,110,1751.264647
214.146474,188,1754.21035
216.149386,210,1766.075756
190.872154,187,1768.965307
218.026235,214,1778.533245
227.442693,225,1784.334325
225.100672,221,1794.300458
224.783424,238,1798.126974
216.791613,211,1803.730917
161.094059,158,1812.86961
213.819396,224,1816.364347
77.450155,83,1817.633986
26.974868,29,1818.075337
204.848404,190,1830.499854
222.866162,210,1833.774025
132.189362,121,1835.696896
183.385684,169,1846.98794
175.516407,156,1849.387408
178.895509,184,1852.316815
240.297942,247,1862.644447
151.989224,179,1867.944342
223.181634,222,1877.835489
161.950989,169,1880.481962
217.705208,225,1887.164199
154.646266,138,1896.473522
221.182525,231,1900.148166
207.101463,203,1912.280884
237.043827,236,1915.902961
226.212683,217,1919.283001
181.119271,175,1931.490851
220.634434,210,1934.723037
260.196809,262,1945.421054
50.337521,48,1946.181386
239.748853,236,1952.526194
194.037763,187,1961.938678
258.839655,243,1968.489956
202.724643,200,1971.785792
123.33697,122,1980.638962
41.055773,59,1981.597088
202.778987,208,1987.300771
238.613975,231,1997.354587
263.65665,266,2001.469733
184.920371,200,2013.266846
260.376697,251,2017.17027
206.726744,211,2026.975069
126.621887,116,2031.305578
211.18114,210,2034.586042
232.945171,204,2044.131749
240.149441,236,2050.517381
174.78761,180,2053.356294
219.307363,218,2063.232269
197.989893,189,2068.841978
241.336091,238,2078.844803
260.021574,264,2082.961861
253.302319,254,2096.239747
238.902515,236,2100.045106
225.981274,222,2110.124213
231.780836,209,2116.062617
250.142211,236,2119.722538
212.493652,218,2132.360343
215.818718,197,2135.527086
253.973233,233,2145.869325
263.90987,255,2152.5824
219.725608,203,2162.265789
248.785088,252,2166.487909
281.455264,261,2180.421095
280.24237,272,2184.766842
271.314845,278,2198.805397
100.504097,106,2200.436676
303.867881,293,2204.941629
232.416809,225,2217.650125
285.999144,285,2222.139248
212.733549,221,2232.526946
277.744767,268,2239.588655
296.144797,290,2250.620038
74.171877,83,2251.879698
252.11713,256,2265.582569
279.52343,269,2270.00055
262.110256,270,2284.101737
271.682911,250,2288.05197
232.580977,239,2301.039751
263.315542,262,2305.088596
240.450111,252,2315.527788
305.736497,284,2322.711427
280.433219,272,2333.484457
292.337431,278,2340.837587
302.008261,302,2352.388171
291.869079,270,2359.92062
233.079304,251,2370.368249
247.009604,245,2374.17907
284.102589,278,2387.968585
316.139444,328,2393.176787
309.472588,289,2407.349731
258.093922,283,2418.160345
292.196632,300,2425.890586
311.426744,322,2438.080439
193.891671,204,2444.350364
279.724588,277,2455.357638
278.806119,279,2459.774359
245.27436,263,2473.678715
243.271514,243,2477.46167
280.990708,284,2492.008625
251.568729,257,2496.064813
265.636472,281,2510.143838
218.301976,224,2513.705548
289.004698,289,2525.146896
298.972155,294,2534.753351
352.569023,338,2547.215048
286.133901,288,2562.270438
303.34482,292,2566.875188
174.085732,149,2579.941981
295.331534,286,2584.536246
282.703669,282,2599.85402
310.150771,311,2604.860209
336.020969,332,2622.107223
314.118372,316,2633.703714
260.430318,269,2637.912201
328.232368,328,2653.742211
250.227584,254,2658.135198
305.179849,306,2674.005956
246.700817,261,2678.173378
248.587207,267,2693.073451
109.877106,100,2694.707408
205.47988,190,2697.800247
294.56342,291,2712.132967
256.74807,273,2722.700424
200.389024,218,2726.165673
321.664448,324,2742.590986
309.220644,306,2747.414111
277.541274,279,2762.760946
253.468737,268,2767.047771
348.61525,329,2783.811851
260.921184,267,2788.1061
345.134087,334,2803.541454
335.511405,328,2815.471477
325.888786,332,2825.893267
317.859879,327,2837.852543
294.184654,309,2853.717942
307.132669,318,2858.640854
302.826841,304,2873.950563
366.838113,356,2879.761001
347.106342,344,2896.787567
290.970528,295,2911.650497
337.767391,341,2917.162586
291.423685,270,2928.184549
333.735065,329,2945.48151
297.360849,308,2955.671222
364.972146,369,2968.242212
319.110536,292,2978.999103
283.655214,268,2989.881435
273.530591,289,3001.264397
324.081502,302,3014.132561
345.485093,355,3036.02622
327.385961,329,3041.282306
299.788053,306,3061.438269
277.110796,298,3072.839616
346.811275,369,3086.143159
79.727364,90,3094.342255
369.530954,368,3100.259705
415.566847,441,3122.304572
399.34291,380,3144.288323
400.020205,419,3157.559396
369.912893,375,3171.597721
396.231468,407,3194.224123
353.752118,376,3206.983182
343.642905,331,3228.269607
385.652258,371,3234.179832
359.396905,350,3252.771229
195.897323,200,3255.993867
350.887854,348,3276.190635
351.791455,358,3288.687668
376.085673,370,3307.243988
361.355196,359,3312.988369
406.009108,412,3332.985617
347.250431,335,3350.97149
401.691102,413,3357.540306
365.059802,374,3375.482397
409.511737,396,3394.991544
402.861038,408,3407.983002
382.599242,392,3426.743282
401.024785,410,3433.363781
428.951928,461,3453.666597
403.046148,412,3472.226983
423.414481,423,3491.061737
314.468053,305,3495.827109
17.461744,14,3496.049404
399.619633,403,3515.966987
408.147525,429,3529.466559
399.657642,394,3549.423737
350.810746,408,3567.964293
191.864562,206,3571.242727
440.904898,463,3592.136682
19.024595,17,3592.429389
304.916523,303,3603.879976
411.319986,445,3620.223829
277.631604,305,3631.680534
459.535131,488,3653.679329
42.467056,73,3654.827341
203.482657,190,3670.257128
338.056073,365,3675.999649
491.283121,545,3698.74839
455.678938,470,3719.699109
397.243255,390,3732.98777
469.182774,494,3756.623407
484.361795,515,3780.743879
484.248696,502,3805.379919
552.574566,629,3830.368963
480.254218,504,3854.754951
484.370084,516,3878.2686
376.373475,429,3892.097626
128.829273,109,3893.873003
480.886565,532,3918.673922
373.839956,404,3940.137629
467.447746,515,3964.744108
370.999876,379,3977.646187
187.087106,212,3989.1992
496.504882,554,4013.892543
553.921109,589,4039.857679
408.278044,458,4053.960259
494.815853,533,4079.133657
499.824032,519,4103.544815
509.62355,542,4128.817467
539.553082,642,4163.18778
554.679862,595,4188.927911
512.315421,537,4214.452523
602.300013,637,4241.45002
620.247321,665,4268.119488
220.00491,229,4278.45201
485.537305,589,4304.194621
174.020255,145,4306.620017
