#{"t_start": 1617020887.034351, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
71.21849,57,190.252799
73.77303,67,191.292954
64.137528,55,193.084921
52.157864,69,194.212688
63.13121,70,195.270571
47.227437,65,196.260162
103.94356,114,198.014984
83.712209,94,206.063659
85.803945,100,207.638356
42.259844,49,208.37465
67.252335,60,210.477844
59.11521,47,211.252129
104.597725,101,212.86148
56.279746,56,213.744266
59.923426,115,222.484798
72.861706,71,223.658598
43.63488,83,225.021825
91.980346,80,226.296114
28.117426,74,228.752321
65.721783,60,229.696404
28.633461,88,231.12421
53.772578,55,238.630617
67.361767,74,239.790378
97.635699,98,241.349567
103.018872,171,244.089266
62.41665,57,244.977975
75.273549,57,246.611794
68.155313,57,254.196457
87.257398,79,255.411335
79.785497,70,256.519086
53.784957,55,257.386466
71.006436,62,258.350201
84.655679,68,259.429735
81.37713,61,260.393662
70.04224,73,268.189106
80.991775,99,270.580391
102.712685,93,272.056979
53.754883,91,273.499733
76.76357,69,274.562655
88.062249,85,275.93687
86.248431,75,283.67222
75.96261,65,284.652841
98.199777,100,287.088196
71.555573,75,288.284751
72.107136,55,289.132129
85.427858,62,290.123719
79.312003,150,292.438983
68.327224,65,300.145645
68.955832,62,301.112653
73.869948,74,302.236627
68.315486,67,303.362585
82.592772,70,305.279453
83.445875,76,306.514364
82.44325,67,307.548291
68.687313,63,315.478163
61.304928,52,316.367351
85.442285,75,317.583544
73.192145,62,318.604713
78.233446,64,319.665244
68.539204,123,323.135309
70.027431,70,324.264229
90.129053,93,332.297379
83.216538,81,333.548364
105.024027,110,335.222017
89.212063,82,336.513916
106.655125,102,338.177179
108.146278,106,347.786994
84.653507,74,348.947697
83.848991,68,350.023093
41.206725,107,351.774462
126.556375,126,353.780366
94.671049,76,354.925868
139.580311,146,365.203852
111.760394,107,366.847432
70.152468,131,368.864541
80.796161,79,370.086592
93.972234,83,371.367746
138.363916,146,379.950285
95.52166,88,382.417007
75.470779,64,383.384755
88.645909,87,384.732697
80.335012,62,385.685145
62.633061,50,386.502007
79.41012,79,394.625186
75.253802,65,395.706145
78.279131,65,396.777992
95.494675,76,397.93087
84.588176,76,399.928173
81.631532,67,400.987081
61.664301,54,401.890994
83.918919,74,410.22932
84.508572,63,411.220937
105.085228,93,412.775409
76.316718,61,413.7606
91.933748,86,415.111499
60.834444,46,415.810914
95.164825,79,419.609789
95.689941,95,427.987302
109.010632,99,429.4873
115.057223,101,431.025414
91.445384,72,432.135731
65.382122,143,434.342379
85.744353,81,442.365327
111.895708,102,444.979689
94.899965,88,446.446499
63.731277,56,447.368181
84.133281,67,448.483493
103.251014,98,450.028561
97.537228,93,458.104929
119.258803,97,459.612413
93.68421,78,461.669755
98.401,83,462.989219
79.019359,69,464.077464
27.790993,79,465.326825
141.606937,156,474.592339
55.520343,83,476.07035
84.6777,154,479.443141
96.445147,83,480.827212
119.636303,128,489.762844
117.910303,132,492.110587
85.996836,66,493.258484
101.610796,85,494.693628
78.084023,70,495.851623
81.178812,58,497.622386
82.925703,69,498.788209
36.409099,88,506.736175
120.527541,117,508.648787
93.345866,82,509.970162
70.268393,59,510.894579
93.672495,82,512.180073
93.795634,102,514.560082
123.547039,137,523.740075
86.788649,70,524.803022
77.128102,61,525.737998
92.528235,71,526.931509
46.744978,104,528.613393
73.942835,56,529.503378
111.400743,107,538.150399
44.90785,92,540.318202
119.432605,106,542.043797
107.813876,115,544.101711
85.171954,75,545.268079
60.436949,129,554.101263
102.162125,91,555.507657
97.190558,81,557.59495
87.54862,73,558.732758
65.851749,62,559.772172
132.661097,144,569.126423
91.002468,93,570.629094
28.605097,78,571.88757
94.174571,83,573.160449
75.705393,58,574.953331
106.059378,88,576.3932
79.155225,61,577.325013
100.203586,81,585.009697
100.963558,81,586.227536
75.833431,59,587.135724
39.037427,88,588.535783
104.799246,87,589.908583
98.733608,86,592.159998
99.551787,113,600.558334
94.964043,77,601.745467
76.877751,59,602.700657
97.677727,82,603.978558
97.745678,95,605.458776
134.834008,123,607.348592
157.706313,173,618.154143
139.886728,133,620.192681
83.527711,73,621.356289
89.371627,82,622.601698
104.370677,84,630.168573
80.567242,67,631.26126
109.357775,100,633.440569
94.417101,81,634.74967
146.304932,146,637.137796
91.485022,80,638.449327
135.575543,151,647.322465
91.004099,69,648.407232
162.560764,199,652.264159
70.737694,63,653.234141
95.281204,80,661.124733
75.579137,63,662.133632
84.677384,74,663.258611
102.560827,84,664.522058
164.73344,198,668.721844
83.160634,64,669.736811
69.577753,156,678.939107
82.708695,63,679.888776
78.729162,71,681.083946
101.489234,88,682.42104
135.401194,136,685.418866
87.882556,64,693.393692
100.915941,77,694.559108
95.629696,75,695.689271
109.366047,96,697.257705
80.345783,67,698.369207
132.498588,137,707.336063
90.183253,77,708.579294
89.186794,81,710.579581
118.390171,131,712.583611
106.29185,95,714.014782
101.311923,79,715.231336
88.024049,75,722.758918
88.803039,68,723.923033
88.939305,66,724.961431
86.609685,70,727.008384
37.956402,99,728.541086
127.968447,140,730.723883
101.711413,80,739.324369
87.980451,71,740.41599
89.853991,78,741.607826
68.298312,56,742.454761
108.000097,97,744.694895
85.96459,70,745.803943
107.625002,86,747.152564
80.07092,68,754.925209
144.191063,144,757.306609
84.101011,71,758.378614
76.090434,58,759.344822
121.459257,111,761.934592
94.160782,78,770.11886
95.977532,79,771.377208
83.404923,67,772.423622
111.764611,100,774.036418
107.55428,118,775.843793
82.835816,59,776.726501
94.976069,71,777.815139
131.844385,124,787.267929
119.366137,102,788.832644
107.79954,90,790.377949
90.887696,71,791.543039
106.364248,86,792.882907
134.355105,120,801.037774
94.671747,73,803.074202
103.120231,85,804.435658
98.711278,77,805.643107
117.49517,112,807.401331
94.040085,87,808.730996
100.143336,77,816.847634
104.923338,86,818.179067
139.162965,131,821.006066
50.788215,82,822.262966
97.664454,79,823.506137
92.682837,69,831.213861
98.295039,80,832.470475
111.807027,88,833.835612
105.757292,98,835.334784
134.923937,115,837.982216
98.491448,78,839.228116
125.399788,109,847.635208
85.936591,59,848.53984
106.956434,89,849.897813
94.651536,73,850.999567
98.77206,79,852.204574
96.603221,75,853.363259
132.123151,111,863.088736
84.487413,69,864.139657
106.350492,85,865.486957
88.377992,71,866.615617
82.842103,63,867.618034
95.981967,74,868.75894
89.1958,69,869.807975
103.484989,88,877.90986
93.132123,70,879.771559
153.781425,140,881.941847
82.141831,73,883.074948
163.15593,167,885.655596
108.442127,84,893.556501
105.82757,85,894.842885
104.420483,82,896.937255
50.470102,49,897.685865
146.000932,141,899.881686
103.193858,81,901.119689
139.545322,129,909.750597
112.016802,86,911.057276
110.6393,92,912.531728
100.261448,81,914.571779
95.020102,73,915.7458
120.891584,100,924.051342
103.279739,84,925.384212
90.49357,70,926.440947
112.859997,88,927.766543
112.873641,94,929.239859
77.018875,73,931.204674
113.715702,92,939.189906
98.03051,77,940.419009
106.776358,85,941.846405
124.798014,111,943.549177
109.433688,87,944.87055
83.093286,69,946.02442
79.158767,66,953.778081
97.382481,75,955.855131
95.951647,77,957.089659
105.477723,85,958.460519
119.33607,105,960.153816
98.140136,82,961.404661
101.841083,80,962.682241
94.670953,73,970.356849
97.094965,72,972.404536
126.131466,101,974.051717
100.644854,78,975.239149
124.342303,118,977.04402
129.916996,147,985.822259
106.327361,113,987.578132
111.044948,91,989.916954
86.264598,68,990.939751
111.975671,94,992.420842
99.089986,82,1000.731391
105.185901,85,1002.020714
137.178494,124,1004.050675
122.1614,107,1005.860084
99.041795,78,1008.031363
124.826985,108,1016.259374
99.944444,77,1017.459456
77.813263,59,1018.393542
112.357694,96,1019.974091
97.245427,73,1021.08768
83.351652,63,1022.076645
101.55379,80,1023.358601
102.678659,81,1032.997585
121.662612,101,1034.753246
142.600424,134,1036.957741
106.747943,87,1038.377199
102.478628,82,1039.637449
105.789831,84,1041.056826
112.244419,90,1050.193006
119.021431,98,1051.813098
125.920613,95,1053.324853
100.033253,77,1054.55698
133.351789,115,1056.381418
88.714015,145,1065.453279
107.257093,86,1067.84465
99.426454,78,1069.158299
119.373141,92,1070.755895
122.869044,96,1072.23977
88.371507,66,1080.62668
65.146474,130,1082.685691
110.184618,85,1084.058617
106.811098,86,1086.274421
110.403385,88,1087.632253
86.997821,72,1088.760548
132.218593,123,1097.037462
160.174893,146,1099.322093
106.184304,93,1100.768044
113.617645,98,1103.330437
109.858193,90,1104.741806
128.350509,109,1113.428879
105.318879,88,1114.871057
114.657373,94,1116.425883
106.408198,88,1117.81061
93.769303,73,1118.940525
125.507705,105,1128.192954
128.415812,109,1130.073214
129.167157,113,1131.92103
102.263339,81,1133.186485
113.692723,92,1134.661807
108.293169,85,1142.438808
115.643001,94,1143.996309
100.388419,86,1146.306014
123.224963,109,1147.989112
108.097638,86,1149.325541
116.712516,97,1150.845418
98.880392,76,1158.852613
173.369083,163,1161.48021
111.935493,100,1164.07834
113.673692,93,1165.592599
123.921611,105,1167.266075
113.206767,90,1175.552153
137.205613,117,1177.349308
145.942007,191,1181.118269
117.874687,97,1182.632517
40.872794,101,1190.578822
161.820501,155,1192.967292
122.649683,103,1194.576629
42.918221,62,1195.590773
102.711029,80,1197.940165
131.110955,108,1206.076053
120.049067,99,1207.605615
158.58324,148,1209.974378
122.16193,103,1211.579963
118.08632,107,1219.780366
107.657512,87,1222.095429
127.894455,108,1223.765391
136.910216,117,1225.561981
140.197868,117,1227.33691
92.424668,75,1234.746065
129.961363,109,1236.530432
131.158665,112,1239.404121
145.982804,130,1241.565943
129.466019,113,1243.372589
142.16832,118,1251.701106
155.174813,145,1254.04965
140.917338,118,1257.100831
143.560589,125,1259.208693
176.324088,166,1268.344995
118.007184,103,1270.031214
147.97821,135,1272.237273
112.441626,94,1274.934239
123.703176,118,1283.494786
150.486102,134,1285.543174
76.40139,70,1286.67492
141.044085,124,1288.569176
158.109506,149,1298.210637
82.415551,64,1299.178181
128.692409,107,1300.889515
152.358627,136,1303.012467
133.730162,115,1304.768747
152.579647,151,1313.365881
133.053112,113,1316.178784
143.34464,133,1318.216193
150.849212,130,1320.238664
149.742311,128,1329.141987
115.692143,105,1330.815387
118.687611,101,1333.753306
99.206511,81,1335.053051
142.092899,131,1337.100984
110.535871,95,1345.24807
105.994337,85,1346.602648
108.227329,87,1347.94502
115.698231,98,1350.595358
136.539772,116,1352.37682
61.370044,75,1359.904603
115.160767,93,1361.353089
100.147085,80,1362.618414
156.762462,136,1364.782864
170.984323,165,1368.731638
129.907264,113,1377.284751
142.006265,128,1379.3164
120.837964,106,1380.927614
148.861591,130,1382.890533
64.840109,130,1392.794116
147.132265,133,1394.865521
150.401686,146,1397.120193
48.501045,108,1398.765547
111.829173,95,1406.678219
155.081925,140,1410.494917
121.925499,108,1412.181256
122.901097,108,1413.815698
149.041131,129,1422.46138
122.506064,118,1424.375382
40.908901,48,1425.165174
174.321904,161,1429.104154
126.769388,116,1430.998053
167.880903,150,1439.771996
134.075711,118,1441.591581
162.633543,146,1443.920236
143.62488,132,1447.420663
150.794642,133,1456.210133
188.026894,178,1459.014425
173.14561,168,1461.596727
160.556556,147,1471.913108
145.917816,129,1473.972063
148.742838,117,1475.765888
120.850402,114,1477.539162
167.702321,158,1487.818508
179.862329,170,1490.657236
80.345074,75,1491.802968
185.005484,178,1501.324636
170.123782,161,1503.792094
136.830781,124,1507.14512
145.085358,134,1509.246554
142.24324,128,1518.149344
145.698098,127,1520.145131
49.343792,106,1521.745563
185.65477,164,1525.858561
172.094437,151,1534.55688
160.513524,146,1536.843655
143.172349,132,1538.865643
163.980865,153,1549.79114
215.599295,201,1552.921138
151.790307,140,1555.066736
182.608338,177,1564.373075
165.640728,161,1568.861394
225.636874,216,1572.256986
144.031097,137,1580.949349
151.024221,156,1585.098768
156.951147,145,1587.334209
162.277496,163,1589.872032
123.756326,96,1598.456246
201.438177,192,1601.444291
212.223949,203,1606.509045
177.684058,168,1615.495059
155.854298,157,1617.964612
210.830237,207,1623.268679
198.159558,188,1633.087947
152.371064,138,1635.263124
123.376741,111,1637.025573
158.278279,157,1647.997456
187.203576,184,1650.89983
191.938673,184,1653.794174
154.525211,163,1662.725258
237.88451,219,1668.471959
227.554853,227,1679.263166
149.271626,133,1681.364381
127.331209,130,1685.625013
169.213612,152,1687.995613
18.977736,15,1688.221214
162.692179,139,1696.78357
221.793452,214,1700.115199
175.527635,170,1704.778222
217.718242,211,1714.601896
172.320865,170,1717.243372
214.920609,213,1729.744854
178.897272,178,1732.560641
177.354141,163,1735.085966
24.594515,64,1736.07294
127.87438,132,1747.140241
218.765543,207,1750.349102
197.345132,195,1753.39219
73.746979,85,1760.956615
236.827789,240,1767.030796
161.735148,156,1769.43469
178.280958,170,1778.33382
204.712822,210,1783.894809
156.099448,160,1786.379889
155.848329,140,1795.102323
192.654114,199,1798.309577
191.65819,204,1803.80951
201.564381,186,1813.371141
184.8689,160,1815.898848
145.550792,137,1817.984633
143.913759,153,1829.829727
173.107843,150,1832.174218
184.287873,174,1834.874798
245.636631,233,1847.208216
193.245358,192,1850.190642
150.07088,161,1852.736448
211.472847,214,1862.553452
202.190341,199,1868.155452
245.340827,228,1878.151189
193.404508,202,1881.320543
244.779406,235,1895.227786
240.314662,232,1899.000526
235.368481,216,1904.908286
272.679441,263,1915.386849
229.732421,262,1919.447577
258.109338,248,1932.796882
185.285969,196,1935.885164
214.290052,217,1945.815908
243.102561,241,1952.252567
241.666083,218,1962.142123
264.234151,246,1968.755353
32.136708,33,1969.282814
213.739102,209,1979.619249
173.491477,179,1982.460426
247.622257,249,1988.819454
284.153205,264,1999.402931
243.542982,237,2003.012929
228.815785,213,2014.999711
269.432765,257,2019.036346
204.869236,191,2031.031139
249.938217,243,2034.863782
265.703337,256,2045.202363
186.110075,198,2051.007992
120.074896,126,2053.003411
276.185655,255,2063.463405
258.199382,257,2070.134545
276.014716,275,2080.669587
245.557863,249,2084.551063
264.319017,262,2098.043991
248.677831,232,2101.72977
240.865428,239,2114.750351
232.761674,223,2118.219851
265.841527,263,2128.743001
234.323029,230,2135.212893
270.726569,267,2146.096244
262.355752,243,2152.628449
21.392125,21,2152.957363
195.208102,206,2162.726902
226.057028,210,2166.238007
298.732222,298,2180.770869
265.734561,250,2184.766756
248.863991,235,2198.149812
259.308114,250,2202.013278
252.060139,236,2205.619987
253.499941,256,2218.815567
257.028066,260,2222.901177
271.784653,265,2236.84313
201.67917,205,2240.067412
292.671973,277,2250.898451
224.617062,244,2257.825046
289.311009,275,2268.862241
232.605268,233,2275.535281
287.082695,271,2286.643316
318.302524,307,2300.742232
272.671647,266,2304.859144
239.457358,228,2314.913857
246.753892,244,2321.502284
295.698398,290,2332.530649
241.29543,244,2339.376026
265.900845,266,2350.275987
259.641537,245,2354.145939
292.469447,282,2368.337674
273.448222,254,2372.385342
202.804618,214,2378.690768
251.701584,251,2389.09638
313.640643,308,2400.723662
141.13029,121,2405.571033
291.315659,308,2410.27918
19.528987,17,2410.534917
242.745275,252,2423.972861
294.556871,293,2435.699631
216.110313,213,2439.030781
299.902873,293,2453.379861
259.786636,254,2457.370774
304.867201,315,2472.100134
291.331482,291,2476.64326
292.213954,292,2491.29791
315.331408,298,2496.010063
166.992787,163,2504.975322
333.542027,321,2513.337568
242.67066,263,2524.215993
334.28772,325,2534.464166
246.32834,267,2545.788818
313.34705,309,2561.183985
295.360918,286,2565.716361
22.596156,30,2566.197094
320.642803,312,2581.787342
259.847723,244,2585.740812
355.648495,342,2602.09392
343.528498,342,2614.797671
293.527704,288,2624.085839
158.137988,177,2633.442614
296.39229,290,2642.025424
332.765342,326,2653.791701
324.385795,324,2663.378013
339.675,331,2675.580575
281.715828,281,2690.750282
299.109125,295,2695.46668
274.082275,289,2706.583301
240.323242,257,2713.858574
349.502296,338,2725.507269
314.165941,305,2734.891011
345.735505,328,2746.804343
242.480433,239,2761.535527
336.100716,328,2766.745121
308.047078,303,2783.111202
329.101828,323,2788.287876
296.945324,295,2803.114601
310.921614,326,2814.971982
75.672485,74,2816.148121
212.591174,228,2824.847562
313.252207,308,2836.609066
326.095129,331,2845.984978
331.568344,338,2858.07888
251.637926,244,2872.436536
290.930066,279,2876.907472
319.695972,322,2893.663084
35.316156,43,2894.357896
362.843798,366,2906.73031
264.702374,283,2914.896353
266.097424,270,2925.974746
322.099188,306,2935.958805
365.114079,360,2948.558046
302.791687,303,2965.429173
184.181919,168,2968.104797
345.418424,334,2986.093595
279.107656,287,2990.774478
338.072366,346,3011.099187
43.775051,53,3011.927084
300.696185,313,3016.868077
309.890382,336,3038.435812
338.684388,366,3051.609652
337.381315,331,3065.065146
303.73488,307,3076.495165
326.017669,319,3095.660793
324.546765,341,3101.194375
241.316063,222,3119.672187
381.109625,371,3132.228217
329.134178,355,3147.198897
268.637198,291,3158.468521
258.285788,289,3171.143526
302.219843,330,3183.059057
376.28628,387,3205.497838
337.379341,351,3220.377974
238.252582,216,3230.497566
148.809335,134,3232.668984
369.53213,388,3251.881124
397.102956,392,3265.0904
375.464343,364,3278.561871
369.621795,366,3297.204049
221.365166,243,3307.764056
342.481926,365,3320.469456
402.541372,395,3333.296686
365.895312,371,3351.939007
375.604929,371,3357.752924
402.764161,391,3375.968366
422.782213,440,3396.145449
379.435268,385,3408.827192
288.577312,277,3418.755396
379.698994,392,3432.114243
377.439254,378,3451.035369
372.813223,393,3469.331015
32.335445,31,3469.808294
342.097301,378,3475.909055
372.63262,381,3493.936314
413.663428,419,3514.118809
426.940636,438,3527.719159
402.4767,409,3547.893624
343.456411,387,3554.2918
350.855103,391,3572.321566
424.095205,433,3592.791773
385.024695,424,3606.16206
426.96345,453,3629.187058
381.998694,430,3650.306606
449.560276,465,3670.091025
33.457465,34,3670.649114
305.848157,337,3675.938724
488.232291,504,3698.026645
389.878031,397,3717.775695
434.488151,470,3732.347611
457.577798,477,3755.674899
453.404385,481,3779.259836
459.134915,479,3803.444499
504.680087,585,3827.868193
394.077042,457,3842.022712
28.583593,78,3852.604726
423.148657,469,3867.314669
491.139081,515,3890.635811
250.118416,232,3894.518121
454.364285,465,3918.184948
403.246805,451,3940.401585
561.805254,620,3966.691323
35.138397,41,3967.386708
459.787492,488,3990.224576
497.949611,539,4014.653318
435.829808,464,4029.300012
504.664454,533,4053.879397
508.156116,531,4079.016386
488.274824,519,4103.435693
591.306548,652,4136.978961
646.329545,737,4166.315245
246.816532,294,4187.202089
514.33912,568,4213.238224
393.956414,425,4227.010767
544.561966,611,4253.301468
602.309651,692,4280.53297
503.599407,593,4306.338588
