#{"t_start": 1617020887.0417364, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
64.212921,48,350.314337
68.867826,54,351.176374
79.069398,75,352.382041
74.866665,62,353.385323
110.278878,108,355.05615
87.757424,85,363.718299
45.991393,63,365.35672
98.197751,86,366.676766
77.147821,67,367.706935
33.200599,37,368.280286
72.36862,55,369.122117
90.296287,80,370.355748
89.179493,91,378.116883
88.117534,74,379.254858
50.46813,84,380.52467
74.946474,60,382.567039
60.816872,55,383.397009
86.598294,77,384.598511
77.936861,73,385.712213
63.873275,60,386.678383
104.370588,96,395.091963
76.301939,78,396.388549
79.440157,74,397.548257
170.14587,213,401.740464
94.766204,83,410.230916
20.545115,21,410.552574
68.382367,57,411.447222
90.870202,85,412.897457
84.596844,66,413.942576
71.328229,57,414.83201
74.864268,61,415.77816
93.120117,93,419.789701
80.682875,66,427.728394
83.967556,67,428.739454
71.578439,59,429.642185
80.507484,73,430.746163
158.193467,247,434.552624
53.066054,98,443.805517
118.700273,153,446.341784
69.72441,62,447.366826
141.335732,167,450.061658
85.031918,87,458.040838
91.155635,81,459.279889
97.270809,93,461.586737
94.759182,89,463.011039
73.078897,58,463.907476
81.831954,66,464.947494
80.5247,63,466.122566
194.052482,268,477.217074
67.194482,52,478.840169
39.94003,82,480.269571
71.062545,59,481.250433
105.843034,109,489.856914
78.034367,61,490.841492
44.608321,73,492.255004
101.412289,95,493.899182
89.386099,78,495.196519
72.014081,60,496.187341
81.770863,66,498.115991
97.865635,174,507.435248
106.641043,113,509.297686
84.28629,70,510.415216
80.608587,65,511.436669
110.418865,99,513.026684
72.293108,62,514.749406
84.944149,70,522.806942
115.65807,107,524.529904
77.277625,64,525.49718
94.367507,84,526.898494
97.408487,93,528.394599
100.025064,75,529.591599
90.752832,85,537.892351
104.108235,97,540.14669
104.807757,100,541.755886
82.134687,68,542.913592
173.603484,213,553.24211
91.990362,73,554.377969
79.787406,70,555.460353
84.346468,62,557.249868
94.855708,72,558.382531
98.011105,83,559.737427
94.028117,79,560.963305
79.946083,63,569.062495
115.650602,113,570.874347
98.111789,80,572.161144
108.737463,97,573.692322
91.803934,77,575.826064
77.482768,60,576.746985
122.660666,110,584.870286
92.26461,75,586.00219
104.686421,97,587.480697
97.191858,78,588.737803
75.959359,57,589.636699
116.830733,102,592.140793
97.670144,77,600.002625
90.202223,70,601.088354
88.330884,67,602.111881
91.993998,73,603.272544
75.560766,56,604.155353
85.014967,65,605.176278
109.771787,94,606.620037
42.463878,108,616.344118
86.985536,78,617.608947
86.614015,66,618.612272
33.931223,107,620.271959
121.860143,108,621.966418
114.615514,107,623.589593
73.562571,55,630.756485
122.230505,115,633.190859
109.361702,92,634.671548
128.432508,109,636.487188
96.586693,83,637.822108
127.958332,138,646.5161
99.110862,104,648.14393
75.086728,67,649.177757
140.084718,146,652.213108
106.39148,95,653.671115
90.177156,69,661.422372
120.181261,110,663.110496
103.344141,85,664.400837
129.894629,120,666.231592
81.906772,65,668.397923
81.776958,71,669.500982
113.142442,91,677.611116
117.946067,102,679.289779
96.03112,81,680.622344
94.979363,77,681.786753
82.113984,70,682.862207
91.548905,79,684.054556
32.389762,43,692.646233
127.686381,114,694.374633
110.903568,107,696.00034
112.777776,91,697.50362
96.644056,81,698.846261
90.78964,77,700.116188
74.111465,58,707.744758
88.285848,70,709.643486
94.863194,79,710.848032
88.883393,78,712.044075
98.246723,97,713.510613
136.01314,145,715.72531
134.667227,131,724.251742
79.105843,63,725.273336
106.19794,86,727.537805
98.726238,82,728.797916
109.381479,96,730.282301
30.64168,55,731.180683
95.878538,88,739.887228
116.563394,105,741.484524
96.692199,76,742.63186
118.06177,126,745.357247
99.835479,84,746.636921
106.832622,121,755.3081
73.408748,84,756.703986
30.669772,83,757.979853
73.124125,151,760.417819
124.248466,119,770.066819
88.290959,65,771.088794
140.69309,179,773.949029
118.370301,110,775.649495
90.886992,83,776.887868
105.606391,86,784.990755
77.034006,60,786.660481
97.863437,74,787.816877
131.890347,120,789.770412
85.459233,72,790.961816
131.099111,124,792.925663
102.347352,88,800.576487
116.561539,100,802.200318
104.798429,91,804.493751
88.617337,66,805.535295
102.598045,83,806.841701
131.560818,112,808.563092
107.367961,89,816.865906
77.433154,59,817.772323
113.020751,103,819.417951
90.562572,72,821.275904
54.722669,109,822.998718
115.778017,93,824.426328
94.54272,75,832.225757
94.519586,74,833.399814
112.448559,105,834.987762
89.283042,70,836.066624
114.399548,104,838.583512
101.734608,78,839.779962
94.31944,79,847.738948
97.888561,75,848.880103
100.369981,78,850.076486
83.074676,67,851.087101
90.819613,80,852.317143
89.28129,73,853.434822
72.938704,52,855.063117
90.960945,71,863.339795
135.353567,141,865.5577
85.336757,65,866.582457
94.079841,75,867.778662
189.230974,241,878.20914
103.094472,85,880.300538
122.570782,102,881.888205
91.215321,81,883.148261
90.810647,74,884.283082
112.180928,90,885.683264
127.211732,108,893.962177
93.558733,73,895.060512
105.846074,83,897.167337
209.862146,234,900.775446
107.77815,86,908.758942
97.638609,81,909.987885
117.672064,103,911.604682
108.137834,89,913.793962
84.833107,73,914.904496
116.024865,91,916.371427
87.701767,69,924.193757
93.233669,69,925.27732
93.68481,74,926.408589
122.97064,107,928.029681
103.881934,85,929.355622
111.014407,90,931.58599
146.742245,144,940.418654
96.513376,74,941.66391
133.929468,126,943.611943
104.436821,79,944.808811
95.177786,73,946.023067
99.894073,79,954.895445
89.489662,70,955.983832
96.937028,76,957.191852
107.30997,86,958.591783
82.87714,75,959.816559
128.566672,107,961.447997
111.678955,89,969.371117
100.040664,82,970.677486
118.466615,102,973.236218
112.633645,90,974.65541
106.473513,81,975.895818
98.714715,79,977.103245
117.571515,102,985.181526
82.941596,61,986.123371
111.70329,89,987.510497
101.260237,85,989.760351
89.224064,74,990.874448
98.848836,74,992.01102
108.677144,95,1000.561784
112.322717,87,1001.883882
87.608339,141,1004.188009
94.688051,79,1005.521703
130.692259,112,1008.240505
93.696285,70,1009.331388
108.604074,88,1017.254294
99.580364,82,1018.572253
123.190879,113,1020.381149
42.759457,105,1022.013043
107.732447,91,1023.471543
113.318711,92,1033.297201
103.79082,80,1034.694245
105.237543,80,1035.997914
105.600227,82,1037.358986
129.514357,114,1039.174607
122.547262,101,1040.840552
114.112548,97,1050.09083
112.960176,105,1051.828946
102.196772,81,1053.114032
116.576327,91,1054.570013
124.030375,114,1056.380109
108.506874,90,1064.574598
143.827603,126,1066.596513
140.339415,128,1069.767654
102.369418,82,1071.137795
105.543519,81,1072.409721
102.626538,81,1081.024619
134.798422,113,1082.818693
125.648595,102,1084.438428
105.847087,84,1086.635694
115.031716,100,1088.184418
143.195889,126,1096.492754
136.13229,121,1098.362925
117.017238,99,1099.940439
120.932903,103,1101.592141
126.827205,107,1104.269635
117.685597,96,1112.704787
115.358029,95,1114.279552
102.016475,82,1115.6168
116.684858,101,1117.268834
117.091871,98,1118.755327
106.416064,86,1126.822397
114.716142,92,1129.264466
138.185764,139,1131.569923
108.298229,91,1133.019312
128.217714,113,1134.813464
104.260898,82,1142.548188
113.446722,93,1144.087903
91.349734,72,1146.170736
181.762677,204,1149.338875
120.633509,94,1150.812239
96.910479,76,1158.819227
116.117656,95,1160.384259
106.157236,90,1161.782254
108.320441,89,1164.212734
108.842566,92,1165.728064
106.919686,87,1167.097168
118.778147,102,1175.581984
179.741418,157,1177.987648
138.896652,122,1180.681615
41.801592,110,1182.41471
96.55233,76,1189.976829
117.533772,100,1191.517745
146.355984,127,1193.467616
110.618585,90,1194.882839
144.011243,127,1198.02161
151.359967,131,1206.502836
110.470795,91,1207.903843
120.050214,101,1209.545413
100.06563,81,1210.820485
96.634438,86,1212.148323
142.330573,122,1221.538009
148.41954,134,1223.629065
151.709008,134,1225.682092
136.341168,119,1227.485239
40.466133,88,1235.11753
147.992166,132,1237.237034
111.273467,96,1239.861442
119.846692,101,1241.580739
131.484686,111,1243.353534
125.27411,103,1251.457391
141.044538,123,1253.432897
114.986123,98,1255.028425
130.76488,111,1257.955258
14.290086,60,1258.987822
156.940849,137,1267.642541
123.314232,111,1269.465745
105.355332,89,1270.958259
138.035524,125,1274.114911
115.079675,97,1275.729954
109.237195,88,1283.785093
121.40895,99,1285.301685
125.646737,109,1287.017763
101.908678,82,1288.270391
130.054949,116,1290.091102
121.911155,103,1298.982103
123.298472,108,1300.704886
109.428198,91,1302.141337
158.157908,138,1304.253942
101.669432,86,1305.552108
121.382932,105,1313.453011
118.200876,101,1316.077549
146.648032,134,1318.138591
154.355374,141,1320.327034
88.681673,70,1328.328886
104.292823,84,1329.616809
115.670995,94,1331.131428
104.063441,87,1333.86529
131.203407,112,1335.613923
132.741543,114,1344.046093
121.865138,107,1345.786933
130.726158,116,1347.59637
52.760864,106,1349.220733
167.194038,167,1352.920311
115.967,94,1360.76836
111.868789,94,1362.231893
130.751634,115,1364.04579
67.995813,133,1366.186841
180.511623,180,1377.117904
170.389904,147,1379.455
109.159576,88,1380.79197
120.238213,104,1382.353944
134.987736,116,1390.775406
151.742691,135,1394.149314
148.428917,129,1396.133269
181.015419,172,1398.763942
137.568386,119,1407.061237
166.267368,150,1411.034608
127.732685,105,1412.643171
111.808987,93,1414.082717
151.406647,141,1422.911305
122.82943,101,1424.565869
132.537747,118,1426.47334
126.4488,110,1429.646565
139.125832,125,1431.597294
174.99841,160,1440.525031
122.666146,104,1442.122806
28.362237,69,1443.203547
146.064571,130,1446.707334
155.605427,139,1455.576524
164.982705,150,1457.978912
163.85388,152,1460.342805
152.026783,139,1470.508226
120.039356,106,1472.156688
132.742151,113,1473.970625
137.985015,128,1475.938859
163.178153,150,1484.614597
142.578646,135,1488.254709
165.208702,150,1490.716002
155.51963,147,1493.026858
145.916297,132,1501.770885
160.485692,157,1504.200964
129.338418,111,1507.334549
166.772623,154,1509.795138
169.106229,158,1519.098943
169.100483,154,1521.498196
177.866025,167,1525.651026
186.395608,176,1534.739846
121.22291,103,1536.343872
123.220044,113,1538.085873
170.42095,155,1542.167687
162.201239,148,1551.321918
155.764163,142,1553.548755
182.384669,165,1556.126797
157.844495,147,1566.901005
189.850503,175,1569.650453
147.839087,134,1571.762486
173.575739,184,1581.178585
178.270163,162,1585.427222
25.465879,23,1585.788616
190.669495,189,1588.696796
129.476449,115,1597.525962
183.468647,172,1600.246046
228.274077,215,1605.526355
214.665345,204,1615.062687
42.02232,68,1616.114151
140.342978,122,1618.04004
190.671864,181,1622.886899
121.356464,102,1631.39754
236.975204,212,1634.750412
199.839937,189,1637.701803
217.168243,215,1649.637181
148.689425,138,1651.786877
205.285275,191,1654.799128
182.711848,176,1666.273539
192.538729,181,1669.086331
150.573991,151,1671.515044
151.23834,144,1680.962134
140.301188,142,1685.357471
244.370925,241,1689.13102
152.489729,141,1697.74369
196.615836,177,1700.496111
183.789137,174,1705.218095
221.328611,212,1715.052882
167.883847,155,1717.468144
252.917053,264,1730.796784
180.684026,171,1733.464542
210.664468,191,1736.417226
209.457885,210,1748.738957
265.92745,259,1752.753685
192.522999,190,1761.909849
194.174579,197,1767.328885
221.117319,216,1770.63565
232.867582,230,1780.519249
233.775372,219,1786.186758
83.693665,88,1794.118131
237.846891,274,1798.50328
197.305801,191,1803.790889
156.224501,156,1812.898129
73.154613,79,1814.098393
171.618568,146,1816.407309
201.442806,188,1828.662518
91.353558,104,1830.389454
151.303146,130,1832.418195
217.429545,206,1835.664189
161.803046,168,1846.938243
124.650088,101,1848.48039
190.333829,183,1851.361293
194.061306,175,1860.575527
165.341286,148,1865.409653
167.519507,175,1868.13769
148.927933,161,1877.086198
218.238741,215,1880.448301
196.526027,206,1886.83156
192.440309,180,1896.793798
179.213178,182,1899.69618
218.212793,206,1905.454863
179.857952,180,1914.662863
237.043108,233,1918.290003
128.955176,133,1927.002536
229.319948,211,1933.106355
103.548232,112,1934.811837
212.644006,206,1944.632359
222.451219,225,1950.837075
274.187508,268,1961.444452
256.297732,249,1968.13539
195.112645,188,1971.211402
50.931415,59,1979.066817
215.265625,195,1982.196387
244.463803,234,1988.329586
251.759946,250,1998.675644
176.541759,177,2001.394179
268.440181,252,2013.98996
249.019419,235,2017.656797
102.095416,95,2019.126062
52.197547,51,2019.9242
146.257252,126,2030.900913
248.895224,243,2034.728757
191.881148,200,2044.205194
239.246633,237,2050.609002
240.474897,243,2054.466612
247.192272,224,2064.433726
218.338282,210,2070.349751
275.44079,257,2080.606638
164.555519,160,2083.133475
285.722919,276,2096.746456
253.655935,236,2100.559985
205.16649,208,2110.436964
222.512317,219,2116.510261
220.065912,209,2119.751111
208.441301,201,2132.120566
249.548038,243,2136.02818
235.862326,246,2146.548191
268.520128,269,2153.480675
180.531096,177,2162.814028
240.742108,249,2166.962384
263.572289,262,2180.893785
237.07081,226,2184.513759
170.148751,183,2187.449905
218.095294,206,2200.267793
168.348525,147,2202.537262
246.49046,233,2212.438127
274.51364,274,2219.651134
222.012898,226,2229.943202
268.46088,266,2237.114119
222.075921,244,2247.375943
294.049033,291,2251.962123
247.55323,246,2265.504061
291.873032,285,2270.186626
247.97186,249,2283.935997
310.745773,298,2288.63847
210.044325,232,2301.52388
247.066594,236,2305.163512
254.625255,265,2315.84868
298.760183,285,2323.005261
216.330542,212,2332.848193
276.987569,287,2340.344834
281.365906,285,2351.616748
282.300887,269,2359.133323
308.515493,299,2370.332476
246.692978,255,2374.296539
269.797783,267,2387.918443
308.037862,298,2392.678819
334.729083,328,2407.439767
338.755828,316,2418.748982
291.635906,290,2426.365929
151.294933,122,2428.339465
216.181557,242,2439.181291
249.669489,242,2446.094269
285.178294,289,2457.274877
253.716008,257,2471.045814
263.297715,270,2475.335228
275.6365,284,2489.733556
318.471105,317,2494.875462
297.662726,289,2509.03569
216.346621,240,2512.875549
324.938236,307,2524.516553
303.357322,287,2534.115316
243.219328,210,2544.53382
294.577626,292,2552.750475
340.843867,348,2565.176137
252.638479,268,2580.088181
255.304685,240,2583.921718
144.294226,114,2585.756986
293.894801,315,2601.6729
304.335058,298,2606.437997
340.20489,334,2623.692093
305.413397,302,2635.047475
320.494709,332,2644.37389
325.385032,316,2656.053805
295.120725,294,2671.915692
258.348833,261,2676.097593
66.373567,121,2678.027699
286.271711,272,2693.004395
275.157093,268,2697.405732
281.483154,265,2711.31073
245.902966,262,2715.421965
334.770238,324,2731.491659
257.212708,241,2735.217661
293.118724,304,2746.755202
295.805683,287,2762.225446
298.873874,314,2767.229456
274.741205,298,2783.505769
303.98333,323,2788.717597
306.400784,308,2803.704949
318.414664,313,2815.398132
269.663504,281,2824.931791
313.987646,329,2837.025387
343.650232,349,2853.517644
345.115597,341,2858.798496
314.935148,312,2874.219636
354.054568,335,2879.711784
289.369331,306,2896.113816
329.834017,327,2907.891989
336.129432,339,2916.992707
104.295161,89,2925.161404
242.126511,257,2934.3343
320.933289,313,2946.247133
355.750093,355,2957.188063
333.479246,334,2969.188108
357.000804,351,2987.482857
309.969134,310,2992.603826
327.001879,306,3012.179706
300.542921,318,3023.658406
346.435471,348,3038.961989
333.14646,336,3051.671608
341.372816,345,3071.835657
265.231081,235,3075.618324
401.440367,397,3096.057473
109.687608,135,3098.271437
36.089478,41,3098.908256
349.347324,345,3119.372071
382.071017,371,3131.93479
271.336079,292,3145.926263
368.720975,377,3158.543932
393.677936,403,3179.787866
265.465497,280,3184.186402
388.053197,377,3206.426223
404.01155,399,3228.756976
386.561417,393,3235.022207
355.945393,385,3254.171557
327.994899,338,3274.29094
333.032649,344,3286.529793
334.451706,335,3297.935515
394.602965,381,3310.623097
375.701246,406,3330.533242
214.496245,212,3333.880967
367.263329,365,3352.438459
390.736808,390,3364.997757
389.777433,407,3377.080563
383.630509,379,3396.233397
21.968645,20,3396.534881
406.759257,423,3409.838367
366.491055,370,3428.255285
434.193545,429,3448.107586
412.608185,428,3454.96653
406.049685,403,3473.409578
395.570333,414,3492.017035
304.763745,333,3503.819661
353.192765,378,3516.759401
423.163615,422,3530.172688
275.747261,335,3549.158476
402.705796,419,3567.900144
430.288593,446,3581.44249
300.323894,298,3593.289325
374.225628,430,3616.101148
229.437849,282,3627.118425
455.71577,462,3641.901898
48.061359,50,3649.48887
382.770025,408,3655.959136
165.337165,155,3670.842752
156.791211,144,3673.091691
442.701593,439,3694.048712
27.574987,27,3694.49919
489.391284,510,3716.042002
18.988455,16,3716.324632
230.74784,309,3721.323664
437.337833,449,3744.573957
520.989356,567,3769.111835
357.540758,366,3782.142231
500.380624,520,3807.084452
452.182123,489,3829.746689
454.216271,499,3853.997535
437.426517,465,3868.642618
164.99532,154,3879.212664
472.808206,493,3894.149995
475.139432,545,3919.14008
561.89894,604,3943.911415
465.08684,502,3968.251889
20.409413,19,3975.278556
461.585851,518,3998.243799
472.867552,519,4022.81224
425.801387,485,4040.292634
468.153715,514,4055.294827
533.379019,562,4087.326652
588.645827,629,4113.914646
418.099008,432,4137.05623
621.641295,759,4166.730542
511.65309,580,4192.41001
36.636136,37,4193.057894
523.395782,580,4219.365747
569.710143,586,4251.834763
594.344461,643,4278.253109
636.084762,731,4306.356629
