#{"t_start": 1617020887.0330284, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
97.474506,83,630.535832
121.086553,116,632.971738
94.265717,85,634.318993
93.471638,75,635.592418
92.6657,78,636.836947
45.185935,95,638.384547
89.507594,69,645.99722
93.188438,73,647.128372
44.877038,104,648.744799
96.353946,77,650.721553
101.006974,78,651.917733
94.090814,79,653.145602
101.836544,85,661.109898
144.371704,135,663.211671
89.156219,71,664.28539
175.786356,194,668.417342
72.958192,53,669.254035
109.731617,100,677.4918
102.777137,84,678.894243
117.187569,106,680.606882
96.209342,79,681.805141
125.461569,118,683.601914
37.432408,84,692.815788
113.690115,108,694.452308
84.557804,70,695.511016
100.182958,81,696.817294
86.949045,66,697.901168
88.973813,68,699.019823
111.398109,90,700.510676
103.511455,85,708.595481
86.26526,66,710.364006
88.434305,68,711.404159
129.708016,149,713.659695
85.865266,64,714.633244
84.677223,65,715.63611
90.714831,79,723.271039
90.714679,74,724.503176
112.40858,94,726.92458
75.6535,60,727.876261
91.642026,71,728.951329
107.273929,87,730.301356
165.702116,165,740.238473
78.695515,56,741.084065
95.816165,74,742.217913
100.094727,81,743.449522
96.110701,76,745.406057
23.11155,17,745.665467
90.891048,67,746.68475
100.206164,80,754.674206
112.259498,94,756.262068
82.171195,60,757.217989
87.002589,68,758.244075
104.689342,89,759.675297
61.780944,50,760.500978
109.337989,102,763.051249
121.890735,114,771.696195
114.972599,105,773.3306
110.999543,106,775.035226
30.517529,83,776.27677
113.663118,100,777.79894
82.721829,70,786.396621
89.401636,72,787.533122
97.395137,83,788.798465
89.334355,68,789.974811
95.166092,79,791.273466
52.665122,143,793.510511
105.297165,88,801.186648
101.608548,81,803.341449
103.864493,86,804.714033
93.958448,71,805.831085
98.552544,84,807.152536
79.506008,67,808.182164
153.709084,141,817.280324
109.252349,94,818.763429
104.294572,88,820.897754
85.985476,69,821.934277
82.323503,61,822.941292
86.185609,68,823.959279
132.260345,120,832.488432
96.052712,72,833.610757
112.25899,95,835.055455
116.276056,105,836.680231
100.245108,80,838.815587
120.919188,105,847.144328
133.595656,110,848.853235
82.597072,63,849.82283
88.487821,67,850.826641
122.451884,144,853.049447
90.579375,74,854.999955
97.775799,79,863.402806
89.738533,71,864.490455
107.867707,92,865.97217
104.116492,90,867.385506
197.277817,286,879.309726
84.684502,66,880.334149
84.326951,67,881.381168
110.641535,90,882.783717
83.664561,62,883.736867
104.612887,87,885.097076
106.004329,78,892.85751
105.998228,91,894.294496
96.418204,80,895.501778
110.801362,91,897.731794
136.72876,129,899.748233
89.391338,73,900.85226
113.160445,90,908.903737
112.725005,109,910.554113
51.612426,97,912.102342
82.275288,66,913.920932
87.192299,77,915.100697
122.862208,103,916.735454
108.935413,86,924.820674
121.750423,106,926.471109
54.51281,90,927.828164
133.902392,117,929.676621
94.043626,75,931.648332
118.781105,97,939.706698
120.527686,95,941.300134
121.776511,105,942.957675
88.309771,72,944.061505
114.947964,100,945.638467
156.516561,166,955.894402
128.97856,107,957.58162
111.199912,93,959.123753
105.94719,83,960.419621
136.135963,116,962.220714
96.788479,75,969.91722
98.36158,76,971.141612
106.075475,83,973.408468
101.606516,77,974.612909
112.20451,94,976.066998
121.256348,101,977.589344
91.70642,74,985.244794
100.618128,82,986.505559
111.63876,86,987.853479
104.998344,83,990.067986
82.435108,62,991.000497
108.066836,97,992.538311
123.185553,101,1001.12894
87.190399,70,1002.201585
99.191501,78,1003.464148
116.601984,101,1005.157676
104.141787,87,1007.534222
82.205709,67,1008.587843
121.600068,97,1016.62526
91.540701,71,1017.734405
126.457077,117,1019.653018
109.148128,89,1021.028162
139.038629,113,1022.773805
92.341573,70,1024.997541
84.209997,63,1033.298434
98.134453,81,1034.715945
91.309669,73,1035.898611
129.627252,106,1037.685187
113.298845,97,1039.193038
112.078459,88,1040.64106
125.033832,108,1050.076053
122.335357,101,1051.75252
105.586369,88,1053.15144
93.704495,74,1054.345702
119.712934,97,1055.859361
109.111756,83,1063.971229
113.630082,105,1065.621811
108.012126,89,1068.083674
121.629495,105,1069.87032
102.343622,86,1071.292038
110.855563,92,1072.733004
112.5846,89,1081.459866
104.753018,84,1082.820159
122.235619,102,1084.440484
116.615511,99,1086.868582
122.250627,100,1088.418244
136.591256,118,1096.600522
133.653597,119,1098.441084
115.298739,97,1099.993783
93.30747,72,1101.121622
112.949424,94,1103.6123
120.559332,100,1112.100179
123.401642,103,1113.776649
127.77773,109,1115.58831
95.487141,79,1116.876736
118.178501,93,1118.322398
113.416152,93,1119.808282
120.88652,104,1129.082292
120.528198,108,1130.876385
116.724115,94,1132.434903
114.606381,94,1133.929157
134.212969,116,1135.719797
91.828661,71,1143.314815
18.934188,14,1143.56871
110.393917,85,1145.876936
92.800548,73,1147.031602
96.893839,73,1148.158053
134.981319,123,1150.095559
95.733686,73,1151.209436
124.367786,105,1159.72486
113.166178,93,1161.226254
174.395686,186,1165.187831
108.632967,88,1166.600207
103.988585,83,1174.82131
128.634097,107,1176.468483
127.835857,104,1178.053328
113.046145,96,1179.528638
83.89526,66,1181.381003
127.247401,112,1189.520387
129.796526,131,1191.535981
169.785485,150,1193.838712
138.697379,120,1195.772796
119.510592,101,1198.471752
109.777997,92,1206.339785
124.184668,104,1207.936594
24.920331,21,1208.293408
86.439666,65,1209.344587
141.338073,125,1211.303928
117.9901,98,1212.863544
117.192205,103,1221.913919
117.439626,97,1223.430492
152.255059,126,1225.351964
149.019118,126,1227.275838
133.952347,125,1235.50048
79.904252,134,1238.770075
127.763535,106,1240.43545
137.667257,115,1242.377988
124.263897,112,1250.602
118.336856,106,1252.306943
121.628752,106,1254.016845
141.489289,122,1257.133562
112.570982,88,1258.591911
42.120288,85,1266.400223
134.656689,118,1268.377881
142.539616,123,1270.417873
17.231733,55,1271.29438
134.097965,119,1274.361125
124.013528,105,1282.794529
126.04839,107,1284.441906
175.890246,163,1286.974474
105.819476,90,1288.354473
129.706973,114,1290.140068
116.703098,93,1298.878904
160.9212,146,1301.203871
33.125835,33,1301.732978
114.745524,99,1303.237463
151.873687,146,1305.465274
129.716564,114,1313.501251
124.805009,121,1316.449794
136.003681,121,1318.2932
136.18971,125,1320.238515
140.095233,110,1328.86305
133.357295,117,1330.723982
91.66658,67,1333.050729
135.286871,119,1335.022779
137.642864,130,1337.054558
112.92214,94,1345.171298
209.04325,200,1348.311133
126.747484,107,1351.104504
129.236255,117,1352.893382
141.004033,128,1361.256431
131.666554,114,1363.046709
135.423272,118,1364.932541
148.145917,141,1368.517254
154.719275,136,1377.437447
140.798079,123,1379.381689
123.460912,108,1381.016412
75.34621,72,1382.104207
148.463182,141,1390.898515
126.111464,111,1393.910504
116.570045,97,1395.384125
115.633081,94,1396.838314
168.031459,156,1399.234948
114.427877,92,1407.114013
178.326766,167,1411.353268
121.131915,104,1412.937074
155.291486,131,1414.95605
132.987583,119,1423.472372
153.742155,138,1425.740809
141.332814,129,1429.158724
126.451853,120,1431.107227
110.786726,104,1439.147641
173.200706,156,1441.575945
150.657138,136,1443.744896
154.207313,138,1447.340199
147.441946,135,1456.15864
196.106878,181,1459.014331
117.39994,100,1460.556835
165.314484,150,1470.916363
135.036407,122,1472.784079
139.738136,121,1474.717514
116.288167,99,1476.261275
178.726003,145,1484.871091
162.758716,146,1488.693369
161.766196,152,1491.146263
137.685043,128,1493.184789
43.793808,57,1494.093452
187.117964,180,1503.539536
180.332679,167,1507.536264
165.046794,163,1510.138259
121.152938,105,1518.629316
145.010284,135,1520.755543
150.75473,130,1524.321521
147.032791,139,1526.447341
157.467121,151,1535.16321
182.3305,162,1537.675538
154.925796,144,1539.909782
142.852715,131,1550.485206
133.0714,118,1552.341054
130.525835,117,1554.127728
118.010078,100,1555.707779
125.270913,129,1564.238247
152.60935,142,1568.438412
130.420858,129,1570.487021
173.962975,156,1572.879051
160.91846,147,1581.73739
237.003793,230,1587.033835
49.716742,49,1587.777069
185.257755,172,1597.493273
193.69398,186,1600.429201
178.769476,171,1605.041965
39.783412,55,1605.884422
210.556203,201,1615.373244
160.646779,148,1617.690451
135.215091,114,1619.484275
203.631768,187,1631.331551
162.943385,151,1633.758331
176.684663,159,1636.216893
214.825485,205,1647.967286
205.970876,196,1651.069702
200.88049,174,1653.794092
126.177472,112,1661.890816
88.495486,94,1665.689354
139.588295,134,1667.834296
236.671356,235,1671.564304
191.644141,175,1681.485953
236.881298,227,1687.284423
164.613513,160,1696.153083
147.449455,140,1698.316453
201.805681,193,1703.356576
179.41021,180,1712.709948
192.232422,175,1715.418569
154.566235,140,1717.575754
188.246382,174,1729.453176
72.949869,66,1730.53988
155.005778,144,1732.785156
139.774542,127,1734.75325
54.943521,111,1736.47204
174.110803,163,1748.068588
180.391646,174,1750.71597
183.483672,162,1753.258048
208.719872,196,1762.525952
258.854886,259,1768.904686
245.525456,242,1778.908514
210.673243,211,1784.493185
212.563789,200,1794.136689
119.355248,114,1795.942139
220.970278,240,1799.757722
175.535813,187,1811.691377
157.162227,160,1814.131857
203.590456,221,1817.590146
222.638073,219,1830.453812
235.815859,226,1833.978677
221.274123,209,1843.519839
279.880293,291,1850.454664
56.157673,64,1851.452972
232.830915,222,1861.421349
235.456237,221,1867.400096
268.332502,249,1877.698932
191.459351,178,1880.482341
203.267053,187,1886.56924
256.350546,239,1897.498661
214.789284,194,1900.539819
253.944485,231,1913.106484
196.355714,214,1916.440188
83.667095,86,1917.771586
198.450012,222,1930.695577
220.187566,209,1933.909529
245.26972,252,1944.434973
239.941147,228,1950.690156
201.237324,195,1953.699052
185.11384,185,1963.085903
180.854295,170,1968.508713
253.510211,236,1979.270631
152.004299,154,1981.756369
202.079736,195,1987.253959
29.009386,37,1987.837723
289.938624,294,1998.881877
160.796547,149,2001.168722
217.409438,206,2013.0562
127.881041,131,2015.048224
239.64996,224,2018.567783
188.074934,197,2028.214218
196.00004,213,2034.021474
294.705413,274,2044.625956
303.917987,288,2051.820473
257.567934,264,2062.459006
272.783716,259,2069.191864
194.834649,177,2078.234058
287.925304,282,2082.613313
267.01449,254,2095.904866
222.587825,207,2099.226489
262.213797,253,2103.201016
216.435026,199,2115.604837
237.34088,228,2119.147326
216.506303,206,2128.774499
243.091171,242,2135.445331
266.795842,258,2146.173466
140.86059,121,2148.106629
233.508097,249,2154.680675
271.569714,253,2165.374077
25.959003,25,2165.783795
243.275042,227,2172.684832
74.30609,77,2180.438087
215.529972,221,2183.994486
56.645463,119,2185.890347
260.665959,256,2199.537251
247.813675,236,2203.178083
267.161243,254,2216.275011
265.213229,265,2220.477611
238.160572,231,2230.910077
253.747849,250,2237.804549
272.952705,259,2248.286034
241.845452,239,2252.043204
236.198591,242,2265.522337
173.920913,177,2268.454612
253.604815,242,2275.259251
218.753907,208,2285.420336
318.213003,303,2290.170063
315.157137,301,2304.119256
242.48698,226,2307.592969
267.300691,255,2320.916858
277.477896,276,2325.224939
240.316948,240,2335.477174
234.806835,233,2342.137807
262.976514,269,2353.125227
47.977434,61,2354.062256
295.578548,286,2368.320718
297.757633,289,2372.901003
137.423392,135,2374.99321
144.303,158,2386.940953
256.241473,251,2390.975975
242.776241,239,2404.362258
288.389061,305,2409.054779
280.757804,272,2419.697572
269.347381,270,2427.004288
195.331976,201,2437.27374
267.716457,252,2444.299266
274.385912,286,2455.450653
310.270178,300,2463.505001
348.994496,351,2475.486622
293.648638,295,2490.08842
333.453642,316,2495.177153
314.165127,318,2509.792877
272.195477,285,2514.384832
281.821843,274,2525.532321
297.398097,294,2542.306542
324.638296,316,2547.262159
336.112828,328,2562.996263
274.580286,275,2567.311404
267.965154,257,2582.052233
306.109801,305,2586.961556
169.454301,205,2601.106366
321.740479,320,2606.255517
326.392915,320,2623.298374
245.017758,269,2634.120221
312.981533,298,2642.801397
324.690262,311,2654.403603
291.946953,272,2663.076399
250.634252,270,2674.332586
304.300091,296,2679.006231
149.466957,159,2692.248056
292.138169,272,2696.690197
304.386541,277,2710.790797
239.174022,253,2714.762635
263.503522,256,2725.121518
255.997088,268,2733.933114
300.301155,296,2745.342502
308.835407,305,2754.626443
323.38887,339,2766.49042
301.627609,291,2782.641213
367.82757,370,2788.589931
274.238467,278,2803.130508
309.718881,300,2814.589693
404.999188,391,2825.955821
44.827645,46,2826.721028
291.079255,307,2838.325061
63.835846,61,2843.472028
215.107998,194,2853.352709
288.913153,291,2857.863552
33.859803,33,2858.368303
313.382877,305,2873.695802
35.901936,38,2874.268637
303.448857,300,2879.211942
312.306238,310,2895.669015
320.561765,311,2907.192403
309.990287,302,2915.720717
309.378731,298,2927.177457
256.205306,241,2936.130675
238.032229,252,2947.061861
327.561147,327,2957.545657
353.185562,349,2969.776274
407.611258,390,2988.733992
338.223858,348,3001.056879
253.576051,279,3013.570365
283.405755,308,3024.865948
355.065433,355,3040.399082
356.857835,356,3061.348627
427.683273,450,3075.197339
323.087228,342,3094.800842
404.916827,426,3101.644164
467.741413,444,3123.802385
60.488153,108,3132.030413
425.046466,428,3148.162629
357.642337,352,3168.472724
321.602716,370,3181.090793
358.716216,376,3196.497217
331.585971,344,3208.728692
325.164486,341,3230.181857
414.403525,404,3249.637325
382.4474,378,3255.69537
349.953129,362,3276.123061
371.659112,374,3288.871099
392.171827,385,3307.697682
21.663863,19,3307.997278
364.832609,356,3320.568789
371.555931,373,3333.053245
392.918662,415,3352.379158
393.392799,389,3364.916807
274.494003,261,3374.635531
252.606743,252,3386.006511
332.544066,333,3397.109356
419.225262,427,3410.480732
300.754354,338,3428.365278
429.926187,450,3448.579436
391.243827,398,3454.937728
347.217025,349,3472.484819
154.363497,135,3474.743968
225.369962,263,3490.893901
243.160241,252,3494.824538
380.566353,390,3514.575056
382.779845,393,3527.467961
409.787789,474,3548.65135
327.725427,349,3560.035939
408.050639,414,3572.849205
409.673815,420,3593.118832
421.999649,431,3615.937666
428.917777,450,3629.566307
476.989323,510,3652.023978
390.379063,424,3671.118412
497.809006,547,3693.735951
444.696017,479,3708.265378
490.430747,520,3730.239882
397.22546,455,3753.145038
354.680315,390,3768.254531
472.819858,486,3783.303548
411.692706,433,3806.752709
454.726723,476,3829.241751
419.886758,475,3853.036803
468.152593,472,3867.790627
455.496855,482,3890.57345
546.8246,581,3916.288162
433.576544,488,3939.116434
32.250594,39,3939.721081
467.859639,488,3963.901848
510.541945,541,3987.396592
412.379128,454,4001.218287
478.148714,524,4026.144017
286.311282,296,4040.36277
528.559578,547,4062.44248
535.024517,600,4088.565228
35.972598,41,4089.228426
523.458937,548,4114.453655
579.027114,615,4140.566847
553.956923,625,4168.071503
15.700594,13,4168.275635
561.683321,601,4201.044542
549.949086,587,4227.414007
533.192525,575,4253.124532
621.122069,719,4280.790288
155.650242,135,4292.281789
643.731293,690,4327.346769
