#{"t_start": 1617020887.0440106, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
20.403876,35,56.641107
22.143049,15,56.871803
16.486694,18,57.168112
31.829876,29,64.541349
30.558496,24,64.909919
30.167497,22,65.243586
32.644338,31,65.709091
32.416188,34,66.252574
18.770494,13,66.469492
27.880167,26,66.889706
27.757357,20,67.193969
33.412068,28,67.616976
26.869243,24,67.988741
63.689898,54,68.88693
30.490906,33,69.425821
34.058895,34,69.984382
28.865674,27,70.402011
17.824653,14,70.62724
18.079177,14,70.838011
21.090998,18,71.109525
23.145689,21,71.4274
25.362013,21,72.294141
35.502713,33,72.887223
57.176418,70,80.388293
38.228307,59,81.298651
21.067024,18,81.569587
26.472722,22,81.915309
42.905583,52,82.6939
26.48647,24,83.094883
25.232234,22,83.454484
42.662782,54,84.331353
32.403416,27,84.774596
27.082739,21,85.099936
26.741872,25,85.470384
49.816267,56,86.348645
52.221308,65,87.369496
56.49373,59,94.604834
44.972684,55,96.380227
54.779737,62,97.403698
40.608902,37,97.993749
44.453735,43,98.71945
70.717205,80,99.943664
45.613209,49,100.67765
48.1489,55,101.629029
94.33079,102,110.118043
46.954969,55,111.015139
15.627796,12,111.204113
55.669962,59,112.146889
41.213625,42,113.674704
44.770668,44,114.376509
51.37152,88,115.725278
69.818557,78,116.906474
57.57243,58,117.786794
32.688884,30,118.248524
21.273079,24,118.610055
53.465317,52,126.304155
87.864943,86,127.702284
67.994422,76,128.826425
42.035061,79,131.083395
18.974326,32,131.617166
46.901934,41,132.26766
34.816946,59,133.185208
35.164867,40,133.826061
62.54887,102,142.402131
63.448436,56,143.398303
56.943779,59,144.6558
77.458062,81,146.063479
37.055506,70,147.309818
48.812695,52,148.187718
86.985763,95,151.275323
91.145823,116,159.684666
60.168934,68,160.733781
69.323432,83,162.08253
60.48724,65,163.133652
56.330233,55,164.036731
60.162277,58,165.006292
78.132761,88,166.467617
39.10657,79,175.675394
89.167768,115,177.511508
76.26414,74,178.717069
19.300406,61,179.769815
78.895168,65,180.868537
60.1826,89,182.354188
24.84284,79,190.400291
109.726499,117,193.166193
95.020943,119,195.042228
61.070268,51,195.817865
51.333383,102,197.38988
80.295964,79,198.599592
94.633231,97,206.722299
47.458222,100,208.253455
70.372659,77,210.619685
89.104509,82,211.934832
65.224007,65,212.991716
108.656261,123,221.85431
58.307759,50,222.653642
34.06525,74,223.862645
94.06078,95,225.416115
67.319101,52,226.241367
88.360086,79,228.785772
66.959265,57,229.676588
118.782638,132,238.428421
91.051957,93,239.916336
73.78686,61,240.869594
48.401122,48,241.618997
72.255811,140,243.876441
48.9031,61,244.833759
37.794489,75,246.744318
126.276085,139,255.590811
92.933492,91,257.048375
74.913454,66,258.067236
88.035533,96,259.575836
47.547582,103,261.224895
90.487494,82,269.940302
63.586744,76,271.197768
72.129083,63,272.18402
124.033861,114,273.977193
15.424165,11,274.147165
81.852272,151,276.529205
85.985561,83,284.376346
116.881339,122,287.145456
88.802886,82,288.445862
80.544491,87,289.833763
65.879629,75,290.973972
21.332082,23,291.324187
73.701718,58,292.239362
70.040009,57,299.781727
90.078855,82,301.093148
76.319979,70,302.158685
99.379578,106,304.683623
89.630562,84,306.051423
42.470628,93,307.515037
56.862081,53,315.274873
50.745781,59,316.280977
72.462385,148,318.703922
104.799499,103,320.420568
95.179608,77,323.115904
88.643149,71,324.262075
58.883416,64,331.816854
80.610366,77,333.029327
84.696767,68,334.076173
76.38167,70,335.143751
68.43994,69,336.23968
79.74999,77,337.476871
71.880624,57,338.405478
14.94158,10,338.557377
23.72895,70,347.585847
72.541763,68,348.651563
81.478393,73,349.809889
69.452822,61,350.795655
99.369801,86,352.187631
105.736095,102,353.827532
121.004099,101,355.385664
28.585162,47,363.438075
91.55646,82,365.370959
78.431917,67,366.401523
44.050773,100,367.940149
87.912699,72,369.046324
41.032874,110,370.741409
89.892348,69,378.160228
73.635596,67,379.193976
75.842433,60,380.10479
73.132324,57,381.004133
23.848529,22,382.431256
91.031355,79,383.623681
134.596668,148,385.904812
95.370383,86,394.156754
38.442429,90,395.651954
78.62149,67,396.759129
121.6261,141,399.72466
91.943729,79,400.984718
103.555622,102,409.823686
75.023681,67,410.876469
91.066652,77,412.091755
124.109076,137,414.359347
87.365011,83,415.642236
71.735947,53,416.487164
118.839842,128,427.921371
71.645953,62,428.856215
101.94558,88,430.196224
95.750019,75,431.337599
76.590349,58,432.237641
22.280237,19,432.522239
79.890613,62,433.474562
93.63609,79,434.705175
82.40349,86,443.774264
98.733901,84,445.170669
99.652745,91,446.66101
88.528987,75,447.957827
108.541269,101,449.521012
66.916628,60,450.512964
86.04528,83,458.383443
93.300291,88,459.778549
78.185973,65,461.619945
76.643292,79,462.874476
85.24006,73,464.024483
108.413247,100,465.633925
99.473807,78,473.621192
85.21423,67,474.707601
67.759161,71,475.983511
87.353593,82,477.360991
84.164539,65,479.225859
109.353746,100,480.913912
86.290404,66,481.983029
101.165555,89,490.278277
131.905978,141,492.80946
95.870428,80,494.198999
94.040119,85,495.605978
76.657633,68,497.53729
89.69751,81,498.898973
102.582051,94,506.947642
86.541324,74,508.109301
91.841114,75,509.362554
181.227043,308,521.896622
83.382089,71,523.095971
88.926564,76,524.31928
86.032674,65,525.299242
94.890368,87,526.734207
123.525315,124,528.740427
78.712174,65,529.768557
99.492894,81,538.000731
109.297337,118,540.600523
73.410381,61,541.561226
67.931167,62,542.623764
80.867273,76,544.00809
37.328321,107,545.684206
62.317347,48,553.259058
88.259401,83,554.545445
94.89434,76,555.716906
91.2904,77,557.745241
89.246895,88,559.14847
111.579111,119,561.038512
107.890805,97,569.681034
89.798398,72,570.842654
74.700844,63,571.868076
89.461305,75,573.01516
77.160203,65,574.914741
85.19172,68,576.059147
122.944857,125,584.409156
80.635011,74,585.530967
110.383243,87,586.845797
103.58762,88,588.249034
115.567433,102,589.857627
92.942062,82,592.030075
101.626596,85,600.032665
81.078445,60,600.960345
85.986094,71,602.046843
100.322737,99,603.617804
100.732426,86,604.969763
100.175358,90,606.367846
40.097757,76,607.538921
27.107057,44,616.268552
99.610816,106,617.967384
85.533425,75,619.096723
79.228883,58,619.988899
84.967864,74,621.185683
97.989803,78,622.372431
101.445045,101,630.202395
93.363344,83,631.54122
99.811151,85,633.483254
85.265742,74,634.687058
108.2517,101,636.367514
73.621424,54,637.223565
107.011124,88,638.644388
91.96454,76,646.360522
99.225776,94,647.813785
106.142473,87,649.177697
90.239576,69,651.029059
89.865764,73,652.146388
85.936341,80,653.38353
75.012402,57,660.92162
98.209991,81,662.203645
87.901029,71,663.286834
29.054419,70,664.341127
83.990961,63,665.288152
87.391067,73,666.408981
74.85999,61,668.523509
92.611454,77,669.735242
81.554376,64,677.414846
105.96886,101,679.08233
75.066022,60,680.003656
81.38815,71,681.17068
90.35471,71,682.25373
108.558513,111,683.927846
84.807605,68,692.902473
116.604398,112,694.600984
91.178344,69,695.639319
105.573184,99,697.256114
22.236021,51,698.094991
91.817532,78,699.384304
121.487009,99,707.698952
84.047756,62,709.479644
62.283751,112,711.193798
104.806543,92,712.595763
78.990734,63,713.539923
108.731253,98,715.031668
103.838487,82,722.679025
97.27137,77,723.985385
120.684361,102,726.514061
93.375853,70,727.644359
104.149477,87,728.962619
75.974952,57,729.824173
92.748419,82,731.16341
89.701242,72,739.614794
85.912539,68,740.650034
109.769145,100,742.183349
84.704601,66,743.187055
126.7234,143,746.173675
78.791741,66,747.220886
140.442097,130,756.049659
78.608135,58,756.997944
82.246616,72,758.089874
118.641873,108,759.816252
78.179033,63,760.85507
82.941556,64,762.781851
87.470011,67,770.660419
113.580768,92,772.149589
96.416833,82,773.425728
92.772544,90,774.880422
97.232127,76,776.018179
96.395173,81,777.237523
152.205035,143,786.981274
83.557861,65,787.981136
114.194899,108,789.752834
116.212935,102,791.434897
76.305592,113,793.205116
92.680478,76,800.67501
121.586105,110,803.284521
98.023962,78,804.53853
82.456837,63,805.53534
114.034007,95,807.02488
72.707728,124,815.827979
110.170516,95,817.322451
126.404121,107,819.008698
101.819947,84,821.079247
96.408753,75,822.226964
109.83642,88,823.607279
43.567918,99,831.770111
90.087451,70,832.912699
50.555713,115,834.645616
142.065923,140,836.810009
93.895417,69,838.780138
104.817793,85,846.785622
100.827035,87,848.165837
105.04515,81,849.412269
116.23495,95,850.838435
189.614596,194,853.813302
110.942158,96,863.308662
97.467651,76,864.471362
107.339268,84,865.832191
132.816471,127,867.842715
92.047712,75,868.993253
104.613509,84,870.294653
110.765233,95,878.473657
92.44337,69,880.315092
92.97791,75,881.483845
116.894055,189,884.404075
108.593512,89,885.795805
142.114764,143,894.589183
103.32102,83,896.673576
112.730496,90,898.076684
95.393957,75,899.271054
111.985211,91,900.640319
126.992855,112,909.023706
96.446274,74,910.145442
133.54182,115,911.959249
95.75744,74,913.901649
101.590874,80,915.131645
111.688312,87,916.520714
99.765174,77,924.468096
108.154197,86,925.814676
133.487347,114,927.540905
67.521893,54,928.387504
116.127066,92,929.829469
104.644417,92,932.056044
115.873086,106,940.301102
118.12684,98,941.942148
110.443591,85,943.247238
96.762113,75,944.383309
119.862101,98,945.972189
101.108693,83,954.91077
92.036083,68,955.967895
102.0806,79,957.221906
92.795395,76,958.45854
100.201664,82,959.800052
125.826682,112,961.506237
95.335429,82,969.323917
97.822428,79,970.5845
105.663941,89,972.909003
93.643823,75,974.139697
95.550957,74,975.26698
104.46081,83,976.544097
99.152684,80,977.754164
89.130278,67,985.308721
95.899623,79,986.517728
107.812204,77,987.730843
96.991002,76,989.835737
104.096197,81,991.056545
106.284434,83,992.368865
108.869354,89,1000.788559
104.284946,86,1002.099672
149.220756,131,1004.255621
107.560449,90,1005.774982
114.166687,95,1008.210129
146.762626,125,1016.695852
94.5369,74,1017.853667
106.705189,89,1019.343348
109.217931,88,1020.703753
106.654475,87,1022.058233
106.730226,88,1023.471692
125.92719,106,1033.522514
93.876628,76,1034.882267
109.743032,87,1036.283152
53.576296,80,1037.631094
87.98139,70,1038.72362
104.476588,86,1040.080763
109.438805,84,1048.220835
129.08721,111,1051.026515
125.993724,105,1052.665097
103.339722,86,1054.064657
117.475991,93,1055.526061
108.429406,84,1056.862566
101.233353,80,1064.89321
111.622339,91,1066.373662
53.197212,67,1068.516418
115.746035,92,1070.069761
117.450084,97,1071.62588
116.894133,94,1073.09967
131.566825,110,1082.165336
118.831461,98,1083.7789
122.796004,104,1086.272444
106.390412,91,1087.67549
99.266286,78,1088.903054
114.789379,96,1096.74431
149.795719,132,1098.799602
108.909291,90,1100.224539
136.386128,117,1102.104059
45.648717,95,1104.573079
134.291515,117,1113.376418
119.953647,99,1115.010158
107.592436,92,1116.523924
99.801835,77,1117.732014
109.160108,92,1119.179836
117.184522,95,1128.259009
154.119753,142,1130.648918
125.67781,105,1132.384176
139.958178,117,1134.242703
141.543091,120,1142.565606
107.16614,82,1143.932463
82.127832,64,1145.874016
89.15238,68,1146.951756
110.764718,90,1148.336797
120.576787,101,1149.939108
126.511345,108,1158.42896
105.936443,87,1159.83773
135.320518,115,1161.660202
113.731095,99,1164.242703
118.407468,96,1165.825184
122.168784,106,1174.404152
108.049462,86,1175.720628
117.1975,98,1177.224324
108.168076,84,1178.513481
95.88907,77,1180.504744
112.072666,96,1182.027562
122.638413,102,1189.996267
101.393343,80,1191.234148
126.741565,109,1192.895864
92.798219,73,1194.014348
138.574272,114,1195.866517
104.859529,86,1198.327286
159.425271,157,1207.194472
109.848153,88,1208.615103
95.550226,72,1209.74284
106.054126,89,1211.144431
121.140724,104,1212.797852
116.406353,98,1221.772623
130.636906,111,1223.507589
166.090664,165,1226.032284
141.964077,127,1227.968328
131.936856,113,1236.055925
109.170799,87,1237.402073
20.690457,16,1238.796857
86.920988,70,1239.876813
140.462267,123,1241.967041
80.967606,63,1242.945611
210.970443,234,1253.159226
117.459694,103,1254.825849
122.430185,103,1257.626944
29.63025,60,1258.644415
117.516938,97,1266.637642
137.659796,118,1268.606497
126.873657,108,1270.415518
111.126253,88,1271.808752
131.957369,116,1274.876059
115.385328,101,1283.18653
130.81548,115,1284.950392
145.682128,130,1286.986563
125.423107,109,1288.66217
160.131631,143,1298.208148
122.324219,104,1299.796109
135.946473,118,1301.713625
149.339492,135,1303.770368
117.74897,106,1305.387948
131.90294,122,1313.543756
104.94978,75,1315.750294
120.15794,107,1317.417857
208.336455,231,1320.983533
109.3144,106,1329.540519
120.0364,103,1331.190055
141.906571,121,1334.492152
109.432528,89,1335.837457
144.093673,127,1344.471323
80.695105,70,1345.637498
148.924902,141,1347.835808
143.163868,130,1350.979043
146.663652,135,1353.039904
129.480018,118,1361.253736
102.721862,90,1362.676001
118.635312,109,1364.414355
128.732669,108,1366.140607
130.048665,110,1375.910601
156.419838,144,1378.282749
120.068855,104,1379.88324
129.946221,114,1381.589111
51.956018,54,1382.413309
162.024916,150,1392.612454
119.552634,103,1394.239207
167.352243,151,1396.559365
117.219424,88,1397.922748
159.612231,143,1406.552702
108.504299,87,1407.961414
155.035589,143,1411.767198
172.839324,156,1414.174074
143.767417,126,1422.772158
163.722537,149,1425.196145
145.474081,129,1428.594853
121.300798,106,1430.391637
141.011738,119,1438.663272
149.653505,133,1440.725387
145.602163,127,1442.662425
150.446816,139,1446.3299
165.765824,143,1455.267419
147.639063,131,1457.370536
153.781717,143,1459.603878
134.365278,122,1461.475599
201.967075,184,1472.354237
175.706285,168,1475.024518
141.502954,128,1476.999186
152.902086,137,1485.546855
163.328282,147,1489.412714
135.821617,113,1491.172886
166.732802,154,1493.630713
170.242712,157,1502.719974
204.525249,200,1507.245072
139.430128,127,1509.244611
116.357826,110,1517.876942
104.471872,101,1519.419234
133.519484,111,1521.155053
139.763362,137,1524.845877
157.106033,137,1533.319789
129.694322,111,1535.038279
195.809537,181,1537.84251
152.131328,139,1539.997261
175.753363,154,1550.922709
138.609224,131,1552.986183
118.547836,100,1554.503463
191.623755,175,1557.260267
24.269046,22,1564.128012
126.775368,113,1567.855172
204.846198,207,1571.138664
127.818411,117,1572.920795
158.390665,154,1581.885468
132.792856,119,1585.483608
168.023798,161,1587.946138
182.731505,180,1597.845649
114.295776,99,1599.374419
175.589919,167,1603.916181
196.501386,185,1606.770079
204.361369,195,1616.17491
163.363571,156,1618.629082
200.599549,193,1630.570671
174.596169,173,1633.326043
157.929702,140,1635.504965
220.169611,207,1647.317082
162.120297,156,1649.75955
191.22561,190,1652.734574
194.733472,188,1662.043666
230.102915,225,1667.921329
177.837217,166,1670.593887
220.550025,207,1681.007154
159.271644,153,1685.623513
201.170852,189,1688.559472
120.013716,117,1696.781733
133.121476,123,1698.676682
200.569263,193,1703.718003
191.183794,174,1712.986492
168.178447,181,1715.789065
180.333114,173,1718.503426
69.35396,130,1729.676383
98.370435,99,1731.254893
199.044595,189,1734.206588
199.799753,204,1737.353593
177.687764,170,1749.040558
89.769058,94,1750.467716
95.722745,100,1752.007174
37.759873,39,1752.656951
195.367258,171,1761.523806
223.655183,216,1767.238258
233.534468,209,1770.441348
207.782817,220,1780.164631
231.60659,223,1785.880849
234.849247,223,1795.955582
118.348998,98,1797.582062
182.743922,184,1802.658219
248.840974,237,1813.111852
261.915487,242,1816.901671
34.092035,37,1817.4529
107.682598,114,1828.546883
187.248687,174,1831.38808
177.954794,173,1834.082202
213.587636,210,1843.640657
169.589864,174,1848.721658
147.184154,158,1851.224961
199.172787,207,1860.933259
235.707916,233,1867.104126
219.111023,209,1876.787483
173.961929,175,1879.538341
266.07294,264,1886.815454
197.220989,187,1896.894005
241.954928,236,1900.629208
236.325979,246,1913.425907
254.92112,246,1917.266006
131.324217,118,1919.059385
212.906985,207,1931.767087
227.051101,217,1935.118069
257.330783,248,1945.594478
233.50225,230,1951.847201
259.240573,260,1962.403433
186.933785,177,1967.916287
237.487528,227,1971.641605
232.319937,239,1982.345608
226.410428,231,1988.436447
46.045564,108,1996.57167
225.066886,208,1999.811422
226.226189,244,2006.005664
225.528152,208,2015.490558
215.908256,198,2018.56562
245.564852,231,2031.199995
234.811518,223,2034.696832
257.188951,254,2045.010127
257.980594,258,2051.727064
267.85224,260,2062.291766
165.041984,178,2065.138028
217.962078,225,2071.258174
268.704069,271,2081.744368
205.771124,195,2087.500396
30.026757,34,2088.055883
237.906607,224,2098.222542
249.100344,243,2102.061
271.706777,259,2115.420087
24.868182,27,2115.833925
273.828414,260,2119.864956
138.051097,155,2128.709428
269.92511,266,2135.76921
207.736054,212,2145.773756
261.20579,249,2152.39758
254.700858,244,2162.756826
203.71644,201,2166.113693
258.787334,245,2173.313086
258.612157,260,2183.991643
194.775363,193,2187.081635
292.955463,279,2201.031313
284.894397,268,2205.146245
147.400751,147,2216.63623
307.243964,315,2221.584172
265.062135,254,2232.490903
260.492961,261,2239.443357
196.613496,200,2249.028527
282.657982,272,2256.430938
314.363523,293,2267.695463
234.644174,226,2271.37997
276.019277,261,2285.272258
239.289859,241,2289.071174
253.967406,289,2302.847761
293.04421,274,2307.052336
138.429845,126,2315.567606
211.671381,209,2321.592768
241.635116,255,2332.090098
270.198415,263,2339.216963
190.572289,209,2342.487434
199.585815,201,2352.432118
320.323308,298,2360.392859
296.35147,308,2371.752181
331.304676,321,2386.20009
273.509281,298,2390.975864
275.202877,257,2404.652221
265.667649,258,2408.585311
223.704425,202,2418.175992
273.069306,281,2425.610085
276.847492,272,2436.9854
319.391985,312,2444.979177
293.67103,295,2456.257743
303.500427,285,2464.077129
294.810615,300,2475.25133
217.886905,218,2478.623158
274.56762,291,2493.353219
216.465214,226,2496.923486
275.52591,271,2510.793727
201.373179,220,2514.348189
273.946517,277,2525.545094
297.455763,300,2542.409406
309.056426,310,2547.275055
352.200763,347,2563.323334
307.590699,309,2571.744065
276.34309,286,2583.395211
227.664562,248,2587.37397
166.493064,170,2600.958024
283.476182,280,2605.454993
321.853305,325,2622.577327
356.488168,353,2634.732705
298.101509,296,2643.492346
219.273209,205,2653.283873
170.569919,185,2656.396656
183.031408,205,2663.939552
176.149189,190,2673.833541
198.033381,212,2677.229663
280.027373,272,2692.22902
258.286588,268,2696.604398
304.584141,327,2711.490204
279.608973,277,2715.832187
42.091759,43,2722.808608
331.381454,324,2732.56807
284.968933,270,2743.504906
299.131025,272,2752.268938
373.077358,395,2765.097121
338.988624,328,2781.805027
270.25938,264,2786.003432
224.665112,212,2796.030393
327.726571,317,2804.519502
283.192328,298,2815.981901
237.194049,247,2825.003459
346.898489,334,2837.166134
292.244048,302,2846.081684
304.837719,301,2857.606482
266.202707,278,2872.486325
322.337332,318,2877.612041
309.194154,307,2894.111001
325.586477,325,2899.29321
351.763686,331,2914.742416
333.008295,325,2926.701783
349.39398,341,2937.222228
319.692207,319,2949.194085
271.0429,278,2965.683234
330.062758,332,2970.925887
294.269151,303,2988.474519
336.954234,323,2993.831169
315.233614,299,3013.249247
320.64408,320,3024.724949
343.513988,356,3040.272821
42.201574,50,3041.067172
251.353386,261,3052.488647
259.5344,270,3064.985589
318.898804,297,3076.259843
278.608471,258,3094.485545
295.799926,324,3099.651322
323.787293,346,3120.189633
326.194621,356,3132.490548
295.689251,292,3146.445238
332.729841,320,3158.182934
348.397457,360,3171.965581
199.495987,206,3181.953845
330.641843,343,3203.699329
343.248506,337,3208.976115
332.060149,381,3231.09163
359.685644,334,3249.371617
338.322308,348,3254.964915
355.962205,354,3275.30383
406.631077,435,3289.012219
375.081243,392,3307.948518
415.663007,402,3321.249682
367.209571,366,3333.599444
253.04143,234,3350.011499
243.866485,237,3353.827459
215.732907,196,3356.904706
399.739708,398,3375.19601
362.143363,379,3388.598928
331.17311,353,3406.566282
391.064629,364,3417.868654
386.633292,395,3431.272079
419.434444,428,3451.015727
409.420019,405,3469.500005
310.368572,336,3474.960804
352.743315,362,3492.638885
365.728514,391,3505.40328
445.171468,457,3526.310406
416.885583,421,3546.662176
359.303869,382,3552.927667
435.346476,428,3571.589631
376.247444,388,3591.217093
383.130956,404,3604.393118
402.247479,405,3620.098054
362.994088,386,3640.299435
435.065094,465,3654.470707
511.9762,581,3676.045307
484.534381,523,3698.44075
412.077459,440,3718.952611
415.187739,436,3732.937416
427.900946,436,3755.570742
393.946308,431,3778.311742
412.421151,422,3801.538391
25.508015,25,3801.923457
394.068064,434,3809.289761
17.308437,15,3809.533807
489.803986,527,3832.92122
483.058234,513,3857.396343
396.667503,439,3879.49563
448.588529,501,3894.611465
442.863544,481,3918.529297
417.500953,455,3940.783842
361.747507,402,3963.630851
528.485857,584,3987.852523
542.91323,569,4003.432223
497.79166,543,4028.839324
536.449825,563,4053.893133
469.497784,490,4078.363625
512.031398,540,4103.134616
623.693225,715,4137.678956
34.281752,34,4138.231611
163.123099,135,4140.390892
423.653308,515,4166.175799
501.349818,542,4191.140878
574.57102,643,4218.564184
401.309555,444,4242.311045
542.760368,581,4267.55543
576.809073,635,4300.643754
28.628194,29,4301.130903
561.880304,587,4327.674917
