#{"t_start": 1617020887.0474222, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
57.64889,79,316.313668
143.389915,185,319.344913
84.492511,85,320.777807
63.68856,50,323.00505
81.933332,82,324.335436
64.649605,59,331.816452
70.054487,57,332.718279
19.949173,19,333.011195
74.356438,69,334.0758
16.084962,55,334.91418
114.572234,119,336.769748
75.220675,65,337.858783
67.918791,62,338.840411
53.041859,48,347.517596
65.978612,56,348.399037
89.480026,76,349.5941
68.228214,136,351.820212
93.727157,88,353.205497
38.107558,91,354.624071
92.91516,181,365.429013
85.251326,87,366.764939
79.452277,92,368.188694
81.179395,74,369.313955
61.520811,64,370.308806
83.213264,125,378.582163
89.074236,87,379.913327
98.983152,89,382.395285
91.025873,100,383.929406
68.924069,64,384.919186
125.463761,140,393.957915
30.569662,81,395.319965
88.591303,89,396.789581
114.565749,118,398.627533
79.94795,71,400.533422
99.823331,91,402.009145
90.319766,74,410.359619
94.591337,88,411.718555
108.631336,104,413.4985
67.175072,61,414.450947
85.969104,74,415.595409
87.408331,75,416.781912
103.860324,120,428.087744
44.38651,74,429.207169
48.327249,60,430.12073
71.738546,73,431.233829
74.477285,61,432.176886
88.721773,76,433.338582
149.499879,157,442.586429
59.834199,61,444.481599
95.50351,93,446.022245
150.045857,178,448.973083
121.256362,110,450.738953
33.796792,32,451.250021
87.570264,69,458.862346
74.319691,61,459.861866
94.550344,89,462.086175
52.919424,95,463.584108
103.770772,103,465.215078
68.773865,53,466.237587
123.93802,120,474.758593
101.871621,92,476.395738
84.408458,66,477.497401
68.498955,60,479.278303
109.969952,100,480.967129
126.772666,128,489.887219
45.820593,108,491.82223
90.497186,74,493.118554
141.981289,151,495.655111
99.826282,93,498.032849
99.724849,93,506.050718
73.971159,99,507.640442
98.21875,88,509.103668
59.412044,60,510.075101
87.73114,69,511.157491
83.101302,64,512.159722
127.730705,114,514.728603
95.881594,74,522.863055
110.942306,109,524.604042
68.887405,50,525.359901
78.917757,65,526.444767
93.413241,77,527.648102
89.302658,83,529.02871
102.864938,114,537.78379
116.776869,124,540.461697
66.241581,56,541.348293
87.01916,73,542.592635
168.463224,209,552.882756
112.460755,109,554.574608
86.747282,70,555.655017
85.938291,65,557.50008
89.630058,68,558.56515
93.386609,82,559.908765
53.796722,117,568.835303
98.57499,84,570.176603
82.542144,65,571.223768
96.041762,80,572.486021
86.811117,78,573.741228
91.044784,80,575.923781
44.168269,85,577.216832
120.305492,118,585.455159
106.99088,93,586.861643
111.0848,104,588.515026
89.836971,85,589.85754
90.573142,74,591.900922
81.491881,62,592.893927
145.002653,145,601.771309
126.788772,120,603.676841
90.526768,78,604.900989
99.905433,74,606.062708
88.323111,84,607.329136
95.260019,84,616.716155
112.064152,100,618.295519
153.191489,137,620.415812
87.334678,73,621.563296
97.445725,79,622.761008
122.994485,126,631.02544
71.915899,58,631.932954
86.568191,75,633.732756
29.181192,100,635.408289
67.78041,59,636.370074
93.230807,168,645.59628
93.886288,80,646.828587
91.57451,71,647.945839
98.355854,77,649.131301
99.823954,97,651.413123
86.752194,69,652.488244
45.53673,92,653.878644
66.415242,93,662.02607
30.797615,55,662.851733
89.643043,69,663.910836
161.317029,199,668.069978
80.991023,63,669.097339
126.225078,137,677.90852
89.415867,67,679.050849
45.723993,85,680.420462
88.870174,74,681.557091
115.167579,112,683.275646
81.399363,76,685.350159
100.457339,81,693.586446
81.934372,77,694.75476
96.943855,78,695.938316
110.339725,98,697.552336
79.987337,73,698.764546
89.734054,72,699.950049
34.315229,90,708.120343
81.687067,63,709.878099
98.285115,80,711.097697
108.710999,94,712.535242
86.538489,75,713.655841
84.082106,76,714.81199
87.620234,73,722.300255
57.333702,76,723.54672
93.410791,73,724.756627
108.101946,86,727.05874
86.205043,68,728.116352
112.714659,89,729.459184
110.992586,107,731.179947
85.454857,64,739.506828
102.482294,90,740.88585
98.625738,79,742.092023
99.512867,79,743.295517
89.335493,76,745.248804
103.64465,99,746.765823
107.532568,86,754.837153
110.825109,103,756.582294
120.634177,105,758.193585
90.701748,69,759.325609
101.046718,83,760.660064
94.050939,76,762.782682
116.945387,100,771.204932
37.955013,76,772.404416
110.587479,103,774.067517
85.874867,70,775.149576
118.917262,104,776.707222
86.639927,75,777.861245
93.466756,75,786.53751
97.963272,79,787.76969
140.217333,123,789.770479
92.970431,84,791.154891
109.064154,85,792.515813
119.222408,101,800.337102
109.057997,95,801.856253
76.252488,62,803.713414
115.866393,94,805.215546
101.467798,81,806.496381
94.232895,74,807.639028
98.053459,81,808.899796
148.501813,151,818.144411
94.886007,74,819.334153
155.523545,177,822.850137
85.956781,74,823.969885
105.300462,83,831.890752
81.878227,67,832.98686
76.084773,131,834.970018
98.649748,79,836.192749
104.411421,84,838.402985
113.512021,100,839.929187
82.165708,62,847.632207
116.380165,97,849.118835
161.053038,173,851.726138
101.884054,73,852.874197
101.031067,87,855.028502
86.256778,63,863.189434
109.506463,96,864.655816
98.149907,76,865.891275
85.876085,68,866.94024
71.210364,61,867.932304
113.34794,94,869.366453
97.694077,78,870.617153
45.141788,105,879.704091
94.239031,71,880.783036
100.79916,78,882.018461
130.179824,110,883.716579
125.523075,106,885.368524
84.408562,63,892.910127
106.763659,81,894.186481
118.93898,104,896.575785
117.243839,101,898.157069
111.5834,98,899.683285
81.018845,59,900.580017
76.170575,58,908.141157
97.458456,81,909.37185
116.877731,99,910.871136
115.282592,96,912.407319
91.621208,73,914.329282
96.800981,80,915.594577
101.36229,80,923.592854
124.072776,108,925.293289
107.398114,84,926.570626
106.1785,84,927.838649
103.617295,85,929.173101
70.079924,60,930.925472
90.795028,73,932.055657
39.683664,69,939.686809
126.105827,112,941.564021
101.659383,77,942.767903
96.582546,73,943.889089
127.927619,110,945.61792
126.191497,119,955.143244
112.479837,90,956.576738
96.408402,138,958.796622
96.883881,77,960.030874
96.488354,76,961.193568
143.333141,122,969.616563
25.7949,22,969.968359
102.295033,82,971.285195
97.653268,79,973.492163
135.387776,114,975.250336
117.765173,102,976.8096
104.446881,88,984.664184
106.090379,82,985.940648
141.177733,127,987.914204
111.393757,99,990.365505
105.982868,84,991.630306
137.46337,119,1000.561092
88.186827,67,1001.577868
94.758598,76,1002.794109
185.054488,196,1006.046103
97.795721,77,1008.193732
127.431091,123,1016.650432
115.935293,100,1018.228605
121.261612,100,1019.872603
106.75393,87,1021.205029
90.44386,75,1022.37406
108.523647,95,1024.976614
118.664688,100,1033.916305
117.24995,104,1035.676782
111.182948,92,1037.188191
113.913131,88,1038.615707
108.186906,92,1040.062302
138.20925,121,1048.781348
101.38183,86,1051.212936
101.372279,79,1052.434765
119.839095,96,1053.982999
99.1075,79,1055.21626
110.497486,93,1056.702548
114.275729,90,1064.892899
134.292462,117,1067.793482
113.221063,91,1069.333993
86.77442,68,1070.529176
112.560548,94,1071.991403
112.518194,88,1080.725719
97.607807,81,1081.965303
99.241289,80,1083.28687
106.626473,83,1084.593302
150.205893,142,1087.675273
111.688584,93,1089.14273
102.236758,82,1096.759041
116.834175,96,1098.236658
104.693353,83,1099.560821
90.394161,71,1100.666306
106.694972,94,1102.195162
113.879068,94,1104.647116
118.644277,96,1113.107359
113.884623,90,1114.598314
110.162076,85,1115.988945
143.506263,129,1118.050139
128.506503,111,1119.80586
110.362933,92,1128.879873
115.842237,94,1130.464394
88.021841,65,1131.533382
111.177174,91,1132.986989
89.521253,69,1134.098321
87.047476,68,1135.154257
132.155979,112,1143.389572
102.295647,91,1145.812161
48.196448,85,1147.149103
116.05101,97,1148.644167
128.463255,103,1150.273982
93.838598,74,1158.245174
101.07108,84,1159.591912
83.205738,69,1160.737252
126.076268,104,1163.368553
112.467902,94,1164.848913
86.939224,70,1166.010641
132.768802,115,1174.720086
127.172896,107,1176.371943
143.476155,125,1178.285121
106.35288,86,1179.598964
101.646968,80,1181.669321
130.834108,109,1189.756386
146.336055,126,1191.695231
127.215498,111,1193.405102
121.956024,104,1195.081832
105.806348,91,1196.494775
123.313069,103,1205.658649
129.356159,113,1207.41724
146.714135,131,1209.512309
122.328398,106,1211.175041
100.377302,87,1212.544415
105.115302,87,1220.418725
125.780501,104,1222.997866
114.370247,94,1224.435839
120.518779,100,1225.970489
161.634415,147,1228.220909
142.20689,118,1236.382481
116.182477,96,1239.02784
125.826179,108,1240.731647
129.422861,108,1242.542807
119.562989,98,1250.551135
52.061035,78,1251.792384
153.084117,139,1254.047189
136.157605,120,1257.130868
117.712205,98,1258.76794
137.794716,126,1267.229358
115.56432,96,1268.82696
109.176181,92,1270.381527
214.079985,215,1275.031986
122.924201,195,1284.769885
92.725355,81,1286.006521
94.800504,72,1287.161443
120.899199,103,1288.739754
113.02526,91,1290.166396
126.245593,108,1299.128952
143.036895,133,1301.261639
136.414935,128,1303.233753
114.211126,100,1304.765187
108.523302,102,1312.612339
113.355527,93,1315.069656
95.069869,83,1316.400647
121.295501,103,1317.967543
102.261489,99,1319.503258
129.523664,122,1328.311477
117.557466,101,1329.862514
117.042823,102,1331.498049
162.981659,145,1335.166902
133.749188,122,1337.081505
140.934094,125,1345.717836
110.515785,97,1347.2441
157.567454,150,1350.682944
120.454177,103,1352.266795
155.219571,147,1360.917336
130.921896,113,1362.690814
128.239248,112,1364.478266
116.872334,95,1366.003569
120.936839,102,1375.644701
145.465348,129,1377.777646
102.408566,86,1379.106627
124.967514,109,1380.774876
171.560791,159,1383.198797
121.368097,105,1392.69051
72.942084,92,1394.148383
53.489286,98,1395.634809
102.966163,87,1396.985521
111.290322,90,1398.375412
129.268722,111,1406.520416
152.473715,137,1410.280337
118.199671,105,1411.928288
155.359686,147,1414.188612
132.69939,110,1422.525671
122.274285,98,1424.100251
127.912867,106,1425.853087
141.389025,122,1429.156984
148.628312,132,1431.287425
136.914633,129,1439.737115
70.641729,68,1440.785028
94.780305,85,1442.090966
165.719316,157,1445.986124
139.251118,123,1454.656689
167.104629,153,1457.097426
174.01721,158,1459.551079
142.931044,128,1461.519084
134.487661,116,1471.349874
169.319005,162,1473.922597
141.340921,129,1475.896464
168.812802,154,1484.644662
122.478591,103,1486.309195
143.993297,139,1490.081901
188.85248,183,1492.939794
184.853897,173,1502.333863
152.601327,154,1506.160721
165.81535,153,1508.51126
155.581964,141,1517.648288
142.004092,139,1519.787163
116.307211,102,1521.362188
155.067975,137,1525.055216
177.839991,163,1533.945718
199.811743,181,1536.760035
192.988216,181,1539.540058
44.72992,97,1549.598295
149.983557,142,1551.829935
86.350825,98,1553.331597
159.030528,157,1555.782112
190.893479,180,1567.07332
182.082794,172,1569.773323
163.214065,160,1572.28422
161.811438,147,1581.131706
185.220568,166,1585.447159
90.781809,99,1586.96769
170.367911,157,1589.412208
171.765156,155,1598.899793
183.597166,179,1603.60357
162.707158,155,1606.017584
198.761705,191,1615.353294
194.24742,191,1618.346174
41.163283,44,1619.035691
214.894272,213,1631.296667
170.424421,165,1633.938854
203.825118,190,1636.908946
168.01292,162,1647.963537
157.360859,149,1650.337314
125.475551,110,1652.042225
121.47815,101,1653.636814
172.712654,167,1662.631042
177.965392,183,1667.830808
160.296268,149,1670.230914
159.391374,149,1679.694419
113.505319,123,1681.659963
175.389898,165,1686.49887
73.460488,77,1687.670201
180.786678,169,1696.686548
152.09711,176,1699.422138
124.883044,129,1703.458809
223.514711,209,1713.268196
186.20856,189,1716.203945
152.219057,154,1718.619872
167.014929,156,1730.223259
209.049479,201,1733.356833
185.204507,174,1736.05334
182.041001,183,1747.954386
193.107545,173,1750.590483
140.607789,164,1753.16327
202.39317,186,1762.25707
200.389465,188,1767.537318
212.410166,198,1770.574787
210.373822,195,1779.916276
204.790525,199,1785.277194
174.320733,169,1794.452641
214.861705,199,1797.684547
174.217389,164,1802.41964
177.04314,182,1812.06997
140.936097,137,1814.158134
221.811012,218,1817.570184
215.360501,217,1830.403601
31.442375,33,1830.924931
232.279103,228,1834.459451
179.53561,170,1843.407894
184.926762,197,1848.844457
232.457667,223,1852.391459
28.00274,34,1852.920131
193.149638,185,1862.288535
209.261453,200,1867.91032
296.887947,284,1878.799773
257.628779,244,1885.771408
69.18916,75,1886.922629
209.356721,194,1897.127759
127.815678,155,1899.588357
217.448854,209,1905.393535
252.116389,278,1916.123719
229.194466,227,1919.624183
198.276017,201,1932.250579
65.881098,130,1934.248529
239.798208,242,1944.615186
248.06444,243,1951.092129
192.218819,192,1954.080216
201.312321,208,1963.798078
279.771232,289,1971.227871
265.60393,251,1982.164228
205.168141,202,1987.783554
256.433798,231,1997.826292
239.818436,225,2001.318106
191.48434,200,2013.11254
204.228921,210,2016.379563
203.368413,195,2019.404721
211.520875,200,2031.595758
253.882184,257,2035.578319
228.982161,218,2045.335892
263.463076,247,2051.880245
266.978566,262,2062.489069
242.153596,238,2068.869805
277.89994,259,2079.196512
140.250844,138,2081.336938
221.624759,218,2087.438927
236.802066,225,2097.646076
240.076398,226,2101.230281
264.850833,253,2114.478961
233.963068,228,2118.012523
305.957674,292,2128.996085
162.594462,186,2134.741159
257.852807,258,2145.503147
300.191491,294,2152.845315
224.537963,232,2163.0447
257.867801,243,2167.097127
244.458707,243,2180.718119
287.952669,276,2185.130682
252.964476,233,2198.464867
296.167256,290,2202.94192
244.982845,232,2212.814069
119.51833,91,2217.141247
232.398698,236,2220.854272
285.225353,282,2232.162326
246.818331,240,2238.829105
280.360235,271,2249.506088
283.080169,279,2257.033682
183.061888,185,2266.527272
290.923171,284,2271.194872
325.645435,303,2285.736475
283.019869,274,2290.044878
287.262222,269,2303.508907
275.013625,259,2307.481634
298.245631,284,2321.241951
222.946596,224,2324.755764
248.581673,251,2335.183683
280.590525,284,2342.62802
289.549147,277,2353.729732
284.252959,267,2367.671964
31.106083,33,2368.193976
268.171727,276,2372.593174
291.915532,299,2386.725121
182.415298,187,2389.66569
303.423076,298,2401.099681
278.296862,279,2408.344061
310.378274,304,2419.497736
259.986752,264,2426.701959
291.03646,284,2438.282982
276.333603,277,2445.740227
329.385362,327,2457.513626
330.685415,313,2472.213722
332.56755,341,2477.535114
287.676082,288,2492.143755
298.488195,302,2496.956589
356.4664,352,2512.141188
294.006233,283,2523.263865
265.41018,271,2532.769346
311.146879,300,2544.593656
264.809474,252,2552.194744
247.953236,273,2563.454102
261.926507,300,2571.727492
274.160114,285,2583.360601
282.016208,298,2594.859817
205.97293,228,2602.668431
309.753035,298,2614.688398
248.058756,268,2623.645046
278.775326,292,2634.821609
176.842405,202,2642.022516
311.803794,309,2653.523298
302.728845,307,2658.721168
104.535774,104,2664.57485
299.4476,300,2676.191058
272.409547,264,2691.09955
317.091496,317,2696.201473
283.074638,303,2710.738982
316.485018,310,2715.603074
338.439314,325,2731.695607
16.394827,18,2731.972977
42.821283,49,2732.718231
265.147089,271,2743.671441
283.45253,307,2753.008068
297.479006,300,2764.321451
40.134316,87,2765.66492
317.582151,301,2781.971436
348.680313,333,2787.303911
349.249568,349,2802.991107
360.262036,349,2815.213907
310.127762,317,2825.382674
239.301418,247,2836.075128
294.183834,297,2844.960146
274.01643,312,2856.671463
169.963331,184,2863.033336
342.113965,326,2875.156101
333.407189,348,2892.445443
354.665102,348,2897.946768
341.193188,358,2913.88594
265.133075,255,2917.970504
356.537636,337,2935.186057
247.731435,260,2946.246506
340.188905,348,2957.079595
285.381196,304,2968.613403
280.344947,291,2985.930886
375.878382,354,2991.709493
378.051551,363,3012.245217
348.504442,344,3024.126063
275.389872,248,3037.876463
327.00799,331,3050.438666
387.439834,407,3071.630754
324.868896,320,3076.769924
299.509538,295,3095.566741
267.615723,269,3099.893548
398.650295,390,3121.168156
422.279449,414,3143.645967
407.719929,412,3156.805254
197.845213,177,3167.696128
315.44684,304,3179.342929
415.351064,425,3195.526469
385.139585,375,3208.231018
311.745122,286,3228.78666
357.012497,365,3234.607488
339.258995,319,3252.721222
232.534414,252,3256.753082
444.936386,464,3278.787529
393.626159,385,3297.805262
252.013121,294,3309.154531
30.620883,43,3309.823327
423.3363,430,3330.064038
420.48747,422,3342.159604
203.36832,221,3353.0562
392.276272,391,3365.628438
297.009109,294,3375.852494
295.137619,347,3394.566736
371.838562,404,3407.519646
406.651836,399,3419.453153
298.051289,325,3431.694035
24.702298,19,3431.999851
389.0095,418,3451.574503
181.425683,196,3454.725296
29.677773,30,3455.209422
387.95592,380,3473.275017
350.035436,355,3490.974199
422.605477,450,3504.638568
399.289137,391,3517.802061
18.823008,15,3524.720633
366.427513,390,3537.582012
380.096965,376,3550.651272
18.080682,18,3550.946242
353.692267,386,3569.045516
397.701048,408,3581.965055
414.511439,449,3596.230395
403.818352,429,3618.9748
431.970818,467,3640.438005
412.932533,449,3654.362912
578.216914,686,3677.611649
23.377,28,3684.753
34.592897,62,3693.051324
410.21514,440,3700.129361
413.352747,440,3720.571966
324.818935,350,3742.147152
474.054351,482,3756.689672
479.687742,520,3780.879021
483.995461,510,3805.699609
533.921234,604,3830.234248
412.880145,429,3853.314181
468.31414,492,3868.406887
540.320683,600,3893.152188
517.580465,549,3918.21712
538.266116,609,3943.033299
511.220884,549,3968.173867
499.602943,544,3998.273858
113.142672,97,3999.80577
524.11802,541,4024.914027
386.250619,435,4047.973608
428.715731,503,4062.804152
515.554808,541,4087.958257
489.879793,530,4112.976315
416.346479,470,4136.704896
579.251498,634,4164.396407
558.722215,597,4190.224086
522.947645,570,4216.367579
525.10866,546,4241.837336
303.224708,335,4253.774565
492.300393,542,4278.528486
590.430528,646,4305.204985
541.595475,605,4332.223683
