#{"t_start": 1617568684.3860302, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
68.523307,54,398.697729
100.933101,88,400.51516
79.552491,63,415.607503
81.552929,103,417.757534
87.338428,95,419.738811
151.755708,214,424.155375
82.77242,79,438.817825
62.221219,47,439.805837
63.213006,54,440.915686
75.536758,73,443.692199
87.660083,102,445.806312
46.10771,47,446.785321
84.984881,65,448.128085
100.805709,109,463.101248
13.163535,9,463.293504
123.567959,140,466.155299
82.549422,71,467.618556
115.418384,127,471.021553
68.52689,60,472.246502
76.479679,64,473.578779
79.179196,63,487.766108
81.76378,83,489.509471
74.219661,67,490.89851
136.603907,156,494.126629
67.522996,75,496.84034
70.259841,57,498.037954
168.358975,210,515.078415
118.423734,102,517.192385
93.929893,78,518.804364
92.221176,76,520.370493
92.51291,85,535.812581
105.737269,98,537.842855
95.844189,94,539.846289
133.307583,163,543.180488
76.884412,68,544.596275
88.596447,72,546.123471
99.815925,79,560.568538
88.003146,75,563.026393
44.950562,105,565.174437
94.336467,73,566.666819
72.594582,53,567.750815
152.133703,176,584.351721
110.7371,102,586.437712
57.278746,44,587.328254
98.758417,87,590.174179
83.163903,68,591.610729
129.784285,231,609.285318
105.644563,105,611.455844
68.993182,56,612.60698
87.309042,67,613.994972
93.810398,72,616.407604
93.965928,77,618.018486
103.874881,112,633.221527
87.796922,71,634.695407
90.764733,69,636.160406
26.980573,29,636.78442
78.143836,60,638.015229
91.255561,82,639.727845
33.008721,71,641.196353
68.781686,48,643.047318
28.041313,44,643.957746
117.421469,137,659.696686
117.126242,108,661.984799
102.76595,82,663.703096
141.280501,145,666.707913
87.50429,63,681.086262
87.337687,78,683.731301
88.79987,96,685.721848
100.906831,90,687.623633
96.006073,106,689.843515
118.181158,285,711.944854
98.843779,85,713.764568
81.048469,64,715.113365
85.044442,66,716.554767
117.344501,117,719.309922
35.450986,84,735.558967
117.911588,107,737.964513
93.638909,76,739.663744
111.921273,102,743.125111
106.265782,102,745.278053
120.94914,115,760.747253
85.183209,64,762.091408
110.675359,99,764.161312
93.929952,72,765.661531
94.737549,75,767.220047
126.899702,114,770.703821
101.766147,85,785.708513
109.582064,95,787.67954
76.747312,64,789.000654
84.83846,65,790.372222
104.620897,84,792.119438
111.438797,106,794.346487
105.256099,88,810.116126
110.448486,104,812.296555
108.170146,101,814.417631
97.046955,83,816.148525
119.374717,101,818.268731
84.477739,75,819.85958
70.208705,53,834.062828
124.440952,104,837.243925
95.859504,76,838.8825
96.204799,85,840.731778
109.532465,99,842.844051
121.867996,123,859.189679
88.715122,70,860.70477
97.056798,82,862.44612
133.650269,124,866.420054
84.770089,64,867.803612
94.108274,79,869.508691
58.154576,47,870.497128
97.676299,85,885.835782
128.507167,131,888.663286
125.713553,124,892.601277
109.561071,88,894.476805
87.60498,85,896.305824
51.693348,77,911.600902
12.377239,12,911.859625
79.080937,69,913.33839
108.98175,101,915.528921
87.628581,72,917.089329
90.12172,72,918.675956
178.017925,187,937.310928
111.65212,105,939.528235
93.117555,74,941.10461
161.394607,160,944.513498
102.92483,90,946.427444
95.585401,82,962.7365
118.069626,107,964.989645
83.963581,67,966.398979
78.720651,67,967.833737
130.404518,142,970.887618
114.683789,98,986.534512
122.349926,105,988.832487
91.867656,69,991.350991
86.987515,62,992.732661
111.356585,90,994.687691
119.887334,115,997.16756
77.225636,58,1011.796409
110.647637,92,1013.728487
105.191418,92,1015.675133
50.816503,106,1019.355291
35.592809,39,1020.203822
137.058085,123,1022.833422
115.185885,107,1038.403839
110.724129,96,1040.42298
158.321006,144,1043.464824
102.631578,87,1046.874813
139.674762,135,1062.997711
123.361399,113,1065.434935
129.455413,112,1067.803404
100.946358,80,1069.517894
115.80309,96,1071.554715
130.29842,114,1088.664086
26.072901,27,1089.234292
128.293768,108,1091.533353
156.492765,145,1094.635747
27.591698,31,1095.300568
109.787352,92,1097.255456
24.478516,24,1097.775651
87.54251,67,1099.20234
89.790001,73,1113.836217
123.705745,102,1117.361355
116.119388,100,1119.515461
93.449622,79,1121.246484
120.177503,103,1123.452142
138.323577,126,1139.589514
124.610071,121,1142.181975
168.706634,155,1147.061248
137.934314,128,1149.777355
142.99273,126,1165.925424
128.940971,124,1168.582187
153.657493,145,1173.131416
106.349582,90,1175.060696
116.71648,94,1190.289141
129.543342,109,1192.576702
178.474567,171,1196.188641
165.105269,167,1201.323583
110.574322,92,1216.372073
44.540493,49,1217.427123
137.509003,127,1220.113933
130.701944,119,1222.638374
142.122083,146,1225.733538
147.459911,143,1243.752855
161.4622,147,1246.837094
161.145541,149,1249.961552
90.937381,72,1251.456916
164.879708,173,1269.997036
112.040707,135,1272.849475
87.184173,73,1274.371851
167.899089,161,1290.410046
142.284456,140,1293.332164
190.299704,197,1299.373758
174.035903,173,1315.820578
165.243964,169,1319.355185
155.366371,145,1322.403382
177.99776,170,1328.328347
185.008816,177,1344.989159
147.742597,141,1347.982331
169.750517,175,1351.681905
180.721861,175,1373.720121
184.67737,175,1377.399727
155.833221,155,1380.676157
167.595238,165,1399.602137
157.079571,147,1402.690207
137.402518,128,1405.353524
179.738717,188,1422.17014
115.583883,95,1424.155021
183.483197,182,1435.0835
206.609678,208,1452.127412
223.42748,222,1456.757885
192.473134,200,1469.600607
185.408494,180,1486.098878
177.236769,174,1489.722701
200.613628,203,1502.759781
257.030189,256,1520.973342
215.684737,222,1525.597128
204.050179,204,1546.170252
274.823277,283,1552.078593
213.140208,210,1574.50886
218.120169,236,1579.432863
233.927296,226,1596.817994
138.476359,139,1599.699498
259.269249,263,1610.394811
245.995797,246,1628.334414
167.761738,176,1635.277362
217.174164,219,1652.597763
230.055602,216,1657.119225
191.020363,195,1679.112211
317.528803,310,1685.687038
30.554239,37,1686.452183
180.601192,185,1703.125111
347.471218,337,1715.754474
177.140779,160,1731.796243
270.293516,257,1744.285309
231.161261,243,1762.250959
231.160315,232,1767.147797
293.66455,284,1789.681175
322.835172,305,1796.190542
219.206947,225,1821.061461
181.156819,178,1824.842058
197.755114,207,1829.206451
242.82599,240,1851.787679
365.699111,343,1858.966546
395.314946,385,1884.636083
269.356742,266,1903.232981
214.964576,207,1914.943248
373.557389,349,1935.584002
446.223479,417,1965.241608
274.447558,260,1970.722787
288.724123,277,1997.963843
446.019214,400,2006.462099
259.280542,257,2035.727533
303.739241,289,2055.116292
258.629731,245,2068.721953
229.306978,234,2073.75296
274.605623,263,2092.469825
239.395884,233,2103.64986
227.465992,222,2121.632136
418.303995,375,2150.452293
359.073469,323,2157.318316
403.953228,353,2183.750964
203.852146,197,2187.903327
467.273838,416,2215.508831
312.820556,280,2234.703574
322.673761,300,2248.820103
412.440458,369,2269.722024
191.078696,188,2278.952748
334.832721,319,2298.759588
260.9061,237,2311.690319
168.91138,146,2327.757153
531.726147,470,2358.287346
441.787363,390,2366.418694
142.297608,131,2381.95256
674.331307,555,2413.444221
288.846413,261,2427.837444
332.762832,290,2446.601789
260.93934,225,2451.339887
159.433864,152,2477.125426
540.426973,463,2486.743941
614.831764,513,2517.335609
257.941376,234,2541.330217
247.321135,217,2545.819139
207.427435,178,2562.317605
190.377547,167,2574.781939
859.651397,708,2611.205365
150.328706,134,2626.674973
259.352012,206,2630.911837
715.831108,590,2664.604709
482.309289,395,2695.13739
760.025555,621,2729.768492
416.703993,348,2749.738288
1003.368089,843,2809.691835
298.807815,242,2814.649941
218.237916,179,2818.332657
105.618143,97,2842.132643
355.168179,283,2847.975284
150.379981,121,2850.472754
242.404635,218,2876.781914
127.130856,106,2878.999595
640.509977,505,2908.992248
626.795242,499,2932.0514
580.302835,443,2961.140471
267.87737,212,2965.488249
444.879073,366,2993.996054
306.368467,246,2999.093756
156.729183,129,3024.68792
490.24393,408,3033.196116
740.700735,575,3081.448125
492.005582,408,3099.843849
759.049943,617,3147.47396
404.87852,338,3154.45124
1275.394649,1000,3221.607538
1093.106086,829,3274.183804
129.277785,113,3276.528378
93.079456,83,3288.214129
842.92667,646,3324.738233
1103.397549,818,3377.143732
1115.385069,1000,3433.339614
1174.745214,874,3497.037975
195.506142,153,3500.186688
1385.445927,1000,3566.892748
374.802488,280,3572.608212
252.81331,193,3589.311284
116.997846,96,3601.283626
1369.479602,1000,3657.776545
519.150052,369,3688.839483
1424.715373,1000,3745.414554
424.502307,308,3762.009297
154.380449,123,3777.402554
601.240882,454,3797.021484
1280.154194,928,3850.932635
339.834369,246,3875.95066
1011.172238,713,3914.125779
1076.397567,846,3966.556235
76.509191,64,3967.876885
138.327355,113,3970.251464
771.545254,528,4003.439362
1411.453806,1000,4070.892139
345.585164,242,4088.988236
530.960839,385,4107.278677
397.441969,297,4126.331305
938.641895,690,4174.238897
1375.39058,1000,4231.220013
620.484616,460,4262.251881
266.920591,204,4266.47348
1406.912457,1000,4333.976176
550.971319,426,4355.883414
504.185331,376,4387.02314
1022.883409,718,4425.313641
405.876253,313,4455.115275
153.878402,117,4457.524942
1405.547978,1000,4515.011992
348.746248,247,4543.265899
257.705103,207,4547.550874
179.112495,131,4550.233806
1168.818563,843,4614.183734
114.208196,88,4616.001466
712.284188,521,4650.184409
1203.435503,825,4703.35044
305.549493,228,4708.07281
472.093947,327,4737.942232
239.295216,183,4741.699541
1437.526778,1000,4807.974036
1455.073057,1000,4865.054672
1478.104936,998,4931.227245
135.524788,102,4933.306141
1252.922916,853,4997.71929
921.807682,637,5034.179843
495.777238,362,5054.761323
158.207403,110,5057.046469
1480.612565,1000,5123.092438
1473.63233,1000,5189.081521
1548.952623,1000,5246.296161
1246.065713,853,5309.167867
1030.197559,675,5345.094783
1503.535916,1000,5402.528545
103.347266,75,5404.066073
436.154763,312,5432.766078
477.90457,316,5439.268792
1185.098525,789,5502.887582
535.934198,344,5510.067907
413.245385,287,5539.697818
1566.822563,1000,5597.330683
799.885408,528,5631.818181
442.585646,304,5661.595456
316.716587,219,5666.115494
1542.81,1000,5723.474518
1484.56477,1000,5791.335577
1533.27864,1000,5858.702187
1234.662302,824,5912.169029
1509.73949,1000,5965.050624
791.876684,501,5988.550316
398.176307,268,6017.542328
1648.759841,1000,6075.026891
1613.00238,1000,6142.931529
81.298364,62,6144.220293
196.78394,136,6147.082496
1074.115613,690,6197.941897
307.83571,204,6210.792274
1581.794668,1000,6267.999865
1583.263681,970,6335.386541
939.037114,581,6370.901405
389.726243,261,6389.653333
864.218445,541,6424.278776
246.995483,163,6427.615799
1648.936633,1000,6495.689776
748.355244,466,6528.83148
1588.810261,1000,6586.315668
1537.972601,1000,6653.878969
1198.949657,746,6692.991414
1596.29392,1000,6760.804529
1685.865782,994,6818.194655
1679.483306,1000,6885.76251
166.080034,115,6888.113997
93.164039,76,6889.674463
1681.576747,1000,6957.023474
1659.40801,1000,7014.243464
150.099653,95,7026.407366
1634.305152,1000,7083.708957
365.405268,256,7112.56336
1656.084028,1000,7170.094653
1688.824333,1000,7237.703914
