#{"t_start": 1617568684.3903658, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
35.856333,81,202.280623
16.563414,56,203.441787
54.307854,76,205.022602
32.989829,53,218.960576
43.489141,46,219.923647
31.759036,72,221.415795
51.58856,59,222.643186
38.598463,47,223.617381
75.022852,78,225.259104
49.987458,58,226.466422
60.480849,51,228.588516
64.261438,64,229.94791
65.448134,145,245.96303
77.78349,142,248.895396
41.474608,46,249.860209
44.061863,96,251.899909
74.77064,64,253.28284
62.574917,64,268.443877
65.101608,65,269.78304
66.977027,65,271.126552
73.220683,65,272.462138
92.350242,96,274.462796
74.035539,67,275.870433
72.711096,83,277.613738
52.888678,109,292.95527
65.208295,58,294.148897
114.067526,130,297.915696
34.801065,81,299.70608
39.71541,92,301.608769
68.843703,73,303.138828
71.38032,64,317.293236
100.353883,94,319.268659
63.169582,53,320.361307
38.083392,71,322.809235
85.469513,81,324.482689
86.26563,80,326.152766
59.199226,67,327.561368
51.555667,134,343.199173
79.707323,68,344.617448
86.220661,79,346.248595
91.0029,101,349.305655
75.864419,60,350.557418
70.76129,67,351.966087
79.459166,66,366.236562
65.760279,49,367.24317
93.430326,85,368.996554
81.900985,67,370.385265
83.994111,85,372.151097
73.021748,65,373.50635
88.343095,108,376.716769
124.00823,140,392.483687
59.336783,63,393.792719
66.739701,56,394.951171
79.382102,75,396.497468
93.495033,121,398.993403
26.269063,68,400.390255
83.002973,75,415.732558
66.728946,61,417.003945
69.641521,65,418.36894
87.059248,76,419.946481
91.66062,76,421.512779
107.391817,132,424.239906
76.746572,69,438.694553
15.595354,9,438.877775
114.897098,122,442.675252
114.766379,129,445.346007
55.673508,54,446.466273
98.898633,97,448.477022
73.255351,71,449.949536
67.472825,61,463.930823
52.334519,54,465.034223
102.634177,86,466.791766
66.303638,51,467.842555
90.080236,90,470.487911
89.025855,71,471.943434
93.3841,103,486.957558
75.615187,70,488.397039
79.761317,59,489.66099
101.803333,88,491.471605
103.154219,94,493.427836
99.376563,83,496.297364
86.046353,81,497.995979
62.744288,47,511.68487
101.291211,84,513.415578
68.084571,53,514.497414
19.791167,22,514.948313
85.927624,81,516.622966
108.599914,102,518.740308
30.425056,73,520.247259
89.893913,74,522.647599
83.970966,74,536.990831
93.808506,76,538.627294
93.756723,83,540.333525
74.255401,63,541.620469
115.651621,91,543.505152
69.011866,64,544.849909
16.149187,12,545.10755
92.848134,77,559.522058
49.772348,50,560.546275
32.309174,48,562.425061
109.455045,108,564.660463
81.360719,69,566.077139
82.446469,64,567.38464
130.043375,146,570.393356
106.737128,111,585.640156
19.308124,17,585.984699
75.364517,63,587.264843
101.201524,81,589.988454
83.65402,80,591.671007
109.547507,104,593.849569
80.072288,75,608.269088
75.379003,59,609.492333
89.274536,72,610.986181
40.717815,58,612.174438
75.871037,58,613.370797
125.729456,136,617.118345
104.403949,95,619.100057
83.097128,92,633.889932
72.856506,63,635.186516
90.815958,80,636.906494
97.37626,86,638.688855
109.377485,94,640.636454
106.826605,100,643.566329
66.085673,50,657.475082
100.436358,86,659.277609
115.055766,102,661.436611
102.609463,82,663.162089
102.984323,92,665.068532
78.323768,58,666.270815
112.022383,116,682.760031
86.544803,78,684.399692
112.130793,105,686.593829
66.709269,57,687.790177
91.579387,74,689.33781
81.507569,61,690.615952
75.568134,60,691.8686
78.815114,70,706.474839
88.070377,71,707.958954
106.910285,106,713.218945
86.980512,70,714.684834
123.562468,119,717.377319
104.634245,84,719.310848
91.330427,70,735.250441
86.41906,68,736.757599
135.281197,176,741.97498
93.753422,73,743.500032
24.659847,21,743.949934
102.487817,79,745.613903
100.522111,75,760.241839
98.048911,77,761.864055
92.334911,75,763.429342
93.954607,77,765.043604
77.941942,61,766.311383
85.975522,64,768.733942
104.223049,83,770.47268
109.187777,89,785.562939
118.636884,103,787.700081
114.863228,101,789.807519
26.197702,27,790.372118
97.917802,87,792.182166
108.358125,90,794.070824
93.046409,77,809.604404
103.756947,84,811.374084
89.06333,71,812.871239
91.778975,79,814.52111
94.74558,78,816.14856
63.157169,60,817.394941
82.16374,71,818.904906
89.325492,74,833.5477
61.616989,45,834.500919
94.057506,79,837.160047
93.883869,73,838.731218
84.333099,67,840.197171
86.316905,74,841.771339
112.839128,101,843.947004
76.634519,56,858.845968
69.507953,61,860.155062
106.245932,96,862.216824
93.463937,75,865.020508
112.162555,85,866.965824
91.752456,74,868.542401
77.482229,54,869.730327
107.0914,104,885.457641
79.230261,61,886.749343
105.545152,97,888.878351
88.877673,79,890.613057
107.274449,149,895.001172
113.850021,108,910.963529
73.20476,58,912.21147
133.258434,127,914.955913
87.601267,64,916.346812
116.747767,103,918.605005
93.369569,86,921.753839
99.184411,77,936.740451
108.842466,98,938.803392
31.211594,55,939.980103
118.503772,105,942.202508
77.352481,63,943.542551
133.81436,131,946.342137
124.057688,110,963.231422
110.462953,96,965.255636
76.274032,54,966.399126
112.170024,91,968.334437
111.329012,94,970.367469
95.405707,77,972.007564
121.077533,106,987.875493
104.506229,88,990.811391
124.79002,115,993.32542
124.098279,119,995.930083
132.181993,131,1012.105794
116.191275,100,1014.208968
98.164669,79,1015.880575
149.377795,148,1020.48564
111.457301,96,1022.537192
87.905413,65,1037.185996
85.562215,63,1038.546275
148.079653,153,1041.77593
88.075503,67,1043.195621
156.152135,151,1047.964368
105.584631,99,1063.318
113.137983,101,1065.498178
84.645998,67,1066.910093
142.847284,122,1069.518389
81.465493,60,1070.79143
29.106452,42,1071.690483
114.526441,98,1088.447939
142.903233,138,1091.386716
114.961874,100,1093.516181
85.073604,74,1095.106872
117.063908,106,1097.359912
111.391481,93,1112.444456
87.226239,78,1114.084224
127.145086,114,1117.886213
140.467817,128,1120.668078
97.875072,76,1122.294599
107.204823,83,1124.075336
26.838791,38,1138.319179
149.927875,146,1141.453478
90.682885,73,1144.58645
137.280309,129,1147.329687
128.887537,113,1149.724829
22.125452,27,1150.30915
166.171264,151,1167.008139
152.598826,142,1170.040059
97.185416,81,1173.21638
137.089552,130,1175.99671
114.202269,99,1191.316737
119.873779,103,1193.47444
115.566398,102,1195.63811
148.33968,144,1198.661565
124.959994,106,1215.638865
179.267315,179,1219.443111
115.094661,100,1221.570139
173.966503,179,1225.356612
116.931995,101,1242.48328
104.340195,91,1244.385602
21.693038,24,1244.895643
143.69253,136,1247.755498
184.058992,179,1251.498366
172.552827,181,1270.215201
158.965408,161,1273.60256
126.59784,118,1276.077372
76.622691,61,1277.353799
170.840459,162,1293.395459
153.051006,144,1298.324516
164.529198,157,1301.625657
119.300625,109,1316.715843
157.434823,155,1319.965439
129.465195,114,1322.360028
129.534734,121,1327.255988
166.243221,151,1343.391845
151.360547,154,1346.5873
94.032624,75,1348.214858
223.214777,245,1371.756937
163.798579,158,1375.058613
166.868128,163,1378.491226
192.073807,198,1395.497963
151.478152,150,1401.288299
149.508166,155,1404.517221
160.906265,170,1420.952865
123.411847,121,1423.479915
187.273926,199,1434.769937
82.365552,68,1436.19495
179.339235,188,1452.819033
98.121992,81,1454.50923
155.376745,146,1457.543217
137.92793,130,1468.941402
178.365402,183,1485.488169
204.097773,204,1489.743851
171.047249,182,1502.334311
216.661936,199,1519.352433
138.813467,127,1522.00857
266.695476,276,1544.065585
18.767348,18,1544.446146
196.220871,180,1548.21957
206.611553,203,1552.457089
108.937293,100,1567.416442
168.546339,165,1576.032578
190.692334,193,1580.061333
24.126243,29,1580.653205
142.437038,132,1596.06618
205.546541,223,1605.920363
215.048806,219,1610.499248
191.710329,187,1627.196518
203.046976,193,1634.484964
191.434414,187,1651.148085
123.058233,107,1653.409132
224.610942,220,1657.997463
180.644644,187,1679.818843
285.628691,354,1687.306783
275.277755,263,1711.150209
156.014943,168,1714.716768
281.631861,274,1733.112786
206.595937,208,1744.600323
263.732147,242,1762.539479
174.279492,147,1765.651501
207.757919,203,1773.70158
259.958712,257,1791.907139
305.198782,287,1798.018679
188.064222,175,1821.840154
276.132401,258,1827.310125
211.333577,191,1844.043175
189.216036,185,1852.753709
182.770825,164,1856.170679
279.950774,257,1874.493449
241.752612,248,1884.355803
223.606534,215,1901.854567
250.796876,233,1914.149078
254.758608,237,1932.388665
226.723834,226,1937.190131
277.158316,255,1950.171186
412.504044,374,1971.307407
240.010085,223,1997.393247
434.443712,392,2005.712622
198.235571,195,2033.684948
218.050843,217,2038.294162
314.058303,300,2057.937044
180.016305,179,2070.151039
226.034708,226,2088.172183
397.307364,381,2102.422021
394.662449,429,2124.7796
242.658144,221,2150.367424
253.713561,233,2155.299873
317.752918,285,2180.354038
453.284878,418,2189.134374
413.204367,404,2216.495559
180.268674,171,2233.393004
252.892402,237,2246.162868
360.78109,328,2266.252454
449.439867,403,2279.968533
297.594424,269,2298.736275
522.909842,478,2329.704697
297.474985,278,2335.519856
378.529628,409,2364.769469
328.200042,314,2391.141037
288.051565,255,2396.480393
393.397102,355,2416.741095
441.851971,403,2446.837905
639.078739,514,2480.218574
233.280228,206,2484.494066
252.907521,225,2509.043441
505.161646,416,2517.728441
234.337438,207,2541.168228
275.549593,242,2546.17249
973.146585,1000,2610.432684
441.2242,387,2631.135517
228.241362,202,2644.006134
510.280757,452,2666.137413
529.333755,442,2697.639976
400.506272,354,2726.753916
701.056734,568,2751.297518
484.83511,397,2781.562962
151.142327,126,2784.137351
701.372587,571,2816.367449
544.384829,427,2846.967703
484.977025,403,2877.13798
391.069052,308,2883.486508
917.750624,728,2930.865943
168.2894,148,2933.898305
1091.423891,837,2992.057481
184.874243,159,2995.356211
681.138666,535,3029.368954
10.039763,68,3030.787292
1042.073823,771,3083.122598
396.330313,316,3099.613656
857.881022,681,3148.572625
221.604004,182,3152.333861
1102.470764,836,3205.933563
174.011405,148,3219.094539
1330.732058,1000,3275.272596
991.675323,721,3313.041215
304.662961,238,3341.152164
326.093566,239,3346.010679
587.256011,450,3377.966686
772.679393,575,3412.349676
827.236806,613,3447.929291
652.696728,485,3480.753371
548.345198,400,3501.94923
452.068965,342,3531.939848
1335.597538,1000,3588.388223
1299.438797,1000,3654.86658
1332.379078,957,3721.090224
992.919711,842,3761.616147
244.8243,194,3778.469922
878.50824,657,3815.291575
257.033542,185,3827.705352
1412.474135,1000,3881.448835
1407.522103,1000,3947.414473
823.175119,611,3982.16449
1376.027053,1000,4039.625097
1401.812093,1000,4106.986681
152.106533,118,4109.420326
1385.435393,1000,4176.738756
635.223886,460,4199.226662
1411.341697,1000,4264.671523
1350.683521,1000,4332.180048
751.07958,540,4366.645622
1447.878617,1000,4423.931811
1443.153515,1000,4491.560976
176.094177,136,4494.372137
779.336883,551,4542.095925
515.919039,367,4549.66031
204.619207,147,4575.985913
175.820483,135,4578.77291
1171.021303,810,4618.755438
1430.138354,1000,4685.89129
270.364899,184,4702.759478
1481.48601,1000,4769.017746
1139.400602,789,4808.413283
405.060926,280,4827.393086
99.278545,79,4829.047818
1408.255482,1000,4896.340927
338.786388,245,4901.415089
1462.131904,1000,4967.581546
453.512425,343,4998.044319
1446.585602,1000,5055.106011
1495.752994,1000,5121.184153
806.765823,551,5156.011268
1034.104786,670,5191.725796
1469.840978,1000,5248.928587
1522.201865,1000,5314.879448
1480.310715,1000,5381.107181
1518.495517,1000,5437.164335
1506.171015,1000,5505.189062
1450.920874,1000,5562.747644
194.167628,143,5576.225658
1548.554511,999,5633.705796
1535.530439,1000,5701.277434
687.697635,449,5734.131449
1395.448545,919,5789.965531
1610.289073,1000,5857.374742
1245.76156,793,5897.096014
1317.796377,837,5950.9196
1581.879169,1000,6016.987687
218.733956,156,6020.210148
736.895759,482,6053.653393
1563.096427,1000,6111.105767
835.960887,538,6146.008284
734.835411,462,6179.011183
792.076035,527,6211.734614
880.456951,552,6246.424782
1520.620244,930,6302.497193
743.274579,460,6335.757382
1606.014337,1000,6403.514067
1649.026703,1000,6461.126883
187.496727,132,6463.885787
1580.113113,1000,6531.680339
1581.020756,1000,6599.305997
1592.608879,1000,6656.712488
533.695083,336,6687.373916
1432.209884,890,6729.29109
1637.588312,993,6796.989516
1641.689733,1000,6854.512443
126.176352,98,6856.535128
99.847176,82,6881.598226
1609.495147,1000,6938.738016
854.347224,529,6973.013877
1659.838661,1000,7040.522557
301.694464,193,7044.50893
1614.047732,1000,7112.08927
1654.386854,1000,7169.626186
192.689099,139,7172.486397
1703.015047,1000,7240.12172
45.566588,39,7240.938816
