#{"t_start": 1617568684.3999853, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
29.525308,32,128.131174
33.452333,35,128.876953
30.804345,27,129.446064
14.061199,9,129.637726
35.033876,33,130.330608
41.731742,46,131.290581
32.40845,31,131.942165
19.979962,20,145.424405
31.483849,26,145.968451
35.769907,33,147.666361
28.25578,27,148.230756
52.35293,44,149.151406
39.849845,38,149.947231
40.508709,40,150.775391
23.928052,18,151.145584
32.739817,44,152.068951
23.156482,35,152.812349
62.057185,47,153.792652
57.328071,56,154.972945
35.323428,35,155.699056
70.982134,85,170.273454
22.487953,42,171.168267
59.785164,57,172.344304
46.628678,51,174.441525
50.144496,71,175.948252
44.267152,39,176.774019
28.073135,23,177.256719
13.454755,11,177.481972
41.86042,40,178.318265
40.241644,40,179.149183
35.600895,39,179.961927
77.767102,73,181.497822
29.028164,31,194.950591
30.581696,94,196.899179
30.849394,26,197.443067
29.02843,70,198.903448
74.036872,60,200.142572
61.071529,51,202.19681
47.095969,46,203.145546
53.2223,63,204.461788
49.715233,59,205.690825
43.229928,54,219.64573
47.512972,61,220.920197
36.132272,73,222.435582
41.127366,63,223.743073
38.180928,47,224.730892
89.050906,83,226.465979
44.387086,64,228.881878
50.507805,49,229.904343
51.170162,57,244.08927
44.385906,96,246.08498
53.893788,66,247.460093
39.969062,76,249.013896
102.126206,108,251.318585
77.483639,80,253.030308
32.933356,38,253.819055
63.69835,68,269.062979
73.376284,66,270.423432
95.088284,93,272.336426
12.423456,8,272.50459
81.0714,83,274.235998
51.736003,52,275.305025
72.509427,70,276.808008
104.031002,122,292.410583
85.241233,71,293.87365
118.033868,152,298.098025
111.865836,125,300.80693
45.534673,105,302.990752
64.272439,61,317.085325
86.911332,79,318.74831
58.073416,60,319.995011
31.885958,67,322.342371
64.484824,53,323.444192
78.351296,68,324.865061
27.112516,56,326.025713
84.473436,68,327.456785
107.815163,115,342.702869
43.235278,53,343.800525
92.351862,88,345.630468
131.807931,195,350.641295
38.084679,112,365.883935
85.477041,73,367.390683
76.047632,74,368.911895
70.797452,58,370.117274
85.176023,74,371.659733
79.287529,70,373.098177
60.252692,69,374.541331
65.917873,52,376.591131
83.040448,68,390.872139
75.848358,69,392.293749
64.110227,55,393.439643
80.366748,88,395.257282
70.641529,61,396.515994
107.10615,98,398.524242
63.274989,52,399.610171
100.313097,91,414.413952
80.954758,69,416.710858
26.872437,29,417.320484
81.705678,72,418.823261
84.123233,69,420.251204
106.740044,120,422.730913
80.597947,69,424.154671
88.056922,75,438.734481
77.733942,67,440.13249
75.394141,73,442.905249
83.407173,73,444.408474
63.701356,53,445.511473
68.382225,57,446.691528
88.420956,89,448.536672
70.912726,65,449.886009
75.182439,74,464.13887
62.35642,56,465.28306
80.118883,73,466.768425
82.508648,67,468.145573
41.142696,38,469.723177
104.124495,112,472.022056
91.288672,94,473.964484
87.475908,87,488.651832
125.605214,143,491.644997
77.279263,62,492.939353
109.005153,94,494.866475
69.553896,54,497.147539
78.992031,72,498.647942
75.351301,63,512.671244
93.727402,76,514.232638
148.247731,183,518.023017
89.261704,67,519.40108
108.688503,120,522.747401
42.850314,95,537.530077
36.158976,100,539.660533
96.847845,95,541.596953
105.582598,114,543.958355
101.814781,87,545.792201
108.028977,103,560.737493
73.425124,53,562.72352
94.524161,90,564.573702
111.340602,109,566.805326
23.602115,27,567.362204
84.885408,64,568.672706
99.681596,114,583.964843
33.475923,31,584.641412
116.965732,98,586.639063
86.515631,73,589.173953
92.4693,85,590.94838
103.572723,86,592.749696
96.491555,75,594.338269
81.83783,70,608.63332
89.139249,75,610.196406
81.928839,56,611.34892
69.099829,51,612.395399
85.511353,71,613.86209
84.354576,87,616.598708
85.370325,78,618.220485
35.074849,59,619.447267
70.852056,52,633.409084
88.392965,69,634.838064
114.105386,101,636.985939
93.051162,83,638.709768
71.148072,55,639.847127
99.678696,95,642.669612
126.446276,123,658.098074
94.124689,79,659.774894
72.557886,53,660.885909
97.816096,94,662.870197
101.704046,107,665.089138
85.972579,71,666.561236
21.390702,28,667.139018
96.93216,85,682.986151
80.742498,70,684.461516
92.793857,80,686.121289
85.836988,67,687.535226
51.109413,94,689.500138
103.230424,87,691.32543
72.313177,58,705.696779
89.613987,71,707.155572
38.849608,102,712.334374
132.83135,115,714.754471
45.157114,39,715.561255
78.401538,58,716.928142
113.063446,96,719.15245
36.214316,90,735.534017
82.300405,65,736.980327
70.309855,49,738.09489
143.473283,145,742.567761
90.230271,76,744.153503
85.677251,69,745.613091
111.490922,127,761.330909
99.704448,109,763.615087
63.850528,44,764.535898
99.385044,87,766.351038
135.723721,125,770.064641
101.635165,87,785.104953
71.813044,53,786.20627
115.16788,100,788.282215
116.224387,94,790.246279
96.98932,78,791.868009
123.463251,118,794.34496
82.675435,62,809.556779
78.437141,61,810.854562
131.285086,124,813.465085
115.42697,119,815.937312
80.490559,60,817.180894
124.180219,115,819.621033
117.335307,111,836.035576
50.039258,105,838.283813
109.780181,91,840.261719
107.670023,92,842.213314
89.167476,65,843.622867
113.965863,97,859.396091
137.468243,129,862.172252
118.16713,113,865.860119
119.454789,105,868.164323
133.595007,129,870.932287
116.350644,127,887.16636
136.610587,154,890.539459
111.890147,102,893.947202
103.896754,86,895.784396
127.604787,126,912.12653
120.167707,107,914.429971
126.495195,113,916.895163
97.133543,76,918.558297
111.652419,118,922.376957
88.620556,70,937.223089
115.612839,109,939.527051
82.78966,60,940.798615
99.473263,81,942.521116
36.833021,95,944.558735
120.716788,108,946.850136
135.388581,123,964.020424
109.525765,94,965.995943
98.938152,89,967.894734
108.88301,97,969.968935
28.879371,24,970.490552
106.442634,85,972.298645
100.1154,80,987.59155
117.298657,94,990.683901
77.378984,58,991.959851
99.85728,83,993.751242
89.707738,73,995.352689
93.295556,78,997.040068
89.28305,82,1012.165222
104.651099,85,1013.956361
88.099928,64,1015.309432
106.339035,82,1018.296031
115.177788,97,1020.567486
102.491406,78,1022.224421
98.551532,81,1037.22641
94.322657,74,1038.824655
101.018256,86,1040.631739
114.143644,99,1042.734509
96.250225,78,1044.397288
25.075154,22,1044.8644
97.728617,81,1048.135575
88.720404,74,1062.954273
121.175481,117,1065.475248
22.235563,22,1065.934827
97.957532,77,1067.568278
144.53404,132,1070.38721
109.402095,90,1072.31031
122.021598,111,1089.343132
105.003673,92,1091.300322
123.811644,106,1093.557924
135.480521,113,1095.981293
82.738331,60,1097.254089
77.600064,63,1098.600288
99.172146,78,1113.350471
134.193229,119,1117.22396
133.172126,120,1119.816219
91.938916,76,1121.492489
109.326179,100,1123.619367
105.837783,91,1139.01599
143.074505,133,1141.858801
106.699564,88,1145.3284
102.968497,88,1147.184667
80.09296,79,1148.85126
109.609198,91,1164.230486
105.062353,88,1166.1323
134.162596,119,1168.684788
127.285487,129,1172.894273
18.918185,69,1174.384434
106.157668,89,1176.270088
119.624544,107,1191.756858
129.068984,116,1194.193595
139.191471,126,1196.864066
107.949269,93,1200.43015
120.562537,107,1215.803209
183.280225,185,1219.734506
88.802257,69,1221.213588
160.479583,158,1224.519051
153.95384,193,1243.628229
171.21361,165,1247.080864
124.04645,100,1249.182955
133.341637,131,1264.721349
122.166781,110,1267.043873
150.671271,137,1272.037769
145.731091,166,1275.511003
145.223918,130,1290.895028
161.291275,163,1294.292822
176.427562,172,1299.817874
128.310552,115,1302.278583
157.844246,143,1318.030674
144.156956,132,1320.808427
161.218699,155,1326.424819
154.939715,154,1342.607951
76.218757,89,1344.477818
172.424553,169,1348.046932
191.211307,235,1371.368586
158.29714,154,1374.590526
164.322415,157,1377.902508
171.757272,181,1394.556215
101.558959,101,1399.295799
196.078924,188,1403.246444
211.033973,208,1407.607533
183.738133,168,1423.98987
153.525036,146,1434.170637
185.346936,179,1437.911755
97.669432,93,1452.542863
173.54348,174,1456.166201
148.494087,135,1467.654973
189.333972,185,1484.253175
193.267757,194,1488.314186
198.744338,194,1501.116086
185.960276,177,1517.67861
154.490181,147,1520.783358
213.295911,205,1525.05701
152.404551,148,1544.445243
106.07212,88,1546.298017
100.811757,84,1548.0542
248.17572,243,1553.117375
102.09791,95,1567.995195
205.716621,207,1577.456534
209.142774,210,1581.85518
323.507359,289,1605.729436
240.250978,235,1623.403543
181.727403,180,1627.195872
247.095253,244,1635.568457
239.591649,241,1653.36076
124.672208,108,1655.616747
247.268275,236,1665.619066
181.65073,186,1682.431698
143.092401,129,1685.150928
190.705381,190,1689.109853
186.636452,192,1711.46509
163.694036,146,1714.566563
186.196137,200,1731.42574
162.693138,170,1734.961087
227.94699,224,1746.802195
200.44054,207,1764.020919
121.046946,110,1766.356969
218.632744,218,1774.708507
245.24248,247,1792.705855
249.390307,244,1797.913396
251.880469,258,1823.482086
197.336478,200,1827.732949
361.659333,355,1852.730971
250.9184,244,1857.837928
99.088615,83,1872.458808
226.507897,219,1881.759385
221.876077,215,1886.254968
194.928461,191,1903.3002
242.973956,222,1915.324698
191.646479,193,1932.644896
311.533778,289,1938.833849
433.788982,381,1967.680666
223.944675,213,1972.158859
384.265716,352,2001.010078
215.806578,191,2005.03302
273.268571,262,2034.421457
222.923453,203,2038.743973
219.623708,220,2056.660359
199.275578,192,2069.160555
181.124826,173,2072.883995
271.927453,255,2091.455486
320.635918,308,2104.199821
383.908356,364,2125.164052
264.567365,248,2151.324388
399.940911,414,2160.10074
199.845255,186,2183.014385
452.936497,397,2204.479753
327.161431,311,2216.784228
344.013984,306,2236.507181
173.413132,177,2248.026713
484.903401,441,2270.445759
494.493862,406,2297.362566
247.82733,241,2302.414043
262.210821,246,2328.5414
188.841345,188,2332.46436
333.820421,298,2359.43209
186.90641,172,2363.00247
532.531601,430,2391.783105
182.527957,178,2395.514835
356.445841,324,2415.152661
682.265451,581,2448.963478
439.494902,390,2479.734261
168.68155,150,2482.845518
707.499168,627,2515.778839
453.165135,400,2543.225946
446.443213,396,2564.225992
156.64885,120,2575.773052
606.213777,533,2599.507604
706.655648,588,2633.370373
677.646478,574,2666.709222
611.35408,485,2699.111829
335.364482,290,2726.894099
425.544819,360,2747.127944
447.703189,377,2764.233609
1051.919839,818,2814.320084
729.113716,598,2848.449231
464.438502,396,2878.462828
205.463427,173,2882.015306
1052.98137,859,2932.09704
884.439886,695,2966.349992
115.434136,99,2976.472061
404.446136,325,2996.09382
441.694068,358,3026.423677
876.093427,693,3064.068589
1014.575834,792,3116.475621
310.401015,251,3121.668841
371.876416,300,3149.784332
259.888629,225,3154.406755
173.857028,149,3167.784508
641.242914,528,3204.725355
1034.990597,789,3253.829434
112.621864,94,3255.791701
92.315081,77,3257.377692
419.268497,314,3276.67735
411.766045,309,3305.92143
259.421018,221,3310.477344
750.617573,587,3345.741497
130.589123,108,3347.945041
217.658864,162,3373.995777
103.853464,85,3375.749232
187.158749,152,3378.886258
863.066162,734,3429.600994
674.917954,496,3462.423943
526.698586,418,3481.134202
1303.321346,1000,3537.601274
1266.966227,1000,3604.077269
859.338469,632,3652.987747
1115.853265,826,3693.439495
419.170652,322,3723.140316
209.495761,161,3726.42396
1382.989213,1000,3793.382022
1286.095144,927,3847.209778
224.144059,154,3850.442863
377.814122,303,3876.657079
1399.391586,1000,3933.855538
1157.038799,839,3982.060476
290.730094,225,3999.959792
1407.109482,1000,4067.38225
291.049983,235,4072.289031
1005.800516,755,4124.242273
151.769201,115,4126.627301
1406.746091,1000,4194.054853
1394.223654,1000,4259.418543
1312.879888,940,4315.405807
1438.250371,1000,4382.84954
145.480394,120,4385.330894
107.697238,92,4387.224041
1104.45084,792,4440.044846
1381.507295,1000,4507.784458
1394.149787,976,4561.397761
1468.602858,1000,4618.344687
359.393642,255,4647.039415
1492.781386,1000,4703.827441
205.53206,136,4706.639344
941.973032,651,4743.208455
956.090266,658,4792.221052
1432.819333,1000,4859.429538
1340.864133,934,4911.188283
337.93014,240,4929.267695
656.563438,456,4962.118446
1464.295953,1000,5019.121208
648.769577,480,5052.430775
1257.253106,847,5093.478323
1551.969206,1000,5159.466002
1451.181782,1000,5225.432163
282.892721,209,5242.88376
1498.770382,1000,5298.412836
1538.787547,1000,5364.677319
264.804181,194,5368.704687
1517.185855,1000,5435.10358
661.089915,431,5467.646117
981.786636,654,5504.87262
699.636425,497,5538.853145
773.22486,529,5562.974115
917.026233,595,5599.052146
383.126614,264,5628.09881
1538.953474,1000,5685.353872
450.443112,295,5701.752666
1590.802591,1000,5759.131676
105.230243,90,5771.316653
253.655304,174,5788.308827
813.26068,533,5822.694036
515.341283,349,5829.861362
852.18789,531,5864.245695
200.895686,139,5880.261807
94.683328,79,5881.906674
707.988027,477,5915.053632
1493.800053,1000,5981.098433
1547.43387,1000,6038.416193
85.528328,66,6049.962276
1617.113299,1000,6107.483161
1536.074365,1000,6175.407591
1588.512966,1000,6230.939178
988.046569,610,6267.053243
941.040288,596,6302.954677
125.484471,104,6305.103923
67.044101,55,6316.635337
549.522016,339,6336.996995
1436.441951,920,6403.092663
271.067866,192,6407.071585
763.424303,490,6440.763237
1627.590161,1000,6498.471824
712.43339,474,6531.762242
1640.313177,1000,6599.385917
1584.156563,1000,6656.792246
1651.320795,1000,6724.731271
53.833131,46,6725.669872
1647.213044,1000,6783.272493
859.563113,553,6818.213019
1608.738769,1000,6885.78063
1681.670027,1000,6953.119857
492.853351,341,6973.341867
1612.05636,1000,7040.879277
1624.465645,1000,7084.856075
686.79051,430,7117.279054
331.110758,217,7134.955501
1690.643967,1000,7202.673872
951.753985,594,7238.55175
