#{"t_start": 1617568684.404028, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
33.217351,33,105.22258
36.460803,37,105.994781
31.294904,23,106.469801
26.760054,24,107.542839
30.282223,27,108.129238
26.409791,23,121.557914
43.22409,40,122.399466
29.821469,29,123.009505
37.722953,38,123.798056
18.413617,13,124.074185
20.492516,20,124.483724
34.296759,31,125.137883
28.978886,27,125.697866
28.666797,26,126.264549
34.296935,39,127.098773
22.016991,24,127.588553
33.500606,35,128.351825
29.211181,25,128.877314
36.602001,42,129.765677
24.795803,22,130.225907
41.85164,43,131.124732
43.809932,44,132.042735
17.394051,13,132.320237
65.692193,58,147.602504
29.529351,25,148.127291
29.510121,28,148.717954
29.687554,60,149.967162
37.986412,51,151.022623
31.648755,28,151.61175
50.415819,66,152.996692
45.093688,53,154.107046
42.379123,44,155.035218
35.623046,32,155.699451
29.95361,23,156.185687
19.041186,21,156.63234
38.772381,45,170.356251
58.817189,55,171.519454
61.019023,59,172.735569
48.400656,47,174.761414
61.391591,64,176.114605
26.113626,30,176.750137
65.967613,80,178.421871
63.93092,65,179.768531
34.612949,67,181.185794
36.244459,39,194.804163
57.789065,66,196.167169
55.871192,66,197.548574
33.787359,50,198.594212
73.914174,75,200.142783
67.542569,82,202.839157
72.502758,75,204.393308
40.509404,70,205.856242
25.584659,72,220.186299
39.555264,40,221.021432
56.167632,141,223.960355
41.681448,58,225.173677
70.998374,129,228.942522
67.258307,71,230.414108
100.663714,102,245.541027
55.635303,85,247.316054
56.216044,57,248.485213
81.076557,102,250.644651
64.543464,71,252.122882
97.761294,105,255.24591
93.946228,103,270.321085
66.834825,91,272.191375
122.250367,188,276.140934
36.724148,63,277.441278
35.269613,75,292.074687
76.480231,68,293.48401
133.987653,180,298.376745
54.001386,58,299.60025
43.487458,60,300.847779
102.616254,126,303.473108
45.305965,56,317.463676
77.578342,78,319.102084
65.794334,57,320.277531
74.416037,86,323.031259
58.765269,61,324.294608
78.290029,70,325.760531
67.994774,54,326.880893
92.733831,104,341.929338
72.283896,70,343.359174
80.875179,77,344.972963
61.642738,56,346.121807
71.057303,68,347.525023
91.527858,107,350.723288
63.694674,56,351.903174
37.876201,52,365.884254
86.297634,73,367.390889
59.359084,52,368.460292
67.457947,65,369.808217
74.117697,77,371.403643
82.209815,73,372.91344
77.288051,64,374.248245
71.451351,66,376.591482
58.952651,62,390.743661
132.700729,157,393.999831
32.762852,57,395.173344
69.53264,54,396.290187
69.284993,62,397.560348
69.951436,75,399.113888
96.966847,79,413.666837
45.078729,110,416.817131
70.300942,64,418.156705
71.583436,82,419.861707
81.095968,170,423.3726
133.24779,173,439.989248
103.307378,102,443.360762
81.800672,62,444.638438
104.105066,99,446.691726
67.527473,72,448.185817
80.313238,82,449.886501
100.500848,118,465.032746
105.463843,109,467.26087
11.601436,8,467.426702
80.28462,64,469.531827
65.572176,61,470.796854
84.437331,70,472.222471
89.93746,79,473.865096
100.920317,86,488.517174
86.306084,73,490.067802
85.975514,77,491.665141
78.692271,68,493.080575
65.502994,52,494.145663
80.297795,62,496.577159
63.224757,50,497.635521
72.527654,63,511.661642
65.997253,62,512.941308
120.277596,119,515.382191
90.964571,72,516.876134
133.472425,134,519.644758
69.499428,55,520.778851
88.654979,68,535.870827
65.464549,52,536.945584
94.293433,76,538.578841
11.546949,10,538.805317
86.562497,65,540.129511
106.254485,110,542.373737
99.668326,94,544.32211
109.509169,101,559.271279
120.840027,158,563.424835
81.349489,59,564.635843
66.272269,57,565.804317
83.323251,65,567.137514
100.353964,89,568.957938
97.431296,78,583.482974
25.021656,37,584.298426
170.152833,193,589.295861
107.950658,103,591.443636
95.037325,102,593.577172
162.136951,212,610.862624
155.379793,224,616.40518
90.940637,77,618.016237
185.119792,275,636.658989
77.823303,57,637.829634
100.231541,99,639.887846
96.57384,87,642.539402
73.958355,60,643.791363
126.988404,143,659.651115
82.310118,60,660.928296
105.085406,96,662.952023
80.61792,60,664.197368
100.13163,83,665.919178
73.701735,63,667.221107
170.877714,263,686.804021
119.570265,104,688.981862
96.652974,84,690.739571
111.445528,99,705.962176
101.262267,84,707.699254
87.967658,71,712.21835
77.966483,60,713.482733
131.211039,129,716.221373
110.829495,91,718.372029
69.290948,62,734.173873
93.402425,79,735.928041
126.858898,117,738.571718
98.991829,81,741.634432
84.179096,68,743.080344
101.707251,111,745.424879
94.06697,71,759.972883
100.748069,87,761.800496
127.057636,123,764.366805
89.025487,73,765.900253
83.659737,62,767.174991
50.259141,64,769.62499
117.367792,96,784.844267
84.009205,64,786.184831
122.507226,103,788.325027
85.652205,67,789.716585
112.491735,89,791.582145
100.419226,84,793.341894
107.899976,96,809.263259
99.929546,85,811.063203
78.958187,62,812.356764
130.328935,125,814.98627
92.334375,69,816.4084
120.812424,110,818.727875
148.285407,156,836.099966
93.297665,80,837.800645
128.326606,122,840.452507
101.650847,81,842.170003
107.553863,90,844.11502
102.770635,83,859.59857
106.495367,87,861.466949
135.909951,127,865.407404
81.666158,70,867.006629
92.712906,77,868.655906
115.525067,99,870.786563
90.971407,75,885.89389
101.724319,90,887.837984
48.189467,71,889.409008
134.929506,146,893.780413
69.494128,53,894.891307
92.148174,82,896.670829
116.434128,100,912.458598
128.114125,116,914.955041
77.109356,57,916.193365
99.228139,85,918.056013
24.80799,25,918.608291
117.713036,103,922.105904
81.612753,66,936.864616
94.290614,73,938.398121
94.35012,76,940.020226
107.22861,88,941.876559
103.720021,90,943.796282
110.920845,86,945.634268
149.277974,137,963.10426
87.403711,98,965.170355
116.326238,103,967.35562
115.038642,103,969.565447
97.680263,83,971.340426
99.504317,82,986.6652
84.526046,73,988.258025
104.171002,84,991.117295
98.57848,81,992.898798
112.336807,98,995.038664
97.753334,92,997.016575
113.793166,96,1012.441886
94.870474,73,1013.976779
127.420516,121,1016.543294
132.763845,115,1020.433155
102.550207,87,1022.292102
99.885443,88,1037.448531
108.025986,99,1039.557279
78.169862,58,1040.777641
119.016717,105,1043.009871
128.425452,109,1046.872805
76.284773,67,1048.301537
89.847174,70,1063.035689
137.003075,117,1065.560991
119.932795,105,1067.779252
106.572926,86,1069.631122
16.586005,19,1070.02782
103.019198,82,1071.786834
95.940584,72,1074.629325
74.693105,81,1089.725518
106.941911,93,1091.686581
137.454678,117,1094.185234
127.946992,110,1096.529746
105.667091,94,1098.536122
104.546727,85,1113.434223
140.758548,123,1117.402201
122.781833,109,1119.751675
115.022836,96,1121.855083
94.027961,72,1123.381508
129.310631,127,1139.542013
136.972552,127,1142.263607
161.168065,191,1147.904557
122.784494,100,1150.036048
114.287851,102,1165.659125
158.921712,187,1169.676588
115.697723,103,1173.335198
138.978251,122,1175.932189
153.955482,149,1192.293987
151.290201,136,1195.176627
162.25686,171,1200.388733
80.467281,63,1201.724657
112.631346,98,1216.913783
122.970245,119,1219.441927
184.421419,176,1223.153361
115.344897,109,1225.480758
131.797728,142,1243.475264
96.985333,82,1245.188042
109.310787,110,1247.490684
170.496454,157,1250.800893
144.609923,138,1266.45803
139.363247,136,1271.476904
161.870107,171,1275.034358
152.411953,145,1290.749372
151.051178,142,1293.715704
155.901292,154,1298.853738
176.44323,177,1302.611031
123.264042,114,1317.751973
139.236644,140,1320.705447
178.379962,165,1326.525853
96.917027,76,1328.10928
143.78565,142,1344.056857
80.573871,68,1345.459302
171.322811,180,1349.305642
186.232388,184,1371.545207
166.03447,163,1374.944947
211.294834,204,1379.252915
143.061735,147,1395.177895
113.747281,99,1399.904708
167.516435,168,1403.410465
126.256679,112,1405.761465
222.611386,210,1423.025102
227.373352,224,1434.832495
170.501494,163,1438.245718
192.727889,196,1455.018621
104.300326,86,1456.816544
225.562265,214,1469.954384
258.571093,246,1487.827898
210.157795,213,1501.02552
178.433235,179,1517.62632
163.324755,172,1521.257886
172.075863,170,1524.810619
173.661447,172,1544.695893
198.425507,197,1548.82563
202.079402,209,1553.179098
173.961036,166,1574.704576
220.717923,215,1579.184143
133.723688,139,1594.731809
167.315907,191,1598.715316
210.956514,218,1608.473617
254.707495,230,1626.064866
208.938056,223,1630.749225
237.845931,223,1651.392994
180.084618,185,1655.28671
217.658121,221,1659.899297
114.631295,101,1679.921458
190.837938,191,1684.027458
225.987951,206,1688.311511
226.293874,225,1711.361382
215.663666,219,1715.977965
234.264117,245,1733.775322
229.526922,218,1745.469251
219.371666,214,1762.836757
226.456188,221,1767.508487
334.52164,307,1790.522548
383.494942,349,1797.953999
300.509203,295,1824.335574
393.207944,351,1849.264034
247.525953,250,1854.513948
287.755153,274,1873.12703
356.312199,333,1884.818867
102.279256,81,1886.513369
284.470301,276,1905.361753
263.077726,262,1918.227561
357.304712,521,1950.085658
371.316341,364,1971.008581
389.516517,386,2000.582896
229.836676,213,2005.075478
434.265138,495,2039.41982
207.671799,205,2057.030711
236.25679,238,2070.512856
443.715863,511,2100.735878
368.659078,336,2121.172105
190.81719,167,2124.673113
336.986937,322,2152.389726
378.737105,339,2159.590925
225.308368,205,2182.909328
567.40004,535,2213.048047
162.524894,169,2216.579642
287.221506,265,2235.461672
459.949912,459,2266.088273
432.844653,401,2279.753412
234.906252,229,2297.683553
351.976536,317,2312.304106
139.89353,122,2327.864554
143.474276,144,2330.859932
175.149686,155,2334.094181
778.263467,693,2382.071743
188.122753,164,2392.513759
387.000996,336,2412.419313
199.994513,175,2416.047076
235.904821,200,2429.176337
610.504054,542,2463.059345
451.254829,424,2484.700824
307.350167,261,2509.998257
189.847076,189,2513.957852
600.147335,539,2544.281311
255.26081,237,2561.996956
518.726008,460,2593.325664
282.46169,266,2598.795237
851.729268,757,2657.671014
177.83717,163,2661.041298
613.272536,520,2694.131436
362.689905,301,2700.321825
947.089472,781,2751.069051
516.088969,414,2781.685019
119.885787,100,2783.725423
189.587759,166,2794.755551
959.860903,765,2845.155645
759.939714,623,2879.873592
222.994754,189,2883.770481
199.889552,155,2899.744295
299.464687,235,2911.410408
342.613,279,2929.93637
255.036143,207,2934.187709
523.636078,424,2962.87773
440.078763,351,2991.070518
178.308738,150,2994.154665
178.899495,152,2997.335114
804.550931,603,3032.775088
882.533074,703,3083.665629
408.428022,313,3100.108463
364.635312,305,3119.389276
928.97578,756,3156.913788
333.028517,259,3185.588236
275.073748,224,3190.249579
474.458567,342,3220.391313
187.982276,150,3223.576591
492.483557,376,3253.950739
1227.091123,1000,3310.290898
123.474945,105,3312.480004
146.04641,120,3325.221384
482.062197,374,3345.800509
1242.158398,945,3410.509073
1071.911592,787,3462.381856
1146.483103,861,3503.1721
192.90113,164,3529.490116
127.502639,104,3531.655085
432.020446,312,3538.04225
932.770248,666,3587.657275
144.929077,115,3599.992246
982.094276,706,3637.725028
1032.168484,730,3688.937854
471.865904,372,3696.532835
738.169486,557,3744.026429
1353.955974,1000,3798.03728
136.976496,119,3813.505898
1251.330922,1000,3875.814507
777.978,567,3910.964541
556.07445,416,3932.69385
247.176352,194,3945.417148
227.221546,172,3948.993343
1444.624804,1000,4005.07872
770.932905,561,4040.173305
429.117949,337,4070.3995
1085.032075,786,4123.006718
1067.433751,786,4162.570867
1326.73973,969,4229.229481
677.741958,487,4260.832186
1428.64324,1000,4318.02947
702.568147,508,4351.943299
268.489777,210,4356.275805
631.581348,453,4389.007193
1389.134309,1000,4456.451348
207.593035,157,4459.698325
542.418003,405,4491.701538
907.309678,665,4541.792241
1073.455447,768,4580.878912
153.055023,117,4583.247892
539.300471,381,4614.444805
875.99032,635,4650.990318
1489.679322,1000,4707.78719
746.248595,543,4742.088125
1458.955421,1000,4808.349965
1144.909806,777,4860.806652
517.711894,353,4878.547674
205.373847,151,4894.678949
1186.312579,782,4932.940381
1507.913269,1000,5000.362949
91.206936,74,5001.879577
1440.825326,1000,5069.522467
94.382131,73,5071.037921
867.162318,605,5118.30742
113.788762,86,5120.130012
1056.941533,740,5158.908716
253.446928,211,5176.458494
1480.136084,1000,5242.349623
1496.647195,1000,5297.901514
1519.521204,977,5350.433172
1532.904073,1000,5416.91364
453.362654,308,5436.465661
1057.431824,725,5475.135394
650.780537,475,5508.592012
934.539319,607,5558.004405
365.518315,259,5563.425026
485.63221,330,5594.014961
1114.714101,722,5632.494294
1340.207493,875,5687.178134
396.434822,287,5703.436728
639.344316,440,5736.089618
1635.756151,1000,5793.650362
1581.15164,1000,5861.021372
1287.680392,842,5914.870677
449.022723,295,5931.213575
1620.899433,1000,5986.967839
96.097271,71,5988.443659
1379.34757,851,6052.956553
97.491434,80,6054.619314
1636.058975,1000,6112.083614
1310.55766,829,6176.457945
764.547357,477,6208.129117
122.451085,89,6209.989241
1488.903246,919,6265.514426
951.103067,599,6301.482506
1607.547651,1000,6369.386126
717.186948,477,6402.831615
1614.680034,1000,6460.466716
1123.860303,687,6498.319247
1684.637075,1000,6566.072312
321.606964,219,6570.56802
1554.770792,965,6637.345377
380.05693,284,6656.525753
562.9837,371,6687.914349
1653.114863,1000,6745.439304
239.516169,169,6759.227031
1006.678076,644,6796.081994
671.221369,449,6818.642563
147.405524,132,6831.654563
99.543598,72,6833.121321
1458.609589,937,6889.102682
53.711317,52,6890.160738
414.05346,264,6918.993051
562.09128,360,6939.616322
1527.213332,921,6992.210769
1649.935043,1000,7049.429042
111.245724,121,7075.343432
981.696007,585,7100.770369
796.404681,508,7134.646973
1665.788072,1000,7202.364028
1626.805253,1000,7259.870172
