#{"t_start": 1617568684.3949037, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
25.469633,25,53.390917
28.404941,22,54.270084
16.89572,13,54.548276
31.363899,26,55.102573
41.922232,41,55.971913
29.959241,23,56.458282
17.20557,12,56.715559
23.35111,19,57.116345
28.013426,23,57.602677
34.496262,28,58.24243
20.136458,16,58.576315
26.559619,30,59.20308
18.246549,12,59.456133
18.800228,13,59.741124
21.125791,15,60.059174
15.105477,10,73.229104
35.644967,32,73.891661
28.530687,25,74.417933
26.038708,26,74.956168
18.399624,16,75.292487
22.301697,18,75.669971
20.485535,15,75.982079
17.985065,13,76.258255
28.76858,22,76.715983
24.566227,24,77.224939
24.283388,18,77.607427
18.466631,17,77.977677
29.113706,25,78.523744
32.315485,28,79.111553
33.239624,32,79.803442
26.900403,21,80.796048
23.654851,18,81.188611
20.563398,19,81.610591
29.871986,26,82.149554
26.966863,23,82.632576
23.369261,16,82.961808
49.234325,57,84.155945
16.331888,14,97.334756
25.704714,21,97.779717
35.878551,33,98.485685
30.50378,29,99.098936
36.089732,40,99.94234
22.002972,16,100.273148
34.931778,34,100.985929
29.311917,24,101.487262
21.979699,25,102.015739
30.523553,33,102.708235
36.330998,28,103.285956
32.376545,29,103.898625
29.780265,28,104.472419
37.252288,38,105.266309
26.345841,26,105.811487
27.567036,22,106.266154
34.256288,27,107.39766
28.404658,27,107.985395
26.695625,36,121.687989
21.579697,20,122.1065
46.888307,51,123.175509
40.434464,37,123.9437
31.165445,33,124.63566
28.240878,26,125.180439
19.347728,13,125.447891
23.278217,18,125.822258
28.365104,23,126.334403
30.096137,30,126.968587
34.662809,27,127.52853
34.047539,31,128.196463
81.23885,95,130.20465
28.022004,25,130.721857
28.508542,34,131.439285
33.483348,32,132.106986
64.585403,84,147.940545
42.016622,41,148.801845
38.480313,41,149.663501
50.416628,72,151.145305
42.133275,50,152.19521
37.28067,35,152.937882
24.537463,63,154.252028
33.180769,36,155.014186
40.126049,49,156.043827
41.035191,43,156.940378
36.615934,30,170.356557
39.701718,37,171.147346
20.703855,66,172.510747
68.311166,72,175.063464
67.861255,69,176.510003
52.287084,57,177.710876
76.927596,71,179.191473
41.991822,87,181.021291
33.186007,80,195.493114
69.252054,86,197.271209
34.454005,43,198.173817
71.536813,74,199.714076
55.848329,68,202.112801
58.730408,57,203.290757
39.208316,81,204.980729
58.044809,66,219.190295
67.587262,71,220.66232
69.021572,65,222.02594
43.782641,79,223.657638
43.748849,49,224.683984
95.180335,104,226.868479
76.12006,86,229.73161
33.391629,65,244.088047
80.036671,70,245.541381
60.217381,75,247.10579
68.092586,159,250.423568
69.756111,86,252.227233
48.058546,47,253.259275
45.197527,57,268.276688
79.774831,93,270.200018
99.819097,90,272.048131
56.284995,59,273.280408
96.038877,96,275.264874
89.573898,91,277.196697
85.995901,88,292.096838
63.099015,51,293.163052
62.39541,59,295.409209
73.444792,63,296.737102
25.150398,66,298.128518
72.441878,72,299.726786
45.814473,53,300.828432
67.680073,72,302.314062
39.350031,82,316.855688
68.1806,55,318.008538
29.066836,75,319.58132
77.779994,93,322.4711
80.802903,135,325.278829
95.773647,107,327.519421
145.85258,207,344.67737
48.020892,104,346.824039
87.429137,110,350.080739
88.093132,99,352.157348
64.196967,61,366.316592
69.191217,58,367.514575
69.193118,56,368.666933
71.715729,52,369.744711
42.963271,68,371.160391
69.263261,57,372.332422
66.845175,60,373.59058
21.353064,32,374.24816
108.338727,122,390.621278
49.429466,45,391.54345
73.984991,61,392.81343
64.73845,70,394.267715
62.112788,72,395.749604
53.92681,60,396.991037
73.039152,72,398.46248
89.50512,91,400.34742
23.728136,62,415.406976
24.53834,27,415.981804
90.605853,86,417.785141
80.541745,61,419.049948
77.621168,66,420.422576
68.847474,51,421.469751
88.204889,83,423.185772
94.59578,88,425.034792
74.831351,87,439.849727
69.588762,65,441.178063
93.315386,88,444.266201
121.879941,117,446.691043
80.575501,84,448.433468
99.048713,94,463.100268
90.24583,68,464.505261
79.209934,67,465.869786
72.029037,71,467.324415
80.833011,78,469.722629
96.555961,84,471.455018
54.275333,94,473.381338
95.135989,80,487.927934
30.324645,110,490.237216
98.92108,85,492.006652
60.476219,53,493.102434
109.040069,116,496.639632
71.088491,123,511.929949
76.810428,67,513.311455
92.096127,72,514.783464
83.124143,78,516.396632
83.422,67,517.795148
80.407087,71,519.257902
77.183095,73,520.759413
71.137692,60,535.687397
74.40397,58,536.885038
127.713201,130,539.640492
134.707367,127,542.23085
75.384727,59,543.461316
90.735529,85,545.247541
102.243984,104,560.219343
68.680708,74,562.64133
70.59963,53,563.732295
87.1449,82,565.41515
122.16525,122,567.910501
73.699638,58,569.111009
81.964224,58,570.309327
143.020228,167,586.701665
93.605013,80,589.383223
78.854621,82,591.093267
119.659749,140,594.053218
63.59169,60,608.145849
38.473325,51,609.199736
62.572835,51,610.258354
86.977922,73,611.761357
111.118858,103,613.891022
114.219331,98,616.843896
100.552213,100,618.927655
82.129065,68,633.220291
20.61991,51,634.282093
75.470727,55,635.419353
95.639752,78,637.089149
78.717688,64,638.413368
120.0342,102,640.528172
82.654333,64,642.717657
84.775176,63,656.903732
92.048232,80,658.561995
92.364055,76,660.177561
55.815242,45,661.126612
112.045361,121,663.655806
95.874562,80,665.312578
80.685869,60,666.560876
99.875247,98,682.668634
87.239069,70,684.148345
79.464316,72,685.639555
113.997613,100,687.746869
146.247107,162,691.134009
82.220813,61,705.568825
33.974182,88,707.382729
102.330901,87,712.241815
70.815672,55,713.400787
83.947319,68,714.840181
145.542385,158,718.417795
31.700504,89,734.823163
92.194233,76,736.51484
74.999915,56,737.782599
66.122496,53,738.973359
87.852638,79,741.997818
111.97881,92,743.927347
120.28031,116,746.367601
106.658807,97,761.457155
84.625928,95,763.449734
88.875693,68,764.876889
20.135061,20,765.290604
85.377756,66,766.659319
117.30178,138,770.638732
106.810366,98,785.911877
94.833892,78,787.529529
97.658272,100,789.611225
105.596723,88,791.45626
62.84181,54,792.583531
92.815689,73,794.111669
104.606312,88,809.87229
89.528805,80,811.568806
92.348743,76,813.16342
124.855425,117,815.603672
86.907104,77,817.204477
124.166223,109,819.5175
107.080085,92,834.542282
67.747666,61,836.814184
142.904479,127,839.57217
123.979336,112,841.955403
77.880224,61,843.283245
98.586137,87,858.845794
83.903272,63,860.196702
88.876474,74,861.796798
101.44839,113,865.430064
112.856579,116,868.015377
112.726919,94,870.042228
124.207984,113,885.964864
89.119209,74,887.554665
96.652356,74,889.196073
92.567962,79,890.916158
94.768196,74,893.719324
87.275456,70,895.201104
76.859143,52,896.325587
94.583126,82,911.730921
108.324878,93,913.728691
82.141091,60,915.020444
97.09375,73,916.615711
116.670226,102,918.844649
103.81727,89,922.045431
100.740454,82,937.140226
119.747207,115,939.57181
84.971525,66,940.97253
100.556822,87,942.81885
18.460617,17,943.177015
46.404177,77,944.8307
111.418787,89,946.723384
118.211132,107,963.551986
109.804853,96,965.579143
97.634261,88,967.441952
102.067883,79,969.125614
134.30578,118,971.668487
124.435693,103,987.441396
109.181712,94,990.532211
89.936909,74,992.146505
160.963037,146,995.331367
125.96543,113,997.765105
103.945618,93,1013.1101
137.692486,128,1015.817733
104.551209,90,1019.098871
104.446795,95,1021.207007
104.596121,90,1023.11861
85.065982,62,1037.735001
143.79817,151,1040.938256
150.181764,154,1044.207332
135.789159,126,1048.430418
118.721196,106,1063.939644
104.184006,85,1065.769594
17.392555,23,1066.247271
101.025835,82,1067.992667
108.692413,93,1069.9872
122.82237,106,1072.24851
121.04802,109,1089.233835
129.087848,122,1091.842328
132.440235,121,1094.421458
122.119509,108,1096.718137
158.489923,161,1113.247892
71.364947,54,1115.733632
115.16024,94,1117.754394
116.748217,96,1119.816021
157.5592,163,1123.331127
115.033628,92,1138.763848
48.120541,75,1140.372129
156.439672,149,1145.138878
147.888771,149,1148.278551
115.331538,105,1150.51932
155.493184,143,1167.051516
113.337267,96,1169.093369
51.737911,59,1170.383594
128.385493,116,1174.292848
129.84062,123,1190.140926
175.750746,159,1193.474225
126.393705,112,1195.854153
170.298689,170,1201.045347
147.327342,140,1217.133997
131.866791,122,1219.713462
158.970644,154,1222.969246
119.441228,94,1224.970685
167.36104,157,1243.287944
132.374791,109,1245.565759
147.561111,141,1248.5384
141.701768,133,1251.310603
84.428907,75,1265.67486
163.482606,153,1271.034269
83.416998,65,1272.39091
131.863108,119,1274.869235
138.663271,129,1290.246814
137.505138,122,1292.793881
177.640138,173,1298.324464
128.282163,113,1300.701346
195.152802,195,1317.585043
180.405452,176,1321.286515
177.084593,173,1327.275994
188.005408,188,1344.182347
146.844813,144,1347.200578
159.986389,178,1350.992006
171.51061,171,1372.950432
213.235431,221,1377.588342
159.880151,156,1380.899751
175.729739,170,1399.927741
199.757394,195,1403.997956
170.396574,170,1407.564122
194.400278,199,1424.587526
181.495783,189,1435.662218
173.526221,171,1451.940171
124.83613,102,1454.065676
179.870407,174,1466.343285
218.259968,226,1483.814668
176.510955,170,1487.368035
182.639043,183,1491.194137
111.817677,93,1501.91898
57.186748,56,1515.902101
115.796652,109,1518.216456
181.978713,162,1521.613321
15.739005,19,1522.008512
92.513721,81,1523.70612
144.102281,152,1543.160475
93.212629,77,1544.780538
162.256197,166,1548.268473
100.754252,86,1550.043602
181.340281,184,1566.723919
121.71408,97,1568.81473
150.072939,151,1577.104594
228.802606,234,1581.999414
213.074411,215,1599.127996
313.040802,321,1623.802685
181.597734,191,1627.834303
209.782738,212,1635.526551
235.905366,221,1652.895947
220.742395,218,1657.456336
118.521178,105,1659.648732
117.128013,106,1679.776259
212.398621,210,1684.278152
233.795402,232,1689.109431
175.747863,184,1711.299534
253.53654,255,1716.67125
247.704313,241,1734.374855
198.904795,199,1745.682826
139.050777,116,1748.129104
247.87801,249,1766.25143
336.93443,328,1789.708123
206.761112,206,1794.058089
301.00492,299,1820.565494
212.768537,213,1825.070161
215.150445,208,1829.470066
179.035729,194,1851.078581
224.733449,208,1855.426298
130.936267,140,1858.359073
287.143825,280,1881.822093
140.251412,121,1884.35569
136.962755,121,1886.889903
202.096974,188,1903.904091
195.20778,186,1915.136536
235.472877,228,1933.182616
353.304646,324,1947.682036
202.678393,197,1965.073723
392.361603,359,1972.642261
207.845778,202,1998.301408
302.376958,302,2004.690791
135.271305,125,2020.622631
257.235177,238,2036.236336
238.491757,220,2040.894487
238.667784,232,2067.45976
174.028737,167,2071.07448
345.666561,352,2091.724219
319.319984,287,2104.032905
247.987079,230,2122.170274
416.767046,385,2151.218141
235.53603,216,2155.797798
377.463645,335,2181.889644
169.333881,168,2185.414222
163.131955,170,2188.986612
316.278968,302,2214.207929
365.76846,333,2234.509759
604.560394,527,2266.558314
191.515983,172,2270.156332
224.152017,214,2279.925081
160.489838,157,2296.344111
316.717491,266,2301.89815
634.020654,531,2333.992958
508.562374,418,2363.43896
439.643249,389,2391.370318
408.065057,357,2411.717491
612.963018,784,2449.751265
331.169037,288,2478.402871
364.3653,312,2484.889071
730.339222,614,2517.560843
346.711797,299,2542.905032
525.213316,440,2564.802973
155.26133,144,2576.849789
180.66841,151,2579.953198
629.914386,538,2625.550005
356.842974,305,2631.818793
622.603552,533,2664.339556
892.378342,750,2715.224223
606.747133,518,2747.474672
830.163398,681,2783.600782
177.130331,159,2794.472624
274.300093,226,2812.028824
174.15692,140,2814.894881
463.981154,388,2844.671471
311.229545,262,2850.103691
922.512413,749,2900.151116
265.372645,225,2911.618869
639.181567,509,2942.005245
632.163515,528,2965.691149
162.219954,130,2976.451132
1098.137254,870,3030.284739
872.928814,657,3067.179226
1242.22897,973,3132.275638
1071.276554,810,3185.280516
1317.608191,1000,3242.200941
1293.843382,1000,3308.084919
1202.740083,921,3372.923102
1102.613358,854,3413.048844
516.34975,371,3443.604248
240.952909,182,3447.38543
535.613325,417,3468.728436
613.396983,469,3501.43314
465.711796,348,3531.552752
1363.502189,1000,3588.002908
209.452948,151,3601.098955
1076.278267,877,3655.046005
1260.704331,886,3696.697071
1140.274837,838,3760.268266
1019.070051,741,3811.674869
163.174191,130,3814.350072
153.014997,119,3816.792409
1411.621177,1000,3879.154591
1458.429424,998,3945.023221
287.150581,209,3949.365937
763.062834,568,3983.239836
632.905818,450,4016.198376
389.352772,287,4035.28817
1335.406891,1000,4102.619287
1269.780049,894,4157.343276
1378.33704,1000,4224.667515
87.464258,69,4226.089253
1414.078294,1000,4281.356968
147.695736,125,4294.376512
622.802531,468,4317.056782
200.355454,144,4320.044261
701.381434,521,4354.21545
1468.072524,1000,4421.695477
979.983993,715,4459.809227
69.176129,58,4474.276831
245.944394,189,4478.224591
1418.959426,1000,4545.564354
1095.232176,763,4584.479919
835.187512,561,4619.420685
88.352243,65,4633.8629
310.985279,221,4648.737064
1117.153039,759,4700.593858
380.602108,268,4706.080626
1501.325117,1000,4772.409062
680.575929,477,4805.317803
150.171174,126,4807.910877
779.36804,553,4842.782813
1507.009178,1000,4899.831248
912.23433,633,4935.025578
1461.450877,1000,5002.433434
84.742095,76,5017.019389
109.397171,84,5018.771106
674.924634,490,5052.288752
705.844932,472,5085.609022
1427.862498,1000,5141.309602
1526.287917,1000,5194.124412
213.158976,171,5210.746689
146.224058,112,5213.037033
1069.322381,752,5273.685129
1481.303012,1000,5317.969637
1507.62704,1000,5384.2266
1529.818138,1000,5440.234815
832.691764,534,5474.991861
1390.922609,909,5541.13181
187.353086,134,5543.904086
814.067131,541,5592.043641
1523.805975,1000,5636.300731
256.824483,184,5663.595716
1198.596698,762,5702.791392
318.980516,219,5720.565275
545.168201,357,5738.218693
1488.496905,1000,5795.794689
1604.624999,1000,5863.152634
1527.976295,1000,5930.53732
1594.866288,1000,5986.298525
1245.144231,780,6039.099364
96.377015,77,6050.879129
1572.98213,1000,6108.383394
1600.97972,1000,6176.315061
1069.165784,683,6212.243357
847.987627,536,6246.606702
153.745632,113,6248.933858
1649.453354,1000,6316.87028
892.908834,566,6341.952736
1628.233154,1000,6409.661512
1603.643861,1000,6477.517176
275.067773,193,6494.919547
1581.317168,1000,6562.699811
1189.286455,736,6601.270043
1134.742757,712,6652.756534
151.206189,109,6654.990317
1592.645221,988,6722.662937
1627.363501,1000,6780.213466
1624.510653,1000,6848.010509
1634.962675,1000,6905.140875
413.63522,272,6920.945824
1668.502913,1000,6978.180845
1680.720136,1000,7045.624488
1069.821258,640,7082.206006
1658.096204,1000,7149.907305
1683.044994,1000,7207.323113
197.219516,128,7209.966111
1665.945977,1000,7277.786438
