#{"t_start": 1617568684.3918278, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
135.330464,127,1250.125601
175.61986,167,1266.396978
182.206377,189,1272.516904
171.25927,193,1276.559719
82.103743,81,1290.917747
113.241475,95,1292.897487
158.563698,151,1297.973372
150.776443,162,1301.371243
173.021309,173,1317.79495
132.712246,138,1320.706602
102.781014,94,1322.674432
212.867488,230,1342.835666
181.463865,169,1346.331435
108.542322,84,1348.151078
166.945179,166,1351.659792
162.307119,161,1373.409647
132.293088,122,1375.950425
152.341606,142,1378.95458
194.165767,197,1395.96832
188.804643,198,1402.731204
142.670231,133,1405.49734
174.802691,165,1421.832044
147.799093,140,1431.845854
150.53683,161,1435.251625
108.925212,82,1436.96503
199.870896,210,1454.044487
219.065862,214,1467.179576
229.139139,218,1484.462543
170.82437,165,1487.91342
197.598078,198,1500.794106
176.284763,160,1516.993907
175.29339,186,1520.9305
250.115261,244,1526.025946
210.065212,219,1546.902602
111.152515,89,1548.7658
188.961865,195,1552.828929
138.930614,123,1568.288592
176.084649,168,1576.93899
182.525333,177,1580.630766
122.1146,105,1595.47661
184.154879,200,1599.656276
183.421243,179,1608.600673
192.857984,181,1625.157829
260.466363,254,1630.494856
230.44539,211,1650.895767
263.547373,266,1656.479249
189.500904,196,1665.64185
167.895374,150,1681.662894
267.78663,267,1687.285386
257.076308,255,1710.964043
243.609441,239,1716.000695
120.392851,98,1718.072398
245.205975,246,1742.999839
283.406281,285,1748.979172
212.396582,215,1766.400191
320.658757,304,1776.553581
221.601789,213,1793.853203
255.179839,236,1806.093085
196.103588,197,1823.158255
406.781341,383,1843.975003
222.13749,212,1853.254153
260.606414,270,1858.901501
199.791432,196,1880.59472
236.283982,241,1885.655925
258.783089,256,1904.09248
281.625263,258,1916.848674
157.764437,136,1932.953749
273.718208,250,1938.291089
244.107757,233,1964.044662
266.177694,260,1969.523395
342.078111,322,1997.704662
177.851211,192,2001.788037
321.562875,364,2033.327333
226.118785,218,2037.960581
212.38134,201,2055.471053
348.442753,303,2070.342908
175.143338,155,2073.663777
430.269551,397,2101.432619
421.405459,417,2123.55417
214.793267,206,2135.603943
482.464487,417,2157.679178
282.102081,260,2182.165806
421.395533,361,2189.743874
208.235268,209,2213.027656
443.569137,411,2234.95148
192.825422,192,2246.791606
359.694947,343,2267.164358
622.905723,545,2296.982488
31.877093,67,2298.395914
195.971735,193,2302.43717
360.655477,345,2330.624178
286.380567,268,2336.222475
290.61354,265,2362.48249
156.585857,131,2365.195227
181.367684,175,2381.646135
124.649349,118,2391.141589
314.157873,270,2396.806211
339.031833,299,2415.888011
795.861744,645,2451.058783
238.564455,217,2478.216618
201.65004,194,2482.23746
235.912598,214,2486.680577
271.060909,234,2511.492622
496.979677,422,2533.318022
281.952697,246,2544.475477
156.31907,128,2547.129088
340.328337,297,2575.121884
211.093474,204,2579.338365
561.156893,471,2610.817292
489.195461,407,2631.92267
166.646622,139,2643.476304
217.490591,202,2660.507198
776.984672,672,2696.710579
339.465988,304,2716.042037
148.444385,115,2727.157346
647.047757,495,2750.184377
704.748695,557,2783.748426
973.744181,777,2842.030531
655.431444,531,2865.826521
650.645569,520,2898.318295
105.218621,86,2900.090931
795.745701,649,2933.055601
408.002434,318,2959.568479
210.693491,180,2963.265495
955.007973,762,2999.966739
600.016,487,3033.031607
179.99138,162,3049.42216
143.777026,118,3062.084016
316.956354,264,3067.554718
1139.711339,895,3122.078492
1147.187517,871,3185.302157
217.297867,161,3188.640208
468.417175,364,3219.258773
713.413275,535,3253.002627
401.952568,320,3272.426619
1078.40543,870,3313.295061
112.27097,94,3325.499825
607.550053,463,3347.878477
358.993261,270,3376.156413
303.176538,232,3380.947653
102.534351,81,3395.493813
1358.41787,1000,3448.677073
152.841159,119,3463.866874
1241.408801,943,3529.276528
472.202758,372,3536.918842
850.476202,706,3587.359453
394.072773,285,3603.224136
1171.627832,882,3657.276027
244.199088,195,3661.295727
156.540013,131,3687.466628
564.560427,423,3696.099389
802.574981,595,3744.377778
1275.685891,894,3796.191897
627.568876,469,3827.467105
481.089674,346,3847.754391
1409.791769,1000,3911.797887
1371.624469,1000,3967.413932
1400.364613,1000,4033.928497
407.583558,302,4040.155023
82.915092,70,4054.574054
109.936185,82,4066.519755
148.288966,130,4069.201867
1420.303359,1000,4126.269592
1410.117156,1000,4193.699559
1412.498452,1000,4259.062086
1429.486705,1000,4316.294519
687.214008,475,4349.528101
1312.210338,891,4391.30548
460.889062,339,4421.758175
241.408283,194,4425.757614
321.533227,233,4453.905375
1425.390575,1000,4511.440399
1257.08871,896,4576.340804
1432.371043,1000,4633.353508
1150.85363,808,4683.398724
297.613553,215,4700.961078
1447.750098,1000,4744.691365
954.024397,660,4803.938084
1312.606903,912,4859.143879
1258.484651,857,4900.308392
675.710445,452,4931.774998
97.383907,78,4933.366133
1425.863776,951,4999.791679
1440.79478,1000,5056.879847
1237.656763,836,5119.493627
1499.987063,1000,5176.856545
329.211604,230,5190.293558
1471.795895,1000,5247.491715
400.344132,296,5275.240228
1459.847958,948,5331.565608
1217.585987,866,5381.95661
323.405848,216,5399.439837
1504.807422,1000,5466.090073
1089.412681,719,5504.657828
1201.738048,776,5544.395833
1528.266841,1000,5612.402379
462.550241,331,5632.453817
1535.763329,1000,5700.015489
1580.39291,1000,5757.412782
1582.207767,1000,5825.149829
1545.055829,1000,5882.357948
920.509512,606,5918.153497
359.484839,247,5946.692997
1555.902051,1000,6002.408919
674.898011,445,6021.924443
1349.65212,861,6086.891414
307.003809,199,6090.99779
413.264003,275,6109.793308
1591.51071,1000,6177.712869
436.062478,318,6197.483077
1541.697918,968,6249.391151
1094.471561,710,6300.927153
212.711955,149,6304.010299
1589.529019,1000,6371.92255
1108.980159,685,6409.661364
813.469921,580,6458.57023
310.043891,236,6463.519296
1214.320581,781,6526.778654
1622.424404,1000,6584.273035
1226.24797,757,6623.312097
1427.789116,908,6689.274755
1591.330915,1000,6746.816399
107.322701,78,6758.702859
1553.106294,951,6815.204408
81.220769,65,6816.567794
1630.844627,1000,6884.1061
67.99992,53,6885.201849
1608.328873,1000,6942.385916
278.53905,182,6956.27648
1662.565301,1000,7013.502425
323.347697,216,7041.466914
1669.769886,1000,7098.822099
752.670631,510,7132.73512
989.420691,656,7169.990499
1675.204965,1000,7237.597203
