#{"t_start": 1617568684.3875687, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
98.819282,89,708.000264
81.562666,64,712.379916
87.356218,68,713.807249
61.793093,47,714.799387
113.761898,118,717.468216
174.562153,197,736.293356
112.084469,94,738.417794
90.205353,70,741.222317
103.233883,81,742.980757
96.574609,80,744.657601
73.682899,66,746.052095
79.529646,62,760.407287
87.866793,65,761.781058
79.713431,67,763.183098
114.28941,94,765.147875
127.21548,146,769.289201
80.658843,58,770.495224
70.356237,58,784.928683
105.178246,88,786.763464
101.408096,89,788.615092
98.911881,83,790.350554
72.943125,57,791.543186
134.103615,122,794.092621
120.224046,122,810.582043
120.336695,117,813.037732
113.943072,107,815.273512
87.647507,70,816.731155
92.28444,72,818.247346
89.559655,84,833.112804
116.122825,101,836.232808
39.551491,73,837.778796
62.463436,129,840.58548
75.094594,58,841.812738
97.29261,76,843.451083
61.017429,58,844.704799
89.147059,69,859.87862
89.705857,71,861.405029
66.686754,51,862.492288
121.728395,101,865.935299
95.072299,86,867.825114
90.747302,76,869.463362
102.718221,93,884.974963
107.135304,88,886.839242
105.618427,91,888.832347
109.389657,102,891.070827
144.081893,145,895.381427
89.380564,71,910.534226
86.12184,71,912.065605
135.919095,138,915.043652
93.582526,79,916.769504
105.216512,88,918.698468
84.820902,65,921.36971
71.435712,60,922.656976
107.076557,90,937.921572
88.919767,70,939.400853
107.662763,92,941.35825
104.636583,81,943.073363
91.279755,69,944.559502
143.265049,131,960.731814
152.710842,150,965.072063
106.519641,108,967.356992
141.650176,127,970.083163
89.842113,76,971.713823
103.864828,89,987.192476
102.213197,93,990.254154
120.755111,112,992.708154
109.725995,115,995.206827
55.74995,125,997.903778
125.902941,122,1013.85336
121.008059,107,1016.11472
105.197508,84,1019.333373
120.42971,106,1021.617703
107.982719,100,1023.751503
141.610415,130,1039.794362
86.35575,69,1041.249972
31.866008,47,1042.254486
127.802073,109,1044.568693
102.542067,82,1047.856579
111.314433,94,1063.099442
115.331401,101,1065.284663
101.322036,82,1067.01473
91.550359,72,1068.546902
109.485429,92,1070.515405
93.33808,74,1072.105773
121.478105,108,1089.066263
125.422135,117,1091.553905
103.261531,83,1093.32816
105.097537,84,1095.130585
101.557119,87,1096.984362
147.509426,140,1113.056056
135.23395,134,1117.253152
125.160475,112,1119.666544
149.650926,134,1122.580632
111.813256,104,1138.235981
146.630479,142,1141.286348
96.260413,71,1144.375665
147.012363,144,1147.434388
115.162081,102,1149.589065
87.629535,89,1164.934397
158.568812,158,1168.351782
102.496082,84,1170.154631
124.066056,110,1173.954954
147.711744,133,1190.018133
110.565254,96,1192.027235
167.553054,152,1195.242177
118.747639,107,1197.486078
79.984613,58,1200.327228
148.605837,156,1216.73673
161.162113,154,1220.007923
119.057462,100,1222.132329
153.869429,154,1225.400419
168.320955,167,1243.914379
168.17371,169,1247.450121
144.153462,134,1250.274633
94.368448,80,1264.744764
157.05563,153,1270.061045
105.733815,90,1271.977187
161.087558,152,1275.140704
191.521111,196,1291.917809
116.576982,101,1294.026048
139.942845,125,1298.555341
14.452234,14,1298.855172
96.402555,78,1300.485012
187.584091,180,1317.072927
186.471233,191,1321.083258
128.92514,125,1326.06446
162.204006,175,1342.713307
141.067144,130,1345.399673
98.092488,80,1347.097553
135.622118,124,1349.752287
145.147003,132,1370.892165
166.53704,164,1374.323053
135.104167,120,1376.849088
191.768412,187,1380.814966
195.612168,195,1400.364654
226.95046,222,1405.001042
227.825245,225,1422.587075
230.585792,245,1434.833417
103.640833,86,1436.632834
188.389616,181,1453.108481
81.416636,65,1454.459933
95.216647,80,1456.125048
164.080012,157,1468.078165
85.157983,66,1469.454695
218.180839,202,1486.406813
220.982343,231,1491.237212
183.026375,170,1516.374228
112.141374,100,1518.507555
95.373679,77,1520.135884
192.074515,189,1524.082787
216.258586,210,1544.761027
175.764242,181,1548.558953
181.033681,167,1552.036146
161.678072,155,1568.163902
225.092577,219,1577.88439
194.338218,188,1581.808977
187.56336,193,1598.487099
165.316371,154,1606.9107
229.043733,236,1624.611313
207.820428,205,1628.922688
238.716174,224,1636.902225
95.426006,83,1651.332168
190.57862,191,1655.350862
191.1753,193,1659.3824
203.225564,203,1681.567132
336.112677,307,1688.046305
70.102762,62,1689.338017
215.496623,209,1712.057943
212.596306,201,1716.290282
317.882371,324,1742.86699
151.47779,150,1746.025915
213.305225,214,1763.391422
284.674981,276,1772.977433
222.695902,219,1790.377737
194.035053,196,1794.515034
364.897668,368,1822.468373
205.172648,206,1826.85258
406.32997,393,1852.649232
249.754514,224,1857.330344
198.081874,185,1874.120941
207.635454,201,1883.01749
288.097508,271,1901.68341
231.002935,220,1913.710182
382.84212,336,1934.039155
184.445162,181,1937.905488
177.5131,173,1949.149878
221.875278,217,1966.955484
307.343285,285,1972.978503
305.872255,296,2000.649931
492.538046,451,2034.019219
386.601572,357,2041.601959
309.576082,320,2070.085357
159.229583,154,2073.390559
211.254938,206,2090.938882
141.900557,121,2093.461497
219.049035,202,2103.985672
412.874934,365,2124.968486
438.969458,388,2154.089927
351.773817,326,2180.010658
157.572494,154,2183.248731
339.325259,293,2189.411018
356.519356,361,2215.869992
424.604263,410,2237.810096
177.153514,164,2249.048458
312.825482,295,2268.399293
198.026301,187,2277.614642
174.927638,179,2294.485665
349.406389,308,2300.925565
635.662885,538,2333.150242
196.490151,182,2349.92902
360.370039,330,2364.561662
454.305845,405,2392.827404
171.463536,176,2396.522554
385.750781,339,2416.44402
629.940223,683,2462.215807
114.726749,99,2477.102544
204.477952,182,2480.901477
378.690963,341,2507.833385
703.477044,560,2532.615093
334.019394,298,2544.851744
203.624453,191,2561.608413
363.17661,316,2577.199217
666.168221,558,2610.453818
460.251995,392,2631.257715
358.714742,312,2659.252338
828.06196,685,2695.731091
726.521078,610,2730.135505
332.052145,282,2748.753662
220.086747,181,2761.776186
222.072731,188,2765.692072
987.552446,826,2815.920573
189.830599,167,2819.369339
652.648117,546,2852.415955
770.807888,581,2899.02543
125.896839,108,2901.238498
102.238619,91,2909.966026
248.799261,224,2914.555512
177.309837,151,2930.451414
1066.177321,835,2975.655991
230.075048,181,2992.288049
435.958889,369,2999.925824
357.356971,284,3028.748615
142.526114,118,3031.222155
857.045044,684,3081.734431
1088.665686,829,3121.815304
468.91322,367,3151.313304
173.558925,155,3154.492835
725.062645,551,3189.225646
509.929158,393,3220.435673
868.615811,677,3257.124353
43.197779,106,3272.124147
146.676496,117,3274.559541
207.236197,154,3277.738496
264.312512,208,3304.883655
80.93172,70,3306.339169
1246.176969,953,3362.05513
682.43974,546,3396.002385
823.385571,618,3431.408085
240.472808,178,3444.950714
1260.707721,957,3500.470405
1377.504442,1000,3567.188877
1006.398483,716,3604.613448
201.134004,140,3620.50458
543.822214,411,3639.125303
1364.288733,1000,3695.835655
449.822432,338,3725.868407
1052.467652,788,3778.185311
437.712044,324,3795.135435
105.879445,86,3796.897431
440.30284,320,3816.49487
545.172171,393,3846.312278
728.129239,539,3877.460096
1345.638197,953,3933.691181
247.157745,195,3946.465868
97.683748,74,3947.993453
146.942503,130,3950.662355
656.257893,469,3982.494233
1009.052818,720,4034.175056
177.178165,142,4037.112304
311.408765,252,4065.539303
284.73092,228,4070.276574
134.747269,105,4072.454
1458.935489,1000,4139.753031
589.475366,427,4161.637873
1427.112852,1000,4228.931111
1429.546307,1000,4294.66009
1222.125747,863,4348.91317
1125.375806,801,4388.829477
1092.696888,771,4441.211393
1257.718215,879,4493.343932
589.16671,419,4525.372183
1471.329431,1000,4582.188932
1383.904892,1000,4649.597746
149.860226,121,4652.083646
132.240839,105,4667.112868
1455.043586,1000,4734.169911
137.171323,113,4736.511897
1487.920156,1000,4792.566651
1350.067821,896,4844.722338
414.126666,281,4863.449362
1114.343333,769,4911.816711
1490.078965,1000,4968.99418
1326.751752,880,5033.838155
1533.695391,1000,5091.152577
1276.147434,835,5153.666472
1493.117071,997,5209.287974
1493.323646,1000,5275.018984
581.624214,412,5283.57006
1484.105635,1000,5349.779199
345.151799,222,5367.62676
99.17408,118,5380.418085
331.669889,244,5398.505839
1456.360914,1000,5441.498822
1509.187148,1000,5509.526279
1057.986732,649,5559.810525
1290.542411,853,5611.577805
829.632416,562,5636.454418
668.173471,447,5669.16538
319.715976,218,5686.787847
861.603908,556,5721.866935
1533.882473,1000,5789.68442
1507.513249,1000,5857.087006
354.353975,251,5862.271121
1580.427827,1000,5929.650911
1530.057055,973,5984.869689
1582.687926,1000,6052.448962
1096.207884,705,6090.694149
132.328955,96,6105.797314
124.078233,90,6107.652599
1653.216398,1000,6175.577392
475.718798,317,6182.097099
316.950165,211,6208.295318
1706.450113,1000,6265.516276
1208.245244,749,6304.593683
1555.550118,1000,6372.488625
1591.441344,1000,6440.332834
1608.898999,1000,6498.029395
420.242123,267,6527.044796
118.225883,92,6528.957131
1628.822354,1000,6586.435
1525.575616,922,6652.40855
1633.84573,1000,6696.741136
1683.442041,1000,6764.546979
58.487996,51,6778.9242
1600.656492,1000,6833.393687
88.84461,69,6848.143721
1617.37012,1000,6905.264656
727.04543,446,6924.629807
1180.533991,741,6976.535483
67.554811,58,6977.753372
30.191226,29,6978.343844
1436.761284,881,7043.348008
580.50249,388,7064.561785
884.038427,527,7098.963935
1645.798994,1000,7166.706037
513.157284,335,7173.611043
652.117949,420,7205.657142
1621.446607,1000,7273.407803
116.38191,85,7275.200969
