#{"t_start": 1617568684.3974504, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
121.020613,107,916.661109
14.989415,16,917.00176
128.18687,110,919.397587
91.801215,77,922.335137
18.152985,17,922.698913
112.330998,104,938.250186
93.732639,75,939.844627
93.276458,78,941.501682
114.447198,106,943.75172
138.381337,140,946.744222
88.633725,68,962.755934
126.748706,108,965.028216
108.696169,93,967.003361
117.126158,104,969.208415
113.235545,96,971.277534
135.568758,127,987.569526
136.739491,125,991.325403
100.913075,83,993.157405
93.699952,69,994.662714
122.031706,112,997.083123
125.538079,116,1012.924117
135.039115,130,1015.673867
115.483591,107,1019.376472
157.0202,152,1022.641911
85.593999,66,1037.315492
131.894182,130,1040.091138
124.120876,100,1042.209885
128.786856,111,1044.567805
123.99461,112,1048.492407
114.445811,95,1063.768664
135.821203,126,1066.462534
89.222265,70,1067.948711
132.635253,120,1070.514527
95.171527,80,1072.227112
131.100494,124,1089.54144
96.652898,101,1091.686452
124.995991,105,1093.927178
115.835409,102,1096.105147
128.690167,112,1098.493654
112.68637,89,1113.478797
149.348325,136,1117.730497
104.904909,92,1119.710033
104.152208,94,1121.771841
125.460496,112,1124.158587
123.809087,104,1139.828653
146.666195,145,1144.501033
162.802709,149,1147.663742
138.622627,133,1150.497047
147.384247,135,1166.86008
161.310527,180,1170.730983
106.457522,86,1173.996051
111.044162,107,1176.269198
122.832501,105,1191.716234
122.590221,105,1193.922207
135.519221,121,1196.478802
112.282431,94,1198.4533
129.681679,126,1215.845087
148.855669,143,1218.892986
130.476417,120,1221.440435
151.276914,149,1224.562986
151.146034,149,1242.746993
174.089854,168,1246.259931
107.679455,94,1248.249649
133.072496,123,1250.822931
165.713795,157,1266.900184
169.472761,160,1272.391585
129.609663,104,1274.558396
168.106965,162,1290.628481
124.776533,112,1292.958954
121.608817,108,1295.212318
157.403747,151,1300.29518
172.115629,177,1316.818298
152.459325,148,1319.921992
74.039891,155,1323.180855
208.590096,199,1342.688509
199.202177,192,1346.668357
168.037144,166,1350.227548
184.944892,176,1372.306692
88.758183,75,1373.86056
114.914598,102,1375.9927
173.443976,169,1379.582953
174.828117,192,1399.060812
121.711822,112,1401.430982
122.568744,105,1403.627408
192.273462,192,1407.656677
160.963054,179,1424.254379
173.602328,168,1434.894831
117.814664,96,1436.899712
167.686247,203,1453.836467
86.662405,78,1455.45612
169.610462,176,1467.807888
154.361759,148,1483.627814
21.150503,30,1484.252494
200.613939,200,1488.438747
220.775148,215,1501.697957
140.14087,150,1517.677617
208.785903,362,1525.262079
216.870383,236,1546.508028
179.005775,176,1550.168299
210.073423,207,1567.369398
246.223677,242,1577.583827
171.831622,183,1581.41034
186.96411,183,1597.889827
223.197802,217,1607.622896
105.506884,87,1609.436668
208.554743,204,1626.484599
196.150842,199,1630.659805
208.297988,209,1651.016928
240.662483,238,1656.013978
140.535778,128,1658.692573
179.927557,168,1680.107665
241.764728,243,1685.294305
379.351657,342,1710.776488
282.513513,271,1716.482502
270.048016,264,1734.672909
253.666857,241,1746.865656
201.822354,206,1764.063582
321.803161,308,1774.317569
276.000237,257,1792.53548
413.547845,373,1820.607516
227.177815,212,1825.091394
241.732692,233,1830.032933
257.982502,257,1852.944902
295.861062,285,1858.901382
324.699931,348,1883.797683
258.77449,251,1902.036556
304.413372,295,1915.651972
223.669352,229,1933.718863
177.334413,160,1937.126582
349.749149,348,1965.323951
225.585985,209,1969.733931
532.099928,482,2001.318476
162.623128,144,2004.349869
279.475216,248,2033.452103
398.056265,359,2041.060289
221.676857,210,2067.155154
187.100367,189,2071.24031
436.903474,407,2093.036531
426.930671,394,2120.929222
467.887105,403,2150.322798
306.34681,272,2156.091691
222.358983,207,2179.472197
396.969521,618,2205.594956
495.458103,424,2233.557381
184.315028,178,2237.311739
331.964266,293,2251.305951
241.275266,229,2269.230969
208.678138,193,2278.573591
404.609789,375,2299.543335
211.18848,199,2311.689047
346.188614,289,2330.728323
662.714366,549,2362.921135
644.48585,558,2394.387649
315.279439,275,2413.003394
169.722477,158,2416.269413
215.076221,197,2429.339612
684.210241,594,2477.12436
405.527405,349,2484.38725
214.397981,188,2508.145863
683.752908,582,2539.442301
571.948884,480,2562.192678
912.605398,792,2609.340724
512.434145,440,2631.135128
332.068055,307,2659.023999
218.207148,181,2662.746995
709.123659,598,2697.431399
313.82985,259,2715.825217
665.713063,543,2748.598331
697.938614,533,2781.684908
138.49007,118,2784.0933
875.942039,703,2819.059522
1026.963282,783,2878.854945
563.040939,446,2900.810489
273.821678,210,2911.969358
773.739392,609,2944.441398
557.932991,440,2966.286901
259.158043,216,2991.711153
594.310816,463,3014.155231
472.389508,377,3032.073472
631.788678,511,3065.924316
155.131895,135,3081.794447
183.70099,146,3084.791524
432.738484,354,3115.067831
401.795727,348,3122.262229
1195.736129,1000,3188.167429
1044.270905,863,3242.24149
106.488858,86,3253.567122
406.708376,311,3272.803194
1107.549669,794,3312.083049
128.728393,103,3324.473558
929.805553,693,3374.324092
770.035259,554,3408.289868
88.385546,76,3409.860395
317.690495,258,3415.141736
423.152812,325,3444.7864
1391.478368,1000,3501.189789
299.138115,236,3528.969201
558.563445,442,3538.064663
199.485681,150,3564.341447
349.370901,261,3569.717349
224.721854,178,3586.092727
245.697443,206,3600.302463
998.751418,745,3638.83936
206.305475,160,3654.844016
357.897953,289,3660.806653
791.099909,577,3696.076517
1379.646413,1000,3762.998023
836.839154,624,3811.984519
1245.50861,903,3852.355249
1050.942023,746,3911.125889
397.738176,299,3917.338371
105.815806,81,3932.116556
445.81691,315,3947.370722
1338.091184,1000,4003.437783
1299.769968,930,4069.384588
84.785531,65,4070.779848
1021.259938,746,4122.556045
1445.429055,1000,4176.957021
1168.388169,802,4229.74712
1440.243957,1000,4295.556054
901.85682,633,4331.875372
746.818957,545,4356.235953
450.184726,336,4386.55128
473.490405,362,4417.413586
212.968091,162,4420.782454
792.734039,546,4455.437379
1159.168995,833,4509.407376
711.869424,520,4543.364902
307.778413,207,4547.659498
246.452024,193,4561.85792
207.062337,156,4578.132935
676.855253,504,4611.815098
1460.11633,1000,4668.728741
711.862615,502,4702.365873
1466.464917,1000,4768.614141
652.168444,447,4790.799255
696.39073,498,4811.233236
864.679514,595,4859.927271
1420.243785,1000,4926.183554
1510.13611,1000,4983.351948
509.491787,358,5000.970676
823.444406,557,5035.796495
824.827484,573,5071.29995
898.738265,560,5117.642896
120.537348,91,5119.554777
1255.170323,870,5161.035313
1290.200505,876,5214.105235
116.562976,87,5226.250848
1509.765224,1000,5281.684377
878.388206,610,5317.886835
1507.972716,1000,5384.144077
791.254963,516,5416.997676
1490.835842,1000,5474.542359
871.746974,565,5509.873558
198.926541,140,5525.953418
397.385406,269,5542.01299
110.768609,91,5543.904731
1506.561357,957,5600.660004
276.332244,194,5628.269838
680.927975,471,5661.462088
418.118655,280,5667.239901
1571.178908,1000,5734.918962
719.52141,478,5757.937282
1164.65249,735,5807.06182
1562.569876,1000,5864.244416
1561.794486,1000,5931.598469
1570.339168,1000,5987.371523
312.653856,213,6015.241163
1525.22983,1000,6072.680296
627.009707,439,6105.222962
1624.318609,1000,6173.129461
1572.139041,1000,6215.636509
1063.129672,685,6266.338655
1618.469497,1000,6334.366701
1665.925171,1000,6391.878361
236.702395,160,6405.421084
816.191899,526,6439.852299
1589.656915,1000,6497.554515
1553.871262,1000,6565.314553
349.805878,242,6570.272286
1642.720643,1000,6637.778504
1109.72964,690,6689.071728
1606.137199,1000,6746.608262
978.1132,592,6782.435633
311.517584,217,6797.153621
1626.545951,1000,6854.674475
1689.465693,1000,6921.988525
644.931893,408,6953.790869
442.384004,280,6972.748813
1692.464196,1000,7026.950292
1684.315724,1000,7084.252025
396.652409,264,7113.291924
1671.607363,1000,7170.81356
1673.527785,1000,7238.421278
