#{"t_start": 1617568684.3931856, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
94.009009,85,718.577572
70.604833,145,736.224281
109.537796,95,738.37136
85.569368,67,739.865344
103.789009,86,742.981173
99.686265,80,744.657643
121.191068,129,760.428296
76.37085,107,762.68124
96.885109,85,764.452745
102.626919,83,766.188622
64.54516,58,767.383496
100.157254,85,770.267629
80.133871,62,784.784302
69.715058,49,785.810668
93.233903,89,787.65721
128.015037,141,790.597844
83.241994,64,791.931683
114.164586,107,794.173316
111.798059,101,810.219515
105.173466,88,812.066196
94.635922,78,813.718722
55.265088,43,814.609462
91.590681,73,816.125606
65.438583,47,817.096501
92.952049,74,818.659738
128.100805,105,833.970012
106.149702,90,836.859952
93.682872,76,838.493787
91.030103,70,840.016859
90.298911,72,841.559996
130.31406,127,844.289268
88.947683,70,859.492002
86.954779,69,860.977018
106.14023,88,862.85723
86.486521,67,865.519975
94.884999,77,867.260934
128.592755,109,869.615355
75.860619,53,870.74549
98.330226,90,886.176241
116.807379,98,888.292036
130.348825,140,892.578518
29.647422,30,893.230729
120.323142,106,895.487615
129.642527,120,911.710613
107.623674,100,913.858424
96.000152,90,915.811136
167.437061,187,921.148291
106.323316,91,936.469232
144.471684,146,939.550716
79.66886,59,940.798486
82.069474,62,942.118202
105.663054,89,944.003924
123.920075,104,946.23234
115.225708,103,962.983733
139.290976,134,965.807005
12.402929,13,966.08066
113.154462,101,968.229895
135.345851,116,970.737591
134.304315,127,987.020551
96.529356,84,988.857027
109.741569,93,991.913753
102.561062,115,994.427621
99.751811,87,996.323979
110.741159,95,1011.732886
151.771314,138,1014.639588
141.178618,131,1018.689234
107.86921,95,1020.882836
103.213892,86,1022.727583
126.238326,108,1038.315826
91.858567,76,1039.926402
81.577239,67,1041.331789
103.119036,86,1043.153847
118.053864,96,1046.732898
91.164981,78,1048.40888
100.204561,81,1063.381155
108.156806,89,1065.308956
111.646343,96,1067.331758
146.607728,132,1070.153507
115.541033,96,1072.206889
113.483278,95,1088.896971
155.191523,138,1091.84207
136.507877,134,1094.697846
105.73823,90,1096.614025
97.594971,84,1098.411924
110.574917,93,1113.478689
132.88916,122,1117.425269
112.86887,94,1119.450406
119.021907,96,1121.55626
163.434734,156,1138.319402
98.468214,82,1140.084523
99.291006,94,1142.097175
109.845676,94,1145.690361
161.855418,157,1148.998271
132.927541,124,1165.089471
109.531088,90,1167.05119
129.071272,111,1169.414416
133.288374,119,1173.420115
129.341674,126,1176.101993
178.967826,182,1193.164118
139.03326,137,1196.062871
139.678833,127,1200.348588
170.273974,171,1217.086508
139.411078,129,1219.81835
101.209741,85,1221.637216
112.524185,99,1223.703025
114.99249,96,1225.754394
190.037391,187,1244.687122
157.663089,155,1247.958601
129.531654,130,1250.671481
159.516156,164,1266.89974
148.019169,128,1271.730247
95.741588,78,1273.353458
174.208406,167,1276.849531
172.727402,164,1292.938351
86.725165,68,1294.355833
176.53299,175,1299.941967
154.104764,139,1315.67293
256.89294,248,1320.872349
164.070785,160,1326.592443
36.740338,95,1328.57756
141.060782,130,1344.265393
86.763443,73,1345.776723
178.516533,186,1349.75227
186.547029,181,1371.922609
177.550419,186,1375.798241
149.774754,144,1378.843457
112.706053,100,1380.983854
161.962744,166,1399.927485
122.168041,100,1402.030046
124.9307,111,1404.330099
176.365552,174,1420.833217
195.882715,187,1431.846668
129.453504,125,1434.501014
77.280074,67,1435.898527
175.191848,193,1452.630688
224.507564,234,1457.498087
147.830389,154,1469.389353
94.204292,75,1483.691671
129.852698,111,1486.008786
184.049093,177,1489.700278
189.764485,180,1502.250767
210.333478,214,1519.583758
196.354527,198,1523.727506
193.392084,198,1544.153965
196.710661,198,1548.310397
247.335366,263,1566.614919
224.102578,235,1576.72673
192.795618,200,1580.906809
199.767057,185,1597.437948
109.283846,90,1599.301374
101.56411,86,1606.308634
299.056993,295,1625.240142
252.423539,267,1630.855545
22.824699,29,1634.696807
207.608164,202,1651.677846
219.029085,230,1656.50122
209.41661,205,1665.849401
222.859312,221,1683.40347
188.81181,169,1686.934976
100.281384,77,1688.54147
260.307059,260,1712.33335
174.579958,160,1715.71119
321.10879,310,1734.860159
314.527297,282,1747.922151
244.107857,242,1765.880964
358.959371,337,1789.530733
348.508958,327,1796.500423
340.6744,333,1823.650601
274.043744,241,1828.771332
276.664799,255,1851.660188
213.044536,204,1855.92341
344.734848,311,1880.018142
236.874415,234,1884.944947
210.98227,208,1902.28636
204.79055,200,1913.893719
334.108573,313,1933.74231
127.86258,119,1936.291035
237.307689,235,1948.862087
177.87021,182,1965.930521
147.989076,141,1968.918171
372.806931,337,1997.393617
371.32904,331,2004.415941
172.116023,169,2021.269643
463.980224,432,2040.999345
223.372801,213,2067.154949
162.092879,170,2070.835757
183.265839,196,2088.213407
335.845763,295,2100.632267
246.294356,233,2118.910386
305.78786,297,2125.14319
172.071465,160,2136.213774
168.742931,169,2153.005035
325.908244,299,2159.350943
397.734928,348,2185.692888
430.473732,382,2212.597757
225.884674,211,2217.037242
315.781522,299,2236.613258
217.586059,199,2248.610064
240.926524,230,2266.602166
480.928155,441,2294.253663
194.771314,189,2298.201053
351.803825,357,2326.68365
600.27203,524,2358.327976
369.487923,325,2365.093688
501.43302,430,2393.910541
201.332081,198,2398.074777
468.136568,402,2428.248825
494.44349,429,2449.937635
230.942214,217,2477.102465
294.199601,264,2482.583843
548.713822,468,2512.260732
593.363847,504,2541.846417
668.870029,557,2575.225008
613.937021,533,2598.98445
826.524181,732,2657.331759
220.335112,211,2661.698755
846.21755,656,2697.575779
416.053937,338,2726.360295
124.2493,119,2728.847259
438.789143,353,2748.914845
104.175246,99,2750.967404
187.830422,168,2763.732574
303.099766,320,2783.084532
789.972634,633,2816.590065
216.597893,191,2842.331252
586.328616,463,2851.889004
838.713715,683,2900.588872
1036.876026,808,2943.98269
694.149752,538,2975.938249
212.979173,172,2992.369212
211.939469,179,2996.093596
451.021437,366,3026.586305
640.048832,503,3050.076518
230.405439,195,3064.33253
149.486036,121,3066.851216
389.729695,309,3086.290253
863.60769,662,3131.906657
663.056235,550,3156.213955
448.935757,355,3186.883695
984.576255,754,3238.674397
583.367325,439,3257.336277
842.458942,640,3306.235967
801.027765,580,3341.411256
954.778385,811,3380.764496
931.256071,706,3430.894336
1168.075764,854,3481.196558
129.982499,113,3496.483849
887.909153,643,3532.67761
1167.520146,843,3585.911441
1176.009072,892,3637.440564
155.386152,114,3639.785545
673.108136,515,3686.592353
1426.606093,1000,3730.158736
708.011152,508,3763.896122
633.266041,465,3796.56741
757.570099,557,3829.659877
1220.203034,902,3881.38704
1380.823872,1000,3947.350214
1235.345438,887,4001.089836
421.071011,297,4017.634807
1397.351376,1000,4074.668283
120.330633,90,4089.617698
363.773401,279,4105.725294
770.675217,545,4140.194417
342.151437,256,4158.538453
414.846274,306,4175.231248
146.931864,116,4190.686203
283.485038,208,4194.981329
135.446705,106,4197.148243
1376.269982,1000,4262.558751
1457.75189,1000,4319.780553
143.724559,126,4332.675652
643.282865,496,4356.032179
1367.32373,992,4423.340687
605.667729,442,4455.805245
852.249533,606,4491.965997
1063.877378,736,4543.508606
274.139558,203,4547.72153
222.727603,185,4561.74943
720.700216,514,4585.334023
416.852067,286,4614.569381
467.683352,345,4634.8265
332.582489,297,4651.257622
1414.470736,1000,4708.050575
842.534516,575,4743.045486
1206.346579,825,4805.697016
1055.157175,733,4844.280747
119.929984,88,4859.015687
1333.051227,857,4900.178353
1407.330286,1000,4966.35534
538.561294,376,4997.510135
332.518774,238,5002.392853
1499.205677,1000,5070.048045
948.550291,683,5118.940585
978.346437,650,5155.887753
1240.830657,829,5208.016105
1531.535761,1000,5273.746307
1501.122945,1000,5318.032339
755.266539,529,5350.944349
135.788231,100,5366.257355
134.954135,111,5368.56165
1521.105967,1000,5434.954013
1440.007186,937,5491.316682
307.567669,270,5507.236585
1586.680203,1000,5575.305169
297.00052,204,5592.799382
1568.111991,1000,5650.164453
1535.333006,1000,5704.620089
230.484684,172,5721.44782
955.566019,630,5757.916479
1493.918985,1000,5825.638947
1589.521253,1000,5892.998957
205.030436,146,5896.043678
1531.608231,1000,5953.227157
1089.103063,691,6002.580474
1247.921934,791,6052.729698
92.927551,73,6054.242355
616.124056,427,6086.745455
853.481357,559,6111.412279
998.960741,653,6148.754439
607.868051,419,6180.795269
1597.666079,1000,6246.585809
1505.150477,1000,6304.114118
1617.541399,1000,6372.023323
1576.195649,1000,6439.852266
1604.071036,1000,6497.554232
1637.519208,983,6564.963712
993.626465,606,6600.860077
1665.317291,1000,6658.251506
1601.918988,1000,6726.181707
305.06675,211,6730.542534
1650.272624,1000,6798.369749
584.810786,386,6819.639219
1607.675837,1000,6887.190295
1675.335834,1000,6954.54493
920.69049,563,6989.580643
410.157833,284,7008.571636
1136.861769,728,7047.090063
1577.389303,934,7113.335174
115.857931,84,7115.062488
1629.068291,1000,7172.589516
730.696027,445,7205.14118
1678.973241,1000,7272.889088
102.567367,73,7274.42023
