#{"t_start": 1615579601.2156777, "env_id": "HopperBulletEnv-v0"}
r,l,t
36.931294,23,60.30487
26.085377,11,60.478153
20.775651,9,60.619478
17.149298,8,60.750684
33.98152,20,61.06157
38.190654,29,61.511117
25.133187,12,61.697896
24.747801,12,61.893581
27.73403,19,62.188993
39.685042,25,62.575885
21.986028,10,62.737584
25.020224,18,63.020323
29.889376,19,63.311829
27.736123,18,63.588786
30.132662,19,63.894778
28.778069,22,64.240236
25.685612,12,64.957693
33.320384,22,65.304604
35.526393,25,65.689127
40.052165,28,66.140585
31.309815,20,66.452869
28.853858,16,66.699345
23.499565,13,66.910419
64.865124,40,67.544781
31.531155,20,79.046268
37.874163,25,79.439967
33.565651,28,79.870439
26.32567,15,80.111578
47.913595,32,80.604822
34.074562,24,80.978219
33.817029,23,81.338548
23.016867,13,81.539836
28.595058,16,81.788354
45.252538,39,82.389865
22.759181,18,82.665582
41.179184,35,83.228572
34.534793,23,83.579768
49.044695,35,84.125226
40.456737,33,84.643127
34.803152,18,84.92428
41.064367,25,85.316366
31.085984,28,85.750277
35.582941,26,86.515895
47.38266,33,87.031294
29.236288,20,98.527886
20.876951,12,98.717571
42.296397,34,99.241371
33.426372,24,99.616863
61.992133,48,100.34853
35.182318,19,100.647866
40.598482,25,101.031092
35.815195,25,101.412839
24.84591,49,102.168713
38.150765,35,102.703957
32.573386,20,103.012686
43.425456,37,103.581755
36.199252,23,103.954692
88.656414,70,105.074337
23.91042,15,105.306987
34.904028,22,105.648465
30.132043,14,105.866716
59.90762,51,117.829854
49.092774,57,119.227912
22.347243,14,119.437765
45.863189,34,119.960615
75.958719,99,121.485069
23.49707,17,121.749345
77.782145,60,122.669645
106.295784,95,124.159749
51.858115,48,124.888671
69.998495,47,125.604565
87.027407,65,137.811049
90.978359,59,138.711322
75.52644,50,139.481979
66.568025,58,140.904828
36.833233,22,141.24052
62.035914,47,141.982792
68.709666,56,142.853434
32.723916,24,143.248062
82.437759,77,144.429153
80.11476,59,145.331052
102.44425,91,158.012078
71.652412,57,158.88762
36.803216,20,159.189422
81.256332,63,160.187541
81.115337,53,161.024353
90.231794,68,162.778769
87.169711,89,164.12997
98.072355,63,165.08871
93.327308,72,177.451716
140.622803,128,179.396884
71.413053,54,180.224119
79.134775,77,181.416726
69.455162,48,182.178185
81.321774,52,183.678628
48.852403,45,184.3772
63.756905,49,185.12742
115.535781,87,197.832709
78.552768,57,198.70522
27.724946,16,198.948196
96.957863,66,199.958687
90.02498,75,201.117181
94.667915,78,202.305647
54.0571,50,203.083058
83.010308,56,203.962713
155.30245,112,217.757187
27.723384,18,218.041223
154.271601,124,219.942656
118.046613,81,221.19454
108.848464,71,222.294599
109.002634,75,223.43117
136.68254,95,236.123465
111.140347,79,237.345346
88.289698,67,239.417575
130.707046,96,240.881318
197.26825,135,242.979391
124.53708,102,244.547372
70.783182,52,256.463519
111.419144,69,257.529487
159.73937,133,260.613617
161.165292,110,262.290785
131.191363,92,263.736137
160.783571,98,276.257494
221.306648,124,278.14768
202.732233,126,280.060955
132.10835,83,282.654585
124.231483,91,284.050263
163.3254,105,296.835237
227.153977,157,299.237184
183.038025,133,301.25659
191.331204,111,304.502532
232.538167,145,317.903309
231.699713,136,319.969312
308.351646,196,322.974467
218.695924,146,339.382724
141.896601,101,340.967688
380.380001,230,344.479813
214.903109,134,357.653278
424.14241,273,366.327389
148.018147,90,367.679178
109.412272,76,368.83187
155.974142,99,381.631551
176.002925,127,383.534328
308.916119,191,390.532971
152.208323,109,392.177743
127.202461,78,404.474919
206.364291,159,406.906354
428.878051,312,415.947027
156.100218,113,428.714884
207.74485,118,430.501347
183.423467,105,432.081639
1018.296541,1000,480.011933
117.17782,74,481.123087
1099.094972,759,521.244057
390.469951,260,530.581634
440.805953,296,546.05214
1387.562198,976,598.943665
393.954288,257,602.874402
1496.326188,1000,657.123724
1041.660036,654,685.014339
1537.819394,894,728.554573
480.527525,302,752.699575
1041.473196,641,781.951372
1289.176896,770,824.313902
1758.677641,1000,859.040625
1227.056662,704,909.025271
1775.490115,1000,955.12526
1816.27809,1000,1009.861963
1770.305573,1000,1055.830125
1885.520583,1000,1110.351815
1974.377775,1000,1165.150048
1928.691504,1000,1211.117137
1504.723436,775,1242.764309
1945.809641,1000,1297.204097
2039.413597,1000,1351.636699
2032.39522,1000,1397.380123
2087.152081,1000,1451.584121
335.952656,182,1454.29748
1850.811505,875,1498.087945
2087.584631,1000,1552.551029
2167.587859,1000,1606.773002
160.40497,98,1608.23833
469.799571,240,1622.857977
2080.172167,1000,1665.900443
2148.931112,1000,1711.641077
856.257374,415,1737.593837
2160.825384,1000,1791.863246
2239.317667,1000,1838.18681
678.162745,312,1862.536734
1313.93681,604,1891.204531
932.17701,456,1909.043813
1304.85622,604,1937.859422
1765.593128,787,1989.113824
2016.65557,900,2022.422225
2238.058242,1000,2077.20115
2246.262825,1000,2123.161238
2202.746078,974,2177.414473
485.478409,233,2191.978317
487.821538,241,2204.016897
396.22371,202,2207.029871
2292.619962,1000,2261.476457
2258.647857,1000,2307.236844
841.440897,398,2332.706112
2264.103268,1000,2378.580282
2284.950956,1000,2433.172081
1521.49901,647,2462.710388
1767.432558,787,2505.690356
2064.323732,910,2558.806027
1940.770483,832,2590.8325
2303.313092,1000,2645.327273
2299.003893,1000,2691.78127
2247.701126,1000,2746.321788
2270.637074,1000,2801.704056
2334.304469,1000,2847.753482
2294.712697,1000,2902.301139
2221.022,963,2947.631859
2331.628376,1000,3002.460157
1904.099317,813,3034.838293
