#{"t_start": 1615579601.2222834, "env_id": "HopperBulletEnv-v0"}
r,l,t
607.408773,414,545.132852
457.875272,283,549.403803
379.29002,263,572.097311
410.718994,256,575.931227
565.098707,370,600.973408
171.687531,102,602.568739
196.191529,126,604.486182
524.052247,359,629.216525
927.097533,583,657.84669
631.293837,405,675.244232
1463.428642,947,726.335481
1670.868179,1000,772.052232
1745.622453,1000,826.411033
309.919563,213,829.620456
1697.263392,1000,884.008029
1661.612613,906,928.70901
1867.429825,1000,983.226981
135.848144,93,984.614389
1859.265691,1000,1039.525526
1843.436716,1000,1085.134587
1906.953963,1000,1139.987973
1458.013339,787,1171.792472
599.424561,333,1196.483407
1084.708426,552,1224.583651
1955.073444,1000,1270.794307
202.82852,129,1272.724667
347.665559,216,1295.549885
551.592587,312,1300.230701
543.435858,326,1324.681123
692.35875,360,1341.449063
1717.581919,864,1382.529088
2052.771446,1000,1428.180071
724.136578,372,1453.424567
1140.108363,570,1481.553272
99.991651,67,1482.567081
522.569826,284,1497.907089
251.007117,143,1508.596392
1614.164936,767,1551.014103
894.945958,434,1577.123913
2164.282794,1000,1622.76405
2177.559678,1000,1665.807652
2180.968317,1000,1711.549646
335.303949,163,1733.743817
2204.242465,1000,1779.43812
2195.581268,1000,1834.285587
2171.691993,1000,1880.169388
2225.134723,1000,1934.394008
2218.431206,1000,1988.79616
2251.660758,1000,2023.595728
2202.684462,991,2078.247982
2212.443034,1000,2124.20596
2292.044486,1000,2178.860277
2232.635473,1000,2233.057974
2285.230786,999,2278.839134
257.396145,136,2280.93848
409.205807,195,2303.54437
2083.176127,913,2347.872644
2271.184194,1000,2402.212914
693.670075,317,2406.967634
805.269393,383,2432.647884
117.689642,77,2433.793544
449.677476,219,2448.320486
2298.842483,1000,2491.751522
2307.728909,1000,2546.465538
2284.973472,1000,2592.09445
2314.430745,1000,2646.613573
2303.791695,1000,2693.031778
2260.83082,1000,2747.589218
2318.447878,1000,2802.974166
1612.836766,699,2844.55039
2081.821161,894,2877.602217
2293.554099,1000,2932.000151
885.830913,390,2949.210485
2315.163272,1000,3004.021863
