#{"t_start": 1617351752.096857, "env_id": "LunarLanderContinuous-v2"}
r,l,t
136.651797,1000,931.391668
106.283409,1000,971.44941
134.972948,1000,1008.896359
49.515703,255,1020.195213
162.820663,1000,1057.334703
48.905741,188,1062.464603
11.094485,217,1070.294123
53.642253,246,1080.10503
139.282716,1000,1116.999878
79.198858,1000,1153.036134
116.277436,1000,1188.852743
4.016883,201,1193.992394
144.232247,1000,1229.579245
128.182354,1000,1261.712119
94.083094,1000,1296.909855
166.313981,1000,1332.659532
102.328518,1000,1362.954815
111.64837,1000,1396.192377
49.010049,205,1400.639416
20.32314,314,1409.732377
141.269089,1000,1440.617119
140.021029,1000,1475.137563
135.84594,1000,1506.52304
141.176941,1000,1537.860308
172.274211,1000,1570.276359
142.945995,1000,1601.787018
112.64764,1000,1632.889928
153.826076,1000,1663.771657
119.106138,1000,1695.16156
92.275143,1000,1729.33477
153.575093,1000,1759.765666
45.308524,274,1769.135701
162.890166,1000,1802.539415
162.682201,1000,1835.943383
238.562528,272,1842.551188
114.704107,1000,1878.893318
142.926523,1000,1914.146444
138.10512,1000,1944.544409
137.230243,1000,1979.175038
220.956669,321,1990.787147
141.642486,1000,2023.587213
122.270434,1000,2057.744584
157.533813,1000,2088.702337
124.840081,1000,2122.844837
151.977564,1000,2153.837712
133.091195,1000,2185.62182
229.877824,727,2211.162918
140.330191,1000,2246.719247
156.248041,1000,2279.987969
135.337909,1000,2313.324059
115.69614,1000,2345.406394
158.711162,1000,2380.710114
28.757069,206,2386.659139
140.774604,1000,2422.756279
134.886302,1000,2456.959637
134.152999,1000,2489.949603
162.110912,1000,2524.702319
171.894912,1000,2558.279875
144.476338,1000,2593.084096
144.944184,1000,2627.998286
161.934883,1000,2661.521237
147.25004,1000,2696.471882
158.227139,1000,2728.944265
165.012093,1000,2763.992873
132.277292,1000,2798.678781
173.883012,1000,2836.237553
147.092233,1000,2878.731821
132.236356,1000,2915.136633
171.598768,1000,2954.060615
135.290396,1000,2992.762192
135.14611,1000,3031.19265
64.252273,196,3039.488047
159.796368,1000,3075.688412
139.425139,1000,3113.069256
159.348852,1000,3147.707875
161.765095,1000,3186.025992
194.116107,1000,3223.461788
153.349848,1000,3258.778203
150.414928,1000,3297.813954
153.811451,1000,3332.911918
173.288731,1000,3370.843407
182.725334,1000,3408.561789
155.754625,1000,3444.325758
140.788563,1000,3482.823813
189.640868,1000,3517.923568
141.214422,1000,3554.883042
143.447889,1000,3590.804657
169.963918,1000,3622.201244
130.841325,1000,3659.331413
169.005656,1000,3690.971953
162.54383,1000,3724.479547
154.112549,1000,3760.313095
127.589176,1000,3794.174099
145.242854,1000,3828.734489
111.078172,1000,3861.729834
160.147042,1000,3893.542939
150.854047,1000,3927.216913
151.359721,1000,3959.453149
153.975361,1000,3993.767226
135.263533,1000,4026.817226
175.770799,1000,4059.477316
156.019827,1000,4096.220233
124.793859,1000,4127.484927
132.438671,1000,4162.347689
