#{"t_start": 1617351752.104791, "env_id": "LunarLanderContinuous-v2"}
r,l,t
120.798351,1000,3185.992898
171.247229,1000,3223.430371
163.02158,1000,3258.741742
76.791018,218,3265.561158
137.361247,1000,3304.079938
146.779912,1000,3341.812193
173.907451,1000,3377.168785
147.117075,1000,3415.195669
154.810679,1000,3450.614737
142.75488,1000,3488.995836
187.882344,1000,3527.01473
131.800113,1000,3560.5593
120.051389,1000,3596.355321
166.936744,1000,3627.296536
202.174894,1000,3665.057926
129.288211,1000,3698.308604
190.201139,1000,3729.674827
193.218155,1000,3764.846555
160.932724,1000,3799.123669
178.625595,1000,3834.297747
116.678247,1000,3869.05049
155.457238,1000,3902.177224
170.413519,1000,3936.340602
176.189316,1000,3967.929728
123.639465,1000,4003.310158
172.314584,1000,4037.212275
169.60917,1000,4069.080926
129.817566,1000,4104.758605
184.475738,1000,4136.355982
