#{"t_start": 1616412766.0736117, "env_id": "Pendulum-v0"}
r,l,t
-903.653538,200,149.17115
-993.649677,200,150.052875
-987.573188,200,150.362769
-1127.195194,200,150.672437
-1099.449075,200,150.97041
-1591.748777,200,160.0584
-1662.742601,200,160.369781
-1109.07397,200,160.664446
-1087.974714,200,161.591857
-1013.545039,200,161.901725
-955.185277,200,162.193612
-1045.509001,200,162.490279
-955.300346,200,162.784114
-1098.827284,200,163.093913
-1383.371727,200,164.004359
-1028.152366,200,164.303571
-1212.318156,200,173.840441
-1040.206639,200,174.1436
-1458.954101,200,174.442229
-1659.936505,200,174.742173
-1033.92448,200,175.64139
-1308.94457,200,175.957582
-989.447438,200,176.260534
-1131.255934,200,176.551028
-1031.279759,200,176.85926
-1630.172063,200,177.167192
-1098.928158,200,187.087098
-939.978401,200,187.381082
-1407.818316,200,187.672328
-1239.768214,200,187.980598
-1012.362589,200,188.286917
-1001.241326,200,188.570729
-1355.274429,200,188.882617
-991.677283,200,189.778165
-1041.606892,200,190.097181
-859.544249,200,190.38631
-1020.255675,200,199.826049
-642.83107,200,200.144669
-1015.109159,200,200.47791
-1279.004424,200,201.363226
-1067.942791,200,201.666091
-1045.520239,200,201.997108
-982.627452,200,202.308943
-1293.466974,200,202.608663
-904.481931,200,202.935647
-1344.772021,200,203.82299
-1116.042313,200,213.038124
-964.367503,200,213.332364
-1131.640867,200,213.626857
-1264.40103,200,213.928318
-1034.287319,200,214.227858
-875.330506,200,215.131394
-860.014607,200,215.445283
-875.290144,200,215.741141
-1034.326765,200,216.044275
-1124.20316,200,216.347022
-977.873094,200,216.650113
-919.02855,200,225.712209
-1626.381598,200,226.607521
-1006.979229,200,226.909346
-870.200079,200,227.20649
-1076.212172,200,227.496315
-1412.217872,200,227.795249
-999.66221,200,228.091329
-1067.367485,200,229.000244
-888.678552,200,229.320295
-1122.949541,200,229.637496
-1003.483606,200,238.903501
-974.77506,200,239.209539
-1058.424942,200,239.501616
-1069.02608,200,240.398574
-893.548498,200,240.694862
-1050.648429,200,241.006018
-898.136644,200,241.306216
-952.364659,200,241.606263
-992.971632,200,241.904316
-1184.86935,200,242.766979
-941.135944,200,251.939155
-1006.367346,200,252.238938
-1055.59807,200,252.540048
-1220.772225,200,252.822397
-890.19222,200,253.123028
-1006.710281,200,253.411923
-1004.167123,200,254.364575
-894.083077,200,254.682901
-1127.900978,200,254.982232
-999.332824,200,255.280724
-1021.668147,200,264.656004
-1105.268389,200,264.952411
-914.984847,200,265.872741
-1015.40973,200,266.174571
-1109.715292,200,266.472746
-1216.54597,200,266.756677
-1007.543594,200,267.047031
-913.167047,200,267.344404
-1023.031486,200,268.221265
-963.61235,200,268.517872
-1298.29131,200,268.809981
-916.560211,200,277.90451
-976.777603,200,278.20217
-1013.932271,200,278.492583
-1002.662754,200,279.389767
-1096.713821,200,279.690709
-1070.801414,200,279.993196
-784.282364,200,280.293264
-1088.532689,200,280.642957
-896.971998,200,280.965585
-1123.341848,200,281.251154
-1217.401649,200,291.018126
-1009.831253,200,291.308664
-903.001635,200,291.651373
-1182.624301,200,291.972324
-933.425194,200,292.301345
-977.054881,200,292.602079
-898.709116,200,293.507131
-1313.838373,200,293.816766
-1043.061085,200,294.114875
-1050.778863,200,294.407303
-920.527856,200,303.566328
-1011.07364,200,303.857363
-1013.856587,200,304.743951
-913.439524,200,305.049489
-1113.597858,200,305.347243
-1134.147643,200,305.637554
-877.68721,200,305.946368
-1126.203013,200,306.256992
-883.385515,200,307.142066
-878.952314,200,307.443881
-998.025736,200,316.769328
-1345.785704,200,317.058776
-931.065026,200,317.380287
-1269.608342,200,317.689174
-1017.137648,200,317.994015
-980.234117,200,318.92005
-1033.611918,200,319.237227
-1066.666608,200,319.573233
-973.499828,200,319.907722
-876.512281,200,320.235701
-1142.458751,200,320.573928
-1011.227581,200,330.732008
-1026.452153,200,331.045363
-976.188765,200,331.345118
-1004.858333,200,331.660367
-943.67081,200,331.953268
-1189.597833,200,332.26328
-1041.769643,200,333.156004
-997.282706,200,333.460939
-1296.154148,200,333.761601
-1101.898021,200,334.060855
-1013.321392,200,343.296201
-1145.466969,200,343.595589
-932.475953,200,344.487906
-1034.907438,200,344.799878
-891.133766,200,345.09337
-1129.694293,200,345.381712
-944.108514,200,345.669858
-1002.31147,200,345.971915
-1031.043652,200,346.269169
-941.74234,200,347.165274
-1131.04587,200,356.588609
-1029.720201,200,356.922549
-1014.256189,200,357.224795
-931.060614,200,357.512763
-1014.383979,200,357.79842
-1034.305906,200,358.689115
-928.02213,200,358.990492
-1027.659606,200,359.298348
-998.266727,200,359.593525
-1001.96428,200,359.899148
-903.194514,200,369.447871
-1011.639543,200,370.341086
-1228.664894,200,370.645718
-1032.287774,200,370.953743
-1042.796947,200,371.268255
-1001.619687,200,371.562683
-986.517618,200,371.868477
-899.897502,200,372.795896
-1051.833172,200,373.105637
-1214.875442,200,373.441735
-1008.791113,200,383.33184
-895.216277,200,383.662802
-1140.280632,200,383.994201
-1044.460886,200,384.32009
-860.997762,200,385.242266
-914.509419,200,385.544977
-893.003201,200,385.862189
-915.532232,200,386.188337
-1034.66538,200,386.499669
-1136.381341,200,386.806067
-888.077429,200,387.711039
-1018.164054,200,397.459097
-1020.069606,200,397.786223
-1045.376302,200,398.094949
-1108.853667,200,398.419918
-1019.006845,200,398.725327
-1000.859951,200,399.674896
-1062.659248,200,400.016721
-1056.037546,200,400.316415
-1102.561422,200,400.618443
-1010.045731,200,400.95122
-892.551393,200,410.667364
-986.181113,200,411.640591
-1028.497872,200,411.973355
-1150.950656,200,412.274356
-1059.451202,200,412.597085
-1010.927235,200,412.92152
-919.552394,200,413.259505
-976.081313,200,413.592763
-1114.590559,200,414.547529
-998.586845,200,414.878181
-1012.818205,200,424.548904
-896.627794,200,424.857593
-1002.637369,200,425.182149
-994.834109,200,425.528402
-1007.551539,200,426.427972
-1010.317609,200,426.741195
-1012.755293,200,427.055057
-990.493503,200,427.346338
-902.992233,200,427.631276
-985.479547,200,427.931805
-898.122341,200,438.023807
-896.029075,200,438.35363
-898.339683,200,438.670128
-979.148245,200,438.986395
-891.510409,200,439.294535
-888.275635,200,439.618747
-1010.915445,200,440.534706
-1005.421539,200,440.863097
-880.480465,200,441.211618
-820.120869,200,441.528034
-1089.9297,200,441.857564
-993.231738,200,451.727439
-899.401258,200,452.067768
-866.489609,200,453.010246
-865.472857,200,453.318037
-1111.427021,200,453.638886
-907.831886,200,453.956709
-1131.78945,200,454.27336
-920.251725,200,454.580936
-899.666246,200,455.528009
-885.894222,200,455.835523
-933.479484,200,465.393503
-1017.564959,200,465.689877
-877.126614,200,465.98043
-767.38573,200,466.280368
-1003.532789,200,467.179859
-849.616285,200,467.47367
-882.278416,200,467.762053
-900.141582,200,468.056553
-915.831903,200,468.367173
-839.768395,200,468.668586
-784.716186,200,478.951761
-882.604341,200,479.264303
-900.42423,200,479.5692
-1018.716901,200,479.895429
-820.988343,200,480.232737
-887.734034,200,480.562359
-1076.417956,200,480.866629
-786.446839,200,481.76167
-972.467217,200,482.09971
-882.967839,200,482.448951
-1000.484519,200,491.878199
-748.05509,200,492.191964
-902.157678,200,492.494684
-896.356763,200,493.472644
-892.801907,200,493.818259
-864.414215,200,494.13629
-883.58891,200,494.443892
-1059.862864,200,494.787141
-797.16714,200,495.132131
-869.848973,200,496.080783
-762.338688,200,496.388957
-1084.103507,200,506.336377
-915.838433,200,506.688114
-1005.140031,200,507.038478
-774.398218,200,507.402692
-880.024502,200,508.452077
-872.0289,200,508.791903
-886.630663,200,509.107658
-825.292786,200,509.443921
-1090.399974,200,509.761966
-983.110854,200,510.071914
-862.552271,200,519.499938
-917.491413,200,520.482777
-867.880066,200,520.858328
-908.535045,200,521.183865
-938.921038,200,521.48158
-869.24845,200,521.767988
-996.16954,200,522.069425
-921.484998,200,522.995366
-922.904029,200,523.311091
-915.327393,200,523.614845
-860.649666,200,532.974941
-885.834707,200,533.286799
-991.404425,200,533.589676
-897.722403,200,534.549554
-869.712323,200,534.881803
-962.562694,200,535.200886
-884.400389,200,535.521142
-865.334367,200,535.824152
-892.14601,200,536.12826
-883.907395,200,537.021958
-940.287499,200,546.207317
-776.351621,200,546.511886
-957.632108,200,546.837355
-960.706979,200,547.137106
-767.90447,200,547.435585
-988.933883,200,547.738511
-751.154646,200,548.659756
-630.872738,200,548.958924
-763.964958,200,549.276654
-973.987141,200,549.569739
-774.602301,200,549.881286
-878.845669,200,559.529317
-881.402164,200,560.524776
-761.20938,200,560.904289
-763.475668,200,561.238748
-870.441579,200,561.559201
-793.784162,200,561.894448
-872.056343,200,562.245243
-765.176925,200,563.314631
-865.991846,200,563.677263
-1035.708555,200,564.051337
-985.300149,200,574.058242
-872.324693,200,574.370269
-913.331646,200,574.673196
-884.517188,200,575.616357
-1001.180146,200,575.937254
-899.650121,200,576.240801
-876.128922,200,576.529341
-953.134257,200,576.827423
-746.124774,200,577.144111
-1119.453206,200,577.470734
-895.829846,200,587.615743
-877.321755,200,587.906746
-909.2665,200,588.204004
-763.5643,200,588.511707
-959.058538,200,588.822724
-755.509409,200,589.127221
-838.051026,200,590.058587
-773.990156,200,590.369774
-758.778361,200,590.693306
-724.106391,200,590.995973
-883.221825,200,600.260447
-862.644517,200,600.548778
-877.507882,200,601.447034
-759.263985,200,601.751476
-751.311895,200,602.041418
-987.15885,200,602.343218
-852.371827,200,602.633343
-867.88433,200,602.950082
-866.704027,200,603.838949
-834.021685,200,604.145751
-915.75964,200,604.449981
-882.284998,200,614.280361
-902.110831,200,614.593627
-847.278409,200,614.910069
-651.853892,200,615.230167
-836.038358,200,616.180351
-800.16374,200,616.487207
-1002.094141,200,616.806973
-583.396517,200,617.131297
-850.800542,200,617.446626
-836.179688,200,617.763376
-859.888471,200,627.64093
-747.655612,200,627.93773
-886.859107,200,628.236708
-890.091523,200,628.526785
-819.100784,200,628.815483
-839.302417,200,629.111726
-862.670661,200,630.027426
-861.931487,200,630.346917
-870.435481,200,630.648995
-872.989515,200,630.95815
-753.476378,200,640.105909
-760.972778,200,640.413393
-861.292294,200,641.302194
-763.993925,200,641.612148
-813.986689,200,641.908252
-765.216158,200,642.199919
-740.944805,200,642.491844
-841.833532,200,642.777424
-886.327268,200,643.072659
-758.82206,200,643.982883
-748.024436,200,653.210963
-751.564946,200,653.499819
-762.178826,200,653.79903
-833.650229,200,654.104304
-872.254728,200,654.406157
-739.753325,200,655.294518
-747.983762,200,655.607317
-852.751247,200,655.91469
-719.266452,200,656.218082
-813.743613,200,656.511311
-843.955192,200,656.806103
-869.716098,200,666.561133
-658.202252,200,666.872041
-820.827251,200,667.175005
-857.37791,200,667.469886
-901.692815,200,667.769547
-878.595469,200,668.091378
-760.242027,200,669.003118
-960.488768,200,669.303979
-769.310503,200,669.60263
-776.70218,200,669.901499
-754.494192,200,679.203929
-753.428091,200,679.492146
-736.702911,200,679.793959
-753.674648,200,680.693008
-876.068378,200,681.005266
-875.083753,200,681.305352
-757.610905,200,681.603559
-892.121382,200,681.92911
-854.752365,200,682.244048
-813.975088,200,683.192003
-874.053399,200,692.501645
-770.728827,200,692.801562
-750.057756,200,693.105556
-779.086928,200,693.412209
-762.54146,200,693.715749
-757.229398,200,694.62709
-642.867479,200,694.939286
-811.923181,200,695.246491
-743.99965,200,695.549519
-758.335183,200,695.83917
-831.286606,200,705.225588
-858.519487,200,706.161725
-752.892591,200,706.486636
-858.986531,200,706.803564
-619.857682,200,707.128003
-748.334792,200,707.443284
-632.745251,200,707.748429
-783.542023,200,708.052245
-627.006981,200,708.980074
-751.746433,200,709.292749
-885.31599,200,718.668726
-772.048971,200,718.971267
-747.274698,200,719.272673
-774.465506,200,719.564306
-741.30812,200,720.466766
-708.31041,200,720.795517
-629.098252,200,721.119987
-873.77056,200,721.413135
-808.744189,200,721.709752
-765.181482,200,722.018789
-771.172456,200,722.952006
-862.465198,200,732.37524
-760.143328,200,732.672026
-747.440076,200,732.97106
-734.928754,200,733.307354
-866.315386,200,733.603706
-700.736165,200,734.496953
-738.806833,200,734.831129
-783.228801,200,735.214602
-631.814684,200,735.574408
-774.007934,200,735.97734
-759.604981,200,746.264343
-663.822101,200,746.568005
-741.41922,200,747.473384
-704.730444,200,747.768122
-623.549282,200,748.081762
-656.69681,200,748.38221
-631.247825,200,748.685197
-643.749172,200,748.990665
-641.478465,200,749.909765
-747.628197,200,750.226995
-715.217054,200,759.806031
-732.266552,200,760.131369
-748.796308,200,760.487803
-633.714275,200,760.828438
-757.668493,200,761.741865
-713.212044,200,762.052054
-770.413028,200,762.344413
-631.578252,200,762.637046
-754.630643,200,762.935316
-727.23148,200,763.228196
-876.090742,200,773.254786
-755.416329,200,773.55854
-627.163977,200,773.878286
-743.450215,200,774.213797
-750.071601,200,774.524993
-883.361819,200,774.819866
-863.294709,200,775.140133
-774.799922,200,776.067057
-764.043377,200,776.368727
-747.757158,200,776.663003
-752.952026,200,776.972787
-777.408451,200,786.096493
-626.859746,200,786.391145
-793.889531,200,787.309175
-722.796052,200,787.608433
-630.238235,200,787.901205
-760.479647,200,788.204833
-774.68077,200,788.498387
-657.970454,200,788.800198
-657.34404,200,789.742913
-738.386184,200,790.056843
-757.004403,200,799.455823
-571.341712,200,799.772475
-622.894107,200,800.121292
-741.105197,200,800.469855
-760.97185,200,801.369003
-624.2113,200,801.704485
-893.172688,200,802.01376
-740.504384,200,802.306304
-624.627688,200,802.615765
-843.28698,200,802.904362
-632.726911,200,812.134227
-624.741071,200,813.063904
-625.10394,200,813.371708
-760.463936,200,813.676116
-506.983005,200,813.977432
-758.804797,200,814.268951
-702.402954,200,814.574203
-664.310783,200,815.476436
-734.14416,200,815.786617
-679.99533,200,816.085647
-504.190912,200,825.3732
-839.944554,200,825.665628
-733.874629,200,825.975595
-623.120961,200,826.870587
-627.733654,200,827.192957
-750.693307,200,827.5038
-736.115881,200,827.820169
-641.789743,200,828.164126
-640.570572,200,828.474135
-758.439483,200,829.419553
-626.324212,200,829.741488
-741.246925,200,839.317058
-757.053269,200,839.608638
-740.430012,200,839.901511
-730.11253,200,840.21657
-708.07404,200,840.510447
-727.47413,200,841.412165
-584.551045,200,841.706424
-643.840483,200,842.005451
-504.130431,200,842.303678
-628.220724,200,842.593159
-615.797749,200,851.820952
-626.695997,200,852.737816
-745.154092,200,853.076543
-635.948869,200,853.390629
-553.78886,200,853.676825
-499.578225,200,853.988977
-630.438802,200,854.287984
-619.710659,200,855.197952
-746.973014,200,855.507977
-686.31951,200,855.802331
-544.926965,200,865.139358
-622.400232,200,865.432806
-683.043607,200,865.73799
-742.209694,200,866.657851
-742.38369,200,866.970382
-616.983507,200,867.266975
-631.808516,200,867.55273
-621.428522,200,867.848858
-778.207931,200,868.147295
-590.691307,200,868.441528
-732.391135,200,878.265807
-628.896195,200,878.553063
-497.896971,200,878.847796
-681.78472,200,879.14796
-630.682097,200,879.444297
-487.469742,200,879.741784
-621.422923,200,880.650034
-622.524647,200,880.960478
-616.561787,200,881.260092
-628.015765,200,881.549318
-588.693545,200,881.842363
-510.07363,200,891.15448
-758.012452,200,892.053375
-536.640761,200,892.366354
-734.533059,200,892.670597
-380.130939,200,892.983534
-490.644381,200,893.312239
-624.100517,200,893.621701
-378.907517,200,894.530355
-616.982272,200,894.850514
-529.21705,200,895.178222
-757.69441,200,904.361837
-368.162883,200,904.660347
-620.184336,200,904.957427
-493.807086,200,905.249901
-616.508943,200,906.157075
-494.554378,200,906.453836
-400.139313,200,906.745668
-375.951015,200,907.053573
-648.555434,200,907.346209
-494.79723,200,907.657932
-626.18534,200,917.746047
-617.841695,200,918.065947
-378.070404,200,918.375046
-495.313026,200,918.681714
-491.902806,200,918.990813
-619.18425,200,919.287382
-676.767542,200,920.176341
-366.265584,200,920.470218
-378.933775,200,920.771248
-611.539106,200,921.088836
-478.708072,200,930.480595
-634.417481,200,930.772452
-379.076561,200,931.735771
-493.784907,200,932.051417
-495.802973,200,932.379656
-387.587326,200,932.693805
-501.893873,200,933.018677
-503.50019,200,933.329824
-371.630317,200,933.631295
-370.451982,200,934.5349
-375.875875,200,934.841258
-355.574838,200,944.061994
-505.710454,200,944.363576
-498.339459,200,944.653698
-510.272672,200,944.944351
-501.476915,200,945.828811
-494.471568,200,946.181644
-497.197983,200,946.473686
-250.131156,200,946.758986
-418.641054,200,947.050151
-253.048318,200,947.359048
-258.643307,200,957.319937
-399.932332,200,957.626203
-239.524699,200,957.913317
-255.733779,200,958.208198
-377.002813,200,958.516186
-374.311838,200,958.811609
-551.061875,200,959.762809
-380.627583,200,960.071034
-252.739777,200,960.378212
-250.159517,200,960.70508
-252.80868,200,969.904427
-373.884401,200,970.201008
-375.940907,200,970.498154
-262.011753,200,971.430499
-123.939542,200,971.757248
-127.155548,200,972.060065
-128.706859,200,972.362329
-509.501556,200,972.660715
-252.031441,200,972.976071
-128.319975,200,973.902358
-254.008185,200,983.410974
-1.86303,200,983.703181
-248.339277,200,984.015548
-245.866844,200,984.313892
-395.060053,200,984.629267
-148.99702,200,985.520422
-361.786349,200,985.818922
-250.677605,200,986.124556
-127.803635,200,986.415937
-248.870707,200,986.704349
-129.555871,200,986.999409
-126.703567,200,996.930258
-128.778356,200,997.232913
-251.635473,200,997.528358
-485.917088,200,997.822262
-235.847983,200,998.112307
-252.731283,200,998.40424
-233.770483,200,998.692776
-126.303957,200,999.593663
-126.506025,200,999.921182
-127.517377,200,1000.233066
-255.12154,200,1009.361253
-263.412871,200,1009.661913
-252.604581,200,1009.959791
-368.315781,200,1010.861622
-361.433395,200,1011.16484
-250.824054,200,1011.470873
-129.631632,200,1011.764216
-6.798238,200,1012.070532
-378.483342,200,1012.366324
-127.325046,200,1013.258488
-252.262112,200,1022.342764
-249.347969,200,1022.675379
-127.54847,200,1022.964415
-4.829482,200,1023.273534
-129.599602,200,1023.587127
-3.636397,200,1024.525193
-252.023587,200,1024.835302
-124.297706,200,1025.161011
-248.786203,200,1025.471704
-125.185149,200,1025.800048
-124.169925,200,1035.714209
-247.289328,200,1036.025105
-236.822156,200,1036.957829
-122.916783,200,1037.261427
-124.767712,200,1037.565941
-127.747722,200,1037.878397
-128.153205,200,1038.169854
-2.624539,200,1038.468731
-126.656633,200,1039.374955
-246.787016,200,1039.691551
-127.75367,200,1050.000381
-125.089717,200,1050.297312
-400.371083,200,1050.599879
-125.369948,200,1050.89042
-428.135914,200,1051.816622
-128.618075,200,1052.131932
-127.955104,200,1052.472075
-122.133339,200,1052.777941
-127.125289,200,1053.073722
-2.833512,200,1053.401839
-125.976516,200,1054.306988
-245.614669,200,1064.168853
-128.822992,200,1064.489336
-258.079219,200,1064.806654
-127.118117,200,1065.124102
-128.515612,200,1065.439137
-256.289027,200,1065.753608
-4.712185,200,1066.716407
-124.60557,200,1067.025042
-123.483718,200,1067.335209
-124.616884,200,1067.647912
-234.281548,200,1077.450211
-243.79576,200,1077.760599
-246.02412,200,1078.688967
-233.469153,200,1078.995235
-245.812071,200,1079.29318
-126.957135,200,1079.595258
-248.051531,200,1079.915974
-362.012586,200,1080.210991
-3.385814,200,1081.107684
-128.339663,200,1081.413928
-278.96987,200,1090.840915
-127.042654,200,1091.145715
-232.376676,200,1091.438567
-238.721129,200,1091.745029
-237.420524,200,1092.682884
-126.680019,200,1092.998978
-123.938077,200,1093.307663
-119.066604,200,1093.598631
-125.062123,200,1093.903859
-127.607135,200,1094.209562
-241.465728,200,1103.960124
-339.436271,200,1104.892636
-4.166456,200,1105.218325
-3.826941,200,1105.531569
-127.457641,200,1105.840006
-354.680145,200,1106.15209
-126.94174,200,1106.455524
-121.660374,200,1107.366756
-124.704382,200,1107.677427
-127.158173,200,1108.000398
-2.754405,200,1108.304411
-265.875067,200,1117.826536
-123.226416,200,1118.132773
-124.866876,200,1119.026806
-123.694206,200,1119.344249
-120.318813,200,1119.648994
-126.922806,200,1119.946898
-119.702319,200,1120.256843
-126.152007,200,1120.560849
-238.551339,200,1121.459822
-248.98573,200,1121.772643
-235.59264,200,1131.114076
-2.57238,200,1131.408127
-121.375709,200,1131.705424
-256.012315,200,1131.996343
-123.411247,200,1132.287534
-6.16272,200,1133.180952
-127.760792,200,1133.471721
-377.683236,200,1133.775185
-240.937254,200,1134.08516
-240.020964,200,1134.393749
-123.454495,200,1143.581554
-275.262456,200,1144.501866
-3.446984,200,1144.825939
-126.982539,200,1145.151366
-242.492079,200,1145.454364
-4.6232,200,1145.748013
-121.30633,200,1146.070348
-124.461824,200,1146.959359
-377.64983,200,1147.260277
-253.45857,200,1147.577418
-126.216995,200,1157.467604
-3.222783,200,1157.790511
-126.670511,200,1158.161153
-126.514694,200,1159.161
-261.753604,200,1159.470177
-249.592734,200,1159.773896
-125.029261,200,1160.079821
-123.262886,200,1160.39782
-126.429149,200,1160.697634
-237.308442,200,1160.992638
-126.704523,200,1161.878216
-347.124249,200,1171.247941
-380.268705,200,1171.53938
-123.803714,200,1171.82832
-126.951991,200,1172.121431
-128.079178,200,1172.408915
-4.29619,200,1173.299498
-127.306921,200,1173.623328
-125.419559,200,1173.937769
-249.3368,200,1174.232855
-125.426081,200,1174.538413
-237.979967,200,1183.905035
-120.552899,200,1184.832777
-267.192433,200,1185.132602
-125.159761,200,1185.441222
-130.22694,200,1185.74489
-128.867425,200,1186.038937
-123.642522,200,1186.328753
-129.005591,200,1187.272791
-130.74807,200,1187.565383
-121.972183,200,1187.88204
-122.315702,200,1197.368304
-128.43994,200,1197.661743
-240.635844,200,1197.961948
-512.358,200,1198.250802
-359.661263,200,1199.15034
-125.40011,200,1199.443857
-383.489383,200,1199.742961
-125.276093,200,1200.055411
-128.428009,200,1200.343484
-126.834797,200,1200.6347
-388.850729,200,1211.00484
-128.844014,200,1211.329553
-123.302383,200,1211.646725
-121.748977,200,1211.98606
-255.872599,200,1212.319454
-240.406178,200,1212.65045
-367.971099,200,1213.619806
-127.34826,200,1213.947076
-128.478974,200,1214.270125
-248.329797,200,1214.5891
-249.882428,200,1214.910293
-119.77702,200,1224.704553
-245.943223,200,1225.690009
-253.992718,200,1226.031054
-127.555521,200,1226.330538
-243.307105,200,1226.629865
-125.445957,200,1226.929281
-241.642033,200,1227.235873
-127.489664,200,1227.55759
-253.818372,200,1228.459338
-125.358899,200,1228.775576
-123.396859,200,1238.315308
-119.634518,200,1238.627255
-250.261314,200,1238.96249
-126.443887,200,1239.263918
-247.002349,200,1240.185992
-128.868794,200,1240.510324
-249.499887,200,1240.844967
-123.928502,200,1241.147599
-2.43123,200,1241.444839
-127.975342,200,1241.748592
-123.532596,200,1252.181115
-127.431653,200,1252.483662
-248.563584,200,1252.788006
-369.989238,200,1253.105546
-268.114797,200,1253.414455
-245.519891,200,1253.711192
-125.901691,200,1254.606781
-385.599348,200,1254.915047
-236.996904,200,1255.243259
-3.064037,200,1255.541063
-120.569198,200,1265.198699
-126.870161,200,1265.50595
-116.610578,200,1265.80191
-380.942227,200,1266.700541
-237.220246,200,1267.019338
-1.730511,200,1267.326611
-257.596759,200,1267.628662
-237.910527,200,1267.940221
-3.770526,200,1268.243888
-393.331989,200,1269.171334
-121.554476,200,1269.492639
-122.194624,200,1279.331551
-126.639677,200,1279.634376
-250.378985,200,1279.941256
-121.155282,200,1280.249207
-2.302364,200,1281.159308
-118.818073,200,1281.49937
-246.617314,200,1281.830631
-127.095262,200,1282.138796
-116.477225,200,1282.441518
-354.682784,200,1282.742671
-125.351521,200,1293.278695
-245.09031,200,1293.613941
-245.98864,200,1293.943879
-245.611281,200,1294.306983
-240.206478,200,1294.646943
-247.537687,200,1294.969003
-125.660427,200,1295.282598
-3.736252,200,1296.209778
-118.503101,200,1296.509577
-126.67493,200,1296.829327
-128.191827,200,1306.234168
-360.795576,200,1306.537038
-282.770384,200,1306.835156
-352.385553,200,1307.768272
-126.889217,200,1308.110611
-240.810968,200,1308.407578
-124.859489,200,1308.709582
-237.153732,200,1309.016382
-302.796881,200,1309.318637
-125.312163,200,1310.226689
-125.225352,200,1319.68704
-127.196936,200,1319.988334
-251.636069,200,1320.286489
-248.695986,200,1320.576665
-125.666171,200,1320.868326
-386.226819,200,1321.768042
-123.163437,200,1322.082277
-121.595532,200,1322.412391
-242.440591,200,1322.698707
-121.786344,200,1322.998608
-2.369535,200,1323.297535
-2.973976,200,1332.584109
-121.886443,200,1333.510528
-127.315764,200,1333.836985
-446.359534,200,1334.182535
-243.986164,200,1334.481033
-2.082912,200,1334.800894
-238.133335,200,1335.10288
-124.631369,200,1336.019499
-237.887292,200,1336.320434
