#{"t_start": 1616412766.0683758, "env_id": "Pendulum-v0"}
r,l,t
-1229.984154,200,252.826591
-1004.599305,200,253.127177
-757.907192,200,253.41612
-1003.503456,200,254.368689
-937.387623,200,254.686618
-1010.358123,200,254.986369
-758.267835,200,255.284931
-965.657155,200,264.660183
-771.56647,200,264.956508
-1016.369265,200,265.876833
-981.71592,200,266.178765
-954.07228,200,266.476913
-905.99928,200,266.760895
-767.896115,200,267.051154
-999.016138,200,267.348565
-898.195599,200,268.225473
-918.542225,200,268.522067
-1616.23106,200,268.814154
-890.665523,200,277.90871
-887.916854,200,278.206369
-1006.165467,200,278.496569
-1246.641045,200,279.39382
-1147.082909,200,279.694726
-856.876033,200,279.997362
-888.414509,200,280.297422
-864.437968,200,280.647134
-1133.612701,200,280.969791
-1051.068886,200,281.255331
-780.820216,200,291.022313
-1233.104593,200,291.312528
-983.335327,200,291.655364
-1312.775615,200,291.976501
-1021.459704,200,292.305322
-989.42164,200,292.606164
-1062.849763,200,293.511329
-1007.994652,200,293.820958
-915.203718,200,294.119064
-888.795797,200,294.411479
-1393.613607,200,303.570462
-872.205318,200,303.861527
-1037.551923,200,304.747423
-1096.537682,200,305.053643
-1085.031828,200,305.351423
-1009.576175,200,305.641767
-1227.585163,200,305.949767
-908.415771,200,306.261114
-1072.83547,200,307.146247
-1301.737672,200,307.447981
-891.810641,200,316.773516
-1163.435797,200,317.062476
-1136.91517,200,317.384406
-1242.572534,200,317.693338
-906.282709,200,317.998175
-975.768578,200,318.924181
-1003.913964,200,319.241391
-988.766944,200,319.577268
-1158.169456,200,319.911503
-836.371546,200,320.239882
-998.794174,200,320.578124
-1034.538837,200,330.735919
-982.34039,200,331.04951
-900.02431,200,331.349236
-1029.66261,200,331.664542
-1017.945154,200,331.957462
-1127.721061,200,332.267462
-988.808428,200,333.160144
-899.304474,200,333.465134
-1001.471661,200,333.765814
-1096.44373,200,334.06503
-1008.86942,200,343.300145
-887.204709,200,343.599774
-1031.849502,200,344.492093
-1018.731815,200,344.804034
-1149.385478,200,345.097588
-1034.460177,200,345.385893
-905.209878,200,345.674051
-1018.741065,200,345.975903
-1010.92476,200,346.273367
-1001.702574,200,347.16942
-1133.379495,200,356.592567
-1019.926712,200,356.926656
-1204.724533,200,357.22899
-1013.891019,200,357.51693
-1019.423719,200,357.802627
-886.924004,200,358.6933
-1015.606576,200,358.994642
-955.982758,200,359.302513
-1015.367623,200,359.597662
-909.5536,200,359.903328
-1028.391494,200,369.451978
-1204.374673,200,370.345268
-1028.303049,200,370.649841
-1066.505692,200,370.957801
-1036.764998,200,371.272411
-1115.02113,200,371.566889
-965.330178,200,371.872187
-786.852354,200,372.800085
-900.193428,200,373.109823
-1010.802144,200,373.445927
-878.155278,200,383.335128
-993.489732,200,383.666965
-1009.414481,200,383.998351
-1000.161045,200,384.324265
-1034.551654,200,385.246431
-1070.162106,200,385.549151
-1015.954591,200,385.866297
-913.028811,200,386.192478
-1090.46139,200,386.503839
-1000.074684,200,386.810272
-1028.592891,200,387.715189
-909.438883,200,397.463277
-871.470134,200,397.790307
-935.255828,200,398.098981
-1061.241478,200,398.424081
-999.292837,200,398.729475
-1128.467651,200,399.679029
-910.237706,200,400.020874
-750.606491,200,400.320402
-899.009278,200,400.622629
-1000.79408,200,400.955049
-928.214598,200,410.67154
-958.411771,200,411.644753
-1110.392432,200,411.977526
-968.303831,200,412.278444
-1002.842048,200,412.60101
-1016.509438,200,412.925687
-1033.516417,200,413.263659
-984.26053,200,413.596834
-899.468946,200,414.551665
-1137.30346,200,414.882279
-948.38938,200,424.55306
-903.13983,200,424.861727
-1031.324947,200,425.18629
-870.498438,200,425.532541
-954.128201,200,426.432166
-1005.086955,200,426.744647
-998.433159,200,427.059235
-884.202569,200,427.350541
-986.203259,200,427.635416
-992.426182,200,427.935157
-1014.565002,200,438.027909
-940.974263,200,438.357656
-1035.415491,200,438.674304
-861.392623,200,438.990267
-899.13723,200,439.298661
-969.958532,200,439.622916
-1120.538445,200,440.538744
-804.52376,200,440.867181
-908.361811,200,441.215768
-1007.072019,200,441.532138
-1048.15984,200,441.861228
-1005.293556,200,451.73158
-919.910922,200,452.071467
-880.556518,200,453.014366
-870.431704,200,453.322183
-902.63601,200,453.642663
-905.135814,200,453.960823
-882.04124,200,454.277479
-1002.257357,200,454.585068
-1001.431459,200,455.532178
-889.285389,200,455.839386
-902.086908,200,465.397469
-1023.838097,200,465.694064
-996.924509,200,465.984617
-897.315891,200,466.284543
-858.593824,200,467.184001
-1018.490194,200,467.477856
-900.005661,200,467.766255
-780.562676,200,468.060738
-871.768555,200,468.37132
-897.735394,200,468.672767
-948.503185,200,478.955897
-1014.722049,200,479.268471
-877.817509,200,479.573165
-871.714431,200,479.899584
-976.520919,200,480.236851
-880.354725,200,480.566078
-1000.051877,200,480.870677
-1015.993718,200,481.765834
-883.661751,200,482.103765
-1075.400656,200,482.453121
-929.695918,200,491.882275
-904.582235,200,492.196119
-867.738684,200,492.498834
-892.796945,200,493.476759
-859.267704,200,493.822413
-886.947542,200,494.140407
-652.71643,200,494.448061
-756.074558,200,494.791011
-915.330961,200,495.136265
-1127.713994,200,496.084949
-982.044858,200,496.393125
-815.645182,200,506.337892
-973.239727,200,506.692241
-781.502682,200,507.042534
-866.326454,200,507.406872
-996.643199,200,508.455961
-872.066641,200,508.796099
-865.079065,200,509.111835
-1013.68314,200,509.448112
-978.631086,200,509.766167
-865.901972,200,510.07608
-868.56702,200,519.504096
-795.852357,200,520.486922
-879.23892,200,520.862435
-768.024864,200,521.188045
-901.93938,200,521.485442
-997.279805,200,521.772189
-868.759852,200,522.073618
-880.167709,200,522.999503
-770.592665,200,523.315257
-869.132871,200,523.619029
-955.304701,200,532.979106
-762.178568,200,533.290931
-968.152789,200,533.593829
-995.74577,200,534.553686
-980.695447,200,534.885981
-916.512429,200,535.20502
-875.686959,200,535.525314
-745.246034,200,535.828284
-1153.742902,200,536.132446
-921.825742,200,537.026142
-1015.439258,200,546.211483
-761.595547,200,546.516065
-767.102503,200,546.84138
-883.77827,200,547.14127
-879.58728,200,547.43974
-867.13953,200,547.74258
-761.944029,200,548.663923
-746.696015,200,548.963088
-852.409829,200,549.280826
-768.84875,200,549.572821
-639.521962,200,549.885096
-881.024179,200,559.533449
-996.421093,200,560.528915
-888.512506,200,560.90832
-982.404723,200,561.242886
-878.651498,200,561.563312
-748.017314,200,561.898398
-758.106049,200,562.248787
-756.659377,200,563.318765
-1006.736818,200,563.681414
-890.643366,200,564.055474
-873.427859,200,574.062374
-757.379772,200,574.374421
-870.282026,200,574.677214
-746.695038,200,575.620557
-918.141607,200,575.941369
-858.422129,200,576.244778
-921.648833,200,576.533529
-875.143581,200,576.831276
-864.281239,200,577.148292
-756.365904,200,577.474909
-884.19618,200,587.619896
-758.074629,200,587.910938
-760.134262,200,588.208174
-779.41338,200,588.515377
-763.99813,200,588.826847
-870.933175,200,589.131387
-875.644253,200,590.062755
-931.251069,200,590.373938
-769.321829,200,590.697428
-762.949777,200,591.000157
-860.236119,200,600.264625
-903.920138,200,600.552891
-644.31137,200,601.451147
-778.619263,200,601.75562
-894.019019,200,602.04559
-882.564071,200,602.347367
-756.334142,200,602.637457
-763.497588,200,602.953951
-1022.138711,200,603.843116
-713.106364,200,604.149787
-1000.032654,200,604.453697
-898.116156,200,614.284261
-803.975944,200,614.59769
-871.711841,200,614.914154
-782.378207,200,615.23432
-639.521735,200,616.184532
-994.909628,200,616.491341
-803.660965,200,616.811149
-883.125834,200,617.135055
-923.321377,200,617.450676
-963.638369,200,617.767478
-755.383763,200,627.645007
-842.981811,200,627.941802
-891.798657,200,628.240733
-972.645937,200,628.53096
-745.512048,200,628.819632
-751.737663,200,629.115834
-788.869598,200,630.031505
-863.988731,200,630.351077
-843.309599,200,630.653158
-752.041555,200,630.962314
-986.555266,200,640.110045
-755.529212,200,640.417519
-749.072523,200,641.306359
-968.478266,200,641.616312
-754.173025,200,641.91239
-755.835449,200,642.204064
-743.952225,200,642.496035
-755.360654,200,642.781606
-628.389192,200,643.076569
-860.995555,200,643.987026
-865.066215,200,653.215142
-989.312701,200,653.503976
-744.579333,200,653.803206
-658.165727,200,654.108367
-757.973343,200,654.410329
-645.819258,200,655.298689
-762.408954,200,655.611478
-885.614709,200,655.918841
-625.706124,200,656.222274
-649.704041,200,656.515501
-757.652169,200,656.810265
-887.854104,200,666.565243
-874.737579,200,666.875476
-707.68808,200,667.179164
-641.031083,200,667.474059
-647.963056,200,667.773581
-752.236686,200,668.095528
-864.029661,200,669.007279
-862.853425,200,669.30815
-730.651991,200,669.606581
-755.240419,200,669.905665
-632.371642,200,679.207788
-886.294861,200,679.496208
-749.889518,200,679.798124
-881.51402,200,680.697144
-748.816416,200,681.009434
-879.633902,200,681.30953
-754.260345,200,681.607307
-862.675855,200,681.933111
-985.301272,200,682.248227
-853.899641,200,683.196112
-857.794248,200,692.505803
-756.424503,200,692.805732
-870.708549,200,693.109417
-971.906589,200,693.416345
-844.938021,200,693.719915
-662.438241,200,694.631262
-631.842376,200,694.943462
-761.909343,200,695.250664
-777.791666,200,695.553729
-757.072264,200,695.843217
-748.284165,200,705.229752
-793.475363,200,706.165826
-620.575412,200,706.490377
-627.930831,200,706.807666
-504.760755,200,707.132146
-748.364864,200,707.446882
-707.360664,200,707.752605
-750.201205,200,708.056404
-761.99217,200,708.984241
-870.400023,200,709.29686
-760.085242,200,718.672857
-746.463657,200,718.975456
-914.902452,200,719.276808
-925.510445,200,719.568465
-753.910816,200,720.470862
-786.04409,200,720.799667
-868.354054,200,721.124144
-747.254608,200,721.417217
-897.110932,200,721.713909
-632.078587,200,722.022993
-827.222681,200,722.956191
-926.252593,200,732.379413
-783.535915,200,732.676186
-681.436453,200,732.975191
-746.011852,200,733.310883
-723.346119,200,733.607549
-788.586517,200,734.501135
-622.990885,200,734.835275
-877.035201,200,735.217877
-905.885487,200,735.578486
-755.772053,200,735.981461
-751.923623,200,746.268484
-726.106202,200,746.572187
-744.282377,200,747.477538
-748.975071,200,747.772298
-844.349795,200,748.085869
-696.225916,200,748.385547
-721.458565,200,748.689375
-746.4477,200,748.994843
-878.367507,200,749.913898
-854.534139,200,750.231094
-878.642548,200,759.810208
-754.189932,200,760.135514
-505.401019,200,760.491674
-760.006714,200,760.832556
-607.108708,200,761.745978
-865.206291,200,762.055807
-675.964056,200,762.348576
-630.792639,200,762.641186
-760.645312,200,762.939396
-670.495121,200,763.232357
-799.40973,200,773.258935
-754.960914,200,773.562693
-754.343726,200,773.882366
-508.118758,200,774.21792
-843.976425,200,774.52914
-869.426233,200,774.82397
-652.0918,200,775.144299
-629.779611,200,776.07114
-780.592733,200,776.372905
-839.108965,200,776.66717
-842.820389,200,776.976913
-746.753863,200,786.100616
-503.887832,200,786.395283
-770.702963,200,787.31228
-766.678839,200,787.612604
-758.259979,200,787.905364
-765.95916,200,788.209022
-745.070772,200,788.502575
-628.755467,200,788.804379
-638.249867,200,789.747073
-742.384413,200,790.060513
-734.708061,200,799.459971
-671.97519,200,799.776566
-742.859288,200,800.125427
-739.993453,200,800.474022
-737.343779,200,801.37315
-742.435941,200,801.7086
-627.757724,200,802.017876
-627.467336,200,802.310479
-748.904533,200,802.619923
-521.110607,200,802.908257
-744.085157,200,812.138342
-609.211533,200,813.06766
-641.197709,200,813.375867
-855.454793,200,813.680309
-621.335169,200,813.98126
-502.929326,200,814.273059
-505.557844,200,814.578353
-620.519567,200,815.4806
-630.832974,200,815.790785
-630.222187,200,816.089758
-627.33007,200,825.377283
-753.420142,200,825.66979
-634.598455,200,825.979766
-653.678013,200,826.874733
-758.333058,200,827.197046
-508.916995,200,827.507972
-621.566094,200,827.823834
-621.717294,200,828.16828
-664.644135,200,828.478301
-627.929292,200,829.423679
-748.479168,200,829.745635
-621.034244,200,839.321156
-626.739805,200,839.612783
-500.033307,200,839.905645
-696.247909,200,840.220722
-504.46912,200,840.514637
-742.994873,200,841.416332
-736.988167,200,841.710588
-823.447435,200,842.009623
-616.698541,200,842.307755
-622.200399,200,842.597315
-633.363702,200,851.825095
-634.162055,200,852.741988
-733.210264,200,853.080676
-512.448498,200,853.39468
-625.281014,200,853.68099
-643.600853,200,853.993101
-631.678076,200,854.29216
-638.458843,200,855.202111
-618.864543,200,855.512126
-517.681223,200,855.806523
-691.489977,200,865.143515
-534.893686,200,865.436868
-755.359168,200,865.742155
-574.189367,200,866.661993
-593.205916,200,866.974504
-755.272138,200,867.271112
-639.276767,200,867.556828
-729.276167,200,867.852596
-627.230202,200,868.151435
-625.93887,200,868.445694
-623.662074,200,878.269963
-703.928195,200,878.557212
-508.10544,200,878.851947
-510.869929,200,879.152089
-717.992943,200,879.448447
-629.306383,200,879.745975
-627.573123,200,880.653883
-612.153056,200,880.964653
-605.033994,200,881.264227
-626.485037,200,881.55346
-505.565974,200,881.846511
-505.440907,200,891.158621
-503.357563,200,892.057491
-767.674407,200,892.370511
-671.917769,200,892.674636
-610.40215,200,892.987676
-742.851979,200,893.316408
-504.941629,200,893.625855
-738.027693,200,894.534518
-514.640481,200,894.85458
-757.300156,200,895.182123
-506.102493,200,904.365937
-504.940214,200,904.664518
-627.019004,200,904.961616
-612.970739,200,905.254075
-617.559627,200,906.161222
-483.61329,200,906.457964
-502.861589,200,906.749828
-252.294667,200,907.057763
-644.771969,200,907.350344
-371.028861,200,907.662029
-608.075853,200,917.750201
-498.276308,200,918.069295
-621.793474,200,918.378938
-373.219609,200,918.685842
-363.389638,200,918.994973
-512.943966,200,919.291543
-491.570734,200,920.180516
-475.879136,200,920.474407
-492.368104,200,920.775423
-624.761805,200,921.092898
-379.225682,200,930.484396
-514.078791,200,930.776602
-253.82153,200,931.739859
-607.028786,200,932.05551
-367.673893,200,932.383806
-500.95433,200,932.697951
-367.904175,200,933.02275
-255.213319,200,933.333827
-626.342161,200,933.635462
-394.881913,200,934.539073
-620.399032,200,934.845419
-382.04458,200,944.066133
-479.044248,200,944.367769
-375.289647,200,944.657828
-516.668194,200,944.948518
-628.948273,200,945.832958
-368.233114,200,946.185751
-252.433361,200,946.477873
-379.409638,200,946.76317
-377.380306,200,947.054304
-376.237975,200,947.362883
-378.066595,200,957.324085
-418.818533,200,957.630368
-271.924781,200,957.91744
-378.545215,200,958.212358
-250.031204,200,958.52035
-248.356881,200,958.815764
-246.55273,200,959.766991
-247.165883,200,960.075097
-495.994695,200,960.382371
-375.893039,200,960.709226
-382.935587,200,969.908583
-258.011267,200,970.205148
-376.668128,200,970.502317
-254.104226,200,971.434641
-255.607475,200,971.761256
-287.360872,200,972.064199
-127.860225,200,972.366462
-254.693623,200,972.664892
-372.341437,200,972.980233
-375.103958,200,973.905665
-129.482415,200,983.414924
-238.640685,200,983.707251
-381.113527,200,984.019677
-251.849459,200,984.318016
-252.095877,200,984.633398
-128.400461,200,985.524595
-255.812214,200,985.823082
-4.842394,200,986.12867
-128.875033,200,986.420106
-392.120355,200,986.708498
-376.253103,200,987.003557
-252.376673,200,996.9344
-412.519191,200,997.237059
-127.445074,200,997.532533
-247.776682,200,997.826278
-122.3926,200,998.116476
-129.134856,200,998.408403
-368.546997,200,998.696928
-251.531933,200,999.597407
-125.384456,200,999.924753
-125.691103,200,1000.237143
-350.365773,200,1009.365337
-123.115761,200,1009.666039
-124.680966,200,1009.963922
-249.85394,200,1010.865671
-129.020709,200,1011.168928
-125.665924,200,1011.475043
-251.184517,200,1011.768392
-128.478995,200,1012.074664
-293.304419,200,1012.370484
-126.51789,200,1013.26265
-343.36467,200,1022.346953
-238.247265,200,1022.679292
-129.892064,200,1022.968389
-126.203753,200,1023.27756
-239.05794,200,1023.591311
-244.178301,200,1024.529286
-245.903574,200,1024.839434
-125.553651,200,1025.165154
-125.184523,200,1025.475855
-125.736837,200,1025.804177
-245.659334,200,1035.71833
-124.978805,200,1036.029294
-274.955595,200,1036.962031
-122.907132,200,1037.265606
-249.709053,200,1037.570105
-2.859341,200,1037.881901
-373.140227,200,1038.173943
-124.886691,200,1038.472921
-125.887957,200,1039.379121
-246.150301,200,1039.695625
-125.652032,200,1050.004539
-126.718245,200,1050.301259
-230.546231,200,1050.604048
-257.101249,200,1050.894554
-273.85934,200,1051.820768
-238.489155,200,1052.136104
-126.680104,200,1052.476217
-121.382496,200,1052.782051
-386.300608,200,1053.07758
-129.816877,200,1053.405942
-121.899024,200,1054.311164
-130.068316,200,1064.172966
-338.485866,200,1064.493521
-129.525194,200,1064.810797
-126.797584,200,1065.128263
-125.486911,200,1065.442944
-128.859583,200,1065.757784
-129.250328,200,1066.720256
-120.622882,200,1067.029159
-127.880445,200,1067.3393
-129.837238,200,1067.652089
-364.156915,200,1077.45435
-246.451158,200,1077.764769
-124.8328,200,1078.693102
-375.101257,200,1078.998459
-253.365622,200,1079.297327
-243.324831,200,1079.599398
-126.788872,200,1079.92012
-4.6808,200,1080.215159
-251.314726,200,1081.111492
-122.428753,200,1081.418074
-345.494529,200,1090.84507
-238.936477,200,1091.149906
-246.448616,200,1091.44275
-127.614939,200,1091.749175
-248.304205,200,1092.687067
-128.390092,200,1093.002584
-248.5053,200,1093.311859
-5.423049,200,1093.60275
-237.163279,200,1093.908031
-124.052198,200,1094.213732
-121.435296,200,1103.964272
-122.928807,200,1104.896765
-2.447697,200,1105.222516
-272.660032,200,1105.53572
-123.452838,200,1105.844164
-356.404078,200,1106.15624
-243.311603,200,1106.459716
-126.435896,200,1107.370932
-249.913446,200,1107.681567
-239.396614,200,1108.004486
-125.917763,200,1108.30855
-127.197708,200,1117.83046
-2.928084,200,1118.136885
-121.917407,200,1119.030945
-125.439584,200,1119.348395
-118.67973,200,1119.65318
-126.153791,200,1119.951031
-122.703118,200,1120.260657
-125.500183,200,1120.564996
-394.177063,200,1121.463997
-241.306623,200,1121.776685
-238.175999,200,1131.118048
-124.006844,200,1131.412275
-123.123524,200,1131.709617
-3.820803,200,1132.000518
-129.338513,200,1132.29163
-250.520799,200,1133.185125
-126.530544,200,1133.47591
-127.785007,200,1133.779362
-2.976815,200,1134.089264
-4.722836,200,1134.397935
-129.835053,200,1143.585728
-241.238813,200,1144.505422
-126.168418,200,1144.830126
-118.063264,200,1145.155432
-341.03545,200,1145.458538
-123.071425,200,1145.752158
-331.92864,200,1146.074514
-125.928982,200,1146.962879
-232.002475,200,1147.26401
-123.825959,200,1147.581547
-126.209155,200,1157.471802
-126.983871,200,1157.794656
-123.202225,200,1158.165307
-126.608264,200,1159.165185
-129.412977,200,1159.474065
-250.989722,200,1159.778028
-123.449769,200,1160.084017
-239.209923,200,1160.401931
-122.214317,200,1160.701525
-359.710484,200,1160.996611
-127.229737,200,1161.882347
-2.738238,200,1171.252095
-118.403957,200,1171.543416
-244.859095,200,1171.832476
-383.222315,200,1172.125583
-4.519893,200,1172.413068
-126.700616,200,1173.303642
-124.91798,200,1173.627465
-126.351803,200,1173.94195
-126.751597,200,1174.237005
-359.747512,200,1174.542566
-127.554122,200,1183.908986
-264.613767,200,1184.836725
-128.447522,200,1185.136763
-244.426959,200,1185.44537
-250.797311,200,1185.749077
-237.351534,200,1186.043103
-256.923184,200,1186.332929
-4.57031,200,1187.27692
-246.523586,200,1187.569547
-377.893427,200,1187.886198
-243.68146,200,1197.372375
-247.849327,200,1197.665938
-375.616414,200,1197.96614
-241.999077,200,1198.254978
-344.075145,200,1199.154477
-242.516038,200,1199.448033
-126.24006,200,1199.747106
-249.568258,200,1200.059577
-245.595191,200,1200.347657
-4.224358,200,1200.638879
-240.125618,200,1211.008952
-3.426244,200,1211.333653
-245.557487,200,1211.650831
-124.565903,200,1211.990211
-247.466474,200,1212.323323
-367.801291,200,1212.654581
-128.441629,200,1213.623928
-3.915021,200,1213.95106
-252.417569,200,1214.273626
-241.375672,200,1214.593187
-128.285495,200,1214.91441
-124.341796,200,1224.708265
-127.088668,200,1225.69415
-246.050558,200,1226.03522
-244.318355,200,1226.334667
-127.052963,200,1226.634037
-125.219896,200,1226.933326
-3.090519,200,1227.239997
-127.250215,200,1227.561732
-126.840283,200,1228.463361
-242.649877,200,1228.779695
-375.565846,200,1238.319451
-121.303405,200,1238.631325
-127.205542,200,1238.966649
-6.364618,200,1239.268066
-119.037843,200,1240.190142
-252.356617,200,1240.514469
-126.3103,200,1240.849111
-254.631183,200,1241.151726
-2.290695,200,1241.449002
-244.887342,200,1241.75273
-125.676511,200,1252.185253
-126.383655,200,1252.487803
-355.677667,200,1252.792173
-238.705226,200,1253.109598
-3.11453,200,1253.418573
-128.985061,200,1253.715346
-2.387562,200,1254.610779
-121.979368,200,1254.919132
-119.010937,200,1255.247392
-2.75773,200,1255.545185
-233.369743,200,1265.202862
-234.683076,200,1265.510064
-290.043213,200,1265.806066
-241.364674,200,1266.704713
-245.588767,200,1267.023492
-253.440436,200,1267.33069
-389.604091,200,1267.632747
-2.960386,200,1267.944371
-124.742549,200,1268.248053
-244.386691,200,1269.175449
-256.46686,200,1269.495658
-124.734564,200,1279.335611
-121.793359,200,1279.638212
-243.145976,200,1279.945312
-123.126255,200,1280.253339
-125.883091,200,1281.163417
-125.615536,200,1281.503497
-254.258207,200,1281.834769
-123.419469,200,1282.142946
-245.023324,200,1282.445632
-361.775253,200,1282.746829
-126.454835,200,1293.282807
-239.202626,200,1293.61803
-243.146668,200,1293.947447
-126.205845,200,1294.311113
-247.812823,200,1294.65101
-1.86472,200,1294.973155
-130.471058,200,1295.286089
-122.921706,200,1296.213948
-3.581875,200,1296.513545
-1.721403,200,1296.831978
-127.756199,200,1306.238332
-3.12361,200,1306.541189
-236.632183,200,1306.83932
-120.417273,200,1307.772415
-125.602778,200,1308.114752
-125.167662,200,1308.411747
-124.012638,200,1308.713662
-120.674368,200,1309.020549
-241.890334,200,1309.322308
-241.592245,200,1310.230815
-121.29392,200,1319.691144
-127.603776,200,1319.9925
-118.499288,200,1320.290606
-126.946139,200,1320.58079
-126.301861,200,1320.872496
-2.952442,200,1321.772164
-127.181411,200,1322.086334
-127.191859,200,1322.416468
-125.146057,200,1322.702819
-125.429121,200,1323.002548
-124.674447,200,1323.301658
-124.472391,200,1332.588242
-127.552253,200,1333.514582
-122.125374,200,1333.841063
-125.410942,200,1334.186681
-236.110515,200,1334.484886
-1.962553,200,1334.804979
-125.876376,200,1335.107032
-123.795592,200,1336.023587
-126.028045,200,1336.324581
