#{"t_start": 1616412766.0762856, "env_id": "Pendulum-v0"}
r,l,t
-1304.034654,200,122.043319
-907.117463,200,122.341362
-898.514067,200,122.65137
-1095.414116,200,122.943867
-894.036868,200,123.23725
-912.28352,200,123.519545
-1224.09223,200,124.444258
-1042.996009,200,124.765972
-1573.405223,200,134.115078
-1212.348027,200,134.439872
-901.722697,200,134.745219
-887.781619,200,135.0679
-1021.14973,200,135.979486
-1099.652427,200,136.276323
-916.927249,200,136.592479
-1097.966891,200,136.910459
-1092.37466,200,137.210117
-1272.841189,200,137.538465
-1255.999709,200,147.66819
-1079.044538,200,147.975875
-890.732924,200,148.277491
-915.821955,200,148.578087
-1566.490936,200,148.871906
-1009.871275,200,149.16898
-1003.601767,200,150.05102
-883.051584,200,150.360493
-896.383916,200,150.670263
-748.610195,200,150.968166
-1098.10587,200,160.056188
-1045.460825,200,160.367513
-1020.333472,200,160.66222
-797.423282,200,161.589624
-1283.797087,200,161.899479
-1200.524865,200,162.191346
-1351.312214,200,162.488063
-1368.743594,200,162.781882
-921.335844,200,163.091715
-1434.309821,200,164.002174
-1030.110972,200,164.301358
-1062.524455,200,173.838275
-1008.017162,200,174.141351
-1049.012929,200,174.43999
-980.82301,200,174.739983
-870.147167,200,175.639175
-1423.883957,200,175.955337
-1112.710951,200,176.258285
-1234.74201,200,176.548774
-1485.333548,200,176.85706
-772.87188,200,177.165007
-989.409341,200,187.084873
-1098.475108,200,187.378844
-1294.564419,200,187.67014
-1030.706482,200,187.978349
-1011.070166,200,188.284646
-1016.78963,200,188.568593
-1124.122071,200,188.880356
-1134.317747,200,189.775985
-1010.507903,200,190.094942
-1013.521211,200,190.384093
-1011.231729,200,199.82412
-1029.502038,200,200.142402
-999.928138,200,200.475717
-1215.757493,200,201.360976
-929.379617,200,201.663877
-1236.378544,200,201.99487
-1139.25345,200,202.307034
-1091.287124,200,202.606399
-1031.323041,200,202.933384
-1050.009504,200,203.820748
-760.392109,200,213.035883
-1003.801334,200,213.330142
-969.17921,200,213.624588
-985.981203,200,213.926094
-1113.717352,200,214.225616
-1123.734474,200,215.129158
-1064.324589,200,215.443059
-901.10274,200,215.7389
-825.296374,200,216.042038
-877.503887,200,216.344748
-1022.118426,200,216.647899
-1242.353069,200,225.709967
-898.496306,200,226.605262
-959.598448,200,226.907137
-1128.888786,200,227.20423
-1019.154782,200,227.494065
-1011.847551,200,227.793019
-1008.503467,200,228.089116
-1021.095232,200,228.99812
-980.136447,200,229.31808
-1037.63268,200,229.635276
-1078.069415,200,238.90129
-1008.48366,200,239.207293
-1234.450254,200,239.499345
-831.714083,200,240.39632
-1009.60379,200,240.69259
-925.048291,200,241.003751
-1157.133135,200,241.303974
-1025.353181,200,241.604044
-1063.321965,200,241.902086
-1125.094873,200,242.764701
-915.607676,200,251.936934
-1008.172189,200,252.236669
-834.246411,200,252.537772
-1100.450579,200,252.820173
-829.658359,200,253.120778
-1246.063965,200,253.409676
-862.332517,200,254.362352
-1141.020282,200,254.680664
-892.69959,200,254.979994
-895.625705,200,255.278452
-1268.438318,200,264.653732
-966.089966,200,264.950261
-877.797016,200,265.870496
-791.416036,200,266.172311
-1132.375286,200,266.470473
-1122.374425,200,266.7544
-880.859442,200,267.044763
-982.857257,200,267.34217
-938.799511,200,268.219028
-982.871922,200,268.515594
-1027.656617,200,268.807709
-996.081598,200,277.902241
-1385.105586,200,278.199929
-1026.112266,200,278.490321
-1112.296431,200,279.387645
-1262.074287,200,279.688461
-998.280903,200,279.99096
-1014.314307,200,280.291028
-986.364079,200,280.64069
-1007.400855,200,280.963623
-1000.420673,200,281.248897
-1338.600844,200,291.015876
-1432.231661,200,291.306404
-885.484578,200,291.649132
-1040.239525,200,291.970082
-1190.873986,200,292.299149
-1193.805939,200,292.599847
-998.469591,200,293.504887
-1036.766043,200,293.81449
-1005.729776,200,294.112612
-994.965963,200,294.405058
-854.24929,200,303.564104
-966.682107,200,303.855123
-981.610409,200,304.741744
-1298.566847,200,305.04723
-1223.016958,200,305.344999
-1111.858737,200,305.635307
-1153.425829,200,305.944201
-1137.461459,200,306.254724
-1292.054702,200,307.139827
-871.91308,200,307.441651
-891.417255,200,316.767105
-1038.916196,200,317.05653
-901.800983,200,317.378057
-866.264398,200,317.686941
-1095.146347,200,317.991753
-1093.072281,200,318.91783
-884.0482,200,319.234998
-908.991889,200,319.571087
-1031.12459,200,319.905479
-884.357184,200,320.233557
-987.801788,200,320.571651
-1038.241638,200,330.729772
-913.132697,200,331.043164
-903.534417,200,331.342885
-998.078894,200,331.658173
-1010.528272,200,331.951039
-1046.465987,200,332.261054
-1014.170621,200,333.153736
-1022.817442,200,333.458682
-1005.773151,200,333.759339
-869.332926,200,334.058602
-1114.020916,200,343.29397
-1023.239639,200,343.593353
-935.592373,200,344.485652
-1014.770808,200,344.797622
-907.637747,200,345.091117
-1005.254466,200,345.379436
-975.875359,200,345.667949
-923.169481,200,345.969689
-1151.772158,200,346.266927
-978.627391,200,347.163152
-1042.429628,200,356.586383
-1065.602362,200,356.920318
-1032.13992,200,357.222533
-870.37136,200,357.510489
-928.388721,200,357.796187
-1161.751301,200,358.686881
-1203.506481,200,358.98824
-1037.202476,200,359.296116
-1033.639872,200,359.591262
-1023.776482,200,359.896898
-965.534583,200,369.445631
-1109.951176,200,370.338863
-894.692936,200,370.643458
-1199.717839,200,370.951611
-927.250959,200,371.26605
-987.435137,200,371.560414
-914.22136,200,371.866325
-1015.565119,200,372.793638
-1028.616457,200,373.103378
-1010.390575,200,373.439468
-976.473432,200,383.329823
-896.329336,200,383.660555
-1008.870321,200,383.991982
-1015.931886,200,384.317881
-1173.173836,200,385.240069
-1022.091181,200,385.542724
-1008.713791,200,385.859972
-886.791284,200,386.186114
-895.247328,200,386.497442
-904.493974,200,386.80381
-1006.527016,200,387.708768
-1118.784691,200,397.456867
-1036.863514,200,397.784238
-1017.528808,200,398.092718
-1178.174659,200,398.417663
-1068.36446,200,398.723107
-1004.875087,200,399.672671
-1014.338073,200,400.014461
-1046.508875,200,400.314285
-920.469189,200,400.616202
-1040.284497,200,400.949088
-1038.672854,200,410.665152
-914.83586,200,411.638593
-1009.403014,200,411.971178
-900.061874,200,412.272183
-1013.975405,200,412.594853
-997.260725,200,412.919279
-904.27914,200,413.257247
-907.896851,200,413.590511
-766.835065,200,414.545292
-1028.732463,200,414.875992
-1013.662263,200,424.54665
-996.642173,200,424.855352
-1022.629377,200,425.179915
-939.709793,200,425.526204
-1102.295293,200,426.425726
-1025.549757,200,426.739
-1052.427254,200,427.052807
-893.803609,200,427.344109
-982.36183,200,427.629044
-874.278909,200,427.929613
-1136.398752,200,438.021594
-931.289358,200,438.351421
-880.146324,200,438.66788
-1008.821338,200,438.984178
-893.073618,200,439.292302
-988.291385,200,439.616493
-1016.404652,200,440.532924
-923.821306,200,440.86094
-960.87705,200,441.209363
-935.935069,200,441.525776
-992.331326,200,441.855377
-1021.46152,200,451.725214
-893.94495,200,452.065737
-903.960533,200,453.008045
-1050.250614,200,453.315804
-995.677069,200,453.636728
-1005.587903,200,453.954463
-1003.303547,200,454.271191
-1001.115287,200,454.578713
-1015.453519,200,455.525743
-875.347533,200,455.833281
-820.842633,200,465.391278
-1010.326369,200,465.687609
-901.623417,200,465.978184
-1035.593875,200,466.278138
-941.599805,200,467.17762
-997.33878,200,467.471416
-995.462272,200,467.75978
-985.472173,200,468.054306
-973.575742,200,468.364953
-998.820933,200,468.666346
-922.925219,200,478.949508
-1004.455343,200,479.262135
-766.298448,200,479.566984
-753.931885,200,479.893228
-955.714391,200,480.230628
-1113.670102,200,480.560163
-994.574469,200,480.864417
-1016.715957,200,481.759435
-900.050119,200,482.097482
-984.692863,200,482.446684
-879.413237,200,491.875993
-769.154029,200,492.189751
-889.51333,200,492.492445
-886.221416,200,493.470629
-999.187656,200,493.816055
-961.597337,200,494.13408
-994.270124,200,494.44163
-875.592571,200,494.784957
-938.036146,200,495.12995
-900.070736,200,496.078531
-905.580862,200,496.38672
-1003.702602,200,506.334553
-763.78295,200,506.685912
-1002.79318,200,507.036301
-1040.539448,200,507.40043
-863.471889,200,508.449886
-757.965973,200,508.789669
-1000.360869,200,509.105424
-870.538303,200,509.441658
-880.616903,200,509.759708
-980.382435,200,510.069663
-988.906558,200,519.49768
-892.73801,200,520.480522
-901.063795,200,520.856145
-992.833239,200,521.181617
-862.260517,200,521.479332
-874.292489,200,521.765707
-872.108722,200,522.067186
-891.941433,200,522.993165
-659.031044,200,523.308854
-879.232996,200,523.612572
-1001.63924,200,532.972692
-905.437636,200,533.284575
-1022.149232,200,533.587423
-887.258713,200,534.547362
-904.743932,200,534.879535
-880.272599,200,535.198646
-768.954365,200,535.518898
-795.238637,200,535.821911
-1002.601838,200,536.126034
-885.932787,200,537.0197
-1017.934886,200,546.205081
-890.589324,200,546.509625
-881.642457,200,546.835147
-759.147031,200,547.134903
-880.015058,200,547.433336
-890.827935,200,547.7363
-883.992152,200,548.657501
-843.192441,200,548.956661
-815.140757,200,549.274396
-1025.691539,200,549.567539
-874.21133,200,549.879106
-881.523361,200,559.52709
-950.064748,200,560.522516
-886.06087,200,560.902198
-1026.087234,200,561.236522
-878.010419,200,561.556987
-753.565507,200,561.892304
-880.417833,200,562.243112
-884.254561,200,563.312392
-1014.27916,200,563.675042
-884.944803,200,564.049127
-908.641713,200,574.05601
-883.880702,200,574.368065
-924.941728,200,574.670978
-877.370818,200,575.614921
-878.287971,200,575.935034
-891.398727,200,576.238545
-880.263807,200,576.527107
-756.988872,200,576.825201
-907.502869,200,577.141882
-924.414926,200,577.468483
-767.790236,200,587.613522
-740.993798,200,587.904487
-839.340347,200,588.201739
-891.786705,200,588.509776
-883.615679,200,588.820465
-756.433996,200,589.124983
-869.286318,200,590.056356
-738.72017,200,590.367548
-903.774534,200,590.69109
-889.557935,200,590.993706
-879.020993,200,600.258206
-773.703935,200,600.546534
-633.911105,200,601.445084
-771.496128,200,601.749251
-758.006373,200,602.03919
-791.341513,200,602.340992
-760.580382,200,602.631113
-890.806104,200,602.947833
-808.350756,200,603.836708
-1020.966688,200,604.143516
-764.282405,200,604.447752
-715.647352,200,614.278142
-772.008556,200,614.591415
-884.370018,200,614.907852
-743.071799,200,615.227931
-902.600196,200,616.178148
-782.372892,200,616.484987
-773.364436,200,616.804725
-644.537731,200,617.129085
-761.180919,200,617.444428
-874.068582,200,617.76121
-756.347862,200,627.638682
-763.896613,200,627.935492
-748.618059,200,628.234454
-867.886152,200,628.524536
-860.530455,200,628.813249
-886.76055,200,629.10947
-729.937048,200,630.025215
-772.416359,200,630.344661
-714.669721,200,630.646748
-885.426529,200,630.955903
-745.515636,200,640.103663
-735.711234,200,640.411189
-869.278879,200,641.29997
-852.602594,200,641.609942
-870.373147,200,641.906078
-788.336208,200,642.197687
-763.462963,200,642.489591
-758.927508,200,642.775399
-867.571308,200,643.070425
-745.508465,200,643.980621
-839.299076,200,653.208707
-754.043195,200,653.497575
-760.257092,200,653.796773
-903.065396,200,654.102107
-782.39414,200,654.403926
-633.408741,200,655.292277
-740.873319,200,655.605094
-760.270607,200,655.912453
-904.133058,200,656.21583
-746.535092,200,656.509083
-801.479376,200,656.803852
-879.669092,200,666.558919
-633.283946,200,666.870178
-864.408058,200,667.172736
-720.142822,200,667.467633
-879.094724,200,667.767347
-930.852827,200,668.089492
-738.503908,200,669.000894
-748.354531,200,669.30172
-665.943562,200,669.600379
-863.993791,200,669.899275
-806.596442,200,679.201687
-771.740229,200,679.489963
-780.995374,200,679.791703
-760.227954,200,680.690776
-748.747495,200,681.003065
-762.507576,200,681.303124
-749.011418,200,681.60137
-755.299537,200,681.926894
-651.397504,200,682.241823
-637.712091,200,683.189847
-893.421891,200,692.499409
-726.799169,200,692.79932
-848.00122,200,693.103544
-746.253854,200,693.409992
-943.378227,200,693.713518
-756.06362,200,694.62485
-877.112137,200,694.937054
-772.672902,200,695.244258
-752.766112,200,695.547279
-665.955047,200,695.836936
-656.274231,200,705.223353
-895.259803,200,706.159469
-842.710295,200,706.484411
-632.229288,200,706.801315
-879.744908,200,707.125753
-740.795016,200,707.441089
-637.446212,200,707.746216
-738.738547,200,708.05007
-752.474998,200,708.977869
-626.607792,200,709.290521
-624.637691,200,718.666474
-622.310663,200,718.969037
-630.756942,200,719.270443
-759.347195,200,719.562092
-764.231003,200,720.464545
-624.453907,200,720.793293
-761.321144,200,721.117762
-761.764086,200,721.410933
-745.929684,200,721.70749
-957.916514,200,722.016533
-752.518765,200,722.949761
-762.338037,200,732.37301
-769.287085,200,732.669782
-769.626572,200,732.968858
-711.973712,200,733.305216
-733.914494,200,733.601454
-754.783224,200,734.4947
-715.538565,200,734.828895
-914.021904,200,735.212434
-735.481447,200,735.572227
-740.47616,200,735.975575
-776.644519,200,746.26215
-815.192753,200,746.565756
-728.953994,200,747.471167
-844.29461,200,747.765918
-750.765129,200,748.079532
-748.719661,200,748.380058
-763.035785,200,748.682975
-747.934011,200,748.988412
-740.259659,200,749.907527
-748.548481,200,750.224765
-864.400964,200,759.803761
-852.244945,200,760.129157
-644.442783,200,760.485584
-764.530986,200,760.826246
-711.273193,200,761.739626
-878.7722,200,762.049907
-753.097014,200,762.342187
-760.738077,200,762.63483
-775.010702,200,762.933167
-836.158546,200,763.225971
-752.963111,200,773.252526
-637.635375,200,773.556315
-612.846815,200,773.876862
-759.3044,200,774.211569
-755.697389,200,774.522736
-841.439823,200,774.817652
-634.376068,200,775.137898
-629.805339,200,776.06486
-868.078583,200,776.366479
-721.916514,200,776.660754
-978.420343,200,776.970526
-710.245732,200,786.094263
-623.707211,200,786.388931
-770.405035,200,787.307424
-628.812559,200,787.606216
-755.831982,200,787.898962
-638.966809,200,788.202563
-761.56592,200,788.496152
-795.082857,200,788.79796
-629.47633,200,789.74066
-631.41952,200,790.054704
-622.266416,200,799.453588
-744.932159,200,799.770247
-664.23839,200,800.119116
-810.810082,200,800.467607
-702.175102,200,801.366749
-880.825079,200,801.702343
-869.068531,200,802.011517
-857.866525,200,802.304069
-598.882348,200,802.613508
-625.749059,200,802.902142
-739.513357,200,812.132001
-650.344334,200,813.062011
-644.589508,200,813.36945
-680.917389,200,813.673887
-526.555423,200,813.975209
-623.447143,200,814.266694
-737.046168,200,814.571971
-622.310483,200,815.474218
-791.246228,200,815.784383
-630.788138,200,816.083388
-758.620344,200,825.370971
-622.20396,200,825.663385
-739.66948,200,825.973358
-627.832163,200,826.86835
-797.352907,200,827.19072
-735.877274,200,827.501553
-624.025532,200,827.817968
-862.513242,200,828.16189
-627.989604,200,828.471914
-618.23125,200,829.417325
-629.531724,200,829.73923
-753.51728,200,839.314815
-616.382167,200,839.606427
-740.150913,200,839.89927
-634.511083,200,840.214362
-622.918498,200,840.508225
-452.107061,200,841.409965
-622.864487,200,841.704187
-415.474801,200,842.003228
-498.069046,200,842.301687
-624.075275,200,842.590913
-623.377522,200,851.818702
-627.053784,200,852.735558
-781.008462,200,853.074313
-747.066901,200,853.38842
-665.664423,200,853.674587
-631.912036,200,853.986772
-633.626274,200,854.285732
-623.059035,200,855.195703
-633.049515,200,855.505726
-505.464217,200,855.800088
-721.48795,200,865.137133
-625.242491,200,865.430571
-624.154064,200,865.735751
-618.561328,200,866.655602
-758.646336,200,866.968213
-624.577033,200,867.264724
-760.923398,200,867.550554
-734.059716,200,867.846669
-637.769439,200,868.145072
-745.68224,200,868.439291
-742.50272,200,878.263542
-632.711275,200,878.550968
-634.626391,200,878.845576
-696.596132,200,879.14574
-623.630136,200,879.442099
-715.114884,200,879.739517
-457.318029,200,880.647851
-502.118275,200,880.95823
-617.349683,200,881.257879
-774.60497,200,881.547092
-658.027451,200,881.840139
-673.304835,200,891.152259
-498.62972,200,892.05116
-625.860507,200,892.364127
-634.443216,200,892.668358
-628.258497,200,892.981302
-493.43201,200,893.310037
-605.428631,200,893.619484
-633.578284,200,894.528135
-510.304825,200,894.848278
-647.738412,200,895.176034
-256.194621,200,904.359603
-622.279958,200,904.658705
-514.730684,200,904.955208
-618.684685,200,905.247892
-375.741627,200,906.154833
-494.585101,200,906.451577
-628.117532,200,906.74342
-251.989027,200,907.051325
-633.339818,200,907.343986
-506.717462,200,907.655699
-500.430116,200,917.743799
-218.230975,200,918.064096
-500.413402,200,918.372824
-510.156765,200,918.679473
-573.997764,200,918.988631
-500.475464,200,919.285151
-489.024964,200,920.174119
-504.571843,200,920.467979
-499.331115,200,920.769018
-501.930263,200,921.086885
-499.117492,200,930.478348
-259.447119,200,930.770221
-622.671604,200,931.733576
-253.040298,200,932.049229
-381.213788,200,932.37742
-504.126978,200,932.691559
-498.773078,200,933.016452
-279.86983,200,933.327668
-503.165215,200,933.629127
-598.39555,200,934.532645
-498.891574,200,934.839037
-379.376878,200,944.059752
-519.206172,200,944.361315
-378.992513,200,944.65146
-379.415283,200,944.942139
-379.192057,200,945.82656
-556.889165,200,946.179398
-373.434413,200,946.471417
-366.681313,200,946.75672
-378.206218,200,947.047909
-494.443396,200,947.356839
-251.665922,200,957.317692
-130.160507,200,957.62396
-256.830424,200,957.911285
-626.308969,200,958.20597
-413.421204,200,958.513946
-250.19575,200,958.809553
-378.542207,200,959.760557
-253.472365,200,960.06887
-374.385013,200,960.375998
-505.287989,200,960.702835
-494.303753,200,969.902211
-495.075812,200,970.198813
-126.18519,200,970.49593
-252.025063,200,971.428278
-257.307428,200,971.755094
-368.75792,200,972.05783
-128.80707,200,972.360122
-368.852653,200,972.658461
-376.979177,200,972.973829
-475.974154,200,973.90051
-386.169474,200,983.408717
-371.40397,200,983.700986
-249.336975,200,984.013308
-249.116496,200,984.311673
-122.303651,200,984.627073
-248.546072,200,985.518192
-254.13481,200,985.816686
-249.079185,200,986.122328
-490.027237,200,986.413682
-272.924867,200,986.702158
-127.578704,200,986.997193
-126.785158,200,996.928066
-127.56762,200,997.230667
-513.725493,200,997.52613
-128.372319,200,997.82007
-276.321505,200,998.1101
-258.178854,200,998.402015
-317.615569,200,998.690523
-251.005901,200,999.591444
-243.980065,200,999.919014
-128.492242,200,1000.230882
-257.849617,200,1009.359093
-250.890558,200,1009.659661
-246.875592,200,1009.957579
-128.185451,200,1010.859408
-3.697418,200,1011.162587
-252.229459,200,1011.468612
-5.06987,200,1011.762081
-5.297617,200,1012.068284
-355.966135,200,1012.364088
-128.023616,200,1013.256234
-129.449214,200,1022.3405
-123.376387,200,1022.673179
-253.204728,200,1022.962182
-123.526607,200,1023.271401
-327.49203,200,1023.584882
-2.827228,200,1024.523007
-251.006949,200,1024.833076
-469.00104,200,1025.15875
-3.099569,200,1025.469465
-127.364805,200,1025.797829
-125.81064,200,1035.712063
-121.100509,200,1036.022866
-362.88892,200,1036.955561
-237.897172,200,1037.259215
-125.834259,200,1037.563683
-4.319212,200,1037.876479
-124.58674,200,1038.167614
-121.697619,200,1038.466475
-4.774521,200,1039.372693
-122.325909,200,1039.689356
-128.742785,200,1049.998186
-122.516095,200,1050.295127
-245.075755,200,1050.597621
-376.135197,200,1050.888216
-3.425047,200,1051.814376
-128.294211,200,1052.129708
-120.765452,200,1052.469867
-127.592345,200,1052.775702
-120.839987,200,1053.071459
-243.117461,200,1053.399741
-284.521224,200,1054.30473
-237.663781,200,1064.166593
-126.723928,200,1064.487104
-250.291752,200,1064.80442
-123.274487,200,1065.121857
-121.821289,200,1065.437082
-128.846833,200,1065.751378
-126.233048,200,1066.714541
-237.21906,200,1067.022806
-243.406109,200,1067.332972
-122.089984,200,1067.645653
-125.269729,200,1077.447993
-120.830401,200,1077.758348
-127.207974,200,1078.686742
-125.426426,200,1078.993185
-241.062431,200,1079.291174
-125.925383,200,1079.593031
-395.542965,200,1079.913739
-125.522346,200,1080.20873
-125.764362,200,1081.105441
-233.601577,200,1081.411678
-123.400598,200,1090.838664
-127.333967,200,1091.143442
-128.145882,200,1091.436323
-246.945416,200,1091.742779
-3.282066,200,1092.680628
-121.657904,200,1092.996863
-124.821468,200,1093.3054
-3.948663,200,1093.596396
-242.428653,200,1093.901609
-125.276724,200,1094.207303
-124.905073,200,1103.957885
-122.190684,200,1104.890408
-267.293615,200,1105.216101
-127.349681,200,1105.52932
-4.737874,200,1105.837779
-122.775493,200,1106.149882
-125.067366,200,1106.453293
-298.142261,200,1107.3645
-240.131504,200,1107.675209
-127.041707,200,1107.998177
-126.436704,200,1108.302191
-124.215113,200,1117.824406
-240.529788,200,1118.130533
-253.811212,200,1119.024557
-120.170485,200,1119.342033
-122.178935,200,1119.646722
-127.68136,200,1119.944659
-120.58676,200,1120.254589
-342.296842,200,1120.558603
-3.044099,200,1121.458606
-123.540816,200,1121.770398
-124.894702,200,1131.111895
-126.519107,200,1131.405884
-122.519848,200,1131.70343
-242.04088,200,1131.994117
-252.558474,200,1132.285304
-254.421517,200,1133.17871
-123.262173,200,1133.469464
-125.189469,200,1133.772948
-124.288965,200,1134.082964
-127.014118,200,1134.391504
-124.867134,200,1143.579307
-121.150554,200,1144.499978
-250.550717,200,1144.823693
-124.976043,200,1145.14954
-128.607436,200,1145.45214
-127.853849,200,1145.745751
-125.257036,200,1146.068118
-238.07533,200,1146.957467
-126.744328,200,1147.258102
-119.487468,200,1147.575199
-246.393323,200,1157.465337
-246.138398,200,1157.788275
-249.255959,200,1158.158905
-415.371163,200,1159.158804
-3.391314,200,1159.467995
-242.612483,200,1159.771634
-240.148131,200,1160.077561
-121.440047,200,1160.395567
-122.507615,200,1160.695374
-128.481356,200,1160.990823
-121.479343,200,1161.875987
-128.143587,200,1171.245705
-358.642151,200,1171.537155
-386.20783,200,1171.826105
-117.876188,200,1172.119205
-125.014656,200,1172.406668
-125.523824,200,1173.297283
-123.196319,200,1173.621121
-126.152438,200,1173.935511
-245.939697,200,1174.230598
-128.657564,200,1174.536204
-128.238679,200,1183.902807
-123.08551,200,1184.830575
-240.555047,200,1185.130349
-126.304339,200,1185.438997
-129.331029,200,1185.74291
-235.694938,200,1186.036676
-247.332962,200,1186.326496
-3.780307,200,1187.270533
-233.953945,200,1187.563166
-129.539292,200,1187.879817
-341.394771,200,1197.366102
-251.233463,200,1197.659487
-129.664754,200,1197.95969
-250.095028,200,1198.248533
-132.696714,200,1199.148108
-4.447684,200,1199.441616
-125.840281,200,1199.740931
-241.895493,200,1200.053185
-124.396162,200,1200.341231
-368.151521,200,1200.63245
-243.120258,200,1211.002592
-246.301225,200,1211.327338
-2.709497,200,1211.644494
-3.520085,200,1211.983822
-240.368876,200,1212.317289
-127.784904,200,1212.648252
-123.104934,200,1213.617596
-348.92232,200,1213.945045
-244.319309,200,1214.267907
-231.299478,200,1214.586874
-247.488357,200,1214.908099
-358.11895,200,1224.702384
-121.756829,200,1225.687752
-415.014973,200,1226.028826
-253.785399,200,1226.32832
-128.075482,200,1226.627611
-252.145482,200,1226.927081
-129.210989,200,1227.233921
-237.054042,200,1227.555354
-267.101736,200,1228.457158
-357.78099,200,1228.773339
-3.139189,200,1238.313087
-122.67152,200,1238.62508
-2.280306,200,1238.960255
-240.249338,200,1239.261683
-125.588182,200,1240.183752
-242.63996,200,1240.508112
-437.816274,200,1240.842702
-252.078514,200,1241.145354
-241.759201,200,1241.442577
-256.606179,200,1241.746352
-124.756377,200,1252.178879
-238.286782,200,1252.481409
-129.003937,200,1252.785773
-1.929647,200,1253.103354
-126.14649,200,1253.412235
-123.423206,200,1253.708958
-238.378401,200,1254.60459
-120.890924,200,1254.912895
-125.217603,200,1255.241091
-1.743275,200,1255.538871
-248.91816,200,1265.196461
-402.772567,200,1265.503705
-245.083236,200,1265.799665
-356.502651,200,1266.698298
-128.491733,200,1267.017146
-399.680777,200,1267.324355
-250.847825,200,1267.626462
-241.864159,200,1267.938037
-242.805533,200,1268.241637
-240.983999,200,1269.169132
-121.0349,200,1269.490828
-258.453363,200,1279.329335
-127.655547,200,1279.632168
-2.08894,200,1279.939081
-245.779223,200,1280.246979
-4.286624,200,1281.157123
-123.094178,200,1281.497159
-128.284245,200,1281.828381
-120.310075,200,1282.136586
-120.568344,200,1282.439272
-241.222447,200,1282.740427
-253.080659,200,1293.276472
-129.476086,200,1293.61173
-235.269886,200,1293.942176
-2.262769,200,1294.304737
-127.228102,200,1294.644724
-128.396878,200,1294.966769
-121.935744,200,1295.280437
-125.04528,200,1296.207511
-256.988166,200,1296.507897
-1.478832,200,1296.827492
-269.009651,200,1306.231927
-1.669433,200,1306.534814
-240.889856,200,1306.832918
-122.032059,200,1307.766069
-122.543603,200,1308.108378
-252.240793,200,1308.405332
-127.439926,200,1308.707355
-124.208688,200,1309.014174
-237.016237,200,1309.316472
-126.003629,200,1310.224453
-239.839237,200,1319.68481
-123.426732,200,1319.986108
-125.881008,200,1320.284316
-125.083683,200,1320.574446
-124.523737,200,1320.866175
-410.274523,200,1321.76582
-126.23432,200,1322.08017
-235.936391,200,1322.410191
-125.90097,200,1322.696499
-126.468208,200,1322.99637
-236.442894,200,1323.29532
-248.074991,200,1332.581908
-120.488015,200,1333.508314
-126.861272,200,1333.834765
-248.902591,200,1334.180294
-121.297793,200,1334.478841
-123.619973,200,1334.798656
-291.435119,200,1335.100629
-354.338175,200,1336.017595
-2.605505,200,1336.318226
