#{"t_start": 1616412766.077457, "env_id": "Pendulum-v0"}
r,l,t
-1034.088209,200,135.97851
-1210.079561,200,136.275349
-929.730391,200,136.59152
-986.360848,200,136.909519
-889.214101,200,137.209165
-976.901943,200,137.53749
-961.403616,200,147.667229
-1003.538908,200,147.974911
-1031.358294,200,148.276522
-905.311942,200,148.577118
-1141.193892,200,148.871113
-1117.296649,200,149.168051
-958.702786,200,150.050306
-1039.577228,200,150.359532
-1044.926093,200,150.66931
-939.421041,200,150.967207
-882.755567,200,160.055219
-784.531004,200,160.36656
-1086.067257,200,160.661248
-904.1355,200,161.588669
-965.275184,200,161.898509
-1042.053243,200,162.190372
-643.109361,200,162.487093
-873.156503,200,162.780921
-1025.441954,200,163.090803
-1079.086635,200,164.001208
-913.621422,200,164.300395
-1023.270824,200,173.837317
-1097.343377,200,174.140378
-1011.935935,200,174.439018
-1032.931489,200,174.739051
-1010.847796,200,175.638222
-1031.383719,200,175.954375
-1026.690195,200,176.257313
-915.107888,200,176.547834
-805.410578,200,176.856103
-1118.805906,200,177.164057
-1314.830885,200,187.083928
-1342.612075,200,187.377881
-1224.570691,200,187.669177
-1059.590685,200,187.977379
-1039.396211,200,188.28369
-1068.595236,200,188.567672
-1123.435612,200,188.879403
-978.849628,200,189.775034
-1017.000061,200,190.09398
-1518.926086,200,190.383126
-1101.167485,200,199.823329
-1248.942559,200,200.141434
-1076.175984,200,200.474771
-1030.915734,200,201.360007
-1380.667772,200,201.662922
-1001.719416,200,201.993916
-983.508833,200,202.30634
-1216.160905,200,202.605427
-1121.859747,200,202.932414
-1016.586677,200,203.819811
-1018.745083,200,213.034919
-1129.164726,200,213.329168
-887.88824,200,213.623631
-972.125232,200,213.925122
-985.37828,200,214.224674
-1014.174631,200,215.128196
-872.980458,200,215.442087
-1110.683464,200,215.737931
-1006.903353,200,216.041065
-806.708731,200,216.343814
-1029.274872,200,216.646938
-1218.591409,200,225.708995
-998.632965,200,226.60429
-1230.119395,200,226.906244
-1110.282658,200,227.203258
-1085.719577,200,227.493089
-1017.067544,200,227.792051
-1044.712767,200,228.088149
-1266.478473,200,228.99716
-1040.114276,200,229.317115
-1040.535196,200,229.63445
-920.492604,200,238.900342
-938.398192,200,239.20634
-1051.372752,200,239.498366
-1007.671161,200,240.395347
-1286.34239,200,240.691678
-910.09069,200,241.002815
-973.291264,200,241.303005
-1002.205727,200,241.603078
-1287.90277,200,241.901115
-986.406703,200,242.76377
-1517.207883,200,251.935989
-761.799639,200,252.235724
-965.46397,200,252.536828
-1104.209881,200,252.819196
-1123.754521,200,253.119897
-1041.162602,200,253.408736
-892.631344,200,254.361381
-852.133397,200,254.679734
-994.855655,200,254.979034
-1356.237517,200,255.277475
-929.962295,200,264.652794
-982.043774,200,264.94931
-1029.870015,200,265.869529
-991.795673,200,266.171339
-1254.648946,200,266.469501
-1017.64194,200,266.753422
-1010.006703,200,267.04383
-983.557032,200,267.341192
-887.564731,200,268.218053
-976.802713,200,268.514635
-1028.639705,200,268.806787
-898.465816,200,277.901282
-984.369733,200,278.198977
-904.18804,200,278.489363
-1113.034649,200,279.386814
-1185.554112,200,279.687487
-978.308339,200,279.989991
-930.933836,200,280.290075
-987.654026,200,280.639749
-1226.397052,200,280.962915
-973.81258,200,281.247929
-1011.297057,200,291.014922
-1036.022695,200,291.305434
-1026.611421,200,291.648175
-896.552184,200,291.969108
-981.207792,200,292.298194
-907.329898,200,292.598889
-876.610425,200,293.503918
-1254.733144,200,293.813532
-970.052558,200,294.111654
-986.552764,200,294.404084
-979.271658,200,303.563152
-962.624769,200,303.854153
-994.517219,200,304.740861
-1029.846999,200,305.046257
-1045.994423,200,305.344028
-1003.550159,200,305.634338
-883.906252,200,305.94324
-1141.008467,200,306.253775
-908.516192,200,307.138891
-1155.721888,200,307.440714
-887.61326,200,316.766146
-1285.689091,200,317.055561
-884.680929,200,317.377098
-941.993044,200,317.68598
-1040.454674,200,317.990822
-1001.363839,200,318.916896
-991.568586,200,319.234039
-1184.339615,200,319.570143
-1101.984389,200,319.904518
-1007.167973,200,320.232599
-1028.284769,200,320.570708
-1046.187126,200,330.72884
-958.852808,200,331.042213
-1242.172358,200,331.341916
-1119.591022,200,331.657201
-978.994007,200,331.950068
-1024.017454,200,332.260083
-1047.468651,200,333.152782
-1017.025137,200,333.457729
-989.624985,200,333.758364
-1038.439412,200,334.057704
-1041.152506,200,343.293004
-1111.405995,200,343.592382
-989.367898,200,344.484713
-997.219381,200,344.796685
-1004.919079,200,345.090139
-1012.19951,200,345.378476
-1034.831475,200,345.667164
-1010.205951,200,345.968746
-1026.564624,200,346.265963
-1148.13395,200,347.162183
-1018.358505,200,356.585409
-1010.94602,200,356.919357
-1012.82144,200,357.221559
-1125.424834,200,357.509514
-975.286033,200,357.795209
-997.656932,200,358.68593
-1053.3613,200,358.987269
-998.098904,200,359.295147
-893.085347,200,359.590289
-991.132791,200,359.895943
-991.848609,200,369.444705
-1103.064355,200,370.337906
-1035.474119,200,370.642487
-989.73808,200,370.950679
-901.414674,200,371.265085
-991.080465,200,371.559441
-930.085149,200,371.865402
-1019.829589,200,372.792724
-922.136048,200,373.102405
-889.60815,200,373.438495
-1042.946137,200,383.328916
-1028.692796,200,383.659585
-1018.201042,200,383.991024
-946.295177,200,384.316927
-901.909068,200,385.239106
-916.453623,200,385.541775
-895.394462,200,385.859043
-1044.306358,200,386.185143
-1141.983628,200,386.496541
-974.278375,200,386.802861
-1019.940744,200,387.707835
-1024.553551,200,397.455907
-1096.424266,200,397.783509
-866.870799,200,398.091785
-1032.237964,200,398.416722
-951.479739,200,398.722142
-1212.67453,200,399.671782
-1088.473975,200,400.013514
-880.108881,200,400.313344
-911.5575,200,400.615245
-1016.588655,200,400.948219
-892.278389,200,410.664186
-1002.132424,200,411.638038
-991.384119,200,411.970212
-1021.938404,200,412.271214
-1012.071679,200,412.593889
-1015.688995,200,412.918304
-1003.854464,200,413.256322
-968.755065,200,413.589594
-1033.995983,200,414.544322
-1003.602417,200,414.875042
-1058.25556,200,424.545698
-1010.988383,200,424.854379
-907.899006,200,425.178974
-1095.529084,200,425.525295
-906.590509,200,426.424777
-988.29684,200,426.738061
-1002.447493,200,427.051863
-1031.423303,200,427.343137
-1010.052023,200,427.628092
-946.974836,200,427.928951
-894.083319,200,438.020675
-878.109527,200,438.350483
-1016.60456,200,438.666929
-989.552765,200,438.983222
-929.747649,200,439.291337
-1136.247025,200,439.615527
-1197.476164,200,440.532021
-907.995451,200,440.860006
-900.03795,200,441.208433
-917.737285,200,441.52485
-1013.265355,200,441.854439
-981.89524,200,451.724263
-864.454661,200,452.06485
-874.95745,200,453.007101
-883.979042,200,453.314863
-977.43627,200,453.635813
-726.190903,200,453.953503
-893.201602,200,454.270254
-845.184612,200,454.57785
-894.342678,200,455.524811
-928.768285,200,455.832309
-772.043966,200,465.390308
-988.941557,200,465.686654
-910.736405,200,465.977253
-972.344033,200,466.277172
-865.43333,200,467.176697
-883.345767,200,467.470445
-1096.769788,200,467.758851
-892.656496,200,468.053331
-899.633733,200,468.364015
-928.243188,200,468.66538
-894.347077,200,478.948573
-950.468843,200,479.261169
-891.841525,200,479.566023
-995.983707,200,479.892267
-877.380614,200,480.229733
-763.958844,200,480.559207
-759.491265,200,480.863482
-997.011348,200,481.758848
-884.684564,200,482.096591
-879.273856,200,482.445808
-1018.588262,200,491.875046
-1026.789464,200,492.188819
-890.283651,200,492.491486
-736.776064,200,493.470021
-993.816814,200,493.815095
-995.929306,200,494.133121
-935.213085,200,494.440685
-768.482718,200,494.784007
-860.417653,200,495.129014
-788.815975,200,496.077565
-896.625935,200,496.385771
-759.451791,200,506.333907
-666.500043,200,506.684971
-756.492376,200,507.035354
-1010.021896,200,507.399478
-1043.339832,200,508.448937
-887.555516,200,508.788733
-1099.715812,200,509.104477
-975.43519,200,509.440708
-890.399395,200,509.758754
-796.335557,200,510.068767
-860.642096,200,519.496727
-785.923415,200,520.479577
-901.467344,200,520.855195
-884.341165,200,521.180664
-889.010742,200,521.478358
-1103.260052,200,521.764753
-770.08385,200,522.066213
-862.879276,200,522.9922
-852.752792,200,523.307909
-1016.489387,200,523.611596
-850.741491,200,532.971748
-962.769536,200,533.28364
-865.553139,200,533.586471
-794.685816,200,534.54641
-764.57235,200,534.878562
-880.773447,200,535.197864
-878.845761,200,535.517952
-929.485293,200,535.821153
-751.508388,200,536.125076
-810.557492,200,537.018753
-1016.887453,200,546.204111
-1022.098939,200,546.508718
-1026.860159,200,546.834192
-766.299736,200,547.133986
-1016.375207,200,547.432381
-704.354417,200,547.735332
-884.386738,200,548.656539
-721.95623,200,548.955749
-897.162818,200,549.273442
-763.156291,200,549.566584
-1042.664752,200,549.878162
-879.076274,200,559.526128
-885.274101,200,560.521548
-753.543242,200,560.901257
-945.890997,200,561.235563
-761.739402,200,561.556027
-883.857729,200,561.891369
-886.948104,200,562.242172
-969.877906,200,563.311426
-861.404675,200,563.674079
-759.416485,200,564.048167
-758.346035,200,574.055062
-769.188963,200,574.367101
-757.234387,200,574.670027
-873.194678,200,575.613973
-820.538017,200,575.934124
-884.943422,200,576.237578
-920.628402,200,576.526139
-883.864852,200,576.82423
-870.032087,200,577.140924
-870.94065,200,577.467524
-751.127912,200,587.612565
-751.043116,200,587.90352
-881.279169,200,588.200806
-922.927697,200,588.508905
-758.055701,200,588.819501
-978.989608,200,589.124031
-778.172267,200,590.055387
-753.788222,200,590.366602
-945.862367,200,590.690125
-810.460873,200,590.992778
-748.851639,200,600.257234
-959.089765,200,600.545575
-879.01492,200,601.444149
-866.333119,200,601.748281
-700.840481,200,602.03822
-862.487906,200,602.340032
-883.477936,200,602.630145
-864.921581,200,602.946873
-860.140367,200,603.835765
-872.655595,200,604.142548
-905.433039,200,604.446837
-755.254091,200,614.277271
-688.542629,200,614.590511
-874.117302,200,614.906897
-860.287998,200,615.226978
-864.483051,200,616.177182
-757.7308,200,616.484034
-750.099765,200,616.803777
-757.957473,200,617.128138
-754.049403,200,617.443477
-964.166742,200,617.76026
-880.226059,200,627.63774
-939.733466,200,627.934536
-868.380601,200,628.233509
-740.848732,200,628.523571
-668.820491,200,628.812277
-751.74063,200,629.108536
-735.501899,200,630.024264
-747.554704,200,630.343712
-751.32538,200,630.64582
-752.977741,200,630.954955
-782.840144,200,640.102713
-904.501134,200,640.410221
-757.371598,200,641.299012
-738.738476,200,641.608999
-914.636637,200,641.905129
-746.038602,200,642.196746
-752.040942,200,642.48867
-868.514906,200,642.774604
-754.17369,200,643.069457
-709.545874,200,643.979678
-740.769081,200,653.207757
-788.359068,200,653.49661
-748.553375,200,653.795837
-600.855652,200,654.101155
-752.762082,200,654.402958
-725.09382,200,655.291307
-750.531803,200,655.604155
-769.293453,200,655.911496
-732.890697,200,656.214867
-873.919755,200,656.508111
-755.086049,200,656.802903
-859.954181,200,666.55796
-828.492914,200,666.869368
-827.043085,200,667.171791
-748.492874,200,667.466685
-870.394492,200,667.766399
-746.863617,200,668.088689
-623.97937,200,668.999935
-631.987927,200,669.30078
-706.528331,200,669.599409
-641.510653,200,669.898305
-638.91315,200,679.200742
-667.657036,200,679.488997
-747.878599,200,679.790759
-758.215626,200,680.689832
-761.792728,200,681.002106
-811.330193,200,681.302155
-922.591051,200,681.600411
-757.943215,200,681.925957
-725.615228,200,682.240909
-832.395433,200,683.188923
-746.549131,200,692.498448
-645.404316,200,692.79835
-757.445462,200,693.102736
-745.112789,200,693.409025
-755.70874,200,693.71256
-817.136243,200,694.623914
-679.621725,200,694.936095
-899.745458,200,695.243286
-933.134134,200,695.546311
-814.420002,200,695.83597
-757.742302,200,705.222398
-879.249189,200,706.158509
-893.959291,200,706.483452
-743.458326,200,706.800348
-863.93682,200,707.124818
-763.806409,200,707.440141
-871.316173,200,707.74525
-754.304111,200,708.049116
-737.879603,200,708.976939
-768.316822,200,709.289559
-736.624179,200,718.665525
-894.207438,200,718.968083
-906.382198,200,719.269478
-661.341171,200,719.561132
-992.769188,200,720.463588
-626.024305,200,720.792325
-743.648198,200,721.116822
-805.121047,200,721.409967
-748.860872,200,721.706515
-911.128142,200,722.015579
-752.926674,200,722.94882
-749.469942,200,732.372119
-879.048164,200,732.668844
-711.937357,200,732.96791
-746.86187,200,733.304289
-910.533834,200,733.600481
-767.222435,200,734.493749
-755.021737,200,734.82795
-748.345371,200,735.211496
-886.469086,200,735.571271
-624.535787,200,735.974773
-748.915131,200,746.261221
-752.562079,200,746.564809
-748.500629,200,747.470208
-772.823718,200,747.764965
-744.528679,200,748.078609
-622.56053,200,748.379126
-751.747194,200,748.682019
-627.702403,200,748.987461
-742.114619,200,749.906561
-613.486729,200,750.223853
-749.371929,200,759.802817
-638.421844,200,760.128196
-757.331469,200,760.484667
-757.947461,200,760.8253
-733.497551,200,761.738694
-759.444787,200,762.049002
-628.361844,200,762.341221
-814.13241,200,762.633881
-880.788356,200,762.932215
-628.373105,200,763.22502
-895.367863,200,773.251555
-544.284672,200,773.555349
-730.071964,200,773.876143
-631.204382,200,774.210633
-703.522468,200,774.521802
-628.746374,200,774.816718
-620.266562,200,775.136935
-502.200165,200,776.063922
-638.103741,200,776.365514
-757.599847,200,776.659812
-672.190819,200,776.96958
-626.143622,200,786.0933
-696.430959,200,786.388117
-709.084156,200,787.306779
-753.188453,200,787.605271
-790.465212,200,787.897998
-659.050345,200,788.201626
-659.299526,200,788.495183
-587.55561,200,788.796995
-855.034505,200,789.739717
-742.789807,200,790.053787
-761.577943,200,799.45266
-512.797215,200,799.769285
-747.234033,200,800.11817
-595.176682,200,800.466666
-797.813028,200,801.365834
-628.907393,200,801.701382
-629.143606,200,802.010641
-622.46915,200,802.303099
-821.677279,200,802.612552
-750.567481,200,802.901179
-688.133229,200,812.131056
-623.068529,200,813.061214
-738.368176,200,813.368495
-632.03758,200,813.672921
-743.455124,200,813.974244
-518.741781,200,814.265749
-627.453695,200,814.571022
-765.626946,200,815.473253
-505.368479,200,815.783412
-733.843607,200,816.082434
-685.021129,200,825.370041
-733.101255,200,825.662421
-745.148,200,825.972393
-646.954305,200,826.867399
-614.51562,200,827.189824
-628.244498,200,827.500589
-626.010377,200,827.817014
-723.584825,200,828.160954
-669.509152,200,828.470953
-778.668157,200,829.416373
-729.167174,200,829.738276
-523.518333,200,839.31387
-794.036513,200,839.605487
-627.516022,200,839.898309
-614.979343,200,840.213401
-751.281792,200,840.507252
-616.645431,200,841.409023
-622.398402,200,841.703214
-742.691186,200,842.002262
-515.33014,200,842.30077
-631.279108,200,842.589964
-374.786736,200,851.817765
-730.902477,200,852.73459
-622.981508,200,853.073362
-614.967133,200,853.387476
-547.062559,200,853.673639
-620.669826,200,853.985837
-727.111294,200,854.284817
-627.894595,200,855.194753
-629.330888,200,855.504781
-627.651873,200,855.799114
-657.540039,200,865.136175
-597.268251,200,865.429605
-633.567759,200,865.734815
-627.967901,200,866.654674
-598.955542,200,866.967242
-620.280524,200,867.263772
-642.152733,200,867.549588
-534.742285,200,867.845747
-632.245591,200,868.144112
-631.830304,200,868.438319
-502.725353,200,878.262567
-491.010622,200,878.550026
-727.141934,200,878.844786
-601.090589,200,879.144807
-645.122225,200,879.441141
-626.118782,200,879.738549
-692.133227,200,880.646972
-615.362299,200,880.957263
-378.975561,200,881.256939
-380.580105,200,881.546127
-618.446238,200,881.839178
-620.156016,200,891.151307
-550.536643,200,892.050199
-615.851845,200,892.36316
-375.022608,200,892.667388
-619.045552,200,892.980345
-638.421848,200,893.309076
-503.456989,200,893.618522
-500.419822,200,894.527167
-767.744535,200,894.847315
-618.517414,200,895.175086
-503.729127,200,904.358673
-380.351773,200,904.657823
-486.956357,200,904.954238
-680.178614,200,905.246999
-732.656792,200,906.153885
-504.629472,200,906.450638
-742.307427,200,906.742451
-649.192742,200,907.050361
-513.921068,200,907.343028
-372.37959,200,907.654782
-378.712989,200,917.742856
-503.147631,200,918.063287
-489.092874,200,918.37187
-504.87091,200,918.678522
-488.178885,200,918.987704
-628.678359,200,919.284184
-762.964163,200,920.173149
-620.457835,200,920.46701
-626.294185,200,920.76806
-653.296225,200,921.085968
-496.026612,200,930.477387
-492.413271,200,930.769252
-363.787335,200,931.732642
-504.189544,200,932.048272
-253.162066,200,932.376462
-486.311447,200,932.690597
-626.055738,200,933.015487
-489.697793,200,933.326759
-370.921773,200,933.628183
-686.517613,200,934.531696
-503.447145,200,934.83808
-254.372399,200,944.058815
-255.104844,200,944.360342
-502.519161,200,944.650498
-248.525304,200,944.941188
-380.141993,200,945.825586
-385.318399,200,946.178426
-377.216601,200,946.470459
-376.281454,200,946.755775
-539.039543,200,947.046964
-377.405007,200,947.355907
-378.31653,200,957.316788
-378.391431,200,957.622993
-254.491724,200,957.910481
-377.683779,200,958.205016
-369.865608,200,958.512998
-367.3398,200,958.808661
-380.926011,200,959.759598
-376.346992,200,960.067936
-505.847641,200,960.375039
-379.403193,200,960.70189
-119.425044,200,969.901249
-250.348401,200,970.197864
-370.123458,200,970.494971
-253.780813,200,971.427318
-380.010489,200,971.754151
-370.046624,200,972.056892
-129.751889,200,972.359184
-246.447602,200,972.6575
-335.384305,200,972.972873
-251.400548,200,973.899756
-119.444053,200,983.407775
-369.267396,200,983.700024
-251.785022,200,984.012343
-343.35423,200,984.310729
-129.346653,200,984.626113
-248.599524,200,985.51722
-126.61105,200,985.815742
-130.719237,200,986.121368
-235.679341,200,986.41275
-118.899623,200,986.701194
-128.345366,200,986.996233
-128.329406,200,996.927109
-367.230739,200,997.229728
-253.280561,200,997.52516
-384.723452,200,997.819124
-253.813603,200,998.109134
-126.796379,200,998.401048
-451.235188,200,998.689559
-315.33574,200,999.590785
-126.831006,200,999.918079
-355.021953,200,1000.229951
-127.114877,200,1009.35814
-127.764673,200,1009.658719
-124.109158,200,1009.956653
-124.89052,200,1010.858463
-254.546373,200,1011.161638
-121.301183,200,1011.467665
-127.349458,200,1011.761154
-249.769725,200,1012.067317
-128.306465,200,1012.363135
-3.135711,200,1013.255261
-4.912855,200,1022.339548
-252.862986,200,1022.672217
-129.375726,200,1022.96121
-126.144428,200,1023.270454
-494.831629,200,1023.58392
-241.230444,200,1024.522046
-372.668207,200,1024.832112
-253.033044,200,1025.157828
-241.970702,200,1025.468503
-123.460509,200,1025.796891
-125.978871,200,1035.711125
-263.983933,200,1036.021902
-119.350799,200,1036.954606
-252.327959,200,1037.258247
-123.770527,200,1037.562739
-250.53139,200,1037.87568
-126.074586,200,1038.166708
-254.296428,200,1038.465505
-243.180265,200,1039.371753
-128.317645,200,1039.688394
-121.340225,200,1049.99724
-123.744573,200,1050.294175
-2.653628,200,1050.596681
-124.173719,200,1050.887259
-231.438493,200,1051.813408
-127.904009,200,1052.128773
-126.482348,200,1052.468932
-120.856925,200,1052.774755
-246.410313,200,1053.070508
-371.786188,200,1053.39882
-254.646735,200,1054.303785
-4.392032,200,1064.165687
-126.198625,200,1064.486138
-404.616258,200,1064.803471
-122.362976,200,1065.120915
-145.579379,200,1065.436189
-243.2414,200,1065.750409
-121.449279,200,1066.713762
-345.436263,200,1067.021865
-4.129754,200,1067.332025
-127.900834,200,1067.644704
-123.144939,200,1077.447035
-120.969714,200,1077.757378
-4.590691,200,1078.685866
-122.51481,200,1078.99227
-2.644851,200,1079.290206
-244.314268,200,1079.592078
-254.642198,200,1079.912804
-121.183787,200,1080.207795
-260.62442,200,1081.104476
-239.395632,200,1081.410732
-126.376761,200,1090.837715
-2.619077,200,1091.142488
-3.091582,200,1091.435353
-119.61697,200,1091.741843
-242.445042,200,1092.679682
-123.561792,200,1092.995933
-124.935609,200,1093.304444
-3.559252,200,1093.595427
-2.197097,200,1093.900671
-128.440386,200,1094.20635
-246.333699,200,1103.956939
-128.750099,200,1104.889446
-126.922223,200,1105.215131
-120.355867,200,1105.528354
-126.90258,200,1105.836854
-127.518525,200,1106.148929
-120.582624,200,1106.452323
-126.154649,200,1107.363532
-125.182535,200,1107.674247
-127.965531,200,1107.997209
-127.632628,200,1108.301222
-125.403914,200,1117.823494
-127.098138,200,1118.12959
-229.973957,200,1119.023597
-118.327286,200,1119.341075
-245.381391,200,1119.645783
-240.873625,200,1119.943725
-124.067047,200,1120.253641
-121.412944,200,1120.55766
-127.85203,200,1121.45767
-4.469319,200,1121.769449
-126.686685,200,1131.111294
-236.430015,200,1131.404926
-3.311228,200,1131.702465
-238.928325,200,1131.993151
-354.661224,200,1132.284351
-125.085891,200,1133.177801
-125.96768,200,1133.468529
-122.38396,200,1133.771996
-127.711885,200,1134.082021
-375.232853,200,1134.390534
-127.363325,200,1143.578331
-249.511667,200,1144.499187
-243.923524,200,1144.822749
-4.106631,200,1145.148726
-2.576946,200,1145.451176
-6.977264,200,1145.744828
-125.268892,200,1146.067146
-252.044455,200,1146.956685
-126.205337,200,1147.257157
-241.067298,200,1147.57426
-128.587803,200,1157.464362
-331.564003,200,1157.787313
-3.942017,200,1158.157944
-124.348821,200,1159.157846
-121.979204,200,1159.467108
-246.255426,200,1159.770743
-120.461231,200,1160.07661
-127.672814,200,1160.394626
-5.390616,200,1160.694419
-122.711322,200,1160.989887
-3.594949,200,1161.875034
-351.697611,200,1171.24476
-3.233808,200,1171.536189
-126.397742,200,1171.825139
-365.606788,200,1172.11824
-245.17318,200,1172.405716
-3.385017,200,1173.296318
-338.669284,200,1173.62016
-128.941965,200,1173.934568
-126.615193,200,1174.229659
-247.639704,200,1174.535244
-255.209508,200,1183.901863
-248.356221,200,1184.829639
-378.740474,200,1185.129395
-363.426605,200,1185.438039
-242.743382,200,1185.741989
-125.086295,200,1186.035727
-125.327802,200,1186.325529
-370.463889,200,1187.269566
-237.751937,200,1187.562197
-370.731532,200,1187.878864
-394.303736,200,1197.365142
-247.459813,200,1197.658522
-126.909232,200,1197.958752
-4.247664,200,1198.247559
-128.70237,200,1199.147139
-250.320556,200,1199.440669
-378.666733,200,1199.740136
-252.119531,200,1200.052219
-333.450288,200,1200.34027
-250.590343,200,1200.631498
-124.971662,200,1211.001673
-249.962647,200,1211.326371
-2.737509,200,1211.643536
-241.034651,200,1211.982888
-251.546729,200,1212.316341
-3.430086,200,1212.647308
-3.705126,200,1213.616673
-246.546945,200,1213.944286
-123.985228,200,1214.266949
-256.811449,200,1214.585916
-410.718038,200,1214.90714
-127.807353,200,1224.70144
-359.101508,200,1225.68717
-125.543166,200,1226.027875
-247.293109,200,1226.327356
-238.322858,200,1226.626661
-123.023703,200,1226.926126
-262.800232,200,1227.232983
-234.20214,200,1227.5544
-238.961681,200,1228.4562
-126.371568,200,1228.772374
-362.223894,200,1238.312123
-242.110347,200,1238.624134
-122.323867,200,1238.959287
-4.594971,200,1239.260741
-119.147623,200,1240.182835
-123.402684,200,1240.507152
-125.714431,200,1240.841766
-3.791847,200,1241.144388
-126.269839,200,1241.44161
-365.619634,200,1241.745384
-361.707914,200,1252.177918
-237.823622,200,1252.480439
-4.432221,200,1252.784841
-2.057798,200,1253.102413
-247.370553,200,1253.411268
-247.569158,200,1253.708008
-261.392131,200,1254.603703
-360.776439,200,1254.911961
-243.83718,200,1255.240146
-123.423701,200,1255.537923
-124.062545,200,1265.195499
-127.296188,200,1265.502777
-122.109277,200,1265.798732
-117.601277,200,1266.697343
-2.225743,200,1267.01619
-247.163464,200,1267.323398
-1.96647,200,1267.62551
-245.883019,200,1267.937077
-371.264987,200,1268.240697
-123.309352,200,1269.168174
-367.302125,200,1269.489905
-278.109033,200,1279.328387
-125.798763,200,1279.631205
-388.812874,200,1279.938144
-245.431324,200,1280.246017
-242.849332,200,1281.156166
-248.99406,200,1281.496226
-126.702975,200,1281.827438
-123.327365,200,1282.135653
-117.438701,200,1282.438315
-126.250969,200,1282.739469
-126.031646,200,1293.275513
-125.095413,200,1293.610875
-234.597144,200,1293.941268
-122.331991,200,1294.303815
-250.778324,200,1294.643798
-127.269128,200,1294.965872
-243.063085,200,1295.279516
-359.901021,200,1296.206557
-252.215932,200,1296.506984
-247.534117,200,1296.826798
-267.529326,200,1306.230968
-248.511505,200,1306.533873
-123.39479,200,1306.831964
-410.063637,200,1307.765112
-293.488462,200,1308.107436
-246.925025,200,1308.404385
-126.213434,200,1308.706407
-367.404303,200,1309.013216
-122.293004,200,1309.315532
-122.604178,200,1310.223493
-124.332592,200,1319.683894
-123.473063,200,1319.98514
-2.494671,200,1320.283353
-379.553699,200,1320.573487
-253.223207,200,1320.865239
-2.402095,200,1321.7649
-123.623135,200,1322.079216
-3.376267,200,1322.409247
-251.657225,200,1322.695541
-400.330298,200,1322.995416
-243.963953,200,1323.294353
-264.150605,200,1332.58096
-2.872856,200,1333.507353
-118.353293,200,1333.833891
-240.910402,200,1334.179331
-238.38925,200,1334.477891
-122.348513,200,1334.797715
-121.439818,200,1335.099681
-119.008475,200,1336.016738
-365.01243,200,1336.31726
