#{"t_start": 1616412766.06972, "env_id": "Pendulum-v0"}
r,l,t
-1014.964052,200,122.949122
-1048.451555,200,123.242746
-1456.961844,200,123.525036
-1201.048881,200,124.449749
-1006.857357,200,124.771457
-1314.72829,200,134.120386
-1039.932398,200,134.445341
-1073.448768,200,134.750685
-1096.015705,200,135.073315
-898.718895,200,135.984962
-889.963885,200,136.281797
-1336.933623,200,136.597898
-1000.454682,200,136.915887
-1037.11994,200,137.215485
-986.567253,200,137.543946
-1357.671837,200,147.673525
-999.692508,200,147.981298
-1020.929057,200,148.282948
-1704.449966,200,148.583414
-1423.573579,200,148.87718
-1338.442165,200,149.174318
-1060.117811,200,150.056067
-1231.227402,200,150.36597
-1099.94018,200,150.675606
-1077.666429,200,150.973626
-1308.213323,200,160.06161
-878.13085,200,160.372641
-902.549495,200,160.667676
-1014.915101,200,161.595052
-861.102394,200,161.904921
-1209.327051,200,162.196776
-895.471591,200,162.493518
-927.923987,200,162.787321
-1083.674696,200,163.097016
-1113.664336,200,164.007417
-1103.888666,200,164.306738
-883.224579,200,173.843633
-1501.681198,200,174.146763
-1044.381056,200,174.445474
-1086.654812,200,174.745193
-982.869983,200,175.644608
-1268.801689,200,175.960791
-1127.833421,200,176.263644
-1000.722263,200,176.554241
-1470.183386,200,176.862469
-1180.410663,200,177.17034
-1123.841343,200,187.090294
-1048.980008,200,187.384252
-1097.369377,200,187.67541
-1350.224421,200,187.983769
-1176.670175,200,188.290097
-1244.384038,200,188.573421
-1034.924876,200,188.885814
-967.974264,200,189.781082
-1270.145664,200,190.10031
-1230.636522,200,190.389538
-1069.110477,200,199.828691
-1143.842709,200,200.147861
-1014.674987,200,200.481126
-1487.909127,200,201.366443
-1298.407551,200,201.66928
-1000.861426,200,202.000309
-1416.84028,200,202.312039
-1172.9502,200,202.611876
-1086.572329,200,202.938753
-1014.105153,200,203.826172
-901.336542,200,213.041331
-981.314615,200,213.335507
-1012.081116,200,213.630064
-1131.076649,200,213.931531
-983.654974,200,214.231004
-1088.001714,200,215.134624
-1044.15239,200,215.448517
-1109.118029,200,215.744377
-1142.016468,200,216.047497
-859.487885,200,216.350136
-1040.91398,200,216.653313
-978.140752,200,225.715405
-884.007462,200,226.610732
-977.209453,200,226.912469
-960.176366,200,227.209716
-1041.004974,200,227.499545
-1019.792805,200,227.798464
-889.383168,200,228.094575
-1154.529853,200,229.003446
-904.639777,200,229.323524
-1125.200485,200,229.640717
-1270.029391,200,238.906652
-1061.692063,200,239.212745
-965.498036,200,239.504819
-882.707809,200,240.401797
-1045.533407,200,240.698033
-996.137091,200,241.009155
-1116.000658,200,241.309428
-1225.117116,200,241.609485
-1019.810577,200,241.907547
-896.72722,200,242.770149
-1329.501311,200,251.942336
-1081.261303,200,252.242144
-989.505851,200,252.543256
-899.882087,200,252.825643
-1071.672922,200,253.126197
-987.64069,200,253.415127
-1050.263085,200,254.36776
-1045.379502,200,254.685661
-1047.602526,200,254.985422
-1043.930387,200,255.283944
-949.769514,200,264.659209
-1032.397858,200,264.955571
-1135.740795,200,265.875846
-1048.440298,200,266.17779
-990.253809,200,266.47593
-883.36799,200,266.759897
-949.009943,200,267.050169
-1037.200918,200,267.347625
-1034.04208,200,268.224513
-913.32064,200,268.521078
-1069.654799,200,268.813174
-1022.850145,200,277.907731
-1037.04293,200,278.205399
-1025.831272,200,278.495703
-887.054892,200,279.392835
-1336.036182,200,279.693794
-1005.670353,200,279.996423
-890.09667,200,280.296457
-897.2596,200,280.646149
-1045.495385,200,280.968798
-937.966401,200,281.254342
-1031.010756,200,291.021329
-1007.517917,200,291.311699
-897.73048,200,291.654408
-913.988486,200,291.97553
-985.59771,200,292.304543
-1030.861892,200,292.605181
-1201.3214,200,293.510341
-1094.78586,200,293.819974
-985.573416,200,294.118092
-1005.203922,200,294.410516
-1003.659532,200,303.569524
-1103.439236,200,303.860587
-893.606587,200,304.746562
-1252.324187,200,305.052715
-1025.287536,200,305.350466
-903.422075,200,305.640773
-1228.325673,200,305.949531
-1006.048771,200,306.260141
-910.361941,200,307.145265
-1024.418727,200,307.447023
-954.037804,200,316.772565
-759.372314,200,317.061659
-1003.928335,200,317.383452
-835.26127,200,317.692353
-968.801279,200,317.9972
-1110.840857,200,318.923207
-1142.826496,200,319.240433
-1008.413607,200,319.576376
-1340.296551,200,319.910815
-1040.123909,200,320.238897
-994.941647,200,320.577132
-1008.566817,200,330.735075
-1070.860855,200,331.048574
-1020.465739,200,331.348268
-991.312408,200,331.663602
-998.625864,200,331.956496
-915.164944,200,332.266514
-928.523095,200,333.159196
-885.113575,200,333.464159
-1017.46147,200,333.764828
-1010.06628,200,334.064069
-1215.054293,200,343.299305
-1114.26673,200,343.59881
-989.634793,200,344.491116
-923.452655,200,344.803053
-910.49833,200,345.096614
-1206.436969,200,345.384912
-1034.070122,200,345.673075
-990.369681,200,345.975069
-960.635495,200,346.272412
-1008.63526,200,347.168454
-1026.143678,200,356.591785
-1132.9232,200,356.925725
-768.444929,200,357.228001
-1000.125904,200,357.515942
-1073.450336,200,357.801673
-1000.611162,200,358.69231
-1011.929913,200,358.993679
-872.540501,200,359.301561
-1013.07051,200,359.596725
-1011.421793,200,359.902345
-904.065282,200,369.451017
-1510.490332,200,370.344303
-896.475945,200,370.648885
-906.434472,200,370.956832
-1013.366723,200,371.271447
-1047.45172,200,371.565906
-1057.785662,200,371.87121
-1014.431232,200,372.7991
-909.223755,200,373.108846
-912.243194,200,373.444938
-970.742739,200,383.334157
-921.839293,200,383.665997
-1025.702416,200,383.997389
-1014.757179,200,384.32328
-919.10768,200,385.245493
-759.916864,200,385.548182
-1043.949479,200,385.865328
-1039.882204,200,386.191538
-1062.944768,200,386.502871
-1037.223819,200,386.809279
-1012.941743,200,387.714212
-1014.243792,200,397.462313
-1113.153216,200,397.789339
-1058.395894,200,398.098011
-1003.523984,200,398.423105
-790.450714,200,398.728539
-1021.377222,200,399.678045
-1123.891679,200,400.019906
-1004.253231,200,400.319463
-1169.816868,200,400.621671
-1006.042519,200,400.954207
-887.30923,200,410.6706
-1178.659348,200,411.643798
-962.762736,200,411.976571
-1031.304462,200,412.277556
-1016.1094,200,412.600244
-993.203306,200,412.92474
-1041.416594,200,413.262701
-912.197048,200,413.59585
-902.670215,200,414.550728
-898.26256,200,414.881312
-910.00244,200,424.552095
-905.045485,200,424.860768
-1000.533555,200,425.18533
-1046.143372,200,425.531562
-879.309971,200,426.431195
-1023.324786,200,426.743932
-1036.11899,200,427.058264
-995.529411,200,427.349582
-1028.810423,200,427.634507
-903.482636,200,427.934521
-893.4157,200,438.026936
-954.691957,200,438.356723
-1013.098811,200,438.673317
-1003.427746,200,438.989486
-879.87241,200,439.297718
-1027.502277,200,439.621946
-906.789347,200,440.537784
-901.453189,200,440.866222
-1019.140724,200,441.214786
-983.290959,200,441.531173
-857.358081,200,441.860244
-1006.078317,200,451.730646
-988.7567,200,452.070513
-894.740335,200,453.01342
-867.315278,200,453.321203
-864.87561,200,453.641731
-1019.388391,200,453.959845
-882.152757,200,454.276559
-1025.110286,200,454.584087
-903.869047,200,455.531197
-991.454275,200,455.838423
-1037.79124,200,465.39668
-991.702749,200,465.69307
-1003.000922,200,465.983652
-998.062778,200,466.283598
-876.320036,200,467.183021
-901.370671,200,467.476874
-1053.336432,200,467.765261
-893.820711,200,468.059766
-777.527245,200,468.37034
-888.738531,200,468.671802
-901.056996,200,478.954925
-913.103402,200,479.267522
-996.708611,200,479.572196
-790.401897,200,479.898638
-1087.426891,200,480.23588
-986.739911,200,480.565532
-763.37944,200,480.869728
-885.849076,200,481.764864
-1012.063566,200,482.102796
-893.735326,200,482.452124
-873.176758,200,491.88133
-990.117984,200,492.195158
-891.39473,200,492.497852
-1166.717674,200,493.475789
-893.515055,200,493.821478
-879.64191,200,494.139473
-901.483244,200,494.447076
-871.843308,200,494.790318
-894.245546,200,495.135297
-1085.246565,200,496.083969
-1023.872837,200,496.392159
-952.406216,200,506.338193
-821.100044,200,506.691261
-846.304271,200,507.041614
-895.771907,200,507.405888
-863.224629,200,508.455167
-874.212811,200,508.795123
-885.586382,200,509.110868
-876.367247,200,509.447135
-989.940538,200,509.765193
-892.365174,200,510.075097
-652.127757,200,519.503138
-770.567656,200,520.485944
-874.578465,200,520.861513
-875.593503,200,521.187068
-768.351957,200,521.484777
-902.466846,200,521.771197
-1093.968635,200,522.072653
-951.74042,200,522.998578
-1009.867699,200,523.314273
-862.428597,200,523.618045
-999.452651,200,532.978139
-883.488111,200,533.289969
-745.459947,200,533.592854
-896.329102,200,534.552736
-874.553681,200,534.884995
-760.24731,200,535.204015
-881.131701,200,535.524328
-899.295031,200,535.827295
-1039.4128,200,536.131487
-912.228846,200,537.025154
-804.19522,200,546.210531
-897.414362,200,546.515079
-894.559444,200,546.840484
-868.749133,200,547.140295
-874.73996,200,547.438772
-995.913397,200,547.741634
-971.378113,200,548.662942
-919.901248,200,548.962114
-936.15666,200,549.279843
-887.254996,200,549.572806
-626.311992,200,549.884115
-736.40618,200,559.532497
-779.959644,200,560.527963
-861.285667,200,560.907397
-754.604162,200,561.241898
-896.00416,200,561.562352
-864.636426,200,561.897515
-883.877074,200,562.247994
-763.963619,200,563.317814
-880.127402,200,563.680465
-851.913993,200,564.054523
-873.492902,200,574.061424
-828.159047,200,574.373461
-876.290458,200,574.676266
-876.060543,200,575.619583
-764.950929,200,575.94039
-903.039737,200,576.243796
-764.030065,200,576.53257
-971.8856,200,576.830622
-761.256546,200,577.147314
-886.497841,200,577.473925
-763.927956,200,587.61892
-769.940273,200,587.90995
-771.830935,200,588.207185
-848.100395,200,588.514763
-872.992726,200,588.825881
-776.132549,200,589.130434
-708.905192,200,590.06179
-747.381792,200,590.372955
-753.504975,200,590.696501
-884.774707,200,590.99917
-769.010987,200,600.263662
-779.442407,200,600.551911
-609.736353,200,601.450157
-779.902017,200,601.754677
-812.629221,200,602.044639
-870.527541,200,602.346405
-884.286489,200,602.636532
-753.248133,200,602.953245
-757.487979,200,603.842133
-680.691777,200,604.148829
-887.151986,200,604.453068
-864.913574,200,614.283529
-875.408218,200,614.596803
-774.972023,200,614.913183
-826.685427,200,615.233337
-967.349623,200,616.183588
-709.863747,200,616.490402
-848.776808,200,616.810176
-749.696437,200,617.134121
-879.198726,200,617.449767
-760.707336,200,617.766549
-758.140529,200,627.644036
-762.908394,200,627.940847
-886.006487,200,628.239839
-878.957569,200,628.529986
-849.198061,200,628.818687
-796.207005,200,629.114885
-767.009179,200,630.030585
-762.325235,200,630.350105
-876.329038,200,630.652178
-854.505519,200,630.961332
-751.937837,200,640.109065
-877.691123,200,640.416599
-856.512482,200,641.305392
-753.779497,200,641.615334
-754.027724,200,641.911448
-751.443613,200,642.203096
-751.35697,200,642.495041
-896.626885,200,642.780657
-815.446216,200,643.075766
-861.873426,200,643.986058
-706.006443,200,653.214176
-748.300336,200,653.503001
-746.722725,200,653.802236
-748.20835,200,654.107457
-642.032203,200,654.409375
-867.331421,200,655.297741
-751.835827,200,655.610532
-696.973792,200,655.917873
-732.28403,200,656.221287
-820.791121,200,656.514534
-874.980257,200,656.809281
-874.210542,200,666.56428
-755.883779,200,666.87469
-852.21889,200,667.178194
-757.05523,200,667.473082
-877.832773,200,667.772696
-859.125812,200,668.094577
-733.863967,200,669.006296
-881.655482,200,669.307163
-736.385759,200,669.605758
-741.959825,200,669.904718
-729.796039,200,679.206817
-864.890134,200,679.495236
-624.14075,200,679.797147
-887.961,200,680.696172
-627.533835,200,681.00847
-632.61149,200,681.308573
-896.964265,200,681.606542
-749.839841,200,681.932141
-794.316738,200,682.247256
-816.394915,200,683.195137
-919.379035,200,692.504846
-767.1658,200,692.804774
-877.240559,200,693.108716
-879.408021,200,693.415407
-633.092521,200,693.718942
-861.934654,200,694.630273
-762.821619,200,694.942497
-757.718175,200,695.249717
-754.107597,200,695.552754
-743.986401,200,695.842325
-893.402106,200,705.228793
-873.189097,200,706.164877
-739.185746,200,706.489789
-808.23175,200,706.806712
-947.086428,200,707.131166
-891.029622,200,707.446093
-870.983495,200,707.751663
-862.944092,200,708.05545
-749.859958,200,708.983282
-752.834646,200,709.295894
-806.685025,200,718.671893
-757.147404,200,718.974491
-629.318185,200,719.275841
-743.968428,200,719.56751
-767.628968,200,720.469901
-779.580609,200,720.798726
-780.577343,200,721.123182
-747.300659,200,721.416309
-758.252689,200,721.712931
-748.562045,200,722.021986
-759.58803,200,722.95521
-560.581149,200,732.378459
-760.235484,200,732.675204
-703.535872,200,732.974254
-624.523986,200,733.30991
-752.018282,200,733.606787
-625.382828,200,734.500162
-882.381417,200,734.834292
-729.898283,200,735.217139
-642.382492,200,735.577543
-736.69793,200,735.980513
-741.855828,200,746.267552
-751.264283,200,746.571217
-826.065493,200,747.476615
-752.901092,200,747.771327
-851.937788,200,748.084914
-888.318659,200,748.385001
-631.893365,200,748.688408
-714.33021,200,748.993861
-753.724471,200,749.912936
-730.553739,200,750.230138
-760.339027,200,759.809227
-747.537655,200,760.134557
-615.824678,200,760.490849
-725.111967,200,760.831614
-760.047654,200,761.745003
-914.829421,200,762.055094
-903.360238,200,762.347615
-751.301862,200,762.640226
-779.340559,200,762.938445
-822.124704,200,763.231392
-902.642345,200,773.257957
-778.270544,200,773.561754
-864.548341,200,773.881414
-545.686922,200,774.216944
-938.502717,200,774.528168
-550.628467,200,774.822994
-848.965414,200,775.143322
-768.197944,200,776.07019
-672.714676,200,776.371931
-860.408888,200,776.666202
-801.729446,200,776.975937
-622.061298,200,786.09969
-733.122515,200,786.394318
-753.635824,200,787.311571
-504.823745,200,787.611646
-755.736129,200,787.904408
-726.808361,200,788.208032
-625.804972,200,788.501615
-746.391738,200,788.803419
-733.752468,200,789.746091
-724.820674,200,790.059553
-769.020367,200,799.459007
-616.131099,200,799.77562
-758.860509,200,800.124485
-755.393493,200,800.473043
-568.970341,200,801.372173
-629.204078,200,801.70767
-752.186195,200,802.016926
-793.145314,200,802.309522
-868.494924,200,802.618952
-750.440989,200,802.907432
-854.232375,200,812.137394
-627.610672,200,813.066731
-627.38958,200,813.374884
-502.414696,200,813.679336
-759.616919,200,813.980609
-503.89703,200,814.272066
-744.30463,200,814.577395
-625.691102,200,815.479645
-630.627736,200,815.789816
-642.784195,200,816.088793
-793.802838,200,825.376345
-505.099564,200,825.668826
-881.868926,200,825.978805
-770.019789,200,826.873766
-637.334389,200,827.196048
-740.618494,200,827.506997
-620.980715,200,827.823239
-621.040083,200,828.167299
-739.423435,200,828.477332
-751.613454,200,829.422732
-751.506654,200,829.744677
-622.016163,200,839.320183
-629.523505,200,839.611825
-518.444271,200,839.904705
-821.585647,200,840.219738
-615.141744,200,840.513688
-733.624139,200,841.415348
-752.403165,200,841.709625
-678.063644,200,842.008665
-686.895787,200,842.306823
-613.338297,200,842.596362
-499.970278,200,851.824126
-506.418998,200,852.741004
-624.279204,200,853.079716
-626.863566,200,853.393754
-618.626932,200,853.680008
-502.918893,200,853.992136
-593.655283,200,854.291184
-747.952649,200,855.201136
-626.890596,200,855.511153
-627.43428,200,855.805558
-736.776605,200,865.142578
-621.370837,200,865.435905
-502.089356,200,865.741175
-619.000274,200,866.661007
-623.621777,200,866.973596
-526.783282,200,867.270135
-745.548191,200,867.555863
-625.449021,200,867.851663
-722.150164,200,868.15048
-720.86498,200,868.444743
-626.079968,200,878.268984
-532.873996,200,878.556226
-495.432265,200,878.850986
-624.187791,200,879.151122
-504.904436,200,879.447501
-604.900687,200,879.744985
-630.948377,200,880.653111
-733.635507,200,880.963705
-505.109293,200,881.263259
-623.591381,200,881.552506
-612.56527,200,881.845558
-729.024491,200,891.157686
-619.70845,200,892.056571
-618.816802,200,892.369553
-711.356732,200,892.673689
-515.000445,200,892.986719
-778.222521,200,893.315461
-505.224878,200,893.624893
-631.646809,200,894.533557
-617.648906,200,894.853678
-501.856802,200,895.181263
-623.487336,200,904.364938
-498.377309,200,904.663573
-504.358519,200,904.96067
-492.298111,200,905.253103
-378.991031,200,906.160244
-377.77027,200,906.45699
-505.436895,200,906.748872
-741.211937,200,907.056785
-519.9568,200,907.349388
-607.025599,200,907.661067
-499.765054,200,917.749221
-618.195414,200,918.068522
-490.990351,200,918.378098
-511.364948,200,918.684891
-490.492917,200,918.993991
-430.219655,200,919.290593
-421.719207,200,920.179556
-622.443058,200,920.473447
-510.408242,200,920.774458
-384.267361,200,921.091908
-372.20716,200,930.483746
-645.745689,200,930.775648
-388.775999,200,931.738887
-499.580829,200,932.054568
-374.36734,200,932.382842
-377.679415,200,932.696981
-600.496792,200,933.021804
-372.263684,200,933.332866
-496.699733,200,933.634505
-376.04734,200,934.538098
-254.599213,200,934.84446
-128.958652,200,944.065181
-512.161357,200,944.366778
-368.551199,200,944.656854
-376.091153,200,944.947571
-252.833548,200,945.832006
-629.190915,200,946.184778
-253.662157,200,946.476879
-499.667103,200,946.762175
-254.044977,200,947.053334
-388.406582,200,947.362188
-374.340136,200,957.323109
-253.317592,200,957.629416
-375.743588,200,957.91652
-251.486268,200,958.21139
-497.853217,200,958.51938
-247.640039,200,958.814802
-369.027132,200,959.766003
-532.538944,200,960.074116
-377.505829,200,960.38142
-235.609636,200,960.70824
-490.427428,200,969.90764
-246.990358,200,970.204167
-251.259608,200,970.501353
-498.943232,200,971.433697
-360.491167,200,971.760306
-380.264923,200,972.063235
-254.39998,200,972.365521
-606.340962,200,972.663901
-249.521749,200,972.979254
-251.621019,200,973.904929
-128.923783,200,983.41412
-381.362345,200,983.706281
-254.113549,200,984.01873
-245.369003,200,984.317037
-334.43147,200,984.63244
-122.507684,200,985.523639
-366.872653,200,985.82212
-370.92036,200,986.12774
-254.386282,200,986.419116
-258.922692,200,986.707559
-371.132457,200,987.002609
-124.597345,200,996.933429
-124.045895,200,997.236085
-244.201955,200,997.531571
-235.721075,200,997.825306
-245.794753,200,998.11552
-2.752511,200,998.407449
-3.986044,200,998.695939
-126.828592,200,999.596651
-127.680785,200,999.923826
-252.925868,200,1000.236178
-126.883202,200,1009.364401
-241.116387,200,1009.665062
-243.070818,200,1009.962939
-252.872136,200,1010.864788
-253.064953,200,1011.168016
-128.371136,200,1011.474068
-126.606642,200,1011.767424
-129.98779,200,1012.073708
-252.47743,200,1012.369529
-264.577296,200,1013.261691
-4.200782,200,1022.345964
-240.55002,200,1022.67852
-128.653328,200,1022.967551
-285.891182,200,1023.276681
-128.462381,200,1023.590327
-121.894306,200,1024.528316
-245.241809,200,1024.83847
-417.548017,200,1025.16418
-125.717541,200,1025.474887
-128.71124,200,1025.803229
-125.437502,200,1035.717401
-234.726139,200,1036.028308
-391.465741,200,1036.961035
-122.263352,200,1037.264653
-4.072259,200,1037.569126
-280.832397,200,1037.881075
-4.679288,200,1038.172956
-128.193974,200,1038.471936
-3.048398,200,1039.378144
-121.843006,200,1039.6947
-250.199516,200,1050.003607
-317.016454,200,1050.300309
-259.595689,200,1050.603065
-1.560067,200,1050.893609
-3.158985,200,1051.819806
-2.512805,200,1052.135123
-260.037497,200,1052.47524
-129.554777,200,1052.78107
-122.899971,200,1053.076784
-129.34085,200,1053.404998
-252.292545,200,1054.310179
-127.768619,200,1064.172001
-122.697849,200,1064.492568
-250.144827,200,1064.809829
-233.369349,200,1065.127292
-249.563956,200,1065.442024
-3.435644,200,1065.756804
-257.58678,200,1066.719265
-128.297662,200,1067.028205
-5.455939,200,1067.338318
-318.387119,200,1067.651101
-126.553084,200,1077.4534
-121.99916,200,1077.763789
-344.698888,200,1078.692122
-4.067297,200,1078.997845
-250.417186,200,1079.2964
-125.315437,200,1079.598444
-251.833318,200,1079.91915
-127.634047,200,1080.214172
-328.062723,200,1081.110798
-339.925389,200,1081.417103
-245.101671,200,1090.844108
-237.263063,200,1091.14892
-248.783677,200,1091.441776
-123.346418,200,1091.7482
-251.702029,200,1092.686077
-127.051428,200,1093.001642
-337.665684,200,1093.31087
-126.990917,200,1093.601794
-128.167152,200,1093.907062
-243.321702,200,1094.212759
-253.326008,200,1103.963286
-123.617863,200,1104.895798
-390.754619,200,1105.221561
-118.521241,200,1105.534745
-121.693008,200,1105.843203
-361.43133,200,1106.155268
-249.580292,200,1106.458731
-238.591537,200,1107.369944
-250.144456,200,1107.680629
-123.435518,200,1108.003521
-122.345399,200,1108.307623
-257.639857,200,1117.829698
-123.971025,200,1118.135911
-129.928002,200,1119.029986
-255.359864,200,1119.347453
-345.775869,200,1119.652192
-256.896215,200,1119.950056
-246.493943,200,1120.26
-121.708359,200,1120.564029
-246.218517,200,1121.463019
-128.753232,200,1121.775716
-125.366141,200,1131.117103
-3.51489,200,1131.411321
-244.506492,200,1131.708665
-126.837723,200,1131.99955
-250.183157,200,1132.290691
-124.545511,200,1133.184135
-249.702562,200,1133.474916
-127.089262,200,1133.778393
-124.308864,200,1134.088297
-126.970466,200,1134.396964
-121.694872,200,1143.584769
-126.527609,200,1144.504607
-243.735679,200,1144.829138
-118.124016,200,1145.154473
-247.375031,200,1145.457576
-119.708254,200,1145.751176
-237.394052,200,1146.073548
-124.546416,200,1146.962037
-347.585588,200,1147.263036
-119.087969,200,1147.580596
-125.304998,200,1157.470816
-127.449462,200,1157.79372
-242.418982,200,1158.164327
-128.271215,200,1159.164216
-365.17413,200,1159.473121
-360.191782,200,1159.777074
-249.293398,200,1160.083028
-118.5657,200,1160.400952
-123.37845,200,1160.700685
-129.250953,200,1160.995648
-252.739759,200,1161.881391
-3.318013,200,1171.251139
-280.161736,200,1171.542586
-262.608809,200,1171.831541
-3.728641,200,1172.124632
-129.064064,200,1172.412106
-123.907743,200,1173.302703
-270.179883,200,1173.626516
-123.517746,200,1173.940963
-127.576828,200,1174.236021
-248.195493,200,1174.541636
-5.504362,200,1183.90815
-119.348644,200,1184.835754
-235.103874,200,1185.135782
-247.058586,200,1185.444407
-123.741356,200,1185.748086
-379.110104,200,1186.042127
-242.901017,200,1186.331954
-371.188457,200,1187.275935
-125.729233,200,1187.568604
-276.021396,200,1187.885232
-121.775571,200,1197.371447
-251.570011,200,1197.664941
-378.071802,200,1197.965148
-355.591002,200,1198.253994
-249.486319,200,1199.153539
-419.723953,200,1199.447056
-4.568987,200,1199.746119
-246.915795,200,1200.058617
-242.443657,200,1200.34669
-130.405781,200,1200.637897
-122.523963,200,1211.008015
-246.723457,200,1211.332738
-243.762268,200,1211.649869
-129.849148,200,1211.989237
-247.466066,200,1212.322371
-247.84303,200,1212.653646
-250.121228,200,1213.622948
-251.366855,200,1213.950094
-127.019237,200,1214.273267
-124.102424,200,1214.592238
-128.132738,200,1214.913472
-253.438975,200,1224.707316
-125.341447,200,1225.693173
-233.107507,200,1226.034258
-239.65768,200,1226.333738
-258.10375,200,1226.633054
-121.920843,200,1226.932348
-363.472132,200,1227.239037
-242.742591,200,1227.560756
-2.190051,200,1228.462497
-126.947673,200,1228.778763
-2.314706,200,1238.3185
-360.930269,200,1238.63039
-243.505936,200,1238.965705
-126.682644,200,1239.267106
-2.483536,200,1240.189186
-350.560499,200,1240.513522
-121.470276,200,1240.848133
-254.41606,200,1241.150778
-373.738722,200,1241.448017
-2.311469,200,1241.75177
-127.73819,200,1252.184299
-236.269384,200,1252.48684
-123.909542,200,1252.791208
-128.065961,200,1253.108687
-392.155159,200,1253.417643
-2.07752,200,1253.714377
-1.919756,200,1254.609838
-247.097708,200,1254.918205
-123.772374,200,1255.246435
-244.124289,200,1255.544231
-374.44183,200,1265.201892
-120.755496,200,1265.509078
-120.355449,200,1265.805087
-406.500845,200,1266.703737
-377.423708,200,1267.022529
-2.464963,200,1267.329774
-127.507539,200,1267.6318
-126.388675,200,1267.943434
-126.197117,200,1268.247078
-2.319765,200,1269.174531
-127.458976,200,1269.494927
-275.887322,200,1279.334689
-246.671646,200,1279.637239
-123.797759,200,1279.944388
-1.864045,200,1280.252388
-362.39507,200,1281.162479
-254.078163,200,1281.502552
-127.567297,200,1281.833796
-125.940608,200,1282.141969
-360.172707,200,1282.44469
-359.765091,200,1282.745839
-123.08957,200,1293.281871
-121.600888,200,1293.617046
-125.087007,200,1293.946507
-256.093529,200,1294.31014
-126.009266,200,1294.650061
-378.151437,200,1294.97217
-123.804423,200,1295.285171
-230.116752,200,1296.212965
-122.24654,200,1296.512659
-3.523349,200,1296.831257
-243.606004,200,1306.237374
-255.469185,200,1306.540203
-120.074273,200,1306.838338
-230.216749,200,1307.771464
-238.286345,200,1308.113786
-386.542129,200,1308.410765
-322.98241,200,1308.712737
-239.049418,200,1309.01959
-249.971052,200,1309.321464
-122.335025,200,1310.229858
-364.024794,200,1319.690201
-127.6462,200,1319.991545
-123.77286,200,1320.289672
-312.450033,200,1320.579833
-125.679699,200,1320.87154
-252.207512,200,1321.771197
-243.668565,200,1322.085401
-124.548854,200,1322.415505
-252.524192,200,1322.701835
-254.505202,200,1323.001732
-128.284921,200,1323.300698
-238.982598,200,1332.587275
-122.430997,200,1333.513628
-232.423893,200,1333.840094
-239.784167,200,1334.185724
-126.771132,200,1334.483907
-125.497576,200,1334.804013
-126.906594,200,1335.106062
-127.80962,200,1336.022645
