#{"t_start": 1617005834.4592829, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-20.790708,1000,1641.601449
125.3786,1000,1685.979004
94.472039,1000,1731.753444
130.814757,1000,1776.939769
29.666018,273,1786.448479
58.930763,249,1794.828917
122.23519,1000,1838.464182
-4.807652,283,1847.083571
169.603275,1000,1890.427552
89.437213,1000,1932.870218
115.809143,1000,1975.524202
146.70586,1000,2017.165265
34.892735,241,2027.252128
149.108661,1000,2067.155058
178.01703,1000,2102.420758
156.752716,1000,2138.013984
163.595182,1000,2180.640837
138.183327,1000,2217.307045
108.198219,1000,2257.819132
126.587221,1000,2292.204808
162.840711,1000,2331.435118
137.058164,1000,2369.306497
161.27457,1000,2403.631722
150.597393,1000,2443.939319
169.992781,1000,2480.417158
125.029454,1000,2519.614668
168.56322,1000,2557.679918
155.894029,1000,2591.942148
136.204585,1000,2628.038103
173.536253,1000,2660.640438
157.914611,1000,2697.053021
110.374854,1000,2733.891105
133.554754,1000,2768.843521
148.007268,1000,2805.986595
152.918276,1000,2839.326713
125.96998,1000,2872.331414
171.82649,1000,2906.534893
160.916011,1000,2939.022875
79.232481,193,2945.494379
159.612845,1000,2979.542279
173.990643,1000,3015.640071
146.708032,1000,3047.83181
153.006087,1000,3079.238491
197.984411,1000,3109.72032
172.404027,1000,3137.924568
169.271942,1000,3170.862039
49.576061,192,3175.197364
164.235824,1000,3209.135174
37.402305,184,3213.617636
131.331478,1000,3246.702287
170.177956,1000,3277.392325
145.929393,1000,3310.802904
156.096972,1000,3345.0947
183.852666,1000,3382.945865
146.681447,1000,3428.116659
190.148749,1000,3464.61581
131.532917,1000,3501.216735
172.954044,1000,3534.506007
167.470047,1000,3571.128858
154.722688,1000,3607.549881
139.27662,1000,3641.996629
186.657844,1000,3676.507476
31.46854,149,3680.396595
177.299917,1000,3712.387877
146.417968,1000,3744.142456
176.600913,1000,3780.215631
162.079929,1000,3809.161992
185.227318,1000,3841.279663
198.342627,1000,3876.475452
200.946827,1000,3907.049552
7.163051,131,3910.17351
147.620653,1000,3945.938312
137.839244,1000,3982.98835
153.386513,1000,4011.499802
53.675443,163,4015.089766
182.607109,1000,4048.586596
141.983851,1000,4079.541001
178.961665,1000,4108.87783
138.034936,1000,4142.198206
144.899787,1000,4173.171329
182.87408,1000,4206.100499
152.638323,1000,4242.921865
144.277562,1000,4272.94507
184.493509,1000,4306.72877
168.528773,1000,4337.980428
148.112614,1000,4374.80786
186.24763,1000,4409.92548
5.224904,142,4413.576771
48.790264,179,4417.922121
129.439928,1000,4456.0257
144.320806,1000,4488.218707
158.039709,1000,4521.220752
168.724135,1000,4553.76388
166.289555,1000,4584.899683
123.481869,1000,4619.247948
175.193777,1000,4654.146305
