#{"t_start": 1617005834.4515827, "env_id": "LunarLanderContinuous-v2"}
r,l,t
32.219986,178,3641.550809
46.817962,168,3646.017268
187.981648,1000,3680.477738
205.166671,1000,3712.462925
178.29553,1000,3744.222991
206.366816,1000,3780.285306
187.572895,1000,3809.228974
172.635236,1000,3841.35261
152.882018,1000,3876.552895
145.783737,1000,3907.129598
147.417309,1000,3942.95422
128.263527,1000,3977.91128
129.869414,1000,4008.889184
177.541867,1000,4042.168075
163.655024,1000,4070.918907
37.875318,187,4075.437599
158.982501,1000,4106.528331
128.372368,1000,4139.593286
170.886105,1000,4170.823141
182.713816,1000,4203.449583
158.984079,1000,4238.01029
160.765536,1000,4270.717645
162.768825,1000,4304.053295
81.432341,1000,4335.32955
160.404229,1000,4371.916497
166.847139,1000,4405.373674
163.9368,1000,4440.965457
145.490375,1000,4477.460819
167.0603,1000,4509.493762
128.439219,1000,4540.796103
145.489391,1000,4572.111828
165.505939,1000,4605.347016
151.85083,1000,4641.791816
