#{"t_start": 1616783323.4534311, "env_id": "CarRacing-v0"}
r,l,t
-115.857093,644,2371.041275
-43.396226,1000,2378.577225
-81.789109,908,2385.764193
-61.966667,654,2390.595762
-94.508725,483,2394.460721
-10.652921,1000,2428.056351
-66.887417,1000,2435.768045
-18.149466,1000,2443.52039
-136.367901,519,2447.499168
-15.540541,1000,2455.472929
-53.068592,1000,2463.078341
-24.914676,1000,2470.842007
-49.704142,1000,2479.099346
-62.711864,1000,2486.943381
10.749186,1000,2494.856478
-62.837838,1000,2528.16844
25.401929,1000,2536.015012
-119.253285,522,2540.192287
5.263158,1000,2548.017344
-116.575,698,2553.157035
-164.133977,874,2560.199958
-54.861111,1000,2567.855932
14.186851,1000,2575.568825
15.755627,1000,2583.592175
-6.451613,1000,2591.379225
-26.984127,1000,2599.151808
-161.516216,954,2632.803068
-67.032967,1000,2640.7177
-15.584416,1000,2647.700623
-10.447761,1000,2655.462223
-52.095808,1000,2663.562162
106.477733,1000,2671.297955
13.28125,1000,2679.186706
-116.984942,750,2685.67977
-62.328767,1000,2693.826414
-53.947368,1000,2702.020679
117.791411,1000,2736.82843
-11.971831,1000,2744.969938
26.394052,1000,2752.955975
-60.960961,1000,2760.10354
-54.225352,1000,2767.936969
9.929078,1000,2775.768195
-62.199313,1000,2783.763528
61.616162,1000,2791.735531
-123.096466,762,2798.244904
22.033898,1000,2806.168817
36.507937,1000,2814.255494
-6.040268,1000,2848.157094
45.299145,1000,2856.418195
-72.511679,894,2862.696937
0.746269,1000,2870.4109
-4.761905,1000,2878.483943
42.361111,1000,2886.344078
7.806691,1000,2893.955763
-87.094406,816,2900.494958
-42.176871,1000,2908.143477
-80.769231,1000,2916.021643
-5.063291,1000,2949.833004
-53.571429,1000,2957.459121
-55.479452,1000,2965.423847
-16.0,1000,2972.072769
-17.695473,1000,2979.552002
-38.906752,1000,2987.383629
34.615385,1000,2995.095814
-44.805195,1000,3002.95796
-68.847352,1000,3010.745991
-24.81203,1000,3018.241105
-51.557093,1000,3051.747652
-17.562724,1000,3059.348367
-6.976744,1000,3067.248518
20.141343,1000,3074.81814
47.798742,1000,3082.895972
-15.857605,1000,3090.76955
-7.47331,1000,3098.564661
19.863014,1000,3106.222641
50.819672,1000,3113.979093
27.272727,1000,3121.980532
148.251748,1000,3155.871464
138.709677,1000,3163.873643
56.028369,1000,3171.84269
26.245847,1000,3179.693354
60.714286,1000,3186.485488
54.545455,1000,3194.47781
86.851211,1000,3202.260952
-83.853584,488,3206.141183
166.949153,1000,3214.160135
70.731707,1000,3222.387827
49.068323,1000,3257.56225
25.0,1000,3265.473528
82.481752,1000,3273.70107
58.940397,1000,3281.704916
159.541985,1000,3289.612945
-51.298701,1000,3297.646719
110.691824,1000,3305.877691
110.526316,1000,3313.669368
-35.714286,1000,3321.586749
-79.020979,1000,3329.460211
-59.866221,1000,3364.11585
124.832215,1000,3372.140715
-54.225352,1000,3380.035563
-46.564885,1000,3387.851551
-97.083923,422,3390.451064
13.475177,1000,3398.32088
-4.153355,1000,3406.21655
-20.454545,1000,3414.078844
-160.22671,929,3421.548979
275.0,1000,3429.967563
181.045752,1000,3438.08913
104.620462,1000,3472.295759
119.047619,1000,3480.511239
-25.0,1000,3488.401725
222.981366,1000,3496.627805
232.075472,1000,3504.713112
-59.183673,1000,3512.935679
204.832714,1000,3521.287191
93.050193,1000,3529.232227
125.925926,1000,3537.426199
338.931298,1000,3545.438519
94.444444,1000,3578.734051
193.05136,1000,3586.855715
115.488215,1000,3594.970088
431.365314,1000,3602.965141
71.206226,1000,3610.838142
121.843003,1000,3618.774398
-29.292929,1000,3626.505674
194.776119,1000,3634.556105
259.223301,1000,3642.557884
78.694158,1000,3650.449763
78.807947,1000,3685.800007
-87.336364,638,3690.785249
146.246246,1000,3699.020583
30.841121,1000,3706.979064
188.461538,1000,3715.183494
139.285714,1000,3723.095095
111.92053,1000,3731.138786
-60.368852,326,3734.112504
5.454545,1000,3741.942555
35.888502,1000,3749.814464
83.673469,1000,3757.834127
160.135135,1000,3792.24894
103.278689,1000,3800.095261
-16.981132,1000,3807.896476
139.583333,1000,3816.222188
40.311307,294,3818.910692
-1.960784,1000,3826.880197
-91.76489,671,3831.935066
95.652174,1000,3839.839972
472.368421,1000,3847.940688
69.329073,1000,3856.350961
76.666667,1000,3864.528172
344.444444,1000,3899.108782
220.46332,1000,3907.096281
138.434164,1000,3915.009479
171.523179,1000,3923.107776
223.61516,1000,3931.261651
96.296296,1000,3939.341208
389.130435,1000,3947.491845
367.79661,1000,3955.445688
52.671756,1000,3963.287433
177.153558,1000,3971.22893
474.380165,1000,4004.610107
443.79562,1000,4012.562023
248.837209,1000,4020.499331
139.215686,1000,4028.247614
30.393939,591,4032.863794
162.987013,1000,4040.768075
320.245399,1000,4048.83711
229.113924,1000,4056.640441
528.35249,1000,4064.622719
106.081081,1000,4072.733183
116.216216,1000,4080.757938
205.841924,1000,4115.773054
278.83959,1000,4123.782757
-61.476923,385,4127.060955
-1.761538,634,4131.783448
13.636364,1000,4139.925542
115.686275,1000,4147.832232
215.789474,1000,4156.024495
361.279461,1000,4164.404737
321.245421,1000,4172.467855
237.662338,1000,4180.581677
114.545455,1000,4215.025017
62.454874,1000,4222.983251
266.666667,1000,4231.043135
130.769231,1000,4239.218452
51.612903,1000,4247.394031
243.642612,1000,4255.314521
-4.752266,831,4261.414721
59.468439,1000,4269.636303
51.862362,844,4276.636356
192.358804,1000,4284.768288
8.108108,1000,4292.696271
177.966102,1000,4327.065484
34.482759,1000,4335.191202
401.66113,1000,4343.220089
175.261324,1000,4350.129194
283.435583,1000,4358.27855
384.320557,1000,4366.063961
442.750929,1000,4373.995468
293.728223,1000,4382.004926
100.757576,1000,4390.058712
156.965944,1000,4398.128351
330.340557,1000,4432.724658
127.118644,1000,4440.754242
314.0625,1000,4448.867501
260.26936,1000,4457.166339
697.619048,1000,4465.186266
247.826087,1000,4473.453651
187.5,1000,4481.714767
451.470588,1000,4489.672925
259.848485,1000,4497.527158
280.622837,1000,4505.741864
161.006289,1000,4540.462546
444.483986,1000,4548.59077
250.157729,1000,4556.580148
426.690391,1000,4564.415377
533.802817,1000,4572.351401
313.249211,1000,4579.521227
262.318841,1000,4587.931051
186.624204,1000,4595.998422
368.531469,1000,4604.05024
299.317406,1000,4612.220399
291.167192,1000,4646.924129
264.661654,1000,4654.826016
132.638889,1000,4662.990478
77.370031,1000,4671.140148
679.411765,1000,4678.983845
185.714286,1000,4686.83267
410.344828,1000,4694.799341
685.211268,1000,4702.897486
219.488818,1000,4711.257947
140.625,1000,4719.434018
129.323308,1000,4753.634347
657.785467,1000,4761.890865
403.125,1000,4770.032364
306.716418,1000,4778.142343
462.711864,1000,4786.423097
334.931507,1000,4794.614143
730.769231,1000,4801.516211
303.669725,1000,4809.694546
419.230769,1000,4817.450707
613.815789,1000,4825.548852
107.667732,1000,4859.631324
314.110429,1000,4867.924876
541.304348,1000,4876.069089
97.452229,1000,4884.335505
276.811594,1000,4892.367818
256.037152,1000,4900.636383
231.125828,1000,4908.74674
428.813559,1000,4916.763737
153.776435,1000,4924.836229
425.773196,1000,4932.816421
199.065421,1000,4967.672954
216.109422,1000,4975.728369
215.217391,1000,4983.687274
58.073783,630,4988.494035
317.956656,1000,4996.596739
147.42268,1000,5004.83193
403.424658,1000,5012.828843
218.471338,1000,5020.933927
398.371336,1000,5028.942687
15.901695,503,5032.944586
90.140845,1000,5040.792085
142.214533,1000,5076.00894
248.534202,1000,5084.127402
251.351351,1000,5092.229873
457.142857,1000,5099.409899
546.341463,1000,5107.260523
447.101449,1000,5115.227672
59.42029,1000,5123.075369
616.312057,1000,5131.296106
389.130435,1000,5139.424938
698.353909,1000,5147.348549
563.082437,1000,5181.636824
281.756757,1000,5189.700526
618.75,1000,5197.604878
566.666667,1000,5205.632644
520.817844,1000,5213.597662
82.58427,1000,5221.88554
130.283912,1000,5230.256654
253.35689,1000,5238.291662
329.032258,1000,5246.32163
143.055556,1000,5254.207627
244.709898,1000,5288.71424
376.780186,1000,5297.046591
393.82716,1000,5305.136
488.235294,1000,5313.05135
379.72973,1000,5320.17845
470.446735,1000,5328.106399
302.597403,1000,5336.035022
150.814332,1000,5344.228414
435.117057,1000,5352.239077
503.448276,1000,5360.177768
431.25,1000,5394.34454
253.503185,1000,5402.503157
357.831325,1000,5410.849226
702.197802,1000,5418.939444
413.157895,1000,5426.938373
302.941176,1000,5435.02779
477.702703,1000,5443.095694
384.27673,1000,5451.176863
416.129032,1000,5459.183873
513.970588,1000,5467.224297
461.797753,1000,5501.566813
434.965035,1000,5509.730927
451.601423,1000,5517.743811
455.194805,1000,5525.962363
418.272425,1000,5534.131396
201.639344,1000,5541.231845
289.776358,1000,5549.266578
648.062016,1000,5557.250638
607.792208,1000,5565.612403
307.801418,1000,5573.503052
490.443686,1000,5607.966298
24.103717,470,5611.66966
292.857143,1000,5619.556021
125.925926,1000,5627.404357
124.924012,1000,5635.539499
43.809677,700,5640.906708
210.469314,1000,5648.633115
316.058394,1000,5656.281486
600.854701,1000,5664.364062
389.655172,1000,5672.156528
755.218855,1000,5680.134523
234.448161,1000,5713.707044
691.808874,1000,5721.632667
620.149254,1000,5729.305181
517.54386,1000,5737.208041
510.108303,1000,5745.163484
738.709677,1000,5752.918132
152.279635,1000,5760.796145
230.960854,1000,5768.681116
259.735974,1000,5776.483352
165.306122,1000,5784.304468
487.248322,1000,5815.260643
254.609929,1000,5823.216989
310.646388,1000,5831.196631
540.926641,1000,5838.910767
434.965035,1000,5845.870648
447.987616,1000,5853.709264
452.325581,1000,5861.959824
523.417722,1000,5869.970751
671.126761,1000,5877.802272
678.985507,1000,5885.701895
496.214511,1000,5918.833658
600.996678,1000,5926.751314
345.544554,1000,5934.767648
606.319703,1000,5942.556702
578.321678,1000,5950.333374
355.128205,1000,5958.372529
486.956522,1000,5966.142091
418.75,1000,5973.967953
488.815789,1000,5981.836147
556.0,1000,5989.520514
517.1875,1000,6022.832182
522.377622,1000,6030.642063
527.659574,1000,6038.505116
260.110803,1000,6046.681167
443.333333,1000,6054.483616
572.340426,1000,6061.159281
282.262997,1000,6068.978391
363.917526,1000,6076.79862
420.504732,1000,6084.766169
398.480243,1000,6092.618732
194.871795,1000,6126.382018
271.875,1000,6134.104495
565.625,1000,6141.899994
314.965986,1000,6149.777567
646.323529,1000,6157.510058
503.571429,1000,6165.458967
650.877193,1000,6173.182394
436.964981,1000,6180.799143
282.059801,1000,6188.576809
434.810127,1000,6196.64417
462.111801,1000,6230.059936
427.027027,1000,6238.008341
406.329114,1000,6245.861375
564.40678,1000,6253.835963
97.492163,1000,6261.78911
630.263158,1000,6269.639592
171.293375,1000,6277.367942
462.5,1000,6284.477672
671.331058,1000,6292.297608
648.344371,1000,6300.063416
461.643836,1000,6333.378241
609.219858,1000,6341.254072
344.785276,1000,6349.20972
388.215488,1000,6357.288791
41.4791,1000,6365.17539
195.454545,1000,6372.976933
636.842105,1000,6380.929531
323.076923,1000,6388.709781
284.083045,1000,6396.424071
643.494424,1000,6404.20619
308.934708,1000,6437.296572
348.275862,1000,6445.071491
165.454545,1000,6452.860625
-3.227178,427,6456.32892
363.258786,1000,6464.203699
685.087719,1000,6470.84989
497.902098,1000,6478.530595
783.211679,1000,6486.380699
329.718876,1000,6493.970851
187.581699,1000,6501.807805
94.244604,1000,6536.048899
242.019544,1000,6544.213533
85.56701,1000,6551.81174
250.0,1000,6559.624091
339.446367,1000,6567.268613
404.731861,1000,6575.239623
474.00722,1000,6582.978442
362.295082,1000,6590.983443
396.350365,1000,6598.702578
367.261905,1000,6606.625148
364.912281,1000,6640.862951
496.721311,1000,6648.80506
715.261044,1000,6656.83005
163.736264,1000,6664.566759
723.104693,1000,6672.568243
668.382353,1000,6680.532575
537.010676,1000,6688.382301
369.387755,1000,6695.161931
341.077441,1000,6702.900851
623.684211,1000,6710.68976
522.775801,1000,6744.120741
403.424658,1000,6751.967963
484.19244,1000,6759.604791
391.349481,1000,6767.629964
374.226804,1000,6775.398996
173.076923,1000,6783.086925
451.282051,1000,6791.085223
55.115512,1000,6798.904191
99.24812,1000,6806.754536
283.17757,1000,6814.463207
268.253968,1000,6847.990125
401.754386,1000,6855.752445
30.929508,954,6863.29562
127.118644,1000,6871.164941
382.649842,1000,6878.92841
217.073171,1000,6886.812824
576.923077,1000,6893.667019
570.138889,1000,6901.433269
415.463918,1000,6909.212418
155.172414,1000,6916.84443
576.363636,1000,6950.273597
216.176471,1000,6957.963022
522.568093,1000,6965.77259
567.808219,1000,6973.542729
470.422535,1000,6981.271505
488.235294,1000,6989.022335
630.639731,1000,6996.735513
562.962963,1000,7004.624273
209.677419,1000,7012.504903
366.666667,1000,7020.226101
458.718861,1000,7053.428215
407.194245,1000,7061.042026
452.34657,1000,7068.733697
754.477612,1000,7076.530435
224.786325,1000,7084.397727
260.501567,1000,7092.369983
231.210191,1000,7100.260738
275.93985,1000,7106.952942
348.275862,1000,7114.757174
240.983607,1000,7122.713975
491.065292,1000,7156.629455
487.628866,1000,7164.359517
560.714286,1000,7172.130641
293.548387,1000,7180.089818
447.528517,1000,7188.023542
547.260274,1000,7195.920967
358.955224,1000,7203.743874
842.857143,1000,7211.42994
546.103896,1000,7219.24037
513.333333,1000,7227.035568
823.333333,1000,7260.631256
605.882353,1000,7268.568363
382.993197,1000,7276.649888
384.496124,1000,7284.290048
167.148014,1000,7292.06097
348.529412,1000,7299.94913
636.05948,1000,7307.769354
443.071161,1000,7315.521035
375.694444,1000,7323.454895
276.623377,1000,7330.444043
198.892989,1000,7364.686818
327.672956,1000,7372.680773
270.242215,1000,7380.821225
451.724138,1000,7389.018722
289.067524,1000,7397.069652
423.333333,1000,7405.002077
429.411765,1000,7412.914148
532.0,1000,7420.756949
806.574394,1000,7428.710875
324.028269,1000,7436.861048
237.837838,1000,7471.529623
542.857143,1000,7479.396589
492.705167,1000,7487.341794
734.983498,1000,7495.5343
596.969697,1000,7503.419832
264.197531,1000,7511.305617
863.898917,1000,7519.276605
340.993789,1000,7527.20911
484.415584,1000,7535.314175
382.248521,1000,7543.208186
823.875433,1000,7575.841597
489.928058,1000,7583.623108
668.115942,1000,7591.597172
605.479452,1000,7599.436265
360.063898,1000,7607.581676
369.178082,1000,7615.442789
390.797546,1000,7623.303191
735.714286,1000,7631.087659
729.090909,1000,7638.827889
331.372549,1000,7646.876839
345.692884,1000,7680.49153
351.505017,1000,7688.353949
255.223881,1000,7696.313308
172.401434,1000,7704.082249
469.93007,1000,7711.870188
13.084211,482,7715.64693
330.976431,1000,7723.387166
242.960289,1000,7731.250807
297.727273,1000,7739.064879
257.638889,1000,7746.904818
495.015576,1000,7754.814176
349.848024,1000,7788.458135
418.032787,1000,7796.237891
221.299639,1000,7804.011664
571.232877,1000,7811.931268
366.216216,1000,7819.91735
668.421053,1000,7827.793422
350.479233,1000,7835.55966
883.050847,1000,7843.539553
605.685619,1000,7851.413199
470.281124,1000,7859.257866
256.687898,1000,7893.150529
468.0,1000,7900.974219
207.407407,1000,7908.838521
240.694006,1000,7916.652041
302.515723,1000,7924.652929
458.912387,1000,7932.692508
717.857143,1000,7940.641948
581.102362,1000,7948.545308
598.841699,1000,7956.426073
498.639456,1000,7964.518306
275.0,1000,7999.640536
548.208469,1000,8006.700343
673.993808,1000,8014.942324
635.785953,1000,8022.997792
432.110092,1000,8031.371168
694.520548,1000,8039.433102
769.565217,1000,8047.554318
403.225806,1000,8055.5023
276.811594,1000,8063.435999
586.006826,1000,8071.70466
167.806268,1000,8106.887965
745.394737,1000,8114.902975
606.484642,1000,8122.943278
737.45583,1000,8130.957233
644.479495,1000,8139.185107
688.395904,1000,8147.368662
584.931507,1000,8155.587977
795.424837,1000,8163.76518
887.551867,1000,8171.639841
678.571429,1000,8179.679836
589.230769,1000,8214.448502
529.746835,1000,8222.599427
745.878136,1000,8230.690584
881.412639,1000,8237.589748
540.378549,1000,8245.880605
642.647059,1000,8253.752051
490.214067,1000,8262.070687
585.810811,1000,8270.149714
366.237942,1000,8278.283872
487.692308,1000,8286.625498
485.964912,1000,8321.160669
486.080586,1000,8329.185808
389.361702,1000,8337.392401
241.37931,1000,8345.499943
755.513308,1000,8353.4451
138.636364,1000,8361.601679
149.240122,1000,8369.753363
491.695502,1000,8377.720494
467.656766,1000,8386.210064
350.151057,1000,8394.36865
182.539683,1000,8428.741264
678.181818,1000,8436.775297
527.1777,1000,8444.833317
490.214067,1000,8453.026321
315.254237,1000,8460.432486
888.929889,1000,8468.441485
618.367347,1000,8476.491369
333.447099,1000,8484.629043
637.037037,1000,8492.639108
649.019608,1000,8500.550044
448.87218,1000,8535.342441
428.189911,1000,8543.533297
725.342466,1000,8551.825922
527.760252,1000,8560.016665
470.469799,1000,8568.040396
566.666667,1000,8575.923419
719.112628,1000,8583.92321
118.649518,1000,8592.008926
154.166667,1000,8600.040569
274.074074,1000,8608.101639
495.015576,1000,8642.964623
669.230769,1000,8650.835541
536.963696,1000,8658.883864
38.297872,1000,8666.804713
659.717314,1000,8674.94453
326.470588,1000,8681.87733
712.286689,1000,8690.00637
440.880503,1000,8698.104774
31.960474,381,8701.443164
235.740072,1000,8709.537864
531.034483,1000,8744.129298
351.298701,1000,8752.304941
550.847458,1000,8760.42249
411.182109,1000,8768.461512
340.677966,1000,8776.415252
302.684564,1000,8784.567313
161.029412,1000,8792.733716
777.55102,1000,8801.023106
744.106464,1000,8809.11244
381.927711,1000,8817.3424
858.955224,1000,8851.755714
723.333333,1000,8859.952383
551.757188,1000,8867.103365
681.045752,1000,8875.219399
657.575758,1000,8883.435028
631.958763,1000,8891.472335
437.414966,1000,8899.8423
697.297297,1000,8907.84834
368.085106,1000,8915.742497
393.055556,1000,8923.910965
372.324723,1000,8959.081198
386.206897,1000,8967.107815
225.657895,1000,8975.423093
153.933333,795,8982.167137
891.869919,1000,8990.091841
394.809689,1000,8997.153823
808.424908,1000,9005.318535
356.834532,1000,9013.308174
686.440678,1000,9021.51209
330.420712,1000,9029.618016
363.333333,1000,9063.626443
646.575342,1000,9071.916957
275.0,1000,9079.962237
0.037037,371,9083.200835
312.18638,1000,9091.292863
872.027972,1000,9099.561711
490.0,1000,9107.953856
676.315789,1000,9116.310397
714.465409,1000,9124.657968
572.240803,1000,9132.824123
230.708661,1000,9141.03502
470.063694,1000,9176.634346
482.089552,1000,9183.72472
293.333333,1000,9191.993712
224.626866,1000,9200.328016
472.390572,1000,9208.430683
387.012987,1000,9216.373679
382.315113,1000,9224.599944
301.337793,1000,9232.846332
220.474777,1000,9240.868727
477.287066,1000,9249.070772
675.974026,1000,9285.042509
570.0,1000,9293.090884
398.51632,1000,9301.237765
-28.291519,556,9305.702107
227.067669,1000,9313.692637
350.479233,1000,9321.797407
403.333333,1000,9329.922053
275.0,1000,9337.883985
478.014184,1000,9345.826166
294.463668,1000,9353.973923
248.684211,1000,9362.221332
211.188811,1000,9397.498893
457.184751,1000,9405.931864
338.356164,1000,9413.932552
407.462687,1000,9421.93512
624.919094,1000,9429.169803
582.310469,1000,9437.215638
566.666667,1000,9445.310796
401.805054,1000,9453.639026
357.142857,1000,9461.72201
868.75,1000,9469.909743
449.019608,1000,9505.136933
78.191209,307,9508.019062
235.384615,1000,9516.308195
615.302491,1000,9524.509727
513.545817,1000,9532.625521
427.559055,1000,9540.448768
387.272727,1000,9548.317258
786.503067,1000,9556.561959
415.789474,1000,9563.626746
266.548043,1000,9571.556862
287.900356,1000,9605.768503
778.676471,1000,9613.799108
482.781457,1000,9621.933638
345.901639,1000,9630.043179
478.796562,1000,9638.568396
754.477612,1000,9646.564263
338.405797,1000,9654.673174
235.59322,1000,9662.849733
427.586207,1000,9670.843937
500.0,1000,9678.858062
435.714286,1000,9713.995075
300.0,1000,9722.065545
502.362205,1000,9730.013247
746.938776,1000,9738.009733
889.208633,1000,9746.058975
770.848708,1000,9754.36786
640.131579,1000,9762.536707
821.146953,1000,9770.591702
451.094891,1000,9778.533217
444.850498,1000,9785.661298
455.555556,1000,9820.030265
167.605634,1000,9828.407459
877.859779,1000,9836.442204
502.564103,1000,9844.6621
375.728155,1000,9852.776835
423.131673,1000,9860.744012
245.637584,1000,9868.582723
218.3391,1000,9876.480719
401.805054,1000,9884.527913
474.712644,1000,9892.505971
896.168582,1000,9926.84419
804.761905,1000,9935.039112
622.222222,1000,9943.055672
635.66879,1000,9951.212634
-35.822642,963,9959.389192
268.020305,1000,9967.685304
814.814815,1000,9975.68165
243.396226,1000,9983.672491
545.454545,1000,9991.825877
478.947368,1000,9998.870998
167.615108,886,10033.540187
294.904459,1000,10041.756777
763.500709,905,10049.186685
384.076433,1000,10057.342823
417.730496,1000,10065.647877
567.711599,1000,10074.12913
357.337884,1000,10082.265964
717.54386,1000,10090.417589
543.564356,1000,10098.4626
710.909091,1000,10106.426084
508.832808,1000,10141.691667
727.242525,1000,10148.857312
408.361204,1000,10156.932207
