#{"t_start": 1615039150.1030393, "env_id": "Pendulum-v0"}
r,l,t
-865.298013,200,394.269455
-973.202326,200,409.348516
-994.095403,200,409.654489
-1056.808538,200,409.962879
-1006.671385,200,410.277278
-1015.178757,200,410.596018
-894.055532,200,410.906023
-1013.397268,200,411.971076
-1153.713819,200,412.2891
-986.526713,200,412.608251
-986.132573,200,412.917512
-1010.996611,200,426.952699
-992.46435,200,427.267909
-1056.905334,200,428.320704
-1096.469235,200,428.636555
-1017.996281,200,428.9478
-1097.803086,200,429.268528
-1045.561324,200,429.585651
-1130.052742,200,429.904189
-1041.219906,200,431.007458
-1010.683681,200,431.358155
-1011.943513,200,446.067709
-1213.588673,200,446.384766
-1036.418512,200,446.720473
-1066.542048,200,447.057702
-1030.364493,200,447.378743
-992.186716,200,448.503147
-1013.55485,200,448.832762
-1135.205878,200,449.163323
-1153.947055,200,449.482162
-995.504721,200,449.811112
-1004.178691,200,450.136516
-1036.870762,200,465.865604
-1115.576201,200,466.19126
-1225.675883,200,466.513439
-1046.56868,200,466.834683
-986.365814,200,467.166779
-1031.006563,200,467.488041
-1037.796039,200,468.584415
-1028.27889,200,468.901221
-1010.530004,200,469.225701
-1033.292116,200,469.539123
-1038.79316,200,483.86011
-1152.36753,200,484.170779
-1002.670633,200,485.249364
-1023.551656,200,485.576366
-1013.446267,200,485.897457
-1050.528114,200,486.23074
-909.42718,200,486.553592
-1024.500123,200,486.869442
-1020.843161,200,487.184175
-1145.518035,200,488.243263
-1010.45588,200,502.779404
-1100.691195,200,503.092844
-1082.76658,200,503.397502
-1119.414244,200,503.711507
-1101.155519,200,504.021219
-1092.121232,200,505.104116
-925.025792,200,505.417933
-900.143515,200,505.733263
-983.801645,200,506.044286
-1025.5037,200,506.357983
-1034.213117,200,520.716336
-1106.096876,200,521.97883
-1019.85896,200,522.332031
-1017.364663,200,522.689417
-1039.727328,200,523.053865
-899.993137,200,523.37959
-1056.768303,200,523.694754
-1011.286504,200,524.764246
-1026.834648,200,525.095713
-1051.261616,200,525.423736
-1035.452304,200,539.514318
-1039.986352,200,539.828922
-1109.777455,200,540.146766
-885.129265,200,540.452547
-949.327244,200,541.520781
-965.693488,200,541.83624
-927.540797,200,542.152003
-1040.360625,200,542.457028
-1034.98515,200,542.783226
-995.721128,200,543.099127
-889.662051,200,544.189248
-990.395933,200,558.644022
-1076.0369,200,558.958185
-891.780822,200,559.277501
-1026.897566,200,559.600506
-892.388369,200,559.919183
-1037.984164,200,560.97734
-1071.994827,200,561.294963
-1115.030347,200,561.619108
-911.368668,200,561.933546
-1030.967346,200,562.255494
-953.442385,200,576.312824
-933.544122,200,577.373924
-989.255615,200,577.69419
-1012.26264,200,578.006981
-1000.386165,200,578.318074
-896.294187,200,578.653511
-1041.128344,200,578.965648
-990.205276,200,579.279346
-1177.331564,200,580.355181
-1053.404712,200,580.670284
-1150.018562,200,595.071038
-1092.219088,200,595.388278
-1032.640462,200,595.695658
-1073.633613,200,596.01978
-1033.655698,200,597.087361
-998.017569,200,597.408563
-1004.868627,200,597.723435
-1022.803751,200,598.040188
-1003.00017,200,598.350151
-910.793324,200,598.660304
-1030.023951,200,613.475091
-954.977148,200,613.787261
-1133.943048,200,614.164057
-1031.366551,200,614.544434
-897.893402,200,614.919547
-1167.042216,200,615.309879
-1185.529469,200,616.43995
-889.419769,200,616.756191
-1030.552864,200,617.081213
-1128.422545,200,617.400962
-1063.106251,200,617.725086
-1112.785986,200,631.878447
-1022.227543,200,632.188578
-1004.677574,200,633.260197
-895.351952,200,633.576728
-895.369367,200,633.88398
-895.307066,200,634.18852
-858.940194,200,634.496432
-977.744364,200,634.798591
-893.858827,200,635.870166
-1005.504138,200,636.188085
-883.077553,200,650.581348
-977.52445,200,650.895849
-1080.301032,200,651.216995
-1060.861133,200,651.542034
-1010.204979,200,652.640861
-1007.658952,200,652.962944
-1179.398802,200,653.274508
-868.569898,200,653.584738
-746.422509,200,653.900609
-894.834675,200,654.211572
-897.465034,200,668.99736
-913.704461,200,669.327527
-896.399479,200,669.637084
-980.150471,200,669.952361
-933.024131,200,670.260021
-880.153739,200,670.568995
-892.813847,200,670.883396
-990.985253,200,671.978875
-903.259269,200,672.297394
-971.217904,200,672.60793
-1044.769676,200,686.993109
-1226.590765,200,687.311025
-1014.306908,200,687.618092
-911.471478,200,688.678362
-979.853506,200,688.990607
-994.989442,200,689.305423
-893.542052,200,689.621052
-893.429437,200,689.942061
-993.146454,200,690.260359
-965.185427,200,691.338896
-896.457827,200,691.652242
-889.960243,200,705.904578
-895.148855,200,706.282794
-889.022387,200,706.669429
-993.299175,200,707.001094
-1063.10488,200,708.075258
-983.470346,200,708.386711
-991.967572,200,708.69996
-1082.034858,200,709.006278
-1000.093628,200,709.314118
-784.750273,200,709.622433
-891.051026,200,723.68596
-905.570954,200,724.758412
-899.164491,200,725.073146
-874.266228,200,725.378574
-874.026163,200,725.68355
-1165.814489,200,725.996626
-901.688368,200,726.308971
-945.084453,200,727.381824
-893.091394,200,727.70534
-1125.774203,200,728.023063
-899.502592,200,742.429361
-966.902659,200,742.736861
-984.148834,200,743.054341
-878.612723,200,744.13604
-908.588919,200,744.451558
-981.561216,200,744.762125
-987.153775,200,745.076891
-882.691552,200,745.386091
-928.903286,200,745.696441
-746.203299,200,746.775164
-1074.29274,200,760.83068
-1197.170356,200,761.145362
-992.834482,200,761.461217
-760.629186,200,761.77313
-1028.200647,200,762.083509
-754.367267,200,762.400089
-858.346012,200,763.47255
-989.240143,200,763.799401
-1097.041913,200,764.110981
-877.086573,200,764.427923
-987.136899,200,764.741508
-872.614992,200,779.115826
-877.440371,200,780.170619
-761.678209,200,780.483337
-868.320022,200,780.798627
-892.295971,200,781.112353
-870.241846,200,781.427712
-851.662786,200,781.746559
-1071.62779,200,782.843192
-967.795309,200,783.161172
-777.631907,200,783.478425
-880.713849,200,797.971256
-843.489749,200,798.281609
-869.483889,200,798.598902
-881.501889,200,799.647806
-879.266344,200,799.963382
-751.196817,200,800.276708
-860.702131,200,800.588551
-876.831092,200,800.907036
-847.573669,200,801.21701
-1001.161799,200,801.529379
-866.929816,200,816.321908
-853.971733,200,816.630558
-859.615787,200,816.938634
-978.198803,200,817.251722
-738.671,200,817.558307
-974.748986,200,817.865326
-927.486685,200,818.931267
-754.935834,200,819.255161
-1026.437774,200,819.567178
-758.807296,200,819.875819
-859.522726,200,834.422868
-1007.937205,200,834.734492
-837.280947,200,835.795207
-972.225146,200,836.127093
-876.499972,200,836.446959
-982.977654,200,836.757196
-993.459423,200,837.067898
-965.573818,200,837.386161
-862.640282,200,838.45074
-856.660899,200,838.764519
-992.036234,200,839.076984
-752.722032,200,853.107245
-857.063809,200,853.416894
-841.156753,200,853.738625
-967.133071,200,854.051649
-818.811935,200,855.155266
-741.655825,200,855.463209
-960.301237,200,855.782151
-623.38006,200,856.144187
-877.331394,200,856.49623
-1025.083642,200,856.878125
-758.439633,200,871.856201
-917.496473,200,872.164368
-750.387766,200,872.470594
-726.019317,200,872.779357
-873.149667,200,873.094635
-753.957215,200,873.403172
-856.09077,200,874.458617
-820.701742,200,874.773142
-751.606526,200,875.087622
-756.06584,200,875.390601
-989.410337,200,889.688928
-927.472943,200,889.997635
-873.84631,200,891.070078
-860.763675,200,891.391294
-971.061894,200,891.702194
-747.448173,200,892.01498
-833.194382,200,892.332092
-860.461291,200,892.650742
-805.151861,200,892.96119
-849.345039,200,894.036443
-956.652636,200,908.072802
-749.250428,200,908.386499
-758.703919,200,908.698006
-640.261459,200,909.008003
-850.225703,200,909.315767
-730.561827,200,910.382261
-989.748809,200,910.696761
-753.813636,200,911.008542
-752.616404,200,911.327904
-886.714049,200,911.64502
-874.291054,200,911.956331
-875.867567,200,927.155028
-746.250333,200,927.467994
-783.421116,200,927.782987
-821.718946,200,928.088273
-751.867649,200,928.397076
-762.033345,200,928.708384
-864.039092,200,929.78761
-752.311376,200,930.104245
-631.961707,200,930.423218
-753.529896,200,930.73795
-753.894462,200,944.688779
-748.834893,200,945.006953
-857.715773,200,945.317609
-704.032963,200,946.396861
-867.427395,200,946.70688
-1032.650945,200,947.035373
-914.706797,200,947.359239
-870.127516,200,947.72525
-855.064807,200,948.106721
-851.859454,200,949.364227
-745.678975,200,963.497133
-816.156646,200,963.804492
-869.316375,200,964.116824
-755.725371,200,964.42392
-866.38189,200,964.734119
-744.330933,200,965.787441
-856.923896,200,966.096543
-1015.596812,200,966.40413
-1038.885836,200,966.707032
-869.285212,200,967.009851
-839.098044,200,981.287533
-987.312925,200,982.343758
-859.665695,200,982.664411
-868.445257,200,982.977198
-746.736073,200,983.284865
-657.116945,200,983.600184
-877.440417,200,983.910763
-883.729389,200,984.220961
-867.179122,200,985.287354
-759.01016,200,985.605507
-744.700834,200,999.578874
-763.43818,200,999.892703
-1013.714629,200,1000.201336
-758.83998,200,1000.508483
-972.078385,200,1001.568974
-746.405934,200,1001.891028
-909.646317,200,1002.194901
-934.198819,200,1002.498852
-875.853072,200,1002.809664
-792.514806,200,1003.119337
-864.258478,200,1004.181025
-747.646385,200,1018.524446
-856.771077,200,1018.836164
-859.074098,200,1019.158326
-875.730186,200,1019.466356
-901.698971,200,1019.77403
-902.166019,200,1020.831408
-807.164214,200,1021.149048
-808.926886,200,1021.463729
-932.95644,200,1021.780715
-752.933045,200,1022.097707
-774.362811,200,1036.109692
-865.36661,200,1036.426066
-742.624072,200,1037.513478
-872.436077,200,1037.823571
-748.017999,200,1038.180178
-823.573772,200,1038.551931
-739.979526,200,1038.909609
-745.226809,200,1039.292359
-870.333018,200,1040.43947
-743.370703,200,1040.750925
-745.927244,200,1054.772122
-741.297084,200,1055.084273
-731.802296,200,1055.398471
-752.716376,200,1055.706766
-855.408885,200,1056.771895
-626.501758,200,1057.086418
-756.06209,200,1057.400942
-926.42786,200,1057.730747
-839.538577,200,1058.044339
-628.355875,200,1058.357068
-927.06479,200,1073.459759
-744.627182,200,1073.770618
-841.562787,200,1074.079523
-745.259026,200,1074.387923
-749.658514,200,1074.70154
-750.402277,200,1075.010906
-740.053946,200,1075.32455
-741.955047,200,1076.401143
-726.795491,200,1076.718067
-745.558908,200,1077.028781
-643.144915,200,1077.358197
-628.704603,200,1091.358174
-725.29509,200,1091.680006
-845.544941,200,1092.755264
-753.097617,200,1093.083682
-781.018129,200,1093.397072
-745.22783,200,1093.707761
-634.129784,200,1094.025192
-744.677688,200,1094.333888
-623.81259,200,1095.405258
-764.044714,200,1095.712911
-734.007479,200,1110.157206
-627.919108,200,1110.469529
-741.343125,200,1110.781355
-755.451934,200,1111.097904
-844.702225,200,1112.172189
-619.170199,200,1112.499759
-577.758613,200,1112.810711
-735.933013,200,1113.122128
-850.726697,200,1113.436136
-739.7299,200,1113.745306
-750.90223,200,1127.698546
-743.200763,200,1128.792216
-806.235005,200,1129.123999
-762.82357,200,1129.506824
-738.521197,200,1129.871591
-703.155043,200,1130.206261
-630.332008,200,1130.569953
-875.738444,200,1131.686523
-738.275259,200,1132.012753
-741.078209,200,1132.336605
-880.556388,200,1146.576177
-862.902598,200,1146.893565
-720.435036,200,1147.203588
-664.780325,200,1148.268168
-751.446965,200,1148.588618
-622.631394,200,1148.9051
-767.838404,200,1149.215137
-889.735203,200,1149.524401
-761.32604,200,1149.838601
-897.603666,200,1150.901835
-768.739713,200,1151.218909
-628.41294,200,1165.596954
-786.509551,200,1165.908134
-706.056355,200,1166.222806
-614.033501,200,1166.531032
-755.667018,200,1166.840147
-747.092951,200,1167.9124
-627.700281,200,1168.227974
-741.183092,200,1168.531302
-626.0742,200,1168.835984
-754.668327,200,1169.152046
-744.532864,200,1183.169291
-727.121106,200,1184.256682
-627.14955,200,1184.567046
-671.353953,200,1184.883088
-513.145775,200,1185.197161
-733.556763,200,1185.514767
-751.113803,200,1185.825528
-625.741302,200,1186.914174
-750.469374,200,1187.23612
-625.125635,200,1187.55657
-884.899248,200,1201.957678
-755.577466,200,1202.268246
-749.523166,200,1202.589003
-624.409196,200,1203.656629
-625.143655,200,1203.969193
-955.978017,200,1204.278221
-767.751484,200,1204.593166
-737.68783,200,1204.905426
-763.368041,200,1205.213408
-703.613475,200,1205.528347
-622.963022,200,1220.413664
-741.217746,200,1220.795648
-736.518533,200,1221.169243
-662.203359,200,1221.535601
-624.70285,200,1221.879279
-634.364971,200,1222.194305
-756.743038,200,1223.264519
-731.724295,200,1223.570812
-628.689428,200,1223.89502
-627.938711,200,1224.22396
-745.309653,200,1224.537518
-725.072301,200,1238.492315
-619.385696,200,1239.566545
-682.715538,200,1239.882125
-625.03224,200,1240.200438
-623.88637,200,1240.511044
-754.092128,200,1240.82505
-501.137234,200,1241.139919
-752.71682,200,1242.200058
-764.136302,200,1242.519281
-618.028548,200,1242.826097
-616.296521,200,1257.243065
-501.106391,200,1257.564303
-732.654919,200,1257.899963
-866.836659,200,1258.244435
-724.688679,200,1259.364706
-626.041079,200,1259.690948
-872.458314,200,1260.01166
-769.980535,200,1260.338525
-624.721242,200,1260.64965
-611.035598,200,1260.960635
-381.811732,200,1275.75215
-623.906377,200,1276.059704
-727.572601,200,1276.371785
-692.902031,200,1276.685449
-739.912038,200,1276.992723
-624.074566,200,1277.303555
-754.299497,200,1278.367225
-717.656761,200,1278.692696
-752.826174,200,1279.004784
-890.845159,200,1279.333406
-816.958233,200,1293.641232
-729.169147,200,1293.956417
-738.971647,200,1295.000566
-643.263186,200,1295.315698
-501.1311,200,1295.634783
-748.85314,200,1295.949719
-744.676054,200,1296.259809
-757.705509,200,1296.56885
-674.379864,200,1296.883419
-817.36907,200,1297.929403
-620.801062,200,1298.241919
-542.250403,200,1312.507855
-623.662448,200,1312.822262
-748.845297,200,1313.137612
-618.725066,200,1313.445117
-623.883382,200,1314.493836
-705.376998,200,1314.808247
-626.618495,200,1315.126255
-592.696584,200,1315.436682
-801.67362,200,1315.745637
-625.002701,200,1316.070613
-503.113493,200,1330.840498
-613.684704,200,1331.163277
-624.867262,200,1331.481575
-623.904947,200,1331.794536
-592.422326,200,1332.104833
-609.33298,200,1332.419568
-376.109501,200,1333.479418
-620.484344,200,1333.793204
-624.911779,200,1334.108227
-485.656658,200,1334.43209
-526.550404,200,1348.886862
-610.868473,200,1349.208652
-526.354621,200,1349.521693
-750.622503,200,1350.608306
-727.288765,200,1350.922723
-628.181672,200,1351.237342
-500.892262,200,1351.548572
-496.783032,200,1351.870365
-706.718543,200,1352.179881
-620.130228,200,1353.234031
-493.420915,200,1367.11904
-609.997366,200,1367.430784
-496.683384,200,1367.741152
-722.437467,200,1368.059588
-500.507357,200,1368.371979
-381.501753,200,1369.444556
-376.859159,200,1369.760562
-439.744641,200,1370.078383
-484.86354,200,1370.388035
-611.661872,200,1370.700598
-496.133419,200,1371.036218
-499.315702,200,1386.196821
-533.912125,200,1386.515157
-628.145349,200,1386.830852
-618.901398,200,1387.146661
-614.734092,200,1387.455652
-620.877253,200,1387.781423
-849.507033,200,1388.09721
-566.843772,200,1389.171817
-500.086583,200,1389.484724
-601.822262,200,1389.793964
-621.421723,200,1404.106004
-374.319799,200,1404.422045
-285.349776,200,1404.732374
-249.747843,200,1405.806846
-246.321409,200,1406.130824
-367.617636,200,1406.450248
-499.212445,200,1406.765972
-492.775046,200,1407.07607
-374.638282,200,1407.393734
-501.229514,200,1408.470684
-251.772332,200,1422.511421
-246.180158,200,1422.82645
-251.624415,200,1423.136216
-496.847004,200,1423.444984
-599.719141,200,1423.760807
-487.932324,200,1424.8257
-366.508289,200,1425.138564
-127.832997,200,1425.451734
-487.4211,200,1425.767063
-365.497336,200,1426.075686
-251.262201,200,1440.461534
-516.987676,200,1440.762743
-365.346026,200,1441.818023
-372.606924,200,1442.133637
-121.352015,200,1442.442529
-400.063418,200,1442.771506
-497.91747,200,1443.101584
-253.562005,200,1443.457217
-621.559387,200,1444.553583
-377.414072,200,1444.86845
-121.355404,200,1458.908241
-123.245779,200,1459.218115
-127.128904,200,1459.523181
-121.582776,200,1459.827375
-358.187583,200,1460.888041
-252.033174,200,1461.209573
-250.693823,200,1461.521177
-119.575389,200,1461.829451
-492.653764,200,1462.156643
-498.14551,200,1462.477515
-505.206223,200,1463.548063
-253.22202,200,1477.795281
-124.358237,200,1478.104656
-577.356115,200,1478.418284
-494.240137,200,1478.727238
-240.408489,200,1479.03537
-240.932175,200,1479.343464
-119.056903,200,1480.404752
-346.082226,200,1480.724612
-2.638697,200,1481.042175
-250.749944,200,1481.354117
-247.006517,200,1495.66015
-120.242304,200,1495.968514
-126.506701,200,1497.060106
-120.21763,200,1497.392736
-128.881243,200,1497.719646
-244.030383,200,1498.026478
-378.963942,200,1498.332228
-242.265325,200,1498.638567
-260.709837,200,1499.696314
-250.051378,200,1500.015418
-125.343389,200,1514.033409
-4.232788,200,1514.347062
-3.548944,200,1514.657196
-118.929467,200,1514.974937
-238.255708,200,1516.038663
-245.383678,200,1516.355013
-249.075628,200,1516.676666
-2.103883,200,1516.996963
-131.660684,200,1517.30849
-126.521261,200,1517.619776
-252.690919,200,1531.994841
-126.965354,200,1533.052863
-126.367974,200,1533.365556
-119.830384,200,1533.674422
-126.932619,200,1533.982914
-131.87607,200,1534.295617
-245.003864,200,1534.602923
-249.360767,200,1535.664544
-124.652417,200,1535.978073
-125.457851,200,1536.293899
-125.970888,200,1536.603456
-124.998137,200,1550.561485
-125.50865,200,1550.871299
-231.076439,200,1551.958179
-239.255657,200,1552.285365
-249.304542,200,1552.618472
-240.377253,200,1552.941698
-123.513107,200,1553.246584
-119.923429,200,1553.555495
-125.206975,200,1554.635343
-5.120495,200,1554.978834
-124.824209,200,1569.34803
-234.273605,200,1569.656727
-2.314162,200,1569.972472
-242.727915,200,1570.279361
-356.452415,200,1570.588627
-125.097597,200,1571.64625
-122.725516,200,1571.961483
-242.32587,200,1572.271051
-125.51469,200,1572.579242
-254.92015,200,1572.893873
-124.964949,200,1587.289129
-251.821792,200,1588.348478
-239.5416,200,1588.663369
-2.982567,200,1588.98889
-1.493262,200,1589.306118
-129.360232,200,1589.616877
-122.620586,200,1589.93289
-252.329957,200,1591.020385
-123.646124,200,1591.343483
-237.572486,200,1591.656772
-124.204765,200,1605.598888
-334.691255,200,1605.906769
-2.829999,200,1606.219995
-122.591304,200,1607.273263
-120.449322,200,1607.586437
-245.352058,200,1607.898841
-117.806671,200,1608.2083
-126.030973,200,1608.51946
-4.395232,200,1608.827505
-120.203704,200,1609.132233
-2.639881,200,1610.173992
-353.095242,200,1624.609503
-2.424254,200,1624.915561
-121.391181,200,1625.221359
-378.592668,200,1625.530864
-246.67782,200,1625.838243
-1.523608,200,1626.912938
-342.285398,200,1627.22735
-124.929583,200,1627.546272
-248.125847,200,1627.861126
-244.650332,200,1628.170006
-125.737661,200,1642.177746
-251.890936,200,1643.272893
-254.737289,200,1643.593181
-369.654545,200,1643.915422
-117.124565,200,1644.229427
-122.070516,200,1644.547336
-122.231696,200,1644.865353
-372.156049,200,1645.967923
-235.375764,200,1646.298268
-238.211772,200,1646.614922
-410.575618,200,1661.105183
-119.549361,200,1661.414887
-123.573241,200,1661.725754
-1.440732,200,1662.050668
-125.964379,200,1663.122774
-246.975841,200,1663.433698
-250.637467,200,1663.742026
-123.83357,200,1664.057612
-335.672626,200,1664.366045
-120.793551,200,1664.672575
-121.978946,200,1679.937879
-120.453289,200,1680.249743
-125.509595,200,1680.554018
-117.116777,200,1680.858552
-251.201466,200,1681.166826
-2.202941,200,1681.482145
-3.503855,200,1682.548949
-244.543916,200,1682.875037
-122.677593,200,1683.192139
-128.216174,200,1683.506611
-275.738166,200,1683.817048
-122.787705,200,1697.799899
-232.775744,200,1698.848149
-123.288734,200,1699.167134
-120.195661,200,1699.47625
-235.595488,200,1699.792325
-120.806155,200,1700.100649
-280.677882,200,1700.405123
-232.263364,200,1700.712915
-237.487047,200,1701.778095
-124.455573,200,1702.103687
-356.892958,200,1716.526705
-239.58534,200,1716.837779
-244.301249,200,1717.144166
-3.247813,200,1717.446886
-116.138181,200,1718.501674
-121.066579,200,1718.830483
-123.623979,200,1719.145892
-125.380347,200,1719.457722
-126.425322,200,1719.766087
-238.737894,200,1720.080334
-232.791032,200,1734.804075
-234.885863,200,1735.116108
-3.013027,200,1735.427454
-1.423086,200,1735.735089
-116.786542,200,1736.049651
-244.968311,200,1736.370591
-407.001037,200,1737.450081
-233.422658,200,1737.766046
-242.752394,200,1738.134657
-119.448525,200,1738.513816
-119.660791,200,1752.754808
-124.381837,200,1753.067992
-118.918126,200,1753.383031
-238.272807,200,1754.488771
-2.244738,200,1754.802902
-248.80867,200,1755.115877
-1.488916,200,1755.432414
-246.736242,200,1755.742313
-246.51541,200,1756.057902
-121.884841,200,1757.119624
-375.507497,200,1757.445974
-404.787721,200,1771.847952
-122.7811,200,1772.162863
-258.864712,200,1772.473802
-247.47092,200,1772.788023
-115.691636,200,1773.848608
-120.475818,200,1774.16853
-248.470438,200,1774.47887
-121.512643,200,1774.791824
-363.481974,200,1775.099134
-119.524947,200,1775.401976
-124.15889,200,1790.062129
-122.424532,200,1790.374075
-230.911907,200,1790.689517
-117.347445,200,1790.999284
-120.398165,200,1791.311102
-123.422043,200,1791.619672
-243.142807,200,1791.938964
-230.43457,200,1793.021743
-126.282261,200,1793.334868
-252.114195,200,1793.642887
-287.198897,200,1807.926358
-249.343263,200,1808.238782
-120.441849,200,1808.545692
-426.091579,200,1809.616084
-286.032027,200,1809.92473
-123.289165,200,1810.239432
-123.230484,200,1810.548219
-372.152712,200,1810.855694
-120.47105,200,1811.17604
-120.465916,200,1812.241808
-121.508581,200,1826.252099
