#{"t_start": 1615039150.0970771, "env_id": "Pendulum-v0"}
r,l,t
-1024.997756,200,543.103972
-1014.179926,200,544.194143
-1004.172103,200,558.648818
-1113.15385,200,558.963067
-1028.371231,200,559.282285
-1074.307199,200,559.605407
-999.279335,200,559.924051
-1134.247721,200,560.98214
-1207.383596,200,561.299852
-1022.750597,200,561.623996
-1130.537831,200,561.938328
-868.660535,200,562.260377
-861.821978,200,576.317666
-1047.883355,200,577.378826
-1028.051855,200,577.699027
-1017.101249,200,578.011874
-1020.771971,200,578.322948
-999.38135,200,578.658221
-1104.544826,200,578.97055
-898.954679,200,579.284211
-1020.691944,200,580.360088
-896.082471,200,580.675056
-896.234932,200,595.075912
-1025.561238,200,595.393148
-972.849191,200,595.700579
-1017.532899,200,596.024696
-1096.959318,200,597.092252
-993.559832,200,597.413464
-1017.007049,200,597.728341
-1005.806874,200,598.045073
-996.864895,200,598.355021
-988.678448,200,598.665222
-1014.627176,200,613.47998
-1031.58295,200,613.792109
-1002.419212,200,614.168282
-1079.983169,200,614.548641
-995.927277,200,614.924372
-917.158997,200,615.314595
-914.959727,200,616.44481
-957.838944,200,616.761089
-1026.686251,200,617.085984
-998.705279,200,617.40586
-927.094481,200,617.729976
-895.096472,200,631.883305
-873.031702,200,632.193482
-972.610868,200,633.264987
-1009.955513,200,633.581591
-894.014041,200,633.888858
-1077.232424,200,634.193412
-882.59089,200,634.501296
-1140.681088,200,634.803484
-977.682715,200,635.875055
-867.184428,200,636.192968
-1022.188404,200,650.586226
-887.751633,200,650.900633
-986.47708,200,651.221877
-916.479428,200,651.546916
-986.830384,200,652.645654
-888.283167,200,652.967828
-950.170892,200,653.279401
-902.912142,200,653.589583
-792.595166,200,653.905493
-756.973502,200,654.216424
-870.627741,200,669.002237
-881.739743,200,669.33233
-908.30873,200,669.641975
-902.818234,200,669.95724
-1149.512912,200,670.264904
-955.134986,200,670.573852
-889.931522,200,670.888291
-882.349747,200,671.983686
-898.634377,200,672.302235
-828.881327,200,672.612821
-977.141083,200,686.99798
-998.212993,200,687.315887
-995.198726,200,687.622986
-1173.166523,200,688.683195
-916.470422,200,688.995513
-887.397091,200,689.310313
-907.756089,200,689.62587
-956.442019,200,689.946967
-1015.113465,200,690.265257
-1077.126861,200,691.343749
-999.266939,200,691.657144
-1002.834118,200,705.908945
-867.461787,200,706.287578
-887.87732,200,706.674252
-1003.341858,200,707.005975
-954.314321,200,708.080151
-862.74458,200,708.391608
-939.456459,200,708.704777
-1006.255291,200,709.011116
-962.167058,200,709.318978
-879.48557,200,709.62734
-791.9776,200,723.689715
-883.393071,200,724.763215
-931.844474,200,725.078041
-864.37828,200,725.383384
-883.148393,200,725.688456
-935.398285,200,726.001468
-1134.497104,200,726.313733
-992.329906,200,727.386465
-976.053392,200,727.710126
-867.267977,200,728.027949
-964.613786,200,742.434227
-966.336266,200,742.74174
-854.480761,200,743.059236
-873.671295,200,744.140917
-860.728917,200,744.456293
-874.974989,200,744.766985
-993.59336,200,745.081766
-760.924119,200,745.390853
-1149.023098,200,745.701328
-751.430992,200,746.780037
-989.899763,200,760.835374
-881.651537,200,761.150228
-876.296734,200,761.466076
-964.136342,200,761.778013
-978.561836,200,762.08839
-1115.465704,200,762.404974
-1045.26074,200,763.477424
-850.184363,200,763.804137
-1031.686274,200,764.115848
-850.749798,200,764.432806
-875.629897,200,764.746397
-710.384669,200,779.120692
-866.415137,200,780.175461
-978.854885,200,780.488211
-863.121621,200,780.803489
-860.102844,200,781.117194
-959.023945,200,781.432603
-878.639459,200,781.751371
-864.038293,200,782.848064
-965.743485,200,783.166052
-862.791974,200,783.483249
-987.388772,200,797.975991
-972.095822,200,798.286454
-865.750746,200,798.603786
-811.702009,200,799.652679
-819.650793,200,799.968274
-878.089868,200,800.28159
-764.915123,200,800.593437
-978.398431,200,800.911905
-761.773206,200,801.221896
-998.508427,200,801.534234
-757.459721,200,816.326774
-748.666575,200,816.635466
-859.137942,200,816.943567
-867.018884,200,817.256653
-854.293828,200,817.563148
-871.970101,200,817.87025
-700.98301,200,818.936156
-790.719943,200,819.260044
-867.3492,200,819.572064
-1006.810892,200,819.880702
-857.340878,200,834.427718
-861.045025,200,834.739385
-885.13152,200,835.800033
-791.644092,200,836.131884
-870.662327,200,836.451765
-831.496586,200,836.762059
-756.157697,200,837.072777
-852.978945,200,837.391022
-885.749219,200,838.455614
-748.124762,200,838.769397
-791.744293,200,839.081871
-862.923139,200,853.112058
-983.967731,200,853.421744
-770.488764,200,853.743385
-753.727349,200,854.056551
-1083.436996,200,855.160173
-872.548058,200,855.46814
-861.758464,200,855.787075
-863.92005,200,856.149027
-737.933933,200,856.501019
-749.618365,200,856.882887
-749.113791,200,871.861101
-753.844855,200,872.169263
-854.288531,200,872.475494
-880.844476,200,872.784105
-864.30535,200,873.099538
-843.359297,200,873.407823
-767.006047,200,874.463531
-752.458686,200,874.777978
-860.837897,200,875.092381
-852.638555,200,875.395395
-866.703119,200,889.693828
-993.841757,200,890.002494
-859.889537,200,891.074987
-878.245029,200,891.396199
-760.73294,200,891.706996
-873.104188,200,892.01979
-871.151997,200,892.336966
-1015.572723,200,892.655611
-766.479874,200,892.966104
-1003.191702,200,894.041168
-884.334856,200,908.077619
-973.108573,200,908.391331
-839.976084,200,908.702903
-759.555082,200,909.012915
-760.588645,200,909.320687
-979.197842,200,910.387175
-756.432603,200,910.701682
-872.862712,200,911.013469
-745.723681,200,911.332827
-836.43633,200,911.649945
-869.45825,200,911.961263
-742.576704,200,927.159864
-869.139629,200,927.472909
-862.677858,200,927.7879
-752.566503,200,928.093148
-871.016451,200,928.401881
-967.446612,200,928.713069
-884.979006,200,929.792427
-855.209,200,930.109147
-748.608625,200,930.42815
-859.950531,200,930.742858
-750.926818,200,944.693678
-746.491674,200,945.01185
-754.434766,200,945.322478
-895.683856,200,946.401771
-625.968692,200,946.711712
-753.974483,200,947.040201
-865.360079,200,947.364159
-829.867164,200,947.730073
-880.391656,200,948.110922
-950.675677,200,949.368957
-895.050047,200,963.502045
-850.454226,200,963.809365
-885.167445,200,964.121688
-873.902284,200,964.428848
-877.448666,200,964.739059
-740.495988,200,965.792357
-876.047137,200,966.10129
-753.560046,200,966.409051
-879.797629,200,966.711894
-987.208459,200,967.014786
-1015.301045,200,981.292423
-864.96876,200,982.34865
-775.759257,200,982.669203
-754.08259,200,982.982038
-896.798275,200,983.289788
-762.785096,200,983.605036
-864.513895,200,983.915687
-841.134814,200,984.225881
-870.295395,200,985.292207
-750.11377,200,985.610428
-842.899025,200,999.583738
-888.798849,200,999.897619
-862.807796,200,1000.206251
-869.180193,200,1000.513426
-762.667088,200,1001.573821
-1001.99,200,1001.895918
-814.802902,200,1002.199825
-877.312598,200,1002.503803
-760.155947,200,1002.814509
-750.859158,200,1003.124129
-868.426744,200,1004.185929
-738.359911,200,1018.52935
-823.82242,200,1018.841051
-748.734975,200,1019.163199
-747.945856,200,1019.471213
-874.415354,200,1019.778919
-768.008807,200,1020.836312
-851.108532,200,1021.153976
-747.807594,200,1021.468647
-626.359445,200,1021.785033
-816.112197,200,1022.10262
-794.476758,200,1036.114563
-747.798588,200,1036.430976
-891.427364,200,1037.518376
-875.254552,200,1037.82843
-854.796846,200,1038.185048
-873.182905,200,1038.556747
-713.78657,200,1038.91434
-740.086687,200,1039.296812
-873.250483,200,1040.444272
-754.58305,200,1040.755837
-871.694069,200,1054.776862
-746.830792,200,1055.089172
-810.663793,200,1055.40333
-735.062251,200,1055.711613
-746.38432,200,1056.776767
-726.109351,200,1057.09132
-622.723622,200,1057.405829
-742.117165,200,1057.735549
-748.123179,200,1058.049155
-739.136649,200,1058.361973
-981.057675,200,1073.46465
-748.811501,200,1073.77553
-745.000564,200,1074.084421
-622.322744,200,1074.392699
-937.894755,200,1074.706452
-748.617561,200,1075.015709
-633.429789,200,1075.329468
-697.948625,200,1076.405906
-629.118454,200,1076.722793
-863.707088,200,1077.033667
-949.308316,200,1077.363007
-769.140022,200,1091.363008
-855.67044,200,1091.684839
-847.643661,200,1092.760118
-640.450027,200,1093.088557
-746.564303,200,1093.40196
-744.235165,200,1093.712669
-748.198899,200,1094.030088
-732.742533,200,1094.338804
-853.040797,200,1095.410167
-751.445828,200,1095.717794
-734.304917,200,1110.161277
-625.592576,200,1110.47445
-749.519053,200,1110.785887
-861.506475,200,1111.102793
-625.594576,200,1112.17705
-816.331612,200,1112.504574
-718.780231,200,1112.815626
-847.954494,200,1113.127035
-858.668033,200,1113.440996
-740.294315,200,1113.750209
-990.638458,200,1127.703352
-602.168232,200,1128.797097
-748.453686,200,1129.127796
-629.549297,200,1129.51161
-864.783589,200,1129.8764
-637.00564,200,1130.210973
-742.589912,200,1130.574861
-675.984412,200,1131.691441
-629.628244,200,1132.017625
-681.186152,200,1132.34134
-943.189976,200,1146.581044
-626.641141,200,1146.898327
-746.717735,200,1147.208495
-763.765866,200,1148.273073
-729.236086,200,1148.593497
-745.972522,200,1148.910006
-727.702532,200,1149.220029
-742.163543,200,1149.52932
-745.08696,200,1149.843513
-754.355163,200,1150.906711
-619.25839,200,1151.223801
-625.074981,200,1165.601624
-680.255887,200,1165.913062
-628.867212,200,1166.227683
-773.41311,200,1166.535954
-712.868643,200,1166.84504
-848.760754,200,1167.91728
-917.222276,200,1168.232902
-799.589707,200,1168.536213
-747.706261,200,1168.840903
-736.220886,200,1169.156928
-689.330891,200,1183.174178
-625.605442,200,1184.261502
-618.612344,200,1184.571957
-735.17868,200,1184.888008
-733.9878,200,1185.202014
-736.401426,200,1185.519536
-627.748513,200,1185.830439
-788.491158,200,1186.919037
-622.194714,200,1187.240245
-751.84873,200,1187.561459
-740.732198,200,1201.962522
-745.679777,200,1202.273144
-842.848933,200,1202.593811
-721.873582,200,1203.661507
-750.29315,200,1203.97409
-675.596023,200,1204.283126
-734.511416,200,1204.598048
-648.997505,200,1204.910323
-736.950011,200,1205.218292
-746.825104,200,1205.533246
-626.673069,200,1220.418386
-628.166165,200,1220.800433
-739.242756,200,1221.174039
-736.312184,200,1221.540256
-628.005047,200,1221.884166
-623.643949,200,1222.199176
-759.977968,200,1223.269377
-735.987619,200,1223.575705
-507.006165,200,1223.899697
-746.849917,200,1224.228771
-748.957955,200,1224.542195
-684.920636,200,1238.497194
-615.792123,200,1239.571418
-742.092971,200,1239.887024
-622.691081,200,1240.205304
-736.778612,200,1240.515898
-873.337183,200,1240.829942
-628.124557,200,1241.144726
-720.357613,200,1242.204917
-741.721189,200,1242.524174
-750.830485,200,1242.831025
-739.309672,200,1257.247873
-621.419331,200,1257.569191
-735.963423,200,1257.904656
-611.918781,200,1258.248348
-649.796792,200,1259.369595
-620.519706,200,1259.695768
-489.690961,200,1260.016514
-733.431333,200,1260.343406
-500.652084,200,1260.654555
-727.726965,200,1260.965501
-620.188202,200,1275.757022
-613.615171,200,1276.064576
-609.787968,200,1276.3767
-759.965696,200,1276.690348
-733.889694,200,1276.997635
-559.655817,200,1277.308473
-645.419347,200,1278.372106
-613.324909,200,1278.697581
-624.095798,200,1279.009692
-495.482191,200,1279.3383
-740.928751,200,1293.646067
-653.363291,200,1293.961315
-761.705549,200,1295.005435
-623.700795,200,1295.320593
-695.012691,200,1295.639694
-625.242937,200,1295.954573
-738.300184,200,1296.264705
-621.710641,200,1296.573709
-711.165504,200,1296.888319
-497.454289,200,1297.934306
-564.525534,200,1298.246823
-626.865,200,1312.512722
-758.736,200,1312.827169
-716.682,200,1313.142509
-621.038381,200,1313.449971
-621.538885,200,1314.498612
-745.082717,200,1314.813096
-500.533129,200,1315.131109
-742.062111,200,1315.441498
-500.487469,200,1315.750531
-760.925961,200,1316.07541
-617.714016,200,1330.845405
-511.248216,200,1331.168166
-679.875522,200,1331.486426
-372.761221,200,1331.799447
-658.964311,200,1332.109739
-495.765032,200,1332.424478
-485.561498,200,1333.484305
-621.487639,200,1333.798106
-499.28116,200,1334.112944
-622.583182,200,1334.436989
-611.805261,200,1348.891576
-501.043606,200,1349.213566
-626.654247,200,1349.525592
-618.713843,200,1350.613184
-707.748127,200,1350.927436
-498.575388,200,1351.24221
-562.108118,200,1351.55328
-781.488617,200,1351.875255
-618.463741,200,1352.18481
-498.273943,200,1353.238156
-548.875722,200,1367.123885
-504.076941,200,1367.435668
-620.768562,200,1367.745979
-575.633248,200,1368.064488
-494.862976,200,1368.376785
-489.606682,200,1369.449324
-604.282195,200,1369.765478
-490.419595,200,1370.083271
-407.85479,200,1370.392953
-513.483538,200,1370.705511
-620.899775,200,1371.041114
-367.802526,200,1386.201567
-493.916087,200,1386.519979
-615.864802,200,1386.835729
-711.854219,200,1387.151496
-739.521469,200,1387.460551
-250.580129,200,1387.786252
-371.810841,200,1388.102089
-373.58141,200,1389.176669
-376.066213,200,1389.489607
-499.309532,200,1389.798871
-276.534221,200,1404.110852
-610.042781,200,1404.426926
-621.06853,200,1404.737262
-370.896369,200,1405.81172
-506.869237,200,1406.135625
-126.584261,200,1406.455143
-370.643975,200,1406.770888
-376.764489,200,1407.080946
-372.178146,200,1407.398615
-383.65195,200,1408.475565
-252.128122,200,1422.516273
-616.561742,200,1422.831322
-626.632006,200,1423.141121
-546.26365,200,1423.449885
-625.974548,200,1423.765616
-490.018954,200,1424.830567
-487.767401,200,1425.143448
-549.666191,200,1425.456584
-252.099101,200,1425.771975
-612.074506,200,1426.080547
-128.047442,200,1440.466391
-487.344309,200,1440.76757
-378.332424,200,1441.822897
-368.788995,200,1442.138465
-32.913033,200,1442.447429
-407.152633,200,1442.776329
-135.664607,200,1443.106243
-569.332271,200,1443.461987
-153.461197,200,1444.558485
-492.712965,200,1444.873356
-808.158961,200,1458.912991
-329.848725,200,1459.223023
-384.815547,200,1459.528096
-128.291454,200,1459.832167
-124.802832,200,1460.892919
-127.105604,200,1461.214457
-268.363785,200,1461.52606
-357.080939,200,1461.834235
-620.084539,200,1462.160687
-434.186734,200,1462.482405
-262.865717,200,1463.552894
-126.078161,200,1477.800156
-246.523549,200,1478.109559
-256.853403,200,1478.423195
-354.628618,200,1478.732155
-128.29927,200,1479.040225
-3.293317,200,1479.348352
-611.038675,200,1480.408889
-126.424487,200,1480.729522
-4.318799,200,1481.046803
-424.017587,200,1481.359024
-248.766664,200,1495.665046
-121.686175,200,1495.973399
-346.969537,200,1497.06475
-4.179611,200,1497.397559
-253.41609,200,1497.724465
-249.600946,200,1498.031375
-378.628174,200,1498.337102
-125.817582,200,1498.64343
-332.650932,200,1499.701191
-718.077525,200,1500.020287
-250.379141,200,1514.038275
-240.457143,200,1514.351956
-249.762363,200,1514.66207
-124.374055,200,1514.979847
-258.877417,200,1516.043561
-127.210289,200,1516.359906
-430.785279,200,1516.681566
-125.130613,200,1517.001851
-126.571229,200,1517.313332
-247.941074,200,1517.62468
-259.05928,200,1531.999708
-122.384236,200,1533.057717
-510.892941,200,1533.370475
-238.608397,200,1533.679239
-120.911513,200,1533.987788
-360.509466,200,1534.300531
-250.586758,200,1534.607775
-242.348332,200,1535.66945
-373.312657,200,1535.98297
-250.34692,200,1536.2987
-121.342309,200,1536.608297
-263.931225,200,1550.566341
-123.39852,200,1550.87619
-126.700933,200,1551.963003
-260.474434,200,1552.290219
-347.214672,200,1552.62314
-389.699111,200,1552.946604
-241.880848,200,1553.251522
-120.971068,200,1553.56037
-248.421419,200,1554.640167
-126.545546,200,1554.983717
-123.623597,200,1569.352624
-2.501669,200,1569.661575
-246.166031,200,1569.977377
-124.433547,200,1570.284289
-250.828697,200,1570.593543
-123.02064,200,1571.650672
-250.327569,200,1571.966283
-123.193984,200,1572.275825
-123.967214,200,1572.584152
-122.431861,200,1572.898779
-119.325317,200,1587.293803
-124.258225,200,1588.353382
-239.563609,200,1588.668251
-240.3917,200,1588.993773
-374.840816,200,1589.311021
-243.544341,200,1589.621804
-237.817882,200,1589.937777
-120.171212,200,1591.025276
-350.598174,200,1591.348393
-238.853992,200,1591.661684
-123.906932,200,1605.603773
-126.515966,200,1605.911651
-237.753647,200,1606.22489
-250.057114,200,1607.278153
-238.388314,200,1607.591352
-235.440675,200,1607.903712
-120.096016,200,1608.212427
-117.837413,200,1608.524377
-120.54411,200,1608.832427
-125.842333,200,1609.137057
-249.32234,200,1610.178355
-2.738137,200,1624.614392
-398.280514,200,1624.920417
-272.042823,200,1625.226214
-2.056057,200,1625.535655
-125.369693,200,1625.843142
-122.232001,200,1626.917811
-277.149427,200,1627.23217
-120.931022,200,1627.551148
-125.537602,200,1627.86594
-120.06056,200,1628.174904
-3.818635,200,1642.18258
-240.578659,200,1643.277773
-234.297194,200,1643.598075
-117.500486,200,1643.920268
-121.241301,200,1644.234179
-255.261639,200,1644.552096
-243.849453,200,1644.870223
-373.522902,200,1645.972614
-122.755309,200,1646.302982
-286.969161,200,1646.619766
-120.286782,200,1661.110036
-123.490191,200,1661.419747
-256.888204,200,1661.730559
-231.446015,200,1662.05555
-124.116686,200,1663.127635
-293.458256,200,1663.438597
-127.184013,200,1663.746869
-118.652877,200,1664.062492
-116.375505,200,1664.370927
-124.516702,200,1664.677462
-118.686958,200,1679.942715
-247.335418,200,1680.254608
-241.150148,200,1680.55894
-126.554184,200,1680.863461
-118.574237,200,1681.171685
-249.320997,200,1681.487027
-251.075476,200,1682.553843
-251.35012,200,1682.879898
-124.806325,200,1683.197033
-246.706496,200,1683.511522
-124.693583,200,1683.821887
-254.772369,200,1697.804785
-121.386205,200,1698.853035
-234.233879,200,1699.172022
-234.809078,200,1699.481148
-266.956037,200,1699.797231
-119.918418,200,1700.105526
-241.050045,200,1700.410015
-115.522988,200,1700.717829
-1.749627,200,1701.782998
-123.504649,200,1702.108573
-1.261857,200,1716.531593
-233.739172,200,1716.842656
-116.811823,200,1717.149037
-124.719103,200,1717.451728
-1.523642,200,1718.506512
-227.805892,200,1718.835105
-119.498896,200,1719.150751
-261.106089,200,1719.46263
-249.55758,200,1719.770961
-2.05088,200,1720.085211
-124.099005,200,1734.808732
-234.772204,200,1735.121013
-122.498621,200,1735.432371
-124.576192,200,1735.739994
-277.723007,200,1736.054547
-1.94504,200,1736.375495
-1.332257,200,1737.454981
-120.112652,200,1737.770864
-121.29911,200,1738.13948
-244.197519,200,1738.518341
-245.474371,200,1752.759654
-120.106917,200,1753.072877
-118.886861,200,1753.387877
-264.666972,200,1754.493502
-255.566251,200,1754.807708
-124.827848,200,1755.120718
-124.040963,200,1755.437323
-121.860917,200,1755.747077
-123.082121,200,1756.062827
-1.371048,200,1757.124474
-124.198491,200,1757.45083
-324.803655,200,1771.852823
-117.522716,200,1772.167713
-121.812273,200,1772.478592
-1.478031,200,1772.792876
-235.361574,200,1773.853432
-264.241738,200,1774.173446
-125.201081,200,1774.483786
-123.342283,200,1774.796727
-236.29451,200,1775.103972
-232.775088,200,1775.406845
-120.774927,200,1790.067011
-118.860365,200,1790.378995
-123.584977,200,1790.694427
-264.776245,200,1791.004166
-123.973293,200,1791.316013
-252.98472,200,1791.624583
-122.357823,200,1791.943725
-356.904394,200,1793.026486
-118.988551,200,1793.339768
-1.868856,200,1793.647802
-118.188321,200,1807.931073
-257.325236,200,1808.243685
-116.620617,200,1808.550601
-355.501434,200,1809.620931
-235.969809,200,1809.929588
-254.3567,200,1810.244264
-333.585644,200,1810.553118
-240.156438,200,1810.860588
-246.578044,200,1811.180848
-119.050252,200,1812.246641
-237.460698,200,1826.256925
-125.411298,200,1826.569653
