#{"t_start": 1615039150.1011548, "env_id": "Pendulum-v0"}
r,l,t
-1200.17749,200,354.018368
-895.697742,200,354.320475
-1162.475232,200,354.629616
-1039.626168,200,354.933495
-1016.822507,200,355.243299
-1060.286473,200,355.575398
-1118.504531,200,356.637048
-1030.849449,200,356.945873
-1020.600735,200,357.256983
-1127.549707,200,357.571574
-1040.255888,200,371.792643
-1172.466192,200,372.151009
-1098.348394,200,373.359237
-1027.021607,200,373.685703
-1064.268212,200,374.004359
-1034.924023,200,374.322148
-1080.992075,200,374.633509
-1124.624961,200,374.951297
-1302.34002,200,376.020931
-899.130983,200,376.346437
-1037.795523,200,376.657981
-1110.218269,200,390.679659
-1103.381359,200,390.993583
-1124.67335,200,391.301048
-1109.575902,200,392.383448
-990.634796,200,392.69596
-1122.832425,200,393.014766
-1028.372445,200,393.323899
-1016.274021,200,393.63304
-897.210381,200,393.955002
-999.615747,200,394.271017
-1239.4621,200,409.350049
-1121.669469,200,409.656044
-1222.883976,200,409.964424
-1036.117905,200,410.278834
-1045.399531,200,410.597541
-1035.40722,200,410.907556
-1126.705273,200,411.9726
-1068.067792,200,412.290632
-1155.960886,200,412.609809
-968.255325,200,412.91906
-1036.659043,200,426.954258
-1106.533235,200,427.269449
-1101.778958,200,428.32226
-905.714893,200,428.6381
-1016.366241,200,428.949349
-1123.657561,200,429.26996
-1027.486122,200,429.587214
-928.64229,200,429.905741
-1009.154866,200,431.008999
-1016.52891,200,431.3596
-995.916054,200,446.069227
-1001.179372,200,446.386305
-1122.755413,200,446.721952
-1025.317479,200,447.059228
-1041.877787,200,447.380254
-1004.483539,200,448.504593
-926.379162,200,448.834275
-1054.102094,200,449.164817
-1045.657268,200,449.483702
-981.926114,200,449.812614
-1002.166002,200,450.138037
-1035.5719,200,465.867154
-1029.112121,200,466.19278
-1082.716973,200,466.514981
-1013.53698,200,466.836238
-1137.105729,200,467.168311
-1133.486939,200,467.489569
-1018.414745,200,468.585953
-1019.100305,200,468.902777
-1010.989655,200,469.227214
-1038.669278,200,469.540652
-1109.336799,200,483.861582
-1132.706525,200,484.172321
-1048.195808,200,485.250893
-1055.701477,200,485.577872
-1030.304341,200,485.898926
-890.135963,200,486.232282
-1104.05149,200,486.555123
-1029.106825,200,486.870998
-1040.069914,200,487.185704
-1025.334353,200,488.244816
-1127.212757,200,502.780962
-1033.127061,200,503.094376
-1040.368922,200,503.399062
-1103.679259,200,503.713044
-1013.980652,200,504.022759
-1058.694043,200,505.105587
-1108.165565,200,505.419453
-1059.43761,200,505.734804
-1137.621349,200,506.045835
-984.813419,200,506.359495
-1012.202632,200,520.717891
-1033.985123,200,521.980356
-988.858771,200,522.3335
-1013.177395,200,522.690665
-1024.805231,200,523.055372
-1055.597894,200,523.38114
-1105.704892,200,523.696314
-1056.361478,200,524.765783
-998.748339,200,525.097265
-992.37535,200,525.425239
-1106.740638,200,539.515875
-1019.768494,200,539.830458
-1117.566225,200,540.148328
-899.676033,200,540.454113
-1177.938458,200,541.522339
-1132.330146,200,541.83778
-998.582487,200,542.153539
-1003.559865,200,542.458519
-1121.015138,200,542.784718
-1025.935942,200,543.100653
-1131.9489,200,544.190786
-1005.254184,200,558.645494
-1067.57655,200,558.959733
-1038.245977,200,559.278992
-1047.906708,200,559.602053
-1031.319679,200,559.920733
-1289.892994,200,560.978814
-1028.404154,200,561.296497
-984.788102,200,561.620626
-983.573896,200,561.935034
-902.951859,200,562.257036
-884.769849,200,576.314328
-993.592415,200,577.375467
-1115.382438,200,577.695706
-1014.084735,200,578.008512
-1094.296108,200,578.319605
-1108.697091,200,578.654952
-900.268455,200,578.96719
-1022.54518,200,579.280891
-1002.251672,200,580.356732
-1024.839884,200,580.671806
-1104.561879,200,595.072559
-1094.208693,200,595.389812
-1116.550791,200,595.697211
-965.622845,200,596.021344
-898.575625,200,597.08891
-996.154733,200,597.410114
-977.504303,200,597.724996
-890.277241,200,598.041733
-885.989025,200,598.3517
-897.460095,200,598.661866
-1008.215346,200,613.47662
-990.318613,200,613.788764
-876.396017,200,614.165527
-1010.801903,200,614.545734
-895.15266,200,614.921093
-897.695583,200,615.311369
-873.824682,200,616.441467
-1074.523431,200,616.757738
-897.997889,200,617.082751
-945.687422,200,617.402483
-872.920214,200,617.726597
-1118.328758,200,631.879994
-893.998815,200,632.190137
-1035.983855,200,633.261704
-971.107875,200,633.578282
-1162.408485,200,633.885493
-893.612135,200,634.19007
-1016.026884,200,634.497978
-1120.067553,200,634.800149
-1026.245002,200,635.871711
-1133.269956,200,636.189593
-992.445411,200,650.582886
-983.657691,200,650.89736
-833.802595,200,651.218529
-900.500189,200,651.54356
-999.566568,200,652.642372
-878.935737,200,652.964471
-993.716205,200,653.276062
-990.646201,200,653.586293
-997.530394,200,653.902163
-748.059589,200,654.213117
-889.145661,200,668.998911
-897.322097,200,669.329076
-773.853673,200,669.638609
-869.949258,200,669.953897
-833.79665,200,670.26155
-912.856346,200,670.570519
-893.266194,200,670.884933
-988.532369,200,671.980397
-838.690538,200,672.298927
-991.92791,200,672.609463
-855.124947,200,686.994627
-891.371003,200,687.312527
-895.058782,200,687.619624
-953.618364,200,688.679852
-1059.17207,200,688.992161
-962.534304,200,689.306975
-895.026021,200,689.622534
-907.237737,200,689.943585
-885.120234,200,690.261904
-982.394686,200,691.34043
-950.147246,200,691.653793
-819.409146,200,705.906014
-910.274591,200,706.284341
-885.878816,200,706.670968
-853.927758,200,707.002625
-1007.123885,200,708.076805
-894.691705,200,708.388251
-983.312746,200,708.701431
-876.956083,200,709.00781
-905.14559,200,709.315597
-977.036234,200,709.623986
-969.813272,200,723.686926
-972.459936,200,724.759935
-857.958825,200,725.074692
-1069.139568,200,725.38009
-884.618523,200,725.685102
-883.379918,200,725.998171
-863.407287,200,726.31043
-878.865726,200,727.38325
-883.477707,200,727.706807
-971.537798,200,728.024595
-863.721787,200,742.430911
-1089.805365,200,742.738377
-880.089596,200,743.055898
-1098.45422,200,744.137564
-983.436824,200,744.453047
-869.35721,200,744.763643
-930.321717,200,745.078409
-907.683728,200,745.387597
-972.800104,200,745.697994
-892.020094,200,746.776708
-876.703036,200,760.832081
-848.821727,200,761.146907
-885.961531,200,761.462751
-874.030655,200,761.774649
-886.571106,200,762.085063
-973.447344,200,762.401601
-877.022119,200,763.474098
-738.943909,200,763.800864
-822.397188,200,764.11249
-1076.838766,200,764.429442
-848.654251,200,764.743062
-976.967309,200,779.117346
-858.532558,200,780.172156
-759.20868,200,780.484877
-994.297573,200,780.800169
-891.073172,200,781.113884
-870.42107,200,781.429267
-765.559832,200,781.748087
-1000.41161,200,782.84471
-956.498889,200,783.162715
-870.667809,200,783.479954
-974.210103,200,797.972779
-876.347078,200,798.283154
-1022.345946,200,798.600438
-870.370669,200,799.649346
-882.212609,200,799.964939
-927.719191,200,800.27826
-865.75383,200,800.590107
-870.289874,200,800.908557
-887.435223,200,801.218527
-853.437734,200,801.530907
-818.865017,200,816.323434
-1046.490059,200,816.632119
-626.338532,200,816.940202
-991.481453,200,817.253289
-749.46014,200,817.559834
-976.662419,200,817.866888
-744.340892,200,818.932798
-933.477101,200,819.256692
-886.559108,200,819.568702
-885.001256,200,819.877356
-868.334959,200,834.424397
-850.055983,200,834.736041
-860.477415,200,835.796721
-1000.808832,200,836.128601
-1019.764218,200,836.448487
-864.893376,200,836.758739
-835.647198,200,837.069426
-891.360004,200,837.387657
-847.24666,200,838.452291
-746.085493,200,838.76606
-1009.174769,200,839.078501
-998.051482,200,853.108781
-896.827703,200,853.418417
-742.620698,200,853.740152
-742.828991,200,854.053197
-1077.330933,200,855.156815
-863.069703,200,855.464767
-870.257431,200,855.783703
-758.37962,200,856.145659
-942.551366,200,856.497763
-753.859389,200,856.879584
-1086.655343,200,871.857738
-977.620973,200,872.165923
-871.179113,200,872.472155
-881.110086,200,872.780839
-863.728323,200,873.096183
-752.891788,200,873.40467
-901.997567,200,874.460163
-861.909254,200,874.774668
-747.451767,200,875.089037
-864.564691,200,875.392145
-875.793065,200,889.690455
-844.960348,200,889.999187
-868.602004,200,891.071611
-903.840621,200,891.392849
-750.538996,200,891.703659
-868.789501,200,892.016479
-767.430891,200,892.333619
-861.554517,200,892.652273
-764.90522,200,892.962726
-866.203598,200,894.037938
-809.671227,200,908.074346
-750.778381,200,908.388014
-843.431742,200,908.699539
-863.844299,200,909.009538
-854.763468,200,909.317312
-764.263352,200,910.383816
-765.543271,200,910.698304
-753.561609,200,911.010099
-816.869392,200,911.329443
-868.076683,200,911.64656
-878.493648,200,911.957897
-998.179937,200,927.156538
-872.943365,200,927.469527
-885.148301,200,927.784522
-760.890717,200,928.089809
-741.245703,200,928.398568
-755.60798,200,928.709942
-865.173612,200,929.789152
-754.392456,200,930.105799
-736.015591,200,930.424776
-757.87037,200,930.739482
-673.400561,200,944.690337
-793.392627,200,945.008476
-739.749753,200,945.319168
-851.09082,200,946.398387
-884.699562,200,946.708384
-853.891756,200,947.03692
-749.392196,200,947.360794
-977.282391,200,947.726801
-741.143784,200,948.108181
-903.631981,200,949.365703
-747.654598,200,963.498666
-865.918846,200,963.80605
-864.797881,200,964.118351
-859.348767,200,964.425453
-867.413784,200,964.735655
-904.888937,200,965.789002
-874.876884,200,966.098085
-901.839821,200,966.405657
-629.633672,200,966.708529
-769.404931,200,967.011401
-885.628171,200,981.289088
-753.352305,200,982.345308
-855.472302,200,982.665936
-755.788384,200,982.978658
-986.17993,200,983.286408
-864.010417,200,983.601713
-1031.924338,200,983.912323
-933.812008,200,984.222489
-752.627458,200,985.288905
-748.177925,200,985.607067
-749.883416,200,999.580405
-787.332804,200,999.894255
-866.061531,200,1000.202894
-825.219107,200,1000.510037
-866.246211,200,1001.5705
-874.52934,200,1001.89254
-935.429329,200,1002.196441
-883.518274,200,1002.500403
-855.828292,200,1002.811135
-1023.338721,200,1003.120838
-852.411319,200,1004.182543
-741.455092,200,1018.525999
-849.13229,200,1018.837707
-872.64322,200,1019.159839
-650.387626,200,1019.467913
-851.433106,200,1019.775552
-881.048495,200,1020.832964
-748.642658,200,1021.15059
-870.895455,200,1021.465274
-904.39273,200,1021.782195
-907.021505,200,1022.099253
-746.458266,200,1036.111253
-905.106859,200,1036.427591
-711.915909,200,1037.515031
-644.223661,200,1037.825116
-798.352927,200,1038.181705
-812.834804,200,1038.55343
-866.809563,200,1038.911141
-845.581275,200,1039.29374
-751.584947,200,1040.441017
-870.883888,200,1040.752463
-753.955956,200,1054.773565
-744.219209,200,1055.085808
-740.131079,200,1055.400016
-916.556435,200,1055.708308
-751.330134,200,1056.773417
-751.460613,200,1057.08797
-754.78468,200,1057.402479
-808.068008,200,1057.732279
-866.291531,200,1058.045861
-766.548862,200,1058.3586
-956.260623,200,1073.461315
-820.204513,200,1073.772173
-858.035293,200,1074.081076
-751.257892,200,1074.389376
-963.022272,200,1074.703094
-640.593637,200,1075.012416
-857.869039,200,1075.326114
-834.83201,200,1076.402637
-752.811155,200,1076.719596
-743.290155,200,1077.030296
-749.241398,200,1077.359707
-721.758545,200,1091.359644
-742.597926,200,1091.681517
-852.076944,200,1092.756787
-742.603324,200,1093.085233
-731.772905,200,1093.398597
-857.925216,200,1093.709321
-742.693142,200,1094.026731
-682.37625,200,1094.335432
-742.929719,200,1095.406805
-598.377216,200,1095.714455
-706.476643,200,1110.158445
-627.344158,200,1110.471075
-753.080078,200,1110.78267
-833.2051,200,1111.099439
-718.59501,200,1112.173694
-746.861715,200,1112.501246
-750.392143,200,1112.81227
-757.379163,200,1113.123654
-616.976568,200,1113.43763
-704.492414,200,1113.746848
-875.372069,200,1127.700074
-635.634815,200,1128.793757
-867.722777,200,1129.12519
-728.255589,200,1129.508312
-741.645831,200,1129.873114
-625.029206,200,1130.207712
-709.907165,200,1130.57148
-748.685933,200,1131.688068
-752.639195,200,1132.014299
-738.748098,200,1132.338088
-737.645746,200,1146.577708
-838.749112,200,1146.895092
-734.267779,200,1147.205129
-618.098486,200,1148.269716
-737.999571,200,1148.59013
-744.346827,200,1148.906632
-744.05145,200,1149.216661
-746.598626,200,1149.525947
-725.820092,200,1149.840145
-627.686753,200,1150.903375
-806.157043,200,1151.220447
-789.046249,200,1165.598276
-736.157023,200,1165.909686
-707.990888,200,1166.224365
-753.212989,200,1166.532571
-737.405943,200,1166.841644
-625.621117,200,1167.913939
-639.183377,200,1168.229512
-787.663531,200,1168.532835
-626.562355,200,1168.837522
-754.430357,200,1169.153555
-854.647116,200,1183.170845
-635.835544,200,1184.258188
-733.776555,200,1184.568567
-876.023014,200,1184.884626
-690.664122,200,1185.198704
-625.201966,200,1185.516241
-760.174333,200,1185.827069
-743.426951,200,1186.91569
-846.473883,200,1187.237405
-888.327328,200,1187.558105
-679.449129,200,1201.959213
-714.900148,200,1202.269796
-616.739195,200,1202.590503
-624.480632,200,1203.658166
-743.747767,200,1203.970742
-749.959023,200,1204.27977
-625.683339,200,1204.594703
-626.435526,200,1204.906976
-629.024837,200,1205.214953
-748.305087,200,1205.529896
-621.071621,200,1220.415133
-622.435516,200,1220.797172
-621.268474,200,1221.170781
-728.872762,200,1221.537048
-760.797869,200,1221.880828
-744.093375,200,1222.195858
-622.482697,200,1223.266066
-726.935671,200,1223.572338
-628.127006,200,1223.896458
-729.538636,200,1224.225472
-775.186336,200,1224.538959
-624.437274,200,1238.49386
-545.380853,200,1239.568084
-520.254047,200,1239.883657
-616.807902,200,1240.201985
-732.13335,200,1240.512536
-743.53134,200,1240.826576
-741.29348,200,1241.141416
-807.400389,200,1242.20156
-629.627803,200,1242.520825
-622.863094,200,1242.827633
-621.473555,200,1257.244542
-621.224569,200,1257.56584
-629.804108,200,1257.901431
-762.477379,200,1258.245652
-614.401669,200,1259.366261
-524.283219,200,1259.692452
-847.18285,200,1260.013175
-824.518859,200,1260.340078
-618.144001,200,1260.651197
-879.444613,200,1260.962141
-623.904059,200,1275.753659
-624.322949,200,1276.061224
-856.789944,200,1276.373331
-727.229357,200,1276.687004
-652.76032,200,1276.994269
-641.787697,200,1277.305112
-634.057706,200,1278.368745
-843.580912,200,1278.694233
-750.217525,200,1279.006326
-615.847665,200,1279.334961
-625.571296,200,1293.642769
-722.151736,200,1293.957969
-531.961668,200,1295.002116
-624.818577,200,1295.317255
-631.754865,200,1295.636324
-502.284353,200,1295.951245
-745.269835,200,1296.261337
-745.121871,200,1296.570375
-784.574986,200,1296.884973
-622.685978,200,1297.930958
-747.794217,200,1298.24344
-621.193257,200,1312.509373
-611.280826,200,1312.823813
-498.816951,200,1313.139171
-623.309048,200,1313.446634
-622.731078,200,1314.49533
-614.368622,200,1314.809772
-529.300986,200,1315.127784
-844.325872,200,1315.438229
-548.671762,200,1315.747186
-667.801752,200,1316.072168
-492.505682,200,1330.842052
-496.813998,200,1331.164804
-609.672516,200,1331.483135
-735.618021,200,1331.796095
-627.462587,200,1332.106366
-617.188958,200,1332.421129
-578.53093,200,1333.480973
-654.744671,200,1333.794751
-574.182472,200,1334.109708
-627.934221,200,1334.433619
-615.681167,200,1348.888337
-803.5085,200,1349.210214
-613.565808,200,1349.522889
-499.107606,200,1350.609857
-613.780508,200,1350.924161
-750.101439,200,1351.238861
-618.015874,200,1351.550018
-775.377455,200,1351.871924
-607.708382,200,1352.181415
-378.826766,200,1353.235305
-607.584591,200,1367.120541
-497.705924,200,1367.432324
-495.756137,200,1367.742648
-740.543741,200,1368.061142
-375.004626,200,1368.373433
-510.604239,200,1369.446054
-497.167802,200,1369.76212
-627.309467,200,1370.07992
-499.835337,200,1370.389556
-374.807819,200,1370.702157
-442.27866,200,1371.03776
-605.05724,200,1386.198319
-488.042525,200,1386.516701
-608.913387,200,1386.832379
-499.242309,200,1387.148198
-673.352608,200,1387.45721
-497.243303,200,1387.782955
-499.833887,200,1388.098753
-619.717871,200,1389.17334
-498.527281,200,1389.486268
-613.779451,200,1389.795486
-420.367244,200,1404.107507
-369.860013,200,1404.423556
-375.702483,200,1404.733926
-499.57906,200,1405.808375
-118.25746,200,1406.132351
-628.937922,200,1406.45179
-370.001992,200,1406.767494
-373.737567,200,1407.077593
-498.48405,200,1407.395285
-493.805129,200,1408.472229
-375.377254,200,1422.512973
-547.835475,200,1422.827993
-716.068692,200,1423.137761
-377.710149,200,1423.446504
-501.299084,200,1423.762269
-245.152293,200,1424.827243
-609.217059,200,1425.140114
-496.422532,200,1425.453294
-238.748035,200,1425.768581
-499.051595,200,1426.077249
-247.325651,200,1440.46308
-123.007031,200,1440.764243
-365.998257,200,1441.819538
-499.536655,200,1442.135172
-515.305865,200,1442.444082
-624.886335,200,1442.773035
-378.7045,200,1443.103086
-733.752257,200,1443.458636
-353.21201,200,1444.555139
-637.634196,200,1444.870006
-503.750154,200,1458.909641
-121.862741,200,1459.219635
-243.699526,200,1459.524722
-491.46974,200,1459.828925
-495.925125,200,1460.889541
-375.646866,200,1461.211126
-127.135097,200,1461.52267
-124.128289,200,1461.830899
-373.889727,200,1462.15791
-128.378012,200,1462.479055
-239.903665,200,1463.549577
-254.323775,200,1477.79682
-127.057129,200,1478.106214
-251.39879,200,1478.419836
-250.964968,200,1478.728787
-123.602263,200,1479.036912
-245.651419,200,1479.345021
-123.378653,200,1480.406056
-122.799148,200,1480.726173
-276.573432,200,1481.04358
-263.096182,200,1481.355641
-574.964426,200,1495.661697
-124.562105,200,1495.970054
-125.318912,200,1497.061561
-355.467153,200,1497.394271
-250.816846,200,1497.721181
-126.681729,200,1498.028036
-393.77636,200,1498.333769
-120.798535,200,1498.640122
-250.630923,200,1499.697858
-128.350781,200,1500.016961
-124.413706,200,1514.034949
-118.154734,200,1514.34859
-232.53987,200,1514.658727
-372.200842,200,1514.976462
-5.121612,200,1516.040205
-358.563268,200,1516.356527
-127.721905,200,1516.678221
-124.765858,200,1516.998496
-124.099894,200,1517.310042
-368.977034,200,1517.621335
-240.805712,200,1531.996378
-352.876204,200,1533.054388
-231.817891,200,1533.367102
-341.888657,200,1533.675924
-2.261334,200,1533.984414
-359.248985,200,1534.297178
-120.841662,200,1534.604432
-251.744317,200,1535.666104
-247.71958,200,1535.979593
-246.826193,200,1536.29541
-122.107486,200,1536.605003
-117.077871,200,1550.563034
-124.159714,200,1550.872846
-251.542538,200,1551.959671
-240.854801,200,1552.286912
-245.462945,200,1552.619954
-248.612129,200,1552.943261
-325.960279,200,1553.248152
-242.715016,200,1553.557057
-123.349026,200,1554.636879
-3.072594,200,1554.980373
-126.820528,200,1569.349449
-123.896837,200,1569.658283
-4.484157,200,1569.974028
-2.796202,200,1570.28092
-267.675794,200,1570.590189
-245.71922,200,1571.647749
-234.192009,200,1571.963001
-399.661618,200,1572.272555
-126.709546,200,1572.58079
-119.215397,200,1572.895408
-250.458602,200,1587.290564
-125.464574,200,1588.350032
-371.167586,200,1588.664927
-124.973823,200,1588.990426
-122.058786,200,1589.30765
-241.859896,200,1589.618423
-119.744989,200,1589.934425
-238.244854,200,1591.02194
-119.27867,200,1591.345032
-125.030811,200,1591.658334
-127.944104,200,1605.600428
-277.667198,200,1605.908322
-121.204972,200,1606.221517
-241.020617,200,1607.274812
-124.968106,200,1607.587996
-119.162071,200,1607.900378
-124.462945,200,1608.209582
-296.078656,200,1608.521017
-125.598489,200,1608.829066
-2.515922,200,1609.13377
-118.911553,200,1610.175273
-2.444457,200,1624.61105
-3.978656,200,1624.917118
-118.950224,200,1625.222901
-120.764189,200,1625.532363
-126.697407,200,1625.839786
-124.757387,200,1626.914458
-128.006461,200,1627.228879
-123.829169,200,1627.547797
-125.000174,200,1627.862611
-243.942944,200,1628.171526
-274.294185,200,1642.1793
-121.611303,200,1643.274432
-334.879145,200,1643.594707
-249.743741,200,1643.916949
-116.495576,200,1644.230925
-1.211039,200,1644.548801
-121.790993,200,1644.866894
-246.963188,200,1645.969386
-124.36958,200,1646.299767
-121.104317,200,1646.616438
-237.060071,200,1661.1067
-357.974211,200,1661.416401
-277.115565,200,1661.727279
-242.049855,200,1662.052227
-125.598195,200,1663.12429
-117.804146,200,1663.435231
-123.979939,200,1663.743542
-348.188574,200,1664.059161
-229.452081,200,1664.367562
-124.727377,200,1664.674124
-257.39966,200,1679.939383
-238.647391,200,1680.251304
-123.286628,200,1680.555543
-271.333979,200,1680.860097
-2.344906,200,1681.168363
-1.831573,200,1681.483654
-2.013742,200,1682.550477
-230.296154,200,1682.876557
-121.26764,200,1683.193669
-124.771729,200,1683.508169
-2.380367,200,1683.818552
-116.737095,200,1697.801428
-122.741841,200,1698.849662
-237.565578,200,1699.168649
-120.429141,200,1699.477779
-256.523634,200,1699.793877
-123.631809,200,1700.102176
-236.667772,200,1700.406638
-122.919439,200,1700.714456
-250.934882,200,1701.779619
-123.969783,200,1702.105227
-1.702704,200,1716.528262
-241.732241,200,1716.839333
-123.37701,200,1717.145655
-266.60976,200,1717.448431
-119.153483,200,1718.503221
-2.53122,200,1718.831916
-122.322705,200,1719.14743
-124.219708,200,1719.459283
-1.799229,200,1719.767579
-358.863768,200,1720.081881
-125.136825,200,1734.805536
-441.766347,200,1735.117627
-121.371169,200,1735.429012
-122.037464,200,1735.736604
-379.93353,200,1736.051209
-232.427533,200,1736.372142
-255.085316,200,1737.451608
-332.325005,200,1737.767535
-341.963669,200,1738.136196
-296.33854,200,1738.515343
-123.007619,200,1752.756321
-238.877991,200,1753.069519
-248.337027,200,1753.384562
-121.265113,200,1754.490162
-124.901114,200,1754.804432
-246.552059,200,1755.117414
-122.249755,200,1755.433966
-332.690439,200,1755.743837
-123.29469,200,1756.059433
-119.635205,200,1757.121159
-124.351894,200,1757.447489
-125.861342,200,1771.849482
-349.246658,200,1772.164397
-122.177817,200,1772.475298
-116.065601,200,1772.789509
-236.963857,200,1773.850146
-248.531432,200,1774.170089
-123.798388,200,1774.480415
-234.655055,200,1774.793362
-124.568883,200,1775.10061
-124.835813,200,1775.403483
-118.744929,200,1790.06364
-256.289412,200,1790.375603
-249.430917,200,1790.691075
-2.788932,200,1791.00081
-245.401208,200,1791.312634
-115.443648,200,1791.621233
-114.886008,200,1791.940465
-2.44398,200,1793.023227
-250.041567,200,1793.336407
-121.413515,200,1793.64443
-257.925089,200,1807.927774
-365.954094,200,1808.240337
-239.211126,200,1808.547238
-119.121493,200,1809.617602
-120.688415,200,1809.92625
-249.955716,200,1810.240951
-121.031428,200,1810.549752
-1.909372,200,1810.857251
-119.527285,200,1811.177535
-247.110576,200,1812.243343
-376.57239,200,1826.253602
