#{"t_start": 1615039150.1001647, "env_id": "Pendulum-v0"}
r,l,t
-812.375375,200,207.668403
-1047.246189,200,207.994316
-1177.641453,200,209.059853
-891.053256,200,209.367179
-1099.087027,200,209.679947
-1110.939192,200,210.020377
-1407.461132,200,224.57819
-1339.565055,200,224.893338
-1005.396142,200,225.202286
-929.830602,200,226.277581
-896.748462,200,226.594424
-981.842464,200,226.912932
-948.767574,200,227.218204
-929.09508,200,227.523192
-1163.963962,200,227.836509
-1307.626057,200,228.906939
-939.370849,200,229.218351
-1266.719945,200,243.27029
-1026.370874,200,243.579593
-1253.944558,200,243.892726
-1586.73343,200,244.200175
-903.998617,200,245.257917
-1260.903923,200,245.569849
-1099.343561,200,245.878608
-894.523166,200,246.194611
-1033.849953,200,246.503484
-1572.069366,200,246.817056
-1132.794479,200,262.006581
-970.867642,200,262.32237
-1134.995728,200,262.637045
-1239.187039,200,262.94345
-893.508951,200,263.25991
-1008.981663,200,263.567614
-1415.393232,200,263.871226
-1108.662224,200,264.948762
-1009.177103,200,265.269301
-873.850263,200,265.582294
-1011.273127,200,279.681292
-988.301405,200,280.016783
-990.598777,200,280.372238
-1112.085188,200,281.620191
-1017.453622,200,281.979792
-991.892643,200,282.354731
-907.626651,200,282.695834
-1309.116959,200,283.02905
-793.017559,200,283.34011
-1376.203109,200,284.393091
-1096.160898,200,298.540845
-1006.481723,200,298.859016
-970.169348,200,299.172809
-1091.576854,200,299.485792
-892.465389,200,299.806363
-1028.23542,200,300.872446
-1087.19893,200,301.193323
-1015.171019,200,301.505767
-1095.650414,200,301.833384
-991.00251,200,302.148427
-861.753678,200,302.458099
-924.254174,200,316.799737
-1449.465809,200,317.882266
-1104.014729,200,318.207096
-928.806954,200,318.516637
-1053.723471,200,318.825816
-1311.18911,200,319.137337
-982.883854,200,319.441568
-1026.034793,200,320.488844
-1028.706723,200,320.803823
-1193.668311,200,321.117223
-978.197629,200,335.178041
-1144.803844,200,335.485913
-897.519262,200,335.796394
-1110.59899,200,336.875485
-1106.184959,200,337.209952
-1046.017906,200,337.534023
-1028.244862,200,337.851329
-1018.773485,200,338.170402
-967.369213,200,338.50101
-1017.315877,200,339.69489
-1039.097535,200,354.019172
-1085.976741,200,354.321292
-1081.658869,200,354.63044
-1056.848054,200,354.93429
-1049.704978,200,355.244125
-1100.531542,200,355.576223
-1121.041598,200,356.637873
-1019.75897,200,356.946685
-1149.512754,200,357.257804
-1131.786741,200,357.572356
-1016.159789,200,371.793461
-1132.013089,200,372.15173
-1077.48322,200,373.360038
-1064.01034,200,373.686511
-1039.200372,200,374.005176
-1313.190885,200,374.322976
-1064.009076,200,374.63432
-918.289687,200,374.952122
-919.247957,200,376.021749
-982.211501,200,376.347247
-1172.94719,200,376.65877
-885.867659,200,390.680484
-1024.754332,200,390.994403
-1016.987488,200,391.301874
-1166.728976,200,392.384256
-1107.935611,200,392.696779
-1065.63471,200,393.015574
-1057.944497,200,393.324716
-1031.839077,200,393.633864
-1044.563279,200,393.955817
-1018.053374,200,394.271839
-1124.358268,200,409.350873
-997.608051,200,409.656869
-1046.494779,200,409.96525
-1113.979969,200,410.279637
-931.932615,200,410.598346
-1009.546059,200,410.90837
-912.044689,200,411.973419
-1316.162996,200,412.291446
-1065.629352,200,412.610613
-1028.015347,200,412.919883
-1002.394748,200,426.955087
-1031.756695,200,427.270271
-1037.705088,200,428.323077
-1109.956813,200,428.638922
-1003.738737,200,428.950172
-1106.323719,200,429.270692
-1016.591434,200,429.588042
-1112.891103,200,429.90655
-899.128472,200,431.009803
-1025.360186,200,431.360425
-972.799611,200,446.070049
-1104.008118,200,446.387131
-999.88758,200,446.72267
-1380.249583,200,447.06005
-1084.077692,200,447.381055
-1054.431171,200,448.505395
-905.742436,200,448.835065
-896.416127,200,449.165611
-925.369042,200,449.484492
-1065.847848,200,449.813417
-1014.33796,200,450.138819
-1067.074265,200,465.867961
-1082.555844,200,466.193573
-1003.87858,200,466.515797
-1250.297756,200,466.837054
-906.614934,200,467.169091
-1174.309549,200,467.490394
-1036.673704,200,468.586756
-998.671486,200,468.903586
-1184.275995,200,469.228025
-1035.354484,200,469.541478
-1039.637649,200,483.862389
-1121.913051,200,484.173147
-993.584066,200,485.251702
-1034.800725,200,485.578629
-946.247944,200,485.899731
-1054.941333,200,486.233106
-1096.969028,200,486.555932
-1041.575965,200,486.871821
-1038.673139,200,487.186498
-1018.343013,200,488.24562
-1012.265774,200,502.781781
-1003.739702,200,503.0952
-1024.277902,200,503.399884
-1060.21803,200,503.713862
-984.693899,200,504.023562
-1087.246565,200,505.106394
-1025.084239,200,505.420275
-1035.137761,200,505.735609
-1098.420865,200,506.046632
-1006.172577,200,506.360322
-1018.02679,200,520.718707
-1032.073515,200,521.981171
-1227.740128,200,522.334325
-901.616065,200,522.691312
-1035.135063,200,523.056142
-1023.419222,200,523.381966
-879.620891,200,523.697139
-1022.194935,200,524.766578
-1005.709616,200,525.098086
-1190.949171,200,525.426032
-998.160286,200,539.516688
-941.722504,200,539.831286
-1068.785247,200,540.149154
-1039.517552,200,540.454936
-1000.120697,200,541.523163
-1038.897574,200,541.838587
-1032.677358,200,542.154367
-996.055421,200,542.459345
-1124.524073,200,542.785503
-993.71382,200,543.101481
-984.430683,200,544.191591
-1075.807427,200,558.646315
-1008.94082,200,558.960532
-1096.386076,200,559.279794
-1142.573645,200,559.602873
-1106.553199,200,559.921541
-1042.931085,200,560.979593
-1012.568942,200,561.297319
-1032.270505,200,561.621453
-1103.310358,200,561.935842
-995.01242,200,562.257856
-1002.088154,200,576.315125
-1020.88643,200,577.376286
-1006.227457,200,577.696495
-1112.100085,200,578.009328
-1052.868088,200,578.320426
-1104.328615,200,578.655744
-892.596629,200,578.968016
-897.781845,200,579.281679
-1089.297954,200,580.357539
-1009.239679,200,580.672566
-1002.445765,200,595.07337
-1012.140977,200,595.390592
-864.345298,200,595.698039
-975.111167,200,596.022171
-1037.98213,200,597.089727
-999.561498,200,597.41094
-867.911959,200,597.725819
-1010.799484,200,598.042534
-928.479921,200,598.352503
-1115.740016,200,598.662684
-1014.406443,200,613.477443
-1021.977288,200,613.789567
-879.531793,200,614.166333
-991.871345,200,614.54647
-959.797445,200,614.921905
-1065.71873,200,615.312128
-1018.135632,200,616.442293
-1004.120642,200,616.758531
-1005.861857,200,617.083537
-981.190663,200,617.403308
-1126.135769,200,617.727421
-971.529407,200,631.880797
-945.162788,200,632.190962
-1004.842438,200,633.262508
-1022.361787,200,633.579105
-1088.533357,200,633.886314
-763.026037,200,634.190887
-1130.822831,200,634.498782
-872.504747,200,634.800971
-759.660201,200,635.872519
-1025.152991,200,636.190418
-913.34078,200,650.583686
-764.797225,200,650.898126
-857.168816,200,651.219355
-885.877117,200,651.544385
-894.323614,200,652.643193
-926.176633,200,652.965296
-982.870442,200,653.276867
-1020.3435,200,653.587096
-1068.82489,200,653.902981
-1005.181964,200,654.213928
-893.098025,200,668.999718
-1077.23246,200,669.329884
-1126.049425,200,669.639435
-1029.247334,200,669.95471
-946.7322,200,670.262374
-889.603128,200,670.571342
-1145.419177,200,670.88575
-776.702518,200,671.981219
-980.119865,200,672.299743
-864.776999,200,672.610285
-999.192777,200,686.99545
-874.884379,200,687.313348
-901.491977,200,687.620448
-1014.36729,200,688.680647
-906.530948,200,688.992988
-987.429403,200,689.307789
-931.650804,200,689.623355
-1199.126227,200,689.944409
-988.362563,200,690.262722
-984.607356,200,691.341244
-912.358851,200,691.654597
-1080.582841,200,705.906804
-870.977121,200,706.285153
-1032.850944,200,706.671755
-983.851128,200,707.003446
-874.323204,200,708.07761
-859.193852,200,708.389077
-752.9212,200,708.702223
-984.992281,200,709.008613
-1096.526324,200,709.316421
-974.801018,200,709.62481
-871.311687,200,723.687586
-833.072664,200,724.760705
-977.537282,200,725.075498
-974.013406,200,725.380902
-975.235866,200,725.68593
-985.816809,200,725.998992
-983.959766,200,726.311242
-863.048982,200,727.384046
-955.456988,200,727.707608
-895.449129,200,728.025409
-844.588108,200,742.431719
-894.736173,200,742.739203
-942.172316,200,743.056711
-788.625882,200,744.138386
-880.381514,200,744.453854
-970.842248,200,744.76444
-975.568566,200,745.079231
-843.546643,200,745.38839
-974.265581,200,745.698813
-904.333674,200,746.777496
-957.497929,200,760.832897
-851.490629,200,761.147714
-1059.465716,200,761.463539
-990.995191,200,761.775458
-897.169437,200,762.085882
-948.526961,200,762.402421
-864.9489,200,763.474914
-850.44252,200,763.801655
-864.799063,200,764.113314
-964.976819,200,764.430265
-829.896226,200,764.743884
-855.019341,200,779.118169
-873.033272,200,780.172976
-757.176509,200,780.485656
-783.046162,200,780.800992
-938.594778,200,781.114645
-753.520709,200,781.430089
-881.719539,200,781.748895
-857.572921,200,782.845511
-800.748288,200,783.16352
-989.357168,200,783.480745
-858.895247,200,797.973561
-876.297094,200,798.28397
-955.34217,200,798.601258
-871.225357,200,799.650166
-977.361909,200,799.965756
-982.474223,200,800.27908
-877.654857,200,800.590925
-1080.470661,200,800.909382
-868.411422,200,801.219353
-1014.34203,200,801.531708
-1005.489989,200,816.324259
-985.927098,200,816.632936
-970.913526,200,816.941028
-882.085427,200,817.254117
-977.686378,200,817.560593
-879.848491,200,817.867703
-754.003764,200,818.933599
-880.776223,200,819.257499
-837.351141,200,819.569509
-877.704389,200,819.878181
-970.40311,200,834.425215
-981.403397,200,834.736855
-869.826252,200,835.797519
-879.573399,200,836.12941
-856.829622,200,836.449308
-864.388311,200,836.759546
-961.571438,200,837.070248
-893.875023,200,837.388482
-871.145823,200,838.453106
-781.202458,200,838.766873
-1016.746344,200,839.079324
-857.391052,200,853.109567
-987.764777,200,853.41924
-968.029666,200,853.740955
-602.561549,200,854.054007
-867.215869,200,855.157619
-870.46601,200,855.465575
-1128.201694,200,855.784518
-799.592747,200,856.146486
-630.831636,200,856.498565
-862.686554,200,856.880366
-866.730985,200,871.85854
-763.927667,200,872.16673
-977.729065,200,872.472975
-872.195951,200,872.781619
-972.808099,200,873.097006
-746.822854,200,873.405396
-868.870494,200,874.460988
-978.003497,200,874.775473
-849.920729,200,875.08985
-873.309513,200,875.39297
-858.802678,200,889.691282
-860.375061,200,890.000008
-865.045371,200,891.072435
-877.002145,200,891.39365
-830.454625,200,891.704476
-866.201232,200,892.017284
-875.745727,200,892.334407
-756.25974,200,892.653098
-892.895525,200,892.963535
-886.518681,200,894.038714
-874.135961,200,908.075168
-754.336338,200,908.388788
-743.061552,200,908.700344
-755.323995,200,909.01035
-750.08878,200,909.318141
-864.282883,200,910.384618
-737.092258,200,910.699132
-853.798743,200,911.010925
-875.602532,200,911.330259
-861.192192,200,911.647382
-863.526485,200,911.958719
-787.057375,200,927.157323
-837.697817,200,927.470342
-752.120767,200,927.785336
-977.709039,200,928.090604
-1023.51959,200,928.399365
-866.78092,200,928.710755
-754.028055,200,929.789969
-927.904833,200,930.106601
-751.429887,200,930.425586
-861.528558,200,930.740307
-745.931226,200,944.691163
-864.975392,200,945.009304
-739.994684,200,945.31997
-855.100154,200,946.399214
-873.470442,200,946.709208
-755.52606,200,947.03774
-750.599853,200,947.361601
-748.491567,200,947.727589
-968.09009,200,948.10889
-908.606207,200,949.366498
-883.808102,200,963.499494
-822.573883,200,963.806865
-869.653642,200,964.11918
-748.373788,200,964.426282
-802.472816,200,964.736475
-886.765682,200,965.789822
-622.131981,200,966.098887
-755.069899,200,966.406473
-859.392058,200,966.709357
-878.489263,200,967.012227
-873.115876,200,981.28991
-828.046377,200,982.346122
-749.224996,200,982.666626
-871.537404,200,982.97948
-699.818359,200,983.287235
-855.997644,200,983.602508
-761.102259,200,983.913152
-795.858486,200,984.223317
-863.695601,200,985.289686
-748.266031,200,985.607893
-887.906456,200,999.581225
-890.784778,200,999.895083
-874.52387,200,1000.203696
-990.652796,200,1000.510868
-784.135444,200,1001.571309
-842.994875,200,1001.893366
-865.158708,200,1002.197269
-904.435369,200,1002.501234
-622.734057,200,1002.811962
-819.348118,200,1003.121611
-728.093366,200,1004.18337
-860.002345,200,1018.526804
-781.063584,200,1018.838514
-745.816137,200,1019.160635
-770.950665,200,1019.468728
-867.823485,200,1019.776371
-740.501163,200,1020.833768
-864.675257,200,1021.151413
-867.898393,200,1021.466103
-814.789806,200,1021.782969
-893.098362,200,1022.100081
-872.67433,200,1036.112079
-746.016258,200,1036.428416
-856.286949,200,1037.515839
-790.641828,200,1037.82594
-759.204362,200,1038.182513
-758.42739,200,1038.554245
-635.114474,200,1038.911954
-747.645885,200,1039.294518
-866.373695,200,1040.441809
-850.004802,200,1040.753289
-843.304516,200,1054.77436
-779.345899,200,1055.08661
-741.03689,200,1055.40081
-739.377774,200,1055.709129
-811.11356,200,1056.77424
-745.280393,200,1057.088779
-782.858843,200,1057.403301
-751.006723,200,1057.733064
-746.877477,200,1058.046618
-848.758328,200,1058.359419
-868.130539,200,1073.462137
-752.463841,200,1073.772994
-740.555721,200,1074.081889
-741.552472,200,1074.390201
-818.362116,200,1074.703907
-871.514376,200,1075.013238
-748.819876,200,1075.326939
-857.010682,200,1076.403447
-714.747584,200,1076.720405
-857.006237,200,1077.031123
-752.647348,200,1077.360503
-975.20412,200,1091.360468
-626.832681,200,1091.682332
-611.095847,200,1092.757584
-757.346789,200,1093.086046
-624.735249,200,1093.399419
-643.333938,200,1093.710142
-776.223447,200,1094.027539
-743.750708,200,1094.336257
-630.053351,200,1095.40761
-626.315513,200,1095.715281
-667.476666,200,1110.159133
-742.194052,200,1110.471902
-617.03116,200,1110.783442
-730.530322,200,1111.100262
-890.076247,200,1112.1745
-741.255786,200,1112.502035
-836.048104,200,1112.813091
-868.491465,200,1113.124468
-750.754754,200,1113.438435
-855.437222,200,1113.747646
-689.300906,200,1127.700878
-672.335473,200,1128.794559
-720.952761,200,1129.125858
-625.046411,200,1129.509084
-742.114486,200,1129.873924
-743.27607,200,1130.208454
-753.009727,200,1130.572304
-670.973288,200,1131.688894
-736.35877,200,1132.015116
-627.640579,200,1132.338873
-623.345573,200,1146.5785
-758.324479,200,1146.895839
-844.635858,200,1147.205953
-629.622356,200,1148.270527
-744.219423,200,1148.590957
-745.058494,200,1148.907457
-861.025317,200,1149.217484
-753.741321,200,1149.526769
-662.937108,200,1149.840971
-775.507313,200,1150.904193
-868.665046,200,1151.221266
-738.434393,200,1165.599088
-752.369209,200,1165.910501
-741.670982,200,1166.225194
-852.946712,200,1166.533399
-769.857021,200,1166.842474
-742.747391,200,1167.914754
-739.384872,200,1168.23034
-659.316396,200,1168.533628
-699.681917,200,1168.838346
-667.17262,200,1169.154381
-837.585249,200,1183.171645
-755.248039,200,1184.258975
-739.785022,200,1184.569391
-746.597302,200,1184.88545
-741.23748,200,1185.199495
-748.319244,200,1185.517054
-729.479541,200,1185.827895
-631.20488,200,1186.916499
-738.50237,200,1187.238093
-739.708852,200,1187.558928
-634.811636,200,1201.960028
-742.094911,200,1202.270599
-787.849236,200,1202.591308
-739.132491,200,1203.658987
-738.911541,200,1203.97155
-586.595772,200,1204.280578
-742.762389,200,1204.595507
-621.907971,200,1204.907777
-736.037,200,1205.215755
-650.365845,200,1205.530698
-858.279649,200,1220.41595
-649.683205,200,1220.797989
-722.5867,200,1221.171573
-804.084184,200,1221.537853
-659.738709,200,1221.881629
-747.825846,200,1222.196658
-733.751824,200,1223.266886
-751.320482,200,1223.573163
-737.491369,200,1223.897243
-748.818633,200,1224.226275
-737.750788,200,1224.539768
-628.12333,200,1238.494658
-741.501557,200,1239.568905
-751.892033,200,1239.884479
-733.613141,200,1240.202798
-627.018597,200,1240.51334
-492.134223,200,1240.827396
-620.051435,200,1241.142228
-629.31624,200,1242.20238
-726.85211,200,1242.521627
-614.689174,200,1242.828454
-742.771919,200,1257.245346
-733.54138,200,1257.566642
-745.749665,200,1257.902242
-614.177736,200,1258.246325
-616.999467,200,1259.367081
-728.51428,200,1259.693213
-628.955606,200,1260.013996
-617.952478,200,1260.340883
-793.196044,200,1260.65202
-493.916244,200,1260.962968
-878.151516,200,1275.75448
-731.93109,200,1276.062049
-621.93672,200,1276.374157
-743.308516,200,1276.687824
-633.153926,200,1276.995095
-739.269516,200,1277.305938
-789.110729,200,1278.36955
-627.250465,200,1278.695056
-627.337927,200,1279.007149
-731.373143,200,1279.335777
-737.527897,200,1293.643557
-761.67874,200,1293.958787
-625.903462,200,1295.002936
-864.895682,200,1295.318072
-629.551798,200,1295.63715
-625.379069,200,1295.952061
-551.820196,200,1296.262163
-521.719648,200,1296.5712
-617.434669,200,1296.885792
-673.943475,200,1297.931778
-590.381357,200,1298.244264
-551.099942,200,1312.510196
-625.941784,200,1312.824614
-592.174409,200,1313.139996
-767.5715,200,1313.447439
-618.260048,200,1314.496152
-741.593349,200,1314.810544
-731.793713,200,1315.128574
-695.467864,200,1315.439054
-619.661421,200,1315.748003
-502.137651,200,1316.072988
-504.462835,200,1330.842866
-778.729323,200,1331.165605
-733.238431,200,1331.483959
-559.352367,200,1331.79692
-512.97878,200,1332.107195
-545.2021,200,1332.421956
-713.597865,200,1333.481791
-586.154264,200,1333.795553
-623.251117,200,1334.110489
-612.946701,200,1334.43442
-628.227632,200,1348.889136
-612.849611,200,1349.211039
-623.128745,200,1349.523458
-756.691164,200,1350.610649
-619.113711,200,1350.924985
-620.612469,200,1351.239659
-497.392243,200,1351.550829
-753.889216,200,1351.872737
-748.11087,200,1352.182246
-502.526174,200,1353.236007
-506.31775,200,1367.121362
-378.419581,200,1367.433138
-541.652354,200,1367.743448
-612.363621,200,1368.061965
-632.99219,200,1368.374258
-497.788403,200,1369.446843
-725.870366,200,1369.762948
-372.019956,200,1370.080733
-379.279252,200,1370.390384
-372.069293,200,1370.702983
-379.615847,200,1371.038553
-249.657413,200,1386.199121
-498.47535,200,1386.517496
-494.512855,200,1386.833201
-731.038277,200,1387.149013
-537.769147,200,1387.458032
-474.589931,200,1387.78376
-606.835959,200,1388.099561
-494.684953,200,1389.174161
-498.190578,200,1389.487089
-374.588657,200,1389.796311
-376.34998,200,1404.108326
-511.746837,200,1404.424379
-249.267396,200,1404.73474
-360.354132,200,1405.809195
-600.993149,200,1406.133156
-623.177113,200,1406.452581
-251.632602,200,1406.768322
-502.188679,200,1407.078416
-582.916448,200,1407.396106
-498.857192,200,1408.47305
-370.953035,200,1422.513783
-624.166776,200,1422.828811
-522.243846,200,1423.138553
-257.416718,200,1423.447327
-377.550921,200,1423.763093
-130.751613,200,1424.828063
-372.769439,200,1425.140933
-249.002733,200,1425.454115
-369.618917,200,1425.769408
-245.391148,200,1426.078076
-479.690367,200,1440.463897
-249.329659,200,1440.765068
-361.423186,200,1441.820362
-247.655863,200,1442.135984
-373.210008,200,1442.444904
-370.935087,200,1442.773841
-375.738729,200,1443.103859
-6.24802,200,1443.459453
-251.275034,200,1444.555962
-379.140705,200,1444.870822
-371.58668,200,1458.910459
-123.859717,200,1459.220461
-422.97441,200,1459.525526
-123.675627,200,1459.829707
-419.600303,200,1460.890362
-253.346825,200,1461.211946
-127.077627,200,1461.523494
-370.872703,200,1461.831703
-253.916162,200,1462.158578
-252.804429,200,1462.479879
-374.869351,200,1463.550369
-243.659811,200,1477.79761
-500.602869,200,1478.107039
-380.567483,200,1478.420626
-251.408311,200,1478.729585
-249.035567,200,1479.037682
-381.832736,200,1479.34583
-126.122554,200,1480.406742
-122.890481,200,1480.726999
-123.289498,200,1481.044363
-248.459838,200,1481.356467
-359.342789,200,1495.662508
-245.055186,200,1495.970878
-246.620336,200,1497.062346
-234.700949,200,1497.395083
-242.69073,200,1497.721992
-126.155524,200,1498.028852
-370.056801,200,1498.33457
-354.955797,200,1498.640945
-2.213935,200,1499.698643
-128.019201,200,1500.017771
-415.434762,200,1514.035765
-125.325358,200,1514.349415
-355.695023,200,1514.659537
-241.836091,200,1514.977288
-236.806572,200,1516.041029
-125.322274,200,1516.357352
-123.057762,200,1516.679045
-120.422209,200,1516.999316
-123.076435,200,1517.310858
-125.681039,200,1517.622161
-241.429533,200,1531.997199
-341.15564,200,1533.05519
-127.010066,200,1533.367929
-4.477595,200,1533.676718
-126.862705,200,1533.985242
-375.954933,200,1534.298003
-126.590966,200,1534.605259
-121.519607,200,1535.666927
-123.587005,200,1535.980417
-125.006487,200,1536.296223
-3.772024,200,1536.605803
-264.147955,200,1550.563841
-122.901761,200,1550.873634
-249.256977,200,1551.960482
-122.412924,200,1552.287725
-118.005192,200,1552.620724
-126.560945,200,1552.944088
-242.032355,200,1553.24898
-124.286173,200,1553.557858
-239.114401,200,1554.637638
-253.697831,200,1554.9812
-232.3284,200,1569.350247
-2.012377,200,1569.659103
-117.412349,200,1569.974845
-255.173526,200,1570.281728
-120.446674,200,1570.591014
-4.150488,200,1571.648494
-125.695401,200,1571.963756
-378.30688,200,1572.273369
-242.330419,200,1572.581596
-235.392963,200,1572.896236
-120.492264,200,1587.29138
-285.808259,200,1588.350849
-2.28606,200,1588.665743
-126.001154,200,1588.991252
-240.219807,200,1589.308474
-126.6805,200,1589.619252
-119.118567,200,1589.935235
-124.679817,200,1591.022753
-368.782903,200,1591.345856
-255.496799,200,1591.659161
-124.440558,200,1605.601252
-126.595398,200,1605.909142
-125.168065,200,1606.222342
-123.289176,200,1607.275612
-257.420126,200,1607.58881
-121.040627,200,1607.901199
-123.79209,200,1608.210267
-119.276143,200,1608.521833
-124.929014,200,1608.829888
-233.750587,200,1609.134564
-124.231375,200,1610.175986
-350.450637,200,1624.611868
-252.755002,200,1624.917939
-121.182417,200,1625.223694
-123.725326,200,1625.533174
-125.122194,200,1625.840592
-2.16261,200,1626.91528
-124.238037,200,1627.229656
-123.647842,200,1627.548599
-118.670889,200,1627.863426
-123.080349,200,1628.17235
-236.421906,200,1642.180111
-241.308064,200,1643.275253
-397.286972,200,1643.595515
-121.463409,200,1643.917725
-125.889463,200,1644.231711
-125.319213,200,1644.549599
-121.947706,200,1644.867693
-126.428458,200,1645.970184
-128.18862,200,1646.30055
-119.790971,200,1646.617259
-118.811588,200,1661.107509
-125.738219,200,1661.41723
-239.876469,200,1661.7281
-385.876332,200,1662.053048
-232.210036,200,1663.125108
-122.097527,200,1663.436055
-268.136424,200,1663.744351
-248.678592,200,1664.059979
-253.890541,200,1664.368383
-122.949324,200,1664.674943
-407.533471,200,1679.940193
-126.069222,200,1680.252126
-121.732821,200,1680.556372
-239.738699,200,1680.860924
-268.428872,200,1681.169183
-241.162928,200,1681.48448
-245.247766,200,1682.551303
-125.069466,200,1682.877379
-125.094114,200,1683.194488
-122.322814,200,1683.508994
-122.997648,200,1683.81937
-117.905253,200,1697.802253
-116.539496,200,1698.850486
-125.677084,200,1699.169473
-123.820075,200,1699.478585
-117.111769,200,1699.794682
-123.61571,200,1700.103001
-367.01777,200,1700.40746
-124.463869,200,1700.715283
-122.883643,200,1701.780443
-247.651421,200,1702.10605
-120.798284,200,1716.529083
-116.75782,200,1716.840153
-248.113371,200,1717.146482
-124.624462,200,1717.449257
-248.187139,200,1718.504043
-125.402448,200,1718.832657
-121.95669,200,1719.148258
-122.729592,200,1719.460109
-1.313119,200,1719.768406
-126.556066,200,1720.082678
-121.613803,200,1734.806246
-125.09918,200,1735.118455
-118.630959,200,1735.429821
-239.240426,200,1735.737432
-271.956903,200,1736.052033
-117.062234,200,1736.372964
-124.120473,200,1737.452427
-255.347417,200,1737.768346
-235.246697,200,1738.136994
-2.043015,200,1738.516159
-118.854862,200,1752.757138
-124.683669,200,1753.070325
-116.225852,200,1753.385382
-373.21599,200,1754.490979
-360.06802,200,1754.805244
-0.852652,200,1755.118243
-251.858989,200,1755.434773
-235.092801,200,1755.744614
-2.691001,200,1756.060262
-268.008167,200,1757.121953
-248.117565,200,1757.448309
-119.687927,200,1771.850286
-123.978585,200,1772.165201
-121.433695,200,1772.476103
-118.673868,200,1772.790319
-1.295217,200,1773.850955
-117.402886,200,1774.170909
-243.47061,200,1774.481244
-123.901869,200,1774.79419
-115.515636,200,1775.101432
-347.574459,200,1775.404303
-121.481528,200,1790.064463
-120.853139,200,1790.376429
-244.982858,200,1790.691893
-116.614029,200,1791.00161
-234.672175,200,1791.313455
-120.095314,200,1791.62206
-122.650773,200,1791.94127
-2.486178,200,1793.024043
-242.286612,200,1793.33723
-123.976323,200,1793.645258
-125.350046,200,1807.928571
-236.14525,200,1808.241161
-272.288573,200,1808.548062
-233.712245,200,1809.618425
-252.206715,200,1809.927067
-244.060512,200,1810.241756
-122.001608,200,1810.550554
-238.568383,200,1810.858073
-343.338144,200,1811.178348
-123.462904,200,1812.244162
