#{"t_start": 1616440440.742485, "env_id": "HopperBulletEnv-v0"}
r,l,t
33.947172,22,87.594299
26.758113,17,87.864117
40.398965,29,88.328286
28.878871,15,88.561463
25.240471,34,89.100463
35.061254,22,89.443611
35.732334,24,89.820534
34.153421,29,90.289748
32.340617,23,90.684073
30.405964,25,91.582012
26.611919,29,92.039684
36.658654,25,104.117722
32.093559,27,104.548037
78.449975,50,105.344502
33.77291,23,105.712768
45.475018,32,106.216448
31.373589,18,106.513635
49.365228,30,106.996115
50.763154,37,107.59732
44.127319,28,108.047191
39.498567,28,108.500749
74.660408,56,109.383793
49.803001,32,109.890372
28.578257,20,110.211855
32.850835,20,110.527535
76.383282,60,111.507142
64.634851,41,123.984228
34.805608,34,124.526673
50.777999,35,125.594809
80.495144,60,126.55365
33.855525,21,126.8924
74.109545,57,127.795636
46.207615,36,128.357627
26.253823,17,128.628595
65.756547,60,129.583087
55.038073,47,130.333362
65.438285,57,131.237477
60.718181,51,132.043053
45.03905,37,144.372526
68.266525,48,145.130014
91.532258,75,146.336132
96.201201,122,148.783804
74.582019,57,149.694883
78.030115,66,150.726764
78.079247,56,151.610847
58.889072,47,152.366863
52.77611,43,164.957812
90.895209,70,166.115839
82.401453,61,167.122258
96.737032,72,168.259507
17.121809,10,168.41757
71.760767,49,169.202876
81.191814,63,170.802487
82.566351,54,171.66026
83.112662,53,172.506787
50.548667,62,173.479631
84.634724,60,186.27108
56.376695,40,186.924198
78.937577,51,187.725258
122.291403,93,189.187681
64.768761,50,189.980105
79.880025,67,191.030748
109.872615,91,192.979589
67.264077,51,193.783523
100.925714,83,207.013404
110.621671,93,208.476498
92.29174,71,209.604383
106.851681,68,210.676847
113.692859,74,211.85469
139.656271,88,213.247613
100.851905,73,226.615565
150.836526,110,228.323002
85.732533,59,229.260826
79.874977,53,230.097306
95.014842,58,231.00468
69.479218,70,232.122193
96.747856,65,233.136455
133.581266,86,246.086661
116.769017,76,247.256771
128.166502,87,249.334694
104.703766,82,250.606187
78.559934,54,251.452403
79.537568,60,252.394651
85.395895,67,253.441566
83.431683,68,254.49788
66.041621,52,266.918501
105.070641,66,267.935302
79.923658,57,268.819893
62.149968,57,269.721269
76.622957,65,271.425819
80.757888,56,272.313068
113.542989,94,273.7814
93.9058,57,274.672433
124.061827,95,287.745985
71.752875,59,288.674064
21.951379,13,288.87351
116.646399,77,290.099715
113.646835,88,291.488356
103.04445,82,293.589761
44.199749,44,294.287255
129.618611,71,295.407831
67.336833,70,308.263287
59.887974,55,309.12898
105.584061,73,310.283902
89.538569,66,311.326318
106.023523,61,312.289364
122.348973,81,313.587264
26.98177,13,313.794082
90.141573,61,315.488922
96.00541,65,328.101487
117.732447,87,329.460344
97.119529,65,330.475626
114.465046,73,331.614546
111.413524,61,332.582869
109.988837,73,333.719415
119.30485,76,334.882408
103.68425,73,347.51933
120.791972,66,349.301225
122.681176,84,350.645533
49.466625,35,351.198707
146.136763,122,353.155703
102.710662,61,354.119363
76.687962,55,354.980203
105.744645,71,367.712184
117.807901,76,368.91901
96.21243,78,370.155451
112.002326,65,372.00316
97.350146,80,373.260271
88.708529,60,374.204011
100.394703,68,375.271537
5.543119,33,375.785345
122.646159,78,388.651409
134.284006,92,390.10385
137.328422,85,391.422172
98.928186,61,392.387537
115.153301,83,394.471137
99.615831,75,395.658314
121.078022,66,396.684964
102.965112,80,409.463069
70.079331,64,410.461282
116.823748,67,411.52138
123.831857,75,412.729345
92.547764,62,413.715133
122.110458,74,415.663198
106.564733,85,416.995661
154.414504,111,430.484102
115.348886,73,431.626778
17.65471,7,431.734414
108.106289,70,432.824158
89.591171,50,433.614268
102.527467,71,434.716082
99.266098,89,436.087111
126.651402,75,449.413307
98.879989,62,450.385524
93.833637,65,451.383522
122.61502,80,452.627137
109.810391,80,453.863848
127.910952,68,454.908427
125.71901,79,456.152776
138.096933,87,468.95817
86.158609,58,469.853602
82.200741,58,471.55827
119.065277,85,472.906617
102.463491,66,473.939524
130.76555,80,475.202021
144.991151,83,476.483714
97.068897,60,477.412121
147.762426,118,490.948383
133.372077,84,492.260847
118.907801,65,494.030726
135.961335,84,495.341588
126.865588,77,496.533969
122.956626,75,497.700121
108.358134,92,510.661309
161.271801,135,512.761362
128.756994,77,513.955065
113.057701,68,515.813903
99.873271,74,516.972405
108.130341,70,518.070623
143.296313,88,530.851825
145.237624,82,532.143062
156.146215,91,533.568071
135.276827,73,534.696725
149.335348,94,536.162543
116.505083,72,538.097071
128.911354,78,550.872401
129.513574,83,552.167928
117.438369,76,553.348731
106.828759,65,554.358884
139.547538,87,555.722171
138.190559,80,556.953212
136.902015,81,569.645943
127.388543,86,571.754825
131.310242,76,572.957724
141.508432,84,574.278941
121.740347,74,575.433538
138.388119,88,576.806284
130.638197,71,577.912955
112.273472,70,590.427002
118.384059,71,591.522618
108.953483,72,593.447773
131.559846,78,594.646441
99.835212,57,595.526245
129.577541,80,596.768039
143.488669,76,597.942465
119.894144,69,610.538235
131.359657,76,611.712084
124.19603,93,613.160578
119.22762,76,615.110017
103.669294,64,616.099202
134.212004,79,617.337013
168.794098,114,630.644637
120.745812,75,631.805801
132.958546,78,633.008201
140.37163,81,634.254037
102.357705,86,635.57566
136.805392,85,637.715135
151.184306,98,650.807104
154.281199,93,652.260327
142.283163,95,653.748674
122.033573,77,654.972684
132.413285,75,656.137204
128.107649,85,657.489974
140.995619,78,671.24535
140.103934,91,672.676703
141.168359,82,673.94975
132.025444,78,675.164345
158.611582,88,676.533092
126.362281,80,677.772493
128.738426,72,678.872652
93.327933,57,691.218019
177.719905,96,693.493444
141.002747,88,694.854592
157.757624,98,696.360149
116.136883,76,697.537015
161.742676,94,698.979547
123.616926,79,711.632167
126.989,74,712.805881
129.686738,84,714.857747
128.132414,73,715.983405
116.153204,66,717.004825
131.909348,86,718.331314
137.376309,77,731.030793
156.115533,100,732.593354
173.864366,93,734.040512
124.253685,82,735.293666
172.623944,104,737.693738
141.971865,80,738.946701
160.604739,94,751.738673
139.576788,90,753.132805
173.063008,92,754.536436
141.449448,88,755.906367
92.785269,80,757.149661
146.076791,81,759.217342
134.460507,83,771.912749
137.622407,86,773.238102
147.509442,94,774.681446
140.698277,84,775.951908
138.425322,79,777.166655
142.086799,81,778.42456
135.158224,81,792.100868
196.405171,102,793.706511
162.103906,93,795.1554
166.210488,84,796.481942
120.365385,73,797.607605
164.276094,92,799.044662
123.173615,74,811.541301
146.469732,90,813.75278
178.914897,88,815.098899
165.854682,81,816.358685
127.081029,74,817.491461
119.67013,72,818.612972
163.925696,102,831.505399
160.656182,97,833.020614
157.46901,90,834.396818
135.483672,73,836.353757
152.719151,88,837.718543
142.364283,87,839.075178
130.932182,82,851.832361
132.580235,79,853.054595
186.228288,99,854.579773
192.19236,100,856.132463
152.849049,82,858.220677
165.061798,83,859.504449
118.822233,72,872.028025
146.881113,81,873.279279
247.869219,134,875.339677
126.401604,83,876.626365
153.365252,80,877.868153
231.284782,129,892.161745
184.154676,102,893.755053
152.870663,78,894.961299
169.42836,98,896.46801
151.658479,82,897.736443
139.888699,77,898.906656
159.697319,85,911.647256
160.075026,86,913.895556
215.900954,104,915.487493
154.335794,88,916.852903
164.517642,84,918.13351
161.641215,87,930.955492
188.468676,95,932.443703
149.859982,88,933.790325
168.180925,82,936.056611
201.053156,107,937.750017
168.844879,91,939.139986
196.058689,96,951.944788
137.942128,80,953.188662
149.707891,72,954.326553
197.818516,109,956.981073
192.722331,97,958.457095
193.399036,98,959.979652
179.725757,90,973.00455
171.310563,84,974.281819
234.559861,124,976.198844
145.379881,75,977.349977
162.737193,87,979.749681
183.08647,98,992.613426
154.397526,90,993.972451
158.583465,87,995.300775
175.236501,91,996.696871
190.05165,100,998.253451
206.314144,100,1011.120583
142.563975,71,1013.39347
223.439513,107,1015.045493
238.234634,114,1016.78788
258.304993,137,1018.904537
169.15357,93,1031.843287
205.214142,100,1033.404263
210.833556,104,1036.093623
158.931655,79,1037.310632
230.458923,113,1039.022919
212.72509,114,1052.155075
160.609805,81,1053.423021
263.101906,127,1055.356529
195.353549,89,1057.921471
238.634961,121,1059.769242
263.643386,130,1073.087372
196.340454,98,1074.573289
256.026241,114,1076.308887
251.896847,118,1079.249196
248.132166,111,1080.991023
167.91513,79,1093.658351
253.508165,119,1095.493536
221.96511,112,1097.210526
263.854131,133,1099.250022
246.489398,116,1113.742144
211.150787,105,1115.365171
158.793758,100,1116.928496
284.993815,151,1119.27216
210.935904,109,1120.985306
182.252589,89,1134.030637
161.401768,96,1137.060535
282.024734,134,1139.179368
209.079319,103,1140.856638
145.050247,73,1142.037444
220.370181,109,1155.170694
238.255101,106,1156.794771
341.972054,169,1160.879534
250.890318,117,1162.676311
219.399738,102,1175.480403
191.130743,96,1176.935449
257.653896,114,1178.666393
238.717047,128,1182.131421
293.565301,139,1195.641378
210.152535,101,1197.192119
184.76326,112,1198.88547
293.221047,146,1201.133358
214.330642,102,1204.340313
341.642281,161,1218.227511
272.516951,138,1220.3405
242.978847,118,1222.154474
176.411893,90,1223.532133
246.281612,117,1238.41388
234.287442,115,1240.211979
244.007189,121,1242.069494
234.949001,126,1243.991973
232.918953,140,1257.818142
270.574389,138,1261.929496
327.469305,142,1264.112892
262.641114,138,1266.206402
168.178998,82,1278.9595
343.70192,162,1281.424965
290.735782,126,1285.402185
314.94636,144,1287.591349
305.760307,147,1301.159135
352.100222,164,1303.639648
396.59275,193,1308.682926
437.749228,247,1323.839232
316.776031,160,1326.329134
187.864725,87,1327.650836
406.646816,188,1344.493299
290.364575,135,1346.61292
342.513112,152,1348.97497
455.537574,214,1366.425511
519.307026,250,1370.267664
344.649052,148,1384.022284
436.999752,200,1390.18557
165.377133,90,1391.567404
356.665919,170,1394.192199
388.225249,180,1408.48574
242.323847,115,1410.238209
548.287794,270,1428.852289
429.317559,211,1432.056317
468.978567,207,1438.425779
214.232545,100,1451.540489
565.047042,293,1456.059135
557.637838,284,1477.917251
743.450644,385,1483.786608
649.663711,338,1505.618803
322.562378,150,1507.932415
249.506696,112,1521.280091
228.128333,113,1523.031389
241.076698,115,1530.549723
257.624972,125,1532.453715
654.045145,351,1549.150065
323.012962,153,1558.172791
636.10489,293,1574.241219
482.010119,223,1577.648851
412.461777,201,1598.073626
466.372471,211,1601.277266
374.753972,160,1603.717563
690.731657,320,1627.192711
987.905877,491,1652.731319
749.07871,398,1670.031627
869.675587,407,1696.200732
748.064553,359,1701.602401
1187.081224,635,1731.291346
564.19089,265,1755.715695
987.701071,453,1782.753735
1401.259744,684,1813.737671
622.786622,271,1829.320348
1107.754385,558,1858.360841
1528.94901,717,1890.105271
454.871046,205,1913.479258
1870.528669,982,1960.580113
1636.994731,824,1994.227328
1987.381558,967,2050.310994
528.699458,230,2065.432238
1252.25996,567,2094.80587
614.019541,255,2107.665266
1696.221544,749,2151.009706
2114.62414,1000,2198.687388
1986.769348,883,2242.441884
2281.391271,1000,2289.850473
1379.626077,581,2319.352478
1809.342047,765,2372.244427
342.233269,162,2374.711446
1564.36701,697,2418.023623
2310.390912,1000,2463.122865
2268.565841,1000,2511.152638
1394.438759,623,2553.445364
1199.167282,520,2581.958546
1955.657333,840,2615.124756
1647.114359,693,2657.852422
1336.235164,563,2686.804106
1070.445116,450,2714.532302
1178.995943,516,2742.837017
343.697806,153,2745.132607
2326.076544,1000,2802.197227
