#{"t_start": 1616440440.7662945, "env_id": "HopperBulletEnv-v0"}
r,l,t
1659.260009,786,2052.104866
1572.998676,685,2094.900688
2141.072127,989,2150.875278
1987.709821,913,2185.470871
542.440434,234,2210.106153
2219.634785,1000,2257.787039
2041.071813,932,2313.365117
2189.723719,962,2348.762038
2234.925663,1000,2405.608418
1377.356512,574,2446.477041
287.076044,127,2448.44639
759.934859,326,2462.665224
2291.602304,1000,2510.706386
2237.150278,1000,2567.710522
1709.568977,713,2610.599341
2288.193542,1000,2657.976793
2323.791718,1000,2714.459989
2316.81439,972,2770.489413
2354.954561,1000,2806.750063
