#{"t_start": 1616440440.7440896, "env_id": "HopperBulletEnv-v0"}
r,l,t
29.244204,19,44.119912
23.834148,13,44.337475
17.477862,10,44.498668
28.104223,15,44.737075
44.758289,26,45.181089
24.766527,11,45.37541
23.321711,9,45.524014
31.898402,19,46.202072
41.677886,31,46.752529
28.456554,12,46.935983
36.629576,21,47.279447
27.945397,12,47.475742
22.891937,14,47.700794
23.723754,11,47.875542
30.294712,15,48.109759
21.596986,9,48.265975
50.559549,34,48.808218
19.819703,9,48.950953
25.789171,13,49.158543
22.33112,11,49.343633
21.107088,12,49.53661
39.085449,27,49.975101
37.367065,23,50.355685
26.735955,16,50.619223
19.77065,7,50.729215
37.029343,23,63.097092
48.974985,32,63.622432
23.130442,15,63.860213
32.848896,19,64.167224
24.968569,10,64.332691
22.693572,10,64.494261
23.716819,11,64.675613
24.058413,14,64.902296
23.851636,16,65.153119
24.939282,14,65.378505
30.055369,23,65.753441
34.050223,22,66.104676
32.422221,23,66.467396
37.20246,32,66.990796
26.019553,23,67.35802
27.624839,27,67.811998
27.793495,14,68.033477
27.03306,16,68.288157
27.978355,19,69.206796
32.613412,20,69.529588
25.309666,13,69.750477
22.580574,9,69.893739
25.808505,16,70.152365
31.478156,19,70.46057
30.668349,16,70.731923
18.705455,10,70.906908
30.559152,19,71.217391
24.3201,16,71.475138
39.176721,26,83.743315
49.580258,39,84.361503
33.469816,40,85.004538
26.954471,14,85.225824
26.553753,14,85.447477
42.897843,28,85.893715
45.754629,37,86.491195
28.419183,27,86.915685
36.913311,26,87.329171
32.160403,17,87.594266
43.527956,56,88.480597
39.153603,46,89.206542
58.550071,45,89.917425
24.227139,15,90.16267
34.786022,21,90.514386
43.988761,28,91.470311
41.18275,25,91.866275
40.783486,22,92.226111
35.689058,24,104.275226
41.538791,40,104.910467
50.297923,32,105.422596
50.972328,40,106.051604
26.197327,12,106.246637
52.299549,35,106.80847
39.55401,29,107.284187
34.884688,46,108.028294
27.238704,15,108.267022
41.997676,24,108.658753
29.476642,38,109.248127
36.069658,41,109.907994
61.059967,61,110.886882
40.382311,25,111.286666
25.546402,19,111.601914
28.271389,13,111.807653
43.082593,33,124.157199
60.736586,44,125.377877
39.330961,53,126.21554
78.956556,62,127.208953
56.599285,49,127.983733
56.612318,40,128.611745
59.700766,42,129.274029
51.995154,54,130.143195
57.261484,41,130.804341
49.494356,52,131.61354
41.920798,35,132.167514
20.324058,14,132.381862
40.926037,35,144.686208
65.216869,48,145.44571
95.684598,87,146.830518
45.79804,52,148.182295
80.855346,61,149.152201
71.71066,52,149.974989
70.884724,59,150.907194
88.314141,74,152.073686
62.026354,45,152.793483
96.052553,65,165.767192
64.642191,45,166.52871
92.884674,66,167.592033
78.086325,50,168.369169
31.979494,25,168.776735
91.75019,80,170.637467
69.278347,46,171.377374
98.763927,104,173.022491
113.351444,98,186.429136
76.614354,46,187.161279
87.083678,66,188.198062
78.955226,59,189.124557
24.749823,20,189.431792
67.630482,58,190.355472
98.047829,54,191.196918
65.606347,75,192.898174
92.098782,71,194.022391
99.135815,72,207.076411
91.612181,55,207.937493
90.217422,57,208.83778
63.009587,44,209.535026
89.559762,55,210.407472
71.424713,56,211.298094
98.980127,62,212.285381
22.26249,10,212.4497
100.6008,70,213.546311
119.303171,80,227.012689
91.01506,65,228.032726
100.751293,78,229.26085
100.840257,66,230.301183
98.427191,84,231.624099
122.752153,78,232.854788
72.294359,58,233.759511
121.69515,97,246.872997
78.054211,54,248.431478
23.105387,24,248.802475
89.811492,64,249.79451
90.534547,67,250.848921
87.710068,68,251.90397
105.657529,68,252.969635
128.028616,77,254.169419
101.676712,69,266.849096
84.78609,57,267.736775
110.414973,82,269.004957
129.693353,81,270.961956
108.524138,73,272.123429
149.367337,94,273.595747
85.208168,60,274.530904
85.862909,58,287.00913
94.371222,63,288.01875
42.277303,49,288.779302
122.042386,70,289.869991
102.426257,64,290.904409
107.675154,66,292.730486
88.386944,59,293.682715
106.987306,93,295.156322
77.917102,63,307.88973
114.097896,77,309.112152
89.05818,62,310.09844
80.747964,62,311.077743
117.709566,68,312.140718
137.032568,80,313.428423
113.33555,81,315.441186
94.143629,73,328.179817
84.319456,61,329.129401
94.975244,64,330.126233
125.037733,67,331.169517
111.863813,79,332.427718
128.38449,107,334.090419
63.193813,60,335.002611
138.711075,85,347.837517
116.320269,70,349.674545
117.307912,72,350.838205
102.293767,78,352.076675
77.450273,69,353.18617
99.499218,69,354.275047
110.418452,65,355.296877
116.6926,74,368.087294
123.128382,83,369.39342
81.959029,56,371.069488
57.131935,52,371.924756
102.710634,71,373.032136
101.900725,79,374.278255
112.523046,80,375.536384
134.652587,76,388.367537
127.480974,73,389.516319
109.353311,70,390.617156
87.228245,60,391.552907
138.780718,81,393.607367
101.156701,76,394.814304
105.244967,65,395.829381
151.260338,89,408.756929
160.969342,114,410.522369
115.117327,71,411.645464
109.698761,62,412.643539
118.838883,88,414.050184
98.160064,78,416.063176
87.182082,57,416.945033
104.221401,68,429.757258
124.13781,80,431.00818
125.430073,84,432.335515
113.060259,70,433.426679
124.056497,76,434.608231
138.425885,99,436.134461
141.574135,88,449.670581
124.844342,83,450.959456
90.910387,72,452.059054
92.55969,77,453.263886
113.234243,66,454.275775
124.218716,69,455.337771
130.817071,92,456.803758
129.871714,94,469.696906
118.77642,78,471.72301
135.777773,82,473.019799
120.619408,82,474.316471
133.812053,88,475.683633
125.480553,84,476.973653
120.615136,76,489.855052
123.929083,73,490.995831
134.806988,86,492.34492
150.466206,93,494.541774
115.221284,69,495.623231
136.392227,77,496.80609
136.761743,84,509.646326
130.719388,73,510.784792
96.673159,59,511.707574
157.353243,105,513.337666
45.40499,33,513.845396
121.082985,78,515.8647
128.574162,75,517.033285
111.105286,74,518.189976
99.046845,67,530.654166
141.228762,77,531.855328
155.112112,93,533.320749
130.050387,80,534.55721
145.812518,82,535.823447
125.655898,95,538.134031
123.301651,74,550.840359
158.198777,88,552.214335
156.928858,136,554.326631
125.280453,76,555.517225
139.089793,81,556.766912
25.821435,15,556.998404
129.545323,84,569.746674
111.84432,63,571.488496
127.009819,75,572.669429
118.944461,71,573.793514
132.76058,83,575.081429
132.73903,83,576.390864
135.926326,102,577.974097
133.364629,81,590.656555
119.049624,71,591.758409
128.384281,82,593.829829
112.043425,66,594.844784
138.65469,78,596.053207
84.648056,73,597.184052
123.682189,66,598.223326
141.409924,82,611.002673
98.48074,60,611.940871
126.823244,69,613.008213
133.295993,73,614.903436
140.377169,79,616.131841
171.888581,119,617.996418
91.07402,62,630.489374
190.286361,107,632.141611
112.061926,76,633.314445
142.596357,97,634.803362
133.470082,87,636.948728
95.356909,64,637.968157
139.360437,79,650.759017
139.181023,77,651.955261
111.483259,76,653.150325
138.584593,87,654.53749
114.316177,80,655.783766
131.610314,75,656.957072
161.837253,88,659.135575
132.691491,76,672.070641
126.129746,84,673.388208
109.057641,69,674.451079
133.82126,77,675.666475
146.404391,80,676.905493
116.081982,72,678.01666
122.5755,82,690.741407
133.766415,80,692.759973
151.556338,81,694.016479
138.166765,88,695.379221
139.211429,82,696.636644
149.064568,81,697.88936
136.947937,86,710.630933
125.90845,73,711.774836
126.855501,83,713.080862
152.31822,101,715.40289
147.86207,98,716.91144
151.190652,80,718.146099
161.188872,96,731.133964
137.948544,84,732.456766
149.073899,87,733.809177
152.414605,85,735.109336
120.643255,73,737.032931
157.25416,106,738.670277
179.355063,94,751.479787
153.838164,88,752.836006
140.166925,85,754.142795
142.686171,83,755.426758
129.027653,70,756.513234
143.078952,79,758.5388
150.08433,82,771.223841
153.026846,82,772.504899
136.118151,75,773.659425
130.686764,78,774.845734
148.922954,85,776.133809
153.756131,78,777.33118
132.110183,86,778.672433
143.654175,78,792.30237
159.071168,92,793.75965
224.006506,128,795.761645
138.677042,76,796.943074
147.890253,81,798.197912
152.223263,78,810.779373
146.470989,88,812.123966
219.524755,121,814.808568
171.590649,103,816.404381
153.852712,90,817.782033
159.124221,86,819.111073
154.330734,88,831.792216
155.753448,84,833.110248
141.217129,87,834.443796
167.637778,90,836.669027
136.330102,74,837.808834
140.165758,77,839.010724
160.870552,98,852.018504
133.765806,74,853.164893
188.175544,107,854.813671
153.643053,88,856.178014
151.106573,87,858.340487
201.467661,123,871.659708
150.004092,92,873.077259
152.513047,79,874.3021
136.281389,79,875.505053
147.994459,79,876.73028
140.210265,79,877.956835
136.355178,75,891.411694
174.367956,87,892.770486
144.644456,78,893.989434
150.914278,86,895.31437
196.231713,98,896.825498
185.252231,107,898.461572
132.075415,81,911.155596
153.731623,75,913.206443
161.824615,84,914.502815
156.692884,87,915.846546
164.17931,81,917.104206
123.631545,63,918.054907
164.814086,84,919.346674
115.346462,64,931.819696
176.07361,86,933.165091
155.764906,88,935.528838
132.871794,69,936.595448
140.645061,79,937.84172
189.295091,103,939.421198
177.900037,88,952.097844
92.838782,56,952.975918
128.442924,71,954.092325
158.263521,80,955.309762
163.835042,84,957.591512
187.080545,93,959.007586
170.030297,84,971.947834
147.657053,76,973.127161
148.898139,82,974.376722
160.731891,86,975.707447
178.530656,91,977.098868
172.938733,86,979.48755
171.100197,87,992.173083
255.337602,132,994.184433
180.164662,102,995.745655
179.184186,87,997.088444
197.911992,101,998.655515
151.411567,78,1011.179259
182.817817,90,1013.750279
121.066432,68,1014.797686
194.278489,100,1016.322016
175.848137,96,1017.815461
163.174238,84,1019.102065
161.526371,104,1032.226991
169.935556,87,1033.574626
151.284077,76,1035.81985
225.074587,114,1037.587882
264.755804,130,1039.557689
230.744846,117,1052.75172
221.907985,110,1054.449685
162.945314,93,1055.867955
247.777975,127,1058.995148
163.328736,91,1060.390879
207.403005,116,1073.495231
100.654315,57,1074.360616
254.258846,126,1076.277335
152.961938,77,1077.459088
160.223114,85,1079.93625
178.6206,92,1081.345903
181.172403,88,1094.148914
252.22896,111,1095.860238
276.140263,141,1098.018571
247.584091,115,1099.776366
235.903416,128,1114.467523
221.318999,106,1116.116808
264.809554,130,1118.149781
253.65393,122,1120.046243
156.722353,80,1121.300881
265.63721,132,1136.535848
235.547192,111,1138.28636
251.252265,112,1140.100705
234.067918,118,1142.002284
268.633777,120,1155.315129
323.749103,174,1159.488412
277.418422,130,1161.457676
212.663614,104,1163.061022
266.483108,146,1176.522231
270.529715,142,1178.680587
165.292924,85,1181.477878
274.752341,141,1183.629325
147.234686,83,1196.300035
338.365398,162,1198.765247
243.238023,117,1200.547887
89.554427,59,1201.477991
276.654031,138,1216.686458
350.795341,181,1219.419846
279.47285,129,1221.393249
283.944642,134,1223.45495
260.760664,139,1238.689614
270.473122,128,1240.6629
248.083885,125,1242.577487
158.312363,86,1243.901084
337.584116,168,1258.165409
230.667756,109,1261.818785
324.989397,163,1264.335869
306.780582,137,1266.410379
263.892999,131,1279.917954
244.732273,127,1281.845301
360.037355,189,1286.776533
94.692891,53,1287.57468
357.125902,169,1301.47351
229.231175,115,1303.213376
249.473207,128,1307.272727
362.176021,173,1321.191732
325.60559,151,1323.587463
338.422292,173,1326.272178
283.113721,127,1330.584753
338.680546,163,1344.689805
441.588978,195,1347.761221
103.402697,56,1348.607219
339.221685,155,1362.489641
134.515827,73,1366.270048
362.028737,189,1369.177136
238.806076,118,1370.989205
579.412171,281,1389.879338
348.074731,153,1392.219401
339.095833,161,1394.7295
465.485862,236,1409.860182
338.919574,173,1415.550301
407.560995,215,1430.264698
357.256222,186,1433.094845
406.939816,196,1439.292486
429.185007,200,1453.965378
354.953923,162,1456.471192
464.201965,213,1477.231721
539.915067,276,1481.441976
337.46389,151,1483.739954
531.992768,229,1503.890753
466.631686,213,1507.167627
687.871636,335,1523.96218
440.276097,197,1532.725848
555.053104,286,1548.430766
613.365374,281,1559.394887
435.031581,217,1574.317484
609.256222,274,1578.493289
264.419041,131,1597.858383
655.478894,304,1602.502672
409.13616,171,1616.429232
370.462102,154,1626.013085
456.388396,207,1629.175894
692.463387,335,1652.347756
655.998753,299,1656.868981
609.465908,292,1681.277845
361.128613,157,1683.649421
824.330523,421,1701.300543
929.125171,465,1728.414374
416.277493,192,1731.322185
360.814598,163,1754.220007
280.817939,136,1756.254578
882.511326,428,1782.918065
1001.70921,462,1801.44225
698.481485,319,1815.377643
308.629095,150,1829.126598
803.746754,358,1843.489679
1421.992363,662,1886.05111
1356.578614,620,1915.760261
764.256866,342,1932.568756
1656.502537,784,1974.460472
991.962647,468,1993.224642
895.447786,422,2020.514722
980.787874,424,2047.477092
620.124632,274,2051.646471
365.009154,165,2065.787841
1780.382429,844,2108.343455
1519.719471,656,2138.704087
2262.904522,984,2185.952926
856.489486,362,2212.60572
948.349844,422,2239.952984
1551.111344,673,2270.805425
2226.71239,1000,2318.264657
2232.138583,1000,2374.741028
2045.942871,899,2421.105618
818.224017,344,2446.937333
2231.176462,1000,2494.884436
1455.838346,620,2525.324332
2306.621872,1000,2582.345506
1923.698003,807,2615.00194
2136.889858,900,2669.730027
1103.773662,472,2697.777724
1921.033483,810,2742.115237
1148.059117,484,2758.594846
2048.057409,893,2804.866052
