#{"t_start": 1616440440.7508512, "env_id": "HopperBulletEnv-v0"}
r,l,t
27.238229,14,49.598281
21.907583,8,49.723275
35.905105,29,50.195536
29.939479,14,50.432822
19.932897,12,50.632114
28.921102,17,62.897701
23.908613,9,63.04333
28.714126,19,63.349328
25.167053,11,63.533481
38.866217,34,64.083309
28.7314,19,64.39707
23.757427,20,64.721688
24.120779,14,64.944724
24.983854,15,65.181684
23.341736,13,65.390099
25.7624,15,65.640299
41.326427,27,66.066911
40.015805,26,66.480372
27.477894,15,66.726515
39.314628,25,67.131601
27.547497,19,67.436615
29.609255,18,67.739772
25.162672,18,68.030769
29.990886,16,68.285326
18.757009,11,69.081256
30.474563,24,69.464875
26.033448,13,69.681602
21.269844,10,69.843243
20.85572,12,70.031943
38.077749,24,70.42514
44.980745,33,70.985306
29.952091,18,71.279942
22.444067,22,71.633279
28.231026,19,83.786271
32.805401,20,84.101904
46.399398,33,84.627112
30.51198,19,84.937226
32.522015,24,85.31701
34.49477,28,85.761792
30.03643,16,86.023162
32.375505,23,86.390836
29.292766,50,87.184597
25.52574,15,87.419645
44.139879,30,87.890159
46.719592,40,88.525954
43.778833,28,88.961949
30.860279,19,89.266381
38.455199,45,89.977614
28.301755,17,90.25443
27.876102,15,90.51192
28.322501,20,91.338204
35.608425,21,91.67282
38.780141,20,91.988634
36.483071,28,104.114237
20.570772,15,104.354966
25.69151,42,105.015531
28.42722,26,105.435426
43.889662,51,106.243856
25.533875,33,106.77398
32.677153,24,107.168092
35.844632,19,107.480798
55.136759,41,108.13711
40.420654,51,108.951236
22.993129,12,109.137075
45.49331,34,109.675968
61.16269,54,110.541525
51.154496,58,111.485455
42.11904,26,111.902758
34.091957,19,124.026951
65.412749,58,125.467497
53.746694,40,126.098165
64.598311,45,126.824624
49.008344,38,127.419966
71.359189,48,128.179011
78.927563,71,129.305565
58.204624,44,130.015287
34.368566,47,130.769314
33.33217,34,131.298569
60.042101,51,132.100916
94.881851,87,145.22014
72.074016,57,146.141255
74.287958,49,146.906501
57.783867,56,148.326574
70.210208,67,149.386204
124.273844,88,150.769725
80.005987,61,151.734971
20.669358,7,151.848324
77.435395,98,165.342159
35.74589,22,165.701942
93.799379,85,167.100132
71.697638,56,167.993533
85.948728,72,169.137417
23.481761,37,170.310644
21.380618,65,171.357432
90.281061,62,172.34338
67.12269,56,173.220425
68.573336,53,185.893537
92.27848,67,186.981648
95.843911,60,187.929083
95.21409,61,188.890477
85.018238,62,189.866952
72.27289,53,190.696158
69.097243,47,191.427577
70.538013,49,192.709419
64.972789,48,193.481612
84.960202,70,206.514032
63.598055,47,207.252164
58.410717,54,208.087176
98.292912,75,209.276936
104.837638,71,210.404704
100.617977,82,211.705425
84.245343,54,212.580018
86.862062,63,213.56017
99.249285,77,226.979029
74.139731,63,227.963365
42.391421,28,228.398975
69.419824,49,229.180654
56.965692,53,230.014503
78.842627,59,230.940887
74.425453,70,232.055851
80.170097,60,232.990406
54.562046,57,233.879046
112.468706,77,246.675565
116.062477,77,248.594698
115.600201,72,249.713299
89.431908,56,250.586118
119.544125,77,251.792127
95.25371,62,252.765347
81.549918,68,253.822153
97.075188,60,266.366166
75.030914,56,267.246576
78.063103,48,267.975814
151.068256,104,269.605351
96.534442,62,271.258227
107.120129,77,272.490091
96.495425,66,273.515631
89.631358,57,274.403128
122.215038,88,287.354005
112.853018,83,288.670455
110.727172,76,289.849886
41.960451,55,290.746911
106.113676,73,292.679522
117.976835,86,294.063828
109.860122,62,295.042768
104.593478,73,307.931355
84.831213,64,308.943959
95.16265,70,310.064724
96.559444,64,311.075247
97.542382,59,311.983178
107.061942,72,313.151883
117.948212,71,314.28389
95.964117,61,315.961458
99.312567,69,328.639097
118.073601,81,329.912049
94.115477,65,330.925091
111.558782,93,332.386881
151.559058,91,333.807011
101.257616,79,335.01553
121.618077,85,347.851813
123.237872,74,349.756981
136.416485,71,350.897711
112.83508,83,352.215778
63.53957,61,353.199034
127.36234,86,354.548859
119.516874,72,355.677202
111.941558,80,368.57293
63.160245,59,369.499874
104.568872,73,371.470722
107.353294,56,372.363194
98.076022,70,373.463037
111.938749,73,374.603482
134.469435,80,375.858978
106.693962,84,388.815515
91.012785,71,389.943742
133.477683,69,391.01626
72.299086,56,391.893531
117.343588,82,393.957457
99.355531,61,394.93439
119.672411,72,396.057779
116.195115,79,408.835232
137.689245,95,410.305722
125.421128,78,411.532648
133.658227,84,412.890661
123.14961,69,413.982324
115.051945,76,415.965889
104.472924,58,416.852042
122.59924,77,429.815256
123.525606,79,431.054145
97.165692,56,431.928334
81.69021,59,432.85312
126.516477,88,434.229705
115.464647,77,435.426469
105.079596,69,436.489407
124.313148,74,449.806467
139.436909,104,451.409445
129.614073,78,452.623442
110.381862,64,453.617203
127.393254,82,454.873316
145.605473,85,456.209289
146.892195,84,468.970325
128.962656,82,471.016268
106.413512,67,472.101655
117.083099,74,473.266793
146.720614,87,474.639613
89.746211,58,475.539405
103.386248,62,476.495416
137.643556,91,489.604948
132.209549,86,490.945044
117.643059,73,492.0861
135.480199,79,494.072807
121.722182,69,495.150128
125.444016,73,496.273195
111.285023,64,497.268949
108.202567,71,509.916502
91.222017,66,510.936678
123.552829,73,512.072745
113.271041,75,513.24225
110.640356,81,515.279437
106.700985,68,516.359046
113.071583,70,517.452073
81.886805,62,529.840335
118.051938,65,530.84817
107.403727,72,531.97519
122.197617,79,533.220096
137.468884,80,534.461563
111.301459,70,535.540996
111.643893,65,537.3792
123.378592,85,550.2608
139.942457,84,551.570439
123.905484,78,552.7859
100.435429,59,553.707432
161.801674,89,555.086706
135.03323,78,556.295499
117.07276,64,557.283338
158.067226,99,571.036948
117.906665,84,572.347637
144.317506,80,573.601125
142.503694,93,575.061629
150.935362,94,576.544037
105.7167,66,577.565358
157.876777,87,590.341711
139.000372,84,591.640524
138.852004,84,593.750563
76.737701,47,594.475968
138.63851,83,595.750558
129.591665,86,597.085381
104.32801,67,598.134769
121.663993,82,610.92182
127.370709,83,612.216673
163.77022,89,613.598383
127.116808,68,615.412765
143.443081,80,616.659131
126.408592,76,617.852375
100.429345,61,630.330797
125.490501,72,631.44764
142.24284,94,632.89609
95.178088,72,634.005399
118.658244,74,635.140518
135.886634,77,637.137749
148.889059,87,638.507967
137.559996,94,651.531117
119.495549,70,652.63344
115.550745,73,653.77498
149.206946,85,655.125109
128.588286,80,656.371625
120.615745,77,657.59613
137.950839,85,671.456481
165.289497,108,673.151426
138.138824,81,674.402365
142.038895,96,675.907112
126.410311,98,677.418899
129.696652,74,678.557948
160.401531,93,691.460898
125.688836,72,693.365277
147.166416,94,694.818045
125.393009,65,695.819406
146.174288,92,697.23621
149.234295,102,698.809888
106.022225,69,711.297823
133.931933,88,712.693258
138.950024,82,714.717041
150.721328,89,716.085488
134.367628,78,717.287705
141.128325,76,718.475613
126.405294,80,731.206286
152.420086,90,732.627635
148.345025,77,733.82183
132.528299,89,735.182425
154.253261,81,737.231889
92.598983,64,738.220576
137.869893,78,739.437274
140.850279,82,752.04501
191.139106,100,753.583995
153.955329,80,754.8152
158.22887,94,756.27916
152.064853,86,758.403519
139.874945,75,770.994962
137.799042,77,772.179214
126.768617,75,773.338846
182.472413,98,774.842747
144.98689,81,776.067874
136.392662,78,777.266638
144.806278,88,778.638816
144.184152,80,792.299645
146.028023,78,793.534692
139.455211,72,794.644806
174.299084,91,796.084855
145.044388,97,797.586336
118.766933,69,798.665961
153.750254,80,811.26557
132.295202,73,812.385048
157.158481,97,814.7009
131.243753,72,815.814376
147.733063,86,817.133705
158.024953,93,818.577117
154.848842,92,831.308125
145.651653,78,832.534828
151.848402,79,833.758773
134.564969,74,835.72448
148.083064,97,837.215765
137.824115,85,838.546406
156.233545,88,851.390274
153.695177,78,852.601163
153.368174,85,853.915485
174.415296,97,855.414119
169.251071,108,857.907929
155.809859,88,859.273014
158.177961,82,871.945304
164.745388,96,873.430543
177.513668,95,874.888121
154.308257,91,876.303022
147.900894,81,877.553078
161.864033,86,879.762851
139.692421,72,892.299378
118.690477,66,893.326418
176.297495,96,894.821593
165.628723,76,895.988477
147.3234,85,897.301388
150.482894,86,898.616298
155.258207,89,911.41897
182.8781,103,913.92105
176.739039,100,915.451969
158.898234,83,916.742738
176.775123,98,918.234029
118.080931,80,930.951954
157.501936,85,932.272243
213.412216,125,935.176482
169.223521,90,936.609005
141.500952,81,937.883873
166.138513,92,939.286548
178.176581,92,952.031562
238.201181,112,953.77279
167.540546,88,955.141755
223.135457,118,957.943618
175.228768,92,959.346466
157.857002,88,972.348646
206.277528,103,973.920453
182.414969,93,975.370075
165.349772,104,976.951976
206.532686,115,979.793744
155.268792,80,992.380128
158.473987,79,993.573294
147.846282,77,994.748191
177.204335,93,996.168962
151.79236,89,997.557896
142.9639,78,998.759557
188.555215,96,1012.730488
173.850158,98,1014.249293
234.803861,126,1016.178159
223.265233,111,1017.90356
193.823033,101,1019.449511
199.233427,93,1032.413193
215.155981,108,1035.151085
177.495599,97,1036.651038
145.2237,80,1037.888601
161.218036,87,1039.205955
181.987995,98,1052.087171
225.646644,105,1053.720373
215.531455,116,1055.495498
287.536317,138,1058.795546
203.642411,101,1060.341268
182.422961,112,1073.386567
188.939109,99,1074.889957
200.781497,104,1076.478179
166.510418,85,1077.773158
149.422369,90,1080.321111
183.854814,94,1093.225561
207.063169,102,1094.782494
275.046584,134,1096.850475
192.339267,95,1098.310179
279.396249,144,1101.83647
250.254439,126,1115.175766
257.157203,133,1117.243403
277.708482,143,1119.480172
211.863032,99,1121.02909
263.258695,136,1136.312737
297.471588,144,1138.604537
261.613728,127,1140.662117
292.359431,160,1154.64042
269.047866,129,1156.628932
350.215921,179,1160.858748
269.715871,129,1162.845239
239.521234,129,1176.049239
194.991416,100,1177.561386
129.0291,71,1178.6465
409.178788,214,1183.407675
93.526067,66,1195.821572
267.980828,133,1197.85009
200.577744,100,1199.368287
254.653367,120,1201.222077
192.654556,99,1204.38345
173.456336,81,1217.071375
173.213978,93,1218.471686
205.791508,104,1220.056918
247.81272,126,1221.998155
281.404418,137,1224.098815
167.133205,89,1238.555598
237.85344,144,1240.791197
329.228754,154,1243.14098
281.442462,144,1257.037885
333.528956,156,1261.420025
232.283132,102,1262.989497
263.060659,126,1264.917133
201.159723,101,1266.451123
268.60963,141,1280.111385
374.18746,182,1284.933975
369.061746,191,1287.840913
102.471301,62,1300.120224
472.292635,207,1303.23988
326.338015,153,1307.680106
344.944101,177,1321.670995
182.641706,93,1323.146869
405.334816,194,1326.176991
371.326897,175,1342.799568
265.512098,134,1344.882223
279.995931,130,1346.931809
265.306154,141,1349.108689
262.316999,124,1362.516551
277.57693,117,1366.976296
250.090214,119,1368.802544
237.814197,114,1370.554788
519.193095,260,1386.049833
395.086322,205,1392.261535
385.596502,177,1406.561519
427.270082,204,1409.647775
457.655654,221,1416.078302
365.041398,180,1430.261776
151.91069,74,1431.386956
387.459606,186,1434.223108
502.327148,234,1452.606098
245.752348,136,1454.712721
456.363284,202,1457.798976
372.241575,166,1477.851417
558.227004,267,1481.918689
401.408777,180,1496.176378
477.241907,259,1505.280329
342.043829,155,1507.680612
764.387019,400,1531.211725
710.438565,350,1547.885828
732.482492,374,1571.888489
722.765832,338,1577.053431
631.897206,339,1599.58123
407.149278,198,1602.604942
468.533432,203,1624.220124
838.019912,431,1630.806604
709.903968,348,1654.182172
1121.752229,568,1682.781242
842.770081,404,1700.163359
1130.42815,579,1728.995346
268.31643,121,1730.834383
1067.680189,530,1759.222466
700.062976,309,1784.133996
1604.701276,912,1830.053284
551.344422,261,1842.940572
1172.282814,539,1871.96807
1286.138332,616,1904.27686
863.494191,389,1919.1844
1132.697243,524,1947.666105
1980.008516,1000,2004.861107
909.755142,406,2022.646199
1916.905858,941,2078.147682
1236.26044,551,2107.196831
1234.061063,565,2127.381168
555.58752,257,2151.67469
1998.529679,869,2185.58376
408.123474,185,2209.482135
555.674395,248,2213.320354
2153.76415,1000,2270.047134
1059.177437,463,2288.715293
1359.348386,605,2318.576433
1738.469889,763,2371.416821
2264.106566,1000,2419.3447
543.85736,233,2422.919739
2267.941013,1000,2479.723774
1326.160722,571,2509.483219
1213.65364,522,2538.474386
1744.415956,742,2582.152487
466.492753,201,2585.162345
2259.291924,961,2640.713338
2299.153642,1000,2688.011541
2307.366019,1000,2744.530221
2334.216061,1000,2801.593967
